,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
150,2013-07-02 00:50:24+00:00,127.20562770257953,85.42401686259495,52.36241330898415,,,,,,82.67169013534144,99.480347377515,,93.50709751940006,86.25449120061126,,146.06473306733474,147.7574028627469,141.21603090950816,126.77881451605671,119.10799775409745,115.45145648903791,,,,96.30222122847152,100.99793800927293,105.57549734248863,,87.50833537566372,,100.33339616609858,106.30148814520908,98.29979917540383,,74.88326421592443,104.8462004813784,,,,,85.52359739032445,,,,,,94.01318045684235,,98.61158591523994,98.81445158421822,104.40430946832313,,,,,70.78416844777266,,70.84197075822266,,82.23508153997227,71.74561885894686,88.28757069645664,89.2010978525198,78.59365514429035,90.03531141930664,,,,146.36842575887044,104.0682474136723,66.92265959310166,59.50011050402751,56.33374663027188,34.85208993870822,97.09773772077426,150.3643385444619
151,2013-07-17 01:03:03+00:00,125.73831296084025,78.9383241503347,51.79935737389513,,62.03007968961964,72.5982080877128,74.67186949515211,71.4363142473998,82.35055836804366,95.43649723900445,112.79486765134988,102.95911347151025,94.72822639070547,,145.97052751517248,144.69583511930577,142.49523525599963,126.62242622987945,118.36765839508178,113.66382716689729,96.2223335390849,111.59729909369462,108.30909887863663,100.8240406355772,101.37372866806408,102.50943437749108,92.612664874702,87.0387241319707,,99.22102473391718,102.14772802979729,98.22027740910951,,80.75008362709303,104.33398750469834,101.0043771034893,96.05080338903036,87.9826825253217,99.1453270013319,94.25184097922364,,,,,104.32397233387209,96.34871732515191,,93.19563990486155,88.41935426613506,99.72643647817533,99.3350075765339,110.62832138283653,107.29826555056819,87.90814304373475,79.84101563078795,33.46534299239021,58.986528501436446,,84.56376370105235,68.94091813778074,84.35755454880548,79.80787824234193,77.6757270452554,87.31119264105666,86.1285598466844,95.55114999327233,,137.3071699921912,99.39634144704212,71.70134484894093,65.65946249176841,59.97414640732992,38.222976343222136,93.52135254904763,135.20363934996078
152,2013-09-19 01:03:01+00:00,157.59559301257568,109.76423556265209,79.70651858657111,,102.91942130930482,97.01838384493765,,105.35382459865608,113.00175433336184,119.68507664763413,131.39249420354892,148.56435880932904,155.92958653428448,170.3157489590051,177.96852974060414,171.64859238966991,168.94887918683932,164.86277099969618,162.5351844555892,158.25672142774155,148.4199972321689,143.79180364792595,138.4289878163632,142.98811971497403,137.3405226522769,146.73909535785003,136.38120636163208,129.31275838039738,129.34975711572812,123.94274669864384,127.20517771412776,126.75678942137765,136.52864313352262,,129.05973211562647,131.3165710054528,132.11800999436136,134.43053543785945,137.22384170984657,140.10211861032022,144.11037947975356,145.22053932557475,150.3707349714417,136.91471248077468,152.75778563431945,154.2619878491654,146.98706391896997,138.59420687428857,142.15902945952402,146.88205872646589,146.1024371394959,132.18613476714873,141.86985424355345,147.06039834557075,141.89949051384727,135.8682883086854,133.28032449297635,136.85601091450823,129.74056895662167,,135.70115792373602,125.24918507513308,,,118.40924277619672,,142.96633219304843,164.87908828990405,131.93627428461414,113.04322721883105,102.04006987686358,107.75099168914915,84.19828407883719,,
153,2013-09-28 00:56:46+00:00,156.83884983917577,131.7085715239479,114.23597350316096,103.55364047567213,92.63380514330822,96.15833420224462,102.67040858462335,97.8967074649178,104.43453582074517,110.7026871222088,123.44342781905243,130.49541455640036,136.1931683843826,154.40764417878415,164.53435966753577,169.24418464181912,163.9435259652007,155.15448155717232,146.78939785740945,141.4302571107957,124.70053369591022,135.52165196959345,133.72526745989245,134.50300561593752,132.95464214549833,135.45937044994466,128.74499886252497,115.51296515982405,118.26755585644301,116.34243765060975,122.44877612153616,116.91096283069152,108.75994111078452,96.46423999278915,108.96766119781648,,118.20771544611742,111.07375687217505,115.50337953715471,112.67750140714409,,105.7801542007399,121.37436854334096,119.31664436653301,126.55803683344087,133.00499209766753,130.96209322683683,124.5742779871701,128.7699023970652,127.62789351667392,123.91224574490899,123.98441887747182,121.84999236680623,119.38209690156219,110.68500376149021,108.66159367684489,115.0058533799911,108.66456213071177,112.76551890980157,102.7225693580564,104.93169543327522,100.37928331092343,,102.71609692638877,107.36467830210816,,136.13617494888956,153.0552168103574,124.12382193424901,87.17662265056666,78.7712581372293,79.58234863654309,71.9280183017884,107.20796149001755,143.77076029232845
154,2013-10-29 00:57:08+00:00,,,,,,,,108.52276981799288,109.05108846850514,99.08660121465194,117.82044969636503,115.19294865219892,113.31776229639166,131.38067460584384,,145.27468134807515,,,,,,,,127.64038580448799,123.41940020230798,124.62914994748199,104.54874665698974,95.60086621278957,84.81685090742614,94.09457610198426,100.21022351028604,,,,,,,,107.09013934357509,101.77430379630788,,71.00425753953898,95.83138041115046,97.23623608057929,99.65206030678468,96.03660154070012,,,,,,,111.66037769196069,105.07244468307319,,70.98188956847075,80.55312121971049,76.53343319555798,80.16757340406531,66.8766389602185,,,,,,,143.18280851343377,164.197999009554,126.87057832010764,82.79868284564141,78.29758452784434,66.97144621018911,48.550694836207995,87.06219558432174,
155,2013-10-30 00:56:37+00:00,,117.12012097320037,95.36362808599564,85.87675824832964,95.83513206472848,98.3971002794615,100.46801815440878,102.86098071404294,104.76706606221086,106.80540993563942,117.10817383566011,119.27508781045947,131.365711298153,147.19389337139216,158.79723132920373,163.62476377710274,156.74092168262374,152.23602697240653,,143.3453798051534,114.3562357042211,130.39820629410116,129.84616727453934,129.59159495693243,126.80139663690396,120.63596136739703,106.8641322687188,105.8276418996305,100.60624760461572,111.97823571471693,116.58960115156236,115.24642662841761,114.18385068414875,88.3970102018214,100.26015705793267,105.58486658089204,109.15682025607329,113.25893802896067,107.12773949963996,108.17427105330741,,85.21236317254274,104.0733612083567,118.92739813123161,117.79891359497675,119.78823499953859,115.65776057674476,117.88629186235693,108.94769049989897,,120.20208373091177,122.88200537388995,113.8056625966533,110.84164819420224,98.95085408186515,76.78555217905193,,92.23042309041315,94.19656596388853,87.33081805252782,93.7218591014899,103.91032435050253,98.70779861843148,107.23725252362424,,119.9750113877729,132.85595839366118,160.01967500350963,132.44642647814516,85.3172837798157,75.87380857755211,79.31441968745115,72.23627654954407,111.67325802030507,153.3002574228926
156,2013-12-01 00:56:31+00:00,,95.9197549950537,70.76394567185196,74.19317523998815,89.87787446629157,97.52058661046134,102.30325267237181,100.12706829132877,97.366877580011,90.11354402873492,106.01966457714732,103.10585251847716,104.60314380099193,134.03996514337084,,154.28798902497465,141.41059584135488,133.59083524171064,126.99670375167172,115.08843176043682,100.44582818515889,116.18196087013895,124.70755950672829,117.94596189154421,110.94191816905918,101.35099566530205,92.06922057390788,96.24549849305117,89.80840721053977,,106.20780663547337,94.14666711957896,,84.41146303730399,102.20666101597313,108.01067835183026,98.97054005518129,,91.61118971023329,84.37076619212424,,62.16910287336599,71.9547134734641,101.79981848451264,106.15368843634751,99.1095529308741,98.23404990097988,102.71524030138288,99.89541097470979,95.82543613808798,98.28353002826252,101.13442552249852,96.40758489387669,83.2061061752638,88.06645456460787,70.23979809686152,62.774004021555946,83.36551160533625,83.15023985544167,77.19913202562678,86.31976985837358,93.35879703530023,87.95403573346111,89.41316593481253,,113.12828967263815,,,137.5321250158555,77.24358841027019,62.89342816540247,72.68709931650403,64.7391517070468,104.03907420611567,148.92689498685183
157,2013-12-08 01:02:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2013-12-24 01:02:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2014-04-24 00:54:45+00:00,133.62271973676894,80.14529998491109,53.00049390884245,,,,,88.3002021606821,73.61684971048359,78.75894700703128,83.86045550741542,89.33669140907628,88.54776842293515,,,,,,,117.21418893833686,,110.05175196532937,110.1202837860202,109.06736145896596,105.96410889421549,,,,,93.66004080594197,96.88383610949106,95.00955428194852,,77.04733596027617,,94.76556235630048,98.2783127022623,87.48528892141408,82.6090261556154,,,,68.92855267810143,79.52559654124343,89.03764614129952,82.74997346188385,89.68453307035554,93.14797387026513,87.55029659003343,97.95209823882064,92.41762248180814,,,,72.1457318147798,35.9904111151046,32.423632646120836,,,,87.42922572314384,88.58329878639034,76.07289577120626,,,94.60285471850021,98.46043118190269,138.55193854926065,,,,,,87.26089022521546,
160,2014-08-30 00:54:58+00:00,158.99327573410986,112.41623703967579,107.9728285285332,,113.56153083490838,115.35620136366717,110.12876303022671,107.83860442968748,112.83350811588357,119.17620213948311,119.82467486406966,140.9090348923893,148.07528257035185,165.19074772294476,,178.5385461797185,174.6446350001652,168.13536966949061,171.69268245584055,163.77847898848597,,158.0870160409554,161.20519812587497,154.38994130915614,,,,,,148.8172037550113,156.67705221497582,,,,144.7472295258308,148.65986038362698,144.84406508029696,144.89126734317747,,,147.4093390096138,,,,,144.7649537029706,131.7279853616802,147.93746262045232,,142.29431813517178,131.86916019534152,140.23330763490083,,,,,,144.44842045445324,,142.4792035088592,,,,,117.90359398785365,,141.68206825010026,158.02544527848644,126.83809140699799,101.864183597856,106.84135949643778,,120.35107596627819,148.1844585640745,172.18053768379454
161,2014-11-09 01:01:18+00:00,149.98614849355948,115.9901638251524,85.17531225040527,82.82852666719097,82.25058472073215,85.66260215792255,,101.33057723624357,101.09685821858386,100.83195845794235,101.84064784096248,113.56471139467783,118.05512677556455,138.46143528528125,,154.7846095865476,150.78433031809053,145.3828449834412,145.53218467880794,138.1588635833973,120.15939103230431,129.9393840741365,127.83474426323315,124.1540479195101,118.12168407070308,114.8222853263108,105.33959636560273,110.51822149129666,108.28802672379703,116.96049713388848,125.42495052341002,,115.60713423248265,103.69375705733798,116.94398612184544,116.9069688585622,115.1688910517481,109.8795530314595,108.01205978947796,104.2352598115782,102.85449337082115,92.56695252184176,109.04554694727682,118.71717035083346,116.28690836541527,114.8559676186859,114.60339934282844,115.43552526064573,108.03724790797543,116.09965279106854,113.64967708282899,120.513151563066,120.9538695753433,106.26142035485003,,,,113.83844178000504,111.83885097487735,109.33000965745973,113.17387136704923,105.81787985793454,103.00861213593245,97.7824137890764,,111.22323120745561,133.20764611348335,154.09358415624789,128.05072267516712,86.22988937158189,73.22695553361766,82.73029018440658,86.49423660976898,125.63135296021257,156.06267191274227
162,2015-08-17 00:54:37+00:00,,76.83346603898845,51.257337207172355,,,,114.52858287706961,83.60218360309847,93.90199200392642,60.558852240972996,57.42751371830545,92.85085524232889,82.63193467683263,125.67227763131584,,134.17946438674744,133.42724680539635,127.12421936600163,124.39809041801601,118.64765643091928,88.91305272638827,109.08756910587509,108.48913908374757,115.11881055918147,96.29417812335059,105.09702545831246,84.00003518866644,108.53092603064474,63.858935337696536,81.91761892733095,95.0988410989083,99.11318319257879,107.62972925606022,77.35659004634644,110.29474947184198,98.37105823491558,102.12834659354245,88.61601934030763,91.50050984434327,85.19341398867601,87.1194733529481,87.00371023679516,,,,,,,,,,,86.6102436468916,67.27891906408712,49.074828011567135,,,106.25545780812166,93.64917010910165,64.7281226762597,,76.21441384941811,85.602076021534,73.9337844444227,,,121.78312314790216,140.40188991622307,122.32729613485805,112.01923919164383,,,82.69384132950384,,148.3804310387321
163,2015-10-04 00:54:55+00:00,109.19524508440175,61.922106161486454,46.866339519595286,,59.130802258965204,67.59445811854727,72.43858480983805,65.86307981244629,,55.60300058307009,64.91370751344682,74.77704621328017,68.02035742265247,102.72950820952664,,,129.39432363445943,134.6469840961989,137.55147350969915,127.2314783198901,84.32248792511342,100.57152605736357,112.3531440010573,103.71713848845403,111.88382361110766,,101.41548035989771,92.39142458392531,78.38380517497497,94.52439169694321,94.72077903948032,98.47742398524403,,77.03217034986967,85.52601151395314,89.74854500215164,89.14312560920001,85.18434736874795,86.18317478171934,82.32013073724863,84.44176746649825,71.45663157479719,70.32143451546881,,90.54360230726896,81.47126076067212,84.97313885943825,89.92260678309194,86.42205455871104,95.10270886842261,97.11158165407802,91.0449270215849,94.21136044516697,85.23410834534315,86.04095750840455,68.01720523538819,63.595861977810344,,,,,,,,,,,,,,,,,,
164,2015-10-27 01:01:10+00:00,144.4227487193918,132.38463482018778,127.2277783969996,110.60614198565008,106.48335914652881,88.73272713510525,89.65889681522363,106.57277239793405,121.02880893011765,98.97075706005792,103.47994876387834,104.07179487582762,115.18291440500433,140.91580809506362,159.79334139915528,158.91452299752012,162.86821987578887,167.77543850072746,161.75366337915705,158.06985311255332,148.24211711420182,145.96073959610442,141.84615969015317,139.38755336025883,128.40808594332788,121.34288732117538,120.78696045727281,115.12747930379814,111.4178669733211,108.70464037280426,107.34775386324633,104.00213243779798,100.30131557882147,90.24452833428866,89.32096866692883,91.90189099493352,90.56638264927703,98.41853612329318,111.15319017118067,113.30378171532718,115.12888390747611,109.18464086023481,122.36606015901022,128.79955050715444,130.5458127932823,132.01575356596956,120.14420988855859,138.3311949221491,133.66106903539276,138.89744080603742,137.8800739338738,145.8482628809508,131.72640335609452,136.43809665959125,128.08727720132993,,118.08571592114407,111.02692444467047,109.45496792768228,99.3166909211763,100.65613650573539,93.9461224929424,85.62992394118233,91.74380817156536,,113.99316237523573,136.979548655109,167.39766187535037,126.0162941915068,,69.79387975052094,81.14479510747442,53.61773983893836,,158.78248019539905
165,2015-11-05 00:55:00+00:00,149.9261536152724,139.28385729789662,106.60999353351936,95.46633477740843,92.68031982847961,90.18459121247199,103.55003177244373,104.26133516230604,98.7504777148495,,97.93330202778068,102.03403104960238,112.4262761079705,132.92538213763714,150.07738430697637,,159.8674845300067,157.88537292272653,148.72213557474,134.31153013297225,119.60633555570594,133.07011817270214,128.61045459267996,121.41286219669789,117.90426720576943,,101.80350859968942,100.77771518947034,93.72915104643803,93.9177400363821,98.65849064728272,95.96316543416762,90.06808529448978,74.79567843971515,89.79279525866917,95.86267732263987,98.63398809671664,103.24140010919751,104.35342941411429,101.64106387217728,103.36806743806154,93.46513593027518,104.7487755953486,122.20562376385317,125.84768685031366,121.9258126939971,114.04496844090957,113.73678735371564,111.73016056838354,115.41525210289441,112.57357191584416,111.1160682096674,109.22212685369725,112.89115231406662,99.38660709033373,93.8264367250343,92.21915714683983,102.52441205809123,93.62984420042011,80.45811035974295,86.73514763555002,85.90846904679061,81.22658685681282,88.54289358493043,,112.1748777499682,138.6982500748966,166.5782798259665,129.35152982666023,84.5881904927121,74.312243087014,74.65910072464762,60.36603336931166,,154.25075272317173
166,2015-11-12 01:01:10+00:00,,134.69241999559907,108.17094342956837,104.0328305753259,90.48961970377468,,87.61105570905465,97.11287386460549,100.84069418907296,98.46706515795701,96.75993436747669,99.32501674531218,102.77196150208015,130.7523415204945,138.2591717810481,150.04673979353862,161.0120835705459,153.13596829457592,143.6808799257199,129.01045228351825,120.14836893398038,122.07327449760398,,115.10308287037392,106.53484527309615,104.1012811549536,95.46731267368118,97.10135101071735,84.10466727366449,90.55270092074713,87.11595654987575,84.76925199437784,86.7963184239506,69.15569382781075,85.26172391593704,89.3128025021883,94.59457051769155,98.63773151383577,,95.3040662345058,94.94822101015333,88.49996351992421,103.14987997400246,117.66813902482261,122.76167091979869,118.05426161144692,115.70131180271311,110.11273830762859,112.97931114171338,114.01331471277624,116.4087151770104,105.92479911921659,109.54143757385751,96.82590234669598,89.11073011365254,76.74068997493868,78.40089268145768,84.83441728517485,86.07749680557959,75.84558813087787,82.1214918182337,78.2483265365928,70.9618751839586,73.62654934917248,,102.0046680353424,131.89705456213773,155.061831900895,119.5322346790162,,,,74.85321330961924,,153.93912501011212
167,2015-12-23 00:55:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13513392799652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.94068550157463,,115.44811453292361,57.95371512792969,,,,,
168,2016-01-08 00:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2016-01-31 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2016-04-20 01:00:37+00:00,,,68.62436489933648,66.17832711199546,91.59421103855995,,79.5948428753417,80.4053660335078,78.52249280348258,,86.02733282329763,100.96400875137293,118.99094239171009,133.4662984563716,127.86688357812272,140.73771355963314,,119.31746585141133,113.73629153484315,113.41964339700675,,111.58988770533439,106.19590223928775,90.14017562858243,100.06916404625908,91.02728696049007,81.7427590034488,88.17304360256594,79.17340933530683,84.62138722112425,83.71665739230082,75.12250521383865,88.86538887549825,83.90620346978957,97.23396776893787,97.59898347560323,93.48878797694901,84.58849115751127,81.8395984449485,,,,64.22881851068726,95.71640832921315,101.76947213807304,87.96164772984754,88.2223245911039,97.18034636629223,105.64856716993103,,,,83.91894601091437,,,,74.71614394058871,81.55604633629356,,,73.17658130167607,76.16845829928639,45.75954990841648,,61.221939698391836,88.51577556668295,123.50386295458298,,,,,,39.05330254835285,,155.10031775342614
171,2016-06-07 01:00:45+00:00,142.58044527267515,94.03230162457702,59.28587024737045,,81.30965182522932,76.65546611073468,72.95807022453232,76.71199872093759,77.11298393463952,80.6722624647917,98.78247245832434,62.238250506747356,103.97978222161716,118.09934063608493,130.60409760389274,132.87158106801098,129.59673422463777,129.28608694193667,120.15739818048995,,80.17273024394345,99.71301111403487,97.28957574742775,84.44131506241375,85.37896569545605,84.93730328136289,79.11691681799915,73.99092329347265,55.43721567877024,67.80158817946474,71.80181586315538,80.98161161800827,,57.929570875454026,80.9578503778932,88.23784013442612,78.97926216008548,72.59567242366778,76.20611813668889,66.36686686902532,63.05449850061981,52.5584884594254,55.2192730687399,80.57270667119995,92.64879490918746,90.57738269388905,96.33916778378695,83.15732319281378,73.49945752633379,95.30992880547434,90.59331792807346,86.3111856110161,85.44107279617556,70.52892781130946,78.18994912546772,39.62016310128898,54.553442254977206,88.66308261630218,76.25806214414031,61.4901669800876,60.72237644445851,61.645990310249495,64.47846978925416,68.15096336311494,,,134.89978041033936,152.88707592188743,121.14639448750323,56.58182031067873,42.998687422072514,54.85399905100443,49.31673829063525,105.10665561822978,
172,2016-06-23 01:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2016-11-07 00:55:14+00:00,,118.19992415262165,,,119.96182824730799,125.31478852814915,120.31137304334071,115.16753445834463,106.82802698243817,108.06895132133016,98.84786032701516,99.05118328887043,139.03869831112536,,154.56865489825356,147.19763975249123,139.93984050786156,139.45683328078272,137.89765230172878,113.64536070756735,84.4343901647817,90.51627487416648,,,92.27473353602694,95.91732742751891,78.55651463633741,95.74350353618617,90.73744883032329,104.85859133584471,119.46812774091522,106.28292768717735,99.53181092706862,75.20395456278472,92.1704728839875,98.59415093317149,93.649850019344,90.7607409384796,84.22754976992529,64.60536786772224,90.99821479913766,83.15644793937891,75.10478816387882,96.42105001848815,109.12937974431317,108.12692046871624,121.57946430811576,117.48018285211803,99.8181224622352,108.85707906426364,108.72589404418177,104.32317363012145,111.24736614934851,108.96422587228098,118.76430821664013,69.20444881246871,73.72123019126742,80.40603599171357,84.08038597555537,75.71535876547247,79.35584563155095,80.71756292948623,82.1834932671944,77.46909359262109,,122.34418804800013,139.51213153769922,170.55516703953685,132.0947692617712,79.82345385205777,69.25990809248852,71.26924647215094,47.07756452868859,97.69773361375644,152.20221721445165
174,2016-12-16 01:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2017-05-09 01:00:26+00:00,,117.12976169835599,109.35199291866724,97.65695704230166,93.27228892942597,96.96624315286064,117.25120608161899,119.05231758982904,116.04238945526617,101.06440766771998,92.48263694868166,91.01073417070941,119.74824499509349,138.77934612823907,148.90746657014407,156.86909590799692,154.76443000036463,141.67127314679996,135.2617338253883,122.32773863844807,106.68638933067155,105.63733450853016,104.58553221823092,95.29678653465145,92.26406525487775,97.69086732944423,87.05977122742367,94.97731136671881,82.40550470850546,97.54950649397549,100.24937198591198,103.17726316797518,103.27588252999826,79.72466621247052,92.05084757485022,91.94558288185371,94.07975892141602,89.91418484734731,92.00429486114511,76.55010653209897,86.51201620530566,56.507630753024856,62.6472406009803,89.36277538810516,104.28503446506471,106.4400332683977,111.49762635761527,101.00744837602161,85.85088777749043,92.97642768306633,89.5879733984444,90.06404417389649,93.40027689364857,78.7857045406916,70.20068817727658,62.355941772587315,60.76102600412938,80.55260028805012,89.8222965722855,80.71643998232375,86.44457540605794,74.87845793592359,72.40774555464633,65.80110025734274,,108.29770100867948,129.22060639818648,154.84465007400104,132.9059773735295,62.23012245307213,62.6265327632272,62.33968180398085,60.00581284882671,100.44360399250522,154.46887421860234
176,2017-05-18 00:54:21+00:00,161.17503268751116,135.36277322058362,123.25120325039198,126.62479132765499,122.80368888744339,119.35874179224977,134.65771677431448,134.41463855842957,138.4663377743772,133.51811615352287,,,139.93757264409376,161.1470567685666,,173.33849367880407,171.1729389502399,153.69453764662606,,129.2898743621414,121.68097956586196,117.3195999131481,,109.93258840243568,103.1719883744186,111.96551946817887,102.52909117303686,116.2511086350009,110.02300244940983,108.26170259248663,115.1421421774679,126.4900036957467,121.50843474838042,116.41530893353224,111.68139405669912,108.41747376418435,111.80361683540598,105.73385829565169,104.19121056058374,97.98219054733073,103.89793559601225,88.09575061018613,106.44773909639038,112.7213531046909,122.46267416653221,121.82392846613419,124.90488542760691,115.70753249990788,110.18938402835589,107.70891004510764,112.58578985837067,104.90756523511743,108.69458858872544,103.76682963147883,95.12243658093824,78.17504543161614,89.47134687126251,96.73168280859467,101.24696529222001,95.64021742062624,94.5563205366581,91.75100663338098,83.2816851156635,80.74351157011665,,,138.63452208726707,159.37268622623202,120.10849467898333,75.31155841706124,71.54737012687538,69.31313668166125,70.84797655413271,,159.62616946201254
177,2017-10-25 00:55:12+00:00,149.77785276247093,112.3631676312944,100.66467440456954,86.19973861151378,104.59131532719648,109.17142857466602,111.91242173549838,102.16255538339578,,,98.9888962030005,108.93370406260087,131.2866694200689,140.30971758044413,,151.19353707874976,149.17307891545425,142.9554781808837,137.3878650388564,137.18035617751346,115.5827998166179,126.70083514637246,131.35260962331873,125.54594730732974,115.66254096502281,107.14126403923741,99.79353146253335,102.69799315709115,97.39629672400191,109.83964564457261,111.45389403662503,103.74480864378553,103.53161110677222,88.62319076834524,105.91934974086966,102.60122048875614,101.46648014581574,105.53474486742199,117.01700815494205,115.74734792413885,98.52441539616116,102.01958605356819,96.18118009517146,108.35194348120666,110.1398436719379,107.63311912968582,,103.84714247981505,101.56686977607542,105.31082663858196,100.00083357033411,100.69872736377853,102.73551039025574,95.18068364869427,83.77392287947816,83.64343707169272,77.47704295696364,90.70737989559991,91.87464451736399,79.77292079950742,82.63319304999855,78.39100116389524,70.59943373060882,83.98345464664575,,103.23371433362786,,152.42953848016577,117.64872943426126,76.17106983639216,67.93461546090036,71.4566108761348,62.9029523554123,,150.49448621072708
178,2017-12-03 01:01:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2017-12-19 01:01:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2018-01-13 00:54:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2018-04-19 00:54:10+00:00,140.85899579012258,124.30526251959672,101.32148236606058,87.07219167572386,90.83250029881314,113.68406430665588,,127.56592550535485,126.39157968315202,121.11342289889653,110.29340602536722,110.88939780611743,108.59433071963045,124.17705353222543,138.3458253860036,154.7011133188048,155.32867910740208,154.87192323017067,148.33077785994774,125.21821921900253,104.16542721689588,115.62249093799066,,101.25092455813812,107.15698011464188,111.25185125386606,96.91904238851916,108.2098364380751,97.73611661235269,106.04257661723314,117.0899000165386,,100.53953144442107,77.41037242190964,88.73494617369808,88.24352593332205,99.98909307087017,99.79937385133498,117.5663363718298,94.22281325104399,84.75159599254887,59.88748724380518,110.82499149983677,96.98763282099374,104.36882564699248,110.19652745452005,109.66221733623188,101.94820786323636,88.33001524755488,103.08522910288104,92.44874466777486,94.47260672420514,101.39305872852918,95.33011470797632,,94.30799037284987,84.62491360559221,79.18681119753151,81.94059671749771,69.47677556989784,77.462930846163,80.6575835022531,,82.33312051773392,,,139.7507709811457,158.24032514970745,123.50384712724046,79.45585151757915,63.42144295692381,69.22334973068065,61.90176880378634,106.92634959313726,
182,2018-05-05 00:54:01+00:00,136.6295936085526,125.14657379995961,103.90489767830184,70.52137323672055,78.28666660370901,94.31825258248251,111.27739428786137,114.59583979595925,122.22116229384443,112.36952783282099,,96.52340322474672,90.273086529445,106.40894139059888,112.86757436995416,129.7302722751964,,124.89370688172451,120.36060035006491,101.2876601255335,84.25928611504237,86.48773193424074,82.67213093630244,73.82246277329435,79.98978353698075,88.26256951452082,79.02067301430984,88.66603274121938,80.28045208008345,85.8028726481332,88.93507335038186,86.03559685197776,,61.93199483206395,80.32312019709894,,,74.1276990815531,83.51696005710917,74.48246172236287,66.09541483642613,54.552303449552056,,83.1108440422266,81.09112106663287,72.50978010777108,,68.54868416612196,60.696040951367735,82.15197297135842,75.56851560537069,72.28201313087459,77.52469413911984,66.96678846668557,60.01059590138634,58.9723399949755,51.14005009548108,69.86695449543127,70.03819905946948,51.5934115848094,67.58911928409734,70.67311868970822,,74.64894156250506,,100.07651070012948,122.63983266787352,144.57171569151137,101.703687476661,54.81998350847383,56.32007080072688,60.4566709324678,49.48815967104898,,143.96511456829856
183,2018-09-26 00:54:35+00:00,151.24348518950694,123.29999855816605,130.7938799405266,147.92196006446275,121.70002203434326,96.80227263120248,,,,,,,,,,,,,,,,,,,,,,,,,,132.59236893295775,110.44915011536044,,129.83661077490675,129.63378557165018,117.2403819766889,113.51353154887691,138.72654776561882,130.60207800076364,112.90833701297304,,139.24546024693495,123.65916319639997,129.01786957611114,123.94114346332456,112.17361465192387,101.05300103004679,95.10948117663469,89.41868661843664,95.69884825537791,,,119.51105631914021,98.3193403420729,93.41151018448322,,111.61682036375949,95.32557093729291,87.7394027252102,85.56007552091818,87.0865475089956,93.60884325344074,82.32655066155267,95.4524757535996,,132.79137354592825,150.79396659160727,117.42560287188697,70.06274735532274,69.07965279974886,70.4245152815158,64.88950252382193,121.08274987298667,156.55619841182727
