,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
48,1994-09-25 14:21:50+00:00,205.08746782800299,217.73662828092708,216.30498007038273,186.8805256947159,182.56415752843938,207.2303456493699,231.13066451874323,235.6356900830905,232.477134354001,217.5605385677262,206.270877790093,209.7840983020585,211.07828887845235,207.03295153174932,206.47567496624643,202.19299509034224,203.20250701496172,186.22410309516752,193.1410175344452,181.82845709313824,178.55163946546637,178.05494096289297,177.1645357186601,178.88706554874054,183.35439021835657,183.70885361958645,176.05051375184988,175.02515546870802,179.63550534011122,175.86703227805197,170.62547835345114,169.83491620894586,170.70719963792402,170.97720683765957
49,1995-03-20 14:15:33+00:00,222.55055224940742,227.4665739596579,227.01282933557167,220.16557672816342,214.7322479689798,214.8649826171339,238.0519292395281,225.7069722415039,223.41948749125825,232.45388397693168,229.9542958527747,222.63891053536278,215.95018386579142,220.21129237679017,215.66357545730548,215.2669277325982,212.79913683696196,213.37274697089643,205.5195972859717,200.59015075037692,197.76522521451682,193.67476386465486,187.1009130222226,193.19877304300533,191.4838128681518,191.08040968963064,191.7990712891427,192.38169328322277,188.76105519160308,186.0101630220461,189.6998823310199,186.64488250990905,182.24356625052465,181.41824740072155
50,1995-04-05 14:14:55+00:00,222.19384393428223,236.28148675157536,227.99692577467226,236.73490209440897,223.98032307332474,213.51004914998916,236.1460074503571,237.86087514494213,230.545264614541,225.06227048544423,232.92760624733913,226.8112518204492,226.24176317343796,221.84999820650677,221.40873741451824,219.25956892635207,216.72055164123864,206.94747100128455,201.63358554337978,202.32578579683954,198.64258475810416,196.6187753627037,195.21858512811374,194.9461024289934,192.80288205395865,191.27826864340742,189.472663272453,193.4299282896786,191.98347471085964,193.65809156250864,194.0343398178457,188.27297149923817,187.46132861853084,183.48923920836506
51,1995-05-07 14:13:32+00:00,209.6351206990162,223.2147399219058,221.6963038192631,216.16787601985843,219.07081712099483,219.59344539993234,220.95475316166406,221.8143557595501,226.05841565382877,226.26472014576348,220.7400717834228,215.7600133904571,211.4715141083025,208.79086882695884,207.88333539619381,211.11940640940696,203.46255508694406,198.531168878391,193.77651596816017,191.6532081441257,186.48840589448776,185.42847993379763,187.014783824858,187.36842384095706,186.98209316254756,188.86474270746,180.83757724109287,184.98825911933335,186.52796571464364,188.59674907859315,189.8960981477581,186.1339364702113,181.65608163325228,174.55205437474999
52,1995-05-23 14:12:48+00:00,208.32223642699253,212.4692406338892,217.88222052670292,210.12093971248754,210.08678192228015,210.68205357974583,225.55513027210455,222.75273003172688,234.677572805048,228.47132014978448,227.26519221995642,222.73719391213277,219.56538193170636,212.20596561733353,204.65480934572383,205.09149300151293,201.0194483355345,201.79491713839533,192.44395208611323,195.01798785081513,188.9403140022276,182.13343432926962,183.6289700320658,193.46015503275893,188.86771788908854,187.9830136526722,188.8847939607797,188.92221814720241,184.40470529066695,182.0061270370873,180.82534189002956,176.76976657851284,171.27860418647626,166.9601380274027
53,1995-06-24 14:11:20+00:00,,,,210.67597665108153,222.88378284767478,223.79856808951018,230.19049819483845,,,,,,,,,209.44606576181573,202.03752971159545,200.68188022274649,194.9576236548948,186.9110149714684,189.80660904874716,183.96759970251682,190.08867599413173,183.89175771765576,183.7065136000454,183.36395942104235,181.0529458153358,182.88982947573479,179.2114392390484,182.10476069858643,185.19156486365998,185.5007601239166,183.76654004281414,179.3001869735369
54,1995-07-26 14:09:53+00:00,,,,,,,219.09388496061058,220.6682209778004,,,,,197.9965525112315,,,,,174.93753588666598,,,,,159.61791126994487,174.22360668643438,174.00940297705134,178.8218072671624,,178.37189515768426,179.69325671771662,177.5702577828801,180.10505565866004,176.21774848922485,164.71871588107928,178.46552232308605
55,1995-08-11 14:09:10+00:00,211.31950965180212,207.97142543086008,213.88544721263287,214.39476215118282,213.7892394450115,,227.44383953605012,227.8083617249103,228.91524336621723,222.61035678193466,218.26365451684472,217.39553813144053,206.86050216104277,210.81014357583908,201.9487472247977,202.07123661368894,197.20302858253297,192.52520003040115,187.94218371264375,185.91217917866,181.74934226270327,173.73597428430855,170.78465339979977,171.19111417338738,174.8856049832174,183.11094182994933,183.5345742354795,184.15955794310625,184.37038385918225,180.19282431622435,183.675062729128,185.09159457291466,191.90232548115466,191.88659695569476
56,1996-03-22 14:13:23+00:00,198.0061936248836,210.46887143615743,211.92426213476628,211.94181105478233,218.37669863974853,231.94699301799398,239.5450825177995,224.32335570390538,200.88697265904088,213.59750736421805,227.2588900129162,206.74917964002566,205.14656694647493,211.90024106999894,196.1137472237238,201.65701376342363,207.90531628732262,199.1063441706363,202.0871307875871,192.6961832038623,188.68128672762035,190.4212457895265,187.73532410744107,184.89522301735025,181.56055367813514,187.82210342219537,184.66818140752926,172.07200195631495,182.07743432007376,192.53560125032723,186.29161690999067,190.72821784600077,189.88224152611875,178.53022229882774
57,1996-04-07 14:14:24+00:00,192.89383547766226,207.81629622088838,214.7428936988735,210.71247788109056,210.4677933872258,220.6185178903202,228.76384031046626,228.85281729587692,216.00849805591685,218.18582248801957,217.1719133681742,217.06168501198502,210.90788857607967,208.4295203669547,197.66091696997083,198.28362294829935,199.57869744850268,193.74328593678382,186.0976121827113,182.18605726409118,183.8442364794326,183.0955179449645,181.87707980830822,182.44543508274288,178.38051201051232,186.70526416550126,185.3702041823352,184.83328333863636,189.89987260424923,185.98503741583778,178.08534177057692,181.8862913766151,177.39591247147953,173.27890471268844
58,1996-04-23 14:15:22+00:00,202.18171286199845,205.03766049351714,212.55578640645672,217.3388551307099,208.16512008787714,216.86433690664452,230.67095323260702,227.81139999964597,230.0281081482637,230.38213082514105,229.47157765371293,221.6088085970486,215.8207594191072,214.88091010126223,205.55134961842523,205.212780216935,206.11356116527807,200.08526824219416,193.46499577332,191.2911035911588,189.44119049577986,186.45315137462143,182.2968934177001,186.74989486528065,185.38407538959146,190.4437160029851,193.18784812396063,190.44850699893107,188.1318756744477,194.69038453642912,191.9918287688903,189.3254903729798,189.592160904674,185.71482695431163
59,1996-05-09 14:16:19+00:00,207.2454838798073,209.91062659941244,206.5348513206969,204.60841760440638,207.9453923665787,212.73601567478153,213.6875664464665,217.1559846545357,224.97843318818815,223.01737337111157,220.23919630897984,212.47172221760218,204.3435317178228,,,,,,185.29417811653937,180.93224448884578,180.6473584850702,175.83589790463387,179.25725584524508,173.0461547377605,154.40245873400218,178.32843278296048,179.7217295238235,182.53493588679734,188.1252926930555,181.78504841392473,188.48958551701105,189.01870226744668,193.8128779873744,186.2313688787612
60,1996-11-01 14:25:43+00:00,200.62173134888752,188.58136391177896,191.51923343364706,208.0396996508364,206.25287397714104,188.36511442855462,200.2761259277334,214.5568197957314,219.63317908437895,209.80821102551863,214.56843469612355,212.86695700295863,199.6625187600638,212.00058851888883,201.61233786463663,187.90251459554167,196.1154833834495,196.51005619779284,184.9907268794904,171.45964230193633,177.20634658245964,157.75518423464314,158.7527642860131,174.5686851494916,172.24155930164386,167.25307656061918,176.33044052939832,186.47669971336578,181.31320598811138,190.3506912995804,186.6219831481513,191.37039054664913,191.77280334274045,188.27288808489538
61,1996-12-03 14:27:14+00:00,196.4726767794479,203.654680229669,208.24215855607585,211.7752194219698,209.25590028458586,210.89364625263957,222.974111370342,213.9092760321239,219.77954627378256,224.8498083536976,215.71113584840384,204.85876094178107,201.8901062527997,200.8948740155082,193.40236414396713,208.50603881961888,201.3664663824602,195.60355218970173,184.98219870208086,187.50325618887956,184.83391407365573,175.65312663069273,174.397880227815,172.15897780307506,172.05999499684012,178.58464585865045,177.9924350172265,192.41889991890892,191.73768672786468,196.01624299276398,198.4958438255851,195.9943630980411,201.46197325497127,199.79699474428503
62,1997-01-20 14:29:30+00:00,204.44604460522842,196.38790796139537,218.47152547857715,212.3415298754795,211.3855374030721,219.66599740137931,209.0970366210391,211.5719541377964,235.63523935932523,214.2660453927035,205.2943318805448,194.50056627302394,205.6686447774289,193.47614967711365,199.61667107503797,208.57052613897156,211.6086949236568,181.38781516269523,159.5058356896321,196.53809061575893,191.0460626295876,160.6790660315922,187.86739673109975,183.3544185759992,160.63029302942277,188.71621067749663,193.99902542735464,177.22081019587705,173.22489986792056,198.2393908084183,186.9644510356128,203.5042160741893,188.12980115808168,196.0851324259528
63,1997-05-12 14:33:49+00:00,213.95057217373787,210.5447956456576,210.60324931613545,208.45492187093052,222.8009951433816,220.5657601745991,205.07045880331322,211.83779590552763,224.76049689754143,224.3177495914741,208.81109431278202,200.68888339225555,201.67234138886224,189.25023758721446,184.5430625335056,193.65021170243364,196.55352383378457,186.35669485247817,176.42984646121727,180.51796569938435,182.42940674586205,174.11367454883865,168.21584406414303,170.89016603121206,181.34811589982215,184.19123682255065,181.18118858784123,186.3397997129885,187.69742233899638,191.61527092435387,191.8936158584574,192.61668175426792,183.46023995905733,185.40096156902717
64,1997-06-13 14:34:56+00:00,200.7879749055508,215.40501377672857,196.55977619543526,221.7288730214237,213.66701260977987,222.39641577520322,,,227.33678825559642,230.66819676705526,201.171120399112,207.1351598571446,193.88357531691176,190.39907507532442,,,,,,,,,,168.2400794426636,173.6720104639995,182.9174397307518,173.4050075985619,187.01831029925896,180.15554001992953,183.73337496553765,183.6215111209054,184.4735949097857,181.4513431024088,173.15607699836139
65,1997-08-16 14:37:06+00:00,185.60838377058687,183.7402554102874,179.81561839296003,169.33783150768718,,,,,,,,,,,,,175.17966918820093,172.00276795569133,162.69288687020844,163.50808666918908,162.83171233501545,162.33446542660312,159.50209944477837,150.78272009377048,152.4807814393816,146.34011403159286,134.12454669751762,151.1419817748922,155.34197460003833,169.99049446695687,163.8022060961326,163.18576989512744,157.4575566782187,174.37214702938982
66,1997-09-01 14:37:35+00:00,,,,182.72196174261674,190.08898114830757,193.12098868497506,190.0441486862793,187.5491843688997,192.9784557396066,187.71717426710268,178.43902847423897,179.18139287529937,172.02419173182065,173.0759584687551,166.9318362138607,164.13058391185413,146.5999938877742,151.24231472690863,162.91324546646663,159.64503844560932,158.88505020366367,155.94807214625317,132.99083920166774,139.73865809042059,144.84269384653598,148.25848989639843,156.9155106399576,174.7600612697692,152.0758716669167,154.19351551850556,174.8332789573299,176.90908293141896,160.14569163620044,165.4446167633694
67,1997-09-17 14:38:01+00:00,187.45750477867008,196.54073561205618,200.47879378262735,189.09739784230348,189.28112599045977,210.65896575279584,218.09320301007352,200.15063911130224,199.19775864334122,196.8802857642024,189.22867746927992,189.17142737164423,182.48207333185135,181.78929405197582,184.9098531678351,178.31372884428112,157.4621788934146,173.44178441383542,178.43948504601883,167.49151797839818,169.5432427082547,167.66741974702478,164.00698134101253,156.17620791547722,164.21636201677148,160.71352233041384,179.0657770014586,183.14195126220605,171.99686145577016,170.28933297195707,178.00711874863507,181.14213050540366,181.57790839088557,182.82761687681236
68,1998-04-13 14:42:31+00:00,222.7498422627628,219.86419706615953,185.7163138011831,160.56590861830372,174.97849664291024,222.92199390728237,199.90337865637554,194.97598863751455,220.11346870488134,232.02803261650843,226.34635828510406,196.81552362345673,170.3777727782307,184.88286650640083,186.3934023855355,188.7079226795391,184.5015151182463,175.20476703047967,171.4631825104882,170.53408788270565,171.98233409333875,166.38271597318274,175.23300438297085,161.71591548142442,153.66182764091928,168.94976295887173,180.28961178564907,188.1662621912506,184.65950097458878,166.43852528167446,182.50894007860097,187.17317701719568,189.6138782433809,183.7506309813017
69,1998-05-15 14:43:00+00:00,,,,,193.69993318598193,198.00324363978316,202.47189281761578,200.34387230367534,201.64781922801814,194.13884679478537,189.23715694462507,179.27582616577305,166.24294917631406,174.2057417975422,160.60739730764357,158.36002695533816,162.25855335823596,156.97751672170813,162.02906786322447,164.8342698909228,162.3955794582028,149.4512073542557,130.50348658933973,138.7181495974551,160.31858156821872,160.53156414247448,160.81921573921568,171.9409929058892,150.92956966687356,161.35291917217378,170.38734836800649,176.60986826721356,171.4583439445899,174.38097016166094
70,1998-07-18 14:43:50+00:00,190.5028745799706,182.48928222319998,187.48392650223954,181.4647431278813,173.19944489538338,165.00341598862542,168.2141168801654,191.6505084223973,202.65569197401908,183.9141781177685,185.46553607513098,191.81766887555486,179.42680418660314,180.6433189304315,176.5415755003481,149.30639491226444,136.83957737194925,139.5001656014389,165.6702503418874,171.23494323785047,167.97022980044997,155.9829843213398,129.80410413524984,153.37704291727002,144.5908689268403,152.67621217863785,158.89829824621296,146.89686877125783,162.52445374697785,150.90870489065065,165.73151726908895,153.98155673137745,162.43228144612956,162.45377756562587
71,1998-08-19 14:44:04+00:00,216.03614551242703,212.8895952177556,209.84186587784967,212.48985190165246,210.06178463670227,184.9691355488675,152.74474630949277,146.19588713017725,169.5743017446801,208.02314168757795,224.71157105690847,216.06231312653455,186.65479393402327,185.4736614843156,194.31152186271794,183.87271362111332,151.83766413905622,140.77320260895752,162.41782070040153,176.1077416027494,165.34650292673604,169.61788173529646,160.01446357721542,143.68569609215118,147.2269227054779,159.66133262629813,176.86708481321654,167.4845865214439,167.33994401449291,157.41446023622723,181.0060092725862,183.6939556857305,173.54791198415768,168.47801113591476
