,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
196,1999-07-01 23:28:53+00:00,,,206.9656847722833,209.9735874148148,210.51853287564458,206.06968732186675,207.13183853513183,206.95163171127763,204.0869912241199,205.46896693032596,198.69958362914056,200.69166909941833,202.48434107755858,201.74647138517005,200.38976495491002,196.4935614149591,197.55962217556038,200.70362765618341,204.5770925827354,193.53667203358455,201.06472241876398,198.8375276279901,200.91036145902743,205.27665272026064,201.61250503664064,203.44576543455932,204.2868627909232,201.32535453759525,200.61541764467913,198.46258984243514,205.34689887503401,205.52014439971288,199.33953980247958,203.66490348696817,198.6966876356522,200.88084665869167,206.6700980053462,206.19076726125527,205.85917104406207,204.09273459608002,202.6757098074713,252.32326914774222
197,1999-07-09 23:43:52+00:00,109.16594635803048,,220.38155439660204,220.775409341515,224.61632972076058,216.86149404048777,221.1088902717054,213.56792393201422,213.08079568777052,220.72815140618778,210.27097942928197,209.6827515773405,220.75086660635128,213.7516057203045,210.55306524192363,214.65940036895876,215.87927178160626,221.2603166784244,214.09797479721163,204.4806602373029,214.29381925069967,218.2354188816961,207.82977593722086,225.35334481893173,215.11764526042407,212.08531612870968,228.8382986109374,217.62282313362238,207.6563286241634,208.21373054576614,212.81051231932074,208.1637493650152,202.43293157899748,209.92312825050334,208.71472957043886,215.79587548739514,221.22851352859385,223.36996389278298,214.71272879099027,214.98462463099855,216.62430329561096,228.3351161052883
198,1999-07-25 23:43:56+00:00,123.77748925829906,218.70940745273057,216.3354487353998,211.84095209393436,220.6250905263011,223.81053267556186,215.98658645700013,214.7777271729399,216.51708662088183,211.02960930928205,213.33047890050793,212.36154363789663,212.3535301497824,211.0580550979785,213.9662243790746,212.6127309990427,212.71392140776462,211.14879278172188,210.53184474652738,205.49130316451934,206.8327641537047,212.54474399555173,213.4960369210409,212.8721606779673,215.63728259267066,215.92071768036627,216.22678464433523,215.75200931578019,205.81279085218125,203.97723186113132,201.8971990329321,204.54703000656957,200.55213609480538,203.99061435787715,200.91322605158018,207.96883437455733,217.2274056420941,218.89705607018894,213.0933718782683,207.00464792727894,210.96488991352194,249.96194928156706
199,1999-07-26 23:22:38+00:00,,211.6637823868497,215.8639866423265,214.9495098349045,219.04353942547434,222.69223195334536,219.24770430598147,217.70813355663105,216.62802558093566,208.56465124095737,216.95051211429652,218.6228670252677,213.92751128381607,211.0983157896217,207.42103923646417,211.64225698879974,210.43117035897617,213.36325960059182,216.89531581752604,210.90825424355896,208.4118714924156,215.79443365412536,216.47201243396157,215.66429086154795,211.39611443577766,209.96771468059126,212.15256381482575,215.48523426223463,208.1970494320434,204.9050438023357,207.21726961970305,206.26711450454988,204.21960602305754,199.5916374434206,197.87041180983206,206.09535245089566,211.065914327697,216.3237792577307,212.5763914995837,208.80021574816976,214.97391562301644,261.46094541794463
200,1999-08-02 23:28:48+00:00,,211.33506842264293,213.6789073512066,212.17572774582848,224.52845882649203,222.66190547933732,214.121487671741,213.460434738982,211.89362951712528,207.5701179050962,208.9237067723458,205.94585917272323,210.103639112481,210.2696982644769,210.7224223992458,205.94368403052331,209.55504014732603,210.03532402450537,202.5170503288547,198.68639932485107,203.61415417848204,206.81306298115854,209.97846157691592,211.5291502691995,214.0859909842999,206.11346556502795,209.47336931686388,216.00279818798663,209.4087873554863,202.62741580730665,204.18557895035778,206.9041059139671,198.1496971365096,204.28639402042702,205.53771328607303,207.8841036989847,213.82473420926263,214.49058931679144,210.842842594514,208.76534505321578,215.6273858441017,221.21310967189007
201,1999-08-03 23:37:49+00:00,131.6500545404534,224.10414460675648,223.70115579588943,223.09281297587498,233.01743992689617,233.999880283774,228.0709146135892,227.38322342729074,227.74694321535932,217.6975220863099,223.64159810642704,220.9072316247916,219.53527564601032,224.98130166610875,221.7760742141976,222.63926544596112,223.89306451517004,222.03817379699476,224.80270536786017,216.4040453380506,214.74908674457927,219.05652122033234,222.89334893748205,217.1474986471193,227.4270853841849,224.39262375090235,226.27510388963245,228.32629421080426,226.42157153569246,212.2509942291253,214.71497775998014,217.4170676919351,212.6806551250124,212.35114486457155,221.19349028267345,224.07702073548256,229.69921074632546,230.03206604178385,221.226434913365,221.31561939633616,225.75149076376485,227.4978317543617
202,1999-08-10 23:43:59+00:00,176.28727157586187,225.3291419322865,224.98256929063803,224.98189138360704,233.94088996147826,228.08434067728098,225.35831778375285,225.6470365708299,225.3791722274861,220.21679100341123,225.85023833367268,222.28309344018191,221.33851656653854,230.5131022845484,219.96938972304582,226.23584566397497,224.33237202457227,224.36124324509333,221.8242354770231,217.58586496822022,218.98113479525927,221.6640249688351,228.61425830564954,224.84732083737768,225.71935007190933,228.63875855588077,228.143116616032,227.9927940377279,224.1949949998744,222.7527020584819,224.4149792677135,221.37162770002342,215.72514196636143,218.6700982002105,220.3634037988807,224.15159578715387,228.45013345191097,230.63270614189318,223.99078506572025,222.17272331011276,227.53367247964704,235.9515014010468
203,1999-08-19 23:37:45+00:00,171.0720353595523,220.33399288643184,220.67996441609247,222.50139026585353,227.13877138880216,224.69975872717143,225.05302880526398,221.59781464913257,220.67232587077459,219.11381666960378,222.93523333206394,218.5071038482408,216.5370207716908,218.17838279918882,219.97418066681198,217.92277731123073,219.37488746490348,219.79549681501916,220.9966661476843,219.04606247357387,214.50627140865402,220.741592406746,221.7856039353874,222.0554654917719,222.9973202644193,219.0082940297688,220.30837000968145,223.51953895255642,223.47105327157988,215.28758801515048,214.1830234292712,220.63393547889254,215.3887349861586,211.66195318923323,213.4821642217784,220.8708427282809,224.4721650804132,225.2291386643291,216.63997324131756,221.37583877206285,220.87368347521368,257.24885478711224
204,1999-09-04 23:37:51+00:00,171.38972402989364,216.9157235165688,216.02727769474848,226.2556781983501,223.52610768588318,227.18665683981325,222.45823647230065,225.31502260366764,220.2338647315213,222.57587529117149,215.13839092619156,214.19638792383154,220.2467031041013,218.62210579224273,218.38825486419415,220.2152827592629,227.96077383642876,224.44795006531265,220.1863079344711,217.13862308204455,219.40251905560373,217.8707656577816,221.23407742707522,218.26661126126152,219.88843331648167,226.32993916291719,229.83015723474955,226.72786149078541,223.06175078083618,214.98574901667214,221.7370947669592,218.96990616286374,209.07500274599064,199.7869995107271,204.62660083033563,207.66788172664823,217.56175554221372,227.4806015976189,219.89403714040358,221.51934593714918,217.72873185961322,222.51752734880603
205,1999-09-20 23:37:49+00:00,159.59546723633443,217.9385166493758,218.7618449838136,223.94443679992702,217.9257192848342,219.7858827387059,220.60441324349046,210.95551383141927,221.215410400512,217.66680652501702,209.77537608925343,212.25959903714735,214.28616180874783,214.52220841122434,214.73805881243968,213.5278067568615,217.7277060680961,216.25954700523687,207.84893333309404,208.9252842514098,210.36377289768453,210.07389579269662,215.55864234148447,213.19758615030082,210.11264935368777,216.79803252087203,220.06134260434493,217.57974406705048,214.4041042687028,203.9696873350591,206.49180374406112,210.75690073434234,193.43322289064665,200.83277134946417,201.38655260185655,209.15209432954603,211.93777022034914,222.51493044244458,216.37818309551304,213.54948542073697,217.78628958389658,214.57979160705247
206,1999-09-27 23:44:05+00:00,182.7397951677283,224.79696746443756,229.91616404047335,225.33092829584604,224.15719984066135,220.52738087024048,220.7021333106473,215.04592995633405,227.67774715395058,221.59664112560802,227.8970006403253,224.59115158383165,224.13915457328767,225.53671017324015,221.33297945841167,217.80646540791233,214.39599065662847,212.8587242347093,213.12205885021717,213.63408034853984,219.70417229675348,220.1737387480722,223.87264579108663,227.73180467056915,222.1806588162686,230.48209831270043,221.5770570488611,221.9542519488802,216.89537374227876,214.21576400743027,215.31291441616733,222.49377419955084,212.03819168575748,210.2910307948425,214.76320165192877,218.4619904527597,220.31397445495236,227.83358663751468,224.74184049395657,222.7503206991451,226.5026318902577,219.91471313667546
207,1999-09-28 23:21:24+00:00,181.7728357864685,214.93226267519856,228.06341954274126,224.45212162681023,225.94499321148555,222.8044684393362,223.67781201234357,216.96208287155793,223.1134526734574,219.72838340055011,225.93088549424448,223.33681252174674,219.41511032988257,224.84003596119,218.67159380382367,223.73911138313895,221.3441031709984,222.79215887986004,221.20130721935996,217.16796001210076,222.80623185535885,222.7914633147308,224.36311585608192,221.03574448001675,222.7465202001246,226.9179702183779,220.43281111781243,221.83573267009882,219.6779446506987,217.94001396058005,217.30031992555087,215.43375075236153,206.39777501891288,210.11085576452413,207.75156288611254,215.22539635047247,219.10007329573293,225.60088742179633,222.24335569375992,,,
208,1999-10-06 23:37:57+00:00,170.13564608370672,217.34355389936349,222.41596123747894,219.8823599760206,216.49038680151222,219.12201018258068,218.08680269462974,215.58736991090325,221.99688616940983,216.58945161004283,216.5405515899309,217.83546037488057,218.08877886391286,218.15506220931434,217.94004970285664,211.47162522861822,215.564332387506,214.9046846165039,210.93141669655725,208.76156085121914,213.80846463081437,214.51952652535616,220.80866653428342,219.18760092034907,219.95155458297296,218.3962629770617,215.97979804575223,215.1089816969461,212.93255703738924,213.57182377581742,213.0538624355309,213.86350045753824,199.80067299121964,205.59480633581404,201.95059003358995,211.83056745170393,215.4015036528417,219.06203929146167,217.60690002466455,208.86471370346595,215.49257457791953,215.5404980515578
209,1999-11-06 23:27:07+00:00,172.0534518589382,208.75850289685368,215.35165766271083,219.92971936418215,224.53927813574757,218.87392095106983,211.1856885167367,212.56219597955973,213.42935544597825,216.53787986980785,208.11712021700714,204.43657962080158,212.51986062011383,213.96090616319464,208.13284275613836,212.29012414591296,208.3399995435887,210.94418076114772,204.91441785314905,200.69682991504504,204.6399944913335,203.9433307545755,209.75816155518086,211.86838490456594,212.39191495009104,212.3379236051123,211.54924021867907,213.88975377677133,206.3045372395675,204.2190980356155,204.5707186074523,202.8151198123485,202.3470526259135,194.66770418935903,196.27081641250632,199.64641304751578,203.8371026064852,205.68352689647173,197.35283314527138,199.69846074349647,199.82361871516608,203.26783564242118
210,1999-11-14 23:43:59+00:00,209.61465040499112,213.1167374860036,218.35565844362014,220.94334217272993,225.7309633455538,225.77492989274666,222.93914388859082,218.4140187682723,221.1319463904824,220.89131317855833,221.1220517435968,215.29859823560736,219.0857074064577,217.5573919150648,215.6095525817742,219.0903753632633,217.43880011162918,223.13875082148004,221.36528580440233,215.54933259838376,217.75640260249887,216.83165566832042,218.20414261662108,219.83508603746853,215.73983727792478,220.97288027632663,222.38428123646747,221.43019575025727,214.2965996634481,213.51776799641547,214.0584521451404,211.06780195389817,202.74039422145486,204.83590407073478,206.25277743797332,208.70956130777776,216.2717258452953,216.96277924540325,215.33191607849358,211.25383375483815,209.30160382285413,217.01223025379434
211,1999-11-30 23:43:52+00:00,186.46998527915363,217.3228332380037,218.0355260591199,224.54048798124694,226.99540586023303,228.59448916246444,219.29519124985305,220.0362627300736,217.24470238115683,222.96603239963028,217.96968179565278,218.22324474222822,212.19707268291492,212.87517332248686,211.91345080942187,221.8267886000746,218.71252276334056,220.4763306628139,222.68215428103295,214.87142279414164,211.6869533072185,216.53334457433104,221.32228433873124,223.80923984498912,225.80729724235292,224.89875568540756,229.20174178779968,227.58214437034596,222.66002700357419,218.53823372037598,214.74110734788056,214.78595330585463,206.39003856524778,204.65243467628494,208.5386783475553,205.00732942981034,219.92017392474133,219.964660780167,210.86896554975658,213.50380717201418,213.90308688763443,221.8218482479015
212,2000-01-17 23:43:52+00:00,204.21178802560425,208.20224009288776,210.8991365015351,216.03216631300876,218.36091646634696,217.1131110439422,218.74751256739285,221.23212395114513,220.50247926957545,216.53781916954944,216.42686110212156,211.79237249542467,211.5005407080938,211.2917299927941,215.403074753937,211.24330202470315,209.1895007267354,219.43643925837637,209.90235760041836,205.73617318456908,207.61111191975272,208.05743302524073,212.04521508249482,215.2678216869168,210.41456720948466,222.12234466380255,217.31394050988735,209.34779801001582,208.91844725523598,205.4384183618384,204.0660234364578,205.8593408664482,203.85241976662292,196.79793589656433,205.64761242838438,203.37556574766387,214.16642294179096,213.51861777272268,211.09939297232174,206.31841875434148,216.3233808195961,215.71009398177404
213,2000-02-02 23:43:52+00:00,191.3072450174943,228.6792492605317,230.1131487907183,231.11721282877224,228.97025854995607,225.0962508174347,226.47359387063545,221.5216358016556,221.73595081334653,223.8560433182386,224.0606205876489,223.39530829887153,222.45425534105104,221.37045476680373,222.01824061858335,217.1742024838993,216.42883475751373,220.68710677079466,220.587368568315,215.23487538852748,214.58114802325204,214.77503797079626,220.2094774288939,227.05937014724051,220.5651883781857,232.3446729213979,221.10060164992447,215.81602561885356,212.37033908578258,212.3206934521943,212.41299728374727,215.38321250674122,215.21262587335346,210.353462683464,217.48703135154867,221.4919887183889,222.50381313968992,221.2917831229186,214.97440950086525,214.39476188187555,225.4337744211394,227.15873786824508
