,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
394,2004-05-16 18:32:27+00:00,211.9520510044398,189.21016913833287,204.40780938501146,216.33118424771027,204.8428166566964,227.09982194733482,220.2517405057146,202.0577092468309,195.25843557936443,218.29352392721086,223.11733038581326,197.66691622380478,206.8940029320948,216.86452329987026,223.11450015350314
395,2004-05-23 18:38:25+00:00,214.73005219862787,193.56706450163384,200.8977415641632,203.2372597061148,193.8750238437297,235.46340255670358,213.43933381656572,185.92607200472233,186.70466563045193,211.1015372963844,221.83592586209645,186.0098381159407,209.59843992735134,208.29839569880355,214.78938751565107
396,2004-05-24 18:41:01+00:00,,196.47277604538792,207.54286153499575,211.3745129469078,201.7508437658617,234.16152250564062,217.8981807429515,203.7606800685184,,,,196.08049754776954,208.8818014970692,214.57924481366442,224.64207674161835
397,2004-05-31 18:46:46+00:00,215.65717981337426,189.72067233793283,211.05593295472204,201.5008248381994,197.39584802787328,,,,,211.2965430933664,217.78850104751768,181.50079953882542,201.46275866797478,205.84943048434846,213.1635677117417
398,2004-06-01 18:32:54+00:00,,184.54676227711371,196.32748898612812,203.43631701336676,200.8554701182311,221.12402456370654,207.34630560204187,202.6738149279205,185.96525303820482,200.53227104771057,199.44904577383252,176.4447733816435,195.3919042923864,206.69155620133083,208.09922191781672
399,2004-06-08 18:38:53+00:00,221.52530823720494,204.80116883789313,202.28922825120628,202.5749256506169,204.0839193804519,226.53294199398195,208.1135961359579,202.2345116023015,202.9402238734878,,,192.26858699634963,219.77726705893488,210.9695091947692,219.67195889300535
400,2004-06-09 18:40:55+00:00,213.8118735486326,207.78196043266476,203.45162590526246,,,,,203.09089468223183,202.79338940399776,,,191.08849282569466,220.145383720501,,
401,2004-06-16 18:46:39+00:00,,,203.95801226993018,208.3534230166225,205.42776355821925,225.0448772809613,217.58951098100073,216.12999659069905,210.06070109414412,,,,208.42216787234193,200.24084010459973,212.0008018661042
402,2004-06-17 18:33:21+00:00,209.2305660216777,195.96660105174118,195.2186542805848,200.16378934126504,194.6949166776071,213.06073779393893,200.87662867123296,199.52642461838033,192.09241370922882,200.35699498706674,201.98980239011314,172.48675960373802,197.4679575609939,194.88939183440417,201.80942675126195
403,2004-07-02 18:46:39+00:00,240.09687715500894,218.92062127948412,217.82463303847152,228.51180058203497,227.44601569745316,232.46620288304985,,,,,221.30375104388847,210.08147098188303,221.7006144467217,228.3032646098645,229.08309821858742
404,2004-07-03 18:33:51+00:00,225.19309134072884,211.93825950291864,206.49128456617197,220.57236238767447,205.39613985106755,220.7746256253579,210.93999504862973,198.69751985131754,202.39231688912457,223.34486309386105,224.55984077440363,195.90109266880697,209.76816393012984,204.52869522392965,211.85420202036337
405,2004-07-10 18:39:49+00:00,233.11600726402838,221.50187700158313,217.63288154290422,225.23361525712343,215.9647933236576,240.63644206456522,217.960035057372,204.60532393440016,207.51301756799978,234.61798845470526,232.5895692718233,193.9250708780231,221.94629752353882,212.822101925618,214.05631057881206
406,2004-07-19 18:34:17+00:00,224.23229101217456,206.16243527317596,197.53630839206647,220.06015294422542,213.61031289915263,231.1973545158748,217.26272262068983,202.43942926272354,202.2578653739602,224.9977149598896,225.54068124948782,182.41875825654904,201.32970037550842,206.84837764242877,206.90749693750817
407,2004-08-03 18:46:26+00:00,239.45279213127054,225.7863701871827,,,,,221.36859946826073,202.55525595506023,211.1443052634377,236.98832467956518,236.4505235409761,191.75573081482426,220.28299821884136,,
408,2004-08-04 18:34:36+00:00,242.97541245115076,225.87463738508447,223.75398257661132,240.57066059647414,223.49027529756884,235.10023812780545,228.12629826499636,210.25032572038614,225.7502298947284,239.6281881486994,238.31116541722423,194.3629767436103,221.8090629886668,221.84762183492572,218.8491715783915
409,2004-08-27 18:41:00+00:00,225.72648216204385,219.3184032951942,220.7399764492162,230.30698607201265,217.6732475210442,224.77552145144244,211.8254307707651,204.3579247189895,200.3837774220313,219.14517920866243,201.66412979617058,181.56571336787525,200.3898706003996,200.21171932267643,205.99989893689093
410,2004-08-28 18:40:37+00:00,230.55799540502755,223.23662668665895,,,,231.4470192775837,217.57132688153268,210.17147651970106,213.52664872366313,227.36021690928035,215.97240825036002,201.25276391181725,,,
411,2004-09-04 18:46:21+00:00,229.63638537929214,216.24902094807507,217.46336259674962,229.01111341203776,212.87609618426626,,,,,218.1041826884655,203.26326926121283,195.11515705511172,210.58200876763138,200.56211422835358,200.98730678501073
412,2004-09-05 18:35:27+00:00,236.35630834909253,217.5770661600105,220.98979094148214,233.47568734652756,217.20927422903486,223.6640850405344,210.78359954841463,205.7532721719188,210.44407225551186,226.44945414012787,207.17744443147396,195.53407315106892,209.11147973818763,207.90027444114727,208.26070931160038
413,2004-09-12 18:41:25+00:00,221.13195192546507,208.315469210718,203.74597219877404,212.00920696271464,202.81360003578453,215.40016715778032,206.19012022520505,,,214.5352230769024,208.39113724175752,193.83403778932504,205.19802546787005,204.28721240276226,217.55504327003246
414,2004-09-13 18:40:29+00:00,246.66011746167206,231.71515989554337,229.45111233326182,238.17312992499907,225.64310865430275,232.93302021082954,,,,,215.40055802560306,205.04145098354536,212.90852950699443,207.21886800425742,218.79720706284076
415,2004-09-20 18:46:15+00:00,,,,231.28778816619922,221.77965794653775,231.58186721461982,214.64981599629198,201.6648166218835,212.80855596341064,,,,,197.16176179479788,203.30161120101687
416,2004-09-21 18:35:50+00:00,237.691799646983,228.53100523788555,232.98598829235416,232.68996223993122,222.39363704749687,239.04801426321657,211.73674245420239,202.38011740123872,215.98820046846419,233.643673400293,215.75509632519297,190.48462011181877,208.50734772942948,204.38549770403606,206.3150601870785
417,2004-10-14 18:42:07+00:00,224.17195056922938,214.0214621683919,226.09117228065546,236.05845669057507,217.54861773342745,217.64567554395046,208.60238881771875,201.7723034265316,207.30255016863978,219.46940120711545,195.56381387212875,186.39203516704882,193.28216500461536,195.25501748383655,
418,2004-10-31 18:40:43+00:00,,210.37556376892823,214.86666490597693,214.99100738597522,207.24928961709853,214.74361719178634,207.02036149718046,,,,,183.31339979571104,197.908207011811,197.8461065645644,225.22052879503244
419,2004-11-07 18:46:33+00:00,,207.6007749590525,202.91709967984735,,,,,193.7069946802316,186.08479274017316,198.88687014948778,179.04259026804812,164.11484271152324,177.74281767988833,,
420,2004-11-23 18:46:40+00:00,,,,208.6912890779221,202.50561810702214,212.58240865073654,212.87706509436964,198.50578115149312,190.1710288315741,195.66365801179668,,,,,203.77441913887859
421,2004-11-24 18:37:07+00:00,150.3472781780708,154.00717601414252,166.58295872736736,198.06960651145442,194.57266461887158,217.3110610443517,208.8172790580916,195.9222351913318,187.37235906216398,186.50985001032484,170.8185975097117,155.75997538989893,170.10256792925182,171.22344424175333,209.91701183327208
422,2004-12-01 18:43:04+00:00,,184.8770847872229,198.45578368914465,,,224.40874493424454,217.10741013674914,205.38931864251833,190.51895915665784,188.15811980505353,158.59286277752648,152.81177030164528,176.0947970313833,180.6384750658448,211.110587951635
423,2004-12-02 18:40:59+00:00,,197.39715610585887,204.17231151610082,,,,,,,195.99597303521847,171.95454957791057,162.74455729353184,180.2929842556345,181.18443151007148,216.83574969187032
424,2004-12-10 18:37:29+00:00,,,,,,,,,154.31037121958653,,147.05399984801684,131.0622070277695,158.70704299597884,163.12497753850386,182.23068115593256
425,2004-12-18 18:41:05+00:00,,,,,,207.91820785557667,197.99241284346803,166.90590103353242,,,,,135.12745263095889,,176.01711072476164
426,2004-12-25 18:46:56+00:00,,,,,,207.64067000139954,,,185.0510232864236,189.0260641874089,,,,,
427,2005-02-03 18:43:59+00:00,116.46974909096822,204.54085540955904,217.05732261985938,203.62392041236268,158.35306180015434,182.27003595730423,197.08150014724364,204.2734575869321,171.55755656618382,213.3011978245091,,160.07436458806595,157.51629924314074,192.73691481076315,199.8755915467876
428,2005-02-04 18:41:22+00:00,,199.14480833838408,211.80148227081634,,,,,189.36474156594542,164.42189235466049,193.13845055097605,,147.06996273859016,149.01040976047466,,
429,2005-02-11 18:47:13+00:00,144.31584751697307,,,,,189.41206975744194,196.12778099751225,197.86614925496357,175.2901062287418,198.35274650593018,170.23707578535144,,,,
430,2005-03-15 18:47:20+00:00,,,,217.2059583814018,181.89299343160295,194.28784568943644,191.89384322064754,185.4236307351549,165.3230408643124,,,,,193.53479423298694,194.9443450681641
431,2005-03-24 18:41:32+00:00,188.83787688937184,,,,189.6664755719825,202.68955281471042,199.28893012935126,200.9304601678541,193.78205440600695,213.40380775662896,206.75361300266067,,,,
432,2005-03-31 18:47:18+00:00,,,231.46803072430856,229.63851280881647,188.0194532517786,187.74200827848136,198.595619073137,191.98374571454414,178.9612252872078,,,,,198.2010424479706,204.61926009460998
433,2005-04-17 18:38:59+00:00,,182.83376434239545,225.00116803433542,234.71893002197675,190.00816567876942,200.29367103262635,201.4269590792787,198.41996037918327,170.53383538331786,207.86597664950472,202.73163454650896,185.59093319608255,195.20892786056282,182.02761579136993,188.52991502169124
434,2005-04-25 18:41:25+00:00,181.35382208973445,,,,179.7713855287598,190.3388226796936,193.98755619535137,203.926673745323,,,,,,,178.18126993232735
435,2005-05-02 18:47:14+00:00,202.12384196128357,204.63227914572593,213.68686687968201,221.07666489035722,199.19647371908775,,,,,201.95477484708454,222.82024748275413,203.69653991430707,206.66078027667797,201.55659928453642,199.10955240726167
436,2005-05-10 18:44:54+00:00,,212.076440992577,211.42697207017736,223.43358672427024,202.91173752910777,208.84039650237125,214.0138924983651,225.98512657054238,201.52326317701008,210.7800959041384,226.98904976463388,202.92811456444127,213.58163975596878,215.71560937900668,195.89164899467062
437,2005-05-11 18:41:28+00:00,,,,227.03283360379896,213.0349367166186,220.6421557209212,233.18598808519488,232.5308820801889,213.5528804837632,,,,,225.4969647277087,216.49424495625863
438,2005-06-03 18:47:10+00:00,,,,,203.46795977209067,213.69793961503552,214.48662711378788,222.56876195291667,215.9592762345205,224.5270264924179,,,,,211.09418436096647
439,2005-06-04 18:39:19+00:00,,207.08051103747795,209.0113377127829,212.48825951147333,200.8743698202874,203.53125909200568,207.00339562977476,216.73880886721412,208.68265510656036,221.3104500158479,206.8647710870335,195.408627647007,196.1696907787034,198.46412676587536,201.318220581568
440,2005-06-11 18:45:09+00:00,219.95857015924375,212.48070052115952,210.53791284200003,208.36184410159103,202.9718871759979,208.05906957849086,210.29065225207862,212.30765750007535,213.60702011946577,217.1900498026114,214.64830373375173,202.59930713757373,199.68300676312427,194.71210546320202,194.3233482825912
441,2005-06-12 18:41:19+00:00,218.04836430064427,210.62629148989905,208.25822383629784,211.5052396101665,199.38346320452735,,,,,215.20886207685524,215.3350432624148,199.80983794516368,209.98678464000653,202.37268124534236,209.26919697303114
442,2005-06-19 18:47:04+00:00,212.35687008432564,192.65035942327322,195.5218557521845,,,,216.8213386087362,208.99321195538224,204.10031408737606,206.5881204597294,192.35353802099826,177.02413477362452,,,
443,2005-06-27 18:45:14+00:00,230.004293986249,208.02168590067714,207.5988502216726,217.35657809144686,203.21020108076624,214.57040500194682,216.70381089390878,213.0153143873966,207.9329203818192,220.69533033178126,,,215.3452822172692,214.07957670289414,212.36099748092437
444,2005-06-28 18:41:15+00:00,215.01208993141128,198.62806522331815,190.67054791272753,212.6565874339244,195.0682980224486,208.4013619122039,,,,,,,209.08611205018903,206.72405958316938,199.41705430662245
445,2005-07-05 18:47:03+00:00,211.84939858254563,196.0242437298167,194.35427638675887,200.08597576580303,185.69066214233706,,,,,201.3941574448046,196.6961303744057,180.2299752642913,187.98385032238687,179.24465708723312,181.85625242425618
446,2005-07-13 18:45:22+00:00,223.15696343841108,201.17345812309932,203.91419592643945,207.43620690135987,190.99211436118466,212.67968419352826,221.736235084427,213.12390144623117,205.83958587381971,216.2314283663142,215.78565469680126,194.55797906774214,202.16521557320493,201.16341938242346,187.16085463606692
447,2005-07-14 18:41:17+00:00,,210.88457023122416,215.61449288962226,212.79521660513086,199.31557613255686,222.75594822453937,230.5356544327524,218.51378451138268,,,,213.29319163751512,217.49691823092562,210.32765759917748,204.98799322659133
448,2005-07-22 18:39:42+00:00,229.27383483017726,211.96710052892823,209.53341053693202,213.7566818383519,208.6189185206852,224.9852325734551,222.5010363592333,217.23765770740494,206.7988350163798,219.3166650838992,232.40855772216867,210.48872966657666,220.88411209150405,204.75366782531523,202.60434275431666
449,2005-08-07 18:39:51+00:00,233.64196697285468,211.11589228341734,207.06921399629869,220.77416566300815,218.12534041646683,228.84707948800974,220.70913518596245,212.81828619248924,211.74560990198148,230.0714521910238,228.8676397748281,206.5985321946705,219.7870068412301,210.36764591807278,196.58082528588284
450,2005-08-23 18:39:56+00:00,235.95992367231338,203.93511105577306,214.71435195191916,224.6283381989021,219.7008522467662,224.59678562830655,216.3518699723044,212.9656283819797,215.56593643068786,229.62301028989785,228.57893101172212,203.94116732228846,216.38097752548597,208.31822761819294,197.37737268086065
451,2005-08-30 18:45:45+00:00,236.7805122473917,217.26972947941312,212.4264245249065,225.95538534023876,211.29533874339958,220.76608518726405,218.93766576635346,217.37525539091914,223.1255405978921,233.69647033030185,223.5057393561329,208.30658855963213,203.6993469053798,208.0316883198284,206.7496886197852
452,2005-08-31 18:41:03+00:00,,218.76547883522284,224.4295652707112,233.5331041542645,226.39975817784648,230.92467939576753,227.78274151291149,,,,,205.05415662964103,213.85520345843958,212.1361149472332,212.89982015257658
453,2005-09-16 18:40:55+00:00,245.0102246887699,,,,,230.72189674854226,219.2329019118546,220.40019899466918,223.85489952910456,243.51625159667395,226.22130759467257,,,,
