,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
105,2008-05-14 15:18:17+00:00,,,,,207.09557538033545,203.81003673722844,204.70269854846973,202.46838092024333,193.98578890096633,200.26553694059635,206.48099247609335,209.85573227173384,214.63150086534534,217.32767459648755,216.65195720506156,,,,,,218.52233772494364,218.257267956337,213.87956461325595,212.31021511613397,210.86066752254877,210.269091710964,212.14872617045253,213.3126539796815,213.73681525890626,215.06619759829655,219.0384097995812,,,,,,213.80190484543485,212.7099377548153,211.0174179047405,206.8943762763443,200.20872945838047,182.45352489085445,188.1374097005869
106,2008-09-19 15:17:09+00:00,196.02216519322567,207.56999627057425,203.6641158446542,204.2315764939397,205.0122579196074,203.97122096658612,206.21083881912313,205.35747058826678,207.66310373975486,204.85740989858405,,,,,,192.5051881943809,197.95224594888577,201.5524390608522,197.19369970410824,202.50745735132583,208.75947395571154,211.6455555536678,211.33103712523592,203.15380708012538,199.4276198585084,200.62401447634792,204.29530307640897,,,,,209.34815398820584,207.01225992909752,195.9368966812946,195.49874909434445,194.2360851539172,195.13527536999277,202.41253217247214,206.09079796064876,204.0101846116642,200.49792508160522,190.3721623518014,204.1579127907003
107,2008-10-05 15:16:59+00:00,,,,,,199.15341182073394,200.4332616330325,198.32370515329453,199.75318624519372,198.594413978749,205.30805765596335,200.9030613557902,198.4563311414029,201.2439941826882,191.7156389843704,193.33728559595835,,,,,,206.91179781605237,200.91450268723298,198.829839684501,195.46098401525805,193.9096258247395,197.8702374776858,200.03816459297678,202.68329245932992,206.23395310777792,209.19472653695544,206.9199283258602,203.838777423872,,,,,196.87416280490046,203.56020651600522,197.98635041260275,194.905571534441,190.07993944503508,207.88381926817323
108,2008-11-22 15:17:32+00:00,198.08718140849567,208.75653443662145,212.29518245671449,207.52691368729842,202.48378552008847,,,,,,207.49303353631268,201.87427216940844,198.53817865783805,201.37889806673485,200.488189105909,208.18890589566556,214.18100545896132,210.5486093137896,205.95585117041472,210.15246152006884,215.57903392317567,,,,,,202.8578948701398,202.1328631896937,207.01245238927658,205.23132407015171,211.54013728610335,211.8605951324881,209.06788469909927,202.3684971636612,200.2439158089745,204.02775199224453,206.47191493829555,208.8924717397451,,,,,213.7387997169483
109,2009-01-25 15:18:02+00:00,204.69456408676675,213.2869655978951,214.51203020569844,216.44468274813661,218.1787924614734,215.0362130054813,214.67919630406388,215.7605629073903,213.45939243939017,209.971624098724,,,,210.09395325235687,205.7436848517274,207.79339851761978,215.24594176550897,213.34237800679796,214.86752987611428,221.91063230234852,223.2308748036644,220.5608380705649,220.9880809884467,215.3486734642772,211.82222965610308,,,,,,215.44558071473955,217.3533043707356,211.47852246326707,206.17669767904624,209.973951443364,211.71913970666978,218.22626624901628,214.4421817096587,212.61796108451745,213.98117644855,212.35291037672903,212.50074817254662,
110,2009-03-14 15:18:26+00:00,191.85110818021258,203.3239453844145,205.11949969819838,203.42134142092874,203.77424746756338,203.75325179134,199.93116166464188,195.74918295350673,192.4594252322391,196.36778410827304,,,,,,197.42732401448245,200.36807772397296,205.71889570400995,204.32785375249986,204.54779205360492,207.3866470658983,206.08933689943538,202.14940501998703,198.94807852954833,197.58320655124896,198.74455192300886,201.77309267776246,,,,,205.28945370712833,200.00583570310434,191.19126607119853,190.65770666918166,191.7688245485696,194.13013453524047,197.35657787262076,194.7945347015988,192.10933356257325,188.84844275392737,176.87903348241173,189.18489155694166
111,2009-04-15 15:18:38+00:00,210.05611453192483,216.33375871879923,209.4408626395067,213.22816519546708,212.88185428401732,213.72625113897166,216.42783958490466,214.1335919170204,214.34556169787805,218.04787111477137,213.766686895929,,,,,213.66170909997098,222.1758974092276,221.67480793503282,216.51824530060225,218.8834066618722,220.81544279202723,228.1587559851445,226.86533212201644,218.14740464759345,220.3127296453276,218.8336805329392,224.25256033896343,,,,,,218.47952544850372,208.48759209261536,210.00901370535794,201.36660651587852,206.97246666818975,207.3464192222552,210.3069473061958,213.2836625005524,212.07196159517653,201.8196920678108,208.96437614713108
112,2009-05-17 15:18:44+00:00,192.62404949054402,204.81881146473458,203.46798379325463,202.70139227439867,200.48733173326863,200.43098599725894,197.96209580092918,199.1531665107324,196.4240213756032,,,,,,203.46701210742486,195.3791923742291,208.28258455533108,214.1593106381287,208.67310750263033,212.56708877714865,218.0836141920716,210.20029659727257,207.95720313623696,206.55803910337667,203.57898085755141,,,,,,217.16355307380826,213.33699624286533,213.26838094092108,204.41199340290729,204.65172641454654,202.18290235443334,201.19499548954064,196.0738225464269,196.01428789542848,193.69555809886765,192.94652779110945,,
113,2009-09-22 15:18:26+00:00,194.57512829463775,207.14640708547358,,,,,,193.18778863773076,195.6454695188519,194.1413761533296,190.33558530179306,189.7003669798787,195.72476639565886,197.3338838149401,189.2746373695176,186.01503447125637,198.68057408230095,205.01130741903216,199.73428881544805,,,,,197.32903212836302,197.40582383051276,197.44832498651235,193.53303081340832,194.12966314119365,197.5285383000258,198.88363173948233,204.4913544934872,203.11045190378448,200.62079260247393,190.8044283608691,197.17107357251805,,,,,199.4387374649394,189.83711863265236,176.7627569821282,183.79078347456135
114,2009-10-08 15:18:19+00:00,194.2160025359169,203.7739976580526,204.6462606571449,213.0649858281648,209.22377774418896,203.41944399860074,201.86246538162777,204.64846727813534,205.56360507289898,,,,,193.75002951681938,185.88966948983764,185.2981957662633,199.3765345514575,206.56640872436654,210.64713218544455,213.6300974541747,218.26354148086074,219.65508497934206,215.47259133088681,201.79679748434526,200.80523515706835,,,,,199.88861748195765,200.79814487770352,205.57564581417893,197.18429837403718,190.77019838731667,198.83258183142215,201.6061853909017,207.9739368086034,209.38496962341003,207.79401470834742,205.28022463588218,201.43846859847955,185.60694946680638,
115,2009-12-11 15:19:13+00:00,193.40803456728884,205.6630046716564,204.46020696379318,205.24830937102243,205.83353781576784,203.14010306514047,198.4298101638527,198.44678166294926,202.3608847016905,207.15946899771916,,,,,183.29536593898078,191.32849336895742,200.01610517105638,204.16771862709942,204.17104074299385,210.9392921565901,218.36754018580456,215.38421634966767,216.81369124030587,212.1181613279317,207.3154332072508,206.0053357883517,,,,,201.3989049018238,204.07658204533072,201.63866423806107,197.23762960229496,207.84651688976527,199.92593681866586,208.73600468412428,213.69836656085565,206.8602997527037,203.13477730500915,201.17043792242794,191.32494944864726,
116,2010-01-12 15:19:46+00:00,196.88927839727066,202.00281957698158,,,,,199.86222803239198,202.04986195300543,202.92152489883728,204.28412075934023,205.7670531044837,203.2708440876041,201.41247979388206,196.7373296130138,192.3846317609297,193.6062829136612,198.78815370736945,199.7174949925686,,,,,205.42929923888934,201.32677267640898,204.6700253419119,204.54791479799937,203.30976612777621,205.6191230859525,209.2661426250535,204.49234785158407,209.01854000105297,205.28866890310317,203.6164058102515,198.55872021157373,205.08279327215823,,,,196.62872135546942,194.18202020931054,191.92889069253616,185.92636644439457,201.93610696500627
117,2010-01-28 15:20:00+00:00,188.58398405190297,200.32674631551765,201.17780657479568,204.13863885467623,,,,,,194.7080564193367,201.18331706723825,198.33384240104834,195.53040326160496,193.80403043264604,193.91078226512656,193.90537413437758,202.47042429155206,203.14184222041717,202.385533692466,206.62043350746256,,,,,,199.57935618910813,203.87849082817826,202.70582620748812,204.47094441570994,202.45534520741506,208.74682183621564,211.84917846495685,206.935780866559,198.83366541534085,200.16260459450933,205.56002186452537,205.8264518044164,,,,,180.90335742602957,194.1463306883243
118,2010-03-01 15:20:20+00:00,,206.25395346011786,204.821355352016,204.64462602372555,200.69999828223155,198.96565807951265,198.17978963111253,185.85227531155053,177.0699894937548,186.21108165290244,201.0934127618462,205.51655127619114,,,,,,202.06553807053317,202.3654329032745,206.4798975686379,209.38481903652144,206.77855584153383,203.34297788292685,204.42924004122983,203.991788832109,206.33260040034418,210.59815087483264,207.99267376839666,198.7535674425475,,,,,199.42948048318738,199.5845235944918,204.69299113189933,203.8437670170687,197.7815078676743,200.26602880204342,196.35708596769308,187.79905849262354,184.66302696313608,190.4341071358134
119,2010-04-02 15:20:30+00:00,190.63461165940544,201.85666739112716,200.3168040565237,201.45308684292536,197.41315748388723,193.03788659563978,190.50549782566918,194.31481976580355,193.43720534617432,193.64496700135143,193.0741024317746,,,,,193.16036770967708,200.42909612880055,203.53341304877844,202.9299673513254,206.96917097399472,210.03942206285808,209.59125485523978,204.2565180184976,202.82498493393777,196.5305090365754,197.50213620463188,188.77411416842506,,,,,,201.10479455747588,192.8756798882087,195.6038553238949,194.61768960754785,194.8245491374406,194.2712022620496,192.32946502145143,188.92982345095697,182.33930708072845,167.99755155841012,181.23304439704626
120,2010-05-04 15:20:28+00:00,173.85744483613726,185.73670518886877,188.3995677489014,188.40495454432738,189.88348531172915,188.72290645500155,187.9000143646931,184.7895740575429,183.45035085652654,180.39436169501727,,,,,179.73478639539366,182.68782068680667,190.4635369346835,195.22553665568233,195.9347625755684,197.81267662268522,202.27955682189207,197.51205633940504,196.09662972500988,191.35907836799345,190.37591705029809,192.18259730086942,,,,,,200.9772085912204,195.93396893909818,190.76354645865473,190.7174265639247,192.9229206020953,189.42784008161138,188.02222506290536,185.07571175856222,180.11686929411633,174.86212372053774,161.11815520537868,168.18620117924766
121,2010-06-05 15:20:26+00:00,,,,,161.5309299761154,159.75109950011793,,,147.4486178081284,150.06159574053422,,,152.97986910412575,157.99824322624917,149.89372891903218,,,,,,,,,,,,,,,,164.59434529058143,,,,,,156.7049516721815,,,,,,
122,2010-07-23 15:20:31+00:00,,,195.2554358965993,189.4064955467664,187.66336377242195,187.77624666077264,189.08464961656648,184.1722808109787,191.8534527828246,188.9541623393511,189.97979417820807,184.39101105380382,185.81478698734827,,,,,,201.85735534812406,202.64770232134785,205.1937972527544,204.9093169839941,204.19941422875712,197.99049321518814,191.278389337892,190.78138682681873,193.23822771352664,189.02948901578995,190.0625343506568,189.4886195630925,,,,,193.21646198618362,203.4202534767633,204.99167786207707,202.1014681452464,195.07608358134752,190.83664381201194,183.29948602042901,173.758394124524,187.67600449081698
123,2010-10-11 15:20:38+00:00,174.6739235299908,186.17047326665988,184.43535800761632,183.50902113083907,182.704171531111,182.46712758560213,179.52091361126242,,,,,182.26290272675797,181.89694487651826,177.96070613562753,172.79302724204894,176.0854964855865,181.40353185228935,186.581706728283,186.26723229394173,192.07421532154265,191.31343606440748,189.3894374419258,185.03755150278607,,,,,,191.65725591928893,189.35327412415788,186.18803289716087,181.1319958830374,181.1446068422078,173.19479423424536,180.65479275577692,187.30100333294016,186.56023340150804,186.1851715624068,182.41607696083946,169.12945620062735,,,
124,2010-11-28 15:21:10+00:00,193.9149216842652,200.5935105264157,198.53511322137507,198.84839928420183,196.74453674986066,196.13447473812863,,,,,190.04635057256772,189.9762360559101,189.3522279972018,188.3241049514399,186.46216085720846,190.486331769634,200.24309016290567,199.97677062839776,198.3661713090834,201.3259974499504,208.24350099883193,206.1867893321553,,,,,192.78277844741692,194.29418351613458,195.3395103126228,199.80476353775515,195.3702073468211,199.21993422865953,198.12404698663187,192.12531768456,199.79346044118324,200.16784790448133,195.50241112716375,197.4179814510077,198.6481830825034,,,,177.8927474372971
125,2011-05-07 15:21:54+00:00,176.73219051283772,188.0469193583895,185.58679774711493,185.98400038718975,183.34389113547803,186.25699119981002,186.11368130426447,184.11100136122462,183.45941037074482,182.26382991319554,184.25786159338344,,,,,183.43879127974344,192.27614631809664,189.8741085153418,186.38344691715963,192.2584075687865,199.22962945041598,199.8187699700306,194.9287235875138,194.43887191122113,190.48649102358752,192.8566243709552,195.1035478339786,,,,,200.15203609069025,197.57884606081362,190.1072824418582,195.1278623783278,195.1065408330006,193.51585080508687,190.92304705269692,191.75511537082903,193.1554250886357,181.08822596572747,173.44778732581761,180.10933922075344
126,2011-06-08 15:21:53+00:00,,,,178.4529658942419,183.1003976596839,182.26063579279298,177.68597835638178,180.22496474266154,175.13824397078767,177.564592160821,181.44460038769762,177.55633392119736,184.8474715206541,177.16730656059391,174.7178937125138,,,,,189.6831695677681,196.652067638195,189.39146740588663,187.8710346541562,184.53663696230765,186.78807416960473,184.80393344856262,189.68461664206512,189.8491018554198,192.43190888988903,195.74627282973503,194.22651202254275,189.9170430560805,,,,,192.6557691805383,192.67959678728295,185.5374344731414,184.0117537441607,182.39217093356382,173.62608912697794,173.7931931058958
127,2011-09-28 15:21:32+00:00,174.8669591558278,178.91674332091887,177.73518588914206,176.19061861013998,175.93923876194262,,,,,175.85228646971493,182.37374801643935,177.3169330656203,174.12366008329352,167.58590709940546,172.1861673081158,173.55906072026534,181.38447734870437,183.61793510758503,175.139088558492,177.25486758707473,180.2969161807769,,,,,179.54902692477245,177.40635177275442,178.66715811329513,183.76321436742066,182.44231704055832,185.6424403312253,185.2982581277903,182.35134053871624,174.81868794888385,177.61216753877937,180.37131169314702,176.24512179928564,,,,,168.88740657168245,175.10471091048035
128,2011-11-15 15:21:51+00:00,,,,180.34700135626224,179.19193491962926,177.57319864480775,180.18301414630824,175.86535591117865,180.05120971725316,183.64898538712598,189.38902631007323,190.4657310680481,181.57604206366122,179.19103971971222,184.37328840292318,,,,,187.7094675489644,192.64909129403708,186.5286250810303,176.71364599931718,184.99137720833616,186.2846784641741,184.6901608497877,188.11432186625788,188.73631810356162,189.59513337859786,190.30590129693346,185.09560329764173,186.6589027304573,,,,,190.7378504707935,183.28564393271446,184.77485846260507,183.065030882367,178.65026012008906,177.64881429429576,182.6641477588972
