,dates,per0107-0000,per0107-0001,per0107-0002,per0107-0003,per0107-0004,per0107-0005,per0107-0006,per0107-0007,per0107-0008,per0107-0009,per0107-0010,per0107-0011,per0107-0012,per0107-0013,per0107-0014,per0107-0015,per0107-0016,per0107-0017,per0107-0018,per0107-0019,per0107-0020,per0107-0021,per0107-0022,per0107-0023,per0107-0024,per0107-0025,per0107-0026,per0107-0027
418,2024-11-20 15:17:20+00:00,197.44437084664872,190.55398661107915,193.68770136749214,199.8034405018796,205.72245966387186,214.14976624108095,209.30084862393787,210.24623161036098,202.91556595260596,203.4989266717541,200.19274002542764,204.123341668733,201.82195828528685,199.24312344250248,195.81325268573892,199.74669347316265,197.04203175737769,200.6918537733626,202.5677616843412,193.1989279255701,204.7063660975563,208.3740242064625,201.90805649565053,194.80634086619222,198.016573484542,196.73948230615804,199.4839482976525,201.57229960186697
419,2024-11-28 15:16:56+00:00,194.03459455059138,177.73642355917167,185.04653836318286,186.22199171208857,196.01455664782065,202.5919657325653,200.11361110943633,194.36074967793337,189.90588361340707,190.66192567531786,191.97316927233666,194.92604620347322,194.29056784693609,188.9922556493658,185.52260177450285,193.5088492412411,194.79651999690438,194.21726847688566,187.63136727143393,186.00312472349475,184.19615999493294,192.472192789164,189.44718534828056,182.28669476004836,184.41785742542615,182.9874036267188,188.46457125451485,191.37012753027807
420,2024-12-22 15:17:18+00:00,196.79558969509196,183.93872479441433,191.4612340586029,195.4338681613394,206.985405168055,210.99504571173983,209.15170571270008,203.24719148309842,200.82343338040548,200.43560082439183,199.70279068256144,203.51654972710256,204.87434212209712,195.41166671472513,200.06264566194184,200.3927883644736,203.18309451682003,197.8148666682815,199.17381709576298,194.30759194203776,192.17626400477724,200.9730578400421,199.09490247109423,195.32973861386066,194.75014999638069,198.02097415149578,198.05905230433063,201.86586982142572
421,2025-01-15 15:16:49+00:00,185.46559198862286,169.5362340552065,164.27142817269754,175.26493701061972,189.5977527051595,207.94796077526357,198.6989336182132,209.68285156477233,204.4175687565619,,,,,,,,180.91137279103557,191.64047096221407,197.18669778849616,195.5441794688349,,208.5830203167214,215.08529491753976,205.17485096615638,202.4578150659172,211.38697834144725,227.0408248405646,220.2483903170169
422,2025-01-23 15:16:55+00:00,207.4517928028794,224.52344139296372,,,,,,,,,,,,,,,,,,,212.21482775779506,217.48135700338122,212.24796700959294,207.54211156937242,204.72270735712692,195.80880033864113,211.62845843266342,206.25551471712222
423,2025-01-23 15:17:19+00:00,,,,,,,,,,,,,,,,,,,,,214.91593927979685,221.17647291560485,215.9936567953742,211.88167508944017,208.71613370088,200.88949226915307,219.25751399016482,211.14040440556687
424,2025-02-24 15:17:14+00:00,197.66206843517494,193.28969486104384,196.0267931036644,199.91622718382567,213.2424622178549,223.54878679518572,220.50332892479247,218.1061245593805,207.5950859610658,215.11834812350216,213.54602395459207,221.3348150719614,216.4746227517337,203.4668307597659,203.74338183662567,208.02575477211818,211.95355529118424,207.7877876174575,212.60499329032905,205.94642638793462,216.98754214059298,219.04616871036407,222.95823583169295,215.98312248009358,218.7177099728817,224.57376453299278,231.6130959248647,246.95416520846612
425,2025-03-12 15:17:10+00:00,,,,,,,,,176.670722237828,193.74356282975248,187.93068424888483,,,,,,173.9393855561768,186.63974259022453,185.4955031388303,187.82211352049492,186.832340428203,189.82171768969167,,177.8119286660669,,,,
426,2025-03-28 15:16:35+00:00,195.97489496795734,183.0912539832458,189.79599153347533,193.50218262100057,203.05953675596618,211.40598350985903,206.78419340831368,203.79689770116843,199.19970403554018,196.41227214562093,201.88418101945425,210.30774176361666,205.89357892302075,194.2461007650772,196.23872730473425,202.99636216552753,200.85302323398895,200.4997668558193,185.51382796460072,192.59606469800715,199.76563033831462,204.75226619604342,215.95684921044702,214.70506564445358,216.91020953717225,206.9200643341604,214.88555448371625,265.0970799558052
427,2025-04-05 15:16:22+00:00,191.81506722646583,176.8381372386188,182.6277221438886,181.81509363535577,,201.55549832865017,198.39975921296016,202.7450500769101,197.26948301064692,200.9406969157104,196.68126424605046,204.22135720527106,197.08716253131698,189.72130650065284,188.62725713193214,196.54981140602976,201.16516470629153,193.11777063565245,188.05260212809915,193.167818941921,182.17335324533025,185.4162618777513,,179.07978734161793,,179.34022971714435,,
428,2025-04-13 15:17:00+00:00,198.85056608854154,191.93683437223083,195.89018984098203,197.75036822644358,204.95545568830107,213.78749670654472,207.8120565966242,212.56223071831278,201.69802781725932,202.1385705393493,203.3905134531687,208.58981418072062,203.11888034158005,196.51375078227105,199.59610158794288,207.38215645491985,209.39084383288534,203.44505785974243,200.58598804720216,205.33162583542196,211.28236368367803,205.87936762052402,215.46120781421138,207.88820990747095,218.81595613814903,208.9431420504376,218.35067794411597,241.06467509925096
