,dates,chi0381-0000,chi0381-0001,chi0381-0002,chi0381-0003,chi0381-0004,chi0381-0005,chi0381-0006,chi0381-0007,chi0381-0008,chi0381-0009,chi0381-0010,chi0381-0011,chi0381-0012,chi0381-0013,chi0381-0014,chi0381-0015
631,2020-12-02 14:41:00+00:00,240.72261990221543,240.54882113590054,259.0085280659705,261.88489628248743,242.9207805585263,234.91102278257375,235.38208218803862,248.75495896539385,234.15641661801672,210.9822477105064,209.66824472220566,206.27538020190434,195.47188509768435,,,
632,2021-01-03 14:40:55+00:00,236.62240841238474,240.79139060368533,250.29907620686245,261.7509879943776,249.05136675864122,238.31748313610987,228.23125759020542,250.57998815588527,256.86805908975356,244.77404886615508,250.1164272824409,243.55089766784496,234.37719658347544,231.2788838050217,232.3327531808404,225.31862085208567
633,2021-01-27 13:57:15+00:00,235.09736117702928,234.68843380107782,238.8593154655183,,246.7501217320701,229.17271381589924,219.00096569279066,240.69946904141457,249.81830129507657,241.33108637735347,240.6061290296809,245.89668706460355,233.6670038039252,,220.36206683145036,226.95274458897381
634,2021-02-20 14:40:42+00:00,236.3741805771066,240.76593697594927,245.53488118882515,243.3597312482017,250.29792317741604,242.5549641825371,236.67260240277355,240.2277309499267,251.34813399482573,247.0235932687656,246.78122413462182,242.179099486059,240.82767542720657,241.3271676352404,243.20784361580374,243.62221022958946
635,2021-02-28 13:54:51+00:00,239.78121287000587,238.441320869949,,,250.0958600963351,244.23921182817767,230.5825334844895,242.45483399997076,259.49423876085143,250.6404764961206,257.24247594598336,237.17992757971578,,,249.8594743836404,237.83112020948238
636,2021-03-08 14:40:34+00:00,237.154692895833,229.44365291845153,223.94315287745854,237.58546420115758,240.18361839343478,241.15868662940025,235.1968520543604,245.9410387202627,258.56761740082294,255.59367810579243,248.28395518944902,243.43106684306792,239.58572005442093,234.07947078671936,247.26120615800642,231.78340144683705
637,2021-04-25 14:40:15+00:00,238.03562491485997,235.95502867326275,236.34410376259686,241.07810593692943,238.66913192496355,237.8140550367747,231.42728221828446,242.22841882476646,242.62700381025056,228.92335471473663,237.07408735022895,228.98086052153892,239.0273869190121,228.08070353605768,233.54576934624367,245.28554176644934
638,2021-05-11 14:40:11+00:00,229.1909341284222,227.1899392565126,227.50000058958275,229.68533681384042,230.51046108464647,213.49817493854252,211.95508924424482,234.91069859875634,241.6228953159356,229.1187035469027,233.81880100726136,226.2454212259203,232.56545784328276,224.44261310796134,220.8054236230238,226.8125782915799
639,2021-06-05 14:34:15+00:00,212.86970083682283,213.36027425401304,208.10827697324933,212.25616995621783,210.10573952113728,187.49185075619667,181.43635353929764,,,,,,,,,
640,2021-08-23 13:40:05+00:00,248.12315917015798,251.9127979877673,253.66032204904178,256.98793237568407,248.2777013894787,230.2937567865628,216.75662665446134,214.44858420144183,213.1153181288038,,215.84552692566007,199.16053884923284,189.81453881134644,179.36278397821346,171.9370512211581,
641,2021-08-31 14:40:52+00:00,269.87169632158043,272.87479377699833,288.67224266759024,286.4337747640893,264.22694514921557,251.893041588954,238.0711399364344,242.7115366029532,248.8567194313726,245.7751900695072,228.1445360247649,204.73492102366095,195.84472437748667,178.7356400028603,189.9584242743803,199.73033521131376
642,2021-09-08 13:38:42+00:00,,278.75812087416864,291.24435683453777,289.6311259728716,271.90211703108076,261.0025960273679,232.65780120529513,235.39951329654525,250.80884690200608,230.88915926667394,,,200.69683265310258,198.93330268347682,195.55860505344964,197.089207228062
643,2021-09-16 14:40:56+00:00,260.6156368622564,266.47640892528193,279.98816994573815,285.2402684841062,269.03063629812215,250.7703721382386,236.78153292904395,237.99043005676833,255.2999394414153,232.97611956010462,219.13448999232386,208.88871063635418,198.22097624838267,192.85199594844153,187.69825493281147,194.8332036235312
644,2021-09-24 13:37:16+00:00,248.16839688677922,259.26587770316814,264.2963543863949,273.1440292365563,251.29124438939476,,229.5735874576831,240.76255023510606,240.74827866446776,230.14721579961713,213.24540326920186,196.38908587246567,191.61341220885828,202.04281585857171,186.52664707541604,
645,2021-10-02 14:41:01+00:00,254.59107837232267,266.0985115150605,282.48782726994654,279.11441339285454,263.1898720273892,239.09830884344476,234.13056567479995,253.6877903255407,253.83005977438222,227.055007993571,215.5714653200935,206.7778681742191,193.99561812388586,198.96572694146775,202.92293618123895,203.44527944304954
646,2021-10-18 14:41:05+00:00,271.01712506874395,271.4961429503768,280.9163121624765,280.03750458736613,262.51101562152684,260.0023688008808,252.63863869956813,276.12052718186237,275.53744626323805,264.06896449216606,258.3896973979729,230.68461508741902,215.71343104047327,199.46261292646128,203.15134008796667,202.21244662946637
647,2021-11-27 13:31:21+00:00,235.95589000583087,243.6439980633174,256.6838306931712,274.21685256429197,257.57344183621706,263.5725559964177,,,,261.0668863895288,252.17138541950823,239.53656803121382,238.6991097053862,225.48669066775233,233.0676772723082,214.58228871311456
648,2021-12-05 14:41:01+00:00,240.85359530933707,247.1039306179266,254.62586286355517,267.08066083576676,260.15691396445914,258.62369081756077,251.61114831809493,264.8353541849003,272.42498635037975,270.31246953245403,263.4290684542729,255.27831062682526,257.6627567184081,252.7898202893443,250.71148765650017,244.30968498820383
649,2021-12-13 13:29:50+00:00,225.0027787660822,235.03209747627415,247.41489886513295,258.3562154620354,253.49454917880382,252.22537494239077,247.23437078615618,,,266.628540100636,256.9864612818346,245.50622174975803,248.00233281649025,248.61568439992064,241.5946510851525,232.268773228315
650,2021-12-21 14:40:58+00:00,231.23267676275302,232.37387948112027,242.43666253053254,240.9513283422464,248.4335674548736,244.96574657512542,236.66997398974354,238.29474984353618,255.71893341368897,248.75252918971728,251.46815091911418,243.25183012364474,237.23472702096151,246.42924698742488,233.7205273141216,222.5047800923375
