,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
491,2010-08-31 01:12:16+00:00,,154.04496401788168,,164.87497038911593,166.49307769058976,,,,,,179.60225729061068,182.1750901280201,181.64977248978963,,,,188.84574978728813,,180.5096013894096,176.68857819074765,179.59115521993982,173.18858053755946,,166.39744846316813,,,,183.24791930577547,179.5230532508506,168.26176773172372,176.2968117837689,174.5760826631918,172.04635929796444,173.24001385271356,174.14882333658971,150.08208694286247,181.7226408233529
492,2010-09-01 01:08:30+00:00,,165.08935676368276,,176.41771710409844,172.01040107277834,173.4547818431163,179.2196206811998,,188.19833764706155,,190.02071738802297,190.80091892773038,191.08417471111426,193.2497776566816,,206.360568064867,209.36164625096345,197.69099019370847,206.9595633590482,210.27373336283972,205.85983961841757,204.24292700615294,196.7211738026678,194.51142367120053,,,,,,,,,190.30992254459554,199.29260288874988,191.02145662331935,175.54100512173972,191.91745040190767
493,2010-09-17 01:08:30+00:00,,164.8788631155491,,173.49419281472686,175.5359762313684,175.86080333178168,180.32429674087848,,188.32465507270643,,192.47434565489334,190.44154784231858,190.27148908740634,189.07993974351902,,199.9241740109334,201.48060567458836,,196.76053682464322,,,,,,,,,,199.6004967717447,203.962126500061,201.78745606434282,200.7393120467627,193.26733792202154,198.01555285146966,191.43331410762215,171.56501676208023,186.26123899827476
494,2010-10-02 01:12:05+00:00,152.16790104458846,164.73624659167695,,185.3727294421078,172.4046931121148,174.38283743673435,173.6339509884176,,187.7528691854876,,188.06142348382255,191.3924015428991,,199.68317702555916,,,,,,,,,,,,,,,,,183.22154809257168,188.06137436365736,187.36433256498484,181.64178025292665,,179.35908714646277,197.5942905356175
495,2010-10-11 01:06:13+00:00,,152.29141653013633,,163.17126609954374,162.4934024037774,156.58540772074036,158.85484159658037,,178.86636811711892,,179.02414595288334,171.92714873763035,186.74566182259704,188.47962365768234,,215.67851829910185,213.5475678059269,163.9621364522203,190.2466063372588,,188.9287942125235,186.80598296957183,188.4820976844821,181.00212460195112,184.6275911433286,192.85925209113387,194.09429549263467,196.42038254837354,195.4072516431441,195.7298079383934,193.80237702478263,179.51285367843082,185.854870216001,195.33396454748097,191.83670407063968,185.4072329816635,197.44150094650493
496,2010-11-11 01:14:40+00:00,,,,,,,,,,,,,,,,227.19764692165873,228.14756275924213,225.39467040853944,213.6459585933222,228.80727169400126,220.04557127911932,,216.2742453587339,218.87415836358088,218.45347661841222,219.1030822852522,221.70637873375867,226.86308705384076,220.15831672426447,227.1251711841506,219.95394194147127,221.77363119015845,,,,,
497,2010-11-19 01:11:48+00:00,174.11810469765862,181.1875057961008,,188.40760182342225,189.27666050272515,193.58396186841225,197.47717109080685,,204.6287115389143,205.31034531960293,208.55947781410498,208.0904033979497,,216.91024488706373,,,237.35841618326393,234.28172050738843,218.61494222958476,237.45071774248356,234.26005478904545,217.5456157114408,216.42140385345385,216.67621941786513,,212.79315321962693,215.31127505436396,226.3854629053652,231.8314912287318,228.07658816986802,225.91483921617242,223.6856259110988,223.47764760362384,224.9108306379046,221.67340384953457,205.0719641882609,218.34415283701622
498,2010-11-27 01:14:52+00:00,,,,,,,,,,,,,,,,,223.95998457918094,225.9563194733073,187.41830968910406,214.72427156098053,221.61967045427636,,216.06446273947068,218.02688999713513,217.2255308449191,215.0736856476126,222.35493462873401,223.60174781687329,,229.8313516063748,220.2337718231625,218.62764812251672,,,,,
499,2010-11-28 01:06:02+00:00,138.52760663506868,152.6863693443892,,156.50450378014636,165.54239471523474,169.96584718387362,170.09211255393913,,167.96098865720685,,174.446230478352,,182.24735580247693,182.14678801196717,179.49733913518372,197.87545389796523,201.33316383644112,,153.26112240118408,189.21714668354414,195.06502473679436,190.2064960499366,190.3662374582969,198.03046448696614,187.1875622829954,189.61438598236847,190.34030098662788,198.25755754822677,197.81544163552894,198.2066399474145,190.1875808165507,192.22914412048559,195.27836283070664,198.32455414641845,196.67151973178974,176.61525135448107,192.41928323412276
500,2010-12-05 01:11:48+00:00,,179.73523988919098,,190.62601509117226,186.5716169768152,194.8244053418001,183.70686370638265,191.51567119859916,196.32932211987287,,200.50939375928385,197.5983726241985,196.39057976990748,206.21074741258823,211.78337772276342,222.71604859277102,225.17962941560188,220.31395220608607,192.6723642749131,225.1989489654582,228.37648043802062,218.52827542773704,221.19960313768343,215.47126613822118,,226.30212691174407,225.87007118375033,229.54241472184893,233.73521498287033,235.4556839726014,229.30312124421698,222.88132202417538,222.01121168480367,233.5937911864709,232.07450285702257,203.2443424325083,214.48205977046607
501,2010-12-06 01:09:10+00:00,,,,,,,,,164.170115053908,,185.65120935453726,185.46671333228917,,,,199.17077672841765,206.9094061387407,186.27693734910264,169.70914446012992,210.76683638474168,202.6600951423129,206.11207625934478,200.0577419109536,,194.68662809306335,204.86478377890415,205.60486276324582,,212.83837345257342,218.6094572332513,,,,,,,203.14747253789378
502,2010-12-22 01:09:17+00:00,,143.5461659356983,,,149.292908343655,157.08118904806605,161.83192796040979,,,,174.393777970509,,170.64455928586,178.98122808644777,,,,,,,,,,,,,,,,202.05704808398914,194.27000780227357,191.86571691392155,184.6874433628042,189.23121739191575,186.55706688636695,167.26506083676585,186.45806291277594
503,2010-12-29 01:15:09+00:00,,,,,,,,,,,,,,197.22452645511655,199.55765056518183,207.27274525610093,202.33716847871824,186.53797552102367,185.4914792051395,199.44350370240318,,202.57024973792414,194.01353697485973,,191.386604282581,199.19988660201585,209.20190306085448,210.58432623886753,206.01829613600248,,,,,,,,
504,2011-01-07 01:09:27+00:00,,165.83006370918287,,,,,,,,,,,,,,200.30798265493524,205.9996618693427,199.9616257566073,198.3235164555722,205.10198556543799,205.9176970512205,204.9165145174242,196.8987310260665,201.55115776084654,191.15368922514475,204.56808187869026,211.09221320264723,218.0002144398997,213.29111050547252,215.77280651504373,214.10171863208612,204.9782689581981,201.65935272496327,207.63005296650613,,,
505,2011-01-14 01:15:17+00:00,,,161.69231979750825,195.4018957623334,196.1510015840668,205.9123481097529,200.66994475872787,,207.71385964327175,,212.66724082787883,211.59408427074766,,211.90565559789025,214.7669453561308,226.18050434368902,224.866228650578,205.56942277039616,214.40724145544024,220.57527172932524,224.9487920441707,,,,,,,,,,,,,215.02388049375855,215.70440721122304,209.49872394633272,225.97633077704552
506,2011-01-30 01:15:23+00:00,,,,,,,,,,,187.21718610486,202.4340128850061,,214.01586549010355,212.03364782991912,224.1004182188347,223.091640140108,203.63074940623784,207.84844476014388,213.04665671632836,218.4859483366933,,208.45191904840203,212.54029047083017,210.08884554612834,213.77971858209366,223.62296751648978,,,,,,,,,,227.76592249749604
507,2011-02-15 01:15:26+00:00,,,,,,,,,,,,,,183.78733730720924,182.76987575009903,195.4220870806608,200.56615634700805,,199.2112302983684,208.6322791924366,206.00351725648642,197.2838505411522,194.4480382789257,197.50955248987785,198.74657522226124,192.38425777757044,201.1479603300181,202.34240350942343,202.91247198748565,,,,,,,,
508,2011-03-04 01:06:10+00:00,,160.84109437482255,,171.49152103607398,169.97715132072935,172.1250521131585,172.92693238101174,,184.15592452581984,,181.71486927965245,188.70940038078632,185.98696166525727,183.13650590745476,,216.39622044265406,218.49499491672395,196.9161347577123,198.41079938472177,198.9441631417471,198.40707388734674,199.69054953200094,192.29599409430415,190.02872171425378,197.40203383699472,198.44755425176905,199.37953854105288,200.52650709267698,200.00405168684753,208.76100156900276,200.28125780700265,194.6716501436861,201.50008634881956,205.2313868472539,196.92359382694613,182.02366629641773,193.68606469922244
509,2011-03-19 01:15:34+00:00,,,,,167.02882341873615,167.82107603167023,165.03450000314706,170.866897600252,180.972179676654,,177.105671253962,177.45642188190826,182.14189476781527,181.75003278833574,189.3304729301071,196.5220722294523,206.7868162995274,190.70541059576476,195.92116434158248,202.69172218169427,,195.06314890503523,188.6896223095837,,,,,,,,,,,,195.6022625018228,185.69384816289224,196.57901111632725
510,2011-03-27 01:11:50+00:00,,172.19259113123002,,172.15045672802444,178.84154253221215,180.0755900555874,182.0389204038486,,192.1177790425059,199.59567466123713,192.17295911324817,197.03203994707977,193.7648557929025,196.18629572200967,,216.64113549854807,212.37845476224018,181.57351288697328,210.02074358074344,215.1045139235467,210.85237741108224,204.4615483132928,199.35851348248102,205.19816129583666,208.6931169816065,208.5707003293286,216.7137441547162,,219.32024696361512,221.17268089844166,216.14129012920284,203.07619111494242,197.8717439962405,206.22296990731851,201.58642244387306,193.70798454960783,203.41334566321066
511,2011-03-28 01:09:49+00:00,,167.6815451050102,,,,,,,,,,,,,,,200.529116857173,186.29039632038365,201.20390378228714,195.10901983423392,,203.09926864625953,197.5851189587485,199.93397591249504,198.4294752168502,202.17083454012626,206.94204420130933,206.55526482889212,207.96193130637468,207.57518784141402,204.82886325820982,,194.8023319255695,196.7090419716555,190.96829685946122,,
512,2011-04-04 01:15:37+00:00,,,,,,,,,,,,,,,,,,213.857574710534,,213.6638921006239,212.6846500910433,212.94970008286657,210.19901477681393,205.27615523075877,212.29966833933324,205.5416573049236,203.06666460835763,211.72151256993772,224.49053138822097,221.74673203730123,213.58067941146814,208.11113569608912,,,,,
513,2011-04-05 01:06:02+00:00,,161.28094599273447,,169.37157994171733,174.37803083234178,168.49985253010382,172.59380116491403,,177.12525986457396,,177.6349830019695,182.11153009345452,183.5764257575954,183.4516143644577,189.19886387041717,190.0153515380398,205.770340501031,190.50997395610688,194.73729489376004,199.32978337040848,193.6337915883118,198.78832052403823,196.1210021114246,194.74096844018172,191.07380781313796,191.81602503204363,192.9326376000766,190.9802935625655,203.07399463587547,203.9018335183183,201.2410642387806,,189.03801730768774,192.23733683201266,195.61227486989443,181.95179073156214,188.12146918449446
514,2011-04-12 01:11:46+00:00,,157.25601912724304,163.56300225792705,165.09829730604764,172.70500325068173,170.4097881711495,167.3054329867584,,179.60285515399968,,177.71059501115502,179.28591046447727,187.31415007859457,189.76064677243,,195.41483263525862,202.2611327550468,,186.59690298814837,182.11022455466642,187.57429031425139,189.88404980772512,189.25548145066972,,197.60926666749432,196.57308319019958,204.8263918327685,206.76218101974086,207.5591152713801,206.72904433083625,187.0733370903648,180.588044774555,184.06497486826393,185.21767925608387,185.9657859282134,180.26439674649146,192.12444079408127
515,2011-04-13 01:09:50+00:00,,,,,,,,,169.95661542109244,179.41745691114244,182.77151959591123,175.7970028374949,183.37218320555624,184.7568334411208,194.9315934073766,201.30267715981483,205.31037795204733,192.70224077113798,205.02992849183977,198.98070439386302,,200.20422506406587,193.97285191476877,191.98676912480428,188.1437084952117,195.59438484360678,203.55717166941787,196.01100453177133,200.8398094436601,,,,,,,,194.52431442466127
516,2011-04-20 01:15:35+00:00,,155.05739458763523,,165.85123346488677,168.89681061446623,167.9453593548849,164.17543275962987,,184.75290451094742,,,,,,,,,,,,,,,,193.14895726684964,191.1179932963395,197.1253280302417,191.95760318107745,203.03978146531847,202.06867218321747,195.59955630113964,189.9631384582965,181.41351917458783,187.16884589455225,188.9864630972108,174.4381520021255,
517,2011-04-28 01:11:38+00:00,121.73216801379364,124.63260761572887,,132.40916987796362,,140.1939182781915,139.5210060798139,147.45734898061437,150.77588553005708,,146.30277535227594,,155.96276506947066,162.52096765845963,162.6378677103859,173.2812857009886,,,,163.4847693029793,,,164.67714163204712,162.98282440875812,148.21727333916425,,161.98235059774603,163.8697853620627,171.3967368549207,,155.8506141619927,157.23195374446553,161.70413552983348,,,143.3791191282151,163.4209152371139
518,2011-04-29 01:09:50+00:00,136.61106637565632,150.49044941546381,,159.34738551976133,159.92591244679645,162.3288027102388,159.21051532160607,,166.5119900209136,,174.69241123241446,173.61937822158788,171.55779638425554,172.7938760960555,184.874637577121,199.52377760501955,198.13822893735008,185.73121291068136,199.89052395420464,200.7625157224177,,194.33559747633691,187.06036263449147,189.5189692755343,178.90184545016677,,,,,,,,,182.7299168329453,180.07090065331772,170.52144504044816,188.53120913127256
519,2011-05-14 01:11:34+00:00,,,,135.3260150082651,,142.80594896458172,146.31642655582877,146.6539809277096,,,153.2362952924715,154.81465682568745,161.93934529890734,165.81747524160627,155.31937230869596,167.04543711016245,161.2892185378868,,,,,,,148.92807943789293,157.9408334513557,,146.78340378561,,131.04918262729504,,152.1616806630075,155.48948472891956,156.00817858753476,149.11954484897007,,150.88613045305652,178.66127254756915
520,2011-05-15 01:09:47+00:00,153.02305888107614,149.25272035184824,152.58350260569173,153.98657021641668,157.7231388522955,155.24921277208813,159.67195623260199,,165.18654757458296,,166.72273713915186,168.816212547945,175.8752166250942,175.73035560592518,,,,,,,,,,163.93017750612373,185.5365687785711,184.4407229400507,181.03553607196022,185.63972133130994,193.2874018880188,194.1796242944611,188.9093573988771,183.01553064937585,181.84515447483656,184.19938691105506,186.41293805543864,178.4376121143673,193.38112144485285
521,2011-05-31 01:09:49+00:00,,,,,,,,,,,,182.8480054667056,192.81065750145467,197.55091474257213,,,,,201.76082724445922,203.28586499208322,195.28753008338958,191.7674094706261,192.34071066314922,,202.47420273466355,199.20899909268985,201.73311145836726,206.35673049295661,209.03720736511855,204.25575515027927,202.22490824571753,196.80493468228718,,,,,
522,2011-07-10 01:05:24+00:00,,152.7660310915798,,150.9904421884279,164.25448583710136,164.6632818177329,166.6487503883729,174.40130767326275,181.4085976341421,,170.26296096836927,,177.52566536840922,175.33350080802833,,186.07205804771866,195.68658459635398,176.22825112578312,189.276924663468,183.60442810588128,187.84771811141516,189.28053001865962,185.09028049746055,,182.01349063740489,182.1073545163661,180.65857819052837,186.5097538245407,192.8252651714077,192.27118620414612,183.50695378447207,178.54622610599722,179.9332196738362,183.006714862237,185.43571511647036,171.00238370440655,184.82654530122764
523,2011-08-10 01:15:24+00:00,,,,,,,,,,,,,,,,191.04555102114722,190.30392897225636,169.52729895043518,172.58463289241237,197.08121968664585,,186.75757839855567,185.45953016273305,188.77218825561795,186.29605738647095,187.38150470765046,179.54022651218986,187.91392028682912,189.56765203120486,185.84247647705126,180.27201606908545,171.5677074928883,,,,,
