,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
264,2016-09-08 15:33:29+00:00,170.6541038013396,165.60906162951397,162.49257409640768,183.9877761968732,189.9714231027818,191.79954888636303,208.025437273048,213.38773816429384,223.94017366517394,227.57313528550992,224.12571694695671,231.03803772895216,225.81544925957732,219.25269573752215,209.67165148745778,204.38025985892017,191.15118258715788,187.56741969690276,189.21749037790798,187.00623569843594,185.72213491823524,199.955862175829,199.4521097119259,199.68859608074433,213.0225937653916,208.553313742793,208.79005821851774,200.40195728027612,204.13100670184988,208.5027257980189,214.71032424047175
265,2016-09-24 15:33:54+00:00,166.3036521347604,159.57770886224802,156.41043744186175,195.46531643448884,183.33625135782023,192.43348219167152,203.44242848266904,214.41278334952963,220.32989594225037,227.44752136486923,215.7751758290166,221.8449643457529,218.2285789881963,216.2344483280183,202.99627645039195,203.134094318612,188.64649275298711,182.41960988209047,183.9866882675104,179.43797940055816,182.94864833391253,199.5218201911144,196.59891722644088,198.12839685172764,205.29121245522347,200.28177719451725,199.85843943311784,195.56829759766802,202.90148202422324,203.88889286277512,206.59806366473723
266,2016-10-18 15:36:24+00:00,150.42265982972998,150.04412018548695,164.58502018759847,177.23191752569082,186.24677270498984,191.4943654177629,195.98618199300705,202.02683332264877,218.30003398317285,216.5599676414988,219.26674285690848,218.60921265788397,225.5018865940204,207.46956266785506,197.3486413821239,197.7562078390456,189.49136365507053,193.06999098244285,185.31634472680247,182.0737065966826,181.42276145757765,197.1436681415242,196.03111043002937,198.88832382658464,206.30163992469116,207.4699695509279,203.92674311337205,197.21726914848284,201.52726791782607,211.16533840835436,204.3530399020667
267,2016-11-03 15:36:19+00:00,160.82333931991252,154.06729543897177,166.13677403335174,178.97053416476055,191.83363077148402,194.92842454787862,201.4293114970305,210.5313100916715,217.77941199731055,219.29549484895804,217.59056257046626,227.52690706018888,220.38510535524313,217.60254855028222,212.94438887480462,212.04093292492945,203.71407479136144,201.17652279389077,193.96103070481732,193.34778083567574,191.9134917335275,200.03341684086487,200.83984236972864,202.00399767765612,210.54791262247593,212.67168781718271,207.34302220336744,204.12718282195883,207.1960786807164,209.3889256376058,208.3121183036003
268,2016-11-11 15:33:36+00:00,153.76434921509147,153.7067946459664,166.48012521632927,178.25839759870863,192.42578076713667,189.8472079582333,199.60838584892596,210.61471375832807,214.72095085379797,214.34221813582138,216.3787973668652,227.26037674523008,223.3377587316853,224.07349405788833,211.46165561413028,214.97310948818023,201.61332926065094,192.85585536114456,194.3883523307903,187.52594911830477,192.47053454193312,199.89196645944133,196.22144858114848,197.90208352636353,205.83017002367998,203.38216602897114,205.74290682865345,196.45387770813954,204.88292542386415,199.94297694947167,203.40289466185502
269,2016-11-27 15:33:37+00:00,154.93686250807687,151.39233775813167,170.20319255832527,179.9558335926821,191.34523780757118,188.52945101069406,196.7129139057503,199.70282903865842,198.68412430025515,199.66956633858226,202.01105066766112,215.18149959113276,209.9458741397384,215.44408050977114,205.2212030908735,211.56688205426872,203.00507289518868,199.7873450032707,199.0327063612549,192.05154372372883,193.15724011795822,201.2666013849466,198.7576403856271,,,,,,,,
270,2016-12-21 15:36:04+00:00,172.12834294897846,163.04562119529453,178.1013030617929,188.52789526015482,196.61421257604886,201.3898596553184,197.73329969849905,200.1079223416766,206.69234238202034,201.9090218854781,205.06117568869263,214.96522302454326,216.22863372522497,218.85759482183806,210.31007933431457,212.91335189503968,206.31669095766426,206.07825362085075,203.9221138232434,203.70956893616318,196.68463780452788,204.35269778223784,205.57135309599985,208.56248855864504,207.76029563030065,209.22723308910824,208.256053817143,203.11270961384957,207.44763582536433,204.38974614375778,200.5182823168765
271,2016-12-29 15:33:54+00:00,173.79873328626945,165.35263436507682,186.28528961809323,189.93669533824163,193.2026111074125,196.3293085931875,195.52572326422245,201.45927947106344,203.66037238218777,204.96191527990132,205.36791104336857,220.6576948364744,223.37465839899093,218.2945257193898,206.22451253422804,211.98992588234387,206.61086210150268,202.17184052337402,200.75744031750241,200.05182343490338,201.30031309015524,210.51948127811065,205.48456713238457,209.39607880394024,209.3984864213688,213.29670037437822,207.92461234086477,205.91312312842155,206.0811086411333,203.97491588912558,204.7740650935696
272,2017-01-22 15:35:44+00:00,171.10320108552793,170.83533827517215,182.21572982116416,187.69578577408404,193.32161200833414,194.69900416171217,194.22244836182716,208.7889821715803,206.48058003308392,204.30251401564874,205.29955257120065,219.12151430115077,212.77467818103614,213.33027571135008,208.4872242057047,215.66033485216167,214.9915997287296,200.20219315961558,196.6442044930347,199.0968646901908,202.68338749512694,211.88766265794956,207.05545751966497,214.31017754073721,213.42331769249014,215.3858317165428,210.03940924946892,203.82371889576748,212.03098710358282,207.08075813866705,202.63312391363684
273,2017-02-15 15:33:37+00:00,169.57665884000903,162.35333880681418,179.44915675475428,190.71871780459193,191.08138722131625,186.1618277370282,188.41731628672153,194.5749380266694,195.9774553122253,193.1948381363857,192.0984559525331,203.33521814073214,205.88601615526215,205.73637674502436,197.97932058002607,204.07946119311285,198.29684276499435,197.25843380964685,197.23246907842986,193.04887140072853,192.73195709467512,203.08104978240956,200.27277062273876,203.57305550839405,206.51094865072065,209.71970825092538,201.8518761740963,197.85587111747648,199.69840096798032,194.36582936594442,197.95099307519723
274,2017-02-23 15:35:42+00:00,169.2054267150619,164.01498295533193,183.7449981112604,190.24419803524108,185.5242288161464,186.7349844421046,182.94188995244636,194.34979537692485,192.20181843450322,181.84094790336937,188.47498861001972,202.878040946239,207.43441360340782,202.4540115175631,199.00138727469354,205.12289452083044,197.43576637120398,197.28100697717392,198.84028659527664,192.71001701460094,194.7690376413603,203.86652432389295,196.01335374880605,200.71074801063568,199.68350778422283,203.46801746301355,202.4438434116316,196.73947337570826,195.47925005344675,194.4959799919338,191.59892160687977
275,2017-04-28 15:36:06+00:00,172.98835730825274,157.9790264157148,176.70298891576397,185.0453443409826,181.020732086864,181.3869014354135,176.8957540368064,184.4755750357973,193.4444093766127,180.7730746551227,175.7400516937157,188.946011560507,193.12811476479558,189.78706195695312,181.21673076849407,186.72483253956364,184.67493667507517,180.0618357910785,182.9259423353176,180.14539479373568,191.1240528838141,189.7241669366728,189.5280178273195,190.90257966337205,194.64063052663775,189.9211053283241,191.06888924876804,185.0264246250166,184.87773294960238,184.7117285705336,182.0268462855165
276,2017-05-06 15:33:00+00:00,197.15798900805882,175.44545903739598,186.51355864534133,205.0570043584255,195.93285152872252,196.90932108430863,198.75333483610729,206.00266673029296,207.5012825202984,206.64184666294457,209.16382484828665,211.00679286674497,214.5684000891043,209.42271946011329,194.16748586770572,201.85389450783174,191.84780854673008,197.81234365376034,191.41338989786433,197.36238131884213,195.50384528199382,212.96641825248915,202.54472583779813,212.13096336520343,210.5816791608021,214.88119514351968,203.2997527366133,203.3886328556284,203.88625418298142,203.4851132203431,196.97733437701442
277,2017-05-30 15:36:13+00:00,195.21165097520253,181.85147895765647,193.6747724171032,207.63251602892794,202.6250943566554,201.67889200128502,204.48484748058743,212.42182874472167,220.67659144911607,214.023066630564,219.94635112937897,220.6017946117225,216.88488727223842,212.87039339653066,198.68585687848508,204.48756857920122,198.97015897811647,199.95462560693915,198.61672489123308,198.95232379484645,203.1824828922201,213.3737950264936,208.02807473377698,212.56619660151267,220.5478911779586,214.83553104057506,212.74077355443407,208.4696579164148,213.96415885356262,209.05456099200836,204.4715433604639
278,2017-06-07 15:33:20+00:00,187.85730868669776,177.41037293171422,182.52872152768717,201.38072198999154,202.10198293604947,202.63271403172695,210.29019008141285,216.08480008567807,224.32444833102622,222.88818842920244,223.1966633853647,225.10165308078703,220.45612062146242,214.24881491534427,199.84698590300587,203.6222860975141,191.1673144935016,196.76194015474647,193.76877449209726,197.06751031041023,197.1477295590562,211.42529596007705,201.36112223394522,207.59256472904772,212.57140906374946,215.70215400429362,205.55228420827396,206.31948334067067,204.11084741300473,206.70913717845423,201.5593718026181
279,2017-06-15 15:36:17+00:00,190.8872252921992,178.72332901580413,183.73000479841386,202.22874564792255,196.60588883825122,196.77505867514185,207.3570861242667,211.54601139729158,220.78038340780262,216.1791954408656,220.83598639765086,223.4943071520221,215.62885676867782,215.46486514173915,199.23190496635647,198.8693078505078,188.50936328521735,191.09652991552156,194.225704337236,197.43409358888795,199.74963853134005,214.31829735939402,203.74375601392467,212.57425088534285,216.22905401915784,211.87518166811213,206.69019785712388,204.0575097254091,207.0169015498918,205.11912714537513,200.13589747215127
280,2017-08-10 15:33:42+00:00,174.32738647404034,168.86851263601835,165.67788702087742,191.5251880611873,188.49374671400653,192.9429160299513,206.81440107026907,209.30784037599034,228.1838916933583,229.3950128666831,234.56715350360255,235.9965981741023,232.10141768639096,224.11649335447152,218.38400422431187,216.15573600252972,199.91757621722638,196.79324173619784,197.52944958745266,193.96224995787796,192.59235884957656,207.7690075194273,204.29089002779477,206.39713341274003,218.87046067461702,216.35796432592,213.0104510477623,209.77667283456094,210.62269452718354,211.87480940012614,213.07003568431782
281,2017-09-03 15:36:17+00:00,173.75513994042,171.28362399289927,173.80296247469926,189.33716400337042,192.7229289263084,196.90979063738098,204.63166683672486,211.08657490323174,221.63936148888033,225.15619661692784,238.8506117729413,247.68415822365714,241.50124719981727,235.31657040552238,222.08546675330072,224.15282622841488,207.56576724421043,197.4991408153268,194.28077916491046,191.73744469990436,188.29571706216856,204.33326343554805,194.6387430797864,206.05747736582998,215.4516002888315,215.03656512725252,209.45086263097082,210.25600960363226,206.5572720583944,209.96555173406657,212.99837050844212
282,2017-09-19 15:36:15+00:00,174.27984769360324,165.9945913600734,173.67404082121968,187.3746528941656,191.74803431064794,196.88390307618215,202.40791456735818,210.4356592496088,214.04669360937208,218.8347089727656,229.79987332894538,237.40933032970312,231.29813727759213,231.52444087227747,221.0875745059368,218.5130568709897,212.29626007349165,204.418406096432,204.47562825713254,195.0125035329308,198.34631567408738,207.21655396117595,201.3030458726037,206.91659538313766,214.59772517998138,213.8304589775774,214.4884325117144,212.2279626515341,212.8011277363173,216.51010661190762,216.55662121022783
283,2017-10-13 15:33:58+00:00,164.3177479468757,153.47501203283804,166.1467164624063,177.64736276470362,185.09660016191538,192.28061470995738,192.2251012180045,205.9518138843449,209.17539983047214,218.9803203171549,225.5572791802748,236.02587778909316,236.4826670758369,228.43843370628133,225.64415902968165,222.10708552866734,203.96855804828286,201.61227942004317,192.18429269817983,193.57169540813905,194.99366751538494,206.88597207888165,197.91610215371233,204.74274195000743,207.63965770858988,212.80316591273566,203.39417926932143,204.58063601727355,202.67758260795438,210.6522362922817,203.27529710161036
284,2017-10-21 15:36:19+00:00,172.10792629674904,160.88609474749006,165.40946313129996,180.86414152923217,183.22835768844624,185.50741968508615,187.1413767799987,,205.0845305469139,214.89809707420144,221.50155209610787,233.4236120356829,228.5298751111061,225.00629515675388,224.1754976930575,222.54491089590357,199.81025848354105,193.47184947478175,,,170.40306816059623,202.32643250268345,205.70566707557327,208.35993958557393,212.94613515415637,208.19750086658374,197.7750301244555,188.59523524985076,197.8674231933791,210.83516548313602,
285,2017-11-06 15:36:18+00:00,159.5263584354987,153.3607534152928,173.480443244215,186.57328256825014,192.11995889888075,192.02846448998767,193.9621558542354,197.25128909209175,,205.07190532320354,213.46044362783533,221.8571212724267,221.95787395183046,224.98531390608002,227.0213227305891,222.02908349555662,215.49444851426233,204.55710808456573,201.34342656461322,,,203.9333005833179,203.98828504099816,207.88260567429356,217.5518165602454,218.65703801418246,213.26691908864572,209.55246158830965,209.35741606435226,211.61608898322055,211.43046952664878
286,2017-12-08 15:36:06+00:00,,151.21883431008072,169.34306627720952,177.52302775002389,186.3736775887038,186.85085010886644,189.5660988996575,199.74711774513963,203.31830164540463,208.264818562269,,222.8143321155286,215.63688628135677,213.60960102771247,210.3235547586123,217.2265661915595,213.52964192814778,207.63410124417604,205.8315978432439,200.2400880801415,204.8856334440623,211.76260688110332,,214.719765775817,214.48141571566416,212.03888578161616,210.61645166850835,205.4773204102269,204.27636960859098,205.19219655305218,201.86135298668626
