,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
53,1998-12-12 15:12:37+00:00,159.21500648347813,158.36936837785203,179.94589246527522,190.30653620029778,197.45937421372867,200.40672266959834,204.61895620562217,205.13215516707248,206.16121337099165,186.76181389818228,196.5044284803183,207.88296504833363,205.58531383074882,206.09772919872563,197.5294452283645,207.18316409294476,202.95915490149326,197.83424795021236,197.88973658849653,194.1129915095594,196.36289182230507,202.68977569820595,197.46523954689283,197.5058074795631,202.88426745068605,202.54935355883083,202.48257517568038,198.89810726095902,202.62388881629698,198.19230766915146,196.00914243681655
54,1998-12-28 15:12:22+00:00,169.9511377997362,162.80054314729762,182.83846188174442,196.55365067712262,198.65115108436544,199.77243153546976,208.70846508877912,204.2620983259174,207.91992623306874,196.38270715521193,202.7152316856186,208.94306210320158,210.3407900539719,214.3425353584762,206.33721516592976,210.58429892403439,206.60005633218913,205.0260013744214,205.80196035379197,198.54276734682594,201.22266944434028,215.35023155766993,213.39565587156272,211.26034949538573,205.4861162953752,208.63584348667098,210.4506553248155,201.42163018864414,208.34742551108212,201.20658568144216,204.4487203858625
55,1999-03-02 15:12:28+00:00,204.49567088432934,191.80909549168285,205.26154868335084,211.20139084711116,212.1071383567808,209.44543659283465,211.86116811925973,212.57484640880483,215.1267535120612,212.4277649904009,208.20555783948436,226.72941784001532,231.7194502869973,236.0066345207843,218.97703956168652,222.3383947174404,217.04298903681143,220.23673546128896,218.64719979558373,217.68898331871202,217.91664347667444,233.15497808763678,229.8834937754043,227.41165206737105,234.56908600514947,233.54210015609186,219.78949207117046,215.0950826764918,218.0565797562786,217.22529585183725,214.92990812235593
56,1999-04-03 15:12:22+00:00,187.23416118228894,175.0368049486707,196.2002465478459,207.3897996140907,212.85576819997397,207.2850269459302,202.7362160414512,205.42125223502086,203.2233915190316,199.73001283962813,191.9442512247038,212.22370787709713,214.18580785182246,216.213065305601,208.69285142166802,214.65332597785357,212.47583696049315,212.49393787626929,205.68807982935948,201.74085917923776,206.44380708856124,223.01098856479052,215.3543587164235,214.50745056240737,221.9478236827431,218.9099736417079,215.02425977334883,215.48311173102687,214.82363498123425,213.0097924117926,202.63385908724163
57,1999-05-05 15:12:19+00:00,184.76633025825402,180.86378961464538,193.89474082291517,205.33669286246464,197.48920415330176,199.90431494945358,203.8358812532867,204.56982120293455,201.57441170608507,190.3177781530625,189.09343214999473,192.51724852824947,193.20494635566916,187.20720949861973,186.92073580544502,193.6874144974893,194.6142979179805,192.7474320006878,191.2319361318241,195.08822428843473,200.658243357356,205.89049071716948,189.75202619324398,201.39353914249074,211.87105269591757,202.43994108072172,194.01714483014553,192.42287823997495,196.27664677244385,195.14553761561274,191.79873135026105
58,1999-06-06 15:11:41+00:00,180.58679687883208,168.68086691133774,167.7434720498856,186.44566260796688,190.0546698752325,187.26036412942946,192.1787474602241,195.7067569937382,198.63744866984854,200.47940904992794,198.99599131999733,199.5096424397261,200.72143045774436,186.12548313975714,175.72017839750146,180.71424841224965,178.20629649916302,179.96779527776374,185.31640359762105,190.0894797342742,190.26737232999318,202.52007938161705,199.5571365146455,197.93501348388838,199.00925995535937,195.41404833137076,193.08377368131727,187.4825705203669,193.91213625100158,190.58001905157835,188.76302467283352
59,1999-07-16 15:26:28+00:00,194.10426016134616,180.59446654812223,183.22532609973933,207.63918907362245,202.48567749686154,205.24869452059477,213.43163532257603,222.58682020240843,227.1445314149421,224.51794606841048,218.16420298146724,217.78796342707713,227.63891428752243,216.0124703918627,202.59485545907236,193.64246626695964,189.82041945871367,192.0443533284578,193.2033526578328,195.28258434334097,197.09011473897345,212.13292963244297,215.19091609974978,209.28560095106994,215.86850160716162,217.1686722558359,211.5695618097066,208.77996605997407,212.03589546110982,210.74940710626595,211.64638436726923
60,1999-08-01 15:26:34+00:00,197.11491247790218,188.1874825872782,193.97262397751314,205.1209735864618,207.14601577867887,208.7292392760524,218.8444480338061,222.1303267379252,232.26679854207373,229.58741008225738,223.1307788159549,220.94941070722257,232.3888345605029,232.2858817527251,216.2108790985439,187.88819279385882,176.74606576733444,184.17868804073328,,,204.60098358192312,,,,,,,,,,
61,1999-08-09 15:11:20+00:00,193.4452514867715,180.84715144748563,184.74116151562552,203.084405667707,195.63719125933318,202.01378000664937,209.7142689176966,217.23760725761184,221.6285019344665,223.25691603276996,219.91686973795765,219.26453973326994,223.5731153544112,220.47584540073956,214.65843560156588,193.36416716132686,182.79384192978057,183.19747667825317,183.52551107726973,187.44581211064502,189.32486935689826,207.15668480918885,207.503450124354,202.60045704310306,215.5258580954182,215.2446411136034,211.8677000291962,200.93814941992161,200.6112382663713,207.27967268661723,212.0927128968425
62,1999-10-12 15:10:18+00:00,172.32727664186095,166.12071547654858,172.23610898807982,196.10270781743543,199.8966997863019,211.29970193460017,224.20694606843733,229.64945000526063,239.8614439485021,240.5014126007483,231.34355430153556,229.22416661731316,224.87194209454216,220.211568755906,215.3912993876633,216.58990859535805,205.13293951373387,194.9861281570046,196.2348409235483,198.33875369552908,201.12980864367267,212.5324498700484,219.07284086597804,205.6034713288376,215.6315879852773,213.05375171126283,213.4248431324741,206.74274832612832,213.52768864530216,218.07698727873125,216.96821143683871
63,1999-10-20 15:26:32+00:00,175.83305695204325,170.72679729979353,181.3408431867516,202.52886303832372,207.24560281006092,210.03558402682313,217.60486296410852,229.8364884979706,236.99190072903895,234.19950981836405,234.283301252201,239.45471955741803,230.12617879059752,224.12036786401688,213.13533156249497,218.65166936711097,199.98140831537137,195.27521005442233,196.59378001010322,197.3757932133649,201.8452803148064,211.24792270354936,211.98178894584413,207.89685607789687,214.09259836538354,218.3044764444329,214.13243235969304,207.06402259148746,211.2774356288977,214.67765304983257,213.4628278761915
64,1999-11-05 15:26:34+00:00,171.11895451907236,169.93514472081273,184.53623007815366,200.51396248302177,203.89243977976105,211.41208624794498,219.7980916447558,229.86753605899753,234.82916665430463,233.70094555031568,231.88235110712293,236.3196763622295,228.91871845490826,225.55387213425308,216.59339581729535,221.37492816082897,207.29703258144514,206.8050981328869,203.1154000493511,199.56184502391636,202.2558620530791,212.88488958435696,212.57359154269722,212.99121041235878,220.93961250759088,219.0592522736095,215.5947720615254,208.23910425066043,216.05107802320776,215.44856667755644,214.9666218393102
65,1999-11-29 15:08:53+00:00,164.10690291087997,168.13254126342997,182.35372036707122,196.35609151899305,199.44128847324734,198.80479336670084,208.9064607230931,214.22658918053583,217.2928481230501,216.00033085415487,215.78193631077036,227.50773955479173,220.35542574431054,214.71457458013728,211.14423079725486,213.77196085354012,197.4237990956498,195.88614866574787,196.91967414587134,195.8296759902545,198.53481699430293,208.3741467548364,206.31222579358598,210.960390026487,215.4650535341811,209.10815718364347,211.95622134486888,202.9961703150774,203.36840444703273,200.1989620326911,198.5936178932601
66,1999-12-31 15:08:46+00:00,161.0148378787361,161.91989620650125,176.01340948381585,192.29155164370576,198.47615521475916,199.1917476776605,207.1489941506514,208.64219370450428,207.62014367151448,199.4997599698154,200.03943742276502,212.22633449206074,209.95456296215502,214.8788428854628,211.93915255975696,216.92356972916136,212.73563441552713,204.20395295507998,200.2062204747655,198.7295143861046,199.36713979261856,202.526124122321,196.08036447870614,201.37471379336955,206.13169611397214,203.01972111737322,204.86727293121766,196.12492616300716,202.470344905059,202.31240711806504,199.73036664242304
67,2000-02-17 15:07:05+00:00,,,,,,203.85405441828468,208.4550909582868,214.6346072526031,216.04795989155468,199.04560493128017,198.66330489408756,216.42694527071222,215.86833126266774,217.20092715890854,211.96470122573942,218.72293275477173,215.00685047879313,211.19419329342793,206.29010150199014,208.54695758524525,209.9565839461644,215.92007001576565,208.50726404371903,209.5661909657413,212.44895905819507,210.6552180105864,210.93649628358122,207.71781137830828,211.01362714652862,206.02624726738716,203.8812712512845
68,2000-05-07 15:08:53+00:00,,,,,,,,,,,,202.0610444998042,208.15187813334643,203.29584926236544,200.8265938518631,211.21379353825967,198.94875479480345,199.5906927868694,198.6964348827284,199.7596999725956,200.60736757222946,213.96560472645865,206.91310823701343,211.03713933928998,214.36380694437315,208.96574309660025,209.02730926910328,207.3458210627274,198.46376873445428,198.10735060235217,194.2473929679672
69,2000-05-23 15:09:32+00:00,185.94776105006176,180.2694070639688,188.35388984241217,210.51596248649423,199.28777419756534,201.95132495279785,202.40686856610319,211.68154135959142,215.7038243129723,206.31389676834894,205.3556489805171,208.41538493239915,211.98741463725736,201.82512352668206,194.31505016049755,196.1223817624782,194.14139096897972,195.73136882952028,194.07906931065213,203.5592775637503,204.77149725692857,213.544995784847,208.59216539021116,208.5620522464225,218.15216375923484,209.09033158174864,207.82935920162356,198.0703214184146,200.40063690917358,207.97740471621393,201.6345472778113
70,2000-05-31 15:25:36+00:00,198.08017162651475,183.41687873280367,191.41169461561122,205.392494786967,206.78536942363482,212.7240741076571,216.44375287917552,223.1365201526279,226.04376669164236,223.3270593386544,216.77362991593498,221.2547424243096,221.67254923288638,213.78976904014945,200.79402079214483,205.9603285238449,200.49539940913786,201.21578095196037,200.0250441392775,205.76143532948817,202.00967893522005,219.37336210553963,218.95116835886728,220.74720369286263,225.50381186979172,223.35683705783498,216.74300648424912,207.6912821647228,211.1943331073586,212.5421604264567,207.54248621594854
71,2000-06-24 15:10:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2000-07-18 15:25:05+00:00,199.53692861147317,186.97263100444766,193.6362289416922,208.54355821538223,210.48368562918742,214.2810495330993,224.5704200737896,234.25765420029438,239.31922973847128,243.0313811910358,243.40036844856667,244.87333303854513,239.65351031192893,236.10607068535,224.02407048570512,221.31595924460146,207.199189050498,205.90307791953137,208.85932250045022,211.05272176403173,213.2845292120885,226.82144678361095,220.8254094220302,225.80093105080647,228.86914259168483,225.92331308603536,225.70553310388325,220.52041887182526,221.88858721297362,227.35368092565838,221.98202927196223
73,2000-08-11 15:11:12+00:00,163.0853875919055,151.1701534924933,165.41074591003724,178.40948581090618,179.65997064939478,182.614402654022,196.14685632221216,207.4487331425307,223.35492649991028,228.143514057399,209.9715129447667,209.97070068489165,204.869884873655,205.20776494625778,196.2674628060871,197.86213562246328,189.94850683094901,190.67201213587336,188.82913766914595,185.39759293401374,188.34254315364382,217.34637449199528,212.8749502188394,205.50760128907882,221.75603613494633,212.70713292463674,205.31660271474436,195.93883347457285,198.15868972981076,198.23634558552106,195.19534544580983
74,2000-09-12 15:11:53+00:00,172.14390314189842,163.93720808332776,173.1472347300607,191.1533940261285,195.86208536280753,201.57193199808785,217.22162764764943,231.22712014233838,235.8898075585342,234.697791587187,240.66040049447275,240.4519520756147,233.55010332954816,230.09530562583228,216.68035572556693,215.40210656218628,202.33405869736296,197.85496888552484,202.3451459241415,198.67674535943422,201.2787423293987,216.7107738629728,215.66042236964284,216.41704403829777,218.2737188420311,215.90680945405336,217.040765953417,214.44077248682896,219.3597565178593,220.2276744079994,222.91029619948452
75,2000-10-06 15:24:05+00:00,165.0400274178696,159.82999461962476,165.41421831771754,184.92445032009587,193.29818059191757,193.68797889557197,202.66540130107546,211.46042207257355,223.52073441485666,226.35210183877157,225.8217369387494,235.67169912588426,229.93261494500473,220.69644026300227,215.9728788188607,216.722121218518,202.00897062456528,197.5905968553542,195.7046847895671,196.947725871025,198.53621869637965,206.55673481317774,206.93125758029703,206.19080856670396,217.7275084044126,218.62596677014653,215.78569984723904,213.5533820468657,217.06401858467092,218.6360638872735,214.2009084294145
76,2000-10-14 15:12:13+00:00,172.97527103010123,171.79582649889628,183.4047732487175,199.5131898692191,212.2690487933636,209.81045512446133,224.01055673908328,230.31082193412377,237.19356452846495,229.7012387624393,230.2442939860544,234.36282465562738,238.80486522465955,241.0314432833619,227.08286239893323,229.70022146276398,219.82146104052714,221.54613687228652,221.42298012569626,206.7374267742293,206.85914831103736,230.1516169648544,229.68167937689032,225.83331065328542,228.45815946681705,229.03781624147973,229.67784677912866,226.37919792484902,233.0322811506357,234.65547309803517,229.46274791437423
77,2000-12-25 15:24:08+00:00,173.1037339730665,173.85682338314842,198.60040521683828,201.79314104197337,202.19119063365036,215.95327289936455,217.30330062552753,225.6390306857966,228.53552275905776,219.57521304585737,222.18322433172062,235.8178772086673,237.02360819405567,240.09347797860343,235.96752271935267,239.9804924918759,232.68821079559234,228.37407384492957,224.4057291021515,219.817863735073,222.38334746425426,233.1592360055932,225.41538575493104,232.53212494351618,230.91226374442877,235.48130996518697,227.93070084766487,224.85734331844714,227.33595877493042,227.23637752460905,224.68733524586824
