,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
106,1998-12-22 14:18:54+00:00,201.91461752995355,200.72281117261423,205.0443670822131,214.69434508024273,206.1690018566597,207.81602519674297,206.06447180540158,203.88178334672966,209.223454427324,212.72846145278743,217.37757873068452,218.24351063798227,209.5738048753888,211.44837981440702,205.77583947927403
107,1998-12-31 14:12:46+00:00,190.5557121368061,192.48857324419697,197.50277417118673,201.88222398078864,200.01897722608177,200.26276863971964,197.96964605375902,201.76514010240956,203.81870236685717,204.0946843200649,210.14148382277006,213.50661580084795,205.14359515240028,202.51805865416904,203.01805927993325
108,1999-01-07 14:18:54+00:00,184.7112869105577,191.13580603148733,195.90670698960082,201.88952942857202,199.6748225509067,196.99745765985915,197.87416569726756,202.74915050501616,198.4824070590035,201.56386516500632,210.12280461786972,207.71227646663635,203.3462649975561,200.28464093633062,200.5608846932815
109,1999-02-01 14:12:45+00:00,196.36368280913177,195.5239841932962,197.0599816285603,201.80758599069492,203.95277527324654,201.22445789939476,203.27885875041466,203.41664874102094,206.74756789130993,205.29164869340423,214.29725388597691,214.18936428351552,208.21520978799626,206.02000972029018,206.20949439950465
110,1999-07-18 14:17:35+00:00,192.73576571572775,199.04474905024287,205.18846853040054,209.3884094113173,199.73432117733606,198.5726429898171,202.1285641498796,199.30757403796494,205.7508514158945,204.2813254302916,217.26072671764368,210.24726999053632,211.63120319860252,214.25079101063477,215.48257349455804
111,1999-08-12 14:11:18+00:00,169.8881535103343,182.89311185941864,181.95846560360434,187.64303837060277,183.55992866976456,181.37833284836597,174.71724545564214,185.3542324204442,181.79083586086404,188.94701177004907,189.03581520342792,190.90194826856467,193.0742640730582,195.50214259229097,184.39725161298426
112,1999-09-28 14:32:51+00:00,,,,,,,,204.2227522424164,207.80711794904767,218.1349094845334,214.66712386207098,208.3710708498082,207.39384983316174,203.92687124636288,206.12123437756256
113,1999-10-07 14:26:42+00:00,179.00133111011414,188.96139489935555,195.90190531511257,201.95716276397636,188.7867181972793,195.24510629321077,194.64184599784468,196.15576051432487,197.78753484353678,201.07016170886453,205.47532541221693,198.58015614309898,199.80347733205747,201.8988597769834,201.72805813974074
114,1999-11-08 14:26:35+00:00,186.0693864124209,194.78954583727716,196.1457107009595,205.91922442684393,200.63596693136668,203.67358466493727,202.01734102073877,199.04451615112325,204.9128947628982,203.79092512613659,209.84786429189293,204.64902161922475,204.72368642802314,204.1555309468529,204.1438249432081
115,1999-11-24 14:26:26+00:00,188.3144156253927,196.86710661047206,197.65279200505177,206.82428751990852,204.97897823149611,202.26134865446468,197.1611755095932,203.06437341525498,209.86499309254705,207.32645913201307,217.1687494442587,214.0844684140676,204.71526273233903,217.13668885672234,206.10668563924773
116,1999-12-01 14:32:38+00:00,198.39830200332517,204.33258671956332,203.44894136936514,212.5956390956663,200.42957626939335,210.05526799040382,206.55875970857096,215.4877379967468,216.07841471884203,215.31150433524618,223.99355884659172,220.0991340748526,212.32087523712943,220.89201941758367,216.06738152681194
117,1999-12-02 14:08:48+00:00,200.8212422012916,206.04200042723596,204.2727009451331,216.13267882886117,210.31882112212827,209.06697892879762,201.10368908005475,213.02655500911956,211.22426546985804,213.01444627625338,225.01411275112343,221.10645812861267,210.74864029050838,223.17158599390427,214.6648650783556
118,1999-12-25 14:14:57+00:00,200.8139632767854,205.14417711598713,211.0643686746294,216.82969441467486,214.28657196453614,208.81560009410805,214.07137796880835,211.79791883891707,211.9404948688876,218.2619892722027,221.05090989576775,220.30227996878637,219.95267824791924,224.5468667344855,220.4851084219319
119,1999-12-26 14:26:29+00:00,206.92790785211133,209.52993136602092,217.47947358928346,220.3795447262581,220.65872384248325,210.86353237834624,215.45073489597593,220.67794156789438,216.27127186266804,223.38510243165925,224.46621456102835,225.03202457843258,226.49147771469143,225.47244076291048,224.77049293756238
120,2000-01-11 14:26:30+00:00,203.59423734490667,208.49007967982993,208.82670512423437,222.6687113456533,216.76530199599625,211.6572572565306,213.12251869929247,209.9236054568624,214.58082398964063,216.19311074709492,226.71205434719639,223.75732794853928,221.46053158475178,221.9139553359642,223.5702659027651
121,2000-01-18 14:32:37+00:00,208.97896765862438,212.04926507840236,216.94061399448714,226.78335555389322,222.46454151867468,219.50023387975187,223.99060280608495,220.2312343150368,222.8756146682891,226.97640967011603,237.65783881432208,229.71872912471798,228.6395218228692,232.00425217359358,232.37258049051988
122,2000-01-26 14:14:22+00:00,205.25900949445912,205.87504909344406,211.39082888192587,216.70158467559594,213.6800679397948,212.0327754954555,210.44709705296623,212.73603699130848,215.3033051138188,218.4336295735917,224.16186832246714,224.93438267794238,216.62212911667604,218.12720692285987,220.59483266427875
123,2000-02-03 14:32:38+00:00,207.80139336495745,204.88607780905943,212.87942700148693,222.4118321671615,214.46442100786808,216.87247275159865,211.91181359756416,218.36679444022084,216.80324635247857,222.50442625544494,224.3242527131432,222.39795755171232,219.94459297859254,223.07866464589915,218.78461705758292
124,2000-02-11 14:13:53+00:00,204.46415400585562,208.00041981264337,211.8867523503032,220.18167962073136,214.72478519909046,213.47638073972266,217.57396340806253,216.96436259029488,218.77193653377438,221.8722821634381,227.83674163817037,227.8618020306012,226.37998987528042,225.37901056956233,221.10970857471534
125,2000-02-20 14:07:20+00:00,186.86967627874884,189.03528677223886,188.64431379469542,202.12749828883855,193.7936372924175,194.1455948603424,197.4950682206543,195.8315613227656,194.97563357212368,203.75740109785312,211.2075955433198,209.77933565718507,208.74258525450088,207.87678339367767,202.6312640099039
126,2000-02-28 14:26:19+00:00,202.1649976495165,207.0217580046455,213.93677858480496,218.65335511527906,213.13626336173547,214.55597902982234,213.00967386549257,217.94486773142665,217.8834346313269,221.54885173680185,225.68677556513623,228.07540110388354,227.4879091437387,222.58342222723087,221.47069486265346
127,2000-03-22 14:32:27+00:00,197.99863096660985,199.51144893307534,207.11002647651304,213.93142966845096,208.33020375052627,209.1331424569007,213.09246024497278,213.05260562540715,208.59746916639716,215.50382664122438,223.2690246778805,216.23919911469886,215.48922123792806,221.1824628398854,213.9482853285612
128,2000-05-02 14:25:56+00:00,193.62286717753727,193.7404719943613,205.2041330266834,207.01499084685094,201.62231371189546,201.6641965732214,197.30304555505595,198.7342781015224,202.3811367652729,201.71276376266007,215.11281991855822,218.32022034123486,215.2991432984127,215.63811886242254,216.17480240003036
129,2000-06-02 14:15:56+00:00,181.96206293186168,190.08079838991483,190.28066584081589,197.03227952340475,195.98266759839322,199.75567336237123,190.17582617359037,184.70762359839685,196.13766356172437,192.68983481646978,199.61897711413786,201.24065512723706,195.82455068285583,199.51641675357806,200.91337969054655
130,2000-06-03 14:25:33+00:00,183.37359273416212,188.3386799267078,190.36572512715748,194.63855153238802,190.71735612865956,192.48187660884344,187.75413537538114,194.51880367301519,197.8307355948786,199.9049388434978,203.6775011119933,208.1802527931676,196.15119968370203,200.47366649118266,192.9800271662065
131,2000-06-10 14:31:42+00:00,198.10597715993362,206.75935804099862,214.04271412964277,215.5500044619094,216.84461603690733,217.32425668151376,216.88392767010689,213.0659090771833,221.63747938328189,219.5336782592611,225.0594443162584,220.59652580258,214.46460846998113,222.08576508383018,228.41106649075053
132,2000-06-18 14:16:17+00:00,181.6475785030907,186.335395160246,188.67880566229957,195.19697698551064,191.46914746072787,190.72908512573628,190.80305603091983,189.00660336681145,191.91317141474184,194.87664939306444,192.99330405750632,200.67749925626836,197.64165931210655,199.25602190403487,207.09809718284083
133,2000-06-26 14:31:33+00:00,201.08663861871244,202.29203509218507,207.355128324302,211.6495392352221,209.34353812266207,208.04836710888878,210.0682007804549,210.63581439051748,213.39523223986976,213.71870782105194,221.60287878552887,222.26670210321834,216.9073199062771,218.80779420794073,221.13317910408188
134,2000-07-12 14:31:20+00:00,187.10273502305427,197.53762807931946,202.70077094405661,211.74635174040841,201.06345755100364,202.73694240042425,199.89957699952384,203.41791536190308,199.65309284675476,205.77698022529646,210.09293319038153,206.59406609389117,210.51831291878767,215.98939686891975,199.63565775397475
135,2000-08-06 14:24:46+00:00,190.84538604215766,196.154098223857,196.12335451265443,205.77146137181413,200.7639739064613,205.3652680397521,208.82785152613695,205.95017289844347,212.3525266497463,209.15391627706228,216.8131530573373,208.1002080366052,212.662177664496,203.43964633996282,216.63105227945957
136,2000-08-30 14:11:37+00:00,180.37317360105885,179.78998024755424,186.71811235829173,188.63221453182484,,,,,189.23038222929512,191.59559749367685,195.5970726722781,198.17372334651412,198.85612685504043,191.19889179683636,191.0529092588533
137,2000-09-15 14:11:54+00:00,176.24839146094445,188.46035663560542,187.18168070600103,192.50701794539972,187.47078803231472,188.11082663384562,190.50279152523927,187.10217272684082,192.61695521901504,197.61954024998596,208.9584697432499,202.18567056643818,201.4127644592321,197.5525673447612,197.24958421126522
138,2000-09-22 14:18:09+00:00,196.2975056524312,206.55280288632065,206.48417698697455,212.12380485446357,203.98143173171755,208.37688242872915,206.4060013796503,209.39882951482693,212.61653724458643,216.26345930344,216.74652380966674,215.24965253161633,212.35364416900882,213.1995199334266,216.22763482437517
139,2000-09-23 14:24:07+00:00,197.12952729761633,198.79129339047086,207.50546160808432,215.60085237589703,208.42223297259036,210.9007111299434,210.38732387942517,214.7122803456172,213.95739713329928,211.3623393777156,214.28974630607814,215.93192627916304,212.08130592249756,214.31925660014429,222.54429616426268
140,2000-10-09 14:24:02+00:00,196.09371811181464,200.00577300817164,204.17359009396827,205.42537242186106,203.3394504188782,202.76854331218368,204.91225697967167,201.69779394875306,210.2445286556928,206.60268031118173,212.13597928257494,210.592540070065,208.6682768581372,207.68372741760265,212.1298679509334
141,2000-10-16 14:29:59+00:00,198.796961731784,206.4333257467095,207.48598004533696,215.51700289861571,210.00861556069788,210.3585289880022,215.87165521926968,211.72252538848338,216.33302253786803,220.77284117859068,221.13267506058065,220.4982773535948,216.54186285780278,215.47954837855738,224.92299673372347
142,2000-11-26 14:24:02+00:00,196.7669010890534,203.10713257393374,202.41543998630357,202.83279861166838,205.77659082594204,203.48221081788392,204.2415869312281,209.59488603443822,214.94602065001774,213.59818643947386,219.53946538330578,221.65892856983842,213.75974660621011,206.16965021697325,206.71760174533523
143,2000-12-03 14:30:11+00:00,200.56706740584946,201.7606791289341,209.40452044372404,217.06279332847126,212.64567652213853,211.77753063295415,212.91302000152703,213.93925608427543,211.05360717130853,216.1744103000415,220.6241693214128,220.227565028072,218.00408283238664,218.33685050851827,215.6362612551329
144,2000-12-12 14:24:03+00:00,189.9245400194465,199.2710478985876,194.65522405243388,205.61763209828615,194.3445018173258,196.38330827673462,199.83449922046387,196.17136038461913,200.23095603808503,204.3373658661833,212.58305344336284,208.50577750887885,201.0537025538822,201.93246652963154,200.73194229829784
145,2000-12-28 14:24:07+00:00,203.1235356073792,209.74223666036767,215.61861827625808,219.36750192449875,214.6749100110767,211.08228492294728,208.7688639678284,208.20389030714648,216.94415271812719,218.39531769690868,221.42446248412756,223.41177958432638,224.05300727418017,209.66075781438136,218.35622051275027
146,2001-01-04 14:30:15+00:00,197.8663747178261,203.32668674406096,206.77471390002586,216.07305487624282,207.75230913027193,210.50852152357206,210.96853974745562,211.5852379636727,213.06367924559078,219.28298559582703,222.19126484405444,221.9534081204526,218.9159000642701,220.9925873555382,220.37619080358257
147,2001-01-05 14:13:22+00:00,197.64589496021716,204.74219875588682,204.78034380831224,214.40723144260755,208.90550907511158,210.14740378696325,209.77881427599516,215.41113838225894,213.3563948233362,214.3448030236731,220.85938187213813,219.05834958241132,218.26727972034934,214.6982551324113,212.5637154890096
148,2001-01-12 14:19:40+00:00,196.42885999784767,203.01468122080888,204.71096283472787,210.7748689513682,206.1359713165055,210.1987026560529,207.8914995323542,207.30632115730484,210.93824122792398,210.40366251812063,215.29942578490073,214.4083133992337,215.84688160972303,213.62112540967073,208.4965529087349
149,2001-01-13 14:24:09+00:00,202.7134203615708,204.9070508965917,207.46225154529594,216.63828624488582,207.85428678394848,209.85631482677178,208.2797154252692,212.91457514137855,213.52847409414744,217.86531611026112,220.17836313370412,221.01154614544262,216.0206015312666,215.71598479941176,207.64353873974056
150,2001-01-21 14:13:34+00:00,200.3224932634837,202.45724500971968,206.9575857629142,212.29739620168937,208.43867156429036,205.28319739952968,210.1758147133681,211.83879873247858,206.50117286600772,209.65615678789544,217.42550548919016,214.69360403822003,214.41435774868933,214.0527783368796,211.6932673333162
151,2001-02-06 14:13:41+00:00,194.27270891116737,197.46579884576533,192.81643023908134,206.70506133013515,204.35066550034225,197.7293316595745,200.79607958832906,201.97118433022993,201.71373705787218,201.71150304529075,209.20607812778542,214.09841717428225,212.72557003935188,207.40221157293337,198.73829115182934
152,2001-03-01 14:19:59+00:00,193.56992956183677,198.7341537313198,198.14676493491592,206.8813404280857,202.72081073328317,207.31210376275982,199.3040789791106,204.35294575147446,202.94564622380318,203.82855435646692,209.8313498473563,211.8902641755929,206.84150215484047,207.43806894864835,204.2569790486814
