,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
958,2019-05-20 18:31:12+00:00,193.28696028130926,141.0897062288085,137.74634522183143,149.8968522243839,156.30685536251846,162.10064489973965,,,,201.73197031436464,194.18336669176944,188.6713995062027,153.7785664776766,147.9753184879194,177.55627649567884,156.65581576497758,,,,196.37974859903386,173.54787856644037,175.1259259204563,204.80036373224087,200.08899275226636,208.4092928406089
959,2019-05-28 18:40:23+00:00,190.7032989946203,143.23613618911924,140.72592265596458,147.8511877866829,159.2236954342406,167.37802070639765,171.13016951331755,167.8130371935013,183.57804887956837,203.7543498350758,199.16554032167477,200.98812004197916,167.0402971481177,167.66133104457882,197.00225515191892,168.14684247995896,157.90566641649298,181.72098657411482,205.31359500060344,201.266494816356,174.51016859208073,174.8403015591246,221.447181060171,200.8223106337079,215.96697794660764
960,2019-07-15 18:40:38+00:00,206.3059344304538,171.1769769060234,172.85964026325965,164.31225646890823,176.69424376802223,182.53676100811626,182.71782029428806,192.9527630092321,195.73482761460195,200.69790483296384,207.7499146710943,204.5747985463345,182.6057025691826,182.68817466094734,209.98408265088108,182.09597488138493,179.31135348953825,192.73625233961968,221.64425472982046,214.14523036908466,199.20184240708554,204.17544020685799,222.54864383765153,213.28097011656848,222.07512117082382
961,2019-07-24 18:34:30+00:00,204.23265889245377,183.53874137227393,178.18354698448223,180.58377576016596,185.22107619894962,193.65580984205016,201.43383834112421,201.55610945026658,203.58113683178786,211.64288238869042,223.03210400324852,213.42151820737058,192.922740685026,193.503467009236,225.7534983439033,192.34865251084574,188.0687618002072,195.88579686277984,237.84659852230368,232.48318010855724,209.10999797212497,210.91567256725,240.76290902218082,225.6812707547604,231.15490461079523
962,2019-08-09 18:34:37+00:00,211.5033195963027,194.60683283150885,182.32272562107957,181.50433093064808,188.8459233873434,191.75920037355993,196.30412200934236,198.573432641849,206.47460131047805,220.2688344485429,217.764468540998,228.05961364134396,193.0955165012961,203.2271503736335,231.22250040957854,198.66634594040164,197.79842998316866,211.55970419040722,241.68146994211727,233.05018455634738,208.2068211926161,210.388986362226,234.6256275036686,222.24102472699656,230.41393402295358
963,2019-09-01 18:40:53+00:00,195.61118352911976,185.82694343907636,184.82386673066347,193.5324910850097,190.05728120447367,192.97815736259568,209.59357558188108,207.83741214376434,206.74352557241,223.39028313432487,223.87982755021065,232.9031609140084,210.2476251931788,217.39009632309006,239.0893496930077,218.3067422325884,207.17457016822092,219.01749506163875,251.58595689342403,229.1375511605218,208.18751134414265,218.80997815677233,242.29608176024865,220.70126978443776,227.82375052647524
964,2019-09-09 18:26:48+00:00,202.92261190930233,183.20741467050237,174.09223990698342,183.78343143922018,,,,,199.86383087338726,219.64877850198206,220.23298560008502,225.4112162307256,195.65980436449198,204.0007073639049,,,,,238.87034524611948,223.75449183773787,205.35024614220137,202.0551690291635,223.0671019443871,201.81756190466464,
965,2019-09-10 18:34:45+00:00,205.35960505185463,190.26236674093087,182.44976530781437,190.41907278827986,198.39723209211718,197.71969298458322,198.17813587642627,199.75816182679415,200.92685588232547,219.77848701327116,227.57031532296517,236.58472722976043,212.13518420126758,217.03925488986604,244.25529190051813,214.65823440591922,209.8678891767754,216.13600298497204,244.93177659760582,223.97443145143674,208.7168717999899,211.03625036194114,233.3357201013761,212.5628388467866,213.90485948474787
966,2019-09-17 18:40:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
967,2019-09-18 18:20:13+00:00,204.01138763521928,192.04738024277847,,,,,198.54483852945182,199.85403376871182,205.88355618280613,222.48954981351122,226.72573938262502,236.08799350625256,,,,,199.16563216379132,205.97644885146025,241.964509801155,227.49537094783676,205.03579070996443,208.49946872978984,,,
968,2019-09-25 18:26:06+00:00,197.37341996284385,,,,185.3278764629428,187.08663229364495,188.46120713308858,185.538468444132,194.7894155268497,206.4564415372479,,,,,234.59546756946932,206.81802173483584,197.33052953195832,201.2191957402613,235.10531684318784,216.58266875042162,192.62218219669862,,,,203.7425380238564
969,2019-10-03 18:41:03+00:00,,,,,,191.42812308029443,195.12979378084978,202.48118122452738,,,,,,,,,,,,,,,,,208.1140858442923
970,2019-10-04 18:19:33+00:00,203.0441615244509,198.4577860575151,193.1001031505234,190.20189013388753,,,,,189.9521381276305,210.81268805250002,216.97273621921815,226.03524139634217,199.16681251866723,208.30030554639364,,,,,233.18061547736943,215.5787779586726,194.56153419714212,195.53377241038388,216.4229985379486,197.18859779786615,
971,2019-10-11 18:25:26+00:00,,205.92029129696417,201.91204204291742,199.5967352453052,197.3714466747941,199.80477397365846,209.7423735989042,208.04305478354075,,,,235.87828301874984,214.71014273456512,215.29336524401316,241.58864524037648,215.89412126578674,204.0381126467202,216.52680999333984,,,,205.07795295592936,223.24456356854716,204.930009476984,210.5948386096305
972,2019-10-12 18:34:54+00:00,221.05541766232113,208.6219009089487,197.95178799799422,198.61553965699653,200.42706875745876,197.88038827982376,207.04283000626327,207.44700323337258,208.16097940668416,218.4662451524457,224.69796427368493,236.80734512753025,218.7200134963642,218.37279967471247,242.54004582945407,210.1590869763595,206.27389119723432,218.029799769532,248.19297285121317,228.6824414864511,209.69172060808532,211.12171000284133,238.34728131235207,217.51296076170757,214.93202350248313
973,2019-10-19 18:41:05+00:00,199.65643650970077,188.2846267356183,182.87247726339913,189.30993045803336,184.6716194007236,183.53854103580193,185.5201322834686,183.23262527883992,184.00116452283777,198.22186759464006,193.3772062437866,199.99354891631367,185.9837636205022,190.2353468105725,212.08300866243542,185.48277798730703,175.1673641231676,178.99031647404883,,204.79159572463269,185.796701898773,188.39231688830364,205.45045820718929,187.10227346518138,189.86138844548228
974,2019-10-20 18:18:53+00:00,,,193.55763929646292,183.89404220641197,177.70736570393652,179.64285698583114,183.2183534968856,189.09798020809419,,,,,186.29709707483835,192.0886992594442,212.50258368691038,183.45523998328184,179.99689640369337,184.55383012174946,,,,,206.9489331008738,188.01742157276306,188.50484517815556
975,2019-10-28 18:34:54+00:00,200.25236574591395,191.85273790451797,192.7603101441636,190.00863776684685,184.44729602371117,180.07953552225462,185.5241575880529,184.60870864128623,183.0637548499348,193.31802900820423,196.12424092098541,198.8878979413867,178.67518544774012,187.04647330411962,210.35446011659673,177.0769203517337,177.29684447530212,177.74937773139317,,207.10440854792463,179.82849328974487,184.4531201215388,200.7793554207413,186.395191888878,184.43160962170055
976,2019-11-04 18:41:04+00:00,228.67356692109274,213.428574101025,208.6916091580236,205.2968270407054,198.43930330137462,200.98535195089315,185.7946098393765,183.64368692185062,194.61398841027125,217.37807645553116,209.08120226556255,212.10995276071662,191.59970112170205,189.7295095573797,221.0020782906835,188.3336733250233,191.71740223364296,199.87756688509396,234.78799480911601,208.02892203333064,191.35734361733532,194.3034657579363,213.58365268835533,197.67454063587925,200.5748112690075
977,2019-11-05 18:18:10+00:00,,,,,,,,,174.34438195178183,207.45025251275547,202.40891354646973,209.85478271528376,192.48046291624735,192.28450688990222,,,,,225.55547363362726,211.04642315488323,187.58825714587093,191.49620882337626,214.67797505381355,196.01180467045455,
978,2019-11-20 18:41:00+00:00,178.0928881729423,181.79675327385567,179.68331359530814,183.19770074360258,177.52252435543483,175.10433307342663,176.11534629545702,168.7125578989663,171.8888569744104,187.4756570168167,183.64484030373706,188.06416516837052,177.16158507315703,176.7524614277075,194.92536881664387,172.86196934831185,160.95324243806613,168.11403724073912,203.6373324574533,187.9491664762122,169.17989417444412,169.7017123207416,196.7523969651987,175.24914156875062,177.91789981377946
979,2019-11-21 18:17:26+00:00,197.72406356617105,187.30227585201445,188.3959264620166,,,,,169.09958503937438,,185.51312480877147,193.66047968398627,184.32830538073392,176.2417071139659,,,,,177.36404828911532,203.84087863442213,187.8533731225788,172.14103870717332,172.96831434571186,199.69453846978348,,
980,2019-11-28 18:23:16+00:00,197.5600624811963,,,,,,,,,,,,,,,,,,,,,,158.60388669351067,147.96070435881177,
981,2019-11-29 18:34:50+00:00,205.6490536925972,177.51384570585665,182.50727802998148,185.6497836208245,177.82944525794372,175.83457074550282,168.71480593198004,159.26978980320814,156.1764290234072,177.23424231124082,,183.33438950787166,150.8196092079852,155.31919881813667,187.23530346928143,160.54365899378178,161.0988021752042,162.8472213202019,190.51581364843688,188.0464793005025,161.51880631430288,159.9168057815594,191.58282034897977,172.504587179633,178.98906202898337
982,2019-12-06 18:41:00+00:00,,,168.7356806136529,164.69317585368384,171.9013570623496,171.57808351556724,181.23319248736763,164.694748187175,158.5665322711136,167.23158387611556,193.74379838850288,195.628224521153,150.44123660482984,158.63977364228512,188.99036273752424,165.65367006770316,162.7079387715101,169.6830737749778,188.65848298394786,176.9826275807352,175.1251530979673,157.27183069714638,186.34116970083412,178.31434862640805,183.14552965709717
983,2019-12-15 18:34:48+00:00,200.28429941136312,168.00260609324613,168.42399805063567,176.86610548890306,176.47042983950627,174.2951694409693,176.22712703174338,155.9391700254072,,,162.01835173432104,164.5388262414665,146.86099616601595,148.38894261480834,163.10962696139367,154.11875750624776,157.73121399234537,158.1833460026444,190.00618482667647,171.09286808957899,155.77991143165474,161.19674718842924,191.25290826306073,170.6267966569981,175.30344342086642
984,2019-12-30 18:21:39+00:00,181.22756757553333,189.2116143647632,,,,,,192.63630470532524,,,,186.32962877058267,155.8951821214036,,,,,,,,156.50279381065937,164.7218574908228,194.46346654937125,,
985,2019-12-31 18:34:44+00:00,204.0633028166551,167.62885985735983,167.74985933864986,172.55103061848092,169.56323642856609,166.65821724441935,168.53693302427843,150.84814998479462,,,174.78440131917415,157.68739277673356,137.5296612639812,136.70673133460366,166.96135502602553,146.50745978445724,132.40887741047925,138.47691811475804,184.079032551015,167.03097383985292,149.26333770950217,156.40270425261738,187.43056279129405,170.1681802644971,170.84550697347285
986,2020-01-07 18:40:53+00:00,190.9762837368948,180.0523512805657,174.94402167036054,187.3783981298551,182.73688192001327,171.82051309342802,163.3137957936442,169.9567370513296,171.89663445891375,191.2468100068768,190.972775963966,179.1494049395791,147.6138130760614,147.34029457696218,180.8214490553578,156.47515662723055,160.12663069735285,150.7713722859273,202.19269255190753,177.21956775385627,150.42240181190073,156.73236067890844,198.7490089464602,177.84011270929219,173.24067171100913
987,2020-01-08 18:15:00+00:00,,,,179.3672586912769,181.47126832899318,170.5691832132446,,,,,,,130.00380202454113,149.5445943818361,186.57313800006625,,,,211.73882857847025,,,,,173.63538480640696,168.29611760271112
988,2020-01-15 18:20:50+00:00,166.32835183863102,182.00958662695535,175.28118865690467,,171.6587946486253,175.60712091976487,,,,,,178.22770477020447,148.1232850748748,147.5017620937574,181.00228165364382,,,,,,164.0242950024394,170.54494047026276,200.22014529398496,178.86058154832384,171.95728568540468
989,2020-01-23 18:40:49+00:00,193.32249952853553,164.09881589755366,176.36738938734447,178.95004557028972,170.36396765611104,169.51526583550546,173.28955857304487,158.76949510640682,151.90725098766362,,,,,,,,,,190.1999085638937,173.00993232407637,155.30319544339957,160.5197078385786,184.69458146727516,180.31033836406274,172.25406253368251
990,2020-01-24 18:14:13+00:00,197.1227835377605,167.29183288917,180.27018099440693,176.40571002050052,175.00172417520483,,,,,,,159.96906631568748,127.1057248446003,135.51124189195338,175.09437746751362,,,,,166.60796182043532,148.80815826733158,154.33516544490195,185.75696150098298,164.77496848666942,166.72959309106767
991,2020-02-01 18:34:35+00:00,209.47012388927584,181.15354530722888,173.84465692860886,187.27676265944572,190.63357326915778,180.88373290025638,176.97640067829727,169.29617450924766,170.15656752694827,192.75297852525,185.8851335623445,177.81201374052387,,142.6910293046893,172.52084336266705,160.76560771899855,150.90352384522004,158.17867996236632,191.74999751515236,186.36617047138873,160.28822148652256,157.1499686430843,200.138372168206,182.13721275507538,182.68850664265892
992,2020-02-09 18:13:24+00:00,203.90981725385475,171.58363204502672,166.05676984250033,,,,,,,,,176.10852002289687,127.86357269716507,131.87572330377776,,,,165.40545109821528,191.17594113468328,171.47762873320102,161.99466573654547,164.5110428574498,194.6907658783047,,
993,2020-02-16 18:19:13+00:00,199.6024099751637,187.1373391165019,184.73523527122848,178.6168921958688,188.75203271904243,172.7132976548473,,,,185.9720623800887,196.0256117034459,186.25760936161242,143.75655806299588,167.97790228329586,210.14297388076716,147.49788968157984,,,,186.99242620143923,176.59741286061686,180.7951886518717,201.113430427285,189.23289137792761,192.7794649722962
994,2020-02-17 18:34:32+00:00,205.64896078642866,182.06093385035766,173.9237222019338,177.41949794318754,180.63580121663506,170.81813160803745,165.50262384066136,168.1075392937681,182.24431129243567,184.55378811827353,188.08541794824384,181.11505625555222,142.08662250397833,151.98351596871623,197.86175079400903,149.6184614238694,152.38709130879502,174.34158721548033,196.29110285977015,178.22415484409038,174.9935787630744,179.59538435130773,202.10384715100892,179.88990356437466,177.87794347969415
995,2020-02-25 18:12:34+00:00,,197.1275200108644,188.4156491687832,185.17536299516354,184.10481705767708,183.33264279895334,182.17560141960408,179.90026954359325,,,,177.36046667010058,147.36482754417358,166.1109663702179,203.7516844251147,165.9738805875523,169.4310270782261,167.4495425711174,,,,188.88384248657778,211.45569806250066,195.89582019501452,180.5167258750932
