,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
67,1989-10-25 17:59:15+00:00,224.42460193638783,208.37169656499242,200.72992642227368,195.821640783668,192.3942461983471,195.18623470439593,195.14004947937778,192.6215118870465,192.34258773957876,206.00560792518658,217.05742622156995,228.04129809855775,196.32810742050165,198.62419002190694,222.19796610032392,187.21875397563605,179.96104054292036,189.30102277058214,225.38080824685977,206.22346311037333,182.7550394034708,180.54097201737918,199.00379486485892,177.6374312674812,174.83891900435816
68,1989-11-01 18:05:24+00:00,246.94384003212892,233.250390299687,215.7628546301948,214.0653574728078,213.4800877139695,215.47860022635405,209.18857502345656,204.4537868548224,214.15627997143397,232.3391373578393,246.26743516635537,248.381407471064,217.09998575422202,222.60766678341992,242.59387108703152,209.72696318290718,200.24643761875404,204.05573982003017,237.95822184867058,223.74893548360177,201.44353749226576,199.24211687100166,217.7940885792054,199.25313845808978,200.06194465274228
69,1989-11-10 17:58:56+00:00,231.10793982669108,218.2998991988038,210.05926692142768,215.199928162577,212.14481829507233,213.75269968678018,210.20852442579974,208.94477526602495,208.61319740349938,227.15179495979663,235.41825522545014,235.520577517736,205.77571772129494,210.90739465872895,224.56524255234382,190.52969514682337,188.63385509597757,200.40349988021867,236.62023593631068,220.52195017948452,203.15069640138475,199.92215939239125,224.15724648205335,209.09031318022193,205.30567724885012
70,1989-11-17 18:04:47+00:00,228.64500241628585,214.1868129722781,201.4010881237461,205.76135008920897,208.51843922678628,211.8887561877895,212.70557566104088,206.00899234542686,216.28733074762175,226.1615681014092,226.7089868967899,236.5249937950963,208.23445011889038,202.46058931891793,222.09321018182692,198.24265365680077,191.57378683696948,202.72013476853104,235.59751409769822,222.91579250935777,198.16326643060265,191.98531585871115,215.02909297580408,195.97308317771325,196.17915063572727
71,1989-11-26 17:58:28+00:00,223.47545391418313,206.09235837222718,203.53805772718437,202.81139034058987,199.9555971899852,198.420371221234,,190.35811077725106,,,,215.03830072791578,193.1883968885304,193.5591262440043,217.55170796103232,177.40312338323707,178.4352543989241,185.99576208041225,215.2231475321516,202.39493918380128,182.041772744021,182.4475741254035,207.50917183802483,186.90926169840196,191.19156121159673
72,1989-12-03 18:04:29+00:00,184.44743553426386,197.2217052096213,194.6532557824114,199.20250366200037,194.26704386486742,201.41370956566303,,183.08817889219372,,,,212.24811586448592,188.7341336531365,185.32472595039837,212.08721965062335,,149.40949925918125,164.2531152852692,183.57485872189392,189.74967781144366,159.49416426907118,170.04874148132993,191.2917026343824,167.49523481927153,166.95276945660058
73,1989-12-12 17:58:03+00:00,208.77071457233086,204.34554010170837,196.73245399779842,,205.3646702089069,204.32752919513572,,192.9104959325329,,,,221.75086348557494,197.58831367817785,199.85962219829264,226.8228863245158,,,,213.70610908205418,198.79179447490117,177.52040971598606,184.1332835256107,205.24485757767934,181.88391195232506,182.61965837073774
74,1989-12-28 17:57:32+00:00,,,,,,,,,,,,206.47134846967714,184.21920523285684,191.2744025586268,213.00309766659043,,,,,,,168.720990668705,186.04973351402435,171.76447934375904,171.20397040502837
75,1990-01-29 17:56:32+00:00,177.04447238704702,171.46883980052633,177.19262475180318,,194.65152930042353,196.72521996694618,,168.53491995747663,,,,184.1549819353907,172.97170651744202,166.35369600473643,198.3786013931408,,,,201.5146446744327,184.2385467432557,166.72249972071555,170.614103812271,189.097590863867,177.34722702853685,173.761690817047
76,1990-02-14 17:56:01+00:00,171.9585622412892,161.3543814132461,169.7996078784456,169.73494734495534,180.6687320733142,169.83852467296367,,,,,,179.54730071755188,156.16683177030612,156.3844332754155,182.9081568280414,143.10980967297914,147.61619450230273,159.4817048897035,208.5349154524089,183.0654450798193,150.61896241715056,154.57648325993526,174.21698717728265,165.87265352067644,178.24199898605391
77,1990-04-03 17:54:31+00:00,,,,,,,,,173.61364271414004,170.1896759663727,,205.55336163133043,156.14894968968565,166.35752165767434,173.19576590907252,161.3449741923059,163.6405022832239,178.3321598621058,217.23050641958406,194.77021600752744,167.78194085468,173.84962610443432,171.9494609902957,158.3854047628782,192.38442011477161
78,1990-04-26 18:00:52+00:00,189.00243820796484,181.84520296057872,176.1401613953052,177.124214484898,175.08375391397647,180.9254968500221,173.12461670457543,169.96801946702698,170.8762037869661,171.4518317952939,,195.6723868200427,157.75240981536325,154.51758936941596,173.43777721629527,161.23056331285034,163.15128969779528,180.2020691128711,211.32919267928358,195.71193942642714,165.54620593485419,169.96900641982802,190.65765834647814,164.6301729215536,183.0011504158188
79,1990-05-12 18:00:56+00:00,227.47780303206787,209.85080827976583,193.1402263372475,178.2430607137074,174.68664765327992,173.43561105031995,187.96886887821717,173.2715835740604,183.6923426886591,180.3790502639456,204.05321486623603,207.34068859122274,172.90722446984992,170.56290147756084,194.0081305193803,178.44603148332567,175.37120738224948,182.02699802853328,217.30367305004881,200.96018608253593,179.50670302074744,184.65805630076835,199.07236179801123,175.45348917781766,188.23841223635836
80,1990-08-25 17:54:24+00:00,234.6662644908092,215.87145764508898,206.90277550204672,201.74480025307446,199.5279823608359,200.74007657818976,204.41251369132414,208.99943800332727,213.9741679823057,232.98748499311978,233.0738434971172,237.66400880883484,204.3234597228367,200.88832786145323,222.75328224203602,191.09533210690483,190.30899353201684,215.54408051625555,241.20393182389796,223.7380738607703,197.51154450410525,198.17401286141026,208.68113962038368,187.38566352893855,192.90153082826123
81,1990-10-03 18:00:15+00:00,206.81260022968874,203.01170351699875,192.05846373514404,186.38825197671622,189.0672497642527,184.9989934682028,180.79279400548393,180.93703294475205,175.0216306242529,197.67282610220985,218.36522354905395,221.97272337363154,188.8825388097642,182.74803329895792,209.98696461152937,169.9431672664853,166.83983039007617,179.89139667117985,212.86975863066598,200.80557242906534,172.1737747638398,174.93938183207825,190.6534108114875,161.51644899760618,166.5971928943398
82,1990-10-28 17:53:59+00:00,234.81153720311963,213.56461922905325,209.73041105800502,206.1619286826508,202.18344976370437,205.22503378351695,207.64276366345092,201.68649752387398,201.66883752033584,220.2165048131553,225.73543347142243,236.3141339574023,203.88076888953663,201.93726792174084,226.46762735545582,187.46550475759415,183.2144431111522,188.08202501448474,226.92001869262057,207.60577055150827,186.01445322399294,179.19997899901102,199.47344756851788,181.4380049084232,179.81276948400404
83,1991-05-15 18:03:06+00:00,182.65123696214113,171.53709464156344,174.59474707806294,177.7320976470876,169.94320446072805,173.1022164279525,164.425508620114,165.21494726505557,159.71361103171608,,180.18266037705462,176.30154958352148,159.27424910236235,171.17809667116245,180.64130402505282,164.68264195380596,179.2259134766084,178.37808075110433,210.0309126794696,192.01316102494894,143.92606127922784,154.73115408957682,196.23116065070445,176.20345879733657,177.6458675885395
84,1991-06-16 18:03:32+00:00,212.1308859160948,189.84986777518108,184.73814573265224,182.31787154475066,189.62130346969633,179.51014044938103,189.17194784991185,180.04185633526615,169.71345821309527,208.4876813195733,182.43901090352486,206.87385974103387,183.73959923713622,170.4481710056675,218.2064701349006,185.95948676652512,186.15919515988773,190.1906588066405,220.057995685639,208.79742429325165,158.88753839597334,172.72241650553772,205.6828294632339,179.10134868031616,185.8572340007464
85,1991-08-28 17:58:10+00:00,237.60146605368243,213.5078856991987,201.73747537399868,187.33833782881277,181.58953848593993,189.45687904140766,186.40796139221789,183.63817401568622,194.0718528180103,207.29132468762077,210.45351394205295,221.55052358281233,182.97860386204854,186.92049877502632,208.6398842481499,179.46965217994276,174.7253382864942,184.99104482957063,221.15593717908956,211.81473502821703,188.180719086646,185.6114307459793,206.46762478891748,183.991036350071,186.94353449249854
86,1991-10-31 17:58:37+00:00,229.85230492638274,210.44055517045274,203.12175503001146,199.11993485374342,197.18239321307692,198.15629044191752,201.69004948048158,193.25980623819484,194.30307626039706,208.1436405782093,216.9672934551831,229.64771929169606,198.41915426292184,188.53313588490076,210.42323834753952,178.8760127601595,179.55304508749157,191.66135343823186,230.185120310836,212.14518607127897,188.1412215672112,182.39010271301413,206.96740613996542,189.3133361045051,187.69614909300225
87,1992-03-23 17:58:38+00:00,160.38743770184092,137.46839846032734,146.22252549432028,166.19467360201583,174.70141920329783,187.08508308142336,,196.6644981839048,,206.880526935047,203.61935243636,206.78873971539977,190.08876417101038,183.73574658957224,208.04220087739222,167.17153509596477,149.05919733611475,163.1653438693426,223.7580281138974,196.72475486241467,164.66961508560814,172.11968227826213,195.8493455866823,176.27040269584074,164.19981918928664
88,1992-04-15 18:04:40+00:00,166.31287226804446,145.83888579970863,150.51737591049036,161.24296046991597,173.848141344802,177.39744321186834,182.30476284505664,188.79649715821188,194.94998729627798,213.99720977705238,218.86720614176286,222.5737115276009,198.18889418019882,197.62856316794947,222.2375083267687,187.08420948779295,166.80375754617742,177.80390595533493,228.5647337050242,212.21522055531665,177.70574052882782,189.1178980316397,218.01502404693917,191.8298735897198,165.84126695198597
89,1992-05-01 18:04:30+00:00,187.66202860516637,145.12752453245776,135.47572214535046,153.9884739330892,158.76172427000225,163.9922231238307,172.17393623354738,173.37483821009695,177.9366483844791,197.21525268886745,210.35320084041734,209.1324558305048,184.24993749163633,184.62214408654,208.50380540200266,174.76119282716112,177.56983725974618,200.52035942763825,239.59302565276982,203.23152918691412,190.37470936296157,204.07980870429665,219.87923007480043,200.0892815978882,189.03728593947446
90,1992-06-11 17:57:55+00:00,195.6739314672647,184.43708679121428,175.60755862999713,176.7837462947582,178.80422542080885,191.63493934481488,193.88035888878372,192.37625898857652,198.21940461209442,210.91039982527684,217.7649169116614,229.12155520342588,204.9697255571591,,,,,222.98028693279042,246.5550188274658,237.1083708464497,218.4606577874917,220.71084617718114,230.66218356746316,218.15231401129384,213.88000564279056
91,1992-07-04 18:03:49+00:00,201.85905762260032,191.93425368634934,193.78936679244754,189.16734087035996,187.7543247557199,197.48080419741996,202.43666899146388,198.64753955908148,199.23563370497715,221.4159136563885,227.32980401321498,238.92266719035487,213.65014907842507,228.8945064693819,250.19388317855038,227.5275918213207,221.13335449188668,217.87670126758047,256.7666429916714,243.56449493811363,224.12539607475773,220.59262142824758,249.98341538472474,230.37484201427773,227.7885313759761
92,1992-07-20 18:03:37+00:00,192.60958817219188,185.17305953420868,175.78524441102627,181.2992037219368,181.10509639932064,194.71163195025528,197.24314525909026,199.16550560347463,201.8323623398238,223.05492625520674,226.23965988913585,225.2432054615466,203.89312439431217,210.2186761912538,240.66030983093685,212.4327576911303,208.784363283939,219.89488594501168,256.8647935902846,242.3286559970206,220.5685817889115,223.94558131298183,243.24472902144527,229.49509411494697,233.30437653260591
93,1992-08-30 17:56:50+00:00,210.73279140387564,201.66720632764623,186.93395846073588,192.89188439619238,192.19153041405968,200.85669682898114,203.8908926843032,202.5442649438827,206.78776475098834,226.99746645651317,235.31352319512513,244.19436322889476,217.11061921333788,229.73990254395235,253.96715275764205,229.63590064656154,221.96973701853042,234.1413165297011,271.88242938945086,247.87515402210255,228.24639444783216,227.25839607943902,247.47463993528308,231.80651576374407,233.40359728173112
94,1992-09-06 18:02:55+00:00,204.6194685735888,191.5235669523292,184.1810867357621,188.64074204412765,188.19235301033638,193.57748055593868,197.07016669910394,200.53281101523783,205.1558526665131,221.60365575769282,230.41271886917895,241.1573097626384,215.28012707253086,221.8435144666358,251.2909833132737,215.1072041456299,214.39367687036207,223.22838977439673,258.3665619193521,247.6285308593706,221.5557727934302,221.4195787012331,238.8890783734792,225.61472930693128,227.057931453571
95,1992-10-17 17:55:59+00:00,,,,,,,,,,,,,,200.11863088163884,223.82307565531517,193.77367815622924,186.30990936589305,207.23269471383603,239.42533821798634,215.75920179904398,197.16063839092658,196.6150248513707,219.54230814347636,200.1041039924845,199.3492148359736
96,1992-10-24 18:02:06+00:00,198.70398467718152,187.66973531380245,185.20559612722747,191.64008862010348,192.3044972057054,191.98781739136695,195.9647065807497,188.40124544018934,184.16516704750313,204.20238987624626,214.67445511060393,218.31612106620776,188.98329673816858,201.1049992944627,232.41265038572584,197.61738820103741,195.01933976462715,211.7983786341808,231.7814951963689,216.9680476443634,185.6145265331645,193.48913198339835,211.8017645465152,199.1828885886306,201.84172800698158
97,1992-11-02 17:55:47+00:00,177.30076134130863,185.28345571212785,191.8319609997461,192.69635441542547,193.38565619560626,192.5249644775497,191.04357147906427,182.59926703350166,177.6379294873021,199.10408223316546,203.25002621935673,207.29357286503122,183.3613845003681,187.53146284027994,210.46232217168696,185.09616441801631,183.16407155978013,200.44402659887095,231.6300315379288,212.58013601212906,188.39245629983165,191.39513828641725,217.92283380480276,204.87940761980394,208.45645198636362
98,1992-11-18 17:55:30+00:00,211.63372753103832,201.3341777999092,205.69606999946888,207.8954826025655,199.70639365419282,204.7847917486426,,193.8155952192924,,203.70422035472365,,216.3422505500297,189.24260190404513,208.2395223858273,226.77447571616037,195.23756771012586,191.01687574845408,198.6584840112343,241.72417368502227,228.36853156920301,194.0526566683265,193.20625453879703,218.9319482450639,210.38428026471126,205.74539836465564
99,1992-12-11 18:01:58+00:00,,,,,173.33837347911663,170.98411429246477,,,,,,134.02790441238727,137.06794045746605,155.32429204158248,,,,,,,,,,,156.00027045155687
100,1992-12-20 17:55:52+00:00,,183.15229080280727,179.9684443660321,185.16530030608658,190.72936804405123,187.3638613325225,,174.5022277744007,,,,167.34434919315865,173.70246772924935,167.20758706687542,190.24238418430284,,,,,,,170.12221829058512,185.96170961567432,178.2738504773504,190.46106743208009
