,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
27,1993-04-08 15:52:33+00:00,37.613398153082784,76.67136146198236,103.86744553716927,104.08276321987813,106.23987058065457,106.45573333370278,106.36605336567384,109.42194535509677,106.33595490695299,105.22427310600295,104.16344636223425,100.01630527772528,96.34284148872142,99.1758208526193,92.73943525961742,95.86539407105539,96.69334489545933,95.02639355720876,87.19077681259793,89.57231257638725,86.84749149014075,78.95817459040376,83.36034361101329,81.90159532400332,82.21980312367253,76.08328169869127,71.87959010486526,72.12577400557979,71.8159233645639,74.08896161919137,71.3385102089307,68.10678324439942,68.60513790540645,75.52542806011363,58.44989557755223,54.178845311719236,38.42834435657124,35.50619741879894,41.87085089836581,40.609962992760835,26.898565021526878,38.07964937471515,31.96456306064573,20.96767383541495,18.308483717411825,11.10767830759512,-2.678650354313926,-2.1296134462469887,-3.057889745510253,-5.69951179278512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1993-04-24 15:52:43+00:00,106.345879237184,74.04441051222969,101.14442365448797,100.96597884296239,106.26534909103358,109.44178683628061,108.37515539812549,116.12075967615604,108.59963690266932,107.15782426094442,101.42016158436186,101.23006101514581,96.6037143068254,95.57963865169987,93.49167786569427,94.9585316832846,95.71313135686572,93.41827239588584,97.92806552849741,87.54551808387836,86.0076913179414,83.13593628272226,85.42561721993276,80.80478871624335,83.4689805755421,84.61992471664246,76.49990649921847,70.31385201383615,71.17432308900632,70.78961471509372,75.77325935848067,75.08806507483257,70.68765148664505,74.66389243319561,57.729659173872285,55.00898580133195,45.46230305206496,39.19525912160939,45.407863312917335,44.603075466451635,38.9480996759079,40.68152250428799,28.303701193852316,30.836058414473793,19.74097000181171,15.119602626242326,2.2725490576925482,-0.09784205362469756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1993-05-26 15:52:49+00:00,124.83988912031312,117.7878626156709,126.85739829102828,113.74668120050445,104.40964329553357,107.11152728595653,110.64829200352217,109.34191357176533,107.38230355347318,111.56397815660395,107.45436686906328,100.67477833421643,104.69048839761169,101.90616869974684,95.95500744542476,91.13052830104816,90.37475069194285,92.80709829308238,89.87614536408765,85.62456316475934,88.82811495999195,84.46225573451875,86.04601609180315,76.88221434448681,79.30544380478216,76.73805795671753,73.82413852491008,70.94795497434038,75.47197444890905,80.23303838774297,88.71370572075142,79.47596236201909,74.79343715408713,69.9922036765935,56.6998753861267,48.46379937526957,34.368343199138764,48.16960737214228,41.99131102182004,40.022146050436966,42.85862970688912,38.463180090652216,38.00234405483762,29.332162295004565,14.359378982905561,8.780982471548402,2.6432779575187206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1993-07-13 15:52:42+00:00,100.61942596533864,85.17508651018177,85.82646216959394,78.37698623898926,78.23045125244806,73.71771797858702,90.25798836237627,88.38380477294919,88.22400315890545,84.09328785345673,86.61207964460675,90.15030582805657,94.12084796716574,89.02456359198014,91.92785900217872,89.28923571942003,88.69651194728308,83.35351547218082,77.27807793342726,80.05839877286944,84.49923051321709,82.93868162962791,76.47690782927319,68.69132756066413,67.15208571606469,66.70237420244636,61.25916809314552,61.455503059702124,59.64166362342655,59.46151083868307,61.62361424252578,62.222038185501184,60.25589329666073,56.180726305735725,44.393419947898465,33.39004356550615,22.124980986587815,19.39893896057363,26.236162058712985,20.12102034253171,34.18033303130096,26.733024456548037,13.23506174710053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1993-08-14 15:52:42+00:00,99.6799675833108,92.75213448711435,86.05962741999387,81.38217107023915,81.02145258236362,84.46345805309942,85.08164257947878,85.97318600526357,86.02001972424146,89.16888909254908,86.00509223909638,89.92854411956617,88.15035124152634,92.22076886355353,87.9059010371113,82.07072311562419,86.46857858003611,84.43047051178124,77.04335551477368,76.76773491332982,80.36688618107462,77.49131638967802,82.40590794465956,78.7593134111168,73.62554737061083,67.16757956409126,68.5368994397416,62.90092160645307,63.35632622185079,65.93638864997021,69.9666978539804,69.74801296174896,62.39556743061084,58.989414413298306,47.765617789079705,32.89759832423611,28.429523385616996,28.74958897283832,18.369783819840254,31.464619255800336,30.586506709494785,29.127002824238282,21.653429079685846,12.354340087486756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1993-10-01 15:52:34+00:00,114.92146074053305,98.63489179480177,90.68969720259975,95.38689962732602,106.69933071214412,98.5586070537509,97.79382335490183,98.39608039565542,103.58252828744027,95.19229673520196,94.11533882847317,101.92675799462337,96.42459984564836,98.13908868559459,97.98726956336948,95.72971527561697,85.795766868916,92.34208725390687,92.87004008825053,87.8999391759169,81.87878259916343,86.57591929143696,89.6325828554538,87.56420029547675,88.72354139442925,82.1843824621967,75.26586274872786,65.52329671868901,74.83277736970423,71.93164737232519,92.80518199606885,81.27761810564628,79.29457648547078,63.820678817604055,56.79233386526115,60.20219712563631,52.83057413798422,42.37992878501396,28.159654713881952,46.016530934580885,53.752295274477596,36.03421531118925,42.513457121053676,32.37734187136319,12.425498813013172,6.912105980394314,10.629171507552835,3.693609318435641,3.923108054235742,3.138202381422957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1993-10-17 15:52:28+00:00,99.97166352358468,95.12819472280152,90.12983554915306,88.87707434701808,87.63639451577161,92.04521432171568,95.82754672322723,103.20981048446532,103.64551831676826,100.83204156372406,99.37886509425365,94.44253830607687,93.90510231129781,90.7177278112352,87.66066622720136,89.13699226324475,88.77723809530231,90.79406941982487,89.16222692044161,85.18249410985555,81.18069564204467,78.0503972792896,81.83172976370818,74.63235072191486,85.23789479465171,77.49462088935019,78.01896999776228,81.09502487371259,77.11205677343838,77.5433936100271,71.50488810440231,72.82286119963432,70.5984396366906,74.25085742556857,60.460164360700134,45.07731307069591,36.86600824607424,36.98635010438291,38.830105031013204,35.507011468416266,28.349609806063835,31.195721405679027,27.5976865520438,20.387417970383154,19.19980613694382,14.144760160304786,7.604056060747235,-2.664774507711247,-1.8593157511374745,-3.0413332407968214,0.397834402562534,-2.54917670519829,-6.9210009318376144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1993-11-02 15:52:22+00:00,107.79689648623676,84.31174913574577,78.51590490791602,86.01841691296408,96.31330676846659,102.5829288380968,104.41033716171903,99.50305600290858,100.51226254508276,107.02030866384722,102.54920149956948,90.93467755785213,101.1032320206928,107.95104052448887,90.93120519734964,91.64584271425403,95.7546655848191,95.00006671722421,89.67660761453116,84.14049659799865,74.73020749831198,98.05097398210303,91.97734644306077,85.66419811020772,81.4294996651747,70.33574138163554,79.91010331818451,80.64164551351725,79.76091956759234,81.29849265911122,82.2845393369463,80.37459378343387,66.16444658512147,69.54469550250923,76.23647133435163,64.86992695908276,32.48499670590845,34.319632058947235,54.56372952703045,51.32014771818362,47.887776726936295,40.73333401506943,32.64076109714861,29.278703093390785,18.554614373041733,17.270228046745462,4.086300675241379,23.1995452767888,9.10989660095824,5.844582358276082,3.127884860961885,-1.7571978777461306,-2.242595125996859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1993-12-04 15:52:11+00:00,116.47239487294749,94.9465777504312,90.58431364324387,80.81257724871953,84.38135007173689,90.52621356810411,103.453233291539,101.8642583574817,99.3801742022891,104.61514283402316,99.77338893578329,102.27822895631081,99.96849082132547,96.89336060950973,104.4864469991605,99.20383278082842,96.3587452524769,91.72136157474213,84.27711313666231,94.28733359765002,89.66355935182935,89.57506923349142,84.8293869617099,81.9800867120009,91.23074163207303,86.26311578291939,86.28538241932827,85.66560782769092,74.9799328463005,75.93646880854439,77.26576396233195,85.86890026536126,85.59651379130428,73.89394354699613,55.93757777142374,59.82229586786249,53.7099439962283,44.21969285217986,46.43540999368583,40.70529225799183,48.482130878411986,44.38119331158077,37.46935938925324,34.419796929388106,27.122791958054314,22.79786011763077,13.94387159575041,6.372568034747104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1994-01-05 15:51:50+00:00,123.93870689559846,100.76594480959464,97.31655952675447,91.91186905603837,98.65963720737601,96.71045433955496,101.98772747564357,102.3624113599684,103.83481375971773,105.06534679324832,104.49016304020547,102.69823937455311,101.17463442823775,104.70572815543267,100.16004074582027,98.64702801802203,95.34221177214589,94.48618623792929,90.77970225194875,91.49105271950253,93.61349498348424,93.6390917920432,97.45721569652706,86.05203806666476,92.62001526622514,85.19111448367202,78.94236753883641,80.43391249493484,80.98775877201615,82.23724434094252,82.80598043033895,80.9595745892035,80.15663404617777,82.48898349310596,76.65920101738647,53.70725612327574,42.28483230390521,46.134571325830905,40.85515239631828,54.83902601769288,57.282266183156814,45.7461738165174,43.26494630155135,41.83598155386423,29.09512230970733,21.434215725462685,11.654416818253445,8.600259797429384,8.083916199436793,4.3111317911810225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1994-01-21 15:51:35+00:00,131.89719747049656,114.54604124679166,103.50052051120399,100.60182001551928,98.22912287705886,100.7936973624283,105.590423591433,111.08877498651012,111.48529068258496,108.77935081484414,105.57869406093212,100.37020407878508,103.50441363473804,100.10993113797082,101.11646135372436,99.2184960757982,99.00150969678938,94.4705768408418,94.52854882738565,94.71491032913859,93.2510819815933,97.89887015388442,95.82057163755827,91.5274745639947,89.24716138305617,84.3339211411199,83.3128122085043,77.03731626911825,84.1797357285701,87.08271088751003,82.00390276022323,78.60170790670385,83.31233134649855,87.25434487632913,72.51094869012427,61.11726244746693,50.28781669682364,45.81178057675939,55.62542537265339,60.79065039797801,59.53240723556044,48.808729659027065,46.82498714093944,43.07959156044121,27.099817853527924,18.736517645629668,8.661872312129324,6.335442408481363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1994-02-06 15:51:27+00:00,131.58940277594579,113.50959725323737,98.0623072627089,98.96997574382183,98.73556131751498,98.0795488369135,100.41730726935965,106.95837298090817,108.1897003131351,106.13604031328713,107.11145066515759,104.4514679537361,106.57231132585797,107.78903766737,100.71759976970077,99.6293371792424,98.98064549892419,99.82469994631836,98.83872795017015,94.91508555251369,93.88656449833636,97.37118220006896,97.71941815993696,83.47503783163796,83.34609474921447,82.42788319655541,87.9130340503093,84.12349139293451,80.55373682601918,80.58876012357203,84.10832149906042,81.86415626364452,88.96553499327186,81.86786634686835,74.2082379660602,59.30944066340809,53.21401029569522,51.22635283015023,51.20427163559778,53.92988204421845,47.59255078070611,41.93769679297534,37.0485020127123,41.29731016377681,32.15783888912797,25.36422560383522,15.56859524450719,10.748160224076273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1994-02-22 15:51:13+00:00,145.34736705480967,116.00913316227756,101.87783578705465,101.38495087683543,100.3537894513557,101.71877624054238,105.94335927674535,108.55693984308712,110.34996431785865,110.15068054771186,108.9631865417189,105.76547805672723,105.5769906934189,103.80802347034579,94.7722282457709,100.13575331759928,94.2906836469277,98.5123391965561,100.2745088396037,95.64586184333933,97.15637744539217,93.1518036118901,99.9804590213819,89.76809745472455,84.12096787977674,85.98691927415747,88.34972034442393,88.53538784693954,88.51741880684699,85.21338211311664,81.98866678761581,77.21308838877351,88.26957509526643,80.16139569268779,77.44831228676435,64.02439841569306,52.404142563589446,49.770069921045476,54.356707231517646,65.00268160534499,46.35932935865091,48.39068091980643,38.84646397703341,45.4162722599946,34.5287746028971,29.02881872724519,13.382137981865233,11.692121451777785,15.40782533188538,6.6784123783797185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1994-03-10 15:50:58+00:00,123.81942138359607,109.04087335852805,92.53291939142392,83.88705429990677,88.2569362542331,86.37215003474304,88.42306361889136,89.93979651635007,90.51256126047333,93.31877678897429,91.00905340812774,93.31587480703912,92.19579043479621,93.54318551592202,89.30115273589188,88.00940046675416,83.20998616392755,82.15727541967222,82.56742918939175,77.41650353198573,77.69358946920627,82.88978695057315,81.77678740882364,77.42316862262804,73.92441065781547,74.89161625548081,72.66201827860718,69.75487047115013,69.84637269084695,69.53613800897254,72.89861869920193,69.92656816710411,72.80230669734867,67.18393146361711,58.38737396621131,44.93080983911227,32.54793392088017,33.5944965363066,42.12443613055605,47.15426435842494,40.152070472974636,37.27506231505172,32.627180901112034,25.930293122788402,21.025265240429388,11.292097866335228,3.6332703511439477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1994-03-26 15:50:44+00:00,124.96403804534371,107.9751215368731,90.83483050927963,86.34321877030855,93.24801738971371,90.23243094090564,101.50896346670424,102.47404674669599,100.78735192409682,101.24555958668371,96.7462621270963,97.01658569606627,95.05365668083033,97.50248109575793,97.21102468864612,99.04793399321709,89.25553467685664,84.43329407544898,85.39720938341237,86.60915195486113,91.67408547293513,88.27488460072992,88.82398815206328,84.65475748392068,83.17401853424988,81.61243604097136,75.56330925184143,76.90728464216077,79.3899577702775,83.32942875946182,80.6678683408008,77.10257213062354,83.93491252501867,80.15631209386143,72.83770206430724,61.05646272082445,49.37838420877043,48.08542107741646,52.77877146556714,47.51429793826879,47.7070718116193,48.5017638117611,43.068488475582235,39.630733186732066,28.452954366315552,15.736080996420387,7.864782620254116,4.787286881463599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1994-04-11 15:50:26+00:00,115.5586095607092,100.44337721061282,88.5569160485655,83.93896600763263,89.16641662758954,89.30189635762733,94.07171400853858,95.38826698807509,90.66736247790685,92.58597992950345,89.83134934727111,87.06420925849793,88.9494810544045,90.77044398773076,92.2424342258231,86.95294420087428,86.68040213858914,83.34504753463804,86.10581117954877,84.28157365003754,78.94017785643058,79.89388632093763,84.22799898426868,84.08320682765398,79.92009820615807,73.7409067637815,72.46743490232552,69.85771917106462,77.0331688657766,73.65166040254583,73.66781422700076,81.58461304115623,71.48160757341323,68.62742869266965,64.02786275911619,53.10138609725639,43.32528776560611,38.521279472049734,42.905000108606465,49.00619513753131,46.61044521847837,31.491290554146367,41.211171382679794,32.15352201183445,11.115127678412044,12.63921460405118,3.29995490176783,0.9879647994181395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1994-06-14 15:49:14+00:00,,,89.66256980922907,92.0752587896122,85.81722736564677,87.06029853097098,92.58398543667928,90.38021247663893,92.17449627760145,98.94143633655221,99.8511954458106,93.08528815713642,91.42658495745275,90.49487471228376,87.69703088566966,93.48095931050689,84.21482510664028,82.45250637894968,86.76313349196124,81.48995673558662,83.29903786678513,84.69111401977605,86.61481009714657,76.69853057149894,75.10743902291108,73.10986941420211,70.10847972234261,70.9573405562428,70.78226965019392,74.86167473934367,78.19457760477877,72.56086893035095,72.72978090309395,73.37427531509566,55.66232464023931,52.19089144079605,50.10949246405897,44.21278524492615,44.80218885183939,47.93720439043718,38.9968781182626,36.79119635179383,23.467694814019314,25.5869664785345,16.762923799633697,8.763147353731352,2.2114578207776914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1994-09-02 15:47:10+00:00,,,66.19291419611264,66.81206725477857,69.05325427145736,75.16913095896636,80.07603511432605,88.5287991548643,82.59712134085969,80.40523625182149,84.67101082832377,82.66022025513325,85.61028810758684,86.05921224120719,83.34083827596123,80.4644724442971,76.38043492363302,71.36330982644772,73.31830180317348,68.42527535266144,65.6734898129334,69.2480068888189,69.50686869199127,52.60324807331455,63.4677750308211,55.809607367485405,59.8208290632831,54.18875525523803,54.99242794169894,57.92512759663899,59.50464289705206,57.04050406073362,50.41601392048818,54.57576637408425,44.13154326964244,26.481733403741192,,10.739274265899642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1994-10-04 15:46:18+00:00,121.24422418913201,113.28144789474352,93.74240977995778,103.44309655115575,101.1690422447901,102.85177028852247,106.61901857309054,104.06900173836225,99.79197878487204,105.68676366871539,105.61346938269551,102.28985112928981,104.78610878815239,106.87070110804498,101.41218987957905,98.19851425969317,97.04227655788047,91.74426302148392,90.67057943493305,90.32981557937515,91.85502267227764,94.2232325363643,94.91496128809617,81.77297309728722,87.46567691607858,78.95073747142757,81.17366008946516,75.23073427985385,77.22279430338146,80.78950242217219,86.26527173476826,82.23260016986868,86.90581226407139,76.80420890333883,68.11447539394135,56.98833781355745,53.70648439704469,51.17077815018767,49.97450384232895,50.000085431101155,41.35186040336639,46.68346912357322,43.29292660917055,36.523020404322764,26.926465036261412,22.60987004443515,13.405014854454178,9.409579029918799,12.379887237271564,7.858772852233448,-2.8332870908161993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1994-11-05 15:45:13+00:00,135.77628209063448,119.48650333408494,106.24532174520364,104.55005335488846,104.0373030800537,108.421474252796,104.96020667474286,113.72377772337943,104.66947810118724,106.83417386053262,104.22202488566593,99.15578758442128,99.93047628220573,99.20110924430934,97.6510898640484,98.40398547376462,102.28439473777807,87.71275588861172,94.40567464385396,91.34499049455029,91.06211893451362,90.78525380417408,93.4582096463145,86.55948706507051,86.89593936390443,74.0542269363572,68.46511586790491,74.79450211159852,80.86547188280441,78.27224527565097,84.59193400750094,86.88340003428827,78.1528351531823,86.83061597502632,67.29516252499253,64.19988547563194,46.14103058744173,51.54040751699634,52.15816064664741,48.43209600766656,36.09740882775563,46.694840460374564,49.334792648807465,39.045325788439214,28.677419107161242,17.481804934480017,12.318928930492122,9.18145775855732,6.2608394093816155,0.9418250313398602,13.59556122115629,5.756570269115395,-5.010897827404122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1994-12-07 15:44:11+00:00,125.06871725700829,102.75078258381599,102.19268130907854,102.75455316425614,105.15056170746524,108.48415796984553,112.27584069534339,119.10807476517896,121.2715197256799,117.4230915163889,110.93753468162059,112.0113967354748,110.20893287098129,107.9598814722212,108.93633417590148,105.05988173619973,106.21348993922719,97.88092466194601,103.76761120716887,96.73631767857496,97.92203724094462,98.22776893587805,90.22198340866242,90.96804309076717,99.35960334616378,90.25958074515161,87.59509061953919,88.90522872951479,88.1892358289051,82.86728541695058,89.84359224066016,97.22172105701443,85.74684280804831,94.29817060144522,71.69989248894767,63.0990073779934,63.484915733532,61.224520339119735,60.91315041808405,53.156048477477405,54.79714346474681,58.975277136573474,47.71514326560066,48.09792868843585,36.148743486429964,29.229118165125293,25.51568112412329,16.332926377699447,21.298040021929857,16.542079462105377,10.511055989764825,7.395147499608036,5.5621686815949625,4.313894170813116,-2.105882054645223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
