,dates,nzd0373-0000,nzd0373-0001,nzd0373-0002,nzd0373-0003,nzd0373-0004,nzd0373-0005,nzd0373-0006,nzd0373-0007,nzd0373-0008,nzd0373-0009,nzd0373-0010,nzd0373-0011,nzd0373-0012,nzd0373-0013,nzd0373-0014,nzd0373-0015,nzd0373-0016,nzd0373-0017,nzd0373-0018,nzd0373-0019,nzd0373-0020,nzd0373-0021,nzd0373-0022,nzd0373-0023,nzd0373-0024
201,2011-02-09 22:00:39+00:00,160.02721094005352,158.4384989292221,139.49295034089974,135.01150875699238,142.6484697060819,141.0027138486098,142.94503274268055,148.05905668396449,,,179.92643127489254,181.20090724145177,178.9467172873467,155.4289870332969,166.73156398958122,176.30211810961265,139.71482828773145,155.2485251693681,165.21403183815772,134.32984135290423,155.3253523250278,135.57985929314316,139.96065152234416,,113.06250369067835
202,2011-03-13 22:00:47+00:00,139.05085834569545,,,,128.43004612251232,131.52629910942537,127.51090053560009,133.80579104880184,135.60911666313802,143.90573489273208,160.45661210007978,159.793571941939,168.90768937355068,151.87962537798006,152.71728761366793,166.22462799621266,129.7029742395154,144.4828283203744,,,142.46367177079324,128.02979859462047,,132.4035712828708,137.05301908700346
203,2011-03-29 22:00:49+00:00,141.4308595268852,131.89060366989085,127.66662575365369,121.64813886092703,132.03947891019223,137.5044743628711,142.68461085485256,149.21157792709377,142.20620712117622,149.31432353342936,,,176.336801563603,145.63839470107607,143.82918507911452,163.54294575053282,129.31840353795963,150.47447276000662,151.00312948264067,129.83129170397692,143.7499325734818,127.89269742412894,119.09931381165154,123.68488007597884,136.55555021148425
204,2011-05-16 22:00:47+00:00,165.4168180844365,132.271137888012,,112.14734953614955,119.65240405509606,119.32504225523341,130.07864831781734,148.6966167241936,148.34780629673511,155.37520435745952,166.08459601794644,170.52945673747297,,,142.54926108825637,,130.4042684564809,148.29104268500447,141.66791147664543,124.72025820759914,142.51723532042024,128.4693941801154,125.70934398955774,138.6248163803099,129.72450319787885
205,2011-06-01 22:00:50+00:00,,130.54507428438387,109.84639682318486,107.39096767152063,114.90408630060078,117.02724197732863,122.06251262122365,129.06349573655575,129.7868348003002,144.24780699576456,167.8025678217478,165.83070145039318,178.47219383033197,142.00582328695563,147.4484299898025,,,152.34605180179102,133.06042583206232,118.7826973749865,136.46992005066963,126.78673193315417,122.32942306787145,138.3275509920939,135.38779102754512
206,2011-07-03 22:00:45+00:00,144.47721911421402,129.14510112839386,117.24240601763513,108.3517886226837,119.60237545628479,129.4590658266822,128.34737898920676,134.69140538688754,127.95028470586661,138.62459212683373,160.7577105254198,,,,150.2788239790177,162.00061270261563,124.85060265132458,150.29681579091982,,,137.25219837468057,128.04690120699527,129.48029188642994,143.15928253656878,141.17607147144267
207,2011-07-19 22:00:44+00:00,151.2221890211024,142.16586086948183,126.50277953826948,117.77981602628907,125.9215180898545,132.02822782807465,138.5921903067394,143.8255001950642,138.14778896060903,145.16050369340266,169.05348621518237,170.53039955990184,171.74847786626128,154.6103425887693,,,128.67762869250927,152.56152659940375,151.12729897637794,127.99742543359065,142.32006160617473,130.97515416996976,,144.89826340879958,150.5862072751648
208,2011-08-20 22:00:37+00:00,136.7946649045047,133.5501975128903,127.55829213411857,129.8531362897854,125.08033419633762,127.8268928583228,133.06082326745957,141.34620218690858,138.41311538526878,,,163.77026479175078,167.97014530951148,151.92856525568092,156.5178968540232,165.5959768504084,128.44312730499234,147.05911993175962,154.0108108049193,127.29065445781407,138.10137005657,,,145.45179670585742,
209,2011-09-05 22:00:33+00:00,139.80432964427928,121.89752643269648,113.46003249998753,118.03370909943399,125.59622377555571,129.3021092915472,126.74183002347985,133.54442638388375,131.42579825051834,134.84792363957945,160.92733659389896,166.69467148636173,167.6022206205257,152.24339525661833,,,,148.10732664869053,152.33895849123232,123.39849751404539,135.960928993809,127.27352486529672,,126.5077483673335,130.52505544947746
210,2011-09-13 21:55:45+00:00,143.10817364998985,126.21872594998402,111.28558061428076,113.36975479834507,113.0594687496129,117.86654249117016,116.44124830085539,126.0562255434736,122.00056997289069,132.21269719540882,154.09446765246025,160.44530104787373,169.0203697806274,144.40791170620167,144.48187615165799,159.81247114161204,126.90254504281111,142.97863212353286,141.06077275202082,114.26055318163122,124.07566884609078,115.98804245974758,103.73589961433659,118.59741443442539,116.27388917709791
211,2011-09-21 22:00:29+00:00,155.37593919793576,141.90434648243735,134.31027406870857,127.75422616816063,134.18991185585634,137.23493841599876,135.54142246526214,138.52315111962534,,,,161.63286993100675,169.75397781240935,148.23923716727867,154.1525930018972,170.3042893694413,134.19805683740375,153.75219580877803,163.51474039178194,128.72893346685302,144.63346248495984,131.17324724331343,,,
212,2011-10-16 21:54:20+00:00,,149.43433642389695,137.03683417250807,122.3869374910635,131.75115781480622,,,,,,,,,,,,,,,,,,,,
213,2011-10-23 22:00:35+00:00,169.7006654858376,133.22009433378182,130.88452548395355,115.16136301865517,130.51378824006986,131.03804931506824,,,,145.1744918517442,177.13874953545607,179.7753537484317,188.219915167714,154.5329255284712,151.6786179780943,177.3252625068737,128.40480073554727,144.27434071971447,153.2547172156495,124.97470123837566,134.76816946759348,122.45590473579945,,,133.3814703097025
214,2011-11-17 21:54:39+00:00,,,,,,,,141.46600076979072,149.9047895346811,161.34758783763905,184.43712244775892,,,,,,,,,,,,,,
215,2011-11-24 22:00:55+00:00,164.11625066489722,126.96515845821384,128.64446303694416,120.54440263008954,,,,,125.45731471938385,132.54858221501223,167.13129706227045,173.74848551384858,180.7982114261897,142.6368799567174,140.8561940785349,,126.0953266527599,143.4568162414355,155.69292183380304,121.09286161875838,,,,126.22836480381142,119.37621415911093
216,2011-12-26 22:01:11+00:00,147.00058344360357,137.43693981425812,131.53953630333436,131.28607098549273,133.89443585122245,134.7654035145507,139.32945145320372,141.46655824860258,141.063768800387,146.72643464186808,169.62786394918066,170.77341494502195,176.47002173425085,153.36268779233214,,,129.26738302633441,148.21712469971553,156.1916709986083,118.89156049308747,138.1517832035622,121.25032504342028,,123.8356459899755,136.5139180287334
217,2012-01-04 21:55:04+00:00,142.77069799964912,,,,,,,,,,171.46084219169404,185.48691711088324,170.19998370759694,145.19390420364485,153.30258990527372,,127.29242374224435,,,,,,,,141.66192359695793
218,2012-01-11 22:01:15+00:00,,,,,,,,,,,,,,,146.94898034686543,156.42856671395708,117.32299333715409,141.2677151089728,142.2130368428838,125.85699983983572,135.6777470448301,121.03926011931635,,,
219,2012-01-20 21:55:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
220,2012-01-27 22:01:14+00:00,,,,134.64135695817728,132.63765386841422,131.12171720485003,133.47908046414136,132.73926159335167,130.3650053730136,139.0127670876908,162.00812377397813,172.2130853642815,176.29482144304038,151.61742283096595,156.77869978097917,172.8877957152433,137.7153608577157,,,,137.40881588493636,,,140.86166785331656,148.7174208209191
221,2012-02-05 21:55:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
222,2012-02-12 22:01:21+00:00,150.43290818913613,,,,,,120.60694678834072,132.15915534219943,132.8105549641532,143.70191378544456,165.0083383428661,164.72441541480453,170.7838196591168,156.67035621876198,161.04046479700546,176.71290420990846,133.07248902052334,151.37953534866892,,,,,,137.09769824216912,138.50957490639956
223,2012-04-25 21:55:22+00:00,146.9909742098497,142.6014787950263,133.63513443458402,131.4387714316416,137.48246523293113,141.2572005379187,,,,,,,,153.18983946256287,163.88072833028315,174.01658623657556,135.4923977936183,158.7931817089359,163.0400724391235,135.76229490965324,147.23714833327764,128.11721924996493,,,
224,2012-05-02 22:01:43+00:00,129.63441488833328,118.20384195490936,105.54035121714315,108.43679956781703,116.65379965673064,117.48777663278896,111.41465236288518,112.9722009893993,109.29025614213438,122.52350267941354,146.963845469547,142.86141342904642,151.47243834051352,133.18373936613827,,,,125.28573103382553,131.53481121884835,113.21053854663178,126.31769897091924,108.85083377526557,89.07131876639491,113.41435489184106,126.99791245962692
225,2012-05-11 21:55:44+00:00,135.17577044077547,,,,,,,,,136.39702814283302,160.13327864036836,159.32903058640784,165.36857345246574,153.14159809316078,162.9081972459559,171.07796823949758,128.9600248563568,135.35174676303834,,,,,,,124.3515418826139
226,2012-05-18 22:01:56+00:00,127.81932044121969,130.00987456612563,115.17776255852904,108.84994292100002,110.77131188886325,117.80575719336775,115.93484567818919,125.55135908466684,,,148.07913553318127,145.3332654646031,151.03912582428305,130.21536694140218,130.16718157070466,133.18454780600527,108.38624197874749,141.3991547905509,137.87689564230712,118.20843739340555,126.30121508207293,111.8088614014041,122.43178821747114,,
227,2012-06-03 22:01:35+00:00,133.33463420088273,133.88614663047323,114.40917746444471,107.31981686671885,107.87844279623508,110.81837987120987,117.90377010541692,131.74318406933412,126.81739960528995,,,175.18168431844992,181.66298237491915,153.23137937832837,157.84666225360633,,121.87520904239484,145.33789179176742,,,130.87365276385157,,,130.06426225752926,
228,2012-06-19 22:01:41+00:00,140.78258835727001,131.6441676619665,115.22023241964844,125.99408783358135,136.0275383105021,123.11635482694523,127.8818834848651,138.99211716189424,147.81895128724517,,167.58944676193877,152.20231343425183,160.5509733615203,133.8909856265454,,,97.92663751113318,124.62584301352211,107.94129810030365,97.82401071938898,110.10383326987296,,,,
229,2012-06-28 21:55:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
230,2012-08-22 22:02:26+00:00,,100.6189708528765,96.87406434822782,105.37975829788024,109.57784434393007,119.74114077771898,121.25147552686624,145.91938452303074,147.21333902286995,156.90054030745182,175.11596532125972,170.99490431694028,171.9814696239018,,,150.4405991763363,121.60730123986461,144.31955459551568,152.93182465496983,125.46394061854922,141.41595653696382,,,161.51030028401178,168.50311158316904
231,2012-10-02 21:56:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
232,2012-10-09 22:02:52+00:00,135.51224204781417,129.85094377407574,125.04515426833083,117.73799607563026,126.74357764829873,133.37400925556088,133.03941560543302,,,,157.26153737380204,163.9704171797705,161.12788304415568,143.1775261410272,149.8829059200902,168.91012413732759,133.55888360664616,156.02064000707333,149.2878271306502,123.70468166250457,140.6119037196258,132.3058623203822,,,148.46349762459076
233,2012-11-19 21:57:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
234,2012-12-12 22:03:17+00:00,163.07658681844248,122.78133326114228,123.2494949321754,110.15167361818844,126.146846505973,125.86293485861793,127.7100875210584,126.1771979072224,126.57965375147359,142.06736142054257,171.68511292988887,,,139.30229363718468,,,121.53431555672562,144.9760503539465,142.64710738915207,118.8247131088872,139.1664463124058,121.9974622485283,120.2764615912146,135.64016248246386,128.78435762904445
235,2013-01-29 22:03:26+00:00,136.62252988501214,131.5521508395049,136.3674469393468,131.79089865580735,130.9502912510019,,,,134.1273765970733,139.05820470077742,160.5815254114725,157.59240430007935,160.51919467388382,146.52870089327996,149.43616661268786,162.2838772388804,126.5614311727696,152.20020672806464,149.28787754799316,124.27980358463464,138.55792269705788,,,129.33961154683573,143.11003451411125
236,2013-02-14 22:03:25+00:00,131.23903963929553,,,,,,,,,,,,,140.56215522234288,155.14775839787617,164.2306134432566,123.94763671364993,145.89868597127747,142.28429446317386,110.08271059583211,122.89943386102672,121.4861117959838,118.14474104939111,135.11346203974736,149.15321794267376
237,2013-04-11 22:09:26+00:00,163.98210443937072,155.12094413964823,147.69637291159017,132.4046352278135,135.75470882241405,137.46584490723257,135.74037088278303,146.54229896668994,142.0881873201151,148.63464948687437,171.978071783709,172.03327705308988,175.41667323041813,153.48688152057179,158.4796810615801,168.6668044299822,138.5834385964724,156.44697954897143,159.67161618833785,133.24508734159073,145.72164153907994,135.56539096405493,140.16801206168049,147.9231239242,146.93291618463346
238,2013-05-29 22:09:17+00:00,153.8705314156819,142.87409340147445,130.5041899064367,119.43654396083215,129.2474915093053,134.78535202539732,131.33278697722417,131.90489835131112,123.52658383909156,121.4543676382453,164.78841452281338,159.9502832021466,166.90978666219488,147.9984071304674,160.34865640793674,168.27187395070524,125.96365463251797,141.73863536434087,156.55185600411392,132.1952219642753,143.23866010764527,,85.05206030789705,,
239,2013-06-06 22:02:55+00:00,99.98447676278005,112.46509950503702,89.11388350412375,95.53260957305469,95.70118490973894,99.90647552735493,107.99980754371194,110.87380220548518,110.85971072284572,120.37990744480152,144.17249211701676,,,116.83297637912536,126.54009577216299,125.75748655646271,,,,,,,71.95735588193705,,
240,2013-06-22 22:02:50+00:00,,,105.32276408823478,104.50539204725854,103.65982145808132,104.45804534601564,110.67920759552331,123.7638948233701,126.58363942149468,134.90099471709507,,,,,123.62595200338896,122.10947660049592,101.13215906067148,,,114.80885023913447,,,80.67094438128616,129.30728513616572,128.79836556746815
241,2013-06-30 22:09:11+00:00,146.6933093323464,138.78260549184373,131.78284602977467,127.82888288912619,133.21197231861902,138.90359933777478,142.65449552629156,153.46174420328327,148.3349590592455,153.41991498823796,165.7160781453147,170.72450895878552,174.23401289259905,154.26523576935676,156.25645590363848,174.6324440778102,135.24136369806692,148.99783651477026,157.96653645338552,129.36221262726363,140.59044127095802,135.09318144201583,144.2246079617922,153.06658650963584,152.82901781862444
242,2013-07-24 22:02:32+00:00,144.91756609458758,132.9316012622984,116.71061231232419,115.45459499308284,125.05356023487104,126.9932568926031,126.34847419207406,130.4326930921622,138.47403161559012,146.9633180091935,159.18481126806626,160.9746816234135,161.218249631272,,,154.52878861536246,121.80903636906866,142.10170932780375,,,132.8706119301815,120.31660311695413,122.28854423901576,121.593942173814,133.06441174587033
243,2013-08-25 22:02:37+00:00,130.6518002844347,128.67766761904986,127.16706581660593,125.04089131457353,113.56836661325957,120.39547570934374,121.44487387491664,,,159.59586133297927,170.13945441637446,159.98178953767504,172.2916727127317,149.53311688232176,157.29220607239782,170.32802176441857,130.65085378968132,143.6132229161739,154.36625151102945,127.3530054803441,140.2154572100704,128.15485063683133,,144.2499263446225,158.24161620158347
244,2013-09-02 22:09:16+00:00,,135.97199536818675,138.58020190156597,119.11827854095301,126.65270263728529,135.01090122528075,143.87258596387176,159.83875765555584,158.66532149151485,155.65419385754825,184.08311737564068,,,152.58230815804436,148.16680439431673,,132.30920861418696,164.00082438994795,155.51896927424465,122.79158396843476,142.31570396178273,133.20491384829472,141.2101029933953,146.2227943679313,138.6003173772272
245,2013-09-26 22:02:59+00:00,135.3770895517071,129.58470261850522,125.79633376002441,128.22797170676284,125.06735519613268,127.56190725802678,126.87524167936394,135.33363968557347,138.38651828053116,139.5163912028532,161.05345634992645,,,149.13927567572438,160.554517235421,165.28358596913114,126.22157829240105,144.2523813768751,150.48628939236437,128.79391192401067,146.53485739762905,132.2249156994414,138.16278717223656,147.61056009297593,152.95564628883292
