,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
194,1996-06-17 17:29:42+00:00,207.58345895410946,214.89907213937005,216.8480366428033,222.14660826462637,218.17022369249077,215.4071192066721,206.79535745865974,207.26848792151247,203.20462156368737,197.41734996277867,195.8881783944533,195.39661730753815,197.5229715115425,204.383241708491,199.7887149840193,206.12881570006803,196.32274582245574,200.02179111377478,206.30306616862822,210.215579998144,209.8311849116671,225.1129954966272,222.26062483099298,205.2784781527516,216.0704591952129,212.48415695217537,210.97551554714912,212.15142981123455,222.809893725574,214.79744491701604,217.80739630167392,219.7073588747919,215.89079545950256,222.03099629585583,211.4003700159012,200.9959682751536,223.75348134119687,210.36169254027197,213.06475118709977,211.54137706858958,210.72045573947713,217.61208088899411,210.7860330649491,216.93235284018496,212.00785888086358,198.71151820754233,192.83017969893473,206.43781374531002,201.74606260760197,215.8805419412611,212.07609844867906,215.55117876879325,211.35263819494307,222.89875251066914,223.12905251480964,217.42711698872708,208.8933863972675,208.43689439719947,215.33907533959385
195,1996-06-24 17:36:15+00:00,209.40083264293284,227.43723235604037,231.37429464248518,225.67548379806723,218.2060068516814,223.84887201871402,211.74800894475536,214.28593022229327,210.9467536417909,205.95553846048298,203.52688553195148,203.73749856379385,195.91466224359718,214.87505584388745,199.1392027689248,210.65822101631372,200.9192481583738,208.95154167190717,207.05570055977063,221.70953353797387,208.04464429869637,220.87591511356024,224.74613588095906,211.6850678374582,214.24429800187139,204.83924906054617,215.1162764779325,215.663877134874,224.10334359966882,220.35671770728547,222.34689311041544,227.19078606472257,219.6341038406066,233.87586271670543,211.31999564708804,204.48592888604873,232.45548894215895,217.33035988080022,207.25205892862868,227.87929488478719,228.4803717672975,220.4199930330689,216.51291989525984,220.60003468978152,217.41692789194457,204.84363279039496,201.22887515582116,216.62354389920367,200.7767722732313,224.413118883604,222.77864023163343,219.49857402293273,211.18821297811957,233.72850185148044,225.04222643852356,226.15556448682707,224.21216943409993,220.48076186725712,227.71751841596574
196,1996-07-03 17:30:33+00:00,190.3387005203923,215.09551847929828,213.3215183577166,208.02483398521167,194.54428724921547,,195.24952711311204,208.2650267727252,212.15008149840213,199.16248875353406,204.91505650249243,,200.12696409420897,197.22252405539044,199.29125483931756,195.7934024012577,207.4212411441807,205.44185928366107,207.86480404756009,209.84942948733328,212.53487590981078,219.20061731801582,221.11408269196323,204.74814667792643,210.04985159359524,198.61932161376507,207.75791506176745,210.99387874056058,216.73063192260136,214.18096096728237,217.07614815709456,224.62950242866228,224.40240891771202,220.59900908716207,207.57820766642013,203.64621993759522,216.6133368290309,210.17155366350244,209.05183419446894,215.85067283182173,217.84849810568582,215.72780225472755,205.6041416385819,205.72235903952236,208.5624622949043,197.62310388922126,192.15671459440927,205.6030923429741,202.34755465250817,204.09938505297401,215.97507348458834,213.63269544734084,207.4386763050913,214.9795906256731,217.8932355237289,214.6123390510341,212.65497027894827,215.80574254873238,215.13618658261097
197,1996-07-26 17:37:57+00:00,215.28722336246585,227.49415520081536,227.20116100392497,226.84991717238265,223.1242365499024,222.03014963538703,221.48518926958536,220.6285124430528,218.42129524719542,211.43207691964147,214.28835343885157,208.22036609709292,206.21102461473873,205.59517982736517,214.4059934244413,209.90178147818912,214.13070974471003,220.11667377560377,221.88931135936994,219.88186512643318,223.25158179533915,227.01191916831712,223.9354149448817,215.52841477953518,220.50798549395302,212.2058779081934,223.90436305128455,225.36654578697716,230.54827532945234,222.92164084999047,224.1960583613758,226.52884522443404,230.8975669739909,228.7597638642052,223.62093672387027,219.94629492236433,228.48454414017354,226.20164846559013,219.0604823371268,221.5180394468376,228.133365804748,220.1646991786675,218.00338914613567,212.35670933423256,218.46617636855814,204.18740593638648,204.99130777483754,217.62904438528204,222.83623265996397,211.79680907237167,226.0840331665306,226.27883381945077,223.865622325234,220.8539231065057,220.2119907083878,219.36605180078297,222.97307125792253,231.32121869242238,221.5563023792519
198,1996-08-04 17:32:14+00:00,213.83034022989955,226.02469576865695,230.55481832314732,227.7743233285475,224.88425593118393,221.46363023450078,223.2359991028937,218.90028425073393,217.63710992837878,210.03475092689115,215.0379609268527,204.43243140474658,203.07041991669354,209.6069139965517,207.62098299937975,206.57749461167418,214.6155122071914,217.9227086733146,218.20271460355642,219.1220757889348,226.28392904220817,226.0977027958929,219.87319549248545,221.33830163268308,216.11073889116497,214.7118069410036,219.30965650663487,221.53021394602956,225.56102063269702,221.92825085378033,223.41645379376467,218.14456898727542,225.53437996600175,228.25097823613123,220.56225108093057,220.73042105209123,232.7024060712095,226.7036277048238,218.0401783043188,225.0311449368358,232.83245225790552,221.64787377127965,219.01529169350044,218.42869627689828,217.56818251541847,206.66360671446176,212.11836199212587,219.64290565514386,218.63264257548963,217.1744100136729,227.9937767605503,226.35179845159388,222.3830642620718,226.50278434792443,224.01684068598684,226.117778121423,225.93531459163023,237.07967024489062,226.78369806055724
199,1996-08-20 17:33:04+00:00,215.79282617665274,227.950909042265,231.25395236245936,231.8388967454045,227.6817445512846,224.25080531720113,222.23829802899598,220.93004042134044,221.2343604040023,215.12021083056914,211.96957043962374,212.44360674572965,208.8412011745109,210.0547247054673,212.7090925732599,216.42592667994109,215.6903194761241,219.464633250995,225.90134992781168,223.99644225094434,226.7700757609268,226.36651377014036,225.69953144545136,219.25096020785836,221.9453368648159,225.87995125874295,224.2002205910047,232.34244117401266,229.48653447452983,228.4736315062015,223.5780574539705,226.08584613070755,230.72722257768976,226.3792830187913,226.85705452747476,230.66922390748337,231.15531209250548,228.1464303190677,211.69090019362494,229.4179112552757,225.13019906705003,222.22108348738527,220.12065298530445,219.37502451192836,217.39695001173186,213.77312034143756,206.4979191394151,217.21509209022418,217.93403092557077,217.22514418399874,216.49310728035022,225.6344393251939,222.6721724220614,223.35277088972234,223.12511419722824,235.4855497265803,229.4801793127911,237.51299269866666,236.78641012083807
200,1996-09-21 17:34:50+00:00,214.70411359438216,229.18339354376468,237.13681845931401,234.5236581552881,228.06461366582195,226.5424182878122,224.92506449373923,219.0434312097743,214.65762807833565,213.23137493186925,208.41278174724422,207.39471187327285,208.62141492436868,213.1294409663681,215.60679933790675,213.4061874231689,213.76678188221257,217.1710061706225,214.5677446421126,217.44628526803143,222.63098745470512,226.2740504529708,226.28313033659603,224.40859793528094,223.25814192771207,220.40563017134087,221.5516131945921,218.63767174096222,215.70598040509137,218.4529903978493,222.27218510673148,225.06561194490558,222.66243888316077,228.0672146709913,224.85341065228548,226.02161489155245,230.31716618008323,228.13982588802676,220.25959703436553,221.69875132350535,217.60467041755888,218.73186518181927,215.90260641905437,219.18095164568052,216.08483622653267,209.40201717322148,212.02109316855842,211.8909587185623,210.7815445499328,214.1257020949929,213.98280619368245,222.2017421201105,221.9181176514608,224.5219450338323,225.90687788528908,217.4362810215947,224.89024949773818,228.6908145768988,224.86347762400902
201,1996-09-28 17:41:23+00:00,224.19889664436562,229.79587432070747,242.48940046609005,238.55374471656114,232.22258444205931,224.85008635606607,228.67222234761104,225.46036084605305,221.91258365026655,218.73450856642114,218.17284316025012,220.49552178324888,218.39583607786193,219.11824448350944,216.42721152992374,217.8300108950706,217.8865686739665,223.16623732413905,225.54290455582884,231.27044747553884,233.9693320528745,239.11351301464842,238.20106558090913,233.2485898822937,232.5048855059365,227.58927399631966,229.21747012890495,228.24596326348063,232.06186130896788,230.62214174131694,236.60865925865318,238.77966865027108,240.99747079957675,237.29206453182604,237.0497501592155,231.0134725397915,235.0236288640251,234.50917858319934,225.79911849512234,230.31445121254973,226.35985804119298,233.32000953933715,226.26900153272436,228.5637951280184,225.62354258054614,216.0014938056412,216.82013705964116,220.58367767960334,225.95923791841207,221.05310380234673,228.47410414293336,236.78581530467898,236.56809454343625,232.77921355334888,236.11239592962647,233.36745485355553,233.69280027210237,238.17463538624298,240.20143134384398
202,1996-10-14 17:42:13+00:00,219.9907179290404,228.7976528628398,240.8273194789532,236.27411434590488,231.00476930396582,226.3954930755644,225.42556503571745,225.6847940861748,220.7850270254707,212.68087870007037,218.5929002033905,221.42504570982658,217.28151750552456,209.99900445344656,215.932315524285,201.62695906180141,205.182037738916,216.50930638269864,226.29583492085118,232.1110806477066,227.28154335325002,237.44250909704567,237.17593874297168,231.55469504575476,227.38085095603017,,,,,,,,,,,,,,,229.14592961994697,232.87369472648408,229.98698416308997,225.1002668736648,218.23729834904702,212.72403139336086,205.01482931245687,205.3716414601069,208.7551563518698,222.1519311251227,222.7970858780305,227.35415630370176,232.64234971009472,233.55930738517932,226.36662342827884,226.91316920036343,224.44398015570675,226.07978567866763,214.07973446078609,233.58965703487175
203,1996-10-23 17:36:29+00:00,207.36216384300292,223.23620851452705,229.15327248435497,227.13151784811907,225.66107710605874,223.40338959767317,217.37045094033388,218.0156259318492,215.76828633529,212.9839159920359,206.92766541018676,210.29385969389574,204.0448486740296,208.27803025063292,210.58358674343646,212.2064993218033,212.11362129734704,216.28838522199646,220.15576133646584,225.33163786958295,222.28977085694353,227.80800337527214,223.92292785163417,221.4291525902789,218.85868778701345,223.4404193018911,220.24154585510124,221.9122595345293,222.3079728903349,225.5481317312654,221.22757547813887,227.85848455311867,227.29191398996306,227.84873265377624,226.35308109378585,230.2197986709624,233.73391266049978,230.35509772419738,223.9504259222712,226.23440046248407,220.1004774224369,218.4928920008653,217.56094308205115,215.7379175169625,212.33092879416782,211.36949282444442,210.5749948171692,211.31506571509078,216.68072827277135,221.24213141041832,218.29510944013677,221.78865135543245,224.6626726169463,222.03646860716532,222.95331566543314,226.4296131212116,227.20273088950177,226.17905197701216,227.23028425124286
204,1996-11-08 17:37:15+00:00,211.40686132186605,230.20657979069003,235.78728827318804,234.82795119273084,221.58913055054978,219.02292213200923,219.5717874411013,217.22342093487626,216.80730814831563,218.6807909503954,213.94138767367406,208.98817541563017,209.79303043559545,212.25032109556722,213.2091512933738,209.49825588176796,214.1513096252971,217.79110533096465,219.97496230237607,223.3915104151356,229.90131780187554,232.0213023881285,235.1039878303216,230.28799684460768,226.2998871287156,220.7413282580918,221.6243572982081,219.09103819450252,222.65813471135166,228.84086273857707,232.16599822281586,224.47794580459296,233.0703364218352,230.4579540412122,233.40248971481984,227.56127372592368,232.05238049706938,227.79879902839016,223.51316016686394,226.23664504874597,227.8794022118121,226.24827927615857,223.43540483429595,222.80440342725174,217.235501040793,213.2512739220104,218.17619151595267,215.46814484419187,214.78008356735225,225.66848770962326,231.67551759701547,234.63287865351464,234.6715231043909,236.1718960692246,229.54388585146972,221.73555861083932,232.50828701763925,225.8685840876081,226.47571991498214
205,1996-11-24 17:38:00+00:00,206.5307725934435,214.95034858690602,219.1205300612276,217.50185617274548,215.62865558631438,209.81306112870152,206.70934911516747,207.28978003719124,205.45103525064252,200.77892728178807,200.18416613268812,200.03872193045743,198.03664143956613,197.87722656650172,200.8812654150779,199.3147509544503,199.28524721757196,207.03241852430978,208.113630102406,205.9021320628847,216.5023927448878,218.705250714539,218.7999665504149,212.01011681287042,210.81768807713246,205.82162434608327,202.6047875253017,211.07066021699725,217.910460328352,217.18070666409756,223.4479948666425,222.28853474507716,218.71767333905785,214.57647440699373,219.405153594437,213.27497862210998,215.8372858957194,220.19938649156725,221.35149976481864,215.03344124697847,216.90191081111254,215.22547580364443,214.44275424286997,209.3283762455344,209.29465573439916,193.97048692788377,197.8223514442921,209.48252360661985,207.0090980718071,209.8686936071503,218.62564981045887,225.5020932699282,217.9487353956574,212.6492735395626,213.35789419367555,210.04604112641198,215.5927489466264,218.19998050052226,219.3682576172223
206,1996-12-01 17:44:31+00:00,214.49862713222615,224.53259182684914,233.08332765383878,231.1908528300518,227.29227671436223,223.50789807780183,223.06487780819842,222.38773998368848,220.03030980233987,218.2397879776159,212.79181489702785,213.957907732842,216.36094549248645,217.57237984489356,215.17154835584645,211.0180037650325,213.23290043248423,220.97850092179397,227.70782839561517,225.06924114102463,234.18655581414336,235.41782603920373,236.1091382073165,236.03823963557358,232.71045693263795,224.3885126421248,222.17076899775293,228.25461629233075,229.72365808845382,230.35061667353372,238.0620620928094,239.35094657585088,236.52144672282432,235.49276016136966,238.26561847952325,235.26900138427496,235.41495957843875,229.25984491005994,229.45832930219711,229.54990935540226,230.6514488019188,230.0826867448198,231.14647621745098,232.73783636436116,230.24450213935694,214.33177474599555,213.6937418033544,225.569336508982,219.17317274145694,224.0974053105145,240.1051510093002,244.89115699481306,237.9191897875374,234.9709425263742,236.1277834836025,237.12966787594294,235.22959305940793,233.73018030816917,232.66030460896712
207,1996-12-10 17:38:46+00:00,188.27988813342532,200.41619188137707,207.6782646368164,,199.86133827297036,,,,,,,,,194.80084366005028,189.22139847597253,185.2466870493,,,,,,,,,,200.53192537909328,,,,,,,213.86192022428776,,,210.17195916936677,,208.79145793779617,,,,,,,,193.15656755570697,195.89405785875314,,194.23345958026616,203.17442636328795,214.24041887923894,223.8763101440915,221.85150619846394,206.9841678421333,214.33176997162965,215.00433623767051,212.51967608103925,209.17848192163032,
