,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
266,2003-02-19 18:17:00+00:00,191.76822300003204,182.47147306735386,183.94825585561324,173.90827157635712,184.50098309089805,191.57319567326851,192.7464791479034,190.51864791697778,201.3703399027862,190.47875879480495,180.3172234429738,170.10384371670781,178.88620689962084,187.13282833953156,190.2500984965572
267,2003-03-06 18:08:06+00:00,191.55459636178404,191.28996365852194,184.1105983177778,178.32165911231266,192.79935016970842,197.71296852906448,202.3382513134799,189.30934624485735,198.38530505428983,187.0811272496189,189.9723102384507,192.95472737641276,194.622953395732,191.9719819676496,187.68839764740898
268,2003-03-07 18:17:28+00:00,196.87113066715682,197.70683695758714,192.20466036079148,184.00095861229494,200.97273483072004,204.50647241489924,204.93297614862246,194.94675733822422,201.70747964480827,201.8678278503638,194.5325818443864,199.7637165514404,201.45560288641383,196.6443952473171,197.52221640967468
269,2003-03-22 18:08:26+00:00,203.83670996824546,196.51935474864055,182.75087682767298,178.28046407664783,187.23785318729244,201.16375771893115,202.5928256190734,199.31588125081768,201.98408963394562,201.90560441425006,197.8980839038708,195.76395735494432,195.65311090531037,196.31541101027952,192.44393378872172
270,2003-03-31 18:02:31+00:00,203.3162215201755,196.45555725761503,195.44619280679967,185.12588347638496,188.8024426040219,198.4836821787224,202.92761215115377,195.54508335859157,198.20145384995084,190.17310384600745,196.17808970375506,190.48557333957936,189.76851825847626,193.11299136055277,184.05505811765846
271,2003-04-07 18:08:54+00:00,214.3144025965347,212.2909108517661,199.1485847270875,191.56813884255553,203.48855317655838,,,,215.2539130290833,202.93081437731755,201.02253897907508,205.52376918349685,204.44688227076827,205.3022800618506,199.20681025644666
272,2003-04-08 18:17:29+00:00,212.25379070255497,210.5848317457884,199.9215337671095,196.90525347393748,206.43387154306356,211.6084190781599,215.97376118920255,208.79284582746905,209.05955866346764,210.3360948114735,218.00886070654786,212.91121374394442,215.87688969272995,213.63314261394694,203.4289352251601
273,2003-04-16 18:02:57+00:00,182.97813459025207,184.37069251847709,179.6960215171646,177.20065779381477,183.14005578585426,189.95472985790116,192.24747283839667,188.15672408369932,194.83979261578588,185.79756619196084,191.55732612739195,183.46468384985644,182.67441676460277,187.095009018874,184.7284709870519
274,2003-04-23 18:09:17+00:00,,,,,,231.1406281415628,214.30326599199014,210.426971520522,221.04918466763309,216.41923300098907,212.92020192963486,209.45241707574286,208.85962497472656,206.80642934824576,202.66862860032518
275,2003-04-24 18:17:04+00:00,218.01432143990706,207.14320431316364,191.53034210339,198.99004229979096,204.5494422982481,208.56546894667267,206.7682133728244,202.60336957938352,214.6569695606396,210.51699096302605,210.3068489455179,203.79810306727347,206.73772367700232,202.98480496502293,197.50447114541723
276,2003-05-09 18:09:37+00:00,,,,,,,,,,,,,,,
277,2003-05-10 18:17:28+00:00,221.5863193720208,207.6139974776765,197.56564664220917,199.9637675305229,205.2362842265217,211.66046202579753,208.08820849493236,203.3230175020978,209.07039448451098,213.08682856581066,210.50695145799313,208.39581742397706,206.43690560877252,203.21828157800724,195.25383503426778
278,2003-07-05 18:04:34+00:00,199.2429930794739,195.36030198270274,191.8671220665576,181.01042964419162,196.81191805403108,203.93995098692528,212.84693033260336,210.3101714216024,200.45021690515588,201.64472342496992,202.4330024818591,194.12712189779236,190.97902433718332,198.6431527945403,201.38986333623689
279,2003-08-06 18:05:09+00:00,180.4780400275169,179.44510724594443,180.76053683666203,166.53134683841705,186.4450331786523,201.20700428366197,207.14596047911323,213.34797821950394,203.90378347201576,199.1069542065616,206.4576102349061,184.5540230553479,186.05279402237983,202.71900583323406,208.67750961280618
280,2003-08-14 18:16:44+00:00,,,,,193.11714762091114,205.5295849788937,207.170700903368,205.25639732306198,199.25710154045242,195.60298125529138,195.39225265599146,183.40727365844964,180.40882797969005,191.69579168801843,194.6635480010155
281,2003-08-22 18:05:26+00:00,,,,,195.36191946513117,207.18106313159385,208.48841821481068,203.50738468488737,199.00710311671182,198.19584614177575,199.01184048915155,186.83542216045154,190.52506568115757,195.0186607493104,200.26684089963084
282,2003-08-29 18:11:44+00:00,,,,,,,,,,,,,,,
283,2003-08-30 18:17:04+00:00,,,,176.77765775058606,194.42324858293063,195.82404550219576,202.70292425089121,193.98657419830946,184.5743723671288,,,,,,
284,2003-09-07 18:05:42+00:00,189.0594671863189,183.41133696000918,185.95115867140544,176.10765638660274,196.589621008221,209.27769946950562,218.8631041191747,209.6766743228939,196.5892513981143,198.2647915650561,193.04139778964336,191.30972054104345,194.49307082161803,193.6721589091133,202.77022597263166
285,2003-09-23 18:05:57+00:00,188.86005376875713,181.91207785293784,182.6332554089596,181.63036230775262,193.12983305171667,204.08929237831927,208.3038525625734,204.88726310864396,199.29299813985,195.87548535136872,186.23519640524205,182.5685972199064,185.08570670786088,186.3983551188251,190.40225030357433
286,2003-10-01 18:16:30+00:00,180.69543842529168,180.38112796251477,183.79426487634987,179.42290679712795,185.34942235091737,,,,,,,,183.72556933163963,190.61121422272316,195.47454647106832
287,2003-10-17 18:16:57+00:00,,,,,198.61631794184532,194.9447647878809,,,,,,,,200.2127755140428,199.6154989242047
288,2003-11-01 18:12:31+00:00,194.83638390368552,191.46296775859406,191.18305826124165,189.0617727660493,202.56365136515498,216.06946802851007,217.1690782270768,208.66938402138965,201.86719147747525,200.1729952801993,198.8460924458659,190.40903996546248,192.25051104186144,198.45944499169224,203.13766848290769
289,2003-11-02 18:16:44+00:00,,,190.78637283174723,190.9967823923937,202.76378174585426,214.19433955668813,219.14596898330262,211.73202756300307,203.49500543231233,202.58941308884204,194.06066387111983,188.2411283830516,194.76023497816368,201.46952291697357,208.86219483459723
290,2003-11-10 18:06:29+00:00,180.9690550046476,176.13517483584963,179.9432289473668,178.37228154087512,189.87673343526637,200.35790880450242,208.1709586720691,200.4894784004076,197.62625025035587,194.50056484102276,193.00975354351903,173.11170451118943,184.35755398043088,185.8063684538697,185.78883322536262
291,2003-11-18 18:16:57+00:00,,,,,,221.43735829041964,225.6885376594372,216.02593327259132,206.27514297777714,207.17743332937943,208.51414051234025,203.75382847477283,202.52338350738788,207.01227195660357,208.2871424957914
292,2003-11-26 18:06:48+00:00,175.09819754603384,177.0373496970716,187.2719750836577,179.9371078640079,189.69204728119976,194.61937010856488,194.93392943686672,190.369193860599,192.68993528010049,184.89177617202148,187.86748723664996,172.23771539314328,174.48980183139906,186.16667657476378,193.08653556215324
293,2003-12-04 18:17:01+00:00,,,,,,,209.04875845305077,195.311044605301,202.71401267910977,201.01339040709453,194.624808396055,186.37128013655206,188.2882773414806,188.1371419346314,187.52779573925642
294,2003-12-28 18:07:04+00:00,189.70576177222216,184.74879785821122,190.25911371844157,192.84438865181096,205.38955121559673,208.38014785301658,202.03614437197717,199.66012216503094,205.8308340550493,199.84868165961083,193.7789450273719,187.2353872647376,186.89039716221723,193.9264373997525,190.17131871889268
295,2004-01-13 18:07:06+00:00,190.02258713564868,182.63927967829557,185.9154796492143,177.90176739205876,194.02712619509765,202.89256294707587,201.14571808474744,193.85709956944874,197.51031617691626,194.89795022489096,192.61721222357363,184.08052150644025,187.36276095792928,191.18020143133492,193.71537724701574
296,2004-01-21 18:17:44+00:00,,170.62906932698587,177.05803339872665,176.5855631948428,177.8648560614224,192.78039294379346,194.32423577614693,187.39676087695798,184.72021829102368,183.61055165729152,189.66783971816628,181.10672876736692,182.84034520408693,188.7250171501442,189.88706347787598
297,2004-01-29 18:07:10+00:00,208.5273857022164,204.4973546153361,196.04703577443473,193.99859139008402,206.65941917500587,212.76423351451461,206.9407887319718,205.87537994967127,209.70865653043086,205.98895852552315,203.94812509447746,205.85905128982478,208.39338428164083,206.1607384038939,201.40814784357153
298,2004-02-05 18:13:22+00:00,,,,,,,,205.72013627579892,203.75638579216394,194.98965028170903,197.933647002484,194.42311168972162,189.89757764450286,193.64454994400677,193.3004352046308
299,2004-02-06 18:17:50+00:00,189.23927866441548,178.8892096534654,182.4051460162845,174.98190143025448,188.6276896041016,195.34603427948323,197.85728191398488,192.3648715285,201.49725874412545,192.4851593660927,183.00798728564496,176.36902558928034,180.15079815390231,,
300,2004-02-14 18:07:14+00:00,211.86413511480526,207.19608675655113,197.5359854484584,191.3249528418263,198.25548403568303,212.9190217063312,210.92786550820875,212.18727527638703,213.78683177837846,212.2383311543385,205.41501002400707,200.85371836826334,201.5804705829816,204.8910278533928,200.73966673252534
301,2004-03-08 18:13:33+00:00,,,,,,197.6525352518906,,,,,,,190.02908527720325,186.63392535448122,185.98475083630967
302,2004-03-09 18:17:33+00:00,196.04357352961497,200.74013415815267,190.9662822702646,189.90491708370982,193.02725619270512,206.10634473023163,202.18511921796107,192.68965787450304,201.7354173803446,187.5548450712875,197.88892662549756,189.08810074700398,195.88908366056143,197.2260750833692,193.921447234581
303,2004-03-25 18:17:36+00:00,,,,175.46418324526115,187.98884836109414,200.0479282025832,199.57294304414182,189.76489139137124,199.70342390597034,190.01504786023816,186.74923124599,184.09640734075597,191.40801687209785,196.45898066968385,194.07351003228317
304,2004-04-02 18:07:37+00:00,192.7010591628237,189.73929188269244,184.3422084575486,177.03552105635464,190.38225545989903,196.6406100756755,197.13537874897744,189.3209029704091,193.54938848189073,189.78983879791792,189.1169587030496,185.3066327149491,186.35344880983564,192.28041968248303,189.59304221367358
305,2004-04-25 18:14:30+00:00,209.43081984590174,202.61301057078396,200.0698632351687,190.93287642816244,200.6801664233949,207.3762008676972,208.63219378684352,206.38108335166635,207.18652207129725,208.15350770239704,212.07641516034863,207.8787435233004,205.76608308135997,201.60515551558018,204.0339554743359
306,2004-04-26 18:17:28+00:00,,,,,,208.25629745250296,215.54694503927317,214.1225635763806,211.1267366286295,216.05543272805457,202.51695858867396,200.74050568332018,201.1743815430341,203.54240583993595,201.08442857938144
307,2004-05-04 18:08:34+00:00,188.2449834241849,180.18059815752022,183.81600080215043,172.42597692755248,179.7081806497318,187.00660686453494,194.3480658332629,200.7153561052499,199.42162423777012,196.75471033889323,190.3706052903579,183.17357108763886,183.80200430957163,189.14951305681421,193.77968805126824
308,2004-05-12 18:17:31+00:00,218.53165545376976,208.4811230226158,200.7634827097043,191.24950669907042,203.74853818641157,212.52022208437322,218.64251547640717,213.11965849219303,215.54266968235544,216.62835297326288,213.7993826656609,205.645057901362,201.1888409391984,207.85374078708384,209.7527610726715
309,2004-05-20 18:09:02+00:00,181.30260875040193,182.89358029435454,173.92218616256886,167.4185476989561,172.9619338014885,194.23903546733453,203.49849719966423,193.99701377510667,194.48924595332272,193.0279620051416,189.98721820719476,177.05353466884225,180.2741309516,185.06489957791695,192.4631819910034
310,2004-06-13 18:17:21+00:00,199.72785469759523,196.84099936966896,189.74784402752766,188.36040440238807,198.7864507465987,207.51731988751473,213.74939928412954,210.29405866455954,205.1419026182482,202.61643776994117,199.0675750887658,192.55100957629534,196.38318152820904,198.3771117378978,203.8865989765107
311,2004-07-15 18:17:42+00:00,197.70254656624655,196.60308312412693,190.1727102948015,188.15051732942845,199.02330860686095,208.56173196997736,216.95994947505852,205.7334779552746,195.59829962443757,195.58517930057224,192.98555152721394,192.96624602322692,193.72207470897058,202.99289736018753,206.57846050136448
312,2004-08-08 18:11:09+00:00,197.94624662342133,198.82350983630727,189.72831480084838,188.47067539862414,199.28175210546442,208.93150215467287,214.1831276113366,215.87650705680784,207.5992096165311,205.1210066817917,208.06519275771467,193.90945182312987,198.1596781968391,202.93128462702697,207.91909923504187
313,2004-08-24 18:11:36+00:00,195.4514885487108,196.64179264798213,191.7814957348299,190.87932955857636,199.22229081589526,212.34179406005813,217.90904203013517,220.3696802759577,204.86344900447727,203.31914445437081,199.12560026259,183.1249848655321,185.2686265591233,209.24200154939433,207.08305747289853
314,2004-09-01 18:17:04+00:00,186.49444222778823,185.10423653297272,186.63706350838686,184.14030288442783,195.0223498603208,205.04685139105237,201.0025574634971,,,,,,,,194.43147485344838
315,2004-09-09 18:12:01+00:00,188.52360578248363,186.57301150700482,188.67946066939209,177.2135845687197,196.11080157785355,206.31326230642398,215.5233093917899,210.72789623319318,200.3488510603956,197.59426343461482,198.74942908319377,184.65980068031587,178.48617754272922,190.1004132635178,200.25633798627524
316,2004-09-16 18:18:23+00:00,,,172.29483780820826,169.67046835524252,182.4180672042097,193.08074101356834,202.27204194658583,196.63551359233753,185.48582115473621,182.19598268362148,185.19799654554703,166.46983669440624,177.93557367960116,183.48057636840295,185.3914457967195
317,2004-10-02 18:18:43+00:00,188.54262074690067,177.7514479819479,178.81118465398362,180.88327719389048,186.92288766859235,200.87832063891227,206.59116732396149,197.26428471337977,196.74312218214786,191.04977696235943,188.8206927540321,174.89277446358085,176.16490309375754,182.00256246398817,188.91650314915424
318,2004-10-11 18:12:44+00:00,183.95388602962922,185.01521265860634,185.06255718256364,186.21249537215482,197.0808240773788,207.02844896614943,212.77536421625132,204.64181511636747,201.85950823840324,194.05531529532794,194.5118491337963,183.3881808099115,184.55637585342294,191.89578645238487,203.03304814311542
319,2004-11-03 18:19:24+00:00,192.60837686357593,186.22844179908836,186.8002611301443,178.82397250240217,192.69835491371265,207.45069644900101,211.67998854755132,205.64310040069748,196.7596895870077,193.5922975666702,192.77800677725617,190.9780898539521,196.51369845333755,194.14017681556095,197.57159675953267
