,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
378,2008-11-06 18:23:33+00:00,222.6982647080009,216.9568256861863,210.4086058644595,210.9304444797934,210.3864873209513,217.90949336714175,210.82949332501994,222.46907228623644,207.95152382855528,221.45899661538027,230.04702057558615,229.58187870054468,228.54792334112653,228.77600162055344,218.59597482345353,219.94515236287464,219.97698193756017,219.28612777020427,214.7695583848642,212.23509167006978,212.46926043927684,208.66864192302057,201.67524333611502,210.51075892143467,212.22918792864624,214.91545416107544,208.13102154298707,219.59723943376395,224.57398582175276,213.27550222932643,217.07445182786608,214.50515756657703,212.1799241175898,215.54618119333168,212.9437688198352,208.33504616369817,209.49514483790514,206.07761370679873,214.04221688363418,209.86849012556019,203.60695610415576,209.91623257165912,208.0885156844589
379,2008-11-14 18:17:45+00:00,201.51429627734075,190.89440929312727,191.17187970481922,183.56109754510058,179.67585322384323,180.28918848130553,183.7540656988334,188.10132456906993,185.61043605925374,183.02887379786583,197.0846056741077,193.8829117518559,197.0571154546088,190.1697944108706,186.5019015487265,186.045110915828,189.66423889981021,184.24945564301385,186.2239129750792,183.5934863005191,181.92664444880165,185.8139983898956,180.80415307458057,193.18767635111573,194.27329037415072,197.728646780629,196.10537551464625,200.9887295180045,205.2628168335259,195.54398785274745,198.7051712991803,198.92997104637115,202.27160469493094,200.47054401880723,197.8441103542895,198.44124166526416,198.72703956038345,190.7140983541156,189.2636956959388,190.29181741749278,189.4753560072412,201.14875870603436,195.20544140671342
380,2008-11-22 18:23:45+00:00,211.31865561447836,214.74886362514388,209.19369912153837,208.38069573677922,205.8129082737167,208.4591265174084,,220.82102063751054,214.29573118965047,218.68299201464896,218.78725901138029,,225.86964550606467,222.73913865926812,216.88675015687116,208.73154258657343,211.29466829490767,211.4626810637346,211.19459884423594,208.29735593814945,207.88743605174673,206.5399766672922,205.52672354737703,211.79745462549664,212.7267065461947,208.75635157934536,207.99434804636059,208.034827116091,213.51171684396434,211.1232495588655,208.3768626910503,208.50302562852082,210.3904695383954,210.12061120448396,212.31077062623734,211.7756641193475,202.0235500383656,197.84724849568366,206.28854847601502,204.6708279094172,202.53137037789054,205.0650589201153,204.39400198038692
381,2009-01-09 18:24:10+00:00,211.34741448403167,207.94483859748675,211.18188081091915,206.73990348147953,199.52899032568692,199.7697341684568,,205.33543675647712,191.80200701737678,195.38461659565553,205.34790069718616,,208.62614047959542,212.74781646787903,211.41357030719453,202.41902494590678,200.139332330431,201.09589369956925,197.8504937868133,195.8956626314161,197.97384977193266,193.56849897422705,191.51009734061478,201.11011201171044,203.79023834033222,200.92136882791323,199.18010910633433,200.04310076227557,207.4683449644394,201.49657346411587,198.56546703613714,197.1573963786546,201.10368115060504,195.35569564229547,195.2347542580436,198.3059353928152,193.88512745926477,189.12338372638592,193.83497210287553,193.46745463511493,191.18331998581738,193.4466651408906,196.88516514199705
382,2009-01-17 18:19:38+00:00,221.62916175904368,221.62544818522352,220.62179433164022,224.33458357316573,216.4984059473676,216.85880007156203,217.92311440272124,219.41512745791283,218.53395332402607,227.4908770760909,238.05200322095308,242.66538606167717,240.95313820728268,237.4144432461939,230.8564102722503,221.33750883213128,223.01257577582265,226.15334382889927,224.36953411982785,224.18197401786418,220.40586610007273,216.00909580496545,213.90224434456195,225.46787391930735,224.94691319858742,229.34883202765786,219.20428929523842,216.7375033734239,229.80081907411588,222.35176337964822,223.94369169718917,220.8880474162749,225.21119219805666,220.35619127973524,220.8514927163072,217.4596841607116,210.83940540436507,213.29289165761207,216.63255782575874,222.1660095494609,208.18034762824686,213.54446732076838,214.38452212241828
383,2009-01-25 18:24:15+00:00,205.3043229475812,199.5520785590055,189.25022221865788,203.57688121374474,194.56276060854975,187.2676051616848,186.40477268961683,199.44480342970039,190.28692444679393,191.03301434771896,202.00233548238714,202.84527394428244,207.86297540226673,208.71781675151598,201.46515462428533,192.0399398388886,192.29252119497846,194.6964646954751,193.03192671047526,191.82000053505283,189.09571550751116,189.83221659405217,182.3567990322333,195.689822436539,194.95080880286002,197.64376920604235,193.3357681631971,189.27784665149403,200.195506309734,196.56975396381546,200.1063617591492,206.48111948332257,202.1883534653131,193.7880294585073,191.9002743979126,201.40124345846027,187.9271128375393,189.46196782615317,191.33515845728957,188.3995016909305,187.61189995622615,189.834575236761,187.87549395758003
384,2009-02-02 18:20:04+00:00,228.1046636668977,224.1030303898322,221.3773747895777,223.777743544474,218.56980024951912,223.45818671438397,221.57360530280698,224.47859482991566,,,236.30027111838578,244.68154650599638,241.83390392990543,241.63218183555324,234.602398748602,225.48882228101175,224.50990554491108,227.54353530796394,225.9030124331705,222.0599022117218,221.89487143244378,221.2317633744912,218.54698228975633,225.36889306451843,232.0656860246323,230.34604157943784,233.27000425972574,227.92925272615798,236.87442969919027,224.36375376659143,232.54520542572766,224.60480398693792,229.30423291243736,224.55811702821615,222.87919884661142,230.67123127971655,215.44120922036774,215.25233819862078,227.12133635327982,,213.59879551199936,220.7108854807635,221.0734497422629
385,2009-02-10 18:24:22+00:00,187.0730056213924,181.35854808281087,183.04757266994812,177.99040732191384,169.72429965843384,,,193.17617365658484,166.53642872229523,175.02167723989513,196.9693427991579,,200.09212347911455,199.53602866902338,183.9866440376743,183.75525484785064,183.51991757847316,181.7372667982845,179.07742548108217,179.15350016201438,176.6098361781144,173.58576819820473,167.69340691646983,177.0064516800949,189.0088965400933,189.41369169948393,189.16504792353015,186.94767110772295,199.95822313858133,192.56568569470312,197.09567137883738,192.99032825382199,194.49463578737948,193.44408692601786,190.4862352624172,190.23350503463644,190.86020609695078,189.32003901775084,190.37258573540217,184.28522691974973,186.41120609612028,185.93560984938026,187.5315719694679
386,2009-02-18 18:20:28+00:00,209.2491697157012,212.51142417763796,207.93849099009674,207.6611598776896,208.21237564503426,220.03746086192882,224.70643516152404,232.09313045206682,223.5607338229697,221.79903485497346,225.29527363664658,222.8048061820029,223.4948541108764,221.3548455828101,208.92547048700396,219.02377334701652,215.40653334198296,211.0474818274222,211.13387243364843,208.91350326390778,209.91097013943417,203.3807604220031,206.96052542288524,213.32120000061536,219.2430065625311,218.29693627706882,213.8701935388732,207.05044404061667,220.2945323177883,219.20989427048806,219.70190645806116,216.61953456968564,223.0125764754258,214.12901012865115,217.77372349630338,223.34461288727047,205.69333434106923,207.05096932278724,213.5976379187472,213.97186601977864,204.18972302848013,211.3036492613861,212.74486401768522
387,2009-02-26 18:24:32+00:00,204.90030232748109,202.7293903611702,191.17928059869047,194.58432110113839,187.47396751703764,196.47778770508535,196.84278965685314,207.24377146623925,192.36612545649444,197.39903413476418,206.4901951877654,203.23555696040273,210.14382284314166,210.83475346653375,186.8864847554511,195.17903584383328,191.77799250787777,193.45796047010708,187.90899664782233,186.6635969722126,190.34393069652543,188.27357467379102,184.53553602357786,194.83011594879932,197.66330215832028,198.59672999738333,191.03063264850198,186.82876760740083,204.36385188279485,196.60775399371238,199.66868019612008,195.99619767618225,197.64334188408816,193.87031965627966,195.69454785438955,198.00308582923404,199.18045893803065,198.18054806792097,194.990482048124,190.61522681543647,188.42630552137365,188.56835549546693,196.96399924173255
388,2009-03-06 18:20:51+00:00,219.48358896164837,210.1058382470377,211.04953160668762,209.7726048748029,210.54007816197134,225.4994148429325,227.0398007463973,228.54513188940047,229.02176662869627,226.9804538244456,227.89202620778184,229.90824547872995,229.32513434965847,222.9812426264484,218.91962815003248,217.75777287632494,216.28179802540436,220.23224953200997,215.64892401359043,211.8423892804243,213.6535715464741,209.36603521814504,212.449478300236,217.79871503920828,225.4650478159457,223.30045728162622,216.079317968973,213.9768160841636,225.230997392772,223.93545289711776,227.77725021127964,222.88728463574458,227.47261475064897,220.8832985955354,220.70760357249242,229.29744563295338,212.53809297623354,207.51187390654314,223.3414542797147,220.0225148724917,205.09052400246145,210.0074464489774,208.99303517288575
389,2009-03-22 18:21:13+00:00,213.1510696798041,211.6483765922551,209.9247010888216,197.6567694203284,200.9091786778326,204.49644259553585,212.17366719847627,214.36832498119105,219.77907453710625,216.6645658602309,221.9944676160879,219.3083854395445,223.7632108919184,220.85695980144703,225.77781940116787,216.23978214011518,214.98160230014986,212.49131533008963,209.56588417398086,206.01424389698587,209.92512119671704,205.37862392232222,206.82649771460268,213.1690350726683,214.88163852529885,208.90221855852974,203.832488808621,197.85621260466496,210.89132311672165,205.20455689513253,207.00187762913717,205.8612520024182,204.71812130344458,201.7303746646509,202.77504852055426,203.397616620281,198.58465957996958,196.59107848309057,203.4353630141004,207.14205178538924,200.1758332476285,201.1984621298054,203.38770762029043
390,2009-03-30 18:24:46+00:00,205.5627315214544,204.46703382489883,207.27886418525287,208.11454651860092,191.64961341250566,205.3474576631425,,222.09584631865584,202.29431481282694,206.6994433641727,212.1898338951811,,217.85001594008205,215.31673681864498,212.54535013116057,203.13398902779926,205.61900948066662,202.49774447408038,201.46559288315592,199.16444593621952,199.5203648990135,196.01513089820122,198.9098551655256,206.74923929767357,207.4535690547159,203.33283316338412,199.4347404713815,198.97212971740493,201.16032922555445,200.59085997520774,201.36303011711234,197.92036694504677,203.84433957732088,203.51203217787383,200.80485642065892,198.30972403816693,186.80537163866887,193.4143543743487,202.43280219265768,202.41029013824442,194.5302362555716,198.66769856653355,202.23103085474207
391,2009-04-15 18:24:51+00:00,202.77244819696415,209.31573666684088,203.86889971812786,205.35990986235134,210.75797368181813,221.87805166378723,,231.88192630203037,207.95944622957413,211.12662594939593,215.9890004444929,,223.38272009283529,221.1407756701921,213.07791713156794,205.3690540244358,210.8959203848928,208.71785815305185,208.41949666386745,204.7419518740942,206.9595499629534,202.38230917350538,205.71343299073865,205.38596834579187,208.7739901867729,205.11565803762394,206.61104471660104,200.98927833709587,219.09101774045706,217.0175292028785,216.87972469191,216.8895521778772,222.59546016341858,209.90236968396317,216.70996947023485,221.58197477802636,199.37983466152303,203.33071919565202,208.27485944066063,210.68297921434632,199.44848405577162,206.74141100154083,208.72613452530322
392,2009-05-01 18:24:55+00:00,225.39398913844602,221.05217144708715,228.8782111158562,221.3664954850597,222.2410034829924,248.27005999814446,,255.42725084909654,252.17052675849075,238.97804225853477,235.93894734514413,,235.96270904455335,234.65634616951496,223.81213755685738,221.74734255328974,219.39555626248773,217.03993073565917,217.0357364261526,220.03146652637747,219.67650375417185,216.11105179734972,213.5325192135425,223.06678100383664,223.02131648781685,222.4056241845574,217.66790172950112,218.21679995712017,237.63002422991968,235.09360328756622,235.98667425027404,231.80906164325518,239.80055479437198,229.80466686957882,238.67991451026512,243.31345549076414,223.0639045774207,226.17785123366394,227.7232730744526,233.83547714736238,223.61117268844308,227.40002619358256,223.1596615819086
393,2009-06-18 18:24:55+00:00,207.22405657834193,208.74905306853117,208.73111274933694,205.68144412609428,204.24117935637406,212.24319348891817,,217.8232772440394,212.19171013376703,214.96133986681383,225.19932097612394,,237.2153754781193,233.16418957547938,226.94800086965387,220.3292813335851,217.6280212822371,216.26443685214636,213.91288654307306,211.51652910076749,212.58353967807184,209.66402149775712,207.0825516429446,215.72006902327385,214.16740445923216,214.93839476021253,208.11695870088457,204.49266717131258,220.02981491944143,211.7986394667237,210.87541678727274,206.2918295561317,207.15260229047297,206.8673631505426,211.48617933806304,206.89405747604673,203.34669847300438,206.87631303501882,206.17726759594836,211.01020822083615,208.41425587510653,213.2776598260837,211.9563463774778
394,2009-07-04 18:24:53+00:00,222.1876844530034,218.63163492058587,213.8750167278763,214.2232938839526,211.968057456735,229.09679004622814,,,,,,,,218.7113072708571,218.46808613980457,219.84264613257443,217.8481228284981,214.74569050611393,212.93725823422778,212.2265049399403,209.71199125823483,207.84901708801073,205.57260112355308,208.32800609015368,210.4728681489425,205.41136879507752,217.33242112182825,216.1866897815333,222.0096917693106,220.98301239258993,220.2619278457884,214.94658977521613,209.366283267355,224.47022472628765,230.25779801888567,,,206.8826678630065,213.1831604639362,209.31654480432604,203.3780753278885,209.43898302458518,207.7396829623611
395,2009-07-12 18:23:18+00:00,219.63044999662145,220.87268274588965,216.8410574524277,223.9932823541795,215.6153008164265,225.35438175021625,218.61539940500052,223.94515967743277,212.92549902822958,215.9242581520487,226.981584510282,227.1176018290061,231.41142372585355,234.97209168200263,226.43241625225642,218.1747082743032,219.7471829486307,219.34975679676037,214.65414291107533,209.88911257343875,210.2529125779116,209.1240698822147,203.00918250165594,211.75677004384139,209.61568076009016,210.04257679324257,209.15174698764153,206.6878506497954,218.46563190652122,212.90657324681317,211.63734790951946,210.2796405890836,209.68200507548644,207.2088339581211,207.358447341138,206.76025291772424,211.72979937264262,210.08329403682592,214.01200007234075,211.64326481124414,209.71435975324886,208.4008468549919,211.3870103472393
396,2009-07-20 18:24:48+00:00,219.8069759422241,218.07678581972488,211.5442018693321,216.87396490513683,209.393618318555,210.27694734702766,200.24004587221648,213.10103306554186,205.2254735846844,215.4323900165178,224.285238572206,226.23689263934233,225.28631394755504,224.71363229243255,217.14809574255509,214.7517675738277,212.78079713458908,211.97568768513412,211.56057802820442,203.8027696444729,207.5115440322334,201.78586588306362,201.6851668090123,206.06961348511658,205.59721032735624,204.74696049737614,203.85247095374672,206.60953400275207,215.50485546848273,208.5348925293524,199.9945841565838,194.77051251933918,196.08348579939525,196.13358722438602,194.7090698230926,198.6744657484944,195.52905816913335,205.65633841551477,203.68551158465493,202.23269607872845,200.07807283720535,202.73760634594007,202.74845290436787
