,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
507,2008-09-03 17:33:15+00:00,218.79978061299872,226.566781666532,221.00962222824637,222.10674481123164,223.9105635808828,228.7891611248677,226.76461232979383,223.50279880526995,221.69530290281625,219.3196530031957,230.1149338679765,231.1511778333572,234.82404619897267,234.39108230219318,240.76006410908929,237.0561164653954,233.89188958205216,232.21182616519184,228.45190963485388,220.1107976078498,218.37368408265436,214.0839666028035,209.29265041880728,212.42672835887058,210.09809231517355,210.5852803059042,213.61511527430764,215.32839244856387,217.41106480320576,214.6463158660634,212.21685840524856,218.5975531262483,218.89521032076613,224.28372775543846,228.09882909466117,230.7492025699397,226.67356857143022,223.56619834768185,216.47446091985555,210.0246130768576,207.1868853365999,205.36589149566615,207.204847847009,211.39204859975328,205.3828486006951,205.85689949718224,202.4066481262715,204.21822509418132,211.6316555313648,215.8021355618868,212.83226299666575,209.50425871339638,217.03342421278347,215.82520756994063
508,2008-09-26 17:38:45+00:00,221.77378879200634,225.15979579234997,223.6961469605807,227.48582617945118,233.34428874246137,234.57012094173828,224.13371680127722,226.9952187466648,221.29754558199372,223.84876953422838,228.4480437799558,233.844924475,234.76375509020596,230.74589799832535,237.47545355847643,242.0012086710246,246.33289703069502,239.99974047155192,238.64272762151364,231.41199356534204,224.73037094304755,215.87322665758973,212.30688053977568,218.85343854164944,214.23390301156704,216.8788030910967,217.1268101426639,218.38685263436722,224.80100380871554,218.22684653093089,218.32002228164703,220.04089666143034,230.69015155824286,237.16391152044082,242.32805740926014,237.87770052989222,230.28037992493373,227.869980946962,226.8803513254989,216.40315951206415,210.94621357944933,207.58805459599066,211.4850403435048,208.51158890901462,218.56088054495766,211.37268997516264,214.0897269371241,224.9514259793535,225.37717871993632,223.84262719594844,226.15644362257666,222.535390123664,227.29318970519176,221.96815321515007
509,2008-09-27 17:36:38+00:00,,,,,,,,233.9165817857946,232.0084808949177,231.1754913423721,232.85783202141445,234.71964076397046,239.98202331412486,235.6981464337064,242.51786909874522,249.72080889320364,250.52194603542574,242.62406390448004,239.2232895394744,,,,,,,,,224.21269486987026,230.04922277569537,224.86111059020539,222.5057864300349,225.04908446920396,228.42637194298834,240.03849417915117,241.5687929217906,242.36289065120627,230.99381577315668,232.66891073910884,228.7459093378534,222.05539980189903,,,,,,,,,,,232.56031592323788,229.40064456480636,229.3180165169091,228.93616219777877
510,2008-10-05 17:32:17+00:00,232.99920929786578,225.36960135192578,225.00521395472708,223.9425865407468,232.23111520670847,228.88660706048876,229.50464230234365,227.14184817632182,225.81939524405666,224.5453406383067,223.92459512320085,231.99189886233253,235.51189614289575,237.72104472478608,238.70236208110887,241.39576468241765,243.9077726531442,249.3419617937711,227.76504863714274,234.878678301641,230.0282360070437,221.660474906368,215.84621929579407,211.78776206772108,216.17140838828237,214.74649846953915,217.93403678091636,222.0365127142014,224.8789765857684,221.26888338685177,223.29737871121011,224.7205272379326,225.59010895026734,232.0657035568321,236.23420433208534,239.07966183172374,229.46863024274055,229.6906901169823,228.65845684099162,222.3051348086167,217.21881283822853,213.38789369466673,213.18842023066517,214.90542533378812,211.7833537449249,208.86556964727583,210.5489304730541,214.0817626444479,221.2242591472354,226.2371824431545,227.5298042954802,220.49887253259521,229.1683739610261,225.5450630775573
511,2008-10-12 17:38:13+00:00,216.93673374427559,214.38525787406942,212.7068643220321,213.5038791057999,213.73019656157956,214.49920954753205,214.77781164599347,213.80471081281584,216.34719623571957,218.27562064379342,223.14998225399663,225.11152967279244,225.4676602127796,225.03201285435486,227.98665765858564,231.7129745702835,228.10342532137525,226.76274433306227,224.74676646959293,228.4658760468524,218.57436899040795,212.3679594959984,205.29219987691405,205.27307217179526,202.1583252292908,203.72887431597061,206.98030543479257,207.6432884374464,211.2139738177469,213.39203395464475,211.71488242008095,217.55468857344667,219.89397179366156,223.22892275163608,227.579207770201,231.27357019521705,223.0836971009647,219.59533021704078,212.65632647149562,209.6707000417078,209.5399867882155,207.2103863371854,202.50729196812082,201.77216487587563,201.48085586740004,196.29357668508501,202.55550649759076,206.16380631945495,213.7100723853788,222.31652821557068,219.68103645893908,212.34502196548982,227.38254074572558,225.53629071302018
512,2008-10-20 17:42:48+00:00,223.73133450292548,224.76902722431583,223.0169819916501,225.35563532938804,213.73141209690357,,,,,,,,,237.78118760619495,239.3957804918632,242.83944055499782,239.96999150673403,237.108061646776,226.50672636520292,231.4739875316076,230.51732928286108,221.27644163899268,212.86174204232987,213.3960150904875,211.70957252418452,,,,,,,,,,230.55592396956052,235.77654493300162,232.97543686052902,228.9199991449647,223.7760945827754,216.06108036888753,213.69871613194266,209.05664011428942,208.17686350072896,208.83833760979317,208.39423300914967,209.76029115172364,215.3110141751198,219.16136182343774,,,,,,
513,2008-10-21 17:31:44+00:00,218.53150190220848,221.44269752513998,219.74977454191227,220.93964123310562,219.55130466808427,223.03477796500036,221.10725212808063,218.68841610993118,219.47657927891763,223.76412539394485,226.87013874525064,226.8988553211823,227.87659804946463,227.7180022423354,234.0422023072908,234.70528179646212,237.9876833343976,230.58550358755545,230.23749839717527,225.08931501088801,221.6066539015616,210.15980405434365,207.51428785278367,209.55466982083178,211.22566529562258,216.59239260094918,218.70558435917619,218.625744899828,218.54535748887847,216.0001919081639,214.60774397644892,215.64082756283446,222.58796811269272,221.91637830522032,228.15034365088476,233.72254171336962,234.98660138292374,225.6865327318341,221.08200256638233,214.0677214943043,209.16520263226218,205.867747647206,202.86940864353792,205.51685292307428,201.92193011230665,200.1029429116467,205.67080350774566,209.98527002793654,216.01375521379614,222.42944390234774,222.27923681053767,217.0795494710579,225.04332032552148,226.94072874726464
514,2008-10-28 17:37:40+00:00,215.8867497102989,218.5298239589792,218.15431143247156,216.11642950412445,217.9138549828741,219.7739994234725,220.8637798902452,216.76338004492322,214.61828764166674,214.28859509744512,226.22066601947407,231.07656086156834,232.54910521458748,231.04706335828945,234.36681375383898,233.62634453791327,235.13114172498413,229.81304130889862,225.74119510564134,222.76717735867965,218.7002303340534,209.71590493667347,204.78929152573187,207.65912198851163,205.8026168860499,209.00327374493804,207.26564339877675,214.07865620250902,211.337586828849,214.2323347229945,213.29783077458774,222.65315770938219,223.44432471621533,227.13887375259262,230.6958749110774,237.73360840896257,227.41541214111953,223.34304983223302,212.5627183140796,214.30230023377868,208.3452540462004,206.38152079288747,201.56797145148232,208.2431526092076,206.10591238769263,208.45652633634154,206.44241363616746,211.95349284547615,217.0156920425792,224.30993175052737,221.0085983762954,221.0809583380701,220.51522744994247,224.2597437937643
515,2008-11-05 17:43:03+00:00,,,,,,,,,231.8813753673283,231.2926300039702,237.76201004115518,239.79479267264816,242.71382736272858,245.52642318058827,248.7148206767523,249.95744623392392,245.40887060313247,241.90064471482492,240.5772455609734,238.08850364720098,228.41566955534907,,,,,,,,,228.56482500576516,232.1454822985338,235.78961848909123,233.35062728647566,244.65664303726143,240.99192119448375,245.48870004400192,242.93437469904566,235.98382674053227,229.09954283163734,226.0439003523771,225.33965305762595,221.34863765359265,218.85867418917204,,,,,,,,,,,237.78016539329695
516,2008-11-06 17:30:58+00:00,216.97150228490875,217.67685395589638,218.46159521162693,219.55056290415027,221.96486246692265,220.56633449049028,218.79375798950144,212.48056040186955,213.2760326698976,216.40321789288393,226.36755257359388,232.6535049163728,233.70921226477057,236.8994751085026,235.17155501535464,234.2875225786037,230.57864534933057,228.59206573022598,225.38591082568414,221.89557183545847,218.0658039564291,213.94749000982623,210.87104398555815,211.9522517877525,210.2045778688052,210.23316710854763,218.74878585466905,217.37504808069994,216.51284192192358,212.0235261150613,220.2950079998215,223.46556177187108,225.5357937650946,234.8915048644363,232.32080040942472,234.06486192649587,227.2449547665512,222.21162153382514,212.95235692232154,216.01449830648613,207.82177987502467,211.40122140338315,211.2884102125331,211.72788527230742,207.76363556317642,208.1339540075949,210.60810088005476,214.46468682904344,219.50383696328626,218.21765555000493,220.87224799286648,216.31583305463144,222.95107197272242,222.99497697268342
517,2008-11-13 17:37:16+00:00,222.18718411109896,221.64855908934854,221.29562397978987,222.29415377246661,222.82496741033327,227.342355879739,232.8119865691468,227.28859458400106,227.4970421098056,227.09308085623556,234.52123145110764,237.13321340114206,238.41741758826356,235.70602323659642,237.27013558692397,236.6082986661646,238.83922090981278,235.087432187122,229.21568835593848,228.86568406866962,223.45746125418756,217.42142955416034,213.57176296446832,209.45658882919636,213.21453362258407,213.25155657680162,221.95553079498308,224.31515649419887,222.52771987982888,222.92678850887395,223.25339001694516,230.70992626781148,229.10833962276897,233.18778306495332,232.86215722357977,237.9931749463777,233.4531589821502,230.19587928142977,219.24223115987112,220.70934659557705,214.86487458193724,211.49457627116394,214.68632391280505,216.6526876647455,209.84566451486072,208.6609320917415,210.2001337940023,216.6256383306474,215.6261457867845,232.34697307019647,227.57347733686953,226.53281566341354,232.35626983941555,236.52859560307806
518,2008-11-14 17:37:00+00:00,234.6926133542692,229.74875627496615,229.0991214653085,238.99429406791654,234.4186443038337,237.82431025497047,,,,,,,,,,247.82016386846973,248.08051584165335,243.18064888165262,234.91832882468245,238.67400949064748,232.98852789129597,226.60801158873545,221.33117572357847,221.10369125887627,221.4436976964242,221.94894133817095,,,,,,,,,,,243.06518759039162,235.917269167116,232.11167959428155,226.59518490834105,226.4831176667236,223.05779807240347,219.99078819323043,219.39231488193323,223.5542168230041,218.6428258619415,222.3943411694713,227.09256673546773,230.84108425196445,,,,,
519,2008-11-30 17:37:12+00:00,240.01044090331138,240.59818184855095,,,,,,,,,,253.22051490188625,256.2699473821186,255.2425557899169,256.7522559018471,253.268520036547,254.60593568987952,256.12022170692836,252.1039168225841,248.40052875001274,244.62226073298666,237.40311295166651,229.98571093233213,,,,,,,,,244.35836410823651,248.0003450384117,253.45357303007432,255.9858247875507,252.1705798861404,250.43728402045764,250.23835215213444,241.94254236735566,237.6171583502093,237.70608984082614,235.5955506595455,234.16911077813637,229.31523875102118,237.485958133496,,,,,,,,,
520,2008-12-23 17:43:36+00:00,243.55123320042165,243.06502946572948,,,,,,,,,246.3325062869164,251.33225682283742,250.3456325776968,255.48356317234754,254.24610409403908,254.67386828215822,251.6015759930115,252.6986445537448,250.30433348556036,240.58393522458587,237.34178738556207,224.79843419385568,,,,,,,,,,246.41384684664487,251.29003123324233,251.42283641756651,255.074581434102,253.39381657705817,252.0779977912733,244.73647747369603,239.9822363091266,237.92860250415757,237.21960536884635,234.57506936280944,231.37932914713335,232.32962907950846,231.42005785940043,,,,,,,,,
521,2008-12-24 17:32:21+00:00,243.73300538263348,248.1400531048171,247.85286577155844,248.3221060818124,245.2447700460638,243.49058752237252,245.269674780434,244.05052295909962,242.8142858275681,239.9274274218462,247.37751800816628,250.78202476023935,256.26162647086124,257.23595239967244,256.101373731266,257.1396540912234,253.02397890222298,252.09314290786344,249.28234059597872,244.39556732098103,236.62974188822795,230.99112518604537,232.440625434583,234.9649816329615,234.361204604731,234.82085557757102,234.88468179976542,235.4642683152994,238.29709580585958,232.54043211959214,238.87688975907847,244.48382911665732,252.27766193836385,253.57282542433856,256.4836473863202,257.4498837874198,251.1516503663743,248.06284579201682,238.2319177874097,237.42614930326204,234.19968342279893,236.32452339442062,229.8533407003698,235.90169087204941,235.26185672490868,234.6819999099492,232.6186241542888,237.94171041205877,237.36463075533203,236.70740997724988,239.43503657187654,231.42204954397116,234.14976218200064,231.1146086241988
522,2008-12-31 17:38:44+00:00,240.02578919513525,239.40794024113336,240.47835144589618,242.43631008645116,244.93289593197636,247.02291335837415,247.1003228976918,246.5968890737522,243.3129458293613,242.99356061870236,247.5991984675366,249.48028655672482,255.52808690632796,258.2947122508289,259.50116740255646,256.4982616310675,250.8943023448295,250.38967247741036,250.04180503399965,247.99563693140237,245.25698259006285,230.78637735857407,231.10838173740012,229.90733961637278,230.73862193984738,235.32334943422472,240.67483172306413,241.48770399302896,240.60574739425138,237.53857091392297,238.08582709293233,244.6038818716937,248.8764574848147,253.61656317259173,254.13135421514778,256.69753468374574,257.27123640819804,245.8363705658813,246.47016832006972,239.9408173209967,241.19585473536864,239.43712607715338,239.75216715184646,237.07457633954982,227.42271213052084,230.68010878053553,231.05260036702091,231.39153646369354,236.04532120116804,235.99815982900702,235.5891568816181,232.98430224821047,236.86782787394162,230.45603590479277
523,2009-01-09 17:32:46+00:00,232.66252446964862,226.46319079176592,233.66293228343667,233.39995167086283,233.14187415484778,227.2537545557255,227.60777031168558,227.45419274002805,227.506837112812,228.96181347283257,237.44690123977352,240.0642507119184,239.9454464652042,241.2659657186893,243.53829738796082,243.53282028398556,239.490787252861,237.59555558799119,236.24816127587124,235.4759634518978,230.6049839142668,226.57432321808594,225.02091283642125,221.3782679057049,219.99227824807633,219.69285146614004,223.1668247463412,221.8979989483888,222.96074544240616,223.75896024787752,230.7222836638562,236.79127319928853,241.12838043158283,244.174865461324,247.11768244118096,248.04958208286993,242.14547668092482,239.36455825828628,232.74705328089877,228.95614484526052,227.99948446306345,232.21488367021547,226.3347535179743,228.48986828880598,223.3334575743589,223.72183374416264,227.29825809180332,228.7795841428693,233.44395497074595,233.21344210299782,232.52507105965648,225.22726337239948,238.27181552407785,236.18655461864668
