,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
83,1999-11-14 00:51:10+00:00,142.16384050564602,198.9137864331958,218.6716818346226,232.23249806066195,234.5032157030682,239.06101278170328,247.61305224751123,261.2163460217145,262.627847715702,266.104733070234,266.0531056385302,258.943276717254,261.90828554861946,252.07722906538402,256.67345549335414,246.56192447808743,242.39507256446802,226.65501096732373,259.83731581662164,260.05709709559216
84,1999-11-30 00:50:37+00:00,134.7767974754946,170.67061901517673,215.7082756441317,223.23632599983966,237.34801249692052,250.07232017506814,249.22610309621555,258.3289256012199,265.2834520760465,273.6060617239144,276.36454098734816,265.3226230607984,260.98491210419826,269.8371083492087,251.10407374482597,263.2932394640141,253.92249298212306,249.2053328042353,259.4193403979625,263.9790115429044
85,1999-12-16 00:50:33+00:00,145.10531342304057,183.42594290874533,213.85823769245314,,237.61639092732977,252.7658591979218,254.96741236794108,245.73220060575937,247.6894886856356,259.7187706203805,266.72773263266225,254.65123197401846,253.55018459469392,258.63327042470286,252.38161134655982,249.52906827471733,247.60785529265794,,235.4116657885584,258.8943774349979
86,1999-12-25 00:44:20+00:00,140.50123658746583,180.64280266190502,208.6130946527224,,241.88869574927648,249.4386779455832,255.4231339644955,252.8290049401193,256.61390256421043,268.9845921764492,275.8709091051368,267.1412287686612,267.56137720983196,266.8663920462848,264.090861302345,264.491977360857,271.238128606977,268.88188891563675,244.2229995899242,267.40050055368863
87,2000-01-26 00:44:11+00:00,138.34950085379106,227.23944309873733,239.05180098941668,239.22936479896256,242.27351868074365,245.31784648945185,244.5286066388761,254.52624775435808,260.06069897406496,265.04648583549533,270.83645002808663,267.04465588250014,262.5873666112784,264.529424811401,259.1025689039402,259.37102109008504,258.86462217245503,261.65565158011435,251.58133673291735,246.30463948743443
88,2000-03-22 01:02:15+00:00,151.7116082745194,201.52295594374732,217.33959848742415,215.92090221974786,214.18179515177815,220.9109412921598,221.89676475746188,223.9207615392595,229.87718419794385,230.00301933854004,227.05004310748302,230.57669335203764,233.30283164201032,228.22832330933784,225.44267875427718,227.71635708873168,231.78574210013082,225.68363213603163,209.42192030466146,200.72834419899738
89,2000-03-29 01:07:57+00:00,150.9888415585855,197.08978148725947,213.07989477722944,,219.12328691430122,221.61840596223828,224.29647954439864,232.7138147705774,236.62033790446793,237.25861881176596,237.87416637972788,235.8125591833383,235.21386553824718,233.15517203037936,237.7441743716506,234.6302287839506,235.37109189396404,232.67900597449736,,218.3587743795076
90,2000-07-03 01:07:03+00:00,,228.03643258973347,232.61854680029882,250.8230054915034,,268.5155392693866,,273.86972679755763,265.5794477361607,267.90075083035214,282.73327954789914,268.9854132315749,268.84486805150345,267.51995609717403,262.0019639209983,267.4798183195443,262.5625465030583,278.6410886016207,274.0047878321676,262.1665824054118
91,2000-08-29 01:00:34+00:00,176.16547609537074,207.24505572243606,230.58398320811781,227.07224295635365,237.87230513585718,245.9910014987484,226.78663230013711,241.35787288690824,232.2944400471815,240.1910074320138,249.29543382688115,238.13059206737861,241.92888626621402,,,244.11851979999557,246.1372627381317,243.50667350572158,250.01271583603096,241.61987443812856
92,2000-09-21 01:05:53+00:00,174.10459073873005,224.66512950464192,243.2892170986536,248.33766174916673,254.15712569050282,254.26615142415295,260.22530682606407,264.2028749025292,255.66526162315108,261.9168563655636,276.1743639726642,269.7534410844451,271.56705762697663,276.1586234557355,265.4548537148845,275.25198912973866,271.8062156322004,267.37254127628074,255.75122390724394,231.33885402434686
93,2000-10-07 01:05:49+00:00,167.22066110406976,220.39322796643467,237.19189508073507,252.2772701116959,256.0945815963368,260.4854208388494,258.3063858112941,268.6029887447468,260.40353227920616,263.27258731370597,272.4233539248955,260.3168911598197,261.91613429559004,271.91742898504344,266.9964277530553,271.28308134224613,267.1505083603026,260.7745355345898,253.93221756654538,243.23825007591995
94,2000-11-16 00:54:26+00:00,179.87564416610053,220.0857588153581,259.40054768027346,259.93724152270823,275.72337210259224,274.69933858378516,269.8604831122658,268.9840283199018,268.2043326919857,267.78106740173047,275.0087150233151,268.71253516307087,271.8817151060547,282.315000169519,283.73983167435824,284.4500662575916,287.9283625146249,282.0384607080679,287.77563420451986,265.04721587176493
95,2000-11-24 01:05:44+00:00,191.4485487080393,223.6922583529544,245.2862619288689,251.23717461486766,263.05274639073025,269.79734679233803,269.97995041394745,277.09220938135167,271.29004095869175,271.525226875613,273.1072600378915,273.1467324360601,277.4888171557262,274.4005405738977,276.51233652110926,281.1235212600585,273.83252156132505,278.2777260935025,286.3433686552201,248.70338282029445
96,2000-12-26 01:05:53+00:00,,,,,,,,289.9702267806934,,,287.0331486344692,287.25036675491054,284.4648215574865,294.4071994045594,296.31614197726907,295.39580783493994,291.930739203107,286.57661633145545,281.70339507192045,261.8247867483474
97,2001-03-09 00:59:58+00:00,,,242.85769004691903,251.4498323959057,255.0161345253005,229.3323317149382,227.3130495354505,225.48981044497768,223.7897221453512,,,245.537891496394,238.52258956403813,254.9190092303123,250.89645128620074,248.4954608091279,249.00687300960905,234.86267642650526,226.7080870136567,216.52867271196087
98,2001-03-16 01:05:42+00:00,209.80460099272068,228.90434685148534,233.3766824388107,237.98977197697155,248.0840920118103,247.97477970913698,241.17619063717245,249.48006735184453,253.6784024585829,255.43756219731512,259.84582669938374,254.50325500878165,258.82109659026935,265.18555791478894,268.4660489847247,264.06809825468775,267.691248723471,261.65850634827365,254.83282274474269,252.66371678185348
99,2001-04-10 00:59:44+00:00,,,,,,,,,,,,,,,,,,,,
100,2001-04-26 00:59:19+00:00,230.1123722188803,261.7817197593518,243.84241645760744,242.99646914395572,258.9968363312484,260.48715087065773,258.94737016513784,262.7612376601374,268.2321452753666,272.6972115663479,264.3707864801679,276.25414892421236,276.39299179466525,274.5498256023786,280.8020600370295,281.9272986191126,276.2322661793797,277.30202222431103,269.9691730497473,269.3679076642897
101,2001-05-12 00:59:35+00:00,275.51862410073187,282.2405210285661,280.9402658203224,,289.52769992553425,294.7838151460816,274.95240757176987,283.02934780163423,290.8717006415606,288.10620118973037,285.97996046132886,288.04351101689593,288.23402810843055,298.9503155432679,298.6760126961344,298.28453101842894,304.81086450298403,297.83275081200145,290.0716996533172,292.7424533770103
102,2001-05-19 01:05:17+00:00,217.35041161756044,247.559738294396,253.94253341558402,234.21956304105663,257.79304847035877,267.0011080780921,250.65355970185658,257.0561996071561,264.94701647373,257.44493727502976,261.293260540844,259.85805051809206,261.2521187541416,265.98838355612355,264.4853948179428,271.93209718183215,267.32037996011286,267.578368262743,262.94795648078383,257.48829165529907
103,2001-06-04 01:05:06+00:00,206.74510305149568,254.39263959409843,239.9028546580808,241.7808736527718,261.51288745282096,265.59993617728276,258.79102100039194,254.37978245539193,255.02237731399015,263.8258386316131,262.6830115197723,263.1770618307773,270.75007793543284,273.21860608939676,275.7841496812213,270.69225530199793,270.32799458423875,262.7271760500018,267.000903821386,264.00210541044294
104,2001-07-07 00:49:38+00:00,200.79060569197583,260.95084446384516,253.91932071947133,250.63931123799776,257.917358375846,277.91009046327184,267.54725455497703,257.0984203705492,262.36630049579753,273.92110389696916,276.8872412168715,269.16082374199766,272.5282426529488,273.1025410818322,275.8981678290063,276.2291856462449,274.63430607733653,271.29608759690535,270.14870282343975,262.5383738754865
105,2001-07-14 00:55:49+00:00,199.97538451639775,247.51760242242048,254.63231277136228,255.02264628929072,262.76237878923587,270.48940931619353,273.25824132718367,269.15452343745983,263.3551974277693,278.9624576899291,280.96156091302305,275.77610552058826,277.9783396155541,279.49711253963426,272.7983672976533,281.9938434340002,277.5881205899061,272.8619705439945,272.4594288053805,270.31003452409294
106,2001-07-15 00:58:35+00:00,217.644495104168,255.20270525842932,265.69176822851074,261.1735153051771,269.1636425005378,272.4610106038965,266.1659553929871,270.8953838828784,265.0316135923344,270.77131469061254,277.8612779059292,271.68408290389755,280.9588725129322,284.72451508480964,281.8376209601186,282.9875445744636,280.93213075889537,278.9413778662507,273.18850370200005,264.6851870546592
107,2001-07-30 00:55:45+00:00,,204.31073258553099,239.87211150041452,247.60399330662705,241.21330469665563,250.05981592646248,249.85303285422108,247.35157304964864,244.6465228551822,251.0554604043037,257.35337144505604,256.89092378496446,261.3163973960739,269.8643352250134,263.46439550234504,275.57905257717096,271.5476249141507,265.3287085884541,256.5107071483846,
108,2001-07-31 00:58:24+00:00,194.30862349759406,217.91794584183253,249.36416342528815,255.39709753408349,258.5388444908768,263.7376322077945,266.2881272577021,259.8745914348849,267.8655066399138,273.6711998678891,271.43467456781303,271.5198894818418,280.85630418315225,282.37939631925525,280.21734642177404,278.398923153173,275.88352680318036,268.6056197769137,265.9977495804368,264.5787192853872
109,2001-09-01 00:57:55+00:00,223.41299831665583,192.65044884682013,225.59691833653312,242.44483591583395,255.93371071073108,253.78025494157635,251.26735298597532,257.96841573953924,267.9958911656281,263.3741054614406,260.91774077142685,272.51610521969207,269.88936347553226,262.923590061866,267.3457520642201,267.5599680940735,261.89235209939017,263.9942203041561,250.22457337242025,
110,2001-09-24 01:03:53+00:00,99.09514383545246,,211.37862650588673,237.04551672661304,221.48021340635444,229.06276950426954,231.8888733245856,242.68809593182314,253.87170018011605,259.26286915221795,269.25680981852923,259.39414633192877,252.27441186808076,261.22657868816174,260.23090226197064,262.9108851021347,246.7603413098894,240.90801743164786,236.78140625220948,236.49488239587717
111,2001-10-26 01:03:43+00:00,116.11183140804239,200.33433646977457,225.74327003533287,227.86351405050962,237.95473938968965,237.21310410249072,230.34219795787496,240.92442442998708,247.70048829616337,262.36607074829004,265.22021448734597,249.74344944067852,243.57196204825908,259.18771450530903,257.1165806867058,258.36910672348233,251.3216772372573,244.58169151629494,248.4125512838566,242.58829154093618
112,2001-11-11 01:03:53+00:00,124.73147186037686,180.75996923664948,211.51080143967528,217.7246625083728,229.54659820731283,235.707324434029,233.1405081897491,245.87461132019385,248.9048982652782,254.18195082803453,249.46086378925202,248.66583703394943,243.9753316083394,255.12603001621105,251.47531563696427,245.3132381941482,243.60774945640708,243.7101577309729,250.4964392935736,249.66397456117605
113,2001-11-27 01:03:59+00:00,164.0416277002665,210.92270352786622,225.66175322702748,225.30330195347972,220.57568329949237,239.7377998807359,248.0287224164257,261.52552207106095,251.26125227355124,261.21390722952407,274.2228108389506,260.93902230788996,254.4586013961257,266.33792000254226,260.5649683942251,262.97593881995095,259.00398562827263,266.8238852169338,267.6531156144065,258.1381459733683
114,2001-12-29 01:04:04+00:00,193.43180586921295,221.35185749585617,244.04880448153384,239.44733718743277,228.01225814763652,234.47615281444837,254.5559505391348,273.36956974832987,268.48525439758714,271.88779565168346,279.04864554492514,276.76576493607837,265.3174086634008,273.80720644523694,273.68565955440465,271.5658706651543,274.8823213650461,277.73302691464374,243.56435866649466,254.50475374269058
115,2002-01-14 01:04:12+00:00,195.13500177732564,211.8553999273999,244.38002151631335,239.85086216323307,228.5600864500077,230.78424471327008,252.86286345504922,265.2552676086357,270.5342262464048,273.74616626484305,275.0259929195249,278.44229123197306,274.24423209872634,288.41568000138716,287.75549519931474,291.4776255306058,270.7835269661813,264.3874768887884,274.86192018130447,274.8961621734512
116,2002-01-23 00:58:07+00:00,181.1267553529745,212.03784014545175,234.47230782459332,,226.42261089278142,222.92866755895452,,,,265.78749887008917,267.09319979928125,266.5117666335272,268.28016300331404,273.4586528865799,274.7885391499136,269.6420496630326,250.84334423387233,237.62380212829567,,
117,2002-01-30 01:04:11+00:00,199.86801716661193,221.9904813523747,227.97984439999433,,,,,,,,,,,,276.0502738959695,263.06490246979325,262.5297087342358,258.3803004787861,239.35672473484607,226.3185235271129
118,2002-02-08 00:58:08+00:00,215.45420408649994,238.17912358056455,236.40115858289454,,,251.18062714858556,258.55563144720384,282.09522039602086,,,,,,,,,,,,
119,2002-02-24 00:58:09+00:00,237.87147733544396,253.00936078023497,252.16198495189366,244.42895287717673,261.94976391943493,260.8380039035055,248.06383551890585,264.88744411422766,,,,276.2220330923672,269.90076432977844,287.71251632543226,287.9963248609029,277.9366262400219,289.37378681432807,273.9517304728306,254.41317832139285,259.38494801146857
120,2002-03-03 01:04:23+00:00,233.628482597427,241.12439595652273,254.39647444682424,249.3708643739222,254.8982824508008,264.835605564344,242.70243358527287,259.0076047286145,266.7055327276059,271.729974117976,291.3411679702423,265.22436705660976,260.84053924606826,281.2196329758703,274.79494928495836,263.7984780370762,273.3237460700735,263.59441417244506,254.75836689989168,257.8574013843422
121,2002-03-12 00:58:33+00:00,214.65815581270581,209.0129122867781,245.54394059265374,,240.73839315737357,251.8623300752336,233.5654438536686,246.41422590677158,250.64751785015807,253.49862584756542,265.71551065559925,246.94613925433666,245.650580982533,258.314976958947,,,,,247.60748704504624,253.27064473803495
122,2002-03-19 01:04:12+00:00,213.925368307073,245.3036634756391,252.63338327867788,247.00624459976686,257.3786844359505,254.79999086314737,255.01546470391082,259.15654902866646,259.8717001903918,267.42711895525565,279.4480161163685,257.5594073821278,257.57053249796354,275.3099386778235,264.7875279706281,266.13970302065405,271.99494292672574,264.7332739610065,255.45233965573217,246.1051447197335
