,dates,per0067-0000,per0067-0001,per0067-0002,per0067-0003,per0067-0004,per0067-0005,per0067-0006,per0067-0007,per0067-0008,per0067-0009,per0067-0010,per0067-0011,per0067-0012,per0067-0013,per0067-0014,per0067-0015,per0067-0016,per0067-0017,per0067-0018,per0067-0019,per0067-0020,per0067-0021,per0067-0022,per0067-0023,per0067-0024
365,2023-07-03 15:27:56+00:00,184.51557045390717,179.6300084407352,174.85252612415448,166.581277471797,174.82851870666286,178.9102985681495,179.25790715977658,184.9352779266141,191.76739409133785,193.8141173539167,193.29299856217085,196.99618367668384,199.4747167831494,189.1794626071772,185.89488444672983,184.8584575755177,188.2782993332517,184.8995931829977,182.59606414274353,180.6907591715675,178.73106867994127,190.2183242547291,201.50183359481395,198.27928058148078,196.8426723752252
366,2023-07-27 15:27:55+00:00,192.40660353564235,185.49607171393382,185.73451609504943,180.62342312506212,184.91686203074474,188.73014114013478,185.2653284698223,187.7060243838915,199.5071171056629,199.82776999151446,201.08062396537773,203.22905381469704,200.74015607160013,200.73040458077168,191.11140027057436,196.81338216153716,195.01896765090618,192.30310284274307,190.79724271622734,186.82659901824098,185.14601883499063,197.67020554448493,204.14247155724163,202.28042525716407,200.18588619636554
367,2023-08-12 15:28:04+00:00,,,,,,,,,,,,,198.5704583712289,194.48246997515602,189.62480131257115,193.79270916076015,195.1450604353536,189.67289094040873,187.67250126931054,185.2617994832199,186.28064787620016,199.44520391652733,209.3925084673452,209.0038190584557,205.86609724609258
368,2023-08-20 15:28:16+00:00,192.95466437676436,188.12662432053432,185.9618669009825,180.1459269578501,187.72156332508328,194.3542619593708,190.25884681558043,187.75000609088602,205.41042678948904,200.17535363694242,202.4755572586534,199.1593739580924,210.3128097350271,202.5125806830578,195.46256462968415,196.2542975791975,201.59159685982488,195.65404173992684,191.98224524400328,192.65384541682695,189.66408501777872,202.70059690567408,211.19227619797152,210.49937065888983,203.98223090353306
369,2023-08-28 15:28:13+00:00,188.77978264826203,187.5146308524266,185.78118380017543,179.6916671842176,183.73819323446463,193.7807528162344,185.3656422930997,187.2539853601186,199.20150820519459,205.54512410295806,199.2325426892972,202.2938474082562,204.3504961585906,199.50531948882326,191.89364930978297,195.03704416401084,198.29585851787272,194.1766068129746,192.10633721155412,187.82904875372833,181.4811644493431,194.099119383044,206.5939181964495,202.00564979193697,200.6782955514954
370,2023-09-05 15:28:15+00:00,195.1649356685545,189.0195368511688,184.67552463216774,177.4990067128138,186.1026654976383,190.151468241447,188.21064480753734,188.76068689830862,197.2406931665069,197.50764134825764,194.58514666813062,199.1636882109192,199.98588904534304,200.50958184737436,192.31760489421825,193.21409167215205,194.33577197423844,188.83698674582203,190.30416124748737,191.0422474129957,187.9172736741117,196.67067975720994,205.27470685586547,207.56039001487903,205.7194755341555
371,2023-09-13 15:28:22+00:00,187.36170233628266,183.10061139161618,182.13387083597954,169.5093467118154,183.49426385785918,183.58659044405283,180.46017065214284,184.50632967562342,194.73179750775853,200.6670475828514,193.46390345757217,198.55605164769898,200.47622583170738,193.516556437489,187.88924123402046,187.4908733566923,187.01637707048292,183.05039086655114,181.5302857114133,177.0512328474693,174.59816392369044,186.36386048806997,200.07256485837718,201.09124489578173,200.5434693687755
372,2023-09-21 15:28:21+00:00,198.0220222265021,187.61605869163364,185.37553507501505,181.2846509685163,191.6397783786739,186.39092966396817,181.51162304637333,186.50308241195538,197.33527099680254,202.17405124480464,197.73074749852722,200.1009987734198,200.89223043794323,193.7504770874788,190.7052373577385,193.81766101855573,196.2473777761551,193.02012485426695,191.57806702188194,188.05187712354137,188.99259151183853,193.22713174834044,204.0808326010857,206.61190412015722,205.7307421078094
373,2023-09-29 15:28:19+00:00,189.9508462469128,189.87791211422896,184.32838403329723,179.10930056046138,186.87815206187082,180.92658638153122,179.97759069205873,182.7206821441088,197.5595876573393,198.4596292311251,189.1356758085327,194.23466343965097,196.97919762528113,191.5371481247004,184.33783701373133,191.1355597340959,195.64006702972,189.490658041716,190.64494679949684,185.42584984148593,179.93611868598205,195.1348758508667,205.23560274994938,204.3291037602395,202.95398247355072
374,2023-10-07 15:28:25+00:00,189.74995992060713,186.58737343608763,187.66122257808752,186.10852162152986,189.6698933410536,189.06776612581805,179.31118262254955,186.02898252763976,201.26145344444782,199.5783872854225,196.00288210419146,198.9341436215818,197.50850479068276,192.7841801249406,188.01928818908516,191.30913444546553,192.24258262028678,190.2868391850374,184.1540614103757,183.2038815585535,189.31029109809955,192.7906770125109,206.39187565652162,206.9117559007558,201.78955457927066
375,2023-10-15 15:28:31+00:00,192.39506931187356,194.68103429895734,186.961771559013,184.22161628954905,190.40352377541984,183.26736269755375,178.45299182544096,187.34610859535084,195.60035504633532,201.94074465372915,193.2011652857115,193.73911293889975,198.3418879108932,193.33364533456765,184.4333171953234,188.6565455903393,189.8473950370928,189.1475340731418,188.40745368385282,181.2831664445497,184.43659660705885,195.97861646103638,207.64920773791542,209.83597462891206,206.1094421308367
376,2023-10-23 15:28:28+00:00,191.61148179816536,187.98679345442653,187.25894376011516,182.0148193984319,191.75693926558,190.02026598788925,186.19942517735433,190.65916026811496,198.78028820722093,199.72301459434047,194.23510122409613,196.93393422007608,195.49813299145848,197.86144740735358,188.56522207890316,191.3424087663613,192.41496350613042,186.82337363032093,184.9854157490439,184.04780489529614,181.70596132970874,192.07899340347453,200.80610215539224,199.26518529916586,201.92844198419448
377,2023-11-08 15:28:26+00:00,196.0376813023425,193.98421926029965,187.76400382583574,183.9805609503379,191.6735525878079,195.29785680134083,184.0107074530722,185.68521929689027,198.29884464311803,197.59733611204902,195.76345543623322,195.56279245063652,199.97392624259527,199.88350770925678,188.81550366384718,186.11814307931442,186.3522002616386,186.74513879224287,183.9585698951821,190.77802465038556,184.0838878231245,196.11302475372682,205.27487406284112,212.14825818777877,205.38230265384527
378,2023-11-24 15:28:32+00:00,186.89362284729242,183.61507503451088,182.4921319977408,177.6424975017429,183.53166152586286,183.9395841645595,178.7883051425255,184.58003870560063,197.95531859591037,195.86701857498514,189.9729797679293,193.790326360264,200.41218737019727,194.2279082274055,183.81756924167732,186.34331630387726,186.87398591216183,182.68752207085006,182.80474525213347,180.3439053975341,176.6342129596742,189.14335301967753,201.67503800526802,203.84337518076913,196.80567030089162
379,2023-12-02 15:28:35+00:00,194.18963697695938,188.7344261158665,188.88538786100108,181.70220482706156,186.60193918899327,187.5184661192894,181.16061523034645,185.80464355839374,199.96657958939772,198.56499800625366,191.3083880955682,195.56108422376306,197.32372150408813,193.51138691902952,190.26605373957366,189.66351279404606,187.97979081857662,186.3661483032287,185.0648824455087,189.2884758741754,186.69144093190818,197.42106823699606,208.11687223699943,208.7603998037551,205.49446530403395
380,2023-12-10 15:28:26+00:00,196.0837554663306,193.0009598152656,187.46559776085323,181.07407108993323,193.4608649486325,191.00352237680187,186.9835757868134,187.65105173471403,201.0097357684735,201.33235895444565,196.51059953495212,194.370954232193,203.1699097913123,198.76276514822803,191.58090716311094,189.2222355079211,193.598687147676,189.0530366704486,190.78570543621785,185.73891314718531,183.22468239645238,194.39916018682132,207.20903928855589,210.76037299316351,206.10404620009317
381,2024-01-19 15:28:33+00:00,193.52436049801756,194.9160956598707,193.08247160815588,188.33428200879388,196.50868625293668,201.535189871392,191.44874457469228,193.11964577050185,206.46150733484114,206.74499298581839,199.78324183994005,199.0966513939862,204.40333024856008,196.22067801480904,197.30325200098503,199.12012715074488,193.96162456074094,187.53094296674834,189.73633916656811,198.54490046555503,195.4121095608122,189.35982763613487,209.45892032973535,208.6660219509664,204.78017132220273
382,2024-02-28 15:28:17+00:00,189.41036334881522,187.03628139752033,186.5671025470551,186.61703712132916,198.64060468793068,199.86110918448404,197.49537442416573,197.02294159673517,205.27022025747607,203.60438053169096,198.52396419223547,200.2388252083904,200.4557787371578,196.3442873573839,194.42694728570612,196.47032467658718,196.13726826896527,188.06448621949886,188.03994820976325,195.15659079248738,192.00171472697738,195.97063231286455,206.6785873127116,206.44134606609853,203.49292002846002
383,2024-03-15 15:28:07+00:00,191.4080175361976,189.4454870651595,190.75965352328458,188.33680670577795,200.42169850167966,203.9871280038695,196.45170151890488,197.89853575476218,204.24638467519821,208.11671755155632,205.67493529899093,202.25471268222074,199.65225525784277,194.4686386280659,192.53232733202688,196.43081111652933,192.59070916036484,191.7207494027995,190.6815609177367,193.0665579045829,193.0043919194676,192.94628459594085,205.79628837156974,202.23995377525495,201.47341894760496
384,2024-04-16 15:27:48+00:00,190.28030299676314,185.91713160314387,188.10989368720504,183.1224684366205,193.0286948530294,198.45027187852216,197.92747920692568,199.0525921026862,210.4388806934002,206.57380485249297,203.6528904340444,200.89516299088527,203.15102880200538,202.41027484481094,195.05995013408182,196.03640293324472,193.1122337796249,190.42135411108237,185.59988520166203,186.83216991263657,189.96699720628402,197.763646627785,204.75671202465296,201.786774806284,200.72671821556023
385,2024-04-24 15:27:55+00:00,185.7089583865457,183.46815208072758,185.18449479542232,188.73562071165875,197.0320332454508,204.47711222844413,201.06051701233437,203.54858394400574,211.12288417921653,210.553612525676,208.92983483836278,204.01400397517327,200.1447519670718,198.6767725093822,196.1497395868408,194.73565970801545,195.26266172732102,192.53365821921884,182.30253769743587,189.19453982708112,191.48806008668606,195.85111812061191,205.9742289570959,204.6545819015865,199.84453456821586
386,2024-05-02 15:27:37+00:00,189.95489455168578,187.52782271803324,186.12183994657136,182.2940056218562,191.44676822593348,200.5836729851857,196.7114642920875,200.30581783837363,207.9787810549638,205.7277040983707,204.86568052431232,205.3955896978423,203.9457663438727,199.17211213177185,196.56814940767023,197.76840912046828,195.2121756388294,190.33467671267718,185.8337991479163,187.43334413703388,187.57315957729904,197.03026794321175,204.10292931063196,202.21304259981466,199.67113945397472
387,2024-05-18 15:27:24+00:00,190.27601533206473,184.656557144016,187.61248318099277,182.55382781813717,197.51156848536752,200.24895522372685,197.0397170533967,202.33969978215126,209.46831641373936,214.15410641088886,207.2119414827218,206.195077735122,206.0439083009593,201.09644487017863,199.0724983456417,199.60195020047252,198.33914724690703,196.2130557966585,189.39428783312738,188.97677629592513,189.85411515635838,196.62604340852982,207.22623671049195,205.21781084281366,200.34808427371388
388,2024-06-11 15:27:35+00:00,190.61632156507812,187.1188798885526,187.74833999402583,187.17211988452473,190.8791528732457,200.17687693573802,195.07600083313582,199.12878925556618,205.59656337764397,210.51295556229186,211.05675319374924,206.80188814219903,204.37960120698344,202.21472979507396,198.27900122141548,198.25240512859415,199.80243633886366,196.43544448606153,191.04929601981536,192.35292550464706,191.69302200263976,199.68652163367804,210.1838637108618,206.01757084622173,201.68362773207076
389,2024-06-19 15:27:29+00:00,190.29242149539397,182.26152619033647,183.74421237768226,179.53204681324453,189.9555007956906,193.47268915194618,191.78799265793123,200.15498072426084,205.80185366657352,209.25075903727046,205.85000465133902,203.06333474612475,204.11516829627,198.8228219237631,194.24828739038864,196.21882343926572,194.0599916863376,191.43329828668578,185.3563722854771,188.07364875278753,188.588763339613,192.94575018413266,205.73277458330855,205.05176463161177,199.12937937041843
390,2024-07-21 15:27:53+00:00,184.31441808854643,178.30528192302643,180.87899902290494,177.20447078093125,192.42834232618992,190.17669038793903,188.2846435033498,186.34401703962595,199.78859529694313,201.96681242545637,200.06182888295783,201.44664982384595,200.11284756158435,197.0974721185544,193.18420202356774,194.8223865998464,193.67936656219788,190.27570566086692,186.00638452765864,185.23634302148233,183.09592317967093,191.527298586947,199.45937093073593,202.27862510568056,196.31628751505573
391,2024-07-29 15:27:45+00:00,192.86518535355302,187.59080400231906,186.46512360511696,185.44890096583902,192.60349225300413,193.88717050924262,188.55638181827882,193.41283593045077,203.35468908642684,202.8237341789705,204.21513756042765,205.41656950847778,204.6459732218314,204.52104148668363,200.6814876829276,201.19830678121863,196.45142508082105,195.90235031046814,187.81545960859708,190.31974664744834,186.85126603595035,198.08920530784096,208.37507135075163,206.8130103216619,202.59425431766778
392,2024-09-07 15:28:11+00:00,185.72155457694393,183.1802730792611,182.4036079025423,181.5572455274723,188.69173473926804,192.93973731607863,189.41093856669713,191.49995743256366,205.51325767632952,202.30099091504226,200.90787821958753,204.5722803436149,203.2392664651269,,,,,,,,,,,,
393,2024-09-23 15:28:11+00:00,188.03196392567426,188.29933942185707,189.8338929630155,185.41817084089328,195.60484019335613,196.12966620459923,188.3516980794233,189.6690040905878,206.3136825783737,208.7232500195602,202.8326367027768,199.8775114781055,205.6197957646494,199.6518595658656,196.0432870014256,198.47390777129647,196.49541554958623,194.58666927825539,182.78604413748346,187.0974584638063,187.11861187768406,191.9826877515381,203.75616986939093,205.3275196677245,202.8408565376084
394,2024-10-01 15:28:13+00:00,187.63969282488836,185.24859610956767,186.4866127146641,182.7408372431871,189.34103978468818,194.126982901333,187.47230662122905,188.1399855698229,197.85889022075466,206.56688045175153,201.41650886955767,199.73730844092637,202.58952631999625,200.4415004853901,195.35049798073848,195.1713321255407,194.51320649764259,192.3794430201494,184.52093473981932,185.75919908678256,188.29481452082294,189.59226966503374,202.0235555094256,203.47147396306457,202.52880260468982
395,2024-10-09 15:28:13+00:00,187.9241097886794,184.81011572455682,184.55315844318957,182.85733331112954,192.03625338810423,192.74443457889177,189.63328061176793,191.5887421732638,197.65598268282562,,,,,,,,,,,,,,,,
396,2024-11-26 15:28:29+00:00,189.12825282649686,187.39157649013325,187.07693968407273,186.25514790353677,191.4115270671614,193.97481092256257,191.01371441037406,191.1332247178576,201.9127965697485,202.92772007773803,195.42189273955407,196.38360665235857,196.5372676827396,196.87996614044576,189.549199735774,193.48485054278865,194.12354472642963,188.11827347937833,182.04808189405063,180.7966321025981,180.72533149659426,188.49493424535197,193.8619677115914,197.61880531764896,197.99366103331687
397,2024-12-04 15:28:29+00:00,193.407816807132,190.42241482875693,192.5671640054883,187.27138196530257,188.87792416577008,192.6807291866577,191.55686736456994,194.8834767764094,203.75243554628068,206.83370403994905,202.54079259149054,203.48736896797521,200.1800889255318,198.26182687851934,194.40684195518858,197.64116550413868,196.32663220290087,190.7511969544079,188.63745708655864,188.2392958446709,187.22384790107162,193.18485141782745,203.14542798593578,203.47183635009773,205.43762754838164
398,2025-01-21 15:28:30+00:00,189.7733233297399,195.65356302609337,197.7286308379598,205.31029110775168,207.09993038233918,205.6138831046091,195.90146802865107,202.50836076890872,210.84378912422804,215.18218535511113,217.68352714242664,210.89100940917473,205.01591126181881,200.17660290737052,207.63899664802173,208.52264877175634,196.8585733320527,194.09747942797893,197.32822923765542,200.38187338769612,196.66067796221827,206.1275470961937,206.26221550524602,209.51192618368452,213.90027593473332
399,2025-01-29 15:28:21+00:00,210.20597413340553,202.7927481127094,197.9959514028246,202.86607682473357,201.15225007799071,203.44693898020935,197.48803365975346,197.03492900826757,209.40451647798324,215.27645822328043,217.20815927641127,222.54103360586012,207.43438112803017,201.05821334682565,214.1310794139619,211.09148488230576,206.85430830109087,197.24412941923205,198.1711203509116,200.5405023832979,194.18030914870502,204.11828884690848,211.50031556538588,214.6076263712679,212.02148503215045
400,2025-03-18 15:28:00+00:00,189.25421145822105,185.5190866332192,190.93644425679923,202.205575059084,205.53257195962271,208.1743083299772,209.0741101776821,202.27379692251668,212.03068892929568,216.10786030113474,216.01151761506867,208.53531446308116,208.1336592035087,207.31175714201976,202.98769270246814,205.78335619069898,199.657784624994,195.29934177439162,199.82067849082068,197.9614936103386,195.55302971924905,203.52360848389944,206.43512779578236,208.7711332705027,207.00214793006273
401,2025-04-11 15:28:10+00:00,180.37823460373934,176.46573723391788,173.70097024968646,178.0542711535276,180.20758395239204,194.43617888364554,191.11099108083286,189.56970378611095,195.38989633465584,201.56300084455376,198.2659031240807,201.0548091230593,196.68556070812525,194.03952238490683,192.61528593415983,192.1256695023239,187.49977859574938,188.7753421906947,176.1051192961063,180.56890680703538,178.73777232272005,182.51101553063756,195.18928354042282,198.08733218921458,186.56802322717678
402,2025-04-19 15:27:46+00:00,191.0113025669361,182.41336316528364,188.92400769640352,195.48397391531486,198.73926919833437,199.87924156823584,199.52066701357688,198.60774834714795,205.53775194401663,213.11826762019606,204.2328124061218,206.23116197846977,203.00354607911436,200.00973176446325,201.39149278706657,205.57470984945695,200.1994256472979,198.1238883455936,190.20820418257244,191.49591209026863,190.38308454256986,192.92886235611772,200.0475348635144,201.7972133428006,203.18197347227436
403,2025-05-05 15:27:41+00:00,187.21356322155304,182.829435073312,184.5164610500547,184.95967642199534,191.40101602442087,193.82490439106746,190.23418311063068,190.1154210593306,199.59303391842613,208.28393947880164,206.19278112338634,204.91125701646,201.22262003137618,198.97746066434934,193.60321079958203,196.6981224987255,194.1740565413383,184.54854601035385,185.8842088592726,185.29605202615735,182.53259812572884,188.35754396227873,196.13713974845496,200.20844906834657,200.476484245017
