,dates,jap0070-0000,jap0070-0001,jap0070-0002,jap0070-0003,jap0070-0004,jap0070-0005,jap0070-0006,jap0070-0007,jap0070-0008,jap0070-0009,jap0070-0010,jap0070-0011,jap0070-0012,jap0070-0013,jap0070-0014,jap0070-0015,jap0070-0016,jap0070-0017,jap0070-0018,jap0070-0019,jap0070-0020,jap0070-0021,jap0070-0022,jap0070-0023,jap0070-0024,jap0070-0025,jap0070-0026,jap0070-0027,jap0070-0028,jap0070-0029,jap0070-0030,jap0070-0031,jap0070-0032,jap0070-0033,jap0070-0034,jap0070-0035,jap0070-0036,jap0070-0037,jap0070-0038,jap0070-0039,jap0070-0040,jap0070-0041,jap0070-0042,jap0070-0043,jap0070-0044,jap0070-0045,jap0070-0046,jap0070-0047,jap0070-0048,jap0070-0049,jap0070-0050,jap0070-0051,jap0070-0052,jap0070-0053,jap0070-0054,jap0070-0055,jap0070-0056,jap0070-0057,jap0070-0058,jap0070-0059,jap0070-0060,jap0070-0061,jap0070-0062,jap0070-0063,jap0070-0064,jap0070-0065,jap0070-0066,jap0070-0067,jap0070-0068,jap0070-0069,jap0070-0070,jap0070-0071,jap0070-0072,jap0070-0073,jap0070-0074
219,2021-08-29 01:20:37+00:00,155.257313722152,149.61618748073818,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.98198851168075,148.86972413433452,149.40565832645703,144.60372960598104,137.31921002049359,132.82782807562367,136.10018146683572,138.25313516945576,136.1779898332581,136.61192551453428,136.4127897930898,136.6719238876636,137.34801983064347,130.6724388156654,138.12038316567453,141.11646127432397,149.16926633103128,137.8425397795643,138.2386196015909,137.37633439010085,123.29280698193189,109.2525974574892,,,,106.41183499618282,,142.8031204689214,140.8912362327718,146.16330437733487,141.40069539589663,146.15046627213522,141.67699092941848,141.3473208182442,142.7890076219281,142.0552293192455,146.06277191941018,140.13947583582652,138.814653623411,135.09962213338497,132.28499585797684,134.00897620018492,132.36587544701788,135.0562011752409,132.92727776922985,138.64886338557034
220,2021-09-06 00:18:41+00:00,155.29235288220718,152.2536879791296,147.8946481071374,147.4554211035583,156.4616485944518,152.47883482507058,152.3316545295026,153.0298906211761,155.93793644042748,151.83789322015815,149.19641803575507,151.9270883387344,144.89632705657397,144.23414757400127,144.78398881636468,148.84940796597942,146.3927360449266,149.9516197126464,154.68611255709274,145.13654583362322,141.94430439785967,137.05852237693634,146.4290767136924,145.15141548845236,139.310452800058,145.13394021772208,146.70645516761684,152.27909111233436,152.20137752305732,149.6242840674135,151.11269120936396,149.488867881955,145.63191342938484,140.69845908674006,131.2730504781256,136.51139888633534,139.75796324125844,137.6447454626341,137.5979346388851,134.58848708405804,138.25657997473323,130.52911684784615,128.72994037079334,136.46304781129777,137.20280433820943,144.81636497435508,139.07121766756802,141.43540129864218,136.13161969817082,135.34211946955455,136.65632963217186,133.68349068698762,138.57806947416537,134.49858158632645,138.69415543239342,141.2473161068379,142.20480428911594,137.352389226637,139.26897518923803,136.6960106755583,144.21348304787873,143.0442715862284,135.9778966865,139.98010914185363,136.5298258135421,138.50043687896098,132.9175739136263,133.39355008641058,137.68206737129066,136.5710838735052,136.54773920058508,136.21499596404152,133.35186046183378,134.78725797381938,143.78333770170843
221,2021-09-14 01:20:41+00:00,,,158.33796450881306,,,164.74752718224926,,,,,162.37469731936915,154.2866708922386,158.5537121185391,150.21089917217455,156.81399295828652,159.56009872918943,159.84668076575664,157.7580170590134,156.48109971229437,149.46826447092357,149.42095820334683,148.61631795753937,163.03318308323776,153.03692585404397,166.79819015336622,,,187.53391946419276,,,164.5417867771621,157.34821517051333,152.56220582080834,154.5285723865452,139.43406401421606,142.40786202544845,144.37722073400005,140.65646589581627,145.4962562587518,142.8230129798314,143.43286125739758,140.00370497364017,146.78277250613223,146.16050801109205,154.7127461809997,150.80887868134047,146.54546042728063,151.652639958729,145.88225961845114,148.68247523759254,141.05264662576596,139.69068868109343,144.43562534717356,151.77931069758202,149.14989229597876,151.99949124638644,147.29497129061411,147.76220083315698,148.44869764720337,145.41092854081577,153.48978361135502,146.49654701694632,152.43680289297163,147.47967565209416,151.82213477143404,147.91255049890665,148.79462334574433,146.5446388729207,146.26062223881158,147.20442752711523,144.14232415620097,148.6434756058986,144.96274511257042,150.6133174419424,150.47024421686584
222,2021-10-08 00:15:51+00:00,162.67183838000528,155.60048902984843,152.98274998283878,156.29921454116175,153.2760752037642,155.92847062304529,157.6313798088829,153.4868234194715,153.9363894259653,152.63452174475523,155.89567803668177,157.26050315273258,156.66955276784398,151.88739036315013,151.68308352279982,150.4192787998867,152.5193485875613,149.09310777296636,151.75670848264315,153.9878914908726,145.8199566494028,145.90775913493778,143.24651291326686,141.82626104767377,153.4294474788565,152.5696194350855,151.85081653156115,156.07483798910147,158.22093511645863,155.85756736778038,155.16552081683503,150.97130479255037,151.8978142786563,145.15427065777877,134.58310934610688,140.9481689174687,141.10722625060936,145.60310221987768,145.71513747890066,141.77478716028617,148.44775040340303,142.7882074068089,142.53385150401226,142.73058482548768,145.59954057250718,147.55936646044677,141.78186297304623,145.13496379630942,139.3659679534998,132.75124449161464,142.5860224607698,130.68815830766616,139.29076571093276,139.87553589084888,142.8199766434624,139.2470141394985,141.1001063871005,139.4307278956111,139.52942316852548,136.3449398089698,138.4394211943619,140.2929444217984,135.42865120011857,139.04232030837338,142.7830093591245,141.93776684570506,137.78773884770578,138.88298335226975,135.95857662285306,140.07329246856557,134.4281369050812,134.40619127297418,140.21035834371554,133.65293060265518,140.07261702355984
223,2021-10-24 00:14:24+00:00,174.66454261352007,174.1333979506875,163.2493912749585,166.99898671007975,166.35111656424874,172.58130631416208,174.0044739782747,162.32906214255834,167.2883732923004,164.47108698525713,173.66690439857777,165.80511044899146,165.66735962174306,165.4456889257405,169.27225684395654,166.5596289202071,168.22566785416,162.09453298751066,165.42204173989188,162.3322940656403,152.07820722751268,158.07542665448923,160.41806094057293,168.89108364305343,174.7234260406171,166.50061472090954,165.9840154070419,176.97980999623948,172.10066799627663,170.24717956001714,161.1710733279792,157.90994659666765,162.91706341201794,149.31893655344203,141.7631471582654,148.39476306968464,149.7912493930368,157.18288228154154,151.1848209378295,154.70350010312367,153.77147836432889,151.87166556084335,147.3083074776239,144.77128403144485,147.05699646538986,152.83386360039384,146.70698908185386,149.34653741223173,144.94175496618777,140.0765841343255,147.38934440031886,144.40914167597583,147.38589916325202,146.5437500637616,150.25297432573296,148.61227138815667,147.24064411561284,142.84321530328018,136.69220258444565,146.78638667100304,146.02778698129495,145.29056693177097,140.8141167449406,157.04709132762068,163.40083742927268,154.48353318603733,156.77651880980173,156.06036250988768,156.29696221246985,152.97161638407135,151.57490383712914,155.5225509025441,144.16123171409956,144.88505308847203,150.4834735834478
224,2021-11-01 01:20:50+00:00,173.7552576617084,171.98726500241756,165.3478866532254,170.3074680681439,170.72491760109463,170.35639252644626,168.5320727096908,174.46749907087693,173.07732914861325,175.1505968042191,172.36768071621685,169.09715586811245,173.66867057736232,168.11841537708852,167.49097604599706,164.84178809315708,164.71743098358655,165.12388432807614,164.70249254545536,157.65718392243866,169.97789666856937,171.69591985417472,165.00480749329458,167.30059998520665,166.4799305137187,162.17678525326366,160.30354149270556,175.07514527797107,166.5642575938601,162.81852363823975,171.0617041970835,159.6973716483236,165.54509871459015,158.3471567711343,147.61233249713362,151.05281217319157,147.86470831034322,146.16223923902328,143.99073327941878,144.06185818127946,148.75804508047506,145.4562694286729,147.3886150101804,146.8090102100446,154.14669926207662,154.97545443219389,153.57941815169625,153.47127611850013,148.49465419643838,147.17770312505715,144.9351933904785,147.08927031995123,141.95229437913437,139.72011833397622,144.85983622501942,145.78771551995786,148.07744801145378,146.16073835218393,150.98304435088085,146.99855426445433,150.0622490079519,148.0518758030755,149.6694652080392,148.87948886968925,150.17475324976988,146.0633888053849,141.9548211780288,146.16109839958935,146.41857110165117,149.02353296993888,148.60614090454104,150.0917821802568,145.02309238880568,149.9830636742044,156.27355892044653
225,2021-11-17 01:20:45+00:00,170.30415557144627,170.2446227082134,167.56069785066438,168.47141767226447,169.74714384018216,170.7798880609714,169.55129038151753,168.1310170568855,174.4015409965405,172.1603721287767,167.24616001691686,164.8642663881213,157.88476930562965,165.8988397333557,166.8125223252425,166.04304780918923,163.72448597905455,164.51839498121305,166.4643116329187,165.15147202357258,165.44315845120886,171.59787294065353,168.1502414314176,176.01857815745336,170.03619391309726,164.0093210366733,168.27535281633013,175.43203532174596,175.5996742026925,175.57602310011646,172.5068405721133,166.97613289423936,168.97873130562064,160.3927845868038,158.77374964889225,158.45035476429834,156.1010705034685,160.27097022421492,155.26814061201262,161.50284990958238,159.9647080824877,162.36933444587171,156.25339108759255,156.81700181684985,160.89942188508707,160.45513175710576,162.69127546379795,156.66933941004734,155.09172477878658,154.19229184806358,150.79094981674726,149.4694415362464,145.32771470439738,149.17818297723446,148.81304153643734,155.6203461851563,150.82014311032248,152.51369695825284,155.41230154165163,155.02315510706714,156.5058546987921,152.52156742897415,157.97378599390743,153.2685076522243,154.0977844111952,149.03067825295952,156.13338018337163,151.49297441512766,151.76469173381946,149.31313804495315,146.51199854489812,154.35865740941287,146.22392763320943,152.6842912896129,158.93346996873694
226,2021-12-11 01:20:45+00:00,,,,,,,,,,,,,,140.41313485213706,141.39735945069026,142.40539350774108,140.3764317473057,150.377688930145,147.9901503890763,126.93944678875837,121.60236998537445,134.2029846416967,,,127.97625698296224,129.1999272620246,132.30872387760166,143.90760184572017,151.83586716204508,,,,,,,,,,,,132.33572679837144,131.84294509289907,,,,,,,,,,,,,,,,,,,,,,138.8895871513071,151.4205241388576,,,,,,137.78936507577563,,,,
227,2022-06-05 01:19:57+00:00,155.02184565343248,159.8606176944253,151.62466823531182,156.59747274306653,159.02176540736718,165.16331520284737,158.36758414542695,156.85682247559538,166.38444825457384,160.63020146414257,157.97437747230086,153.25582106110903,149.3964457716238,150.89914211533753,150.7942331417385,147.66979788580784,149.2935724267479,149.8427830907486,153.73787389019142,148.04366961707643,149.01546515077402,155.6889373169439,157.52100903756852,152.47294039778342,143.3475271294202,154.91881141665428,152.35051925067768,157.75678389502798,158.6568515946441,155.87264015109227,158.51528761791408,153.8486219115073,152.02560670340583,151.16234440342842,141.51116254342915,140.24756717514563,142.86305140667073,138.74580448983957,142.75143748974855,140.90797812008643,142.71756176229022,138.09081451922765,140.8017707313737,143.58173166787356,144.95871512764134,148.7075409926766,145.04210754004728,148.6281544316546,144.0821675709679,140.32760585207578,141.96030030890216,138.24434254250917,138.82372798922532,136.95528922506514,140.76958376711536,139.7410783687129,143.60698780412832,136.21854456541442,139.7720537605006,139.68954368529762,146.1663972390874,155.88319051433942,154.85939140245208,148.58542017222183,147.78070040392257,142.9850463426089,137.81510590104108,139.97146261728653,137.25507575473233,142.94958958012884,139.6981190236456,140.11636990047396,137.90950299981543,134.56377173918256,141.13037562633897
228,2022-06-21 01:20:10+00:00,157.12873657322882,147.55051263760575,145.8607035682886,147.6227466554911,145.25684230151282,147.62145046394866,150.00133579910937,156.30674915518446,159.45303146551686,157.61101362361651,151.82421649962285,150.57864049389715,148.61432571736668,151.91274500295526,149.9290338884645,142.59403113791763,148.2247369140095,146.44023763238974,149.21189823946943,138.84833840423593,143.7946533566361,142.48968315020318,142.41083469838034,142.2906026217977,141.25069598971444,145.1315879353283,148.78491496088054,148.62195748388467,154.46805221205548,153.10093513813212,152.2270345473715,151.3382018857684,150.20094848847694,147.80059015357844,144.37097210883655,151.5054579503615,149.85197014760567,147.4695860497717,147.13494219690568,152.0098165783938,147.93461142684328,141.99065177673,147.6890707068015,146.08143578522657,153.44504319242122,150.82921309207083,152.9685767906351,150.30849278751487,141.59036974268102,141.082174588443,141.2880660569,139.57934023624077,138.89760680486614,136.6940348724492,143.0209181795894,139.58250030256906,144.84424228279306,141.16986688998446,146.68695916340286,147.6596591685858,150.68103107478507,143.47429254025027,145.5933532942796,144.44866393156903,147.9817465079265,141.53276547991862,141.0272401562493,142.27375510470412,138.5663700242525,145.855848597716,139.38868600914162,144.18360791905772,141.67179816583814,137.78037289412376,143.80063278508013
229,2022-09-09 01:20:38+00:00,170.5225799843461,166.61296894148998,165.41953051314545,165.7876209044916,165.32978797510532,160.04100164405102,168.3203248509041,168.4162061387123,171.62918265428263,165.5202268704418,167.2195962964122,158.15655482598066,167.32499734002835,152.6202416400038,158.52926268652115,152.37723024051442,158.74847540690402,166.73397498888946,156.7747875822444,155.92828295687605,151.96911675112426,157.89327593769872,160.8760459924567,151.36624837898805,152.94006003335934,157.090216506633,159.8880066544778,167.83358080332852,163.7123400314006,166.46056186144162,165.16803532052515,160.58504257538175,159.73972175591766,155.6261480094712,150.81888299974938,151.66536526531914,150.0529274443046,149.54380069219656,145.06916827617553,145.56238275254762,144.1874842207909,142.9970730569711,142.7520409740768,144.63549102455912,150.24015923471407,146.73085174656106,145.37166425828576,146.10926781673496,142.39844108157806,139.89698097829196,142.00172113921403,136.23194579139303,140.76433462919084,138.79648798843002,142.26290961902785,145.31923446300956,143.8862472506481,141.07653649507265,141.53836804558196,144.6817937258752,149.81790606556714,145.3795804716985,145.86928663952128,143.16706272455463,144.5118611474508,143.1889438515445,143.97988539905077,141.58163622260253,140.7973797869309,144.95425863759127,143.13909599809702,143.42459874173545,140.45211186135717,145.04511874131651,144.35412559586098
230,2023-03-20 01:20:32+00:00,180.06702922708746,174.7772480864382,172.88276607961384,171.6449894797143,168.3535619390064,167.85555718061613,165.5259767010699,165.23980117863826,176.32511614522477,170.43913522838764,171.63219454309248,,,,,,,,,,,163.13488795480853,162.1698883446849,152.51689722917297,152.85111500665116,156.54308950207388,158.55902570516673,,,,,,,,,,,,,,,139.6284085689021,139.6969116154767,143.41773970593738,144.20772885234655,151.27029224842747,142.99444326277745,,,,,,,,,,,,147.971646112601,142.35373994339977,150.43370698192408,146.8193368669322,145.57420427457131,146.2048794412078,144.11884473366598,144.54552573659973,142.3947714690854,142.20871539638773,139.5116394423343,148.99194004902088,143.91890146143746,148.6937031396171,142.0295953457533,141.041545217413,143.38347437701492
231,2023-03-28 01:20:14+00:00,177.2036800454349,172.64957884847092,170.2283254009498,170.23940586545652,167.1914527861705,165.79203926181498,164.05983164824733,172.29898089263526,175.7093226143088,169.51386867199574,168.43815054817313,161.8710483158601,166.46309468057484,166.3936261258611,159.638164123202,154.2370461542372,153.76607768176174,164.2594597543889,159.21387541089211,165.75909575184102,165.82002119452602,161.68782501197626,163.42763202986234,155.65865937888734,156.12159119755577,161.0371447546114,161.25960583826674,160.87723769506664,164.11916622529498,162.40844603415343,166.43060820505627,160.9455838595862,158.8194264621299,154.14021576199937,151.7820047397692,153.26247757636563,150.80468218113123,151.75791772570417,147.43978861138277,144.03657734829002,146.66251137016985,142.86754005143965,143.3852298729576,143.37829240741385,146.28842177562137,150.4318494518674,145.3956029375558,148.833660674581,142.38437674913573,139.7584964257363,139.89872982649456,135.6669766156332,142.1169719581226,137.46898622302155,143.19450151591684,143.13836508416392,146.57158843490734,143.08913453373484,143.6964026522092,143.19286723946064,143.60889520155678,144.74157376436273,142.87323481595544,143.10244370907424,141.35938612311364,140.0705067155473,136.01680592627693,136.63870229158147,135.87048849688043,140.99319223812,142.76701916050328,141.21428477304897,140.0899662209442,135.69061639271374,141.35892002751044
