,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
297,2001-03-31 18:30:26+00:00,174.85309354792025,179.6904745778126,165.74115773435176,196.39036366252122,186.91369417605006,201.85228737801688,204.34000522760243,210.94120885882361,215.5802880133819,207.38534893345172,207.98297148754932,211.2921270201321,216.62533297535018,203.66007431656496,217.44021391063848
298,2001-04-16 18:30:25+00:00,186.33503335332415,182.65484495925364,184.8976380780145,195.06707620458246,200.13672345736623,204.0009678114576,204.50730079889658,212.54972013182964,214.329677174122,211.12806219577317,204.7335813298398,213.4587457643371,221.38787118425887,202.9706814824032,219.39672952398502
299,2001-04-23 18:36:33+00:00,183.0788024260535,177.99682303712413,187.1640071160431,188.74939744354384,196.95949221348397,199.95735690475968,206.72869227575086,211.63549561344868,208.80511427688458,206.36960688530274,202.0310023468783,210.44923035399907,217.27572050917558,204.98192405201888,220.97926095611953
300,2001-04-24 18:20:23+00:00,182.21815602862156,178.5891378291821,183.11809130311954,190.936854151259,198.77951550148785,196.23355023879537,200.76559256447695,213.39566842383684,212.66289721329562,206.40577877780703,203.29536054925347,209.2717236707283,215.10823069815265,202.16421946978886,221.31683141150404
301,2001-05-01 18:26:40+00:00,181.91105707129643,171.49005274277974,175.5157254075188,181.23233833516758,185.7383932755405,191.13079471344767,192.27762882269877,201.34813914901775,206.53405256081555,204.84009690609514,191.58047853672554,200.0117142002868,210.2657021561744,190.25014156304198,205.45570444788984
302,2001-05-02 18:30:22+00:00,171.0042637047243,156.78265325404368,156.17480858927297,170.8287111319901,176.27555363678007,173.24340299330015,171.36081923608808,178.6198796022318,182.70815956824953,184.04867774108354,174.6486063200737,197.7321444517462,192.56888855451314,181.71034448353583,209.94124333656572
303,2001-05-09 18:36:27+00:00,166.73533095010447,164.75021062999514,,,,,,,,,181.73115323651578,199.6774203945554,200.69782261797582,195.9366886594806,205.69045890405317
304,2001-05-18 18:30:09+00:00,171.09889497792614,166.81744237743496,172.02282038601103,181.67476728677997,187.49061862197905,197.23367899801653,193.32967044251126,190.03912330424924,186.6381294791511,194.1459051573972,184.84363466227782,201.9854510869791,203.59144690745651,198.3471412288629,214.56132323855752
305,2001-06-02 18:26:49+00:00,168.0886790209182,168.23322951230475,170.55975255559144,175.9097661101595,187.89441348642706,194.99645667841096,195.9197232907877,192.92139625523646,189.35860693114967,188.19738493047723,176.2035094576245,200.57651796164188,196.16709650518627,187.4706374587858,205.57747720220175
306,2001-06-03 18:29:59+00:00,186.37578568987453,179.18955185990015,179.7496936409011,183.57222822461435,195.1138994626302,207.08431594259167,204.80773630309918,195.44442562766068,190.4503995746876,190.34093891841644,185.53701344655747,208.01416675133726,206.40148288465318,193.882226672274,211.34852108618355
307,2001-06-10 18:36:05+00:00,183.21769751936677,182.4312872874345,189.0891439499485,197.2089454218834,197.42624069016418,197.7876556222066,205.10057444972992,195.6646955105734,193.53310070149251,184.16217511665906,175.082546020763,210.4162454973055,205.61782970666508,198.0401790630982,218.63525525649786
308,2001-06-18 18:26:46+00:00,181.89854267699516,176.53203405164615,173.85556820787818,195.67698680749112,196.62161202136033,192.87677477197644,198.98599285808726,190.60593781563043,190.16233082338462,175.41186563259978,174.98382388557187,201.12999106650463,196.79795390448578,193.73428326194826,206.1891983159472
309,2001-06-19 18:29:47+00:00,195.72173674735996,194.61120599603063,187.50411620969,206.44803874870877,205.68478646302003,210.18943524937038,211.15762177158066,196.09686563799235,203.4082656997349,189.68189021440898,184.56088659725438,209.75765758137646,206.1774397919511,194.86952438216423,217.07391510309674
310,2001-06-26 18:35:48+00:00,196.67633235585976,198.01859836485067,193.56095393204856,202.17450692944664,198.65040878077593,205.04703722188322,204.65728754386964,196.94672036220646,200.40677663228337,188.02407899842726,177.7172827400231,206.46011860361287,210.08312200626457,196.18846554143371,219.34834394502684
311,2001-07-21 18:29:35+00:00,204.85659306564597,195.02562615195052,202.88674747329935,201.39988755453874,203.8903911855165,207.7967808498457,206.96916482196713,200.7088008391469,193.37997980299883,187.09398112878108,184.08626988359936,204.92270067838862,208.2893423080969,197.62048622926815,218.36901911025333
312,2001-08-13 18:35:20+00:00,214.56622157541273,199.9945538265718,203.0666277221261,200.13440144586195,209.3370383674974,213.51788144024871,208.2305827253591,198.9638630985335,198.91908724456437,187.92512272824436,188.57119978520103,206.6255465373817,212.184205563262,209.56343102938476,213.21857163649526
313,2001-08-21 18:26:44+00:00,209.87944469001707,203.96505604609325,209.08855761255862,207.6496509169175,206.22008073213604,200.86748128577855,196.46426497594402,187.0278111639751,193.30593227690835,187.18323931590072,183.86493284157376,206.92827061559507,209.18825884246294,202.7619678558919,209.9475183753522
314,2001-08-22 18:29:05+00:00,220.90275236301304,228.0337080487594,221.14117416173613,226.14365560756863,227.00985755366213,220.09792353188024,222.79599892312737,214.96608866678963,213.41986390459934,206.13132953862092,197.59803497061986,217.475265038794,221.8672515913196,219.62229154532253,238.7186733807623
315,2001-09-06 18:26:38+00:00,224.32549594661074,209.84563898274948,209.55968628296412,212.46490645854166,200.54698028528313,205.92263131823617,204.28608857536273,195.53654870418973,200.37202105909108,192.42044594610454,188.96311132985792,208.85443638963469,210.50591899858446,197.92687464778382,207.18605566692077
316,2001-09-30 18:34:49+00:00,219.0688783785068,211.79722414863102,213.42969722065075,218.3684789908298,217.19008925613056,208.15023289315434,210.60612638722847,208.41947297932677,196.24234579379535,191.86941576142786,188.32018137974094,211.54315999962787,209.84515739275,205.41434815567192,216.4698061465127
317,2001-10-08 18:26:21+00:00,218.834668289194,205.58650044801595,205.00375086776876,210.81581151614995,212.59977669110626,190.5136379907602,206.565390849522,200.9127800792626,204.02723142667483,191.018146437855,193.0138966491223,203.1723901632684,200.15155601616317,202.5625952346414,208.32841196985305
318,2001-10-25 18:28:35+00:00,,,,216.06646716846745,205.46573029102407,205.15783709582516,212.06283679911255,202.46700356071355,194.59697641840043,185.49478332593358,190.58125513801792,198.7976223195044,204.99668163259074,193.8839631134426,213.89394827757062
319,2001-11-01 18:34:47+00:00,201.7249766177958,198.1089386170281,188.9824318887115,209.89838035336544,194.2097826421862,199.92080700143785,201.97419122101667,195.97874759342554,191.82529013138569,182.7087228289272,186.89486194920812,194.41355772159784,205.1364492105852,196.90913687455583,202.83412143777866
320,2001-11-09 18:26:06+00:00,199.54230181116304,203.42462254443322,193.38751374794165,199.75134060870943,205.0363062997569,199.38763799784056,188.3848535002966,184.50837236625267,189.74011638060193,175.14011071700264,181.1709294715173,186.68021228002493,184.55755866378615,185.48377987595055,193.0378526424513
321,2001-11-17 18:34:59+00:00,208.0239203972097,201.7786833273475,204.8961195021686,195.9048156366312,207.29996375435215,202.48700873254302,178.98963020704625,197.76939791655778,195.00367005961633,190.66852928018238,186.24081321358682,181.80391369684412,195.59873443473742,198.26282998621124,201.79650159022927
322,2001-12-11 18:25:54+00:00,159.39484203947018,162.72497128873275,166.63467435843046,167.57839495727666,170.05327394542658,179.39697998936253,186.65189416172433,166.88157869316117,153.7911209690334,158.97731888606845,174.986230793137,166.93930116572852,151.28646251854613,163.42590992562657,178.24774116620668
323,2001-12-12 18:28:56+00:00,167.79065310659087,170.14737128580583,178.91473926880914,177.76678889764142,181.6709960678729,188.15842174038048,198.15206122540502,185.02434203136048,165.9477553138493,161.8227601519155,175.39727743054132,183.2681526679187,166.6770652805732,179.83066625141868,196.73083386524567
324,2002-01-04 18:35:08+00:00,175.42383794816786,174.50814814524512,178.3310761391456,177.05330022145787,161.67662256457803,179.63878092012382,204.4816391790073,188.30687315128074,183.1714485207717,157.97118943044904,169.82601667861007,209.12749062676397,203.71944831795028,191.02310647960007,216.42469771890092
325,2002-01-12 18:25:32+00:00,150.65280923798463,160.18975541159023,163.06485890599646,163.1781948647923,178.79856636963646,184.2600213596788,164.55995145044824,172.94056493784748,179.24282354353042,177.41956466947312,146.01833347615724,163.0590325680898,191.7597095952754,186.5953371002006,196.568979866728
326,2002-01-13 18:29:04+00:00,174.7092033651017,167.37262671191294,173.70814942817083,174.04179376399264,185.51278827523512,187.247749947566,184.51150568010084,179.03016116869708,190.44652912390052,196.86882438811435,162.01657476104748,180.76184607277128,201.69132038575268,196.31043987193596,203.96387751217983
327,2002-01-20 18:35:19+00:00,181.3165022331391,184.8798457722841,166.71289941528474,180.97844767881242,206.0896305661913,205.7211880481391,183.21279484734401,185.24126644721017,210.27380773532946,196.764215212539,180.1915149450077,205.68744346955756,214.3370476427464,206.77596156650637,
328,2002-01-28 18:25:24+00:00,,,,,,,,,,,,,,,
329,2002-01-29 18:29:03+00:00,164.91869503734264,166.13125776953848,163.406896156497,186.8445160656973,193.660541826445,191.40042030242049,178.57686561625928,187.80641212289865,199.86621208820875,185.56304541128304,169.01234647001064,189.5286137868424,207.51590496242275,201.66618491923563,207.46587345406587
330,2002-02-05 18:35:19+00:00,175.13704488966812,177.64979025448415,164.7707941998892,190.33198746703877,192.86597756041192,186.95002357111173,176.95468546071496,193.31181584866007,202.7267974196472,188.28094616418744,179.92879353646117,204.1193445802108,203.37057927266426,199.37744578105747,222.90225304159821
331,2002-02-06 18:19:02+00:00,176.4008407921144,174.64299242072383,167.3552310339133,189.5594475756355,191.3731571254723,182.2671324824644,173.70655103656645,191.79530349597866,199.83720172660423,188.97323146351394,177.6948460389806,202.86752043711732,202.19656859809157,194.92571869400825,215.34784930190426
332,2002-02-21 18:35:20+00:00,175.25459823787958,176.3656786844763,167.42652228145013,176.57526479857515,202.48525379599303,199.7264707015092,172.10784251502994,195.52305009224256,193.1216245491147,197.78554420073593,203.64222435222644,191.03561756876695,205.04658738666433,196.85692741932664,222.45932438052242
333,2002-03-02 18:29:15+00:00,191.99961591391116,180.78480400875463,169.26778428746303,183.5242920722807,202.51066344800887,195.97956233494304,179.5854774161117,211.96320759393774,191.60372346491758,205.1966767952779,202.3840778587648,199.923433560538,201.29956068334613,190.43450782786593,218.67182872714235
334,2002-03-18 18:29:04+00:00,176.50049422138673,175.58357118925983,171.75789739510753,177.7905864770599,193.50171147611184,196.7169756299582,196.7407784315892,192.57678811747695,193.27253784603872,202.01813391682688,201.20524384852115,204.89598188630853,200.84856103791282,201.91275056082645,222.7076952986131
335,2002-04-19 18:29:04+00:00,168.310665816186,174.94749412409766,166.11366970607799,186.5418917778002,193.3790680206409,196.24216684836864,201.2064346511988,197.01625404344298,194.25344121813433,202.12344864651163,196.02568586768425,202.25933809585032,200.2786656859635,204.53693777864152,222.09050814032724
336,2002-05-12 18:35:14+00:00,190.36068848190416,184.20950879113107,189.77302077792464,190.26335240068516,184.82003551549153,208.29151221771235,203.2189584720655,191.0814960647692,196.57075859948884,204.42341834181445,186.11519648029798,212.53804296971404,208.67216262093564,196.8772831149587,212.9290839475858
337,2002-05-13 18:17:13+00:00,185.95773716428965,181.84397786035746,189.9875128012382,182.08462230661542,191.44507347735234,205.72771157316035,206.32088550961734,204.65873307962292,205.944466574444,197.48980848258222,186.7400419260824,203.0796176570314,202.86681464680493,195.97352516486578,226.61964168172906
338,2002-06-05 18:22:59+00:00,190.4136034189204,179.55159034645632,188.724894999343,184.3400673849927,184.54307197890267,199.66026226162109,188.70939257785733,188.9745523565606,189.0194273584548,194.61970081798148,179.769830678966,202.90563183666106,204.57711686741843,188.57269511630994,209.53445935843675
339,2002-06-06 18:28:52+00:00,186.78815167757307,178.31019867731567,177.84618880045844,182.33561200061735,180.43432292567192,205.42965645937485,196.1853759406325,196.02929886767987,201.76178998029553,194.46515161798735,179.8128585770655,204.7065803302213,204.04117827210376,191.62388989171316,210.5627382714194
340,2002-06-14 18:16:31+00:00,187.8757227286196,184.09219134149797,197.04803587758815,189.01773011988757,188.1786955562272,194.1137588155068,194.8177597050427,189.28213554384462,205.041569532066,193.74552984050115,193.7141716825202,217.6731641517364,206.80170207571965,198.20655630758955,213.9214199222697
341,2002-06-30 18:16:09+00:00,186.60310704598726,192.17581936197473,199.04223474053634,206.21445637100885,200.5691686055186,197.5215529971633,197.1012673978098,195.0573723718575,197.61607249715098,186.39278692918703,191.11167761361722,213.88208152385096,211.89876965326482,206.42622611253464,221.04862391659427
342,2002-07-23 18:21:50+00:00,201.73768786803728,192.41748007304548,201.92630374572423,202.1543973837151,206.35276794900707,216.03122500103763,212.57362227033494,204.8800461568802,207.0379482257627,195.58523824395078,189.57055449592426,212.39734525263788,221.60689668197472,223.5744516088078,228.19233543109956
343,2002-08-08 18:21:21+00:00,197.85345714208447,191.65260988402545,203.41533272826865,207.17434578287444,201.8850575937087,210.52068234028775,210.75309653297865,197.8280298306965,194.8307458089534,188.5782878152547,181.10198406934646,207.46775159786048,213.55549733690373,209.44532520411434,218.93891217023588
344,2002-08-09 18:28:28+00:00,200.1804874191775,197.21368122212684,206.3754228392129,201.01213291106134,204.0267506229517,209.7698176641161,200.39794468802734,205.41786784950796,190.71944469268774,193.66288149013047,187.26846857506735,213.8095084437092,214.23923329664555,206.12841775424192,221.16126713164383
