,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
327,2003-08-14 23:33:19+00:00,239.5694273808126,230.33852093241163,233.29216594422164,219.62861736120294,215.1214405809854,,,,216.33495123662343,198.94112736846955,203.94516017100017,209.04627139760595,210.1385361637076,200.42248490658054,205.44790860527382,,,,207.55483681613836,204.6866546387451,199.02134740096565,202.28043617288273,198.95245691802728,194.19743302167572,195.33198956612432,205.45931107811094,194.27740045598298,,
328,2003-08-22 23:22:01+00:00,245.5831335289068,232.95363457549692,238.00595405777085,227.4547110377639,220.63206117838962,214.42756199955738,222.83853127006856,218.3594738565112,216.91828658903304,203.74166568349787,205.72635069340816,208.50505159034307,211.2246456714268,202.5695502291938,204.8911123417362,202.5026010798276,203.48736513646793,194.2328647871447,205.95665107467863,207.54554130532682,198.56084569842747,205.87042903309845,196.93840728933353,191.76284860338967,192.29023887775293,196.77463359023307,193.85779255842124,198.5076393659451,206.61448290787388
329,2003-08-29 23:28:19+00:00,238.05975558435023,237.5663041755405,226.8915543918507,217.40869667161746,212.40354634619553,213.15976741184446,200.3390713081988,211.70439278980885,213.42336632489543,202.48711051014132,202.64303277100586,207.4389579757332,201.6745006453237,196.7848277207156,192.24464377297403,190.0366157393434,182.36980332098344,189.35809127026909,197.24230250890685,198.87465276731726,190.26665998376663,194.96730489662016,189.5282864762952,181.2638450927326,181.4457299179483,188.17193859217537,175.59638771107473,183.80597252382444,181.53709740545753
330,2003-08-30 23:33:15+00:00,,235.67917684221246,222.52878273707486,219.25157929766766,215.2837017746588,212.26910287281345,205.30875266500576,206.1901266770518,,,,204.36854279224553,206.97133654643594,203.57435568462682,197.50028862729812,193.37859402199044,194.10019123796633,191.16423727964866,,,,,191.50458815142812,186.64294602569186,188.25065170185513,192.28037776813613,185.73011886788666,189.56256445292217,195.64636222235913
331,2003-09-07 23:22:17+00:00,238.5464364906949,236.07219882551294,229.1005338855615,211.91390504855823,211.77491995282787,205.7607351530626,199.49817886063613,202.01216651901353,210.0626331134001,211.2101715233512,203.95897549829283,205.52980884542202,206.80119022957703,200.64475811198528,192.36995928774337,185.58651382797407,180.94959266089006,184.42391819778015,199.62952445044593,197.39462253561862,195.67962304242764,198.66649768557846,193.71900842292513,186.45407743167044,185.46363509754968,191.98648114467323,179.5640482250365,186.5541739738007,192.82488222533897
332,2003-09-14 23:28:35+00:00,249.57031639791546,244.55294318961006,237.87205797431307,226.29526369855085,222.99350329764215,218.79366107382052,215.17771319939203,217.50443354181405,216.57303524597103,210.4727126439693,209.44939652059563,210.3219670190063,213.4327059731145,,,,197.14973488820775,196.0525283698138,201.83607826583113,205.5069754936708,198.67413205550574,210.91610556012054,200.16157721713967,188.00141336523302,193.78732632342144,198.52631242198572,188.1044915403132,198.19676206952994,182.3054908928541
333,2003-09-23 23:22:32+00:00,240.73060967546397,238.65685923401574,227.54734675154586,223.78778120333956,219.50647821927592,208.8697436592946,206.59733048368628,202.8293570556449,211.1785628751499,205.12708021059404,202.49956694951732,202.04831680647985,204.69696068662395,201.8554112371528,206.20900013441988,193.89638099936087,191.4714493678761,190.66974666909408,197.15813583433226,200.6087884790848,191.20214388472175,189.32314365406722,188.14390901569752,183.74026552948465,183.2803938910825,191.7308026367011,177.04126796367848,175.7418877595581,191.32093288032556
334,2003-10-17 23:33:08+00:00,255.6800043155016,259.7415734901058,250.16220933752177,241.65943433765807,,,,,222.5418738988218,215.0070935713195,210.21058630341557,218.41118108175226,213.5697617595841,216.63729329758496,213.27559364198686,,,,218.9419257156688,212.7028460919626,207.3033364852159,209.17714710194622,204.96157572672894,197.92515943828337,199.1764462739832,207.42324823912992,192.55119400006953,,
335,2003-11-02 23:33:19+00:00,247.13125112127494,250.74042374110934,244.11889395833393,,,,227.17875645065212,222.19868418070246,214.7934041642079,214.7936613246484,214.45564898056716,212.3233181698477,,,,,206.01645489350682,200.27156846904376,207.238396661193,213.2998170997497,206.8726177397052,210.42664662356472,204.63407062393938,199.37246956257223,,,,,
336,2003-11-18 23:33:32+00:00,,,247.22205377444146,237.34123323439422,,,,,,,,,,,,,,,,,,,,198.13538529025257,197.47925754093734,207.97126779729172,193.51814254469537,196.94954310036658,
337,2003-12-03 23:29:36+00:00,242.1492084736189,252.49067306907602,244.086425911994,239.46242051173022,228.36552182667376,228.48017403994942,213.55135826203446,207.08757824023584,197.75817647176675,205.3384873456808,208.7005794120846,216.60764999009035,213.6273802093131,218.80631867080223,213.44887038260265,199.6953686768054,185.3434092660263,188.65544738854723,188.93971749988128,193.32296208733862,193.50983617993063,215.17171918759468,206.46924220495293,199.5754836306541,196.01330974837862,208.96230792389798,188.38218017136188,,195.7643473273776
338,2003-12-04 23:33:36+00:00,250.89538947638644,252.39753850142782,244.74447726594568,239.05698985571536,228.71570050169862,235.14812904032883,229.3006823191167,,,,,217.37725980375,215.9275338709012,219.44680241994962,211.06811841314232,205.05324503598,198.7492051514978,201.69306884175876,,,,206.82422572735192,201.37857037739377,195.46019930547874,193.50827511617518,198.78013334590008,180.1699531944573,187.61160823427906,194.2036762253453
339,2003-12-12 23:23:27+00:00,232.99492999030178,237.13709753804662,232.91545425496176,225.96862239058743,217.7035088400524,221.27455465740007,208.84507885293215,208.55128578691415,201.79391985280662,202.42835022273186,198.83641178955293,204.03025033140014,204.06804634641827,202.45874210161472,201.90350645621297,191.11178034957294,189.18760153850215,185.60156410540625,200.0465352662551,194.5841806436882,193.09452796083616,196.3701711481247,197.31620797822222,191.46365704841477,188.2750519648635,198.20274083099383,186.7098451889142,186.17935789848076,194.84352066370315
340,2003-12-27 23:39:59+00:00,,,,236.88224588693495,227.87927806856158,225.23736228114618,223.46025771006737,224.6728867487268,220.04730357767417,,,,,210.43359942486774,215.61548033709116,204.75078275721972,206.18084571305434,201.78488357329311,206.75831186039184,214.6211431465661,,,,,200.56864365087063,205.44698983031583,197.26590970664446,197.80507440174992,199.29753550677145
341,2003-12-28 23:23:38+00:00,243.72545609729056,248.82315267907902,243.7816944227148,235.11103715560185,219.6715911592775,223.3763481514443,213.23060047309977,217.7876174092517,213.39716982760808,216.55835620525593,213.86304084743188,219.00383151348396,217.38906694062453,213.0756315386497,209.03233017904898,204.0179325806323,199.3302937209864,197.7371663712465,206.622323716292,217.25458662646548,210.79912942623352,219.92854399357174,207.4842620637105,200.97453686852367,202.48960205958787,209.99783909572082,197.0639767340532,204.73164053395297,203.02283771206908
342,2004-01-12 23:40:00+00:00,229.33247878054055,233.09602962177365,,,,,,,,,,,,,,200.3203842749887,191.57210748023974,191.77594550173134,199.80095263704877,202.63785913097183,197.81917315779452,200.03338275959206,,,,,,,
343,2004-01-28 23:40:09+00:00,,,239.3608860999323,227.80207954908343,228.65897916399717,223.20472895185915,220.49158263985873,222.21112031236336,,,,,209.578447352666,213.350786962618,199.7639633445408,208.36841004699676,206.94910196707605,197.8252655631801,,,,,,195.91800191530922,195.25730676721022,208.8105921441388,198.75083379203156,201.21988127631693,210.82992139464397
344,2004-02-05 23:29:58+00:00,245.9401100689672,231.3266380557451,217.89437979234606,212.81497727864095,207.04834095717166,208.72761129879044,215.17984285148773,216.1411731681335,211.55679527486475,210.93987509179965,205.2839702811813,196.92426428647963,201.659254983369,196.2220189950726,191.2325970133957,191.30006761997518,191.56156531076937,195.29270790751252,200.12545868876077,204.09496066013725,201.35746887903292,200.5450005286092,187.51399270708498,181.5817328363724,182.71235525120858,187.69932341391913,179.44456299149783,185.10181097195323,180.27561888707612
345,2004-02-13 23:40:12+00:00,253.0622996835145,252.45723663541406,242.50947596604667,,,,,,,,,,,,,,,205.03586310625442,213.01003162894693,218.0005855419312,210.54936140126773,215.44740859069486,206.55728922139087,200.1138411413223,,,,,
346,2004-02-29 23:40:14+00:00,237.5702819599044,231.73877108966047,222.4153354282889,214.2764860405268,,,,,213.19108225693944,217.10070772310928,203.4908895486604,207.48644252226043,201.87082045320562,204.78276313630656,,,,,211.57721410538264,213.48252826784642,208.63265468569622,207.1658195653851,194.66707351194418,189.90410909465936,190.08395358602903,200.88222567657357,,,
347,2004-03-01 23:23:55+00:00,244.5264060234057,239.09482681329553,235.07409715018275,223.1472645191903,220.23187073836945,212.69912972044608,216.9987159505989,211.36316728339528,211.57009747908688,211.4591212332384,207.19964265463344,212.8804032406423,212.57922294930592,209.37918107429977,207.2438696503476,196.746253545485,196.61429428585066,192.77227569575666,199.8621370338201,206.93608858115698,204.40356810805224,208.7054799190861,204.33879598089953,197.46267237479333,200.91378578800584,211.26486451651846,200.98331236682054,211.88720822914513,211.97768066501345
348,2004-03-25 23:34:11+00:00,,,,,223.819886761005,214.68701394447498,219.7139019351143,211.84255945841733,213.82650152489555,212.948798233038,,,,,207.37060790324108,203.87276640587572,202.56660228612503,197.33010712357313,209.8599848523482,208.03889555800478,209.4148095547898,,,,,214.67863808702091,201.27491798315808,208.18522966137328,217.1499780808625
349,2004-04-01 23:40:21+00:00,,,,,222.52304602372445,220.1843297950054,215.54573990813782,215.84331631775424,213.5502244457477,210.39516220752773,,,,,209.42697806997697,205.0125121269615,201.18400205600085,199.49342266940891,207.89394312736837,212.76710873820943,209.5941374684782,,,,,215.6884590987697,203.20799059615837,213.5096472618717,213.8818381910584
350,2004-04-17 23:40:13+00:00,,,,,221.49873007663422,221.66755979492157,218.4256923039407,217.65315076245145,218.7315163940187,215.78995174795756,214.73893218193143,,,,213.2306189849955,205.52057105194743,201.73983087260083,201.90523101125908,214.83788553501006,217.87116848076985,209.7287976551878,,,,,,205.9437996798753,215.28662628461856,215.33416155748665
351,2004-04-25 23:31:04+00:00,,,,,,,225.28116082004942,223.6256054877633,217.38467085102204,217.6014391178066,214.86392748552535,215.17953676957464,215.31576588788494,224.71719473116408,221.28217531827522,214.30946556158204,210.62613208974034,213.16844824258428,215.628788663576,219.51256604259075,213.03481801799597,217.92919987603432,209.3873905046239,193.4014901076115,215.36466528318812,225.16770981061433,217.55502334330058,217.39431364081526,221.4956008439861
352,2004-04-26 23:34:03+00:00,,255.70324148770922,255.81770694874854,244.30432702282192,239.8751399147278,244.07960043207552,237.8341270150704,,,,,234.57867833361772,232.30795154545336,232.47962370200904,234.0889995690182,224.64388102152625,220.02284846305866,222.4338305699127,,,,,222.8068413540757,218.4881592758953,221.87531803293962,229.30503866417348,220.73245003027932,224.59963989228078,226.04794738537421
353,2004-05-03 23:40:16+00:00,,,237.10602126351262,230.96188971447205,224.83759189556133,225.4788423580269,222.11429920919738,222.3366917976133,,,,,213.86485687001212,216.29466789749264,217.1879767109806,211.45823924807118,206.82320413807096,206.50369915051579,,,,,,205.74081513114368,206.49236647933492,218.63302309672457,205.88385564677188,213.5770963822344,214.80313051458552
354,2004-05-04 23:25:09+00:00,240.70830657569104,244.52004881877804,240.07269291190647,227.70028722223677,228.51396206674383,223.3802781913769,225.38721717773186,222.70923908311457,217.54629917641319,216.32153849369843,221.09727176684513,219.5113037360345,217.07633406847677,218.75954867280197,216.5036500791901,211.78768499299707,205.94576891431146,213.2223657775761,215.72399614976908,217.45015135309117,208.23906225243695,215.8268375900301,210.83930529206702,207.59270961937094,210.7298506613164,213.80857574777426,206.42575105423592,211.17502196210438,217.50803540990398
355,2004-05-11 23:31:32+00:00,,,,,210.15604853996086,203.4567166603909,204.60776217213274,208.75039027377167,199.52472643978956,208.63566664218078,208.53232256637438,206.87427806844855,204.39408918375756,194.33710570338062,201.10817774517227,193.71489554323296,186.66412101703253,,,,,214.21433702293348,183.68558709443,,195.93490049819727,211.34099121643857,204.05138249657378,,
356,2004-05-12 23:34:06+00:00,252.41881020960938,247.60463260793136,,,,229.26691827398054,226.30650744911458,225.46159752666665,220.05783714896964,220.89047983426752,220.77666513028117,221.56623929705427,,,,,211.8804601044314,214.3388835315801,219.98463497625323,223.08348642492248,221.51616655281964,225.96559234740207,219.45885115289428,,,,,,
357,2004-05-27 23:32:00+00:00,244.02601542301466,246.41665646243518,239.89383652711217,231.09946294117927,227.64111582408952,227.9312993562537,221.22807143949032,224.22729483434176,216.86155188284363,217.40963605146692,215.99827886301006,215.85552245586229,215.07114266508373,217.55771487696285,214.36005557334371,213.02022059543654,206.59146279706817,207.95824044576932,219.2041014383094,229.55426347271273,219.68211331036318,229.06033179973156,227.45244852615016,220.30379309321367,225.20576700932622,231.70778556690072,222.09630110486046,226.20222962118595,228.70304828437122
358,2004-05-28 23:34:04+00:00,,,,,225.60069873363202,219.36820941652783,222.43377639568803,221.62103510894804,216.88796582729512,213.78901606999676,,,,,213.88907250117086,209.1475035993273,209.3930836476496,208.38429801529844,219.87381885913103,223.4959103197775,219.15211307620865,,,,,,221.8093549860989,226.0089304620306,225.7611813579855
