,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
57,1990-09-10 23:10:56+00:00,254.42162197041498,249.74682960366403,247.14683112934168,240.36285754055638,229.29426329536432,225.25631332142882,222.72073084291668,216.0993686242292,209.52866789660504,211.29569234686954,215.17072661985233,214.22260719604557,214.97241082830453,212.37564309996048,209.7215115668612,202.88646188841454,193.99767190872691,196.33695754401919,204.50758680040914,207.65213109657208,206.32284009168166,204.7127023814512,196.91194860262493,189.79826173807686,191.6446515962857,195.21025352388153,190.2341786514869,202.94302610709633,223.12539978477793
58,1990-09-19 23:04:41+00:00,239.30057162996619,247.0351419209743,236.51362517691047,226.47849233994626,222.26003163930986,222.96632893083196,215.0865972691944,206.85438485600142,215.60571781333473,209.37321192398903,205.56277572214046,202.51506626443035,210.2965570352705,202.80808062651965,206.7201206874655,199.64229498909455,191.84007057740465,192.0059791112783,203.64914460189382,207.96436470784263,202.48282297439277,196.56752703403228,193.8144977596037,185.98480983471424,186.36221286583807,196.84852469497557,185.73164008525592,192.52007813154736,207.54771361227552
59,1990-09-26 23:10:49+00:00,237.47343662321623,249.7589124441426,245.62177502238256,233.5804648231951,226.32894178592295,227.14885228185736,216.67631466383648,215.48650654930714,217.61743794955092,212.80236181680553,214.04693233842093,210.70757280514894,212.03367893721202,209.01065470711214,205.6939328854534,200.5634413576011,195.6977600988966,193.7348347764588,200.45732565577492,208.46642766651001,205.5882820087042,199.59117377847463,199.94213630938106,191.29635644926944,190.98199984001656,191.51348896576494,199.2192916114848,194.06563664930573,202.94008547490944
60,1990-11-06 23:04:23+00:00,233.3247458764695,237.77866361041754,227.53513708768352,223.1869992949982,221.22712386582253,216.15669664591357,214.75237625539214,203.8648428008516,203.98116984555702,205.77500568471103,198.23895396492566,195.38873809297272,206.06812553785173,206.82387051664548,199.9434096897926,188.11631483270003,190.04704986730957,188.8960494937139,200.02730841941735,204.90345775973094,198.69760294864383,198.52828969293233,189.3285193498671,184.47672980052903,188.6679063274235,192.05394590045992,185.0949996609668,190.19266843726487,198.19189846697986
61,1990-11-13 23:10:35+00:00,225.2696024684822,228.67010106085021,221.2178980900579,216.498402076775,215.40634408489038,203.18451148101138,216.02155631994893,201.4436216128387,200.53101058698533,208.25178167118003,196.38266480139026,184.25648323605552,199.03467349027795,203.97100698721553,191.7595021877208,176.32914715230035,185.38078865749665,182.605334357604,185.8300330958804,199.0613454784896,193.9742435641071,197.86713218638968,186.3257036907466,183.77983209443775,182.30000763081634,188.1592761684694,176.80797584214756,185.91831486562816,195.16408286460904
62,1990-12-24 23:04:32+00:00,228.2489183117454,233.86451351882576,226.20797403984778,221.59779415303015,218.3138552696111,212.5452171611105,211.52107914098474,209.33473120890977,206.37234733089701,201.70846764088057,197.47550753543177,197.1180362190896,196.76170884354394,201.20838598988618,205.0024047453835,191.02052966919376,187.22183342350274,191.68586823048634,196.80005917509112,203.2523460055598,198.64407590825175,203.53261336004812,195.65376870128068,191.20184292478123,192.51970890364538,199.45034758447588,187.29560929488648,186.12624752470262,206.6669810561014
63,1991-01-09 23:04:58+00:00,229.22728187720165,228.86331369390504,227.40075825424162,221.35567851022137,219.99491767581304,212.88138435300152,213.11250967872894,205.00916040809193,205.5767586986318,198.76410562363466,198.4951728659496,201.13067012003097,199.3664345605829,200.04911365117837,200.2952807512276,193.58351117947836,185.72168467453278,187.34840621995474,198.63706745768764,203.00397602036676,196.15599897163557,203.43577267859555,194.9043634642556,188.214671220072,186.70943358566137,196.0823703658012,178.59913881417228,190.92372049627303,191.7494459967395
64,1991-02-01 23:11:39+00:00,229.495449824496,232.34380906264673,230.01576853832066,223.1971469372545,223.7313757875764,215.44430555296637,212.9019283984129,208.7149067712267,206.23362904684404,206.82760851225754,201.5227741496758,206.3334918099449,206.91451869231358,204.19854710807982,199.10108287191449,196.12297356933828,193.78135789739218,193.47664807362517,205.6233127521423,208.9805833457462,204.72708831920795,207.675610482706,203.4510978757005,199.94115672636585,195.72894815794186,209.29986418971322,189.17250750066773,206.82841547752994,198.46500820736944
65,1991-03-14 23:06:16+00:00,227.8306085519551,232.89037197010336,234.47390926112433,220.02725257473531,215.60565838640713,215.5205053032194,211.23414233693478,206.96945740103436,200.31330651563243,200.35899354019446,195.9139062536851,202.82679670867614,202.05207628779746,196.9739446257341,201.1702457860958,195.07683159170503,192.5367850904637,193.73442631777658,196.60583740959245,202.5150499514085,199.1391022771678,168.21564965656754,194.28513840861362,190.98305059647532,186.42442751235637,203.48061703081262,193.39136750079805,194.8804426801788,208.93100321783257
66,1991-03-30 23:06:31+00:00,230.63710266751204,237.92278710204027,233.91064270900415,225.53506288749017,220.74333718978974,217.31397272384822,208.62127865312425,201.06729517387618,196.32390489294158,203.05577417209628,200.864594916111,207.7561125942671,207.9791251604694,203.58959894213467,204.74361654424584,195.6871367502315,191.56410035673775,191.60898583844195,193.74807727008832,201.29996577920133,197.6618255993491,204.72148084540547,200.27243536608364,190.23780994705268,192.31825795195945,202.21022813349356,189.85870686170384,199.01749613050006,205.6948951574518
67,1991-04-15 23:06:51+00:00,249.79538876202923,250.1461825114549,242.5962186948528,229.12569240922255,225.26223555292515,224.85045033323036,217.4341657000262,218.01068152879378,211.00019023365556,213.77611260965725,213.06311913061708,211.0939956634753,209.66609024735473,202.41727945754414,199.82575069830952,196.99009041480653,200.8499497367664,198.4727187520205,211.53074685366994,209.39116007416658,200.47425396583571,205.94243858504865,201.67745718283427,200.38780303858246,196.73351855313152,209.32699532292017,197.9629482399077,201.67187523929573,207.7803235963751
68,1991-04-22 23:13:06+00:00,230.11239611387683,229.1462206265279,230.1689997379199,219.11765351316566,216.14056212741355,213.3557282048073,209.1743536924711,197.86522076826952,200.981252956293,193.14113444897913,193.80648191526734,198.37853332575645,200.26120409638023,197.061785744383,195.41324508177502,188.67654980143482,186.29659048153093,182.32362888828789,195.05426404362143,197.7361077722714,187.2101021795475,195.75850213928163,188.84243266389765,184.94105525388227,184.93903635638327,194.91163754912301,183.00824385897693,191.25331154482694,187.7728831093277
69,1991-05-17 23:07:22+00:00,242.3729547745171,243.74294516752263,242.4136803865616,232.49909918846691,226.773150279568,220.40574772024212,215.1843885240921,204.54959392992373,196.6782535420307,198.48971928103833,197.54696800400237,205.33699884267958,203.14872505951678,202.4115762148966,199.20330295671297,188.85383964095132,181.94830956232198,186.77990028859801,194.42244782859277,202.28625795734914,190.70487355785116,196.28014968826508,191.25647071556978,187.5758908611873,171.4593376132242,177.09641948857407,170.43334086609158,151.65158003002944,
70,1991-06-25 23:14:09+00:00,251.38766767113214,245.63917987677965,238.39894198391352,228.62572775445537,223.95256133328934,217.6155711451275,212.5741454297231,202.4669845464515,210.8074632850542,206.5137310928369,207.6655272772765,209.78286967201598,205.57408346585768,205.12377764601672,200.11249785991893,189.5533003558416,184.04503714590047,191.71910111085407,198.76553184940968,196.4897768505054,198.203931991577,200.76658827090444,191.8993363653045,183.66060880010076,184.26433553126446,195.51658550478493,183.10352697024695,166.47561013335826,196.3180631697575
71,1991-07-04 23:08:07+00:00,229.57654432797128,232.5247766209942,226.04570766031048,221.02183284286292,215.8473186296237,205.64777405554256,198.30116285687808,197.38340358421203,203.17001393164102,193.4878955689679,189.41812259173673,191.42845090413385,192.08246426816538,,,,,,,,,185.611243297781,172.13142343307203,165.01596897259665,168.8890366364146,180.40132827115895,171.36728681389636,181.92467467383935,196.86967503798064
72,1991-07-20 23:08:19+00:00,235.3501720960065,242.02574331158576,229.68921756004698,221.8249289819905,219.5399157992445,227.18014645070338,214.93813893634373,212.31115049079227,197.14952931895206,199.119934088275,201.74202186647366,201.7243730126285,196.61426170856555,193.20274594898254,192.91320604220286,190.23798837087028,188.84993275289455,193.03802827805055,195.30834438587615,201.27402507427425,188.20341085737354,196.07197285222495,184.66579026078014,173.83477073631272,181.68129009801945,195.90285459287725,186.51787348709016,195.55580181882792,198.5205867808484
73,1991-07-27 23:14:34+00:00,250.62457978917925,242.98853822358723,228.58148628848738,217.03172685737934,218.0137496761842,222.79449708422248,219.894086622139,213.7674421299845,204.04339176148605,196.28842733910446,206.47230916714042,206.3768543914366,204.35195520811752,196.71941453382402,192.5633522169438,188.41750242625886,189.3856390729756,192.40370920077095,193.65404297997483,194.38860036795427,191.9851765347643,193.4865407317619,178.90190281266325,173.35244815755004,178.10100695357508,185.1345077170466,180.30066217667311,196.75584278983732,190.78650497068705
74,1991-08-05 23:08:25+00:00,243.95186310742963,246.57469587257617,240.51519433410982,223.5365529382836,231.5429064680734,223.20094241387906,222.66235760678686,209.96922790057198,206.1166326908035,199.26795439115276,201.727196210692,207.55757729045294,200.42418841179116,197.8134951756216,200.7939117875864,188.329955838367,189.7343703261449,190.95544121782757,194.47658681387526,197.37626516307415,190.32653883885928,194.50592014306966,179.68701240805882,175.5576585841174,176.9584776528774,181.6275862259977,177.58102766339223,182.73294811131709,203.20140544200655
75,1991-08-12 23:14:36+00:00,242.96901805760754,246.00737286035104,241.52782580494033,219.75821097315773,221.2719467580628,226.59487783418518,220.25222968739644,212.69586198026516,204.96319973853028,201.0950929290816,203.7719871399509,203.94956826074701,203.6670957871335,197.83881332777776,195.83865853219942,189.41492255902995,190.13970510885724,187.90025246760905,194.6966250612908,192.27902542179467,191.22533082335363,198.49680091792644,186.5033997085257,176.66931260415268,172.51870079618138,189.36277803323722,177.69975900048652,190.1179277927454,187.65141054398723
76,1991-08-21 23:08:29+00:00,241.18001488511896,242.146581872274,229.46157861012642,218.029102496056,215.17942056442791,219.15793578178076,213.06822427557717,198.16917240760858,189.02343991973729,193.7732681275326,197.45558607218885,199.9140415693804,192.27343135760995,188.6719357125642,182.69455049717877,185.069823688655,185.27997326757705,183.97807161077236,192.25463574721675,191.57517123709474,187.42951618294376,196.03887054595663,181.9245863326519,170.04897998651944,170.8458186427088,179.43723123306847,171.02426208340827,186.12545748611606,193.0642210480276
77,1991-08-28 23:14:45+00:00,236.2587184306614,236.61546067680123,226.36526229645904,217.42731016796643,219.94334421078145,215.87003215725366,209.42309068370434,197.05986191553617,192.23086411733343,193.30432169586572,194.69677625271672,197.80074727114103,197.25718051829253,188.4412114337574,183.79414639533366,180.9305155129194,179.4960070810689,180.56420158694752,185.7203216626206,182.13598080005394,183.5644955085012,187.23441019385606,172.3830074685591,162.02594218618574,158.80415702578964,173.97362879219452,164.97388638734444,167.65502014299284,185.02676587074092
78,1991-09-29 23:15:03+00:00,244.70974455251834,242.69012519732996,236.3403854054815,225.98211841601312,228.31044277141436,221.53191968118932,219.74441554359845,205.1806191583805,202.44566533469217,204.97360706679572,208.81090250450382,209.6096897169327,203.5705724331686,200.56627336810826,199.6997009372346,191.72071319915085,188.82581606637254,187.74627358502693,189.51945794335347,197.1153944037665,195.6650323279696,201.4712294619442,188.40103706048424,177.19717771944315,173.52885230247958,192.29502586096936,179.00705382682148,191.06358192158586,203.03162882650162
79,1991-10-31 23:15:12+00:00,231.04589176075447,235.14150757603997,234.46648203830708,224.29903864771003,222.53898902836107,214.65489581854098,211.02191510168407,208.6966057758125,198.31378751269537,196.42441573415465,196.51406129691102,195.4184207522302,196.14603472456585,190.2242993282976,189.8939364318525,176.78895199225045,169.14843781189003,166.59638901821168,177.45637820691255,178.65133093783746,176.84023783934205,185.20191643868392,166.88531080457884,159.63366386746884,158.37161226276686,170.3065009973535,165.94586090944009,168.9336800820458,188.08893402060224
80,1991-11-16 23:15:18+00:00,238.9797037301759,233.6331689431758,226.2311116425179,214.91968929244572,214.23369795405023,212.87322850573915,204.66846985668943,209.3852969331094,194.56211527422826,192.28874707860888,190.97143661082427,190.01114428483686,191.67818922823776,188.59345171545237,186.99517056948665,171.8824617721015,168.04121067744083,163.88431384186347,172.42554540335277,169.519656263176,172.62771953281182,178.73564115646658,165.29974436025677,159.83356041710735,152.68419915846405,172.70071384126814,159.68061336398782,175.98591035542808,177.7942101688179
81,1991-12-02 23:15:32+00:00,226.11563815984817,223.69229790414374,219.58756205812793,218.14427255900029,213.08280004667114,211.0628927403613,206.31181676449194,201.45874498113525,193.95658178344868,192.5384888233492,191.59888815731983,188.9837572791889,187.8481204567249,184.32956609622218,184.16055236013025,171.04739521410852,159.28701860830355,160.9872410046065,160.0603350256531,172.56010515493904,170.50520869021915,177.85763264650416,169.89511287474502,155.40425700802638,158.3403449428305,164.90819757513572,158.41969936738712,159.48181303789102,176.4967850464245
