,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
66,1990-10-12 17:54:07+00:00,266.230093534551,256.16791304262375,254.2183461924628,248.59080035209794,243.21959242706203,243.4043412628267,240.02754813043416,242.3898398021869,237.25362187574967,,243.14833083361953,,239.65990649257728,230.614737214686,239.0082219093019,244.01847453584415,254.2282680593956,255.44130825959743,267.1799099050883,261.91605950887845,266.49094120383836,262.8846873527138,262.04262833271224
67,1990-10-28 17:53:59+00:00,,,251.99526577723665,240.46263593037676,260.9751153840196,260.9289106592475,255.59590897094012,253.89904698210688,231.54720548861562,232.60431734251935,229.71278817338344,226.23421579085374,230.02667173427398,226.3815760121829,228.54009459985508,241.19860041089356,240.24016531529475,252.3500216664995,257.2902725846027,258.482290320565,262.8247524333618,263.6540794140509,262.7210302513674
68,1991-05-08 17:56:51+00:00,262.752717657304,254.40764331948972,252.9168991194355,253.5057276510285,256.2606816331411,255.54372336755952,252.36673262257773,246.34367825518223,247.11149455378728,237.64286883735036,234.99709963621217,238.77943477652647,237.22425580048343,239.0215733715726,249.7688510341448,260.98437582728485,267.87250055193846,282.58222559492293,293.60611282842206,304.78659823216896,309.9368977866487,300.831050570071,299.2364637031761
69,1991-06-25 17:57:33+00:00,257.79213428204724,251.3907237628117,246.6404130018141,246.38540177814127,247.67766738399695,248.90952996411997,246.2623154480727,243.02451062417433,242.32583334512043,244.97958284086403,244.96244151545085,249.65670317461144,246.9205499776931,252.7811830948247,250.10335719667037,261.26415509913863,268.86842870475226,275.1563369001754,282.953321423264,288.2625882060812,291.10263109098685,289.6378787712732,293.36088795729347
70,1991-08-28 17:58:10+00:00,265.50619507586174,261.63941426587695,258.06453701805066,256.70208607386536,255.96383416897234,257.7360984833098,257.7379920608786,252.86320879391727,252.16086217752243,245.7860558852155,248.22853040190415,252.73119931883477,248.99126696647403,253.13820484198422,257.3617993925672,269.1910945328691,270.1727270633792,282.7701349366317,288.891206578636,295.7862650690472,298.60362008923585,284.5928911955709,288.1646875959723
71,1991-10-31 17:58:37+00:00,267.02078208136516,257.5734199121912,251.05354343485445,251.30080027746197,257.2350526815174,257.9682908359089,252.5333600410954,249.9883023873238,248.2834573436134,248.26911588872176,251.063590053295,247.489168858017,243.2065173524266,245.69562770134192,251.94660037085598,263.0971991264608,267.3497699700577,278.9028872620539,286.0352183497878,290.41844738380115,292.96037586924837,287.969525519764,286.8385109745235
72,1992-06-27 17:57:44+00:00,257.4500060509684,248.1619662298222,239.68106597920598,243.27130495245504,246.5726777320037,251.15001109039252,250.68484140395873,243.80329241708165,243.5927551580946,245.95151042040945,243.07574266265297,247.6477305957658,248.5612513985921,249.0573488936752,257.05676084805646,262.79516539810305,263.8822466048721,271.859903671661,274.2201581736779,277.06909750921784,280.23418473373033,286.7601989735038,289.183859879004
73,1992-08-30 17:56:50+00:00,268.03268717030346,249.51570156009095,238.74733092558364,246.09993106200443,247.70452521531172,252.03372255371153,244.32486349607368,241.67584939072685,243.08014431295916,239.1152907935539,242.39043112746813,239.92735258164086,243.72026642073448,245.6955372336773,251.3310428476143,260.6458927716421,265.9810658330474,265.5038129645224,276.8021954789503,283.99980194099174,287.84324404040046,294.07602470349684,295.168571728373
74,1992-09-15 17:56:36+00:00,259.6632752908118,253.06234136823406,250.3807263806147,248.90560728940807,252.72408560730614,257.59645415845023,250.5359637889813,246.0703395494816,241.8227011996044,235.75523734433716,244.19036214515614,247.11375604129012,243.17353439475812,248.75818415022908,247.64386633027823,259.63216106123804,265.9156098052999,270.0710551630578,280.79061340788587,284.2295703521307,289.42996720788847,284.7873376932087,290.86882731207686
75,1992-10-01 17:56:14+00:00,257.89085583470427,252.7341019495564,252.13023107492282,252.58252418783002,258.69028810843696,250.50375506418132,244.60309539160278,242.9120054310417,237.88433762575212,238.03542171530063,240.4815036896784,239.4249761944795,240.42884221718856,234.43037872983177,244.8566447432996,257.3657509208862,257.6508049212048,267.17756205749987,275.1894453106483,276.30963062647515,280.4166436575067,287.3156707056557,292.50418483847164
76,1992-10-17 17:55:59+00:00,261.0615562872174,255.1490111148353,250.83381905731852,248.59279387087196,251.5381819109967,257.8015943639012,254.26150180315247,248.0078476212275,246.81621852181738,248.0179898010369,251.101839386342,243.78741732158366,239.38439618338748,246.71835582730563,247.73335868660843,259.3334381643579,267.1123746118711,274.26502976915145,281.89349086892076,285.36364985399365,286.9088701040852,293.88280508370997,292.51355883587007
77,1992-11-02 17:55:47+00:00,261.480091679725,265.60587924759795,252.40545286639312,245.3421122138864,247.5519725549748,247.45043653809427,244.43853669890285,243.6494894564944,238.2054783917136,242.69832829964176,243.11445097069608,242.58811040477238,238.74661420439136,246.20444995468733,245.25223235947394,260.2526301668499,265.9304913671776,272.45923619037,273.95984844590794,282.1551021487726,284.9195897951324,282.3575591144118,295.03125277581495
78,1992-11-18 17:55:30+00:00,261.6103430387722,254.88069926374513,249.53130282959344,252.15844693907275,257.35123376801727,256.6978858999668,253.75637384621493,249.24377860000013,232.4973323970395,235.40057592887368,234.47845779699077,238.22185801974896,236.0762507015295,239.3542900646238,244.82949228558596,253.29717363411606,258.9725468790917,268.86148619612356,273.1710649779748,277.92793547902824,283.10779634806903,281.4369716662772,291.15998788033323
79,1992-12-20 17:55:52+00:00,255.54417666681726,250.33718672467842,246.618279561423,248.62584379589924,248.47068791780694,250.0672483082523,250.49521567949753,246.6305881818619,242.57123835666494,245.25198204011295,244.97196170090172,243.63311459507875,239.8762149875939,243.59595910141837,251.36268068377865,260.1452768841552,260.18942044924944,275.64987910041884,283.47646489402445,298.56988449326707,300.18842384679834,291.84788284554605,290.1983780709903
80,1993-03-10 17:56:40+00:00,253.52500768423826,245.13703541706698,242.24960883990352,244.7064730822068,250.94066720853004,248.31800804617413,237.66587363009154,241.94029492818004,238.15216047438633,241.65558577933479,238.95973738205313,238.31517154743568,243.0469904833998,247.63258738001127,253.96062833634736,270.8060956257215,270.30314854094297,298.36355270473086,308.0169010821671,279.39334276942805,286.38129488420515,278.6651850606315,288.76412738756267
81,1993-04-11 17:56:48+00:00,244.78911265784194,237.42874761751835,231.22309571961716,237.65421052178465,230.7260893574053,231.5575487585181,233.42134629587287,235.65002665098967,228.28805900270714,229.94317199800037,232.83888962673876,235.49620675460085,235.7769554944688,243.6879550004558,251.2268039701478,272.61610435783325,275.03929174532067,298.5620532827408,308.1342647074547,306.798965341334,301.0995146109965,287.6814863829092,290.2027472368423
82,1993-04-27 17:56:56+00:00,244.20999446018075,238.83310327419696,227.43421199567493,230.0293937105851,233.54577435774937,234.0652355555309,234.38349324966256,235.1223504908908,233.01318544942308,236.41898179672796,236.37206008640058,236.22610886638807,237.06382207966027,237.76037589106414,249.11627745151776,269.91494408376747,272.83970090101485,289.50389692311296,299.58413048152835,299.73389391745394,293.43192879350545,284.55978507294674,287.1740062457664
83,1993-05-13 17:56:59+00:00,247.3323895921731,242.20532038360207,236.92650940093608,236.21421890828114,240.53041420912172,238.5712951622863,237.71069619366548,234.34415545856447,234.2899025923069,227.55121131420935,235.01747848886095,239.8000439702471,243.8007320738398,247.89974448909615,258.50911058649876,274.8458879762331,279.197353594584,293.3726504233091,299.20505181547423,299.1924732699346,293.5140275722593,280.05209277028933,289.062064408693
84,1993-05-29 17:57:02+00:00,252.10118131998377,236.71795251588705,230.3787277650235,234.5353558494698,236.50121340208574,237.2917502215189,239.57243708636622,238.30825101833395,238.26907269703563,239.29208194396176,243.6475343949722,249.41963857921556,253.51595420754964,256.18707741881616,264.26785765140716,278.079547536622,280.6908453677027,291.10579137968335,304.250539102265,301.6543899487836,299.08166843930013,290.86730310369916,295.3500278247724
85,1993-06-30 17:56:55+00:00,245.38769602639152,247.66683776418466,242.77971663086527,242.64182137633105,242.94272575660491,246.6729684216896,240.33635540984292,245.2523223763012,240.761627337791,247.02808274555272,249.92417738733718,254.92323141949836,258.85322516012104,266.4744676548979,271.27328726683464,274.1945572120186,278.5547888293323,290.39045502425984,297.79033802662263,299.67888717437654,296.1032330836371,286.45455428788676,296.2015372020125
86,1993-09-02 17:56:52+00:00,260.1839482746678,260.0625582454812,245.95876184690042,242.2851527888603,241.2553483287477,250.1687774126937,241.94207502026666,243.62235350216972,243.97361454002885,247.25714041355988,251.3796522253053,254.60751275204987,252.4407078388831,260.3612836843196,268.19705091589674,279.1149806165556,285.4353342258782,289.15628051641124,297.6402384262757,301.8251026188901,299.1924927795078,292.5114080338873,299.8782184371625
87,1993-10-20 17:56:39+00:00,265.52113552618295,262.76769797002925,260.13140943462616,254.64170793246024,256.91341827513315,268.86631640663916,248.66560938865737,245.33817544108632,248.10073277830588,248.0385811012915,255.57174682190293,259.6233336334522,255.13246863414392,262.3711383929702,269.44766885794064,277.95468336117415,279.05938296428775,297.2387546160156,309.4811156294895,307.7067783900271,306.03484701515356,300.88316183832603,304.4901813088643
88,1993-11-05 17:56:33+00:00,251.08864646623192,249.14474794154026,245.89293458741184,244.96108941512517,246.55790331169385,251.87534237692802,250.7503975436615,246.51175451782748,242.60252469643734,248.16099230225848,250.19806480613676,254.62567122578656,258.45890597780874,258.5174681780586,263.9367660019115,271.6372061942648,276.0015072601966,285.4381416759134,298.1352073283296,300.9126554618388,302.6796362444557,296.17559189729076,304.3615644402225
89,1993-12-07 17:56:22+00:00,249.7104726532067,245.04190475973652,242.61166791685974,245.55035489671187,245.59972741921968,253.64456065404693,251.0547392238354,244.68658189019666,246.7843131511208,246.429593728943,249.9308213523298,252.07839510511158,240.31278276569444,247.65443274440878,257.24124505040305,272.27806611335456,281.7051734556188,300.3774925214895,303.1985144308841,323.6395142202161,307.60756600012326,291.7043619149987,297.4060221427247
90,1994-02-09 17:55:37+00:00,243.3848074232844,251.2224074390061,235.66441796350185,249.23899410125773,250.7415324070309,253.07792932263382,249.84000424903977,252.10227118510656,245.98201714508133,251.0913152683467,260.0584328019998,255.04908215907136,260.4846070072044,263.6101046052215,271.05847362825045,285.5479687567148,285.16880247992856,299.9855337225827,314.37302733036034,309.8520546794042,307.7191216288456,294.80632769351195,299.0983617436351
91,1994-02-25 17:55:23+00:00,245.98851267336528,252.8001955117619,245.3406816210377,251.5570349174316,255.79008215103417,252.16976260990987,253.19289787117316,254.89725406853591,255.92860646335868,254.958944839003,251.55399082099154,249.38092587887792,254.2715866182711,259.853615053725,265.65563032240647,281.24642261778354,279.3139227674785,296.82771587368376,309.48871043630777,304.87871383589305,299.7529217462743,289.7235786662355,295.72968587887357
92,1994-03-13 17:55:09+00:00,258.4676254574908,250.11677218072953,254.0762376613671,250.95595764097078,254.36097074007066,257.6541135992351,259.71681421783785,258.32766929605697,257.5356850092869,261.2622220050574,265.9912669570141,262.0312324839143,255.9099035848368,264.07795179190964,271.2575583203231,279.9400315910623,288.3501846927092,309.11978204612353,318.06353516193394,318.66977198948126,330.7397094815859,308.15081208774495,307.5664109587485
93,1994-06-01 17:53:43+00:00,260.5581342900902,252.17591260604217,253.77098725267183,256.7497633737968,254.48694482931364,259.42152586596114,258.61852187655427,256.72135309359913,260.0500921402273,262.57911583283794,266.70186782185874,264.11582047088785,264.9439756768363,270.6713543926944,277.78371033425327,292.2737002486758,298.263888320057,314.3785810510997,324.9859792525464,329.9530447995641,328.5346581743082,315.5519695818227,313.4369189572536
94,1994-06-17 17:53:22+00:00,266.2770523354085,255.3383401028367,250.23019312874885,255.79122515444476,259.7989644085301,260.87492524884607,258.52910648241647,259.902559789977,252.26174210253038,259.19945647400004,263.3104404917329,267.59202720012553,270.21641546854033,273.6878913632288,282.20934786312284,302.8092424732935,294.25175647126747,306.41392005938735,312.8006813676873,318.7715043043997,314.0731432361095,304.21439552569603,310.91865400817295
95,1994-08-20 17:51:42+00:00,262.1902360514672,258.4530293715293,254.5270146055118,255.47671730936102,261.46538271647086,264.70387304821827,257.5981896997961,257.1392799442286,257.82255807456966,252.83553009863294,248.06220087645232,256.29060282640904,261.38737666630533,262.4080762353355,270.0593592003532,282.8294966203993,285.91603104078393,296.7005845354079,302.35779656790345,308.8212054788044,308.3716657452532,302.8558950840045,304.9157570154436
96,1994-09-05 17:51:18+00:00,269.36588623287935,262.6522817265258,263.1837343610985,266.4178010165403,258.4607570922305,258.7348135290375,254.75552363530738,253.42097661394595,252.2163412966603,254.75822925503738,257.2435807228718,261.97443641440395,263.0401911578871,265.45346986553966,272.1615321078693,280.59750762746114,292.29019425146873,300.47468025935655,307.9551356477647,309.530699425743,309.8381882420698,305.8907133917714,308.682740453798
97,1994-09-21 17:50:52+00:00,263.5635797298644,257.0806728384746,255.4888303686308,255.90929432257118,256.86042132503206,262.91787419185647,259.8349952388387,257.4889628979932,255.2145581845727,259.87498700003584,253.1679198920535,261.0309395470253,262.990745384453,265.7288795372693,272.80476455551667,287.1559534583407,292.7133125045485,300.29195845842514,309.99220231070314,315.06392736303656,310.0926868747403,303.24038574299004,304.3358515800779
