,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
40,1995-07-30 16:52:23+00:00,127.0201326219429,141.36473401238433,168.08780888128945,183.52825432665534,194.6810501504065,202.0011677004278,204.87594947439177,210.9259062763789,216.09474650185172,226.69248423602212,227.63218180893452,226.29469987094507,229.23547692611268,225.1273869285224,218.4634304800526,223.77226690212632,218.47226907590903,211.48344885823727,208.77979645853543,204.1211685675863,202.28365116070515,195.6769343621183,200.50654174391713,193.18901147290708,191.81916697960517,204.16273147914723,216.602155843175,214.8566089397359,197.6775650698428,188.9930528830994,198.50596499681072,202.94361198888618,212.01527515890137,219.51421113913992,217.09907063217815,214.72316514945243,253.72904058102142,228.5922454107268,233.3456109194409,242.0902773388149
41,1995-08-31 16:50:54+00:00,95.02597693767322,105.85541384792629,136.61229704024012,150.1433710608581,164.57765463536984,176.88144747488144,187.2406782667292,194.8114712174422,205.70980059609153,211.42442683048597,213.08254824940718,214.8391074641957,214.3420816497458,212.20576259333785,222.78235192428065,219.5454317258905,221.9261327632708,212.38076672512733,211.5096504321105,205.71174839059938,204.96701711609535,194.12957163293916,195.29156376302956,191.27843596664366,195.88759369184945,200.7214000219438,218.4500670663442,216.74892974215976,210.43807972098244,215.04677009028575,217.72261267440655,223.24215730868085,227.77820174274765,236.0138157395221,246.22957043060356,264.2749034427824,257.17633489411435,229.15185419973176,226.78699989949854,235.6571546992692
42,1995-09-16 16:50:08+00:00,98.55342959938031,94.31536961241514,116.28787327983459,138.9458993841286,155.59677293431037,159.24781300178597,172.4691376508714,182.93072205998683,187.87533394485186,205.41177270675502,205.50469759331307,205.47934009866566,205.53410538078307,205.5980125022534,213.61571196000776,212.94805449789067,214.22219740420655,210.33739767670073,213.25104839148972,203.38764318007037,202.16628812751793,201.15389635933383,197.8713284213343,197.36916075383013,198.30361591522845,204.18944753989612,216.91592040810394,220.1997635324775,220.51749905793469,224.58558734351368,228.9458056763997,233.70872942627156,244.78085234122221,250.27264429979252,264.745730767397,273.9914679934706,,227.0305258031874,236.47114903249076,246.76601727326178
43,1995-10-02 16:49:18+00:00,84.47232537447528,89.33705640299995,106.69715676032055,119.2784229425483,133.2689867211933,152.83334587641073,166.90411913490465,179.79427804605209,184.53923759499395,190.82583751064746,193.5370607264778,190.41547788212088,187.36012964578504,192.05026710547352,203.28684144216055,203.82881397419635,208.15702787450263,202.3088891303123,197.87172067104348,198.36884605186265,198.2863017256623,192.9453765280558,188.78878259365138,190.06139460353583,194.3092434279074,206.9740453858366,216.75425953706528,224.95764478859792,224.86449949617324,227.3733909102841,230.92245401269977,234.4476301544264,234.33045843192298,232.95759466194843,230.35205239255583,241.06522524865971,270.4804474070326,254.96955041561648,249.08109293108114,246.37682874393647
44,1995-10-18 16:48:26+00:00,95.44229941566546,95.67123960822984,108.15074451843648,125.12553749448546,136.23846198324196,156.3494454967053,167.2682539765766,176.7778327434728,186.972299958468,199.15608330582793,202.21583997479675,202.6143310714847,202.38581137018363,204.05052264710403,203.7124398812292,206.72097710462015,214.94035517544884,211.19113865820555,213.57174997322056,205.5898092665703,203.30974260056055,201.49779446318126,198.8678731782685,198.2674375271291,206.14474176624677,209.37057702702455,214.7227437492396,222.58126318311855,229.35170480093004,232.86107612992328,235.8896755522292,239.0042193641677,242.93013054113683,249.3285322537023,248.19109523868735,250.4248018447822,262.0751499402378,249.4310978109462,251.23411754530974,252.2708748004387
45,1995-11-19 16:47:51+00:00,105.47272358225538,102.17202416519542,117.15108195464474,128.31668561331637,140.50053268416855,157.17001826479432,168.78414136670588,180.26513720880948,188.66396495987078,199.95848828529677,208.83262848952944,207.0435311784907,200.571240263038,206.33679376187797,208.76903217193976,212.92095431567935,217.77562952163802,217.8018110152351,217.04490841073385,211.5588498582793,205.27834742239702,197.0301434329018,212.40110779074476,207.75572507651088,211.5953919465884,214.08781215052778,223.80755313062,230.99703701105875,233.90589505422457,232.88448178778754,236.03810312424048,240.91889202044217,247.01533190027774,248.11093061785022,253.39560523361112,257.17850990802964,276.0993507113813,261.29028870226864,252.88719008467217,255.3028268434398
46,1995-12-05 16:48:35+00:00,118.29635289253862,129.43618470622928,137.83872607680823,145.71555728200138,157.35189289937705,172.68694217298184,185.01023679289008,191.53404744347418,206.09174158541504,216.62800451190145,212.7275081082737,216.90463595632036,215.76882862881445,211.37176523485905,214.5857443679922,215.86586306781288,213.29325527125746,218.7381770681132,212.12608365904208,213.5288685260076,208.93341477547702,216.89557320697438,213.78677748415765,213.65955610470894,215.8778025039321,220.4254779925317,218.6329473154252,220.10689653991292,232.23873438373707,236.98178915236858,239.5884092094303,242.82477974457225,243.84119742403377,247.59246786710278,246.00523120216104,250.3534064528844,285.8247187812732,262.91884675526506,256.53768441349877,254.80018527010225
47,1996-02-07 16:53:10+00:00,160.33189839362888,171.40990095006944,181.75804012113576,189.445966636371,187.12874837219562,189.26799721029957,195.25809680520106,195.42119644422226,204.6073564355217,205.7431809614681,204.6881967588033,198.8234743264052,204.42640590020295,204.1294016540871,196.7509720017849,194.66222755268262,203.21264612724318,200.66999613445176,202.2402710757192,207.97351245167445,201.30033405242435,198.59198728602513,192.70293531327917,177.97057287385618,177.7624614376551,174.07826806366106,172.57831540609956,189.2230730522822,195.28304714938417,177.35752549598442,179.00315329222033,185.00109937622628,180.65283412208626,173.68975970658315,168.30396445489905,192.4123961526457,249.80262433170267,230.72040445562766,222.56492983414932,234.50542889883397
48,1996-02-23 16:54:15+00:00,246.07564114301854,237.08654654824466,232.33245727386523,225.08911695264618,220.91424067728803,223.02881145111337,222.76458916769968,223.0761583048363,219.47497763637517,227.1047269681004,219.30368768540333,212.04316832566187,205.58410579119237,203.96320019973066,197.29512859717642,202.5532465665784,207.38266306627455,202.1684857243014,189.57999474835233,184.69505339356604,183.16163404158456,181.29198031969628,170.0900101879301,177.75113231029633,176.51530501394743,172.51390774918534,165.3944083605253,189.57379710339617,191.13589958380095,183.09720492759143,186.21769940057195,198.03999855379269,192.3102232425326,181.73591407903493,175.27545472273377,203.8656366842927,272.4390658603575,248.25419832605434,225.35215224021022,240.17941726122373
49,1996-03-10 16:55:19+00:00,259.9936163227793,249.75977444304513,241.93254713070934,233.71840855204036,231.7415897961964,233.54026639973688,230.6440249206341,226.57573499065697,229.93577133878537,237.08855405269733,220.32251692851526,225.30678927480568,222.0254283385441,217.36911472885404,208.81616244264208,209.5838766784788,211.6722050180224,205.5794608960706,193.8611532523581,191.7198950212736,181.9831528682654,174.66338161957577,163.6819345262253,172.42045156274727,188.3501782463463,188.14292141038786,178.96799320557625,199.16243112281464,192.7047299189163,184.88190814099497,187.59583899758772,200.33014489798728,192.24942730300475,188.54893494215912,172.35119452958074,192.30902977018167,258.674967578344,251.30618866646816,232.45573868190195,244.61885716493842
50,1996-03-26 16:56:21+00:00,224.57750627685812,228.40585609265102,227.53535832080772,227.65767268227728,224.24506939305067,223.81856680559872,226.60130393387266,225.80176981754914,228.39529369990973,232.1109091777001,226.64141879454138,219.25976169416452,209.63846260104253,203.96681651567923,204.08050538182914,198.77585920866474,194.94659517417082,190.54923699167819,185.6994693668473,178.46262803451958,171.5585751633906,163.21807445096678,160.87049675550915,164.1997507231584,172.25156711166122,162.83307589385018,170.69503737765368,183.80917594607502,177.79354115976335,177.30116195592927,180.6352514708798,186.1814251509964,178.42803076633118,176.46395176033903,176.11643893299978,191.4430856185409,255.20218654161042,237.09426628405538,227.99614837214142,239.45131209797816
51,1996-04-11 16:57:20+00:00,217.50842157914343,223.11206717397644,222.46401017415025,215.51266441941726,217.94471583591368,218.28724767542963,223.00800784818887,223.48094103620673,222.10605628152078,228.13100397046998,222.15259748488398,213.56741120452895,207.81854379075435,200.07333197155046,196.05262126336208,195.7138998895755,197.92179141021373,194.042353196897,183.14224319807693,179.57250446089324,171.65447494744302,163.62702807629012,159.69564764183417,164.59102309504252,167.37684701419562,162.89568765655054,172.31872887184355,187.2822617549657,181.838790589004,179.88969751526955,184.97225433918,188.83472593753118,181.12632698165774,175.65924474960113,172.6287080782991,198.98966530182682,247.175699078913,240.3435964554501,231.02838555066705,238.6745208644237
52,1996-04-27 16:58:18+00:00,217.81560686494157,224.93747413456208,227.18074159096295,224.0800073370741,216.5179040291567,221.51678773518856,221.1685179461093,222.76931460174598,219.70226329169589,226.7913739127299,222.86491011887776,214.9887241962489,208.66952752779665,206.63946194988392,202.9778966386061,200.526560147891,193.80995997296588,189.80675583756178,184.87533046410974,175.4836593258966,160.97445587514642,162.04034893114422,152.46267320566974,164.9880815718737,168.59912473641086,164.74090118861196,167.69768667571714,190.41143496166816,186.55045886089073,177.3435882714371,177.87111311250794,191.31226281263397,182.1406464840982,173.83947728025137,171.03158918149464,200.91037543020488,250.49131931585532,228.70755680731295,224.42220686756582,234.97979734261702
53,1996-05-29 17:00:09+00:00,152.87854136900378,,,194.75804313795248,195.6572229166154,198.6613148272234,210.56403111331718,217.13878335442516,220.90029093780268,227.72743031617685,222.41883549178547,220.44458278173914,215.67503657709466,206.85567229918564,208.8773201646446,211.2815026812378,210.0893489885157,200.98360035731676,191.78709188601297,188.95501243471733,187.08527616810494,183.88531727647856,179.56940502449575,180.40114506876614,183.35705585911055,185.41216806327458,193.5246439939568,200.06886413784653,192.73942949554615,183.1382136681785,186.10970019685732,190.73477105797275,184.98644392346142,174.28612172447043,172.62995267090466,196.2606068584885,249.4249203977367,231.65896220126206,231.8150704758793,242.4585605552811
54,1996-07-16 17:02:43+00:00,112.97577739673646,,,,168.1583821449791,186.48700887986553,195.7635617616467,200.12842236693456,210.22302955621444,220.3140540400064,219.1686290796427,218.25925528048748,214.1650848402063,216.5875528652467,218.71694279519704,213.70457601028625,214.48167462784477,213.58543082097674,208.50083619580664,205.22568956029764,195.89387013451335,191.04326078862542,194.01143504641155,188.97611455346723,189.62096432183,200.5001373765095,215.52851121560192,213.47846312181838,207.69993954997003,219.09065150471426,215.58758285680784,224.50912910204875,225.5861180571329,225.02093297298129,225.97205522736408,225.44211128701576,251.7028202613773,230.30968639835373,235.77137790323616,247.74542175433004
55,1996-09-18 17:06:09+00:00,85.09108973412698,,,,,,,,153.82077750422013,164.26460810762288,172.241721368418,176.88599994704697,172.48887603412086,176.938164595009,177.8178020098392,180.76379676843138,188.68992047638676,179.35917502063015,176.67028810969776,177.33359801824813,184.8485438682313,187.04429077676244,187.75598653701613,187.24182970186146,185.50294838380657,196.76865372301623,208.28921741507173,209.98403211435516,219.51149996820928,226.53682179632398,226.61697973802282,231.6741878243317,235.8559157734253,255.85747210050425,251.35311233142306,265.44382792048316,268.4662853891326,255.34539765151592,243.66164398422083,238.69977034912608
56,1996-10-04 17:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.97741503236426,213.03315559819652,218.27582251084928,226.89701993819043,228.54456537223683,242.38323253811294,250.91701720812952,256.52548541170046,259.63822934526047,252.43672794426075,246.88164669354103,240.57605879269204,243.4707581084192
57,1996-11-05 17:08:36+00:00,88.03346177493323,,,,,,,,158.90040871228982,174.38686323629233,182.16320292444888,186.9302931800305,188.11201625405113,192.32639200706265,192.3209318354186,196.75504648249913,198.56727320437597,199.09191178692726,190.10625993151265,200.79089589676127,198.77772390643113,195.5501851026404,199.69092472651556,200.32465892163395,205.75189292108794,205.0321463387499,217.56462895212937,223.39757820914406,229.98816264622343,232.0421899424477,234.3155545878081,240.84272062049757,250.9203322428574,257.6677347155386,259.0893610749949,262.8418043601001,259.14593447227924,267.32451304966025,259.12460763951964,258.72178858879886
58,1996-12-23 17:10:52+00:00,178.26392294917426,179.0963431610698,177.2709609639071,178.30431573214014,175.9111628748913,185.04507587121037,193.46583744143828,194.32761129530186,202.71574807269772,211.2377260318447,208.69786449714744,208.8965427658346,212.46770080232946,210.51627956452623,213.87880345970513,212.4310285430015,213.74560276409952,218.0787924190606,219.12754510392062,216.25878353529802,214.80482170445168,211.45135374413957,217.40276340423793,219.5016012984612,225.85181485628632,227.93357583095886,227.49214662748898,228.21100554440468,231.5826137216943,234.0913441888589,232.67014008348693,236.20604358501686,237.41340463146616,233.93596653252567,220.72401527014682,238.8142313247493,278.66574175914866,270.02746516451396,254.47815736178597,256.0285986740447
59,1997-01-08 17:11:38+00:00,214.61069239865213,193.52173762152728,178.0523456905664,167.215140077352,163.0136538983706,161.49983037804705,166.71535873505056,168.18067429166817,178.27664644244354,190.9249133026776,186.22265852454436,191.07691892172969,186.13880161865782,187.33269137518639,186.0031540140223,186.85927083177393,190.92260080087505,189.64325073271866,190.72177698996776,188.35653251933763,187.50545338928464,191.78262117973512,188.91065354350383,188.5137438521728,185.32011050080695,194.84802679167657,197.1320400564315,204.9951088305773,211.9260849623789,210.2622224337562,210.31906524034176,197.72788761050256,199.71438841993123,203.93138109863864,199.74207725674705,222.6547658824001,264.2980584438722,242.0515918976187,225.4351396525619,235.6911095280468
