,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
75,1992-01-12 23:09:10+00:00,234.88236593877832,224.838880860354,216.3055904399239,207.59737043957696,198.61486475778727,191.2933387069674,183.36977252017482,177.879862539838,177.42650470906506,178.7989534390498,181.07580409970714,174.43171812040222,154.75752343540765,151.48768493332173,149.8799261665744,153.91803562256604,152.16329365987986,143.76754578936007,187.7312910290053,174.61589630845896,163.67803499406335
76,1992-01-19 23:15:21+00:00,,,199.65880559393955,193.89200731336257,188.48340477261985,175.78616613027577,169.40491309745096,160.55525626464083,,,,,,,,,144.18871221385317,128.31272174931956,177.41416850824533,157.4679607942903,
77,1992-01-28 23:09:15+00:00,221.0737163628536,220.933102005212,212.4212980027752,199.5890266702984,197.77655080191818,191.2766584781402,191.16763088232375,188.0551311841274,190.35899006970502,182.645772543144,178.66717282409508,168.28513695506388,163.11760629435958,162.22718528394498,161.0164327070306,164.7922698300233,178.5205909529878,173.3724147621837,193.99080952864227,172.10253999507788,156.9301075832934
78,1992-02-20 23:15:14+00:00,222.13613588939333,211.13763709312408,193.40466520113605,195.80774782258896,196.28309462488835,190.82934598673256,187.62724888442253,186.50262446263835,181.2106558136552,186.5741383309859,187.2401970388204,173.10322536341337,162.52868621606362,166.51031778954402,167.9560404402437,166.01984804527652,171.04283576261125,161.4353324535546,195.05851460385372,175.9928074041441,154.32825529862137
79,1992-03-07 23:15:16+00:00,219.35826772519087,210.54574284866374,187.47957056130542,182.3737761364157,184.8865279160267,180.97443015140217,182.0041757426009,179.93735018324205,171.5547263189897,176.18120121584673,185.8333767021291,178.28587818969552,168.43301692401565,163.41590774746194,164.0475796975643,158.14330221861186,168.6317583193981,159.5877388141998,184.84102074570285,160.4719802420091,146.81520045920826
80,1992-03-23 23:15:13+00:00,,,197.28723778953366,187.88607798717004,186.86076238771682,197.92277149173782,189.9476390291736,187.37722339439776,177.86618550489305,,,,,,,,178.89749616009917,159.76234209262196,183.83159682474897,179.3447261465446,167.5715251239059
81,1992-04-08 23:15:04+00:00,220.69171479586785,214.63581263101523,189.29065526441673,186.7835277290896,203.70729275242363,197.05340532995046,175.963961243369,177.3555095317722,181.21319730625467,181.64538186406017,192.83025498179543,202.56475152882774,202.76366883010596,195.21910900286593,182.94417702681412,190.63947682799545,187.0847525962708,191.85498893550917,198.31846655055193,171.87889558088546,162.0892768153757
82,1992-04-17 23:08:51+00:00,218.81607384723173,209.92486716029262,189.35792078023022,183.39581812304775,197.42080305959036,192.16905235735283,180.77756837685433,177.88886187522027,179.93710024660913,180.46619585111247,184.6287221295409,186.8439504164039,194.35631345260117,188.90309729733292,182.75766473295167,188.18054204371904,191.01296462486926,179.9304830215935,194.1484752296784,172.24411988795927,162.76072437974767
83,1992-04-24 23:14:56+00:00,225.34146350051836,212.90275841024294,184.7462950808028,195.49010775695442,201.33775441242423,196.21579775622928,178.55794609846345,180.1254592146982,177.33971334858023,180.07740896566173,195.48585751530555,198.38457016080818,197.222543947684,186.49410168856255,180.0450369109207,187.54757950367906,188.20816891429243,192.0252741602227,204.85258108399745,165.79121568991147,163.74126089127387
84,1992-05-19 23:08:33+00:00,,205.41626726327814,185.9052317656946,184.99876627484957,176.081598209665,182.14962677811187,181.4259460418874,174.15368399568644,177.32512111368055,171.59661909120177,180.65410854285852,184.63145106350237,186.695166182506,189.8447226236961,193.29645073501075,192.96072327557192,191.6093305787463,176.46582802191836,193.0851737516753,170.20055562867682,167.1523687589929
85,1992-05-26 23:14:40+00:00,,206.7009840517859,194.75849251416562,190.30822908246165,176.39310884252603,180.16750208663206,175.89894355064592,188.93335114846198,184.47437098208823,189.4018537656468,190.8020484160196,192.70785135375633,195.66326411945386,199.00303075983243,192.8830173968318,197.83630687104977,186.70751503455512,172.63602131120356,196.1696025592047,193.64135075762061,171.27225550246288
86,1992-06-04 23:08:25+00:00,,,197.47960013636023,196.9812418879112,171.3070439534306,178.39908634583995,188.2812385653234,189.3500708334145,175.415094942895,180.5251749129425,183.6152175092439,194.60504494932212,195.42525971270106,195.33391953749262,188.69184529204873,188.5191123395145,188.99435239231,188.50455619144276,195.18933526747986,161.13614706157938,154.88437462465592
87,1992-06-11 23:14:31+00:00,,,193.8918184868433,196.79380449935553,168.4534836362296,176.98179222614223,183.87360433469692,184.41066066092645,180.42220893133583,180.17738348703296,183.7263412472017,185.07605703226315,188.49325566891025,190.22898177045414,188.60551360474796,191.92123071888315,181.98485649486227,165.56844896215168,188.77973184829955,172.64556511215198,160.1078685430568
88,1992-06-20 23:08:12+00:00,,,193.80785279393112,187.24349411772954,179.7532096037711,183.6588675851285,183.55901886480243,187.3923575250828,185.22057076147357,180.69359349020337,179.06610492146663,171.11385082484566,167.78148312716334,190.04365397420236,189.41979728584627,181.83529706401922,176.73547301422644,154.35871094911803,197.51218768223333,168.79729128672622,160.95440569029049
89,1992-07-13 23:14:07+00:00,,,195.17913041729855,195.76078434087609,183.73106811843462,185.20582382246508,179.41272343373797,183.92727069693302,185.8032814782852,184.56720822526,183.79489372694854,179.43595479193385,179.04365471085998,181.42632091379394,178.81898169190418,178.8725069192313,177.00293703739555,157.83761230584346,179.74140717063432,164.9936112460365,139.4363352482253
90,1992-07-22 23:07:48+00:00,,207.6017134258605,198.1571120451215,195.93622181762947,181.02046760249152,185.18396633248662,181.7193636676049,182.01693195584136,186.66782638348278,185.9076776331341,194.86954152973203,195.0141222289777,190.34181132625545,196.21004649740053,191.8997334314994,198.74112690737377,189.03690149990732,171.55304600666534,184.73053280042348,167.5604320793795,170.9310993924858
91,1992-08-14 23:13:39+00:00,,206.41394692268202,207.04429656418975,202.3448248276504,197.49784575946,190.99359081211296,192.35847462241404,193.07207409972165,192.9866760641449,189.88603143648282,190.710735418733,189.74820897736083,193.40344730240315,194.7491839285185,198.50944319091667,199.60415074165627,206.04794189082924,178.8941213007928,192.05008975257743,182.77151197066098,166.5767060526797
92,1992-09-08 23:07:07+00:00,213.55441531301548,211.3739446038439,211.3091738238767,205.29581687703117,190.45731976004743,192.10477866662964,196.70734177742705,205.00508849056465,192.98607130988108,198.42716638381526,195.76941523075413,198.79936148880665,189.87994013075755,192.26810721546366,185.62046653965893,186.32223046190524,179.34755919769773,167.80246289783676,186.62005178403922,178.95362871500555,170.03095347041616
93,1992-10-10 23:06:26+00:00,215.56594293155183,209.25148367986284,186.2663054757264,177.20868910946703,189.77035660085812,196.72129512857816,,170.12459442623563,192.24720488649524,199.3417256964439,171.4641001832383,193.69560182325893,188.2489793766116,180.3363058433437,177.42944991423082,167.1154820644429,188.84110869306252,184.8863458951806,183.99445254582352,,
94,1993-01-14 23:06:33+00:00,209.8387763314044,206.24791885628377,175.59282194956708,186.87451869212097,183.12989364406505,190.88866133413754,196.96320329059384,199.1553594272099,207.6295037024257,207.64411713065482,208.191447364847,207.74266082474114,209.0571620399396,210.68626268431584,221.895217322715,229.8059136101173,218.7208126451252,212.15344691734938,202.86772378346603,197.29228339771643,183.20047631257302
95,1993-02-06 23:12:59+00:00,194.34621569584607,187.8678517115667,173.5675254181573,166.4022488101331,171.0201444557925,174.51731795687346,181.01029299106727,179.48148877877807,184.4032718464737,188.53265378412746,186.9496681365569,192.42816589847357,200.16634340983734,188.27640016680937,209.16747760994073,208.5327715925425,221.65778773959525,189.81259523890017,187.38749262471856,183.1717436289899,172.85676627591806
96,1993-02-15 23:06:52+00:00,198.06815400538238,185.80163272476344,152.4286518628033,160.15674705328303,162.7411252700545,169.62360014190716,174.76007128104268,185.5473352352277,187.03667784964463,190.69358441541303,189.94790760052484,192.24741522168725,193.35398633551827,195.49649647535884,202.32097355693205,215.28524315126185,204.43033376410307,201.19367566954574,191.13192880715775,175.2080590318984,159.96444426050834
97,1993-03-26 23:13:15+00:00,197.4975247666096,195.9503819873344,169.01523873758327,169.91705838198277,167.69610430936328,166.551425967806,181.39794387439494,190.38610443072685,185.56593439724404,192.9964849082519,190.82445910209475,196.31083007828147,203.20166077033298,219.036782828034,225.40203646423313,239.1315923174488,227.01493751302144,210.80487443570868,193.3875951468954,183.42462186637346,168.22664875327618
98,1993-04-20 23:07:17+00:00,,,194.71748418095953,168.7953697276225,150.60965144618132,134.1214532139073,159.97273567079554,171.7290823426143,191.89299879348997,196.97553238339734,189.85002459789973,185.29135971359494,190.4654764046481,196.74337592058666,208.02940680513183,218.54865784569213,214.40915186754873,189.80825900730062,187.00392481875681,179.12691461883995,165.7259849901243
99,1993-05-13 23:13:34+00:00,,205.9428356015329,201.35625948035877,185.06028687717549,174.04742650383125,184.56150458532508,198.57256885968667,198.3385705349908,206.5742291086504,204.82816324273287,197.80934594569916,198.81569909750525,199.8349218477369,206.4676522664977,207.71373613093732,216.1236878683495,210.51303872473724,195.10057245266995,199.53706809077534,192.4767542444009,186.25465185896468
100,1993-06-07 23:07:28+00:00,,195.3800441085865,196.9774831749887,180.66996352492134,173.38652820935607,175.58858744233422,186.0363229760271,189.55011394968568,194.11157668797188,196.24487542665563,188.64487636632506,189.88727413936337,182.22067517580481,189.45972868924946,198.1653055370428,202.9863931493697,198.46580426954515,183.9841283359422,201.07137741106945,183.25096280379273,182.35151948629243
101,1993-06-23 23:07:23+00:00,,,170.6497353553587,169.72856108464737,162.70384107229458,164.47221029228874,166.85191860864384,177.1144435272285,179.17799390487147,172.679254482267,172.09197175232893,163.54109911797173,169.1828839073821,157.70805557708997,165.07864698136493,167.55631538458275,166.1823369795164,163.33860523333848,177.4077314721787,164.1468288392432,150.58238415361896
102,1993-06-30 23:13:30+00:00,,,201.98969353576885,194.3071163669308,195.42995507197634,192.23618403417896,193.45683700675525,195.8330530823639,198.20954364046148,185.5823765056193,185.90657390304332,187.845977406924,185.56780297738737,183.36955976597707,188.00058030439027,193.90359277639382,191.50629782592523,188.31329113351202,206.74668417896345,181.05986091030226,165.5376301454049
103,1993-07-16 23:13:29+00:00,,,188.44335742720622,185.2007213245906,186.8358041315635,194.2700638355209,187.66114920567608,187.50513102763423,194.48419503547032,188.51117035807866,198.0150410083397,200.34279085186117,208.67955412179828,209.74578920244053,212.55876720364057,216.2558251893725,215.95143122113498,208.1796006482738,202.8224903075103,175.8568388601934,171.85925212829258
104,1993-07-25 23:07:17+00:00,,181.82352848613215,182.62265579293256,187.92908431589268,183.8796319444401,191.8538703653019,195.6008905146062,188.24244383503142,186.82100146060571,193.059966934859,196.32946969508552,200.89150054463994,205.57627186127235,208.45282705957956,212.35870285416456,221.59534940802658,217.47207829585136,204.3544728354055,193.34146846121737,182.84782451471588,178.81962513843456
105,1993-08-10 23:07:18+00:00,,,163.20561603279347,172.9156571378688,176.1266991901239,183.03294417332998,188.47868404791828,195.08930699203884,190.39979089205193,198.96064274101784,201.8483705391297,211.36409157690142,213.71679313807144,228.46014840970417,220.0141941972799,223.928395265268,229.59443600440434,217.54606789476543,205.30754696910526,187.0992210550594,182.86082554954385
106,1993-08-17 23:13:29+00:00,,,164.4440071325818,172.12656794459875,176.12444468498632,180.733610541737,187.99348767961675,192.87011717593916,201.7431087453986,191.66322607969315,196.21727473468573,202.5007011030304,205.11534633134394,219.89355179129163,221.59683729574488,221.31118706684444,228.53953215572866,223.03270047335096,206.921499862503,181.8930318712111,179.71060535497878
107,1993-09-27 23:07:13+00:00,198.49819556376923,192.40672089747156,185.26664285235674,185.38669490747554,182.49007571588496,179.60093505524003,183.30005678528562,193.41130594435063,192.4304546155096,194.39419120531915,195.6341722260712,205.0690554095985,217.76434729627712,217.87124358304246,216.28312998429828,236.99462094758007,232.82979454343464,213.80127757925527,198.02124998148275,202.78899311249967,185.70814707304493
108,1993-10-04 23:13:22+00:00,184.85455526154172,186.45294992969806,164.07631288612532,177.01431052282234,178.5933006859892,170.5749156810372,168.8999216286014,179.25790761937822,173.61654994070534,183.5889201248218,193.05026562224143,207.93973577751308,213.1324639084691,216.30208401954292,225.93704397728308,240.69606125302477,217.7157638986784,211.8906797025435,201.58758523792937,184.90237105980583,178.15259293111748
109,1993-11-14 23:06:51+00:00,212.41063898646343,207.2535440596673,189.8589219549321,190.66831634838158,187.98818150600297,173.47329488750606,185.71471405898077,198.53252826307377,197.22550157831563,194.69467786230436,201.2450754386484,219.49505106586932,232.39665597822773,236.08922973386805,233.65258544673574,238.70227153446135,237.58525058866215,222.58183594582025,211.79839416281166,209.24920174486178,199.24226392309848
110,1994-01-08 23:12:35+00:00,194.53808930289014,184.3396179383979,185.77085097934992,188.63092784535908,187.96592353026526,190.38210111367576,194.69464136024922,196.94788248258655,192.4908520111037,201.17144959053135,206.7605632907611,215.79523620464164,229.71641846156987,229.1246619814628,230.75167411061534,241.01315166282234,235.7286869246323,224.23471782194594,206.88334569861746,194.0775373764593,190.30997137121233
111,1994-01-17 23:06:15+00:00,196.45325521672297,195.38138152910994,177.56996167140665,179.28673840811337,185.0865224303278,179.73005820645307,189.36983941808955,199.16998191890266,191.81607017898764,196.9003682409157,213.91070190032772,214.49098173335446,212.85993932292908,228.29915938063073,223.61525279954844,230.37062676267942,232.4566724840532,219.43610884640125,203.0943692743413,198.49572890685508,184.7897804174399
