,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
75,1992-01-12 23:09:10+00:00,237.43321542192558,228.0274427142881,219.49415229385798,209.98879183002754,201.34791777544507,193.20647581932786,185.28290963253528,179.8936910791648,179.5522126116878,181.04970298300327,183.32655364366062,176.6824676643557,157.3083729185549,154.22073795097953,152.00563406919713,156.04374352518877,154.41404320383333,146.01829533331355,189.39488851801437,177.34894932611675,166.2288844772106
76,1992-01-19 23:15:21+00:00,,,185.4772606812628,183.255848628855,176.32779484746834,167.27723918266972,160.8959861498449,151.59849105663446,,,,,,,,,134.17820992255193,118.30221945801833,170.01510159728355,145.31235086913878,
77,1992-01-28 23:09:15+00:00,223.5943719223928,224.08392145463603,215.57211745219922,201.95214125736643,200.47725318713876,193.16715014779462,193.05812255197816,190.04512241534258,192.45953636932103,184.86988038979626,180.89128067074734,170.50924480171614,165.6382618538988,164.92788766916556,163.1169790066466,166.8928161296393,180.74469879964005,175.59652260883595,195.63471532834177,174.80324238029846,159.4507631428326
78,1992-02-20 23:15:14+00:00,215.1876160035099,202.45198723576982,184.7190153437818,189.29351042957327,188.83825189001325,185.61795607232,182.41585897000996,181.01695086851987,175.42022257541902,180.44309137285347,181.10915008068798,166.97217840528094,155.5801663301802,159.06547505466892,162.16560720200752,160.22941480704034,164.91178880447882,155.30428549542216,190.52687120001673,168.547964669269,147.37973541273794
79,1992-03-07 23:15:16+00:00,215.18181589040395,205.3251780551801,182.25900576782178,178.458352541303,180.41175809304073,177.842091275312,178.8718368665107,176.64015136630502,168.0743497900006,172.49609665574064,182.14827214202302,174.60077362958944,164.25656508922873,158.94113792447598,160.5672031685752,154.66292568962277,164.94665375929202,155.90263425409373,182.11724780997227,155.99721041902313,142.63874862442134
80,1992-03-23 23:15:13+00:00,,,200.7029417284909,190.44785594138796,189.78850862110875,199.97219385511215,191.99706139254792,189.53451009268653,180.14332146419787,,,,,,,,181.30858129348076,162.17342722600355,185.61370322768317,182.27247237993652,170.3040882750717
81,1992-04-08 23:15:04+00:00,224.9602738286527,219.97151142199627,194.62635405539777,190.78530182232538,208.2807488589788,200.2548246045391,179.16538051795763,180.72542455765497,184.77032983357537,185.41175748122325,196.5966305989585,206.33112714599082,207.0322278628908,199.7925651094211,186.50130955413482,194.19660935531616,190.85112821343387,195.62136455267225,201.1023093980203,176.45235168744063,166.35783584816056
82,1992-04-17 23:08:51+00:00,213.31606411044424,203.04985498930824,182.48290860924584,178.23955899480947,191.5279354844609,188.0440450547622,176.6525610742637,173.5467489251249,175.35375879928623,175.6132460833588,179.77577236178723,181.99100064865024,188.85630371581368,183.01022972220346,178.17432328562876,183.59720059639614,186.16001485711558,175.07753325383982,190.56151235786047,166.3512523128298,157.26071464296018
83,1992-04-24 23:14:56+00:00,230.50854852428324,219.36161468994905,191.20515136050892,200.334249966734,206.8739169378866,200.09111152405293,182.4332598662871,184.2047368650389,181.64561753505097,184.63660163368957,200.0450501833334,202.94376282883601,202.38962897144887,192.03026421402492,184.35094109739143,191.8534836901498,192.76736158232026,196.58446682825053,208.22241914297456,171.32737821537384,168.90834591503875
84,1992-05-19 23:08:33+00:00,,204.84822130823824,185.3371858106547,184.57273180856964,175.59470167677364,181.80879920508792,181.08511846886347,173.79491812934543,176.9464238103206,171.19564547587947,180.25313492753622,184.23047744818007,186.24072941847407,189.35782609080474,192.9177534316508,192.58202597221197,191.208356963424,176.06485440659606,192.7888019490458,169.71365909578546,166.69793199496098
85,1992-05-26 23:14:40+00:00,,212.98580761107343,201.04331607345316,195.0218467519273,181.7801004647725,183.93839622220457,179.66983768621844,192.90271339643306,188.6642533549466,193.8381998074968,195.23839445786962,197.14419739560634,200.69112296688388,204.39002238207888,197.07289976969017,202.02618924390814,191.14386107640513,177.07236735305358,199.4486409379634,199.02834237986707,176.3001143498929
86,1992-06-04 23:08:25+00:00,,,199.1856698536588,198.2607941758851,172.7693894254008,179.42272817621907,189.30488039570253,190.42758854960306,176.55247475442735,181.72945941927088,184.81950201557228,195.8093294556505,196.7901154865399,196.79626500946281,189.82922510358108,189.65649215104685,190.19863689863837,189.70884069777114,196.07945859824432,162.59849253354957,156.24923039849475
87,1992-06-11 23:14:31+00:00,,,196.2393761247283,198.55447272776928,170.46567589727388,178.39032680887323,185.28213891742791,185.89332864274854,181.9872473565925,181.83448299612823,185.38344075629698,186.73315654135843,190.37130177921824,192.24117403149842,190.17055203000461,193.4862691441398,183.64195600395755,167.22554847124695,190.00454452893518,174.65775737319626,161.9859146533648
88,1992-06-20 23:08:12+00:00,,,196.5175836796481,189.27579228201728,182.0758360772428,185.28470611655868,185.18485739623262,189.10376650553562,187.02705801861822,182.60634470365065,180.9788561349139,173.02660203829294,169.94926783573692,192.36628044767406,191.22628454299092,183.64178432116387,178.64822422767372,156.2714621625653,198.9259603182596,171.11991776019792,163.12219039886406
89,1992-07-13 23:14:07+00:00,,,192.4407130482517,193.70697131409094,181.3838532306802,183.56277340103696,177.76967301230985,182.197743937535,183.97766989892062,182.63420772946222,181.86189323115076,177.50295429613607,176.8529208156225,179.0791060260395,176.99337011253962,177.04689533986675,175.06993654159777,155.90461181004568,178.3126676737403,162.64639635828206,137.24560135298782
90,1992-07-22 23:07:48+00:00,,211.8305247671724,202.38592338643338,199.10783032361337,184.64516303790168,187.72125313727375,184.25665047239204,184.68776017140675,189.48703394435736,188.89272093288366,197.85458482948158,197.99916552872725,193.72486039930496,199.8347419328107,194.718940992374,201.56033446824836,192.02194479965686,174.5380893064149,186.93686915241227,171.18512751478966,174.3141484655353
91,1992-08-14 23:13:39+00:00,,200.40206280250908,201.0324124440168,197.8359117375207,192.3448022278832,187.3864603400092,188.75134415031027,189.27509465540192,188.97875331736293,185.64234852812547,186.46705251037565,185.50452606900348,188.5939400062648,189.5961403969417,194.5015204441347,195.5962279948743,201.80425898247188,174.65043839243543,188.91345455944372,177.61846843908418,161.76719875654135
92,1992-09-08 23:07:07+00:00,213.4264435950568,211.21397995639558,211.14920917642837,205.17584339144491,190.32020720509172,192.00879987816063,196.61136298895804,204.90405818691306,192.8794282115822,198.31425016208703,195.6564990090259,198.68644526707843,189.75196841279887,192.13099466050795,185.51382344136005,186.21558736360635,179.2346429759695,167.68954667610853,186.53659196797923,178.81651616004984,169.9029817524575
93,1992-10-10 23:06:26+00:00,210.40461335320498,202.79982170692927,179.81464350279282,172.36994262976685,184.2403606240579,192.850297944818,,166.04986054859336,187.94609690453953,194.78761136260843,166.90998584940283,189.14148748942347,183.08764979826475,174.80630986654347,173.1283419322751,162.81437408248718,184.28699435922707,180.33223156134514,180.628368038206,,
94,1993-01-14 23:06:33+00:00,214.01465686860234,211.46776952778123,180.81267262106454,190.78940669574405,187.60405136249142,194.020571737036,200.0951136934923,202.45210721973461,211.10940415009065,211.328717604653,211.87604783884518,211.42726129873932,213.23304257713755,215.1604204027422,225.37511777037997,233.28581405778226,222.40541311912338,215.83804739134757,205.5911241338125,201.7664411161428,187.37635684977096
95,1993-02-06 23:12:59+00:00,183.85142343470835,174.74936138514454,160.44903509173514,156.5633810653165,159.7757241760021,166.64622376102017,173.13919879521399,171.19612646735357,175.65761162885894,179.27254296547653,177.68955731790598,183.16805507982264,189.67155114869962,177.03197988701896,200.42181739232598,199.78711137492775,212.39767692094432,180.55248442024924,180.54306288919398,171.9273233491995,162.36197401478034
96,1993-02-15 23:06:52+00:00,200.82077150365564,189.242404597605,155.86942373564486,162.7373259579142,165.6903583039187,171.6880632656121,176.82453440474762,187.72045431281185,189.33052576487233,193.12236456094826,192.37668774606007,194.67619536722248,196.10660383379152,198.44572950922304,204.61482147215975,217.57909106648955,206.8591139096383,203.62245581508097,192.92711413211856,178.1572920657626,162.7170617587816
97,1993-03-26 23:13:15+00:00,194.94095510132615,192.7546699057301,165.819526655979,167.52027432077955,164.95692252513103,164.63399871884343,179.48051662543236,188.36775995813466,183.4354596761745,190.74068814476652,188.56866233860939,194.0550333147961,200.64509110504954,216.29760104380176,223.2715617431636,237.00111759637926,224.75914074953607,208.54907767222332,191.72026710431925,180.6854400821412,165.67007908799275
98,1993-04-20 23:07:17+00:00,,,190.2346093782616,165.43321362559908,146.76718732958312,131.43172833228854,157.28301078917679,168.89779299354194,188.90441559169136,193.81115016972822,186.68564238423062,182.12697749992583,186.87917656248976,192.90091180398846,205.04082360333322,215.56007464389353,211.24476965387962,186.6438767936315,184.66503361734922,175.28445050224175,162.13968514796596
99,1993-05-13 23:13:34+00:00,,212.79985496756393,208.2132788463898,190.2030514016988,179.924871674715,188.6757162049437,202.6867804793053,202.66931960827355,211.1455753526711,209.66841220699007,202.64959490995636,203.65594806176244,205.32053734056174,212.34509743738147,212.28508237495802,220.6950341123702,215.35328768899444,199.94082141692715,203.11464341218283,198.35419941528465,191.74026735178953
100,1993-06-07 23:07:28+00:00,,195.24050359741554,196.83794266381773,180.56530814154314,173.26692205692382,175.50486313563164,185.95259866932452,189.4619831005251,194.0185496805246,196.14637624229965,188.5463771819691,189.7887749550074,182.10904276686804,189.3401225368172,198.0722785295955,202.8933661419224,198.36730508518917,183.88562915158622,200.9985736661107,183.13135665136048,182.23988707735566
101,1993-06-23 23:07:23+00:00,,,170.92737666592694,169.93679206757355,162.94181933849595,164.63879507862967,167.01850339498478,177.28979593390318,179.36308811191697,172.87523658384458,172.28795385390652,163.7370812195493,169.40499695583668,157.94603384329133,165.26374118841042,167.74140959162824,166.378319081094,163.53458733491607,177.55258780812736,164.38480710544457,150.80449720207355
102,1993-06-30 23:13:30+00:00,,,204.43024828197446,196.137532426585,197.52185914015257,193.70051688190233,194.92116985447862,197.37445607996744,199.83658013793186,187.30512103235264,187.62931842977667,189.56872193365734,187.52024677435185,185.4614638341533,189.62761680186065,195.5306292738642,193.22904235265858,190.03603566024537,208.02001709002724,183.1517649784785,167.49007394236938
103,1993-07-16 23:13:29+00:00,,,189.67940810712278,186.127759334528,187.89527614292052,195.01169424347083,188.40277961362602,188.28579461494996,195.30822882208136,189.3836767203727,198.88754737063374,201.2152972141552,209.6683946657315,210.80526121379756,213.3828009902516,217.07985897598354,216.82393758342903,209.05210701056785,203.46738631442327,176.91631087155042,172.84809267222582
104,1993-07-25 23:07:17+00:00,,187.22105674676885,188.02018405356927,191.9772305113702,188.50608473927156,195.09238732168393,198.83940747098822,191.65140905227565,190.41935363436352,196.86998688354373,200.13948964377025,204.70152049332467,209.8942944697817,213.07927985441103,215.95705502792237,225.19370158178438,221.2820982445361,208.1644927840902,196.15757016241912,187.47427730954735,183.1376477469439
105,1993-08-10 23:07:18+00:00,,,166.76419841987274,175.58459392817826,179.17691266476328,185.16809360557752,190.61383348016582,197.33683271019416,192.77217915010476,201.47258324954439,204.36031104765624,213.87603208542797,216.56365904773486,231.51036188434355,222.38658245533273,226.30078352332083,232.1063765129309,220.05800840329198,207.16419864932053,190.14943452969877,185.70769145920727
106,1993-08-17 23:13:29+00:00,,,157.62872479384862,167.01510619054886,170.28277410892932,176.6444411384971,183.90431827637684,188.56572833042347,197.19958718624315,186.85243854646973,191.4064872014623,197.68991356980698,199.6631204603574,214.05188121523463,217.05331573658944,216.767665507689,223.72874462250525,218.22191294012754,203.36570038142483,176.0513612951541,174.25837948399223
107,1993-09-27 23:07:13+00:00,197.38582911860618,191.01626284101775,183.87618479590293,184.34385136513518,181.29825452463882,178.76666022136774,182.46578195141333,192.5331219086956,191.50348257787374,193.41269140076352,194.65267242151558,204.08755560504287,216.65198085111408,216.67942239179632,215.35615794666242,236.0676489099442,231.84829473887902,212.81977777469965,197.29579360420252,201.59717192125353,184.59578062788188
108,1993-10-04 23:13:22+00:00,178.90685466144404,179.01832417957598,156.64168713600324,171.43834121023076,172.2207643287417,166.11414023096395,164.43914617852815,174.56235451403793,168.6601327739573,178.34094900708857,187.80229450450818,202.69176465977984,207.18476330837143,209.92954766229542,220.98062681053503,235.7396440862767,212.46779278094516,206.64270858481026,197.70865006395263,178.52983470255833,172.2048923310198
109,1993-11-14 23:06:51+00:00,200.76360125450685,192.6947468947216,175.3001247899864,179.7492184746723,175.50921250747808,164.73801658853864,176.97943576001336,189.337498474687,187.51963680168515,184.41787986351915,190.9682774398632,209.2182530670841,220.74961824627115,223.61026073534316,223.94672067010526,228.99640675783087,227.30845258987694,212.30503794703503,204.2024999897965,196.7702327463369,187.5952261911419
110,1994-01-08 23:12:35+00:00,193.74935358910415,183.35369829616542,184.78493133711743,187.89148811368472,187.12084955120883,189.79054932833628,194.10308957490975,196.32519639275552,191.83357224961537,200.47550631366136,206.0646200138911,215.09929292777164,228.92768274778388,228.27958800240637,230.09439434912701,240.355871901334,235.03274364776232,223.53877454507594,206.3689528418005,193.23246339740288,189.52123565742633
