,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
390,2023-03-07 15:16:54+00:00,193.08356352597025,189.14134457298684,185.56095225870104,193.57394692467628,201.70140270880236,214.08147848923966,218.07978565342097,219.81763985115867,217.61122791538244,221.57772672723826,221.03903601306618,223.33399266467552,219.30948083410044,214.5057359013279,219.60927896163082,219.5818254850443,222.53770362234837,226.3929067217757,229.31802005407326,233.49107482077807,213.79274264566763,215.7145661997676,213.8019916019551,214.1720081212845,214.51301497632565,213.56437371507434,217.61458276482756,220.20129302896683,217.37310658764204,219.82642006499253,224.83264545598726,223.67638767540302,216.4642748408143,217.36290856063673,221.11734878468974,214.85341163467933,209.42311313534714,204.48130789290832,190.09280886469713,196.59321723018374,199.88292595984967,197.39077637451447,197.01436993832084,205.54989805113928,202.37256416782975
391,2023-03-23 15:16:48+00:00,198.72506188366,201.62771956467208,204.02651978528434,205.67885715397273,215.82879792717674,209.9308685781683,214.84027610789082,225.8850421300251,232.11801719471936,233.7212587482697,231.8413013112383,234.15287932033937,232.03594049099388,233.17884866241778,234.18974026200056,231.75641224231066,231.36676253662333,234.19066834725587,240.26216227592153,245.48467971809546,226.89028825795413,225.43050115474966,222.12978186257746,223.5786460979354,224.32266758500546,224.2530062897389,225.56224070159695,225.77737693587784,225.02596903546743,227.66543391344337,228.69152645460036,230.17046584126368,225.90050773800922,229.68974264448485,231.48570233228057,227.37106260548867,221.09161967655828,224.86105999428682,227.33043387771198,212.1121447723467,207.61899773900183,210.6014587952839,208.8649018087732,211.77965632454146,210.50209404511696
392,2023-03-31 15:16:30+00:00,191.84196031055257,197.74895775450045,197.80115279273676,195.51673189396763,204.12994980804012,213.4605740472727,205.15008602090856,212.78321568582916,225.46352616471842,226.8540739298495,229.56931373890717,230.6016525775023,227.8635705469571,228.01497394658418,226.51861913043922,226.29234975300776,228.71198367213557,234.63004460094572,236.43765446426204,245.39366767962915,224.3427870263166,217.84490084477508,216.85950414160214,219.94122457604792,219.13995979621342,220.2310633330711,222.7816088499476,228.72470382246001,222.3796704877106,223.31682323497276,222.66995129436873,227.0606902912522,218.89245925926656,219.11606739073594,218.9556380222652,219.3792808310991,216.77769661809592,211.82669295219273,212.35879636626947,211.55544227447263,210.14399335670453,205.6449622913081,203.2841603074327,208.59820893702206,209.77480444356323
393,2023-04-16 15:16:16+00:00,197.34165829787767,199.9910419606108,203.56227499375083,199.42826700662428,201.35557549696324,214.69760976131872,225.95087146646296,224.8647875265961,219.7278203481497,219.9626621663939,229.24080634560585,229.81720162071255,231.34032366312383,230.43199618241314,227.36399216961607,228.1336199897693,234.01350627980085,239.9900801646365,246.62743996655053,251.5845299093524,228.72273133675,211.4970567090495,217.92706095401908,218.47955168929266,223.53911628357267,231.22911470545714,238.2968736599971,237.16615175212846,234.77685394762236,231.62557831993647,226.23663967649264,225.81228042930755,213.25203292407804,214.84864369845377,213.00816214863303,212.56963146791824,211.18919069482732,212.26593805894854,215.16632601030628,212.30447364268935,218.99061700986385,214.7539415866563,209.35133099168857,212.305138270535,210.43876686589195
394,2023-06-03 15:16:04+00:00,185.8473885714865,183.52042189598666,181.2907104623207,186.12916116265427,191.75541443733897,193.7493652652829,199.86700720086003,203.17136999094672,207.67625230154138,210.1013907289268,207.25176350336574,212.68933848411368,215.2407406659351,207.81340693278676,209.7940881180546,207.02314878266134,200.44394401441932,204.19253276064507,208.50118774941413,216.78916760294115,202.90100897490223,195.40999345280483,191.26827436844718,189.98315440747243,189.8657579414462,,,187.46044870294892,189.3647793613778,191.35693415192566,202.6615383932522,188.5183818005958,181.22396584508098,182.28759500924875,184.26623965979275,185.8938990413603,186.53758881019496,184.10975717712736,189.70251088354794,193.3793353192699,202.10298214187856,203.71469479264667,203.30827473585606,206.0933192395844,203.8774512317595
395,2023-07-05 15:16:23+00:00,187.81149950745095,178.3831742739094,176.966062786681,179.3024194814829,186.2334247739918,184.7183045691427,194.5340103572157,201.08831840188572,206.73101049934706,211.12995051100924,210.93765644490082,215.1456086365549,213.882722662074,198.13828116274655,197.2871807545636,199.2316878158727,188.74537832867892,186.07033192832395,196.3372294318627,205.93796230734398,192.71598019970932,,181.98546539966668,188.49909443523632,189.15104221072934,,,187.15721039060148,185.55037395497172,191.03609308494714,197.97411392225797,200.92204944783686,189.5247264396533,192.76789877710357,192.17728313707295,195.43451090312058,209.32670966013234,204.09781134729505,208.53379712713618,221.4609849057258,226.77512301954044,207.759029099282,195.64280089939382,209.67877586114037,215.50314077958282
396,2023-08-14 15:16:30+00:00,194.21973263501502,190.19183368225296,183.27300552872347,174.84922421926066,186.8155365749708,195.95084988539762,207.49438529782685,212.74016396315636,210.54333607070114,213.50184998727102,208.45085279511497,213.8698545027604,209.2273338042208,187.60605203202638,178.37291266385228,197.97649255465825,205.66258108839187,227.79125641497984,231.9211965020021,237.91982411379,225.45787447279287,215.37908382833388,219.22865087565137,215.50497224725876,216.2321645724245,218.76157671567853,216.5781388278688,211.9646862944495,214.60140430541333,214.27496310686897,215.54298450745236,211.2161882633439,202.14398524269436,198.2570587857811,193.08285428328742,188.410988815842,190.7204645945146,192.07889758658212,193.0079787502652,193.97498100227645,205.98689277888337,210.15661073699926,207.98798003792885,211.13223629473927,212.34439764027047
397,2023-09-15 15:16:48+00:00,196.69591132930023,189.7043256697182,178.98029375066125,183.27749773375933,186.02925907982433,186.7562283336858,195.3550873415008,197.44892715051537,194.84222208996744,203.6421226517393,205.50259097642015,211.31161023756286,210.3796236513331,201.4197200466811,203.02054270179684,202.67156393513426,208.64425762987267,208.57169065504297,208.21232478813332,217.94740018075134,202.61098958102264,194.9273423456143,186.73293001647798,183.05367044885998,183.1518202074044,179.54423140908798,180.29366111587288,182.101953363199,179.57308910697003,186.18646929406808,186.59440087320237,191.85533615268798,181.50111340773114,177.2751093804631,176.82397579756093,175.70192063411696,174.2143687734433,177.34308296089196,173.78940071127846,165.5871596471732,170.6592857910206,176.47033202522582,184.43910094063605,201.1360623475653,194.98216494535674
398,2023-09-23 15:16:48+00:00,190.4835392410742,188.04417158945816,186.7811702732907,185.08017166726543,188.76261591342984,194.9128459563732,200.77379827469238,205.087715653495,203.92178365164972,207.43064166123682,212.84003568854186,221.44209103136237,216.0751663582151,208.43309983835414,210.92086762667063,212.8511047456419,217.20972667634243,216.2877332939387,214.18077254549675,226.25391664517443,204.84640431725498,197.78516406626616,193.56348615020718,191.83160323796133,194.0939486309328,193.92266604093425,188.22274512438415,190.47394183133773,191.7985129334111,197.06189158614043,204.09973693261526,198.58505490274496,186.4300892420259,189.07484236619885,182.8297597408731,184.38371081392026,188.24651121904108,192.08505864757836,194.5280942464345,197.8661684281878,203.11260452837624,199.58299932479156,202.7792408086517,206.66365843921548,206.90698422048263
399,2023-12-04 15:16:59+00:00,178.58356328306903,181.71870761232742,176.35030275818895,184.72038716706172,185.3073916142546,187.98688464418578,194.5835311767863,196.76604130241705,199.59080542287984,205.05953035964254,208.40783930301717,216.3711878674885,220.3571444063658,217.86121408879322,216.28042233585225,221.53960791603248,221.07898197046924,222.75270104336508,220.9975229745109,227.00733280615182,202.5861372726711,186.0727271737685,179.04203623974385,179.09487544168545,183.3373224129781,181.6930752199215,185.9647774666955,188.19005684042494,195.58622501511937,207.1022578371461,216.5595694609463,219.0130596848923,216.75378385444665,219.52080051299063,210.12654640198272,203.59828772456436,188.35597751816272,185.53019930163305,180.80867544000154,187.77123795280144,186.7320700431072,184.95547295908077,187.69540862093552,200.47968704865949,199.50924418391702
400,2023-12-12 15:16:53+00:00,182.48318610080167,182.98955667093912,180.38078268225354,184.65081187648207,186.6481622591252,184.48075496874213,196.32837962337425,195.98868990248675,195.68524902232298,204.25239291827495,210.0628448892437,221.5093899713366,221.1784067042635,223.892252239182,231.0131363525025,230.45033993398403,237.36418120384184,241.0936396585317,243.60761867891242,246.13546084853263,218.43202195002527,180.4829058777294,180.21916389898482,178.34690731036213,180.72817798083688,185.6353474915931,192.9634380001792,201.4678754468346,204.94096682848883,212.30250497185827,225.86075808774814,222.50542032889152,221.94820672583668,220.69444139656522,221.59456834996172,218.58197085780918,205.83194117297003,203.3139289473876,214.79685707087958,200.02993699057848,195.25221540755854,196.04666948088914,195.00767089072957,206.7208442995192,202.47110631456036
401,2024-01-05 15:16:57+00:00,177.08777087053215,186.39719647481044,182.00383852301096,185.8470152011793,190.4759145657328,196.1939193466313,204.16142202748017,212.73116891610078,217.12282554069026,217.516060105463,218.00600660908137,220.003151056304,220.4059146603248,218.79823611401142,217.266672291102,214.9702939007645,220.81437884267348,219.29633557369093,227.69020160332968,220.79169694651273,216.4506109662619,208.35388427599318,198.39346598081087,193.14241312022546,194.0749948727683,194.88390078981416,192.41585322496329,191.21063238374393,194.12360687132016,206.37723506448128,219.0765279642107,226.79301682456804,230.2636168255219,223.12206163070286,221.4716388310996,214.61812566171287,209.51239258810304,201.78709979789642,195.6013835140262,193.11926151986717,200.16500978309108,200.87081428442676,199.56685743927838,205.00189722770764,209.41220362685084
402,2024-01-13 15:16:51+00:00,184.08793952852412,185.77364292970177,181.12960332209096,188.36603643660467,192.54868435580752,207.3829597912589,211.55278814602835,221.83917570941358,219.94485208899556,224.99600841752218,218.89378441424944,219.16793201645342,215.66493676318694,211.31424519085454,215.34334150240494,217.4240593821544,217.86370606575412,218.52828234663872,224.27068772085823,231.8084350527434,214.7947176142631,206.37809745763394,202.90621984043446,200.19078280494207,194.0281734165231,195.30515654994534,195.7536568952617,199.70473533848883,198.23060996727367,204.09993339941983,217.1705450367242,220.64267805356198,229.59244650543252,227.91215589854122,226.31886983101103,220.51811335505198,213.92512655613092,211.59717669296924,207.10168233843277,197.01254818198345,194.64270055493992,197.57586904208952,195.88182104857574,206.6607325898178,202.40537140948294
403,2024-01-21 15:16:58+00:00,184.9138188213605,186.4145423602896,181.38598085312697,185.55626466988798,188.26327216558482,202.86407316056736,210.75013558542062,212.35585897936232,211.69286336238068,213.945810999663,212.85439200107714,216.04349892322787,215.32294633453736,208.9172427894159,212.95869694626876,214.67648689557848,214.13481479539408,225.47628404069465,233.25139252534106,231.27503024874432,205.83365170760166,201.6716632015988,204.11707563547725,199.40268666365964,193.57956771861484,194.57271195276934,195.00388928971682,198.1763821874474,201.27750553224217,207.28428608398585,213.50697779189895,220.4803568638739,220.6290913772879,226.09770559393525,221.7255703051133,218.37609622089818,206.66711015303213,204.51484804465443,214.45202538003113,198.01336724836585,194.03278572360023,187.148686181089,188.95204628606626,201.46536814296277,198.99036917674235
404,2024-01-29 15:16:46+00:00,185.70162798770266,187.5360157159475,186.49485188446727,190.80471382455548,192.81869807100438,201.22363931180232,214.86058896586738,215.33554172718854,221.62266580750506,226.33705769730346,219.79855927342643,217.6711609485888,225.03979800029325,223.06890820821172,219.4380155306447,226.5834466770614,222.71863773252423,231.76231536841678,237.70345426864168,234.06908511217443,213.12306927236793,208.54142742608894,197.8843237702479,201.9623473274286,201.87718734652665,200.08163941979092,201.49916145475615,201.5072982816086,207.8051482328593,212.84172169985206,222.58795460970293,225.18221996884674,221.54828045403048,230.44080250894712,228.69637986501405,221.60820459872215,224.71095192640195,212.40761342089323,220.91060047847375,214.2379265620047,209.40950810883191,209.6175195999165,203.08742575941804,211.52926967824655,210.5139402451235
405,2024-02-06 15:17:02+00:00,187.48911652437698,188.12359934539325,186.69949126508504,191.08639061710977,191.4988970328091,201.21168668008,212.20302350634427,217.11670115002863,223.4735451238662,224.7930941309517,228.45536277794932,230.6763280718028,227.57272593930617,225.56423243350005,221.82841027865956,231.21969189860457,225.458856133574,234.6165972669621,227.75380624984058,236.46285911830827,210.25922042547055,204.88299324977433,199.94820922929537,199.7472241545105,202.30506208116898,205.15762423552633,199.96458761484266,206.017996024157,212.61986764832463,217.9389212354302,224.81847668561988,227.10571263342632,225.5160560988987,221.19235274866742,229.4567286104834,220.75420439061008,220.0652933340169,220.7401349680878,222.28924867590217,221.56143180241943,209.7007159554716,217.19464787652169,214.64601328417862,209.14751176190452,208.58848658906805
406,2024-02-14 15:16:48+00:00,185.47305496161093,187.46277674951986,183.56340086451814,190.37909303000828,196.44446087974117,196.95843356159318,212.60701942724785,216.70688250159162,218.45124324551517,221.61169119445432,225.28344583106988,229.5615500925044,224.26807929060007,216.15193070745505,220.9617442663926,227.0941203762899,222.5720842707789,230.8909780268268,230.56118903651748,232.4221502670576,216.72447274383313,207.40820666661304,203.89943742125502,207.65078944910363,207.1398906334955,207.52902430743623,206.28861055774047,209.32558751794085,211.54003374155738,212.33022012175962,222.5766021838215,223.943714539994,226.13266675665986,223.8005840738339,224.45979498112206,224.53075271435273,229.13673197878532,221.98656417971623,216.61503978258094,213.99907162976282,217.23896383673397,210.52842184382874,208.78230252665708,211.2385333571235,214.8077877669197
407,2024-02-22 15:16:48+00:00,,,,,238.04324329918845,219.4772999774683,,,,,,,,253.483053999337,,261.7013563368088,,243.10829348483108,237.45177871817717,228.98330210455484,221.18512347925648,229.04261528090177,210.26953259608382,208.43221847100088,204.1190988169968,229.56430734928801,221.03339440409198,,,261.4274827539902,,,,,,,,,,,,,,,
