,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
170,2004-05-05 15:05:54+00:00,222.21962378487535,216.2105746590842,208.28923738813918,209.6559175056197,222.91600725445653,225.51252387901013,223.311897465584,230.30920376047158,236.0126993010293,,,229.89765216242864,235.18615360444647,230.6808889141857,235.8318057036347,229.31734890106284,231.38797488897518,230.42059625191627,227.96237212064017,237.7755565704311,211.95671365392357,,,,208.70516744082875,204.52572161912497,197.362158017942,200.62802284584802,207.552984746804,213.55828701626575,207.57091409803854,195.70519093894669,197.65240987819635,197.34981028211195,,,,179.35779444017555,185.8907035925297,,,,196.9102182250764,196.431953161065,201.28848971662654
171,2004-06-30 14:58:38+00:00,,,,,,,,,,,,,,,193.82154079660967,205.1774768835366,,235.05399867968214,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2004-07-16 14:59:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2004-10-28 15:05:33+00:00,,193.64628306162643,186.88506111301197,179.44223890160134,184.79306167383024,200.15929120943795,209.49717464854638,211.76416108662352,212.94569712972537,220.921391563472,228.80343100752424,214.3866589413564,,,210.4453812851854,212.33079832446845,211.34149599533367,217.88098198753974,221.2970733428797,229.95260780822093,201.6366334496185,196.28351376242367,195.7558946743087,,,,181.6329253081326,191.4084122292063,190.10983954812517,188.64977734616804,,207.47938389776203,207.5035913334728,198.22119022109635,180.98458055186944,173.69492611748464,,,,128.25496861226122,121.01566767194207,136.40961285876693,,,
174,2004-11-29 15:05:50+00:00,,,,,,,,,255.27403843346232,,,208.97094023881567,,234.95572054390232,,,267.53324025650033,248.63517647726908,,,,210.040501814803,246.2392330497929,229.4679479711529,,,,,,,,,,,,,,,,,,,,,
175,2004-12-07 15:02:16+00:00,199.52674007489284,200.6125358976651,200.48568399628923,183.2571585892882,185.9208498281165,190.34952140491532,204.11202255159668,222.6537189971907,224.2290308405368,218.3208857969392,228.00308917795894,229.3902009467229,229.46118332305747,227.4633965423319,228.02214539380492,226.0279378609161,229.9400457987465,238.24143660638723,239.07895155573527,242.29418688728958,226.16813481683943,224.56020722321762,220.76871743260716,217.4646668127058,212.87877526584606,213.67933915976576,213.9305068043301,223.8150150536648,227.86689123291544,244.46096029135623,249.52892458696135,239.84166502044854,230.59770445443158,218.79099112329277,204.79734102277203,194.53526819156662,,193.34434890457106,186.63386124849288,,,,200.01468416365987,202.78190435340946,200.55825062049888
176,2004-12-23 15:02:33+00:00,180.194964330391,196.72362926519497,203.38604589874336,203.6885743594599,266.4924593319088,257.653177706031,,,,,,220.6618167019858,238.53417308312913,239.67886851879555,250.43345565153646,214.57873945157405,243.1306447879844,246.3191241609013,238.6910153638631,276.93677047538415,266.86636036345874,,,,,191.69953951854242,196.8608199095467,200.57870502661535,220.29815530520938,219.0916449279055,215.5669043655323,222.88034027606727,195.87999868209525,,,,,,,,,,,,
177,2004-12-31 15:06:04+00:00,,,,,,,,,,,,,,,,229.89328103068846,239.56329934249146,241.8953732442925,252.42913723763883,262.32098775714536,301.52055623507925,,,,,,,,,,,234.9947618097479,224.52864873732767,241.88480724735263,237.20136683119267,180.5123211114645,,,185.1273097577648,147.6315146923043,157.8478568383858,148.04792091597457,,,202.26731009204815
178,2005-03-05 15:06:25+00:00,,,,166.59233273209514,,,166.7323083004104,,225.86841048789321,,,,,,,,,257.81691945751027,,,340.85307224924617,,,,,,,,,,,,219.5517561153738,,,,,,,,,,,,
179,2005-03-29 15:03:47+00:00,192.87511299215765,191.54856368689116,206.55511776510127,218.04124249809738,228.00879985646026,226.87915638296988,217.21855059483607,219.3384197148894,220.98409670412568,217.1690971112232,220.80140088638103,221.0357110916048,215.27150483365745,221.237069739611,220.4739398178795,223.69054105494365,227.3150052450132,224.13457554370817,220.99339754990308,228.24195712568803,219.5082932520749,209.2781215875537,195.12906248574197,197.8143155012856,201.74207765842314,202.22032418777707,203.35923933880855,202.27685043022439,204.39127041450357,207.55315001489814,211.92531316746704,221.38190875707997,213.43144520541776,214.89331327371093,207.3466524204118,207.17527651866203,201.9608040443327,201.21491558962703,199.4823380561175,,194.89358542628628,199.75027475914206,193.1412721646366,200.6197037029719,201.3504720637034
180,2005-04-22 15:06:16+00:00,201.44357110482676,200.50982943958584,207.05668561982958,216.59078686589402,213.06758303125505,212.93537555934307,225.21403037817134,228.237257907874,231.09575911272722,235.64808297694256,,,,229.15503172812595,228.32768541418147,226.36568605268462,234.88555473349845,235.70455548035824,241.32585766256568,242.2495872910227,226.74550185214292,214.6541978390723,210.4551539494385,,,204.57120026795752,208.53495753981196,215.38445771784794,217.47669278504026,223.57785710114595,218.21619017987223,231.64436730925854,232.6228487095608,229.5476871648499,225.1951395060264,,,,,145.43176984488613,,193.22493010976908,160.6108977444174,201.748267981955,207.51239441957364
181,2005-04-30 15:03:56+00:00,194.57296828856462,192.35372941044199,191.3693972117138,202.62110223332292,206.6549539777028,202.35769621766377,213.94206070185103,218.2832795483954,218.95806751080988,217.67019846625334,217.86431969726905,223.8374159023162,222.43237762262265,221.2220475892191,216.9640350166893,214.0557622295678,222.1766483577639,228.68363274141385,226.2243020609157,226.6867061936154,211.05564143446006,199.14740835511188,193.1013640074338,192.57579350502272,196.62521656482488,198.18159192177177,199.2071910692624,199.1640578179404,201.81891939104176,206.16656196612354,209.4937924802062,223.40797451540155,225.95505557085266,216.4170594050848,216.4746450977189,214.68404671581578,204.53918258988364,186.1533740401975,182.2776614843857,,205.1862540526626,201.5099159731044,189.76363072772156,198.827368552527,198.88165639155386
182,2005-07-19 15:04:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2006-01-27 15:06:50+00:00,210.19638102735757,185.56345952927222,192.55604689260593,183.82055206521665,171.2647582529648,,,,,,,,,,,,,,,,179.07061705122422,,196.0097373268482,198.32253027731642,199.5179611696809,185.75421597217695,185.70523489042404,187.79162455472166,194.72317543430304,206.48240536547706,188.12937344228234,211.1566565771077,207.9360088723924,202.30881696907886,,,,,,,,,,,
184,2006-02-12 15:07:12+00:00,215.7686112506077,217.88699665753512,216.54878474347103,207.82279140143032,222.378613398227,232.35773410687145,229.2974628791192,222.94595428318263,239.92614710896908,240.60188219506244,240.84496497617783,228.8290501356745,225.7708906525936,219.79591734457426,228.10460932311366,231.47298059038067,229.10342997741418,230.49270326334306,232.73296310118315,230.54266291300294,218.2763705418282,217.21925388288972,213.9913144957139,212.42465914840034,215.60575626254843,211.71562158484298,209.8810667525176,214.6852524611279,213.3917285927044,221.70787815018696,224.27180233198067,231.52231124987182,234.40402525707572,238.57896820939916,,,,,,232.94386429758052,,225.65394695486233,,,200.35565922566101
185,2006-02-28 15:07:33+00:00,229.8825595832165,234.42118854316794,234.56513121465878,233.3446772004363,235.97585547606099,239.21760794092194,241.61584278996557,244.7819022761443,238.20890039644829,253.56744422772758,248.10488235480494,238.71098835721483,234.04663851689293,234.3145779738713,240.89235590938813,239.84236519772617,241.98334649197332,254.9055466693564,248.4392910187969,251.77479941036916,229.8494376593473,221.5185340792535,227.19967613805883,225.8488405973255,224.45474263307216,226.2983132057647,221.91430516076943,223.38656449921183,230.79928551597996,234.36867631174408,245.36910870398387,243.16740527445415,248.4342347792893,262.4641636680698,256.5077164071896,248.36718716111267,256.0689002666452,249.65784906814514,251.15478337079992,234.83463389628452,248.98033475699975,246.4400632455811,233.98976834437173,220.1777828125656,214.40488940809718
186,2006-04-01 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2006-04-17 15:08:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2006-04-25 15:06:45+00:00,199.92468330731367,191.55229187649417,202.95926366501567,207.53320938076865,215.04386597981835,224.63295740173788,235.81837488831005,237.4734576542781,231.15122314631026,230.5871097999325,,,234.72339378895617,228.92545091057855,235.23451710049443,231.39159025787623,227.89984027450802,240.23136440994017,238.57774372723446,246.78692664043587,227.76906456473137,215.90708782039172,218.79151371979822,,,213.30970514646935,217.03513427094015,219.9536149085277,219.6778983755337,224.01620744628224,226.11952940803627,234.7743879069796,239.58316990108545,245.60709139027375,247.91154529481102,,,242.32739308966615,237.43948967067107,232.87288088669004,233.32329413994165,226.02393418604103,217.89878228973555,202.47410212527905,207.08728294090344
189,2006-05-03 15:08:41+00:00,188.26437313089025,183.13211373785808,193.92925375428115,197.99626013193887,199.12946153050075,204.56874685848044,218.00033632599127,217.56756832857718,214.62880097183603,224.7113620528283,224.60985701244948,217.71558336114006,223.1184639603157,217.4853134249763,216.19501593696305,217.22882294937827,213.42203663175403,218.23533517678118,214.72149963289826,217.65739214900515,205.8576391338309,200.46899739458627,196.40008651386836,192.11922916650315,188.74653035459534,182.47022374433718,199.89650255256979,202.36892733665132,204.6154931319363,210.52648843374146,206.98876728699491,217.18890846892052,224.60120556742785,229.63914300605182,232.2398978462659,229.3670461093763,217.34943792800757,202.43600502291883,,,217.228961611631,200.0978259666383,187.82934188165189,190.65212309256228,198.0867413772018
190,2006-05-19 15:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2006-06-04 15:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2007-01-06 15:06:57+00:00,,,194.40454728804124,204.78662747892025,211.5299593000716,207.674374245209,222.1910559218568,238.83046731751767,249.71731838627682,247.08653341117923,225.25345099034334,229.3455505622078,227.28403334541477,232.97405645065453,,,230.72165594926673,237.89368892169787,241.35480187649574,234.8682094687531,211.85203926350795,214.47580219850005,222.3338419699553,222.86001388510942,222.56190404251015,227.63583562628278,,,228.9594845921591,232.8608045348185,238.33840916001745,231.27848110077446,219.4013465870678,220.9122330673726,218.52175832744,223.68350633936427,219.267574333742,226.79954390813398,221.2752293300647,,,215.7859767113094,208.80708870185163,218.15416063254247,217.39319538201383
193,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.60973666928092,,,,,,,,,,,,,
194,2007-01-30 15:11:41+00:00,199.32858124972466,209.50376671463778,210.50051624419967,209.69219786410582,205.69158797081684,208.0109266798603,219.6302688098806,236.71685401678127,244.18679236399225,240.8412116713028,237.64943508620243,242.3301139427841,238.80006451578322,239.6728918115184,237.6815502741406,234.23129311150308,234.5457070467413,241.13236382883395,240.49803448637596,236.50059099178674,222.62894381261975,223.657155354293,226.44420129223477,224.55067910118925,226.62076180460525,232.1762895056034,230.13659727230316,227.56642762680417,225.2516289688515,229.81440236220593,233.22480427720384,229.5632149611937,231.57664462135773,235.17274131453615,229.82171044422034,227.86624204681326,225.41355111152893,,,237.57560370489608,,232.74416697274404,,,
195,2007-03-03 15:11:42+00:00,209.16251975489092,214.86693421718402,208.72501492496372,214.49670982194158,221.61599110200672,241.84988781924966,243.53033693819546,246.47858707145656,238.7890577700652,235.83666675250936,232.3636071095026,229.80672719112977,232.8198366831735,235.68597169388562,237.1974837062671,238.90414202577392,244.2660719419402,250.8823768624798,267.51106985282127,265.72112660845073,236.88906242172231,234.57677090841958,232.97851267577732,232.7573746796512,227.839039259022,228.20407877152428,231.3708411837715,229.93618511745154,226.98811161916404,232.1134030722005,247.1747374022072,247.67258241929474,242.97290064116623,248.0916198348653,246.6514011270923,245.5262511201866,239.66079313913946,238.59914395543322,233.9716959469839,240.36369580036825,240.5347383443111,233.11253343369694,234.52758433336456,228.99521774317125,220.7909515396762
196,2007-03-19 15:11:39+00:00,239.45151441262516,242.82050950807925,,,230.80176795012093,249.7234267164556,258.8399003342115,267.3816573134838,251.07254733108044,240.86169745037552,240.20480680608443,249.16014623436237,253.6406686351425,248.23278923916794,241.00324063313082,239.55304876797288,232.82271621365993,235.54464038049653,247.4159641356705,255.67915439950363,235.01663013228023,231.26715053342977,242.78964559336384,234.94042467349323,224.85790110601283,230.28016705951802,224.9993880073564,232.27331479322206,226.76559675333976,226.57560266534918,227.56145789132452,233.3911291215374,241.82839144386855,229.88853337611823,230.39041959958087,233.1955749565662,217.79100748102616,197.19938785251077,,211.0158332023567,,,,156.72433418230474,155.04397660257376
197,2007-04-04 15:11:35+00:00,198.99799014396532,200.62487576549705,201.431750583325,210.52738307843816,216.0565770377062,219.0463693432812,222.52502915764074,227.6599790520932,224.1440890857068,217.7510050192016,222.94914686245184,224.73185035121077,227.5192382902515,237.54102633020634,235.14728381830741,232.235923823368,234.43697073991348,237.29335835769695,240.41509405091114,241.29197172232895,223.94089278643077,214.51996054816902,209.98582796046674,210.83563135147932,210.93753441795238,223.0038969877715,226.24322685940427,224.44294941974243,218.17242235902884,217.68627157602407,207.16566684264856,209.79601517584894,211.72701717881074,211.13877493747447,209.5385409031898,209.42325338045976,209.50348498341887,,,,,,,,187.87806473513848
198,2007-04-20 15:11:29+00:00,194.53604737818463,186.5928467376799,183.9171419575722,188.34919362620974,196.76918599546946,206.06579318742232,207.646748930695,217.50566087685374,220.72545367435256,230.76335824362192,220.97439017266026,206.45014259698178,204.90260843839442,210.25145862691215,204.45250792180445,201.29547021794247,203.28944782963083,216.89313993315704,218.79058043288478,212.94558473786586,189.9511767811912,186.71373291575287,184.20514782426505,187.82878643830276,192.81810844144556,190.98452928369275,185.78941558658883,190.4075283787255,202.94158341882496,194.86744129970964,208.32990813437834,197.6585315791326,193.60688260266994,190.51104252227475,187.35704851167495,196.20845417518325,200.39769803746373,196.12564531731098,,198.83013522416402,201.86568115539663,203.06160522882243,195.06332446504064,189.2417943114314,191.6303896402403
199,2007-05-22 15:11:09+00:00,186.7939644952471,193.61552923596437,189.0071988875098,180.85357011692807,186.79411012158405,202.2283174823562,215.976782775628,218.4287270440573,223.65815659447358,225.19566558604544,226.7923018748371,226.74581194985188,224.5110120645005,225.59913986990128,221.4323535712116,221.1864479107664,220.2953951336943,229.3857627988093,235.55982307222945,235.6097618498815,203.18489095046124,185.35070780140637,179.1894146038772,183.3732935557883,194.4578617086168,201.46381501375976,203.6972558996286,199.75519068798772,204.45736436503452,208.57826941328295,206.65674332271635,201.68569115955808,196.8487485538862,199.70367498435346,193.62601459697837,198.02583082268958,193.1613024602568,186.95049020654383,,174.25722673316363,186.40156654720374,198.31702283919202,193.24550830485046,183.4528342611829,198.955267595458
