,dates,nzd0107-0000,nzd0107-0001,nzd0107-0002,nzd0107-0003,nzd0107-0004,nzd0107-0005,nzd0107-0006,nzd0107-0007,nzd0107-0008,nzd0107-0009,nzd0107-0010,nzd0107-0011,nzd0107-0012,nzd0107-0013,nzd0107-0014,nzd0107-0015,nzd0107-0016,nzd0107-0017,nzd0107-0018,nzd0107-0019,nzd0107-0020,nzd0107-0021,nzd0107-0022,nzd0107-0023,nzd0107-0024,nzd0107-0025,nzd0107-0026,nzd0107-0027,nzd0107-0028,nzd0107-0029,nzd0107-0030,nzd0107-0031,nzd0107-0032,nzd0107-0033,nzd0107-0034,nzd0107-0035,nzd0107-0036,nzd0107-0037,nzd0107-0038,nzd0107-0039,nzd0107-0040,nzd0107-0041,nzd0107-0042,nzd0107-0043,nzd0107-0044,nzd0107-0045,nzd0107-0046,nzd0107-0047,nzd0107-0048,nzd0107-0049,nzd0107-0050,nzd0107-0051,nzd0107-0052,nzd0107-0053,nzd0107-0054,nzd0107-0055,nzd0107-0056,nzd0107-0057,nzd0107-0058
268,2023-05-16 22:11:04+00:00,218.981248538615,,158.7950733582219,179.9140002437298,,160.63677276974357,155.56722385611863,157.12875660414167,153.54435114608557,161.3184759358245,178.8055397312674,160.20582436598616,164.08637995463334,166.930840965853,167.11461225736005,176.09401373537503,173.72676941030784,174.491192877049,172.4445925217929,172.39299949068902,170.37326267374277,181.3348659589921,174.88207269346927,183.323262407276,181.12427266492062,183.76571918198977,191.59336348841205,186.94200793876712,180.65444498803248,183.2886080073916,182.80727865373788,183.10606500325616,186.25695858940568,186.39811468410312,188.47954865484436,190.23909135846884,190.52657300198817,187.5412063629072,187.8317458583755,185.03828770001485,186.2147496983483,188.32697076772942,185.06988578465013,186.54988771340402,187.69240206086425,185.28677847458064,185.98994633314283,186.71931394261927,188.27114307814222,188.41934700222387,184.54152295805784,184.98384489759502,174.3345193097637,179.12526754562805,174.41959550967258,182.89201342020527,173.58035038311579,160.87940905277364,213.12194366717378
269,2023-05-24 22:11:17+00:00,,,144.46046514558628,167.56976305213257,155.85588735975196,151.83971035795724,144.9541620882476,138.70869218089462,139.17135736675928,152.7379034075029,156.32059175287216,149.365119335462,153.945295729006,159.44216884086626,159.94041687871822,163.05396079282394,156.5487497480587,157.6996178622105,159.45066430437413,160.0159680610123,156.88712036267654,167.38171451088695,162.81261621377726,174.8278202813699,171.4364611356354,170.0088033828514,176.43575686941446,175.592943904175,166.41141730681102,170.86087786786334,166.32782159301263,169.55091504564064,172.6372051480857,176.93787765603992,170.2568971866666,176.50393700773782,172.1230326573599,177.86328375658604,175.8583452972482,181.59387763829676,174.64108809922152,176.53224619528788,173.84546845950763,177.09123898946098,173.0573963336635,173.48268486426946,174.35469420352388,177.4821252253913,173.83792157233182,174.68986901018883,178.28946007764654,174.3978944522941,169.27569209883697,169.69768182895484,167.95213111286745,173.98581718862175,161.45000706539008,154.51266894421116,212.4318401644079
270,2023-06-09 22:11:12+00:00,,,136.14895961104514,140.37607221653127,163.8821104893156,147.64049130348164,143.48063843000392,134.15116700244747,139.8615740208567,139.99272749775378,138.84314806183608,145.75281861825707,144.6511132458133,146.0246178151487,152.11953922167717,157.3056774050917,155.16879581769706,160.43505791676552,147.48395975979037,147.91751718800194,152.24215663757133,156.6563127075528,152.86378528491142,158.17319802700524,161.15607173458554,166.24790448775246,167.31957463968325,171.39518692901706,164.12990943936038,160.27026870884575,161.62389460726706,165.4681905444775,169.89970721537455,170.89803949979392,168.15167727814122,170.81473600160717,168.85343921699732,172.76778188613542,168.8463976223311,169.59327940482945,164.7300994590409,168.7026582565341,168.55197659808397,171.11652867897936,169.36733141293868,173.82170281492455,172.4989844605612,169.11415753788611,168.84852939927538,164.175117625087,174.15686283738097,160.63471797376042,157.39277148853859,160.18387659793916,158.42448265563564,155.64580306430287,157.2322028603476,130.58128163372166,189.8717057231953
271,2023-06-25 22:11:08+00:00,,,132.9852773844268,149.87077698874856,163.7315076411491,159.05622678115398,155.80333161152763,143.44474884594223,137.59428424579932,138.73549809423344,150.53377860325529,154.56132057582224,148.85767293414432,147.3922177681153,158.34054189473508,156.56540215268737,159.59024991141007,162.28831147861683,152.32626613806056,147.7932528881359,161.17077100325577,154.60270590728666,158.99990181067085,164.49257389491183,169.71301258945635,169.03137900497615,168.2940903112693,164.29658230020678,169.319440763972,167.67678289935589,171.47567252275167,171.88554876615254,173.67988081231854,171.73372976811703,170.00004484285,170.01150185013626,171.06095635573695,172.4513279553423,168.09029164235184,169.9231902749615,173.4706888081938,166.70779757144828,170.06874082649944,170.54621842316857,174.48666671290823,174.12151661250067,171.1994985859624,171.9192234141687,169.76242006797165,169.74927583536655,175.52091668970536,172.8764013136629,162.57896130095907,165.4302979928047,160.72233156414666,161.7024332777213,154.92725618267534,138.13119572819298,190.57796754240408
272,2023-07-11 22:11:24+00:00,194.6120129861236,206.05648330060126,158.01902468832262,179.16028480291357,201.20056141175002,177.63728798518306,171.64351562807838,160.7043534669333,164.99727576340712,163.22016395307585,165.78953078025359,167.08146294660858,169.37420046405074,166.60291502447916,176.81090785877177,174.96113095993388,176.45451604793095,178.82640083065587,177.25606348998616,181.07790964627563,184.28344025858738,179.02621219069542,180.841465689649,183.454002232677,182.83442001531012,185.338658165957,,,,,,,,,,,,,,,,,,,,,,,,177.55979949719313,,,,,,,,,
273,2023-07-27 22:11:26+00:00,184.79310879177092,181.6287699891884,145.0157333236557,180.62551812314902,186.4914162166182,173.83650087426525,167.94359228740237,159.03593111934734,160.2452022283919,164.11539017469892,164.4096575854063,167.53149393626575,172.5836862681983,165.3652889932086,176.68523761918962,176.88899085106698,172.21081258731257,174.70655323149495,172.44958723969057,178.8604024521013,179.1571094065435,178.0248106610314,177.87752540770987,185.46912302462908,183.23086929539437,190.31617581927824,189.64393744660993,183.051939765185,183.04879689549654,185.88038869298592,190.00634106439253,185.42616804165246,188.78631997151405,194.42101887626924,196.42794564465586,196.06590208890594,188.90159720092277,187.9795225450503,196.59029437207977,192.86793488740474,186.2482224639798,190.15272560221945,189.48237866831067,189.41162586603718,189.24872572240213,195.16349784250855,191.40603871411233,191.62506653329345,188.04901897328767,192.24007191643352,197.31321950501814,186.87660173770763,186.41065550538514,182.22908083952768,179.34027209071326,186.0358579698047,173.9775412669842,158.5011453868926,209.18034518937748
274,2023-08-12 22:11:35+00:00,168.68635834291095,177.85162045776485,165.47224399616235,165.4146726373915,183.1779579817881,163.15406689223602,160.91099531574673,147.91520514269922,152.38675322554465,162.32290659580292,174.1118942863762,173.79575087638756,169.8321068327083,157.0272031038655,162.18940276453418,164.2534324750328,168.17528702845442,167.62904569954563,170.31763003559436,168.9935945868259,176.4985892799827,168.94230334781383,175.5089577837119,185.95011180354373,186.8174404065221,188.21982331692178,183.9534139114346,181.9457107481158,175.84761578826522,186.0124615716017,185.38671426248874,185.4688021790842,186.5923641751689,190.0475376586661,189.19733781922633,188.02804034674762,180.6014702741413,183.02475587007766,189.6763449900706,185.75144591093022,181.2063711345058,184.4791904974371,179.17553888446486,179.98065387696758,176.49029647112948,168.43498773846116,171.0133352804554,170.5100695427536,157.87650481486693,154.12415746760135,186.13216833706898,180.03373616892068,173.57072482506666,175.56127136315268,175.45055823724428,176.32428753969506,168.1150698474027,157.60069673890064,217.55202422480693
275,2023-08-28 22:11:44+00:00,185.90345395839546,169.38606813049267,157.5883319150303,,,176.9580043037872,168.02772116269725,155.87295152571997,157.59011842812168,167.83817900909395,167.304086040019,168.21127291595502,174.9172469524708,167.43410945679778,173.5499213949873,177.58129177944838,176.2316568355215,177.85732872662516,176.1280142445463,174.91184392102184,180.48753126032534,179.4528135914208,185.46377903421026,189.50300544659603,192.44553302828058,194.57258725817053,192.98648210488867,190.3974241435674,185.70530289906316,187.58672664431447,190.9820584011466,190.73103958246384,191.2805807117606,194.4348686609339,197.47062589720232,198.75897183161229,193.80027787862218,192.99887579053285,198.12868112537893,196.06265358955727,194.720069142257,195.47079857070293,190.8213775027928,193.08113861296084,190.5906259075137,194.27520436153273,191.8554509845061,192.58709370664923,192.5712423944241,189.61080686122972,194.52160057130294,189.3678886093415,186.16711874441626,181.87387764074896,179.93376908044905,186.25108335167434,178.57936818930173,166.13890656247838,198.7121240237002
276,2024-02-28 22:11:48+00:00,166.81547804714137,148.1434110677767,129.29541584752343,,164.92363004401915,171.4025513795607,164.20843528803542,158.06267336283284,154.22748707457143,154.86048781802802,150.71200518898752,153.34758373870653,151.77602782650484,156.6644184557623,156.02660164215564,158.32194808157348,157.5167719732924,153.82352889231242,152.10207309531597,155.30748822453023,152.73694652155024,156.5617310076327,157.07098574800955,166.26439488578274,169.28309366429724,173.18782949923838,178.75853082349647,177.84505010805935,174.01205200133842,175.54446135323116,171.30832135501487,172.21985328527887,172.6316597467753,174.88940373565524,171.44205585815547,177.11199531437282,174.01783159833604,176.08952405707777,176.77677016909044,183.09224914405502,174.15754849250453,177.0196164480494,175.2626421285708,175.4899122662805,171.02861539621261,174.63463417165275,171.45706141715638,170.58091501805782,171.50188567948746,169.86217627800147,166.35091103473718,167.09319985391315,160.97473991777503,157.7816285830807,163.50024606897972,,,,
277,2024-03-15 22:11:37+00:00,,,127.37308151308552,,173.76229720572329,179.69871066377473,172.8400072273435,167.03910280620136,157.64946971794288,158.3634788618546,159.2288186187752,160.18971921385597,160.90894359499876,160.59582454829282,161.86515838190257,163.82020678738797,170.03849984042543,162.04925020379352,162.80892368800264,162.6350941344201,163.4072335411645,160.02099090909252,163.37507812618867,168.38956783489908,174.61563247697325,180.80570364751867,187.91712660641002,183.2523688341841,190.2872948378083,180.21180010202477,179.31141165294218,177.17834866881532,179.85436231921432,181.26338975710107,182.30536668724338,178.82705249567425,181.14131782574015,180.56916860400332,183.8289610512414,185.10301695175252,182.20016512770448,181.51828686193153,178.2124880454408,180.07140476231092,178.10940537476887,179.3828092033346,173.64968795683973,178.17476443537205,,,,,,,,,,,
278,2024-04-08 22:11:47+00:00,,,,,,,,,,,,,,,,,,174.52195745511005,172.27387575359785,168.547009669795,169.7903117882907,171.27806232395898,175.18272159044386,178.74395629966227,184.3485147057288,189.08228763888485,191.74386290787677,185.10529457896035,184.1170701918047,184.70792033462507,181.95622523216701,182.69826873629722,184.72680800901105,188.2649506847007,189.33133766548306,187.37416218466043,187.82289442871098,184.8754454125027,185.14215115280146,186.655194174293,184.32396357989506,186.27642279605337,186.71900632564132,186.32243781144297,184.70213169860452,182.745725040274,181.82923942223954,184.623863684639,183.79124315825132,184.29273986190935,185.4077753758844,180.9212900125097,172.10004594613324,170.07373516855318,173.41849153198473,178.72031054383473,167.8591158479178,163.51126766134888,193.71791640852234
279,2024-05-02 22:11:08+00:00,183.30512501823668,,158.4679512677515,207.22598082754442,208.0801878949782,195.849054697133,183.39718469061353,175.7814683747437,170.08770595248643,166.93830948190194,165.26334645599127,167.75580538568838,167.0638671152937,166.15242631365828,172.9289438343322,174.7942325396444,175.32139122168775,176.13709655291743,174.04595483437916,171.38852752486878,174.55239985130675,171.01715559114197,179.1142898614392,181.10586961103115,183.89758696332012,190.2920112034413,192.93982777778027,188.2710121122254,187.32991066184076,187.31163047216705,185.6743769438214,183.26232991174595,188.61742217827393,189.98052040616304,189.51190272587544,188.76720698396934,188.56545274763818,188.98305975238452,195.81483899575818,191.406403677801,193.44107644818396,193.78945422230197,190.70363339889178,190.52465171424467,191.77185902860666,192.34261577272778,192.41739347063336,193.61562747057596,193.29120534064947,191.59714963733444,188.12775892193127,186.7922063623316,184.24277944572674,179.1472246913253,182.1434831295894,192.53465900174993,183.94138049243264,177.88055714532564,196.14854040750447
280,2024-05-10 22:11:24+00:00,166.0268987290043,147.738650736497,,,173.60477405175678,180.24754401118628,173.54641140515736,158.23506633814583,151.54218488389282,154.6401956051904,147.67039729171267,151.86962840367175,147.84309932891597,149.93070714506763,152.31494977686668,154.4073510171853,155.3830677134532,152.08962695636342,145.78715900292912,150.63489927250342,151.4892865662377,151.21762969118663,149.39243997078145,161.21419596138597,164.9751226643382,168.09128735259998,172.59723442259036,172.57757793084312,166.39790729134359,166.01831961415633,166.34469212189222,165.18968914840264,170.23804044254462,173.2425899793339,169.52244554752272,171.64733891125417,166.3560928355257,168.5015140123183,170.6303712305291,172.09514569289666,169.55349498701847,172.26402669184552,172.5784306721076,167.5675680356299,165.91706000700862,170.60313401546043,168.85981113091543,167.51842205050832,168.60060914055654,167.39607725812988,172.49895601084478,163.28597733752423,159.87377009356658,157.78569642391562,160.13915174310233,161.4726308453491,153.67521708076077,147.51459269360953,196.8631042830516
281,2024-05-18 22:10:55+00:00,201.53593084979585,,161.9417265936662,187.71819805071655,197.12548946756954,186.81161313898386,181.1065501488137,172.80289660154168,169.6676022926153,166.61143229303096,163.13332228784634,165.74904130241214,164.62828489657102,164.6981070024592,167.0216056143921,166.5754890392795,174.43284049830015,171.34128057376765,169.7914932053926,168.83835096316938,169.73545488880652,166.55501963176366,174.29397459092172,178.72278963387456,181.1920077239339,187.69810273661102,192.24042130036383,194.66956411777866,186.8357784394508,182.37466319032947,183.50814231058592,182.0477695502349,182.99614599442862,190.3746085507474,191.0509199504557,190.5317107551324,183.28571436478305,185.6378322456015,191.41052056657168,188.91791760409876,188.1431863094902,189.66031995473054,187.28373628626855,187.7401591914644,186.5474254025791,189.71279882807875,189.0311529931995,185.10593817489098,186.17296917136727,183.96416461122857,187.40091049883063,180.90089117904435,175.2239467428505,171.95264256185817,177.34747774811206,186.6777716227067,176.45508192527697,169.2612963598379,196.53833152021093
282,2024-06-11 22:11:06+00:00,181.89483510480667,149.60488994125896,,,172.28736129949922,178.41804992438094,173.80611094100433,160.4488673736446,159.11957046497926,162.37882989980264,160.96072297460057,161.6623683241289,157.9954013854692,157.89510838684203,158.4901489054085,161.77452598154227,161.75987599969798,161.628391073239,157.5322463827197,160.0916693521894,160.1792156408564,158.9804521287093,162.52013582851168,169.95107922617478,173.4011128678895,175.13331020616405,178.86438886709027,179.35485398148603,169.48881154816846,172.68170337102367,167.85576241298088,169.64597008913162,173.19253148658726,175.46699262246884,177.14578568351462,178.4434790064755,180.0494927874114,177.8803138865691,177.48514898937424,179.46964514345822,181.76347981075415,180.60567534019165,176.30840061314862,177.51959384219646,173.8374722852918,172.86357613726972,174.2386313435702,178.27127956085607,174.27248405089023,175.3295118841792,179.07165751446146,170.99424207696106,166.1934009000144,165.2825120168486,167.73411690294773,171.10279072725424,162.65597186459303,158.37946543778622,191.39604818840246
