,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
185,2008-10-30 14:24:13+00:00,162.95586236770063,160.56018218045108,172.44761835342874,164.95014934860373,151.0522866812007,169.4532979612774,172.43378904884088,144.84104295224358,186.7151117029856,181.79144683490946,186.62973330163857,177.92544159801088,173.65540185174584,171.7917104654805,165.2241092490661,162.2813157012462,155.67335930115266,,188.37410705143213,171.59667249948785,171.00275582373098,174.7933670983371,183.75814683926583,181.10230283871687,148.20244041574605,185.7967317513748,181.02242573554437,208.67395947178102,194.02761921378806
186,2008-12-25 14:30:14+00:00,186.23238822814366,194.44057970282324,189.69050902309178,189.0392055155173,185.9158433995388,196.55860033170774,199.381254147791,198.15787703500183,212.40440465734258,,,205.4518266346246,199.92121062481158,197.1244253142033,206.131985188789,208.41547998293248,204.25691298008684,224.61081431411574,220.15518161304846,,,211.80527293050676,207.36754031955036,202.16960724356636,196.5930159767846,218.7162466270412,210.07780825277683,230.69452912070273,217.74569715494232
187,2009-01-02 14:25:23+00:00,181.2097726361512,198.73371603063848,193.06927292157775,187.4708497253637,186.31783770587083,188.62918927329824,195.76299915293345,199.159764177908,206.62516599240155,204.2192716834594,202.5137308203707,201.14832677045877,198.60280415073055,197.0851488181041,204.2559990468576,200.98581096967382,197.07657022538402,212.36738952758506,206.99165362209288,203.43670410533332,200.0316978220086,201.50231146254634,201.95112086092823,193.45888392641834,187.89416288434657,197.03756675798888,199.55858566261827,215.43277294875747,200.14438620623162
188,2009-01-10 14:30:19+00:00,180.0102317281429,192.982730578879,201.69387764177762,201.38097533211615,189.75934502442988,,,,202.82970511892802,207.8813544930435,197.36245368438335,198.37550097515117,208.89098201855967,212.68996005583182,205.4126167754335,,,210.03323749703821,200.21044349202754,191.6103801526694,190.33964818553605,200.6058234394385,200.3129916205364,196.34841917588187,188.68205021913693,201.57414922216242,,,196.89615375527563
189,2009-01-18 14:25:48+00:00,192.56355027854343,190.46844589722411,201.8331714753144,196.28689952433314,187.4390775877386,191.01418070052983,196.6746599690427,200.59384392707196,199.32724791458355,208.83428719839378,201.8834723573855,193.21243612270706,199.02943870596397,212.72120289767895,215.7730948694629,216.1584855655065,226.34833064041607,231.27191468437584,212.07165573034146,205.04888559333972,202.73485687921072,203.55563198786362,200.66349546446725,199.42148112234486,190.65752623447997,211.0467844331601,204.68928459674484,223.30237493093136,207.052681190468
190,2009-01-26 14:30:24+00:00,174.3138758361392,193.50606059417203,205.89816750877975,191.97779571186734,,178.49374547778996,184.65459367832744,171.91370468524352,202.9488416641471,208.41472711298596,205.7867556922502,203.15665977169948,206.28954818661916,210.07353187707668,,,194.29776368683304,210.4940637411758,204.0653346729867,195.25487906458926,196.70350960794985,192.6559411690541,203.00476948214,197.65340101771557,192.02429355194536,,187.81011923747323,212.30132856491457,201.3734807989485
191,2009-02-03 14:26:13+00:00,187.2464590165363,213.87491468048268,209.84540060441128,198.05082716610826,204.17159607764893,205.0462173883649,205.59847202118442,215.4756702105506,220.43265350060105,223.37134431770625,213.17896751679814,203.7920629748968,207.4624503112339,212.97438613035348,228.4940309993564,221.25532971387418,221.33673720583414,235.07654629847963,216.4906093832914,214.19169959596857,206.61988978778834,200.97705049452338,208.62424975790918,203.73978430666264,201.44135304971758,212.15900909411747,208.4016282233666,224.64819371488593,217.65484485497768
192,2009-02-11 14:30:31+00:00,185.97276744262837,212.77666903709388,218.7630451380712,206.21403552328658,198.1563572908105,193.6406783138711,192.93748965625386,192.83078626345716,,,202.27036074492784,199.40783591049995,207.0382391441733,212.1843901918148,215.2783079686339,218.58047217591707,218.57156808757293,232.3360185762749,,,203.67660899027294,196.46898533339174,207.20575488945795,199.09376745762418,197.61551066713548,202.33793874377915,200.3226021634623,215.36323690880732,204.05429524251753
193,2009-02-19 14:26:38+00:00,183.60596845620415,191.10493832147677,198.7014804745925,190.35243526171777,172.3398094130593,174.36964766144754,182.13654376475142,159.43306022985365,195.74378706934533,214.74316809405315,203.42134386704657,198.4641697730241,201.64372456485475,196.23403736860348,199.18280521068567,192.37401552952335,197.01589793344942,201.13499928153564,198.04255579721308,207.91690290342945,188.76313864323618,187.86747479820167,201.45919560277378,193.57398386875823,182.34319527728036,178.94624965580127,180.2576524226483,206.88594693538332,194.1209047626339
194,2009-03-07 14:27:01+00:00,178.3227889556996,213.74366426599948,222.67885650958578,206.69905341414142,199.43658743057216,198.5501404635819,193.4244817876584,186.9521210504198,208.29403237157874,212.55774920433353,205.3073784551052,209.88135149499914,210.61627963016258,212.71083257977924,209.85335392118697,210.66101833096658,215.9228652897453,218.99098553853992,212.65825518376238,213.37907595910167,199.49641504876396,198.14310202128922,206.1998394160389,208.88767592665644,194.13433249541998,195.0723433874499,200.16060232666376,216.53784054389808,205.19814233520256
195,2009-03-15 14:30:48+00:00,182.3168031057851,204.65332082375284,213.73021491073246,,,189.39203183215386,191.67344115237358,194.46622193607408,209.61790599255568,214.75852946190975,205.06050268519692,,206.86403427160366,,,211.70482514530312,211.98936164069573,213.23866952339455,210.14673811754776,211.57247037347526,198.8996271657086,199.80561931986472,202.47345319602056,196.3768976883555,,193.6889356291781,201.0080945219167,213.3239310443329,201.4930765012757
196,2009-03-31 14:30:55+00:00,193.96887857473934,228.62660072988646,221.998718797084,199.7731833824593,,,,206.19430307826383,227.1613094252753,222.66505445845058,208.4426607143477,209.55296979546915,211.65487506459039,213.23017796164896,220.89224539070733,,,222.77374640634804,218.52762127875584,211.9677569473559,191.38751044954185,194.56754911774044,209.8879447791308,202.877993064368,188.48458512705383,192.2020647154536,,219.8904295685128,201.11890306899886
197,2009-04-16 14:31:00+00:00,,,,214.4115842469643,197.78581630394825,183.62540666909234,192.2447247745276,208.57534614281695,221.7856427195038,227.8344882710967,225.32829657388308,,,208.9659933308875,212.11126449880112,202.83735745956997,198.78067670609468,224.6101732578234,226.4504939569781,222.70029088988355,205.5615574170222,200.21219276369638,,,194.40369335646994,189.48676024899586,199.69796202519643,211.10662122040236,212.44863677745988
198,2009-05-18 14:31:05+00:00,193.31216129787242,221.4079413586445,224.0371149864564,213.1377124056894,194.26994267264422,193.24724371917412,201.196167459667,,,,236.04683237340822,,211.21411860683122,,,201.95073721202343,202.77523525011196,,,210.52797731694088,197.7785099166425,201.66817562059862,209.80666275477844,203.35764965633555,189.29564033331275,200.59377425668595,206.07196519902166,222.7405854038122,
199,2009-09-07 14:30:49+00:00,174.18146164133196,175.05869296022092,191.56360824597238,181.14371361355194,160.18386610387114,175.99701339162812,,,236.19854111945773,234.68448314979395,218.46664218405925,215.59758458403257,201.72307114578325,195.665129949701,201.37468657458862,196.81307099580818,180.6642713887081,,201.6389419399726,197.8007371971486,182.36169484807547,186.24790711355683,185.86233757725896,187.3458477514057,178.18708563881873,193.1783657618827,192.68763963169215,,
200,2009-09-23 14:30:47+00:00,,,191.6326633228327,192.5216394423245,189.9569073709562,197.704247417234,208.03344221062696,207.59360972118182,239.19921317359407,249.78671898958464,244.2100092776145,,,214.1493375613229,211.83846806556633,193.2430399760158,212.48578431040858,229.6371007973915,216.22525760751532,208.2499105817543,210.81039101480556,,,193.6612150777662,188.12293506092814,205.69591675950846,213.58301589276732,225.6867588779757,210.67962210592447
201,2009-10-25 14:30:57+00:00,,,,178.11357445590755,166.31163676872626,179.39727586661888,181.9875743170932,181.9965839519305,224.4279005295611,227.8231979257442,221.45720872471054,209.3579343997257,,198.14345877282074,201.0305962597787,187.57780824565438,178.8032341133959,210.31248692030113,203.11373895717895,201.39993428834742,200.1349629303244,206.77255360143727,,,186.72925680630067,193.39932879071154,197.1477342987485,219.5063271591821,213.1879623487554
202,2009-11-10 14:31:12+00:00,173.13111353825204,169.25152111076596,183.12750599754645,,,168.04909342263772,180.24334244927348,151.78472978536587,207.46074283470193,222.79731274817084,215.44779627407289,210.44979268611155,203.8340123472667,203.38433675538067,,203.63373485604993,186.70281214916022,201.22936540072547,191.5515649410809,187.69525321860928,200.58552934474523,199.09221697557598,195.25975307865212,189.53034323211892,,204.66469714033605,189.96225546898353,219.28443352207483,209.8070613349672
203,2009-12-12 14:31:35+00:00,,180.63912940110566,187.86981311267638,182.90480865313828,169.87639739637353,183.6869566464843,190.26927657806485,195.7391758642227,223.9618854270271,233.50509848427583,,,214.02940700573615,215.4430283666542,220.08479351394834,203.11126313565396,217.8112816168591,216.30906978912355,210.67923075690913,216.39084638058432,,,199.48059886398403,194.61386904607383,193.66254303903142,195.78601563968027,204.62326488495333,227.02294406308607,218.26235303018706
204,2010-01-13 14:32:08+00:00,174.61274550597238,186.4476238070747,,,158.61996326884207,167.63977121404628,176.55155786408542,,210.4043135446119,222.85143779340484,208.99685966791938,,205.35595801725702,,,188.15735803638302,189.68349455030352,205.0567166205671,208.88797969449723,198.03836850311654,184.62138329506888,192.7418181657987,200.84291996881956,,,185.80313999729822,186.13002864783462,213.0595886690479,199.4520732685309
205,2010-01-21 14:31:28+00:00,170.95657279213836,179.0426959062068,197.9792657220699,187.03569878036558,177.2334418204025,184.43005479575498,185.75728547154193,189.63435591110328,213.48035484582778,217.4529841173254,210.28559231265032,202.7038634472599,211.6780440149874,215.87957094376821,225.42701932475796,218.88012047307774,210.04323894349812,215.1262200839347,216.7819599336123,210.8262008116319,199.38776602149204,193.82577784892845,202.46917315761533,196.02419707800266,189.90518697889814,194.83111361619467,192.9790309269374,220.7895026064565,208.01794925788107
206,2010-01-29 14:32:22+00:00,,,,,,,,,,,,,,,,198.6681341205567,,,213.32324175869945,208.83353655296918,198.93051342600023,,,,,,,,
207,2010-02-14 14:32:33+00:00,176.23414428618122,197.10131315986186,201.07922958422222,195.4059863651238,183.59088601913567,184.3249327721135,187.89017468183766,199.13651637731635,,,220.70209272667302,216.88137898117265,217.1406011261266,214.40500415485593,225.41621348735896,219.6537771538952,215.37692861500864,220.9295759133667,,,198.89846277509147,189.40599453346556,198.19093427122587,193.62982878719401,186.10909162328173,191.33746841194016,190.57401848312463,225.9872668798996,
208,2010-02-22 14:31:35+00:00,171.39499418790933,196.83721446371038,208.34148188186265,193.81715574243836,176.11992152498001,178.03982618803053,186.1132304060211,182.54513338620418,216.05987170660967,228.8688213415831,218.67985039065235,219.22074337064788,218.9225008725831,212.37239571325227,218.7066567810094,213.3455938209215,203.77909266796195,216.65847705912293,217.01929690601338,209.449572921944,193.19802272672067,197.94982283838746,205.78943793091324,201.85541127002784,189.45655569816688,198.37275625091686,196.6725347749265,222.71029493695934,213.78502137447464
209,2010-04-03 14:32:51+00:00,176.47749596957118,196.48990580200393,208.57236738588966,199.97579753348248,191.97619369554215,,,205.43826950519724,230.89394739525977,250.87124212959884,243.88274704680526,,239.15950930012647,237.12883969199567,232.52144380124292,,,230.35875972045142,225.09090657930966,220.2594203505947,210.60009861264672,200.39774386825658,210.17740861355918,204.25784551866982,200.54664442962917,,,,217.0708975179963
210,2010-06-06 14:32:47+00:00,194.64374478216246,211.5799747241075,211.64598764315082,,181.96754433630713,,196.32890316546786,207.64636457456902,232.19945664523954,,228.69955454171432,,219.2331244920225,,201.35336218714644,208.358972188917,208.88115048200157,221.19884985827508,222.14881265252876,213.76579709230538,204.84623080318974,201.65814675454303,211.59205240978622,,,180.99296829113757,197.28384768748663,230.2363233485824,206.92038611076475
211,2010-08-09 14:32:51+00:00,181.47310552866102,182.29436962915045,195.09393434954424,185.00858999410644,161.6214954906995,,185.47275642953014,183.2690059659273,214.77784510280617,226.16800624205962,221.12496157050808,,206.71383046105922,,202.02143169505268,,,198.79327283552902,213.3231036579835,208.21152690031053,187.48040445496105,197.08215721877826,198.68192283697422,192.9747650075981,182.0989588581889,,,222.19303689327063,212.10064148898869
212,2010-09-18 14:30:49+00:00,182.40887570484705,168.58366128295307,185.09759484465744,178.07272950425838,178.06076074704072,194.59971986869462,189.79564600680368,192.44364931937105,224.03428815845973,234.38078274483013,220.1793254350248,199.2903834317098,193.93196034576977,195.80171490223898,202.8130641243984,215.85100089958394,226.4337470311405,243.34880144387745,221.0784527613614,214.84734404326213,184.13543984512395,183.41186209859245,189.70200848015617,184.8216538817215,179.0410459078425,213.0708686487828,216.31055261714317,232.90200393109723,223.45825948412158
213,2010-11-13 14:33:21+00:00,177.41970992436384,177.58094331254688,188.7117553393141,184.8139311138374,185.18471722810375,186.99387939676518,194.22995601746197,191.37451054166493,,,209.64324636085354,194.66946467361484,193.6789762625637,205.25277555729582,210.1170239960379,211.83744592386347,214.68348301317718,233.76104104719076,,,191.8980401979034,193.05368185925957,200.3148127613145,196.38167766966234,198.29259130079578,210.95320745481027,212.08188036927328,231.5326666045401,217.85497262194417
214,2010-11-29 14:33:32+00:00,176.2480914455369,175.1058574057736,192.91326825030842,183.75562754498984,184.62043576166982,198.82237778093355,193.7619549368827,159.66370189015404,202.43321050829337,217.48678332254298,,198.54388356485808,204.31821225855646,197.94163351091873,204.8751954762207,200.75611815095152,220.10468974073743,,215.33830273401873,201.39439350244106,,199.49550833415893,192.43254254037214,191.7261312549631,193.405973088692,212.82612199314227,207.0788577582896,227.63489994143907,222.72010556605431
