,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
56,2002-11-23 14:28:48+00:00,170.21942694059817,166.53692678543072,,174.11837569329592,167.34022331256816,166.93868481573705,174.73457214019604,167.4445024835787,193.53074227980036,192.93132280766784,193.28207361745038,185.72908442714876,178.70216833301126,177.47206752451,175.62552344280616,166.91506943312217,164.22690419077966,187.97419919862097,184.23262444822663,182.6675406978155,184.44719604206182,183.10655667406942,191.1291503797788,187.32229290428904,182.67433335953336,186.72878139935375,191.0596071567261,215.243699105349,208.61936826020238
57,2003-01-10 14:29:01+00:00,174.68915982762832,179.47160101255471,197.52959986726376,187.74817044319676,182.41492404467718,192.65793115037926,194.21259124989996,193.1842055052322,206.27264775131886,219.9467767765421,221.90874132486886,208.41070423579288,202.5975390812195,208.11568600005396,207.26489887831463,200.6340520464792,193.2712455797191,217.4499172783682,210.8201091150447,210.29727521204487,201.8148816516554,205.72808426777328,205.92852182523467,199.98376619982045,188.6823005680836,201.82440262489916,202.82675915236615,220.37143353629708,207.6459554925412
58,2003-02-11 14:29:19+00:00,181.40092534162696,188.79782111172872,207.17912565896162,193.92016745912767,186.0920532805691,193.6174913576159,199.16401424142302,202.0387268858684,207.84446084546667,218.05524542714159,213.15035803317693,202.84028694725217,205.37810667560095,212.6391019942166,210.45978313350804,205.85402720426265,196.8279911297866,217.4934376751881,215.09131407051044,216.15288327129258,208.506737570937,206.4854367610549,208.46559903743088,203.16065600844382,200.005648043941,203.46407346191955,208.33122944022722,221.9375322294557,214.23615969514236
59,2003-02-27 14:29:19+00:00,190.8691203112381,205.1107912786832,207.41230081265377,195.08428731176164,186.4830127163996,185.09599546981408,197.24943325089723,210.4704621098525,209.90161068257373,216.86900779438488,209.68920193568607,202.8048825130747,200.00932224088908,202.26028839627617,209.84529004469672,202.80313841324724,196.98639446098545,227.54401261172782,218.79386053761243,218.77299943054427,207.24246029502694,202.45415320233747,207.91393505397716,198.7345779130702,187.35906813549548,204.03309369080142,204.89634535005663,223.1357085860152,211.64103792291968
60,2003-03-15 14:29:23+00:00,198.23966647163405,217.2397577147991,221.5608590492297,206.5792274802216,196.02293256907208,199.19052017670523,204.6033597692153,216.63062073379632,217.4195552040147,227.24227226243872,210.60565014769656,205.03902397042984,210.94534399135267,212.35712002515288,211.9300924563354,210.7366055028656,206.89577970164518,229.28669135794368,218.50042023608808,216.67400423979115,209.22136993303783,215.473355836175,215.0521397867221,206.90682717004034,202.35528139860682,208.34468832563147,213.80451836474728,227.99934497145577,212.79850648496102
61,2003-05-02 14:29:25+00:00,210.37306656089692,236.34511223500235,238.01415891528788,,218.3269483672295,214.80645482381325,220.01907726466123,233.99128283472766,233.16204090792834,242.18388969809428,234.21947761307376,230.20651342230713,232.8169998113448,227.5441735855866,229.412119455381,221.80338783961125,224.69463543500552,241.68017719216402,235.47111204746417,233.8993406712344,223.44803387627462,218.80317757508757,229.8646033620831,230.05745466342148,217.39242313950763,217.0840733138083,232.01596878293054,238.99014602904157,224.54108748388978
62,2003-05-18 14:29:20+00:00,194.46395532857414,218.00167351461184,224.25882878123232,215.15571922349366,202.86986702792566,204.25457481071027,208.33763856463625,219.72497685494014,230.5022890046447,232.4495805465691,218.11081857893151,216.72560176161963,217.9690488547832,224.53464347299862,223.96644608142313,220.11811630939462,219.8413543347274,236.0220655815489,230.41355085483386,,218.89633704457162,216.20707109729955,225.01236320638316,219.58359348522944,212.81868309019595,215.7447679305604,215.66071483915454,226.17037218036594,214.19976905687784
63,2003-07-21 14:29:11+00:00,192.10204244028458,190.24400198972933,188.818451444554,,,,192.55749945582804,185.12147216375212,201.59645128297709,213.74852551297954,203.8444764666285,,,,184.49771778017507,,,182.65221639385163,208.7622346655742,,,,,187.01074636276434,,,,218.00304976279995,200.6368515621237
64,2003-08-22 14:29:02+00:00,180.91181922651847,186.35576411527796,185.79525345914377,,,175.73935520711535,186.91747925716408,188.05969311632327,197.67826241376252,219.75081598773073,205.49684743248395,194.7569643573426,191.86095586773098,188.1355203117136,,175.5729373116505,174.74848466644892,206.70860278148734,201.8494230495999,,,,192.84789724833084,185.92503172377076,,,198.1062724857162,218.2441059599719,197.78748402960522
65,2003-09-23 14:28:50+00:00,177.29109552426974,176.10857909738078,,171.0522742142139,161.75530427886423,167.32730961489878,179.17432064401663,177.8881997977801,203.27890931992144,210.74004571643223,200.9111515982404,189.6708795281878,,,188.3952772939847,180.58753224751726,174.8044173272814,204.06309533543765,201.34502791049482,203.2071126619728,188.52664154113452,194.33024708397488,201.93145372293074,,182.13607842087967,192.43475513886779,195.70463336677045,215.76004681538953,206.15622506855644
66,2003-10-17 14:18:35+00:00,167.32012889139133,161.17208089834836,178.44066976010768,164.22186735639698,166.09573079321282,178.39585758103894,182.5936741722395,176.5071752904157,178.93378842045618,184.12240490189347,181.70122105110414,174.89346763889182,174.74964699294918,190.91363260826125,192.05283487998742,177.9810237638001,181.00894076293943,200.47199815648102,192.01033959282378,185.40740404830368,181.35802844438268,179.93066353922927,187.8450898283587,187.33258605009328,183.9538210652234,203.00856712515025,195.9428732033181,210.0771157088961,197.7803680391347
67,2003-11-18 14:19:00+00:00,165.9638659003864,167.81679406919912,172.61963460458156,160.57961396118384,168.20559293241664,169.56705003691974,182.87965084487456,162.0361592653719,182.64388048386175,182.62999413918308,182.1600709382254,172.51377044719794,168.78085551887355,169.7052935974527,174.6003458692156,170.8887312933598,171.9480027387947,177.49101480979272,194.2420684158458,177.24280489740136,165.94599604439745,175.28042399687484,181.56885443089294,176.32501263945213,177.5963965367349,194.31559808745385,190.197437981103,214.86169169134936,198.8595500668648
68,2003-11-26 14:29:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2003-12-12 14:29:24+00:00,,,172.35116524773946,,151.18598097261489,,175.17738180296243,148.43953757600815,169.76799051320498,185.91368411079168,,,173.3147211841221,173.98192087993786,170.83769416558184,168.90853115828793,159.9184789151829,,182.6028842331684,171.70350549552083,162.64965552220315,,,176.61789947884978,171.1505698421346,182.5854529707654,181.77973535527295,206.48190462156253,191.67837516776123
70,2003-12-20 14:19:18+00:00,169.7496840463046,176.892018124728,181.30416716206446,173.94873435716258,163.27830582985698,184.0377949632103,188.48957957248584,188.97292416085529,191.21468607953463,202.5880009015467,201.5678283305803,176.063913162875,178.63887408468412,183.72786257787257,182.48210123323213,183.97145203462478,181.86407292171535,209.13790073399622,204.22195662654573,205.48498385151018,201.78814507218505,190.76391118172384,193.65925223157424,181.48189551892156,179.58263189715987,186.38410481253953,200.96745159549866,219.24741980722516,206.36909982853373
71,2003-12-28 14:29:32+00:00,172.32197276046853,177.34601962705534,,,167.60210839615385,179.49289321592843,181.0178130422852,,190.7691389716939,192.54080907400663,193.2435127565412,180.0941609494766,,,188.4644103803971,183.98790477713933,170.41978286399797,195.14843414824858,194.6106612007706,187.76941734202137,188.38161385466555,189.28208633561684,191.99192435811176,,,196.13407370549265,191.6652457765514,213.44421445113946,197.89340522612986
72,2004-01-05 14:19:24+00:00,186.60391307172068,211.65882831350947,218.92618658084058,194.49740485775555,192.8591163276707,195.20502849206804,191.06164012510328,200.27555979721845,201.99615672206576,209.28288139647395,207.17746329088214,198.64192286401467,196.918143385184,179.67451986690824,186.26820256735596,186.45709358508196,190.22072755251725,206.9319362675817,213.2622232784516,210.7919695809413,209.545676117682,214.69801998882508,207.39830130455573,198.59984570071896,176.4020019841511,187.28620599968437,207.2091528704684,214.26205966344662,198.7415086684322
73,2004-01-13 14:29:34+00:00,183.16398368990338,188.60617864397796,193.50379750009753,,,189.33603694757443,185.44798500963194,194.80637272530782,190.48884056054172,198.77085592638701,193.91797921798377,186.51754062132554,192.53982868938104,185.8205510426007,,,191.9497626108697,211.38725875590418,201.61219335255677,198.4007859601807,199.235048229292,199.68796588132312,197.91585382996334,193.63293602083905,,,196.31827980766093,210.82883958352087,198.83646891534062
74,2004-01-21 14:19:27+00:00,,,,,,,,,,,181.45749811481937,,,,,,,,,,,,,,,164.51746077810748,170.1635210764429,213.78395675753077,204.42531927314587
75,2004-01-29 14:29:43+00:00,175.65695730109988,194.79930777121749,207.80492952020558,202.51386127453827,193.2716094076292,191.82747931056196,195.01990790384417,197.87805018241036,213.27144031619974,,,211.19875884960206,210.65950363521839,210.00429059523645,210.19501122593044,203.72432303352898,199.27104501479945,212.5363844416034,219.24690057138997,,,204.84789070649646,213.43592637548247,211.31432067846848,200.60498967115916,207.03482049633496,198.78344098219893,232.30668795496993,219.52429478818794
76,2004-02-14 14:29:46+00:00,190.75664552663895,208.8020556078665,209.83587322091873,,,202.56159987091937,202.74432148528203,211.2453984467595,212.5707423259694,220.61915927658592,216.6962975013087,210.53747892219562,213.57953268869602,,,222.11466012531747,219.62793654144392,234.23046922565098,219.65918239396353,215.72729598578277,210.78116949029007,213.38797764633676,207.1220634931585,211.92896192972557,,,207.01582918896463,231.14845109568475,212.444287262832
77,2004-02-22 14:19:37+00:00,179.46587331587594,193.0143311074084,,,167.90772438051613,,172.0815529669721,190.42278878657297,201.07269939691926,210.09967635160106,209.07041330764739,196.2149930551844,184.67727752986133,176.05010299498778,185.2990928433453,185.05254519218664,180.79040127756247,219.98719268153053,207.28452050250326,,,,,180.97967820298908,171.62341779373037,178.31371463407615,183.00436641985667,207.68386608135953,216.89871652448252
78,2004-03-17 14:29:55+00:00,180.11168506667653,197.94172570889953,202.3051449000777,,188.52121886847814,186.33821658503462,194.77052850276675,192.92046574982848,214.98522023340416,229.18771507803984,216.0447310282362,202.9140673088857,203.0133396697036,,,204.78885886876748,206.09225913794927,214.09914576935066,218.91203021543288,,,,209.11253567394826,,,,196.79776311128006,224.21126100451806,203.69748251745273
79,2004-03-25 14:19:44+00:00,177.00239524083398,190.99645321440045,204.70261856552716,185.59956851595518,169.9875882712315,185.5990738232667,201.2978813966712,216.2581046996539,226.29155066182173,234.09016776619006,205.4066310105853,202.83277898316643,203.57954946573096,198.82226242651285,205.18343609718542,220.22787402086877,217.90051502087584,233.3435845321351,221.65135408004355,218.41718647181426,190.2930099920117,195.3492518959825,200.41997656399562,191.49256922264843,182.14260391088638,200.6042803045255,210.02535525657382,233.2480161606334,218.90074769192464
80,2004-04-02 14:29:54+00:00,,186.69219038665756,,,157.14047725331048,,176.5116023579335,,,,,,192.31729357785542,183.5288566273535,,183.82748747924327,171.70279668319318,191.64253030729017,206.50316672075454,,,,203.27192701409862,200.53196933558792,182.25997783530582,191.94773969837922,199.80254543152608,232.07861762533264,218.72181307635756
81,2004-04-10 14:20:11+00:00,179.20728528786117,202.49848156846707,207.54853845182026,187.82174852244992,178.13249798969358,186.88583229899066,191.41652369548757,200.7724907371604,215.71746781398238,227.01327102368262,219.96998719818586,210.751894719902,210.36408491033433,206.2171519220433,206.35524706631898,198.26200283068022,192.97413710596442,213.31715809220034,214.36423289436047,213.66334529632854,196.00839430231764,196.8874820673156,205.07461259162685,204.22048189120562,189.3357109802372,183.12191112235772,196.24600609290118,216.83679349141957,206.01263124566947
82,2004-04-18 14:29:46+00:00,192.0844627095914,209.64663944322723,215.6265011448983,203.49012548098833,195.50433532830323,197.09719645103263,205.98591688116653,,,234.8134024070804,224.68142007690142,221.44258017052005,221.61586952737895,220.1405972140285,228.9347696735166,216.77812351664332,209.8981694744217,234.66079659458666,,,214.3073007488033,210.17325809795912,213.81418476862316,211.48448427199196,205.32315278527733,211.7530250535352,215.41990772360916,236.47636382877846,
83,2004-04-26 14:20:39+00:00,181.15725669845511,187.97426009515303,,,151.4452399960607,,180.05331275308194,198.20790703300747,207.50637658681478,213.35832993571034,205.79563444656347,199.25225614752782,194.81372908866155,196.7638110817439,198.5246558606124,194.50199025353422,184.46284266735375,208.5883951476151,204.69808448561037,,,,,176.4740203006276,,,185.14674353504947,214.7082888582728,200.74662305316173
84,2004-05-12 14:21:07+00:00,185.29343858451963,191.85390432333458,207.60584330106133,192.65691203569736,188.91990454262864,194.4841828607101,198.18204035687774,206.29824763470899,213.80350227886052,229.53495452540804,221.73745277627756,213.78006027621282,208.44577981428162,221.56933639120962,213.14527749606134,201.7769750983729,202.41823245978108,229.2615545385113,219.43830428063868,214.1219704987134,199.48333718625847,202.0537784775878,202.81810382493555,196.87006653513666,,,198.37739924040207,223.47392264862145,208.73792810948092
85,2004-06-05 14:29:45+00:00,192.0736232069146,203.88631798881485,195.41657452806606,,180.04404842962106,,195.93791300458506,191.90202824572842,217.00749401676734,216.8714233319121,,,,,,200.30155029200313,198.07203277782304,,213.26940466394026,,,,204.55446520043313,194.53094256909782,,,200.79648473836383,229.0183495444807,207.78425576073136
