,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
68,1995-03-03 16:40:25+00:00,238.80096477712,234.81021726866837,242.60054170310525,239.5998675376211,237.47688321182443,232.89559650687517,235.04785332840885,235.0101579659491,224.93207621555794,221.4571546005527,221.96065448869842,237.34120145137155,223.42795307040015,212.04951620326713,206.12435308777185,221.60336696251358,226.55160609873286,232.14865890451145,236.0916366979479,230.89160348340192,207.8344596822626,223.49574912246956,240.0509457044415
69,1995-03-10 16:46:19+00:00,249.34802676172754,255.18593531984155,262.0254797180167,259.3561242373827,257.6526971711882,255.42710813351474,256.27920338508784,267.3159677588511,251.5680971395597,248.60299827621748,243.21334975384187,256.3380725238326,242.04594237062466,234.0820015102929,231.24369728327952,238.3471728299568,249.4064951555792,257.14979900841615,250.55703158281815,251.57302846896224,229.76087484263107,239.91480267001896,252.54173144482834
70,1995-03-19 16:39:45+00:00,243.8979494733802,249.86768964531512,254.44847759682995,252.1635047278446,251.29496434097138,250.39847565240814,247.91245152725676,247.71098355365223,238.82182670064452,240.788093890151,233.42699750908238,240.67271665902436,234.09459079567097,220.73842806250286,219.6298068855565,227.98297596489527,240.74191410845805,241.93248410815792,244.98866342976152,238.9346324425547,221.56868839487083,230.36070144638919,251.98251333358724
71,1995-03-26 16:45:39+00:00,245.05517748979045,244.97505789505837,248.38199267061688,251.37010596209154,251.5292137380195,250.56846693093638,246.1388989142375,253.89060732249533,238.45124935873304,238.2242873765465,228.09376506813885,239.08821564746984,235.00615508269644,225.28990291988,221.62379210761173,229.63528889191292,239.1438113428356,240.932676294709,241.0785085133816,243.8759696861995,226.91485792763697,238.4153629600778,248.64304961521
72,1995-04-04 16:39:06+00:00,246.208209920337,247.7729979329444,253.57692221384517,249.855494513745,256.7344701820588,251.62279716976167,249.955255110774,256.5875183417535,242.3070821803778,248.39772198555676,235.9610259652893,248.02027291239256,239.75376940132136,232.05642816768733,225.3596016299369,239.3846748571082,237.26368557760392,245.12213723105157,243.8611734516694,237.47519736590883,221.43270747924677,235.3360044784373,254.83870342754722
73,1995-04-11 16:44:59+00:00,241.84592899916754,240.885089047529,255.39295144261152,253.85166575861356,254.14859391494568,255.32452173095734,247.72539201699053,250.6210779981598,244.28743159925946,242.2320805116291,235.12764019022813,238.24610212301153,235.4475594198345,221.4243782264887,223.20957283344504,232.69471255862715,240.7576574332431,242.46920418171806,244.83881056934626,237.08456014874653,221.41082983277119,228.51226732184261,238.70642668103568
74,1995-04-20 16:38:25+00:00,242.41248476374514,240.54792325752604,248.84481580943628,249.06850392302857,250.39567495244654,245.43748006857822,238.6097648354525,242.15656244440345,242.22328186791546,236.30132610876265,223.5449179541271,233.6808758936841,228.12258983211873,217.74940573707624,211.26493419706912,231.0661787846371,240.54205443113767,246.1446651114689,242.104865006739,241.51658290475132,218.5755245969377,229.7372165857331,237.37211345374476
75,1995-04-27 16:44:18+00:00,244.31154738460614,249.67159553531172,257.7113535263171,256.005496688305,259.43660725205393,253.46446129210315,244.92368238554582,250.3641228011201,249.89281611771517,250.5070458746171,233.19613797824857,243.0265402144755,234.15819668796595,227.8788083277728,225.4018360706678,234.51393186953655,245.45123668245148,245.22268178972783,247.809546848584,237.94147547522766,223.1007226265092,227.1790235483753,244.4957161572746
76,1995-05-06 16:37:42+00:00,250.94499757960102,246.31555596339152,251.0505786172986,254.28662667812148,257.3766053213306,246.57931612673593,246.53839606810618,251.22303809065426,249.56134534574838,246.1591348483662,233.78329687521943,243.1583079036855,235.90978211327882,224.8936941450634,228.30073958727223,236.0926775339895,251.48935427007288,255.93988322803656,252.1979619152722,246.81763855587596,220.8349312043807,232.0841557471449,243.98859744550853
77,1995-05-13 16:43:34+00:00,247.88444679413374,247.6180000960853,264.6819471197324,257.6498984778434,259.23541002327687,248.53631276532718,247.59093185400516,249.44679255899865,251.96365484670488,246.34076313305727,233.2765873843799,247.20410570996052,245.0898076106796,229.49213836023918,222.48793202025246,235.74278121665674,249.6554546905086,249.90330262083438,245.96586228356074,238.50297089835175,227.38884343221767,230.84129051050718,251.17626844045728
78,1995-05-22 16:36:59+00:00,237.85385262477192,243.40816665396645,239.96715297594295,244.8630735469703,248.87558178394988,245.29484590974977,245.56329520486068,256.2937842118062,249.3886124593675,245.90851963742136,232.55380739781398,236.3532084414954,238.45890098319703,224.89946302335954,222.8567157317269,230.76852194299832,242.25077727358723,244.67968091739502,246.0082855321055,236.49923231771635,217.97975344540612,220.94291829554916,238.55684578901563
79,1995-06-14 16:42:06+00:00,237.42846161888798,236.63510755868012,244.63837240689182,240.6666736900152,247.03507704692413,243.1519361233659,235.18203422108056,240.44583305412795,242.6570978985573,242.42605616764956,231.0081406627444,225.64774795705335,221.57061523279683,216.41920315275837,213.96318897116703,223.32849777625455,238.16008414722302,238.70859947935756,239.58894672772843,230.01823166341623,213.01238781314237,213.29614812186023,235.24475096605548
80,1995-07-09 16:34:47+00:00,254.64198794075352,261.0950634836155,254.5849234098607,258.316387168503,260.1338376474187,249.66214669880526,246.6820193857466,252.61774931277566,261.58655498754524,263.7628322922568,248.7113807671256,252.17248381440345,249.9880511930437,234.9119304827285,236.24078861067744,241.19444628926325,251.48767888739815,264.88037358946724,260.31220256158514,251.61623731425448,228.84343508295683,231.49931442025877,256.126537132153
81,1995-09-11 16:31:50+00:00,225.682752684251,217.68837769172177,218.3706594619602,220.76499826052185,222.03300936608187,211.9521915844609,211.85850151406754,219.36905335058552,216.1096787156769,217.36486130596654,210.81686841133634,212.31135299927402,220.35571057653345,205.6078588542933,199.6787614773336,202.97407139051913,213.7653572187475,218.85172561020696,220.08989979245086,229.16068302936097,208.2744004620124,209.6796629278417,213.90376707209745
82,1995-10-13 16:30:11+00:00,230.13544386217936,228.4285287433295,224.57598812239348,227.93355511129477,223.60717476828506,230.2014351949382,231.0906103175467,232.3738110439257,228.22838159920448,235.37529211015067,222.89020349043625,225.92531587802281,228.00685815073595,213.61561507379508,207.15559969368994,212.7032119289811,218.3843377504455,229.97074632822836,235.74285961081546,229.41745329598268,203.30812912948608,208.31905170178925,212.4898165785184
83,1995-10-29 16:29:16+00:00,240.84638239713294,233.43097301189763,232.43580454563596,234.20915172401448,233.47442405311,222.01751995084697,226.6951885425508,224.7666662197263,228.50993023232857,228.51739943022704,219.1779666781794,223.59710224665645,228.49930024482384,215.4647687416738,214.73294207974308,213.7266459903004,223.0522509941451,229.98513841293186,238.32706300985706,,,,
84,1995-12-23 16:37:34+00:00,245.13212043723124,244.34087440332198,239.04426226767077,242.78828282696566,244.2723820015307,234.12239809750875,238.03794004734968,249.08573644596024,243.6004962293141,247.05225504874244,239.85450077253466,240.59140899570733,236.28759228831086,224.15199472131516,214.7766381909243,228.12172650525346,237.73565361056166,247.3052163764117,244.07855394089432,241.37180831922166,219.039128421408,226.46312679635327,239.94459063878807
85,1996-02-09 16:40:57+00:00,251.4938134070554,251.07472158624304,251.2267185076942,248.91451693665192,249.88283476174297,244.45992290296195,242.33627041801316,240.70879117874034,249.6270148958503,243.12910669014184,237.82505156900044,244.24836662696518,241.6816383816599,230.05254602857244,229.00069416045858,225.6632292043667,241.01007516221162,244.35864119976094,248.83560784872498,246.11015576505355,220.34996949678066,231.29180669789702,250.05584651873147
86,1996-02-25 16:42:02+00:00,248.5581665649536,246.86497823298714,251.31754770210642,245.62060473210607,255.623748841552,250.17667362411768,244.93358925563908,247.84757973628427,249.4579535556343,241.23260884555233,233.86814562333475,243.68405755099332,241.41580572366922,235.03911841385235,227.4995881530764,228.7603925355722,243.31179216619358,250.9217437453468,249.16147327536882,245.37679330596453,227.061699666913,225.60258975888473,248.04708300026576
87,1996-03-05 16:36:27+00:00,251.39604486073122,253.0898084898422,255.28867994681747,253.49092804805986,256.12935968455776,244.76112728348994,237.70580065427896,,,,,,,,,,,,,,,,
88,1996-03-12 16:43:05+00:00,251.61839129639546,254.19227449140078,260.55772231389335,259.00913180332503,263.05493325532956,247.57768174797303,240.9310471091069,254.5470192725627,253.50510357762147,248.94309025117317,241.26453301276393,255.2610412924672,242.0076004095298,230.08644570980277,227.47589394056422,229.80781419048913,241.7960529813246,249.07516660575826,247.49787215978318,247.66412241372208,232.07483687193837,232.7726582736327,251.49592732235965
89,1996-03-21 16:37:29+00:00,230.63845370511518,237.44169408657797,240.85721318331824,238.43469075104784,236.6574332572935,228.5409870561611,226.47297694813665,229.946849075397,234.96246913612205,237.4872853444397,225.39888966237103,241.37858517056833,233.96863197244875,222.80507690855535,,,,,,,,,
90,1996-04-06 16:38:29+00:00,245.28682476013648,243.9874148210306,248.10591426986977,248.35187205179278,252.14935666140073,242.66553590157184,239.02495741026607,244.9578508930066,235.76044479760793,245.32939650865168,225.13130000574796,236.3578568430793,228.5088986120283,226.75837039028713,219.98595866777646,228.83475118122334,237.8729655610578,246.71726135350477,241.87202595772956,,,,
91,1996-04-13 16:45:06+00:00,247.81863026168855,237.1263476677115,249.79201319897962,255.24354778629052,257.34103324492975,249.5307360762577,243.22350115551845,249.74738612567026,241.6464896890365,250.73881693396802,232.08346902157626,237.79709674526836,239.026297354606,229.42826953751268,220.90245243855617,227.78646785997114,241.76306245130883,248.28743216553875,241.98779094903324,242.35180583916673,222.1316348430786,229.96376258476795,250.22464844841488
92,1996-04-22 16:39:28+00:00,238.24363912025646,243.64754555056436,246.88476149495284,244.33399682926972,244.10775566739522,243.28877895534015,248.05290807500617,253.5712933182322,249.7822090810871,254.6727468007583,236.63293893280988,242.43813712416662,241.12921147775373,220.85600577616572,219.0281953683396,214.30012017422834,228.95492855105516,233.82264505153776,231.2920238236575,226.7053802322865,209.92141521025982,218.6828186347988,
93,1996-04-29 16:46:04+00:00,240.62104957341631,244.81320785669567,253.0015289562946,253.89124203953648,254.04985025406162,245.77788362668122,241.8694115925823,244.57081483784367,242.16246804989672,250.57261995423963,240.84292888273558,240.57498036556382,239.12914406169767,226.10728457252384,221.47243907862972,223.11755362244108,238.14835277783425,241.02522969144738,241.16620292516004,235.02854850806344,216.61364717952742,223.8489165701649,246.47254649552178
94,1996-05-08 16:40:25+00:00,250.49952276687492,251.99774886352697,250.09708723949763,249.32969257127283,253.3776089339948,236.43627587937777,237.26729237310963,239.26247903238516,244.70340901851557,243.5559015636611,232.20348788908353,236.14644151549143,237.36503823282374,225.12401439964697,223.43462278948664,223.68728903428757,241.25581277255424,239.5872460488893,260.05764013653965,,,,
95,1996-05-15 16:47:00+00:00,233.50066748613952,237.2013030954512,237.22355307497753,234.24652464758282,243.20436253143376,233.63666268731188,235.23933169224594,236.1588538385019,243.87432041067794,241.76958161237582,233.63346506270358,230.37290892606447,230.80359222484796,217.48192101981135,215.23204699234316,214.7544461708394,225.60544320680387,240.76698349967003,239.27692821842825,234.04469557470495,209.3569613573545,215.79108571589197,228.98485594250928
96,1996-05-24 16:41:20+00:00,235.2055916382279,240.1285758447174,230.7364237326888,237.95655779127782,235.95034757988745,231.31318687297454,233.50278625546468,234.35868970024046,237.745597894325,232.89085168687657,231.50538337182584,230.34929960171945,230.82955785725295,,,,,,,,,,
97,1996-06-09 16:42:13+00:00,,,,,,,,,,,,,,,,,,,,,,,
98,1996-06-16 16:48:47+00:00,245.96410934953173,242.29654567933113,240.88984092217206,243.17700274918909,242.9033649696185,238.43069526521813,236.29199112539672,239.72265464725803,245.61587382525676,247.9039254970568,235.74033668911082,235.7737874683541,234.35309975976102,215.9630795667469,220.07351962315624,227.1451729711388,237.1467908804294,238.75814220197498,245.43477359819212,234.10360222079981,213.76502043499573,220.13446256593392,235.1402557147146
99,1996-07-02 16:49:37+00:00,231.35032603287087,226.4588290959937,219.89572454214385,228.3496745834218,229.8794899210488,227.34036988489697,228.5666278562847,226.4698986165577,224.22017495302333,229.67643909087786,226.98820389905327,222.92432321005143,220.14344583962847,206.7062040893744,201.85770945183492,209.6033597940022,221.82355580243296,225.7926462953669,227.25686930936587,225.90305098196933,205.90254001816166,210.6575044758193,217.89650404278464
100,1996-10-22 16:55:34+00:00,240.5364541561823,243.79282082633344,240.23467495205836,242.5631941330683,236.4287184995668,229.17696537719138,226.8259489047739,234.61087983111523,227.5878769854584,238.66163498341336,217.1573895461345,226.5880897224599,234.42192851834912,215.61970710737145,217.76917580448136,218.20112380237904,230.55912132491764,245.95496937489833,254.94224810487788,248.7280509153283,217.55192509244347,220.86274983193738,250.04385827824407
