,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
311,2005-09-06 17:17:50+00:00,211.1777468967756,212.8006996581874,206.92984479920912,212.41085327913166,208.2405545088552,208.394022959705,206.8748041389663,215.32470554875536,211.1784337229774,204.89872109117738,192.49723322480315,198.97244425318058,201.5864655862297,193.17939839218772,192.35546146572696,204.4701414842541,214.3344760711138,223.99256913794602,226.4130703543424,218.2756770792171,200.02087680008955,203.19003705793853,210.13640542590326
312,2005-09-21 17:24:58+00:00,,,,,,,,211.11584725872416,205.70476205903702,203.15506064011862,193.799213834245,193.96595608122317,196.0202544852707,189.338985337174,186.10516488219662,193.54748466385658,207.79091100523658,216.25916429577504,214.93058248302168,,,,
313,2005-09-22 17:17:49+00:00,210.587397408438,210.5096992878125,205.88125778373526,208.6383333959488,211.39758806295578,206.17145209450314,207.1618087469167,217.27053464360736,215.48744672444928,211.53543192273492,203.8643583970478,212.61095682262987,205.49135458217208,192.98162765245831,190.4241569986583,198.44877085585745,214.229917796562,229.754727244808,224.55738167585423,217.78745584295098,196.73956633258337,208.38014647306045,216.25020558810223
314,2005-10-15 17:23:56+00:00,233.65435787684976,230.92447102302847,232.9362380132827,235.7298166782158,229.14991492417147,220.9302344738727,224.25054489826573,228.5431615755747,223.6090810426585,229.9847027906742,217.6934345667699,217.50079822015863,225.92244574614546,212.9078435630571,211.12548743217496,228.49061375481372,230.13672219467202,241.79376985143165,241.0166973841285,237.3383287284247,213.90819223578575,225.76075359914412,232.83748605521558
315,2005-10-16 17:18:51+00:00,,,,237.60397368057556,230.78784766323452,227.67001505282767,227.0719894904919,241.11307423243628,230.80298610018494,233.509229368597,219.25206886582086,210.80585160076922,,,,,,,,,,225.85248597928168,234.26899043466926
316,2005-10-23 17:25:08+00:00,,,,,,,,237.6987474423243,229.24668861621296,235.2374695095163,222.21583179450803,221.93236851499915,226.97701144269502,217.7463745127364,214.4685120268801,230.88277805748487,232.23122792007177,245.40438399209324,238.28074637128935,,,,
317,2005-10-24 17:17:45+00:00,228.9806085293934,230.91957805491143,226.04270141726613,234.74680612473503,228.53481942009677,219.57173893959316,219.36786986764866,234.34349521710521,219.92351689007768,226.6960312584232,216.81158686392365,217.05339963205873,222.40606727852787,206.9024161123869,209.56679161358252,217.65160339469108,223.53050616461354,236.09065270774448,235.57732570302085,229.89373124467176,213.73255092830564,220.60025913709853,227.0782873881468
318,2005-10-31 17:23:57+00:00,241.38933420668076,238.59771566302052,236.26154959056504,240.0314899362124,232.43966965357504,229.0102722921385,227.08894523519797,242.3343795845381,234.13704086599307,240.48313013469698,224.99307171633905,224.24712027682284,229.10217679002005,219.19123966294947,217.91873490591783,231.33572500645215,235.33655979670118,247.09275597301195,248.97110793034,245.180242150324,221.45073541063937,225.5259239451459,241.87428265608798
319,2005-11-01 17:19:04+00:00,,237.0149710123345,233.72001368735704,234.69570378423748,232.5168194919172,230.99281316092038,229.21459160200413,238.60864884700868,233.46658397902576,229.5927908338793,,,,,,,,,,241.48405844134757,221.55482461815637,226.40458191050502,236.90353859606202
320,2005-11-08 17:25:19+00:00,,,238.97083545880338,243.22795621756097,245.11790728556417,233.1235233401205,236.87989058332755,243.80050213470378,237.46346896747627,239.11255747324648,226.97334356050658,225.71928401676493,234.65556564429244,,,,,,,,224.5588256684914,230.974949965181,244.86384025342704
321,2005-11-16 17:24:20+00:00,222.29834442595455,219.22679722203833,211.8393996865845,232.21615314021687,232.61402178498673,225.52297409547435,225.4238508747066,229.52933576108833,227.2697447819904,224.32265169990657,216.34164716003983,213.89205781575663,210.91006242884106,201.53041069430924,202.4144073451933,208.7433074489932,224.07482006609854,228.47635465320155,231.03637735194235,219.5827312785033,204.72503543388962,220.67277136064638,236.50258342663776
322,2005-11-17 17:19:13+00:00,221.54248807338078,223.8863084144199,216.7865710543656,217.63464860442053,220.8680371589757,215.34595587750186,214.99030816976023,224.34608386362152,220.67293264981498,,,,,,,,,,232.22796192865633,229.87603679360836,209.69844011595075,216.02105277451952,225.39031901798194
323,2005-11-25 17:18:22+00:00,,,,184.86848970924677,239.49170726144416,233.6385182778548,237.5808627525439,242.80895755327396,240.0160079691467,241.88488715144425,222.13922021916449,,,,,,,,,,,,
324,2005-12-03 17:19:18+00:00,,,,,,,,,227.90715993133733,223.75622931816116,216.19638772536098,223.0784673044175,224.69702455717345,275.29499269440123,,,,240.724881964286,,,,,
325,2005-12-19 17:19:20+00:00,,,,,222.57118344360404,,,,,,,,,,,,,,,,,,
326,2005-12-26 17:25:35+00:00,263.7657659662729,,,,,,,252.37624356935743,253.12649390527332,246.11734090686858,259.64596103062524,266.0370791676215,255.23122021427156,246.61037790952298,243.87371542805948,249.23176730847297,254.5201746329973,254.6665371558906,254.69364588783884,,,,
327,2006-01-11 17:25:44+00:00,252.68583883699182,257.29208065896097,256.5498692397124,254.02821121450177,248.82313220901156,239.95155543586588,236.27408294374618,,,,,,,233.16393259095554,233.19839979922364,239.2055515790505,243.18703426675802,242.83311838253707,243.46049717935958,243.60422139652388,233.31365516600437,246.71001836258642,259.0127355012934
328,2006-01-19 17:25:47+00:00,247.00142451229922,249.64719182084457,250.84237394099182,239.87771517494022,238.55618757025994,230.61828826918202,230.05936844525468,240.86013577373083,242.18855878189996,238.45539222237477,242.8450536795571,251.31051891941325,235.79892924197145,227.6233324629298,226.05813416465327,232.34319692533091,235.23441068545117,237.94721935440688,236.28766842824507,236.60072537686045,225.94371198626183,237.18609145577557,247.68199088850713
329,2006-01-20 17:19:38+00:00,,,,,,,239.0713384559803,244.0964279749324,246.02612740287591,239.90041148018966,247.98460881630243,256.9667044193551,242.50719137892435,235.01366980313338,231.71557215367056,,,,,,,,
330,2006-02-04 17:26:11+00:00,253.27086356833564,259.9551395343576,263.9636145273183,261.9026501212396,253.9010126378172,246.2074354016229,243.63533226666743,262.7036559428574,258.74886336670977,253.05484529105388,261.9336251253818,266.0535187291548,248.99263370934221,243.36936231841253,238.95845506681275,246.73690513853796,252.03217708812164,250.72695224885186,246.27412929191001,248.38693829587055,237.9581434624219,252.4148140354283,259.57621434775683
331,2006-02-05 17:19:44+00:00,,261.02665255256966,262.71384635207426,260.93655525650837,258.3995780057995,252.13795713119595,251.8736098220915,260.31603176911983,258.9242467482253,252.7930327793619,242.24224172824194,,,,,,,,,,,251.4460981110808,263.674272560923
332,2006-02-12 17:25:56+00:00,245.8360342745391,249.78410646662527,257.80590787817874,253.35039215222852,253.26169517819116,247.279111944916,248.074377229678,255.10127456220638,252.6528123793225,243.33698761167892,236.79602140604214,,,,,,,,247.68533680186883,242.82080114015304,233.13187959320425,242.07783015660883,254.94676198416752
333,2006-02-13 17:20:12+00:00,,,,,,,215.67804315770684,219.8074770429056,220.4251749857795,206.34612199218765,,,,,,,,,,,,,
334,2006-02-20 17:26:32+00:00,240.5334098735968,250.63025929770623,255.5160411337117,255.880025851769,254.10726085946936,248.2467907657304,249.30096791745757,254.8368003098832,249.92778484859093,242.95424137868622,250.21657500126753,256.9399867640068,242.27856943368664,228.70386156067175,225.22275357564052,234.27097928215917,238.99124753548773,244.13475344261008,239.74340673017144,244.02715150888793,227.75120795349278,243.68206301826675,
335,2006-02-21 17:19:47+00:00,,,,,,,,,263.46212107468824,256.6511575915974,261.3224117539769,271.5189831867149,261.36798432581463,247.98584252790977,246.9395396044572,255.25642429430607,263.8179773980317,,,,,,
336,2006-02-28 17:25:59+00:00,241.15360793145146,245.00073054005523,250.93830544973682,246.10685102521828,246.52583787586954,229.42187394547676,,,,,,,,229.84033155169234,231.42760279066812,234.21894657479223,242.14509619250356,239.7976950000485,241.52713189203976,241.7103196846204,228.40525983788405,239.28722422730775,248.03470355949642
337,2006-03-01 17:20:33+00:00,,,,,,237.63636016062037,235.19800372134023,246.8629754513517,237.5111706709041,228.5655686184698,239.85120379772172,242.63113432012702,229.0638938915455,,,,,,,,,,
338,2006-03-08 17:26:53+00:00,288.59195091068545,292.04554578090995,275.86654762039575,269.50754262323676,268.36698998853694,261.6702537311884,261.49556200151693,269.62755512280444,259.9852279899334,248.86868823000168,257.8954443723823,265.21776930566654,250.9716427355358,239.00078876447435,236.58581508866214,234.64559274677728,251.62149139005598,248.52052526195865,246.1197544274096,251.26354274196302,245.83916186732574,252.88955493914986,263.99554688059067
339,2006-03-25 17:19:48+00:00,272.11394206983965,279.0466221011104,276.34934990060077,283.17196179567884,280.4356462280671,273.4152253967417,275.26903332282643,278.37468112410926,,,,,,,,,260.4456199985866,257.3290017300161,257.6261838384085,,,,
340,2006-04-01 17:25:57+00:00,,,,,,244.46528144525166,246.9859176545068,254.51391519079067,251.52777323592096,240.5262937630059,238.57385775042462,249.4202775143138,238.60203723834687,228.7546201681901,229.51454973076352,235.00315137503586,242.6455017803625,,,,,,
341,2006-04-02 17:21:11+00:00,237.92446539070977,240.378248420416,253.4308663478193,248.087984758512,248.58721159503952,239.92659715505198,242.33341877362548,246.35372339382653,244.6392008009127,235.391248845593,239.80375688988232,251.9744593472082,236.80600049720027,232.30132770511648,224.4876290854796,237.03266356877378,238.81916736743335,240.4692027292532,,,,,
342,2006-04-18 17:21:27+00:00,249.66327919649405,248.100895401792,246.42349545942176,253.00687755546767,254.44632853458214,251.65609261677582,249.95769594280088,258.4247385870716,248.9080719432693,241.19499350563058,227.40088147310718,241.8490404010039,243.84582599604187,230.70454361355712,229.36355611298598,232.79949338435682,252.53981937033944,250.83927206496483,250.10831332325864,,,,
343,2006-05-12 17:19:47+00:00,241.91253331151546,238.06467192863005,251.8322088199254,245.63920538961906,279.8986452895057,,271.06620701422503,,,,,,,,,239.97594733073768,250.79046518580378,254.46546025476374,251.79511723226727,,,245.81298537496411,247.17890437085214
344,2006-05-20 17:21:53+00:00,246.33803241897095,245.18463507144116,244.60944284193934,253.78261324285702,263.60901870844964,253.71924165969307,253.73180574378944,253.33669256563803,248.79310987390986,243.62418320710904,,,,226.80358906568154,225.85041150312907,233.81932303921292,251.2161735011672,253.35678364159264,252.52382976523154,245.71914367676322,,,
345,2006-05-28 17:19:46+00:00,,,,231.0632431035869,231.81396398831595,228.38576284950528,227.13915334178913,237.59305109445341,233.33170529123458,230.6723623245473,214.53610790645087,217.5973993356377,,,,,,,,,,215.19955962282552,224.35782446536024
346,2006-06-21 17:22:24+00:00,244.61334760750987,242.14257190185506,248.09756863887327,244.4358361636639,244.3255069951981,239.7061230459724,243.9664268475807,240.5241825476681,235.61684569177982,236.6848753534253,234.35891853785603,239.92178871299967,235.66063722045354,224.1380742033798,219.66009451656146,232.30895911032616,239.7509224737624,247.78964675594545,243.94945627675722,237.3918744078731,218.6950287494463,224.26653681311876,238.11413691749783
347,2006-06-29 17:19:37+00:00,229.5394663543665,,,,,,,,,,217.2504847887842,220.49943655049782,223.4146084064768,209.18612083892157,211.35417469861133,225.96589854368665,235.3418826961019,243.80816445563943,244.72171307435883,,,,
348,2006-07-23 17:22:51+00:00,230.5557104499975,230.09742830805146,224.9603096879345,227.7749619377554,230.42429821713847,227.77724065881102,226.67226238781632,233.09585212106668,234.51784873671093,229.57165903269382,216.89768317717775,221.13084196594735,224.25936283184302,214.0985989416443,212.04973096961112,216.55133615112777,234.0412638841181,241.3387802025729,249.0349684758354,231.43713902291285,216.41345389888986,216.6812999769242,227.33671765477382
349,2006-07-31 17:19:24+00:00,,,,,,,,,,,,,,203.53362596825121,199.79987726228865,206.51055597417766,220.73374455432622,244.48329566273156,273.03914266104385,,,,210.8744913666398
350,2006-08-08 17:23:03+00:00,229.0891850877614,232.27148507281575,225.25038790871855,224.8295212219472,226.55648223379745,224.14801869590866,225.84026394514487,234.48222924109587,228.6516381429469,222.959321490148,214.21391173443544,218.22767698708822,213.8298733556984,207.35140135708883,203.74920456611227,211.6990484866084,226.3964893573301,233.4473388148175,237.59322645260193,234.0022818304908,218.949226878028,222.4859525134175,227.36340158183611
351,2006-08-16 17:19:23+00:00,213.97766908892788,210.5335347920614,213.77859855301045,219.34409705693372,218.05695444512736,216.2835236431228,216.48394456527004,,,,,,,,,,212.51141514355072,227.17316087165483,228.04963874322695,,,,
352,2006-09-09 17:23:26+00:00,202.16663718100853,206.67035741636158,193.62837204947743,203.23638443598304,200.90782787495078,199.73365993587333,203.5450443505909,213.82769428782285,212.4793138533069,200.30628983225364,188.14095840609718,193.45560523200305,198.00203323077548,190.10853841677553,187.87643161718537,192.3097372696884,210.91680377224935,218.00014960856637,223.13151846547845,219.1758877183437,200.42070768442744,203.59663666175334,208.97548271714396
353,2006-09-25 17:23:38+00:00,196.228857411839,201.64275458649132,193.5139221618998,197.8201146533674,199.49328946471272,196.52374390212134,197.31722054879287,206.39629136851596,200.05476288308517,205.16434556070635,194.6905550303132,198.15726338650683,192.4315216553848,184.3573130992315,182.07760416232497,188.0073412792819,203.14732037024115,208.26883063893314,209.94308202491223,206.53300468306486,192.43851397164138,192.7586982318366,190.6606474557547
354,2006-10-02 17:29:54+00:00,231.3885217862725,226.4029514408914,229.88564580842444,238.5331836056471,229.2338686620364,226.20735236534944,218.03110061509307,223.82324178979408,218.4151942963697,232.83937720804155,220.36018102002276,227.1102101699375,224.10081891286003,208.50709761199977,202.74189307405663,208.04248821848182,226.94390921688,229.9713630372657,238.00084218237524,241.44762079661916,224.82039308060507,224.63214323292306,226.8074227788784
355,2006-10-11 17:23:49+00:00,207.87084679048772,214.81687976532496,203.111787597832,213.25557404400735,208.15256302061505,211.2620505566925,199.46449589524252,214.0547258002502,207.9414510785628,208.0355320702456,201.34555007335194,206.00029036985612,203.24911497857434,192.51819509193268,191.05206584619467,196.30722768882384,212.87346059542296,217.295864613518,227.39621881171246,221.67811424029102,207.90370613818519,202.619741563799,204.64202725623812
