,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
202,2010-12-29 14:40:58+00:00,205.60982045504795,211.8854339504602,212.70999022753008,220.75332522263562,216.62381210713156,219.9512671054983,226.82993067953552,233.17287569307962,,,,,,,,223.53675328905058,228.45030659082644,233.93807841115395,225.32586131616745,225.176733984075,239.61283631430027,235.05235429872906,232.9375759374251,231.47777909965603,218.80730587205542,216.59711227750012,225.84981499476353,247.37841404847777,233.54245872744679,238.76251110540417,238.65840014855092,240.73231007166856,,,,,,237.63087892358146,233.1092186899066,234.52849618055882,235.8100199985851,230.09865452232222,225.40824601483914,216.82825882757155,234.16649182230458
203,2011-03-03 14:41:21+00:00,198.61847211643007,203.56653727837048,210.7793272106786,211.17549813696178,219.63626401728803,222.43204705288363,232.9572454999079,232.51973800795807,223.5558760013236,216.64960190554956,217.2638711914619,229.35175267267564,218.27448166721294,215.53284671825787,,,,,,,,232.1950233793198,226.1540633923701,228.65624106327115,227.95528173147886,215.80910430012773,223.2876210879207,242.81442749745645,228.83182362484948,238.34970279745,238.74296169117196,241.72394172067865,233.60609221991703,229.30624604841418,233.5340882310101,234.57837336197034,240.97532248235717,,,,,,,226.49800472474388,236.86109907866256
204,2011-03-11 14:37:44+00:00,194.59180562612622,204.27064409418372,201.60801403665377,205.41754068610612,215.32499895901825,221.34928503184142,232.6183945231719,229.71271377419092,221.51002637346704,211.362463024498,214.0646448071978,226.6710806236874,213.35996927574485,212.44227651526415,213.9072904870254,233.46282769426122,248.57299762623242,220.74015016033044,222.14966771227097,242.07705800988563,242.66371355287677,231.03055347173662,223.71426127238544,227.02317357983875,219.46298063369005,207.5492737838181,216.50147442031465,233.15536165369608,222.12122403738593,235.0855087077527,237.3574539088592,235.6330732833617,224.50624100867202,227.39108158822256,227.77545750137097,228.0890264932227,232.70327130176017,227.35706087146724,217.69749774903315,213.92971071320434,236.88550178221556,245.97376297643524,234.70381684698486,224.53164725952337,237.30210409200308
205,2011-04-04 14:41:26+00:00,184.29622939215912,201.87528179810795,207.98351002867963,206.26568112438633,204.7247417321591,216.72431332613087,217.9718168410454,222.63583145428606,215.5323649232345,203.61982866607522,210.11600875721192,225.2348936026175,218.5860549879455,213.70955114906212,212.19331644113052,221.07238615670244,,,,,,,216.68605541760527,223.34344806446896,221.38655292857604,210.9171785855543,211.2246567763185,230.02248944020818,221.1670901572613,224.1594703953485,225.66994720095477,235.68435314905122,222.29810493993082,224.8222157963228,225.01744714400516,229.30231348594086,231.98448754525558,226.02612661136746,,,,,,,
206,2011-04-20 14:41:25+00:00,194.86175392619248,207.10487119267418,211.86453149540756,216.22823644984064,209.15450889096957,219.62735901621818,223.72786374758132,227.1667193709637,226.4336188190339,210.67332019038426,,,,,,,236.70762052606378,227.04728099855063,224.96577768659918,218.66234970915374,230.88510385831015,229.0297896048231,220.04577011243168,224.77795278473522,227.55730987145418,218.16878771316465,217.37730590862722,234.94693326029426,226.7991289107118,233.33298378287114,234.58613852653377,244.30855557636045,227.9438366130227,216.997822696129,,,,,227.68735233734543,230.7982180680399,241.08984351566957,240.82137180013916,228.76788795147021,231.61659803808968,228.8528373957178
207,2011-05-06 14:41:26+00:00,187.43572343486574,200.72907252310569,210.71231691690502,212.08192241261148,210.5331375065877,224.66941864386624,227.6819943360983,225.6221939789942,212.7452935787991,,,,,,,221.95963536090218,223.15466103357082,226.9495059224832,228.62422701035112,233.30202715680005,236.55104340971474,227.81438399807425,224.56657885257763,220.71552670637092,221.66320867173627,216.08188040440018,222.90671371422488,233.5844497284251,229.07631950258912,233.30326803001813,231.1164162346032,238.76105735728015,212.28759620527242,,,,,221.68313363448496,217.00277536600885,226.530947999449,235.71642242450392,234.98733099583123,225.37840944393136,219.0506441996174,232.27932608849133
208,2011-05-22 14:41:24+00:00,178.6094348031436,198.31732330616057,,,,,,,216.14475802564667,209.7485944073146,206.03703926413115,202.37083154026712,216.3041642051639,225.15792152818017,214.04293099645122,213.05250097957068,224.4406447501637,226.78305077777847,227.25360121049306,235.5215698203113,237.42362294260977,224.64549993434304,218.47245963305178,219.72641060668315,220.7233739724822,,,,,,,,220.04441689516426,222.02665627960823,221.67548113243154,227.60284075768885,231.25471835262908,228.60705254599296,220.85918800392827,220.69051946148778,231.9207575079968,232.84430461651817,225.79887444104986,226.84271332873175,241.436847337082
209,2011-10-21 14:35:48+00:00,185.0585278848044,195.29410630874506,200.35034166773647,203.9800018385933,210.28796571890243,217.161648274343,229.61113163173448,224.80313273850822,213.18991875036025,203.0593248956847,204.7103259557822,209.9115952752811,215.4237025280456,211.42982660673266,216.4521191875333,217.18685101641717,224.61625490857378,218.86447342841143,208.94454306862036,214.8539601141263,228.1855684035081,232.51934285060292,219.30962655294988,221.97055801354261,206.57281298622453,204.4243404603962,219.2084334198043,228.2977105850165,222.7695207526673,232.66409151568305,233.95596706029127,239.09963836348123,227.38477721375364,224.18826670145836,221.43392841959107,223.10229388373506,229.75696437708842,225.1631244910008,219.72010617985325,217.93583045249895,222.36245889003783,218.02428380485134,212.12921360404272,211.85504614204413,232.0839334003007
210,2011-11-30 14:41:32+00:00,193.31087927171336,207.16530440828524,212.6244339740399,223.09354194248687,216.69423808623094,213.11486616621676,226.24215177764833,243.52949766706126,231.12552939976206,216.47197522596798,217.5469275795789,226.24661455725973,226.23002545841655,227.60249415231374,229.9539330500177,,,,,,,,,221.88797098606034,208.81548914023975,219.28947178186388,224.67091505615718,236.7830035920319,234.6751498659547,231.2747407598651,232.72617109560036,241.45767968836924,227.12577523993167,230.86774509303586,228.8307355565073,228.3395006559392,237.43488162892206,233.3192106710893,,,,,,,
211,2011-12-16 14:41:38+00:00,,,210.02878193232195,221.1149412252101,210.44036494110645,208.19623000266267,229.82931391553637,234.2119352669774,218.54751142345253,208.49440810334355,209.7427746369323,226.9284473013639,218.0448805829705,218.35507141347426,216.19064508230795,214.80295352582837,231.1895743936724,225.1695038046828,,,,,,,,,221.4295452397517,234.5103205676443,226.90707809072939,232.27254165437182,229.02487005416071,233.21820828606198,219.3523331840197,224.1220118569314,228.58306075198524,227.5203473303804,238.69594649108234,231.97760067424406,227.95175577239428,220.81410425839047,205.16808406643176,,,,
212,2012-01-17 14:41:50+00:00,195.42579904034872,203.40205444762958,210.59417231851253,221.19346432154146,216.64295005376843,217.68962282539073,230.57558029503267,239.6047352817943,215.6186541749259,,,,,,,224.8755750577168,231.50679960317063,240.9341487890209,227.76432703187072,232.3932170572629,240.5233761594832,239.91003366349244,232.95127046916772,230.9758200580895,212.35569335276634,222.1886084787018,226.8631863157111,235.57842267687886,228.31202795104204,235.24090133297304,228.43056688285466,233.50443365007462,213.40853343314765,,,,,,241.01987118765422,222.57143648377635,220.27559982615733,216.88591742063744,219.56437955801243,216.46003025117193,241.40006395692828
213,2012-03-21 14:41:57+00:00,,,,,,209.4404493791848,222.35367074473135,223.58604177379263,219.25487043251835,211.10094770459108,213.185495162531,218.64049410718272,210.52663365164287,214.85748471297367,212.65706278554046,222.53109414219765,230.03902310423493,226.5903542853982,214.05901059841395,218.68229004959565,232.656503578875,229.10285841832382,,,,,,,,,223.42432543387665,230.26842502876346,213.32853420246556,215.22115432192098,213.51074221347605,221.90199430796682,236.15652885674857,235.2573995569024,234.93568942405435,225.69820830244583,222.95959986536687,233.1843512584772,222.91272345125964,226.0564182434911,208.98881800009596
214,2012-04-06 14:41:54+00:00,211.61153492085714,213.4762439971756,213.5739507224471,219.49491899696483,212.95417903937332,,,,,,,223.38189601906996,223.82466281422938,212.72896178917205,210.8813672492951,233.38700173628013,238.36635919418654,232.16302344110466,218.5085854394188,224.81819353490152,241.33618163654356,237.6076178291607,235.55265218473775,223.30857623728488,218.5465265306263,221.644272501399,220.14503125140988,236.50215711217106,215.34475170995012,,,,,,222.27322354797548,229.2943429669967,239.71721706513307,243.99020164286605,235.4956140808091,226.79811733375482,225.22503491542832,235.18097683756395,227.35881061516156,233.2238090532346,241.17674070694602
215,2012-04-22 14:42:02+00:00,,,,,,,,223.5316443140541,223.71472875324866,216.6040127608921,221.02274337002004,215.5641500967268,220.6705664728528,220.65574782342506,214.74490436568715,227.91792928566704,236.38633107916883,237.13878967833983,226.4563851158621,223.8781700737611,231.73464654226083,231.87849356164028,231.2490570343222,,,,,,,,,237.42387374423646,221.08520926295904,220.66387710438457,219.3977905196311,225.38512123783818,232.83886668686102,227.5953993801198,222.47708493693023,229.32353494247627,229.88968274229094,234.7634591487947,225.63911456328768,227.62879781541716,232.99954509333588
216,2012-05-08 14:42:27+00:00,193.9712163181731,201.05039119650442,211.49161359422598,211.9191279307568,223.87009184307252,228.87603936370442,225.97167092308223,229.71564324512357,223.19663330122088,,,,,,,,,236.0242573318437,223.13444429506066,229.85235860834229,230.61478958168973,232.54156557030907,229.42817366007077,219.70686586975674,226.72674534703336,230.30726045519256,228.85955047257076,239.4778844357937,232.78818213345858,238.6343990546496,234.56436739772636,244.09126797125415,230.11562652389568,,,,,,,237.80658800018458,236.59771096309098,233.66120042988325,229.50105912760895,222.59702244207367,234.85958918375883
217,2012-05-24 14:42:25+00:00,177.46572360775272,202.5344783622963,203.44705159992955,211.52503854334145,216.24817914049416,226.67332090889514,228.23391312251715,224.7024287409383,218.7215743179078,207.52613780187843,224.19609720354399,214.23386725057856,215.19107592092834,,,,,,,,,229.02328753037037,222.78029301753935,222.84684873820626,223.25868149347127,228.23335179893184,225.0532931250075,235.6724651978066,227.0045812656401,235.8788920347776,234.34554369384117,246.1810720618782,228.76392644870995,223.70831339070224,224.74900158292084,229.90806328472698,,,,,,,,223.97565927183325,229.2706967234774
218,2012-06-25 14:42:18+00:00,171.29995007219205,,196.83126605256126,204.78271250966196,212.82457171793104,213.16566405070117,215.32062748072192,216.26252213855258,214.53189276776587,211.64292093675502,213.79876529701485,205.42095687194015,,,,,,,213.47064727689204,221.6654141054865,220.81437708310662,218.9554764439466,216.3457272264654,,,,,226.7475082821093,220.06616066267108,211.14889257979635,228.31679453782476,241.38448573352312,222.16801922382263,222.3866725126243,220.21967157450078,,,,,,230.94615549962504,225.81621528630197,219.80757244110902,206.8218498736874,232.7027391018096
219,2012-11-16 14:43:47+00:00,195.1836251170392,199.4810057138899,210.26699224630616,212.50296781751985,214.3580100033518,218.72556165971176,223.3209674706671,224.92247574865647,213.59773802865766,,,,,,,,228.41438940020115,237.44723518432752,231.17511061196114,234.70792116702734,237.332318179644,227.11483469333447,222.78229893191528,216.36307911557066,208.58155582604138,211.17456554904024,222.7164071865482,231.72713016669098,224.46088155447708,230.8181789666437,228.75466854526408,232.07974919101102,218.9559670586941,,,,,,223.1293365056659,217.16702618837004,225.09148554802076,225.72913076353234,225.05984538375364,227.91701897422138,237.68414317026748
220,2013-01-19 14:43:59+00:00,204.9764276147853,207.72666775973363,208.0529450385716,216.01312222028628,216.23007381982043,222.24551247466846,222.1689009585004,,,,,,,218.11729747359487,221.83953990762186,241.1249079561671,246.81539767508562,235.7047776067466,228.68934802423792,231.19292808875426,242.90317060350858,235.84864084821004,230.24380718962627,227.3481751929989,220.704088227951,218.81476686060566,222.92721605145366,236.72560654908733,221.13932036781628,231.72076331915144,230.454562109464,,,,,,235.11209595586996,230.45675860467637,235.37367668320368,238.92469229917697,227.19200653597701,230.41777684598662,231.3767203193021,228.13003173965035,245.50206932358464
221,2013-04-05 14:44:04+00:00,209.99111193439865,213.9080473704023,213.59916829302833,212.68126591519487,212.47050681510393,220.91291973854112,222.85580438791368,228.3329121729434,225.23709536973044,228.71988358872787,228.68040062964192,220.9347155507859,229.8387488845073,231.67085544663894,226.63236554544625,225.98705565854772,241.49175387590043,253.0158744298467,246.4185928292262,225.939753585402,237.06300537119938,,,,,,,,,,,,,,,,,,,,,,,,
222,2013-04-17 14:49:38+00:00,,206.34878016435113,214.18189914555893,206.0768464539558,203.7837051501976,211.71056785937967,212.06539051164847,216.09212972704427,210.58552959211247,214.30392655304377,218.34009636807107,214.6537974340043,211.81229778297924,213.26932126684036,213.90971672799907,216.73900677621828,227.4570330133182,230.07262302261245,226.65539843582297,215.88579460085154,223.88860998669276,224.94321284741585,222.57982795249023,218.86380776125034,214.00340317341005,206.56929863120445,210.30360634525402,229.16244776622023,219.78777737987332,226.08452142077974,226.00782461873996,231.78065220995182,215.073307441834,217.25791919226245,213.5885676614132,216.81322647042802,222.61592470584043,218.9533483924684,223.8288956272026,238.53438435706283,243.40496941475848,236.73883399963742,222.56755986026775,224.1648020834071,227.11139258012224
223,2013-04-25 14:43:44+00:00,190.98770017874782,198.39663596864222,,,,,,220.85471782401774,218.13123322136897,217.69462458873372,221.21790296478835,210.0699241834008,216.40969849181903,214.66257227233942,209.43567650109904,218.81546176111195,226.24271100523973,231.4161139287078,223.75367993246493,227.4260035508331,229.60967224184728,226.68178065190708,225.0693773289846,224.1099698879468,,,,,,,,,223.87343292249716,225.65791275359615,225.09272800856294,228.31506718488788,231.36486790668087,227.8927590558871,235.9208021381116,245.02746615415006,243.75452585369183,240.76384398201523,226.00281944640093,225.11002960680167,226.28496391584295
