,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
92,1992-11-27 23:04:23+00:00,244.04613147264143,182.26902293410603,173.80070986454643,161.6948815994498,168.50719829127326,179.69940943445283,169.3900794613187,,147.57192804527878,,228.23228796947822,180.75902760383997,185.3675036328222,186.03227579093544,177.65453308971053,169.51600075041216,176.13815740277596
93,1992-12-06 22:58:21+00:00,248.07283142756455,185.92636166596841,175.96644627792006,171.65322863114437,173.68125546904298,181.47332590282647,167.77425648204945,170.459794519027,147.44193774855398,165.9515401969186,240.1503225566445,,190.179463839366,177.20728574510775,168.65270527738093,168.4761374908283,182.9737815876787
94,1992-12-22 22:58:31+00:00,250.938954969379,190.2869347907341,182.90498637121786,173.84209878213244,177.1541750754501,179.87285308332986,169.95430906827931,169.63822219125004,146.943174224156,160.84249181467237,226.43945788489125,169.3550786041233,176.81554289060426,173.88158177373808,165.1766029561054,177.6002066067978,183.12040717034847
95,1992-12-29 23:04:44+00:00,253.10110689395873,206.6347977475491,188.6612657440745,188.7940442688057,182.11245968135177,183.2424345326896,181.0565737845261,,159.03348439252,159.48410179852607,240.16748211790357,182.09130580252003,191.69195065319138,177.47185844202835,173.60471755070677,172.32132426215225,178.8503950719213
96,1993-01-14 23:04:57+00:00,247.67110651121035,203.46904825708546,200.57403122053177,191.4958855892132,198.01857711528436,188.78905537900738,178.84294323604956,,166.71487227272382,,225.9574574541025,201.31159181140436,194.8737736754582,191.57081368752347,185.91184084106854,179.40066095551185,190.36954673612874
97,1993-01-23 22:58:52+00:00,250.05546737747866,195.60254402300205,186.57603997533505,189.60964595499217,175.5114830451895,172.85519472462067,171.11006753234435,176.137109954278,147.70882698955705,162.70018204617313,225.38857160111763,172.0237694882553,180.93991006780954,174.48418395024333,168.94537932676667,172.7305404951754,173.61606056726293
98,1993-02-15 23:05:16+00:00,207.99580711837146,195.08080062612353,196.30671987987085,195.05050828054854,188.27001624692787,182.35274022694512,173.81978867718976,173.92674311585728,154.9438957118113,,210.31285519966272,187.13630432212466,189.91105164129598,185.3054489462959,178.31440564832445,167.15384695532353,182.18307337236934
99,1993-03-28 22:59:19+00:00,243.69918704072802,185.8291191286229,184.5569279004421,191.63124713760067,191.79814374937536,184.8659086230404,180.01963532157893,,154.1515014036216,167.28865837646606,225.54217568586876,183.55610742691965,192.43761748878978,184.66126221114328,179.42983087711838,168.8690671945035,184.00740233104722
100,1993-04-20 23:05:42+00:00,253.9786122294432,202.92537898959418,190.94665106524695,202.3951628187009,202.57842816697053,191.1001359602892,188.14383538594257,,162.13888524816795,175.42561673755776,234.19513763068372,182.64462723624715,184.62928126811303,186.3802116275627,180.86091013076532,179.25589627770228,183.99454120977265
101,1993-06-07 23:05:52+00:00,255.85560617599515,201.05616615505437,195.33878200361818,196.2963768942965,196.5348174106276,197.68301280243452,183.68781595285537,189.2481233473696,169.40183989838926,178.9524250281445,241.44563234626352,182.48795241583724,193.7233403593418,186.34069789017207,165.06341412825154,165.15795521691078,184.1180930421483
102,1993-06-23 23:05:47+00:00,255.1121642381882,210.0840700812165,198.49585376831374,196.21837779745158,196.36544575144933,201.93241149355921,201.74426240601252,191.35593309504347,164.58407435440313,177.40601716202522,244.1590620644932,183.71074264433682,199.3261405307549,197.60973104309443,167.2518874516399,173.5043716377562,185.5962908741084
103,1993-07-25 23:05:41+00:00,248.6791554089711,196.95805762238098,200.42965979554623,202.72996817796388,204.7987977992339,204.4192392658074,199.26172589510395,,180.93476277909696,186.24632311354947,240.8112105688886,198.79653115221583,206.64863861929922,206.24707747961412,189.37510949791,183.79296449443882,
104,1993-08-10 23:05:42+00:00,248.4366267249116,196.90942695058868,194.61183829016983,198.06328792548243,192.2946764986272,196.68308552625632,190.03837989442792,,166.76767069081893,175.4104928452552,240.63174389146678,185.9120554752664,197.79397130204867,198.9518077802089,180.22555204264802,177.53277911493365,181.95383996659308
105,1993-08-19 22:59:31+00:00,264.93563369468956,194.92264971580317,195.37772664466883,198.7197311588005,195.0839076914738,195.03592388429897,189.25830282327215,184.56594558101136,166.82293030241837,181.305105225251,247.32302912593946,183.6767705864582,192.64193479010686,191.25608617227857,178.0501188872144,182.06939366609785,184.42171995783457
106,1993-08-26 23:05:41+00:00,,194.68002390916834,191.59035887756033,194.51149046303505,198.35967604694588,197.0387052615926,199.06189343477052,184.76082259327893,165.5277275273716,184.42880050847785,226.36593860952877,184.5647535672013,198.16005201046988,195.23063170410072,182.50528745175356,175.15670555447548,187.88266912528337
107,1993-09-11 23:05:40+00:00,253.69092400244077,202.21060164796896,200.39042687135063,204.48217805994864,204.7205051632723,200.88608643521687,199.5229538011277,,183.90654567731647,186.08578577755617,240.22915111497753,191.75824634483777,202.72959532856916,209.1818507853036,192.27736696510385,183.8198075380609,195.17649436935596
108,1993-09-20 22:59:27+00:00,258.40503150034164,201.02626354874576,188.17062990189248,194.10992101259802,196.7104906777378,194.81246723279122,190.1351656916995,,175.39014412196252,,243.3394463638931,198.95281482929644,201.39760359290074,207.06480380558128,184.8819641087254,175.3945730909753,189.6797255923224
109,1993-09-27 23:05:37+00:00,251.70484986952326,208.41357705819655,189.09021312026175,195.72837278945818,198.72354009878595,194.9445733751165,197.57732026541578,189.36840685330702,174.55238637148955,,240.61032268837155,194.95433815558545,203.1254551124124,206.01104319569168,185.05693170643087,177.7637531571695,182.36826968050025
110,1993-11-30 23:05:12+00:00,247.73359551187423,184.46107209213204,167.40640133280112,180.35351385867557,175.66105885832698,171.3886174082553,178.34549970825518,167.89837654964663,165.1034732905793,173.15943246662818,226.0439598104554,168.2823421600567,182.71118442390244,170.90869568521055,170.62138288377912,168.78234242508438,179.52839366042934
111,1993-12-16 23:05:06+00:00,231.85422109620893,186.91779652355515,174.01095548583442,178.19721448989918,176.25755150491364,178.3355163247565,176.40334308456815,174.99619932124193,154.9743444561404,171.16867489968536,225.1572731197481,168.57915733656634,175.2232212356059,171.8021423269643,157.56862241901584,157.7902382435667,173.3650639419425
112,1993-12-25 22:58:49+00:00,261.83064689221607,206.96809289272846,185.84927537593862,188.73074789724222,190.016217011977,189.8653627393777,186.07874308510355,183.24863756324402,165.32242348226532,178.347187834051,245.00697267195326,182.65988991596015,189.71158667320813,188.18124539415805,174.93778686703595,176.97984697100676,174.23983719707732
113,1994-01-01 23:04:55+00:00,251.8821660893128,192.72089520410026,175.3803982609723,181.43387727823955,186.1282006979198,181.48499981851953,182.70130763813964,174.5339183749957,,,225.4457305518073,,,185.7025122654466,175.52794459605707,167.87108541067914,183.92343660129922
114,1994-01-17 23:04:39+00:00,232.5801428711914,193.94438418229942,183.65899613589994,192.32043077437305,185.18071383290544,183.36899088469045,185.13107564687562,176.69563026583626,171.85350004161927,178.77543533653403,225.60270630344218,193.93733769463967,197.59630768645792,194.24557193441302,185.58358924755748,177.36853336975352,185.5178058567314
115,1994-03-15 22:57:44+00:00,249.80489851402697,179.79725384010123,186.79750839068225,190.07023304739226,188.62048869887803,187.16018002898747,180.69672425971493,189.46601434216436,171.44950847214096,174.62767624389943,240.6520366518951,182.96617449927786,190.94959804556365,182.1773979492336,171.19612460649617,171.45998907902026,173.96671383979785
116,1994-03-31 22:57:28+00:00,250.61545699797568,196.1353607561353,185.0886193217956,187.18194187678284,179.2157593426094,189.18146144662438,180.63369678735128,182.8131117840366,164.3892746932019,170.62652989317917,226.88469442086082,183.59096113765943,195.27092626082336,185.94606108922514,175.05613680905753,174.0946824687139,185.00961388200113
117,1994-04-23 23:03:14+00:00,251.89720893971167,193.95423283401814,180.00086298091645,176.42831861097358,180.6976177162607,190.98778068366494,183.47066605632898,183.40366111635328,163.23121923410602,176.2273522676779,226.31147788326325,174.19452897830746,191.17566007315682,184.0645907300667,163.64363530183167,166.2461698256122,172.28709491794564
118,1994-05-02 22:56:53+00:00,255.10536800307102,197.88792797317285,189.81200245449415,185.31894380588682,190.31244551152577,192.90616341480091,189.63023127206577,192.8198702133197,165.46774027234346,182.8827664448293,230.49931972537337,187.3085013894578,196.4007659443855,192.45886629342084,177.57720331249658,174.68096928955373,184.56392293352002
119,1994-06-10 23:02:20+00:00,255.45839414087993,194.55356208850972,190.47752255351986,181.49903325168768,177.8890796924739,188.80095294720553,183.2523684352053,183.97073413382856,171.10874413423386,177.0920452747576,239.16720699309286,174.2415273309557,190.72083895402628,180.63361928946208,158.2717558763432,161.67934095781092,170.3537757918205
120,1994-06-19 22:55:57+00:00,263.8778511563056,209.74507651037177,191.93729185337475,192.41265933831932,196.22995246081882,199.70890877585583,184.86383895269802,195.28251112280063,181.12668530433518,191.00530789867923,242.75930105176914,198.54723491111866,201.90413437083407,204.2260915476944,185.99254926752522,176.98525784926144,187.31588068241845
121,1994-07-05 22:55:32+00:00,258.04792459334334,205.16855884455816,192.6551071447659,191.27241868661878,194.92706842412932,195.5504881477705,194.3567595856868,191.82371966348745,181.27728149271695,187.98952012194874,233.7864067704282,188.9073133684852,204.9673708166338,201.36728961517548,185.06970150468388,177.7253490877225,186.9478777177052
122,1994-07-12 23:01:31+00:00,,211.77526942124646,199.35543557104228,194.81039599519642,196.35706367789197,204.36809495415713,194.5887110311997,193.55002781369623,184.70918861986934,195.73130730077827,236.1961672519667,197.7763059067546,206.17263303298768,206.7264920157206,181.31951133334832,170.95945277145222,184.00839100730104
123,1994-07-21 22:55:05+00:00,,209.5936657642908,188.43834330942522,187.96356011400505,189.16563058982058,191.53887950616857,183.9283124952999,190.3194275861806,175.18560546797013,184.19921593910954,234.58942651018947,183.29719169260926,199.82298941747828,192.78554405777675,180.07133235834507,173.18870275662647,173.19017782128222
124,1994-07-28 23:01:04+00:00,263.48087369956244,201.3584368649173,203.9885396537918,196.89251526509028,204.38932826129363,214.5101453752389,196.4598266940443,193.5644098377337,184.56226543531574,197.64933793993276,247.9619541733852,205.02001653321963,207.8634459746008,205.98743335502368,188.89918897668275,181.68493534737206,183.98900277391255
125,1994-08-22 22:54:17+00:00,256.97626764938724,193.55995976414644,179.20505346555538,176.12017751018683,183.19042832951345,191.13406955879805,184.9207769096351,177.29614561108855,167.82116786146995,187.13012167385526,240.3498064180929,183.0123947709478,196.6828206755132,189.8378170291375,168.09608231407458,166.75988780268375,168.9955024940955
126,1994-09-07 22:53:53+00:00,250.70263652007543,184.06955859209194,180.8449560532307,174.22114731232853,171.94445270220814,185.03812116614705,181.48189060043984,173.85277382763456,159.4510362951267,174.85940026947583,228.91018930495272,174.54036260298903,192.6893129284364,173.95895539178633,172.17309522537855,172.4164993379301,176.470503227459
127,1994-09-14 22:59:53+00:00,251.1050943506463,208.41651184094798,199.81800451536753,187.8237508254213,195.15844330823265,198.49030963068788,199.08218568185146,192.6595408455452,173.84827740029613,,240.6923046856393,198.27498795589156,202.86779854541572,205.60467569518752,188.4795478869197,179.315921635869,190.30234421125567
128,1994-11-17 22:57:48+00:00,244.3052599846441,180.3339682935491,168.71682686718577,164.54857804349328,174.7785155231404,174.34036309115447,174.55918024622747,174.6999378882,159.0230645928347,,240.17047368186576,174.97697545036212,184.39000983897145,172.4281645392262,167.37619586348325,168.51993383769076,175.3220527231283
129,1994-12-19 22:56:49+00:00,192.3025988584946,175.41438964859054,174.65106187992217,164.41496852443947,157.85962508790158,174.04678937390796,168.44297789256734,164.27079277527545,140.82045305865557,152.26825929964565,210.34341302794627,158.46399127563413,170.89547187637515,169.94258615289382,164.33064325082472,153.39175816557994,168.40354362913334
130,1995-01-04 22:56:17+00:00,215.3365266955321,174.91867076080507,171.52629431069286,169.55718586531287,173.80693789595787,164.70941605890243,168.31130266793463,154.59486980424057,136.7504064491868,162.3575823282374,230.02772430740652,,189.94813769326322,179.74425341392768,169.1413207533428,160.88950689699288,175.56904650818475
131,1995-02-21 22:54:24+00:00,241.5420047660261,203.57250329730903,189.98513409548053,181.19962920468237,196.67746639871862,189.51131796467348,187.00746279002124,,158.44108447263653,,247.4109244665236,191.36611068129463,197.38848602513647,185.37003268469238,180.4165838534514,184.2316387648497,201.06727467412082
132,1995-04-10 22:52:27+00:00,255.86218504757056,189.304091957523,186.51397766679122,173.1026913426088,188.61839954155766,189.5718054634096,173.38165182894556,176.21646501642698,154.84052931055194,174.35411937891837,246.3520545558563,183.52652425607948,190.68487399113937,184.17578116892471,176.05845775012244,167.9936165940096,
133,1995-05-12 22:51:02+00:00,262.68345873053994,195.96251713413795,194.79773298475962,191.43141438585565,194.44220898989983,190.24021464907645,175.7908856238093,182.80985170653,165.48937434517347,186.05453080548602,242.0779110844092,183.22618419492517,194.18264520206304,196.44249295054553,174.42228673414644,181.10029568033832,185.04348598813198
134,1995-05-28 22:50:18+00:00,262.5771189977353,205.31602893841745,192.0334682394951,187.83468592259587,188.20667587817476,190.05152122307607,180.37682317107368,183.1290722170403,168.38654416431078,176.01847740861598,244.39904300383694,169.6270084866099,194.02007551651957,185.7643346624774,179.0699259791613,186.951447487059,186.64211268703085
