,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
183,2007-10-14 16:32:02+00:00,212.39778435726078,209.39642139793017,217.01273942568707,216.20926397314227,223.09554919552178,225.04219038113933,,,,,,,233.42313118047,233.2001150815686,231.85922273388798,232.12968817385686,230.07420346486555,229.089491860308,222.77904609171947,222.5917570814703,224.85703901493096,221.81926311028647,215.59637888042883,201.46712043166664,194.76975813788383,193.37687336788235,202.8848823816923,214.64652318762936,214.1130540312038,,
184,2007-10-30 16:32:14+00:00,222.3317286918519,223.7054885028468,222.27974619127318,223.36712890241623,224.3587723872017,229.60949488967032,230.96542677224178,230.6152789610122,227.99451984819717,224.8519794238206,232.40957088949975,234.68817126061907,238.45122220012217,237.9968358448406,234.93210311443804,,,,,222.2528234262231,221.2717508700496,222.86790180082156,223.62752498761688,209.80409652854473,205.22752438325796,198.80767580488066,207.1722242446467,218.30382674760864,226.8452024753298,212.9046349480929,205.2609331371016
185,2008-01-18 16:32:37+00:00,223.4588198282159,229.65980937665987,238.91028990381034,235.94226755377247,237.86681248922773,241.43370496694322,240.60153888768212,240.0349854519628,241.2381133856278,249.27039077935413,240.67298513834612,248.27311472848336,256.54518411690515,256.0517933486101,252.64085599519532,250.2608841300264,252.6162628405921,252.68066864749815,,,,,215.22584319758292,221.98433333995038,217.7904323200975,209.41389762356576,224.78330383940875,238.7110463671438,241.54160908333444,229.32905559309822,210.58114126310457
186,2008-02-03 16:32:35+00:00,220.92354187695776,219.60036846236926,223.34802929954927,221.0915805981963,225.5582006457799,227.9112330846018,230.32664241410365,233.82613311610032,,,,,244.56684598109376,247.06078315087385,246.86068715236533,243.74658219633278,242.53011595807413,241.09547236781492,240.38780931795588,235.64659129681507,234.05382539875185,225.772521120617,221.4273825078378,206.69445331880848,197.73285353426687,198.19567561867015,209.58874504718688,224.30053734690887,220.1950800021792,,
187,2008-03-06 16:32:25+00:00,210.25117463668533,202.99329208418297,208.07555542196468,202.99539754259618,207.32031320819974,214.68811323065694,220.5825878141549,220.27616741370457,,,,,,,226.73888914255983,226.0538974491264,225.64597988312994,227.48068971128052,223.04604634814314,220.61754953107115,211.39696988849954,209.0283129064807,212.34269677047521,194.8825773664746,179.76467409056764,180.06509457743593,184.39441874290773,202.6861587910101,218.36099347466958,,
188,2008-03-22 16:32:24+00:00,215.98294992800336,218.41976679421902,216.72518866544286,219.64257685186266,223.19957064076533,228.5435661969098,225.9738496733304,229.4221743344532,227.50540166651373,226.20396363811557,225.27545905593232,229.30636325895,236.31945013770377,,,,,,233.39840670142914,228.16115035621362,225.52016861659126,218.15380789151106,214.82685955391787,201.3573910086605,190.67473117658068,187.2481672367518,195.03510396300865,209.5511145320094,227.06965567205322,228.52133888732087,224.17774719510678
189,2008-04-23 16:32:21+00:00,226.54571581783188,228.34575931237939,234.78596619359442,233.5432460497693,233.10529351669624,237.30106436413075,242.6996840481759,240.9536744887383,239.91379850117997,,,,,249.8671803333568,251.49960099899056,247.28573629515535,247.25193572429302,242.78387064447625,241.3813276185955,232.40628238433771,230.30159454974267,224.65825959771595,220.95790060137864,206.24552166596075,194.6331575787962,193.86328430651355,206.37669166501428,220.52559570476137,233.60488442123494,234.09724617154507,
190,2008-07-28 16:31:31+00:00,,,,,,,219.9422467260587,228.85040093578837,220.16880981626105,224.00397966730532,226.67574078225536,226.07891604738708,,,,230.9155781956847,225.5465212649461,226.53883414362676,224.853526472612,221.86976789075146,217.60250905226,220.7841964229015,222.05721776545911,209.4378206017929,202.3967194083995,203.82279211342447,,,227.68795550238997,221.1093172716867,207.67513320204358
191,2008-08-13 16:31:26+00:00,202.875618415817,199.757973191895,204.22334445765628,206.70859097897653,204.24298997239302,209.2823995536259,,,,,,,,,,,,,,,202.43171817320646,199.84326076621662,194.43309122084386,182.46162678140385,174.9890203455441,179.0292308288106,194.63349904749435,214.0570230643194,,,215.98742946152444
192,2008-09-30 16:31:01+00:00,209.04735930625571,211.23966961545761,211.84911019186004,214.1235640833504,217.87011871069157,225.9467456253479,220.93006592249543,226.66436831560577,220.86134923481367,217.72537313016488,222.11408806699936,224.5821427233364,230.7186554907809,,229.09877438363267,227.4193195362818,224.38875167075204,220.91819623562193,,,,,,194.28578117574472,188.873557854988,184.72355130190087,198.56822276522254,216.70417044251835,225.25746889144958,209.2796921156552,203.03599273855542
193,2008-12-03 16:31:38+00:00,228.27320192703692,227.58075747128606,234.11301518793903,,,,,,235.59753272865146,242.9414620230814,245.3264589984333,251.14166924722505,249.88700633315702,256.36215792374395,260.01191202906557,260.5738074818665,248.54249178642223,245.707379510427,239.1526120764327,236.3451250165147,236.9451294915622,235.9387064748916,234.00587670694821,219.48782135095308,206.66875238842636,206.71752136500518,216.1459086270662,236.3898801860521,,,226.41673922047448
194,2008-12-19 16:31:47+00:00,226.47643679943198,,,,,,240.93683992671288,251.06644671896925,252.30771265569587,252.3527791282134,253.868346503645,259.1577077785306,258.5565458261807,261.35920549260067,267.37058786420425,269.08996600451366,260.1096049777304,253.63829241817012,250.4419944218366,247.24159459161277,242.363549746031,242.79585014659773,244.13416312569805,231.89039315712716,219.84172349451492,220.91196762709203,,,,235.37866632146785,221.40406293086824
195,2009-01-04 16:31:54+00:00,225.65495535583221,225.27311265352728,222.30714601391333,228.40411309565704,231.55283455695664,239.0336652813556,238.2324863899895,240.5016811219374,239.07835382122374,244.18661860385362,,,,,,245.1554135033267,252.30465155439165,247.9254960426693,243.02199715683156,238.76137472451273,238.12064300523807,237.29267457366,239.10785729759607,221.33208434636947,209.73997110987955,209.31263726989553,220.207736868251,241.86448341099089,241.47849677126578,234.49388394550297,
196,2009-01-20 16:31:59+00:00,228.103290838555,233.09245053344745,236.46372997172566,243.5990891364532,242.0828507290592,247.58622725385743,250.61678934277273,249.80837097482706,247.35534016879808,246.77521453629734,221.4954279447304,,,,,,255.90163680249773,254.00354298109758,258.0214988617962,248.75204505893186,243.4150320338349,241.08574083396667,243.72866664286747,229.2021139339324,218.739287549341,215.96914903607362,228.28989317786446,248.15729539200132,246.16198261499719,232.51461165685194,224.5095869185845
197,2009-02-05 16:32:04+00:00,,,,,,,259.0787613756678,261.95173687890366,256.17385985586867,259.30071480351376,262.5899165936101,257.8371591368904,258.9542684541984,266.228103018326,269.62424358251957,271.19182782037996,274.16725856775133,266.7970632986348,264.1066779323179,256.27981926031543,251.84840332340357,246.4600259536712,247.65921679898085,230.73752476030484,220.23482367641006,,,,254.27890623012283,233.1700069805257,217.7772185799519
198,2009-04-26 16:32:39+00:00,,227.45806967024427,225.0474778752631,229.18148992729223,227.2421698074866,233.72484074677152,235.2806004212683,237.81005539217566,233.6326471352136,237.91546371277414,237.32493750851876,241.232797988708,244.17790797752818,244.76854907175326,247.5562226447244,246.73788920261603,241.73704536078543,236.58952417984005,231.93203807088443,230.80436466416887,229.46988388604527,228.4878186754339,,,,,211.99865364107347,232.76652904868968,236.88654944819743,244.23988735882358,241.72382387683808
199,2009-06-13 16:32:41+00:00,213.1826246479157,211.59939041791253,219.1700549000898,219.70668951568874,222.53343130882607,225.22049569198177,223.06961544089765,225.14481776086203,223.39622214829285,222.8524651834342,226.96317266944712,,,,,,220.42530267284891,223.21855168773678,221.8740491824899,223.75350686234418,218.47911911641415,218.492122396444,213.61195162661784,202.04823433688026,193.9173101008205,191.01164113343862,201.60297763351318,221.58753982005342,219.2894010526127,215.2061475024809,
200,2009-06-29 16:32:39+00:00,,,,,,211.85002871954913,215.60152730312257,206.66115089335776,209.40281204505922,205.84556615357894,214.69536338285022,213.02241925615365,216.8658816684169,211.8836483328206,218.28651205489504,213.8802174224323,214.07737809831337,213.05535276202724,205.95109480136077,205.8051571230096,203.08866251481655,205.73739845376187,203.39339944446203,192.99245792740922,183.9254417878182,,,,216.37124305984017,207.14131438979166,206.62395779485885
201,2009-07-31 16:32:30+00:00,214.2720207706421,,,,,,208.6666565212625,216.56606940615586,214.1002579350865,218.9527146795173,216.17043861724906,219.85491362661836,222.2843657220538,223.78171513140208,222.84463129896562,223.75266625148276,220.90355991500098,220.5098365925768,217.07632462076694,210.05363027573236,212.07534187656347,208.07185349702178,205.98528788252966,194.15088364869266,184.01990890076038,191.07022763179918,,,217.87351952159622,222.19670887325987,214.8334778228825
202,2009-08-16 16:32:26+00:00,216.4391575218702,213.1630382314415,219.85515960678094,222.47244905569784,224.79262514730723,228.9076718630783,231.58656529709938,229.48835553968425,226.20989583358025,228.3153253658761,229.18823599734034,227.59100218700146,231.58561264064582,235.8731199187779,239.27351380553398,238.3625798695249,,,,,,,205.69520321110664,210.9377464371344,200.8946326431432,201.31009399042208,218.11042319449604,233.07522926829233,232.37438196409232,232.06223968438752,218.78257481347356
203,2009-09-01 16:32:26+00:00,217.85967258107092,214.62910787621257,221.99209449062167,226.7854078617608,225.5825973709027,227.24774139147377,229.3690241505902,230.37928711520368,,,,,,231.0603160632061,238.43270910249882,237.14407559848703,232.99724319741406,226.1426707160421,229.9453167613012,225.2671692754872,226.23253334540038,223.03830609330655,225.13986151101122,213.22112417513256,203.20880854522537,198.330916623148,213.39383789376527,231.5476244577891,232.17594127742018,219.36364312400335,
204,2009-09-17 16:32:25+00:00,209.4735015763037,209.7532375487175,214.51185372295092,221.5697311864608,219.39066545812761,,,,,,220.38986733873205,228.0250221369162,226.51902737502834,228.9111534087243,229.99425389878843,233.2496530949461,227.28935870772588,224.91249179001437,216.21221088573546,215.8305441472008,213.9269305119278,216.5382281119717,217.8529744182902,205.9960420395632,193.91862835596865,195.37594993050584,210.69344643252845,224.51497891327708,,,197.1652139043998
205,2009-10-03 16:32:22+00:00,206.15735254697574,195.533607366206,196.99277275609944,199.51726270202536,206.43216304324642,216.41325832371447,217.5037988461806,218.24106541092925,215.9035786700559,,,,,200.1984009385295,226.81860731655374,222.70897002915137,217.88289753108504,217.12258188190177,210.81090771602823,207.077070413621,202.67329700295153,197.1108848148463,205.88154240499196,192.43745259768292,184.230048053095,185.80962834621985,197.28159850363522,217.42770405309892,207.00907435887123,198.33597250233638,
206,2009-10-19 16:32:28+00:00,214.0931505995651,215.68822064734275,217.1254326863716,219.975608532428,224.58728703075866,233.19455217478924,234.5774728966672,234.53311135458165,231.8457860329759,,,,,,224.75179046340932,239.00693409230237,237.01438797559416,236.46917689569662,227.6710191495679,227.46486033044823,228.94051349872308,227.11725867352976,221.25298671800027,210.7480184313824,202.6447387379237,206.57053698427228,214.89806041014586,230.6369155132709,234.9733687042285,220.34218500613235,
207,2009-11-20 16:32:56+00:00,217.10874666583186,220.2002589843458,228.11571840162406,232.55807838319467,,,,,,,231.8626993213216,249.33035449821332,247.64528037952437,249.93645596113987,251.83251676131613,248.80073954116114,247.39868322495886,245.522372991998,240.0167335237606,240.66859309672117,236.30908036753172,238.31002474142235,237.21094655295215,225.0784576116421,217.02332417599513,217.9527116637123,226.63664220060704,244.04965820741165,,,217.9649107780254
208,2009-12-06 16:33:07+00:00,222.67042979156417,221.11425908319544,224.05739568376876,227.14688829885446,231.02009325453727,239.39421636848402,237.81911389762783,,,,,,240.03525125929826,247.55229731050596,249.05555718038786,241.5398566869582,240.5814173155791,236.59299627720728,236.1618421027452,232.20586643986073,234.53417067845265,230.2984675554675,229.8946132386672,218.46531902016326,212.34052076015678,215.03784030332918,228.1445623817166,244.67344672721887,232.73841017347496,,
209,2009-12-14 16:32:52+00:00,229.62142927286894,228.3313238533319,235.44506525012355,232.02039538846245,236.28944518107798,239.059731747262,247.46909839858014,244.01967476553332,250.39558864534,252.8251080776982,258.1456655676641,247.2707607591074,251.4785140612627,257.8406983502896,246.5546944937995,244.17024155988886,245.46134969068436,240.21260820108913,242.5891112577472,236.34929581512975,241.24468964097284,239.84685005134756,234.58528778060963,221.1005143033792,220.34369425951124,218.3069303885439,223.92799276187966,241.4768900444241,237.50764574082606,219.56726467669728,209.81962216603299
210,2009-12-22 16:33:23+00:00,224.76395895873915,229.52338990827053,237.54747869218494,237.41098095687818,238.4494933667085,243.6790389739575,241.54872425847168,241.6401783201792,239.78212783117417,243.45171915297075,247.67740752570108,247.43474655400865,248.09825590188058,252.28444512089362,,,,,,,230.42609027795683,241.2107143687604,237.88440049308926,228.72256266655634,218.59616897356898,215.94813042302582,225.20591951554394,241.70326257466428,237.6880334724812,216.39960995110437,207.83564569208403
211,2010-02-08 16:34:06+00:00,,,232.3737312586987,234.97218324256477,238.31732416043755,243.31773138462097,245.5295883531831,249.4926015664406,253.28284587450355,257.6505161604781,257.67915571362965,262.5667382549463,257.51655173554946,263.4092004131789,260.86010196204563,257.0887527618824,253.3274311898495,253.27706211894088,255.92783582948135,250.37414302777694,248.00799120427325,247.8082644876706,249.71312816196166,,,,229.78802433010952,245.34691257136708,233.69468300013546,214.03230361824615,206.73072122382558
