,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
35,2004-03-01 21:45:02+00:00,,,,,,,,,,,,,,,179.715866727325,178.06440556362347,181.83193246498703,178.5576540010173,185.44295586213923,185.19748084459385,183.8154375235099,184.91353500669416,183.20389477663446,182.47118282248866,180.30187071994226,183.66842549879982,180.0019519768958,180.2907823666185,179.4600562564108,178.4364550156777,176.6763157761776,174.00623176289676,174.85518237670777,172.94718532585964,170.5012222924341,171.8052712848342,171.87752243021166,179.7622037697205,186.44616664054797,187.15580206013632,188.92400388989842,192.2393169529891,190.28059918832113,189.74306239754932,192.55724139646526,192.1316345631843,189.789158885782,189.92902642648193,187.48098890850886
36,2004-03-09 21:54:51+00:00,188.06427851467106,190.2038385922922,178.30006568729857,172.0879098317743,,,172.58460793946006,162.20055935442085,160.48224602368936,149.51389114316652,154.36576402495473,157.75215070310878,168.2098161363322,167.77419884831627,154.81629413808633,163.76530767864716,163.0281312507468,162.75761498390062,159.8456688025201,160.20881026617747,158.0259128623243,156.38128395530302,163.270700624854,156.67803171560467,163.91564364977395,158.32134939625274,160.33175437482797,158.81181586378202,159.5616001683408,161.21509645769538,150.59054162380465,155.15141519785718,148.38645100262931,148.99305436891208,151.19151665319566,149.25539059746774,146.06633374742472,152.32724697120315,158.9776677500636,158.98889360157665,161.23043513302594,163.2831863025767,163.7201918710829,166.5109320587962,166.97363678770898,171.84255294707012,159.12373817032872,156.7380855533812,146.6953771875577
37,2004-03-25 21:54:54+00:00,195.5907545122286,206.78566867446995,212.3520518896556,207.80758750819044,209.3554830683809,197.51273816567485,200.2373151191676,186.31355957514558,180.99949843139007,172.41696359861996,162.6075810665542,174.883885658001,170.88748133392056,180.42850586067556,179.08657315046716,173.5770116104028,174.19001499305955,183.34718856313626,181.82132100241557,179.85065067054327,180.47112180391184,178.9689796699893,174.11592373583133,179.0155070400774,174.07199573748068,178.1612002355676,169.16444986237065,176.2441217042339,169.01469436953303,171.65495712108864,165.18049587647795,167.89326094324105,172.06149747248006,174.73406308881397,170.3101895596892,169.07732978047193,171.4634608190987,168.6238529614073,178.14029505646266,181.76836370534483,185.11807290061023,186.01008750511096,185.51140809734343,183.4935618246262,179.6386245011966,184.20323566634073,180.74240136819708,177.0282503763192,172.3756105102756
38,2004-04-02 21:45:18+00:00,,350.36080406093055,,,244.89974870937402,245.45814251836006,232.91672463978455,219.25624354999866,215.48274777769637,208.0246594847668,200.05917751427904,201.32414292455312,203.68763668265393,198.89095487595904,203.30725898093854,201.0462967063266,206.1889723447458,207.91530982657738,206.6785053043859,200.9063646713559,200.67205181541783,197.76364082525004,197.29100805373696,202.4521542053232,202.23943983081926,199.38574664853257,201.30324475971426,201.78600301461915,201.70934946971386,198.64699736780108,191.50418789072478,193.04973836940343,195.35261065783587,193.18622900079274,192.82580173957143,197.79070086398968,199.6766248821532,200.3762879844548,202.63639133208093,205.34007966823833,205.09889953930661,205.2302355774458,,,,,205.64205711039318,204.2300295497978,193.89237841992554
39,2004-04-18 21:45:25+00:00,,317.32822577108584,,223.74484806151085,216.37120076668643,215.32106930788285,200.93752918917016,196.09625424689378,184.42367128618736,183.50680518109579,179.52284625156486,178.3797660077368,172.81472982291967,182.95369195886144,185.87697340688362,184.25104820740185,185.82795443701036,183.07433766942233,189.38161596098047,186.74970603369815,188.02599606521136,183.79381426888193,183.27330031824584,189.56963496484616,186.24945749420195,182.00756592612487,184.72952251851476,186.34747317799875,188.55210770498752,185.08002594469107,184.04533301570373,180.88827005038092,183.08963470398973,180.2427093512497,182.52827198306252,182.15867208876594,184.2344230451164,188.83690335491613,186.6480327520581,195.13755250191042,192.71525503799455,194.83009666295402,191.2281116067906,192.05387393162712,195.0192182804444,194.95556597246005,195.52061263325,185.0668356469367,185.0128881000697
40,2004-05-04 21:45:52+00:00,,306.65158867955074,,235.74430612457854,224.7029223629997,223.7684343653269,213.11867066013914,201.2140066833632,195.60809887020304,189.80812382487227,185.43352652005885,187.88002239842933,189.0704350574409,186.52032649720167,181.72268049630858,186.90317573317498,182.77926810846037,188.00336201672454,194.3089199082988,190.03126436958055,192.39064002804076,187.4910785624468,190.13600191458724,187.7899780368649,192.1589159556643,189.41354830924254,190.58949448704877,189.28790813468464,186.42572462867415,190.52479403765525,182.26560698603538,186.4603775929379,180.8780890506285,182.14472112270448,181.53681100043707,181.00964501507787,185.22829846105387,186.63967484784496,193.2172606691288,193.56289173087333,199.02777218553533,195.56968560102536,197.31891442364613,195.56132076248034,194.74724231466422,204.39385521063053,198.52945251681024,196.25918942467905,186.72313028567106
41,2004-05-12 21:55:13+00:00,,328.671972472192,,247.8840097322854,215.049557431724,219.60196559353773,207.0448805021844,196.48624633943243,189.36824810294388,178.0942715076953,178.10535071559002,176.43422478744358,178.45172472710792,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.6582243272774,188.3208449210535,190.77462123100338,192.24325880693178,189.7516713373404,,,,
42,2004-05-20 21:46:44+00:00,199.00624472438176,,,223.94298672415692,212.69619044557754,203.1435384038535,201.17402483929294,193.4292226450694,186.78337742022222,177.40615043568613,168.56767753693583,175.4543953501471,173.86796845737513,175.77774760037565,167.89639184409938,168.97631138956717,176.5768739601847,178.61871616145947,180.47615388416324,174.67749967344724,172.4212237792776,170.7682427562083,170.7521654581207,174.53297357603094,172.27648219593803,173.92537899941604,174.1637801311108,175.61488595151016,174.45472587302967,171.33540131036963,167.4888589039232,165.0492515088152,170.6042840218123,171.25120925160942,175.64851402089465,175.08675146521014,174.70235029925027,175.30902230798563,178.2969560795982,184.39198296178506,186.8447976390735,184.1265214205685,180.8510635463375,187.85535155718472,181.0481049087278,182.70672085160422,185.45954758869775,179.06792249031759,175.80986387563033
43,2004-05-28 21:55:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,179.07278818995064,184.51971392044547,183.12431053868505,182.11428667639078,182.43270563983538,181.03904940517435,174.94373885524996,175.99446711544442,162.0947608047756,,139.7931920777565,154.5644983574112,138.4703184225969,169.08175770644232,179.44638766427772,184.95518376950872,191.4671282318133,183.59919007557178,,,,171.29254422333088,188.7897257768448,178.21683049976122,177.76970700291722
44,2004-07-07 21:48:09+00:00,205.60182219023494,,273.5421532556838,239.78409366903762,212.45823292777123,209.24598271570812,201.4682972360438,193.2230235290123,170.39767830925643,166.33342881518433,158.98611938211496,165.89823402580035,146.23085343298933,158.88266858890955,168.55211035411162,163.12011775986585,158.0826579181371,156.526009695089,168.20460519923878,148.16938305575408,154.12030371295737,168.24458036576465,166.87371680988514,165.4816173490694,158.98894603265438,,,,,,,,,,,131.75407184153934,126.44638803552617,145.56138018784728,166.97950016673616,173.69675514233265,173.6858027583792,180.5440428346201,170.03865571754528,172.22031491164697,178.2883209519133,172.45099446154396,169.3573641361238,165.41074406551968,163.18653011377833
45,2004-07-23 21:48:33+00:00,259.7123518000876,286.1925051005244,283.94518197971655,256.3495799275529,228.26124181367513,219.56454272481255,209.66002005651677,203.03759066637434,183.7039296298675,174.09243105311361,175.23686986441598,175.52722001518848,178.7474937933282,172.49568394003757,176.26203667922454,176.0293667660322,175.2212822380531,176.52599145980068,181.47610065633404,182.6290051719787,176.88227009884986,182.20640775043537,176.10046553582274,179.75038939650486,181.64782067910164,178.84297132531182,180.56844940316307,176.15911305585266,181.5812530389542,176.37703081827735,176.6542801593722,173.37861401947671,173.04528116132056,172.3549832916115,169.98218407609042,171.67663727536754,169.30103065926323,180.09070059272767,179.73354213621695,183.04382859204134,190.3811789038508,188.80091447715725,188.720447731981,185.40957143055738,194.07516566504353,186.0010980063162,185.2968797877087,181.22369973815844,175.3552302655246
46,2004-08-16 21:54:50+00:00,249.999508709992,262.10935795337684,261.07435949908665,245.44677619590493,222.23116301487028,204.2174152231301,198.34051011881718,191.51082328254057,169.37686080812097,168.802797118893,156.9576378578362,165.4496085497848,165.76678423059678,162.82586467302554,167.33874932968192,166.83033043892513,164.46647197554182,158.81198834895378,173.74057484380177,169.44309679438615,171.02085797860536,170.6496778596311,168.16887509789362,173.13697191937212,167.61827386202816,172.9322140651171,167.96832639393824,169.50242565497763,170.01353682905835,167.9422473244963,168.844065673886,161.99676321094444,166.84570559442045,160.39033890275763,162.14928737328404,165.7845495186754,157.8730060604059,165.87799834849665,169.62556406182514,176.29132444849492,180.02020222353346,180.56863368975348,180.08967743671911,172.02298515809642,174.4378445655505,175.63024916469956,177.37756354566358,173.0250066390101,165.7431864170062
47,2004-09-09 21:49:19+00:00,286.94188692913707,296.34144121154293,,282.07637889597606,258.72252102693176,232.665048815307,220.9137255331891,220.1048500247361,208.87031025582712,195.73744214980232,191.78339677207498,196.7718019211547,180.79676210378273,192.18341957749647,190.77624737308815,185.50125773928795,184.38787220049784,187.66394941602795,193.78872832527748,188.48579901117023,190.7482071560709,187.84197070984473,192.91716314332834,188.25843557662074,195.9233458303026,198.16509687168906,198.34771339049627,194.59275774961128,194.07325511459936,192.87870940334807,193.5555219475694,192.60946778149813,191.99177561650922,183.22115103632632,186.11165020313337,180.86677858393375,189.7946608993205,190.8881144374978,192.92998743971373,191.49765323060416,192.91217566526242,196.89157475270338,191.95866747652744,204.33281476910525,199.17263599274327,208.74708203155953,204.1500390621837,191.4016323234328,188.70488396028674
48,2004-09-25 21:49:43+00:00,298.4277928110507,296.6153627379271,,286.5148061736686,260.83043481793095,243.09354672827948,226.67628401659863,218.85941046596167,204.81330268226478,192.82302726205867,193.7632493090948,193.7504792573152,205.7990453360551,214.56306791703406,211.84358090032907,205.35814924118438,182.93404883709982,188.05434953887254,200.2720599750874,197.2654417883721,199.85127456508945,198.0611109687971,197.99228332918545,198.43825690231512,206.28561192008627,200.8554239464333,202.0572639073871,199.9258256251851,201.04485456919755,211.99818588955515,200.0954744937083,201.5555085623536,200.5469532532902,202.84434058240907,195.01757912535655,193.71483161620034,193.82049622961728,193.96431258645842,200.59707125952139,201.44820079354685,201.04991288689286,203.5966448445725,205.8623146440696,205.76245299712417,226.66366737112756,220.2987401072561,203.19529351013176,199.46618205071854,193.9123822402356
49,2004-10-19 21:54:43+00:00,252.03269758108956,254.04469694922403,259.7288090166743,244.5496257324196,219.8885651581457,216.90951673371444,201.07226586338524,192.44231796104052,175.24939222233192,165.91070358883073,154.97598454462496,160.4593652434139,160.52663290581648,160.33290899067288,164.36391514712415,158.03425798275552,158.77451608497088,157.08618101333667,167.3670484833022,169.47072930347815,166.91435116344596,167.53133050740016,163.57638943196392,168.90285010649825,164.947230317209,167.28065038697002,166.1106658421426,167.26995395701107,166.35297329976976,164.8196361731633,162.64675291401466,161.9927438305282,164.45385201111282,160.33733041829387,159.92314543250131,164.06452929887467,166.19076198040688,169.79333219891043,168.20084053003384,173.50153059653684,175.73357503141767,180.12742313244345,175.72441266709035,174.94305921799338,178.05114770424723,173.35993251669976,176.30746104162256,173.93609922626908,172.30567387075618
50,2005-01-15 21:52:09+00:00,231.37955897701642,220.59151771879436,228.0003217331234,223.7352507135077,201.6513138200761,206.8404469796023,206.38472978232517,187.22668780060303,192.16690434213808,178.10502664011824,174.48067931432962,175.9830458365015,181.8686105782201,177.59213558560288,178.54896863565654,184.9550502035928,181.35629710547437,180.95492374519938,182.83328565164663,183.6469691946378,180.0451751424158,183.7633155488855,184.20796842326132,180.45468550221437,186.18294842857057,180.76932696058344,187.5433375832582,184.30921933413504,186.074994176115,184.24226694843222,179.38264768551548,181.94037399729615,177.11596592258798,180.96794010293212,176.05036420782298,178.20872917959503,181.8747441924801,185.52918922295925,189.31809528309597,189.89324026880544,196.97924741856696,193.40943259279354,192.889020643776,190.23407742677153,197.03775668492744,196.5479291587573,195.012663850683,198.47009760526942,186.59216443163808
51,2005-02-08 21:55:35+00:00,213.53098133301438,223.47255673183386,218.67426689892207,196.6528150968574,180.48741139114713,177.41018259016644,169.07147102901428,168.05080134899467,167.44294000134718,166.26761411153123,157.26481635609912,160.30170465619858,166.37189431475923,162.4277468103536,167.34397855378586,168.97333922166712,167.24234471754778,173.4269150262362,174.97171503935522,174.30808724434257,172.5053741187863,173.34723708912514,169.6939800030866,174.12410741508208,170.12491913368459,177.43418119336638,174.5350995776591,176.86674529905008,181.10792363007397,175.29769764077122,178.43630199321717,176.13956998482072,174.8534512004579,178.17848654749642,175.7917142334048,175.7591533193175,177.03056568285737,181.37599711463724,182.5533767504211,188.67832212924512,189.18018999065652,190.46927000986668,191.21380932747797,190.4105330675704,190.7023926833839,194.46976641996656,194.48154204757338,187.82728331375301,185.33295872592532
52,2005-02-24 21:55:17+00:00,216.17164984995088,217.4211123672127,223.88602200378804,209.7464302565552,188.44518309693566,190.5031906807062,178.3019602162987,163.70920105541126,173.4409771216123,173.91991212848032,161.35838139233925,165.24122843836895,167.65517169322402,166.28558068057873,174.5202565886747,171.61282822002715,173.17740858930398,181.91277041155388,179.4138630416432,185.58998569315412,175.61641399134186,179.6079812377643,171.9835238287643,174.62698150615074,176.02737377252316,178.01123672248136,180.6231102494839,179.72333342959683,188.56499248550003,180.8722003261624,180.03028145426887,184.5341377617769,177.05594415267953,180.1484083125461,178.64556456265862,178.64405063201795,180.036631077456,186.41720301160197,187.48746581402526,187.26835324737186,193.78854949587506,209.09824960838398,,,,,,,
