,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
97,2010-01-13 21:56:49+00:00,140.85338237784418,148.4071286859448,155.83051396130372,183.04939187409562,212.2390976301039,191.05074943682658,184.85064312800176,165.09456576141883,169.64561442461005,163.14585150628346,159.35970314974978,167.08824702301507,166.20270285041937,179.18394276698234,175.9629201471738,180.6086528857685,181.50454334969146,189.03988398559113,194.24172456514708,191.00360746918832,195.314206568866,191.2497110728872,195.03115480863113,191.9851466657354,195.0207280977411,194.61308538341092,195.78481495102247,196.2469084428619,195.33163196393204,194.74926232158091,192.91274582567092,194.44360007817747,193.61565971866062,194.5015418969999,195.1025759188027,195.509863349812,198.0410920893756,195.68150452535227,200.74334062894087,202.88271999713615,204.31938567626358,203.95586674971582,196.93497259907693,200.1708110331638,201.07284688825382,202.03774413757927,201.47671884289298,198.90992855338257,191.67580859514513
98,2010-01-21 21:57:14+00:00,132.22316924255654,147.85940233197107,161.49885005099733,204.30789663703766,208.05257267627695,195.06231699925854,172.29360590910142,158.63513829062077,155.09528104223773,151.3928391548518,148.23463749167144,154.02443513915847,163.46244283979075,169.03746315598718,169.7744987538504,168.21361124325526,173.6605141764122,181.13063696986748,185.90368220248618,184.4546071161622,182.1969160393845,186.74413926020014,180.70109153338854,183.64299933522133,181.57551099864733,180.232497169747,178.6019418859105,180.16679583922638,178.41872960344097,178.04051980550375,180.9316266268579,176.7886525897248,179.26392563898492,180.49070848100368,179.24659020361813,182.20246969901623,181.48868652351152,185.09471205310567,182.30567109413374,189.47467141552684,192.1982231344372,190.5423787693901,192.0941768940459,190.08288572469758,193.33274251219706,188.02174910558153,191.15268501118368,187.21372229545594,182.3280740469629
99,2010-01-29 21:56:53+00:00,,,,,,176.8916403394197,158.08302998545864,143.6553164801818,149.982483171152,140.26164049659639,142.09174529067204,143.4075812787013,156.6503632926302,156.4391269384097,157.32672965047203,,,,,,,,,,177.3289615819795,,,,,,,,183.8270930406996,185.97693657081885,185.5913917771091,187.7081607657766,182.1738478873982,186.6176140348234,193.15644116631407,196.4354161722813,197.95730559396065,190.91620670569642,194.45296369435238,190.45923002883382,189.16340276934957,195.67796722457615,191.73835626841554,188.66213062941634,180.39302036136925
100,2010-02-06 21:57:51+00:00,,168.66209487252894,,205.31608504268016,196.28067476363162,173.99165762290713,164.14265294179333,142.6712137217414,151.07070265342307,143.96401870837087,138.4088962205503,148.4938329442658,148.821567816629,160.53382136854074,158.6773419776568,165.8271529160785,168.4242304391729,174.36536143147092,182.24875803991546,184.76599435714724,180.3549769423321,181.29322861235954,175.28734624537944,181.2296141876598,173.79314293151302,178.24893570160063,174.55562849704904,178.28833123427873,181.92400116930992,176.42017463535805,179.88662681142347,178.60139553755522,178.484410127333,178.52912422145104,184.89536841425354,180.61078870818557,181.55031957457794,188.14597389261365,190.8026423678976,194.19309948649516,194.54220445280396,191.87009452454075,191.56759712867284,191.61671247184694,195.75264555178484,194.9493576482293,192.62858721277578,190.76262053216962,182.35802041831315
101,2010-03-26 21:57:49+00:00,166.63355794891248,202.47242426828868,,,198.56664395639586,191.34471189417764,176.62225909512264,169.74639848534227,162.5673152949284,,164.44750371755072,,177.3275380365378,,167.64775355424553,166.96512496524264,172.34969000977438,174.9607411492541,182.12958882268094,188.72227327466098,190.39448690045066,189.02744539810115,198.54181515466757,200.29461497527754,209.06953516991248,,,,205.23846916260806,,,201.39603046153383,192.77327170431275,207.66664063720575,,208.77119631289978,,,218.38055945685304,223.17486582891405,208.55236082385795,218.52888826478653,216.61164606467898,215.1411270621021,199.19349657910473,216.2947084623096,204.52766042589028,207.54348339098217,209.12005604840664
102,2010-05-13 21:58:09+00:00,165.7798761462529,210.74246487830536,220.51340473757503,190.848922024032,178.83028577141843,165.95461902754218,156.56772998051028,148.17266373692138,143.63798571635328,138.75299754253788,137.7590160546038,145.16571035336685,147.11799578476172,154.02699697699654,153.2717975863327,162.60322828014452,161.22791983300945,167.85169613299354,173.093845474393,174.7718127646923,174.35878705635844,177.84104549505022,177.13721595316238,180.62519636231477,180.64807726626628,176.96540429832496,177.50375370744572,176.4821513403259,177.73723407098814,177.0165796689817,175.8241509745597,180.04044150357285,175.98542615179713,180.3431837041468,184.01753964985,185.26735347519224,184.28904923170944,185.60587191306283,190.32127199765057,189.33022569574504,191.94104803850365,190.41105075235743,192.44359131330478,176.668105196225,177.69636993194095,183.0132583644217,159.5392541450205,161.36303456682475,171.7100260926349
103,2010-05-29 21:57:45+00:00,158.56716788456632,205.154400635513,208.5486271488043,200.7917982039859,174.93324336232766,174.65480257878716,163.36403387499047,157.67678434171555,143.19933398088406,148.89549996749918,141.36842161838038,152.32702140459114,160.41561107798117,159.7463758635418,158.28257506582395,161.7085929052755,170.68996555143798,173.53298243399138,180.97671489305526,182.21897524126834,181.56306234520324,186.55739033238842,180.84264941639265,189.52526329477863,180.2465221416875,185.1913655736391,180.72429627997434,180.04778412517862,177.80838615639723,177.14982950033365,179.13797550186018,172.998696477235,176.55389964943257,174.79412234011645,176.57182550560975,179.18349227990555,183.95974839708592,187.11595816250681,184.9810200958319,188.89863241384106,192.39246268324746,192.1095010166353,193.25148499408402,187.85102257724134,188.4503712986161,187.34677961175888,187.77700936883414,186.89554304861724,180.48884089626887
104,2010-06-14 21:58:10+00:00,159.80226137706745,203.97770451406186,207.68201232637844,198.57985644053483,167.29931102630258,169.89400229527348,156.04671631163993,148.62347788167796,142.53853826768437,139.15133803824966,135.32751330606266,,,,,,166.6887088171003,164.70458668899542,165.32784719559672,172.3932764528621,172.7982929127751,170.417995379945,177.43091391185513,174.28087001039546,177.7303464655066,174.34569656786047,173.71803813153727,173.1760641554637,174.23656094590538,178.6537567510532,170.71960076808435,171.55536679864338,171.34333554188296,170.6453739806821,173.63055025174486,177.00156771670163,180.16026563069045,177.58710415322628,178.36985545486837,183.9147489927844,186.755815036656,179.06106848762067,173.64412730640652,174.5968536004278,175.1776786666419,178.1340944790128,173.74901645690994,173.08126734301285,168.5604664362422
105,2010-06-30 21:58:13+00:00,166.2231000345735,208.7935059954027,211.64704035354703,208.10304563209115,182.3912068896259,177.5786939916959,161.74472359294003,157.59212412724543,145.7765934047898,150.68396362181718,148.30984818071727,154.8824821934421,164.20866561194708,163.21061600730778,161.87502973103807,164.24496676260085,173.36732807876146,179.9267133696864,180.9945115483559,183.51003573965195,182.85349255126764,181.29201652660382,178.15790589553637,175.5624496781305,177.32964552404775,169.52725844318877,173.7379627946087,170.8094545612089,173.1282268683543,174.31590005604866,168.06670810344457,171.13144808623187,169.89388839578143,170.15755115036188,169.5899199498032,175.51656473088997,178.52491978022283,174.8626069395997,180.88537143088462,187.55497392550242,193.35960134585545,187.23129426214183,190.4397595174051,189.43277212308413,185.07521205221406,186.45737996455273,188.84548841074084,184.87464207248945,172.86111667133363
106,2010-10-20 21:58:04+00:00,101.89514457661882,117.14119604161357,158.89363296868015,,,,,,,,,,,,,146.1077498813239,149.69936722851907,148.12204212631235,159.04947050634556,154.10260441124507,161.84829639387834,157.88922151839466,162.79107032060355,,,,160.690450338765,163.63311805063185,158.50348207735078,162.37512051789386,,,,,,126.63733467862443,147.6330301928215,,,,,,,,,,,,
107,2010-11-05 21:58:37+00:00,102.8544463748643,119.15321166591077,134.42495595357556,136.2055229453839,153.20261949694918,168.20828228564713,173.03117783392946,156.00964801089034,135.62316775649384,135.65477465038188,135.42228684542752,143.8073324530946,145.98748424277636,155.7945958738965,159.7338503729334,159.48602726916434,170.1349014965932,158.49094744241305,171.3740986368045,169.43857741220643,172.98315682606838,186.13363091600783,184.65503082348445,182.12455263607882,175.62505264695832,183.07717700340694,175.66496584574938,177.9032388925626,181.32749298932296,177.22939044017087,174.1024296650232,176.91581654121785,184.31338583578238,187.13635435389588,184.5343606184859,187.06734058914603,191.40239320496264,190.85165145948534,186.53127634941248,195.08788902516514,202.78140565956917,200.52033242502145,196.6180749919606,184.37262113665912,186.3284696356495,180.37769482452222,184.15627380257803,182.61145965948518,174.5899267332321
108,2010-11-21 21:58:50+00:00,99.34872470572203,110.6924224091233,135.04245929875182,139.49290371800777,152.0137079463933,170.90260642135513,176.00268877720396,161.97862594877768,141.95275604942702,141.19665626101326,139.30571644397472,148.51709923565144,158.64684861355386,158.05190118355844,162.88109547145083,161.38284348978416,164.96941251780183,168.71395683945704,175.55702549024184,177.4434835913686,176.97967472109727,181.2854583890141,178.63683390079433,183.52313819779806,182.0175703713371,181.1998748742866,175.91210848181717,176.78492340414192,176.8582522680216,172.8731700089442,175.75037970256395,177.14000136165964,181.89449502411935,180.96971725594253,182.3508524612372,182.04088486917954,186.59815074374217,189.31877628559974,192.60108560757877,193.8641105871227,194.48786713504413,195.6722659736941,195.21340945758118,191.71478652533446,188.60620076340527,187.3156808891324,192.7958477022926,184.8632347431227,180.50539187126236
109,2010-12-31 21:55:32+00:00,89.20741429820846,103.6779412320094,,,,182.76702812693932,188.02894550689152,167.90969041485855,154.98790000306104,147.21962559844596,150.51094324018467,162.70031250002563,155.13881674809522,163.630359222236,173.35244385284346,176.7863906689481,177.94876371503997,184.7065356545052,188.92415671873067,187.5868813701951,190.64462585655758,191.8983505638899,193.83644101401902,187.186591274381,193.55198789252097,190.42591447499333,192.81266902282704,195.480441598053,203.4513841750212,206.3547364968112,197.53966838464171,193.34967094275203,188.969919915439,187.60702839960013,187.47117817800918,198.33979616251762,196.89107989797589,196.53630187129764,197.61035123930262,202.43734876169296,210.0815489363092,204.45338480792904,197.03799581592094,194.0776051538426,197.71936551239114,210.2151525437307,208.13279563082148,203.62697711363077,198.6103975452271
110,2011-01-16 21:55:58+00:00,76.68788840408328,101.84459935531667,152.3860510231035,149.45222416436562,147.10661409445976,161.92193908450852,172.39269781116147,172.33012487052147,152.75096218501523,148.30396025949278,144.170266409225,153.21331307654683,161.6166512816088,160.87161007946986,166.73722561432552,167.7989952570774,166.6185007460004,173.47393485232675,180.28458873314614,179.72172229374794,179.8774782400662,184.2013866662553,184.8655984854792,185.838561622588,185.15696085650532,184.45186239595836,183.8942334117319,188.31520324599836,190.05749608034992,187.32726561041412,186.85382401538988,185.4061845356142,188.14777484581185,189.28944373456918,192.52050610683835,190.26346194444824,191.39296306630504,196.20955863949027,198.04845168692765,206.0947206853637,201.060415550532,201.45000929365287,203.36287555621942,195.47005423579463,194.56253393708135,192.3893495246181,196.86445308979233,195.4182692538336,190.15025562828868
111,2011-02-25 21:59:08+00:00,62.26743204841177,101.57375414895303,143.66575169446259,,135.9340507143113,161.4289215799208,160.99319879720852,153.2342893402352,145.90765039068742,143.52704889232592,140.04109653654385,145.4245263069307,156.7463519274658,157.11241063949464,157.94231068755286,153.4052881556249,159.44346887451354,157.76332264399642,164.66438569019417,160.6022639730214,162.3742733919843,162.0573096082221,165.7304935864081,167.40779400764455,164.90581076975693,166.74350332505057,163.5351409734178,163.80185292400867,162.62856909168107,162.84179177511524,158.73353333888574,159.15570626739375,163.79274493549872,159.74262691731684,159.254506525093,163.96519144563405,161.152245382482,164.31826260687774,168.6263601600409,179.1738387148669,179.61536704008012,179.24503771647647,176.36001278298536,173.99548090150307,174.7397402327781,174.91817232330445,174.83218959572596,170.81232695321552,160.10540214167352
112,2011-03-13 21:59:11+00:00,59.77422514895506,101.45128342975273,,,151.45053425598948,205.6055653532494,183.79052382330306,172.63219119999192,164.71007309642152,159.30863970856834,156.16216640230917,156.996076837217,164.8083257884069,162.84991691052707,170.6796856685597,169.66190187142652,168.47914812439979,165.1714571859052,174.20706865047316,169.70511027203594,171.28367368031203,176.52068719168534,172.05275610602413,180.31533015471283,173.23089073181737,177.1829311236009,175.34690694976842,174.82624406368527,178.20891067855598,171.82425582811086,175.92617650599158,170.83775343042754,172.85212030627167,174.5476308045355,172.42663880875617,173.4692436615437,175.20713574187627,182.66481778272959,184.07784442711616,186.77818614118007,187.4970074545366,188.17282912360477,190.06450218502488,187.42634666180373,190.93266190189746,184.65487372895183,184.90687392737755,178.37806766969948,173.6005258827726
113,2011-08-20 21:59:26+00:00,,,293.6333497404708,,248.60309275538984,215.74022017723107,183.4077671605757,170.4288948872953,165.72654815561336,153.47001780380097,156.73855483272268,156.34819259380936,165.9777390184412,166.29785262616133,162.6006725971019,167.07252712975892,167.14846231964395,180.2404749867687,171.9215942514027,166.21446677953773,163.29012435740015,162.7693828705204,165.569593590222,162.4999860663476,171.04014510723476,166.50866526290943,168.55752066556255,166.57697821729207,167.28365954915964,170.6809443676619,166.51760776283515,168.08956132048618,170.54002872329485,170.7816900003316,167.6145021957568,173.23281966598523,183.13886323229815,178.47683907398246,179.23971231609306,184.5713804487382,188.2244664031953,184.4165276072063,201.40724099572816,186.55405679614205,202.8993132868224,,,,
