,dates,usa_CA_0222-0000,usa_CA_0222-0001,usa_CA_0222-0002,usa_CA_0222-0003,usa_CA_0222-0004,usa_CA_0222-0005,usa_CA_0222-0006,usa_CA_0222-0007,usa_CA_0222-0008,usa_CA_0222-0009,usa_CA_0222-0010,usa_CA_0222-0011,usa_CA_0222-0012,usa_CA_0222-0013,usa_CA_0222-0014,usa_CA_0222-0015,usa_CA_0222-0016,usa_CA_0222-0017,usa_CA_0222-0018,usa_CA_0222-0019,usa_CA_0222-0020,usa_CA_0222-0021,usa_CA_0222-0022,usa_CA_0222-0023,usa_CA_0222-0024,usa_CA_0222-0025,usa_CA_0222-0026,usa_CA_0222-0027,usa_CA_0222-0028,usa_CA_0222-0029,usa_CA_0222-0030,usa_CA_0222-0031,usa_CA_0222-0032,usa_CA_0222-0033,usa_CA_0222-0034,usa_CA_0222-0035,usa_CA_0222-0036,usa_CA_0222-0037,usa_CA_0222-0038
105,1992-04-22 18:09:57+00:00,200.10424336458604,191.31483485748453,196.73224760942816,207.69417574705773,221.4432330616752,239.01554249216576,222.02632155422612,237.9248274403907,240.1991883311364,244.47090272567004,204.83065921370965,228.8968773563201,234.06073688071714,211.85972632311004,201.66141294736153,212.3917521364583,213.24564956353083,220.47764895895028,215.01724556876044,234.00094643825528,226.68163487483082,242.50196328385698,212.2283531849482,214.17958585546376,226.07688618665026,229.4597595846294,199.980251492459,210.81962838775962,222.30615532251727,211.94556318556198,199.06427683437767,204.78727652913602,200.2619772054872,203.2493204527538,201.07412822762734,199.38584530938357,187.34212447068865,181.3431163555907,186.98718878972204
106,1992-06-16 18:15:35+00:00,204.0287670080906,192.6082277417652,187.0896570983474,211.34928815135555,215.7976291975007,228.23033342873126,224.8056309206341,232.90649131445008,234.21911550286575,232.9022183562875,235.94460370280973,228.21473551142452,213.56515400449197,213.28984620313054,208.5168584286484,218.54151851931954,219.06185792093285,214.4184613804955,215.55954157492556,223.87458650823498,230.59691407357923,231.99479608558548,235.28953835199732,233.59388577424704,223.9419231937299,221.56688186761346,216.55014468049055,224.55058148492853,232.14424708746375,218.95580162127553,217.57186436028275,214.51196025049893,215.36576796122202,211.80089137261598,206.31811123929663,205.43215378752325,201.9941901377829,187.14733285102886,188.52183863965283
107,1992-09-04 18:14:30+00:00,216.5952942506937,221.44182080256383,222.73330512756544,236.30680616536583,231.51548863088232,227.15125343487858,234.71084107995145,247.93329445479003,248.20055992785657,255.70199065552973,260.17264153766246,256.81150158072757,228.43549000685613,231.871438827845,234.00418115911336,239.35692186015467,253.67946703054588,244.2161773208315,244.9685879109585,253.671761605759,252.6281447661161,251.31584141750312,257.8151410182844,266.6331530441879,256.5866641746529,238.3696917653886,233.8383313365309,241.12283948203287,250.94788472435508,249.46778169209114,236.46999664755793,241.05654032010455,241.7089920218932,240.59017019302874,237.22103885772168,234.8851095771779,230.65017734908957,223.4590409673854,230.78457023112216
108,1992-10-06 18:13:50+00:00,193.01059945751385,206.6508189129034,200.01709818918818,219.05547573689154,217.3981144024401,221.71503689934022,225.84495377518863,227.9974884392038,230.47073096644993,228.5798730160112,233.15135132526586,228.56590470549563,217.9395397296668,216.5762748842008,215.03662399757133,227.62085001034703,236.04276057384894,230.2062986674048,233.7018630060678,233.56289182953662,237.15427266921367,242.0344501597965,242.092064545315,244.83809281740196,235.8475196319472,232.857229976136,229.74040714455606,226.1455303058481,241.68873734849493,236.59076202077813,226.18170873241598,229.87668139858863,226.98607965216414,224.51282687127843,222.45672232278423,222.37604955860644,214.26590072526986,204.58297963553795,205.9575896007734
109,1992-11-07 18:13:24+00:00,,189.7724161902531,168.9646689276036,200.18084511422597,212.40067093249627,210.42408520196616,211.98372905987424,213.06871146195053,205.0745331857397,203.91905769735695,211.06048882007013,218.90315367624748,200.52314738937494,198.38004529432757,196.6065951767729,207.36184215092484,219.96728950755067,210.4940938302292,210.02432266848888,216.99149005095322,224.1930541476467,216.6287277138034,231.46627336842946,225.69260554834102,223.5893933924458,214.2834151977586,213.18678013021716,217.8935103114624,228.8633530972563,215.0570674201254,204.86066593044967,205.98142416185982,204.36166027262294,205.23020805751628,204.52943696724122,199.07165403999136,195.66430380967188,188.6875088474061,187.17822966286624
110,1992-11-23 18:13:16+00:00,131.25520249849907,180.51442368035833,165.77657712530345,,195.14512917236135,206.52341790188188,200.9461311955444,207.53798342399395,203.91596203428603,198.71395828662136,201.47200003657855,209.02325149288333,192.62126140517955,197.06344728507798,189.84371269842487,192.39082862786822,196.62290936042413,198.86085750204444,199.96544630190226,206.30224888012233,207.4742037533531,210.39095433494816,216.4115721620504,218.22418060238402,208.59575587176354,204.97835875259477,201.87137803758958,191.92474659921265,210.93828287363033,195.80927706418882,190.04593810559675,187.8326693531239,181.6082728044945,187.04858452696135,186.82538911003553,181.1477291720106,177.21730386945472,168.64065077785932,168.67863079217713
111,1992-12-18 18:07:25+00:00,113.0031543477158,174.79386937536657,,,214.77375428790197,223.35361180889763,229.0827815550611,212.20569060016606,203.55195275945206,207.83326759838565,214.87661524422703,219.20213454197884,198.56438136067186,203.1263551563207,199.6654889546139,215.29527393099838,217.35388892411567,208.9905217729484,210.26899470461396,209.4498922384774,214.65644954528568,215.25250369683224,226.5645123986659,222.66139328665062,220.4307496689884,210.87508018298897,202.59703133367785,205.41994341109574,213.56547411342297,202.962030852113,194.43722884215703,195.19101337326282,195.79716582647688,194.97132232960075,197.96033526918535,194.18866240891154,190.04320749992308,180.73986266938638,188.85164728839578
112,1992-12-25 18:13:40+00:00,113.28816621377041,166.81738668659946,,,196.15367816998486,208.32357177090307,203.027450116657,198.32542546291594,201.5577584594418,199.60034349276572,202.24487750167356,198.63007548419586,189.7000598897833,192.40912921960464,185.25224221407646,189.97387020640588,200.1667493140858,205.2393550140891,206.4898809422781,206.92223307174856,199.80046195702346,210.94092108791585,210.76963130334616,215.06334224149037,206.20391461632664,202.805521163915,199.93441280059739,193.59512257787927,197.2563525607638,187.19631818332647,187.6416223645955,183.94024052512876,187.28348731344306,186.1194118602603,184.76825102160197,177.10883345823652,174.24315248715652,169.39206280615352,189.49239651881075
113,1993-01-03 18:07:34+00:00,116.10319523936852,,,,217.43799724719238,226.00336878387057,227.444043341772,212.40131745529678,208.6140876738682,212.63928542458365,230.0167684933172,225.1057906475971,210.19805835091967,222.0842627502517,209.8854887973366,218.3435657920835,220.84915878605312,216.5031038005788,223.69249811640066,218.7575095234265,211.39246224325507,220.96083516788758,235.09963125100904,234.77416639834217,218.60326296066972,221.15569380164462,211.26370960606494,210.81633708519462,221.51651445783992,209.03244152629475,198.5153318542777,198.0436568436503,199.80237577029192,199.8092481540694,199.25705706307397,195.88436741709708,188.10568050442657,187.3076830441402,192.64030357385917
114,1993-01-10 18:13:50+00:00,,,,,,,,,,,177.21300600442004,,174.88783871619347,191.36655976320435,169.69151300734825,175.7486830036559,190.54000654009894,188.49326972137249,199.21487014052076,185.27884937536365,182.05937368632257,193.09907146137897,203.15875602417628,201.47083554205224,193.3592934105465,199.34641401263107,183.61334846400214,176.2882642990374,184.93543817247672,176.21781237948318,159.74736822383932,163.5271509655439,,177.05816148552623,177.34231225883272,168.5923907907835,162.36219092206835,153.6339257773401,162.5251060482238
115,1993-01-26 18:14:00+00:00,113.21862258661918,165.20528174816144,159.5868488969032,,189.79487040018165,,214.50822941061404,218.4041722917342,216.40285309766574,188.63719233400218,205.44958971230116,222.1139994312449,191.38593636392136,189.64236017937566,195.22004997816157,196.08064141282495,212.7492901831743,194.15983140929848,199.2920756897094,210.98831895494664,219.15595899158922,208.39956823635913,203.91956127514976,205.04186167575276,214.06370521877398,209.83160192529107,197.15296462206902,197.23362718455752,209.77942624000056,200.50231697428086,197.8379700433057,181.45419372519382,177.84865950588184,185.1016356629105,185.269329355718,178.3276258534859,179.59953198722724,168.93072276706118,175.18339989838807
116,1993-02-04 18:07:56+00:00,130.85182111891567,147.64503627285245,,155.5614077986734,163.15662177759927,,,,,152.63972232430996,,167.3124429169784,,153.46504112444558,,161.1960726260292,,152.3566471989204,,,,,,,,,162.43298385027933,154.74269456255266,167.07348065133505,168.14232314501072,,,,153.90462618350017,164.3691770211101,153.63537205887206,149.3107882463368,141.72230466639982,144.55518289149825
117,1993-02-11 18:14:10+00:00,117.40067837133623,182.89422548155807,,,191.71735841423936,,217.21136781067864,214.3218710114672,223.9614036547366,221.83875986150014,194.15850654385397,188.49338350508492,195.5038083306631,202.89657283704463,193.43245616962855,197.95651106060274,207.113465871506,185.13587523821636,205.68574010417376,206.22037476487625,212.8560007058806,221.88920973191358,220.29911199485753,208.38895660528303,204.05239630404793,215.2340830934802,212.8037718611593,193.19921121035782,202.10096394521958,198.22760896264145,196.09739544791182,187.63105306362183,,200.91134617466184,199.3491611674902,189.26686242399563,186.569276338228,175.80980547158708,177.43168138348676
118,1993-02-27 18:14:16+00:00,,186.63992734710578,,185.22916886643836,207.691529847356,213.58923247065323,232.75409118702134,214.93037801283558,225.028636372512,221.81117965852187,240.5058047404765,214.17341535704338,184.1696734793116,216.71386717089962,197.5439792523494,203.5928822768124,225.00124929103876,209.63302418830227,221.19337831406105,221.16140932944472,218.66089134962442,223.90553379423045,236.123686151773,221.9194435547578,209.5134596155197,215.78196917553618,215.40844240010895,211.92544728477378,216.66552248431256,212.08323241105757,209.71625021109168,211.0496175579411,200.65779027886958,205.2627160929307,211.04255512345304,203.15538186989863,193.95633570143235,192.18050967778123,192.27923155753868
119,1993-06-12 18:08:36+00:00,199.47561395998056,195.63092812150046,201.09951166737233,217.49010216515074,225.28664306126973,229.67125461022948,225.02117779782324,252.15554280771156,247.7451523149909,235.46251323936926,245.42692305168868,234.49519721694705,220.4238667936339,218.7928210560534,227.59616697337677,230.83771486218208,239.60126621570146,227.1215079294589,236.02083447665376,238.03363168246676,243.31377095565233,247.61388837220505,254.89176282438314,254.11783624583813,235.38708736391652,229.16636245607162,231.80374326410703,233.25224045359758,236.93559439241437,227.72947432445534,222.2465461379347,224.89046108324206,230.14197776241988,227.3764688120313,228.79795683014453,223.71423132620993,221.99355566820873,219.50603678053778,218.96947186186998
120,1993-06-28 18:08:30+00:00,187.46527230898107,188.32237832781183,185.71604511124264,210.4175440802307,220.5802507032193,220.99746843712808,222.28860630708286,229.65887195973536,231.76686203494148,230.00815127090982,233.3257223759491,225.51093783193843,210.6090818798566,208.95792505822382,208.36082102177528,219.29169760878136,222.84078139299743,216.29683552445067,216.1844353309158,226.65516525051584,227.56933821292643,235.2798652736061,240.8956735068063,246.47535478916924,228.73016345883846,224.20671418727096,216.3401359327921,218.66348047133363,232.3528971693694,223.48987745527634,216.06152246140084,219.35612091491367,221.4439598219455,222.7686055699767,223.3905626482354,223.09109396121443,216.80688257437063,206.06094309156572,210.48737616128273
121,1993-07-14 18:08:29+00:00,183.70941001339642,188.98757076476792,190.5555051393693,213.13667694148984,219.1981253898167,226.05730056710635,223.63387807051822,224.0274339218087,229.95788287475028,238.28384078496708,242.11209102562287,234.2952627072614,217.05604824737708,209.7790808685707,203.18056466601607,214.6226861092498,224.637160665922,221.44395849887553,224.7445001400764,230.45172245058455,228.97678394433456,237.57234010148807,244.17331025611003,247.75782352542586,238.7656935588929,231.19229019660096,223.93978683562878,221.9456152894498,229.62662446753905,221.56214722007303,217.29192092199276,218.84017280137428,222.46495534951964,222.7458977058921,223.2307995444075,224.16341051424655,211.977667003151,203.82626215291833,212.4130161881076
122,1993-07-21 18:14:39+00:00,191.44003405301086,194.41137325434084,193.31270132984667,215.75528764928384,220.4568479454941,221.20738227821602,223.0414622418761,228.47489481306033,226.09442161912654,229.18727451883493,231.5436917707591,234.7043006061432,212.59306920621316,213.47256704968004,206.93140288688465,217.38965793240254,224.41146107133062,226.12214796400724,225.18308060673922,229.64358966958503,230.74801213182437,233.18614789941256,239.0022257701341,251.3505231535787,248.12343386612798,239.28210916817233,229.27107582224363,226.9788414884123,235.58877815010374,225.59768474903245,221.42555635776733,224.1234436363511,227.4321053537527,230.7509575321646,227.61546581278463,221.52006941581897,210.45310926574055,206.14858790834006,218.8142853257151
123,1993-08-22 18:14:38+00:00,201.83024230152645,217.55018784373863,207.58186969450205,221.08349800642256,225.57367109184204,235.77117626449856,242.02853956689466,250.85089243638498,244.17319283487686,244.70043287907006,252.34307259640116,250.01410838941683,236.36328734946096,235.08437150734125,231.27696264730798,239.67163041008155,239.62658386274035,236.8948512639712,249.39932227961168,252.1529978250227,253.58458947931598,257.09760996615285,267.02347000046706,271.3684135449995,264.274501100156,251.1728551060669,243.2059878727665,244.63707000513958,250.34973659521074,242.68449250625466,231.45711211186708,238.14404990784055,248.10974073322,246.4047868718883,241.79375380575846,237.28102687152654,227.03633953003066,224.65206538919534,226.5178141287738
124,1993-09-16 18:08:24+00:00,182.2554765858701,183.11515011403907,181.317448511901,195.9451028683876,210.8178618269688,207.19736918642388,217.30964622135735,231.80681118192197,229.089554571456,222.12754165183657,223.20330039010548,225.97240851160382,207.2911413704364,201.88625943671084,206.43944585146997,219.162223992986,226.59297282690164,228.88058443633605,229.46127029657987,234.85369508683544,236.35286470015595,239.8628959172973,248.4054566483921,254.22097822066172,249.90841314381754,236.56975343730468,226.67553466703424,225.71166895799328,232.80367027302836,225.22889258240093,221.4947286512829,224.5155326900593,225.4635447407324,228.67877763373042,222.91134560240388,217.25257059018912,206.5888941269759,197.60418373480417,206.15055251094458
