,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
67,1989-10-25 17:59:15+00:00,210.95358859617605,197.30330531429348,189.9221672302378,183.20781392278067,178.81480552107286,182.1278761054496,180.72433304160316,179.3377429482458,178.56425247135672,193.81132526833198,206.69879407838113,213.52641633622585,182.7319632090883,185.12302140017835,208.74869052320116,173.41131083784614,167.19896603378953,181.02264859974417,212.32903557710281,193.79441929356045,169.02869865559467,168.48660859411189,189.04516210354396,167.20362938933926,
68,1989-11-01 18:05:24+00:00,242.02122890294498,225.80840092488,211.0031669837527,213.11195570006524,211.98627177246755,208.74679748588045,208.53760286482049,205.03239741733816,208.62199115018666,225.08545498054065,242.77044611373134,237.2040613630453,213.6028917171677,215.47955945888035,239.35147064144462,201.98237372233413,196.9339727267003,202.2960831737413,236.2311914424859,221.9251244495453,197.3352971660235,197.51285507657448,213.66980416753816,198.78362825040523,227.46943761064796
69,1989-11-10 17:58:56+00:00,216.6974616989412,203.12283429080506,196.64439529785284,199.91430107155568,194.8855859690236,198.41127259823742,195.98260365688856,194.32399763045117,192.79700628922217,212.81482833166964,217.4787702617357,216.49577227298153,189.67799510965295,194.31508576230263,206.95142787072632,179.24833252522652,175.00396265585277,185.5971373014402,224.15346963985843,206.8065654485387,189.37590658944941,188.89136372439853,210.79477756117043,197.2784646261316,199.45174714898684
70,1989-11-17 18:04:47+00:00,221.3165840910333,205.68357229293957,197.80350240496466,196.94784466217752,203.18233529139206,204.9206292648596,206.27616431957287,203.89977109789714,207.45348947217207,220.0103938057373,221.60294223898376,222.77920675513138,199.86554420733603,194.9541149876317,216.11862184321117,187.87129464131198,186.79858881902825,195.2957619194511,231.78119693889687,217.91126208415687,190.08163388111916,185.89690623648016,208.8773680300659,189.08962492759136,190.46318615750255
71,1989-11-26 17:58:28+00:00,210.4310977456173,193.98537407790567,192.95761699192104,194.97678699222922,189.72734136175586,186.7040348188769,184.5801975332295,,,,,,180.18242509396197,184.23308006535382,206.1493224546569,168.26346931253997,165.76313564814188,177.6713210533646,204.6152647247941,192.37492239019784,171.65241304658628,174.18029863941024,198.26323048085789,179.28397270676243,185.61276939436542
72,1989-12-03 18:04:29+00:00,192.0989369106371,188.42563623003227,190.33168033358604,192.08916132633777,185.3217414032665,191.3912457548962,190.23916125295293,,,,,,177.2482692262292,176.50169048877123,196.82048427725388,,,,173.7196434528727,180.37717294813123,153.4767934439402,169.1583505939248,181.98490051395373,161.21782183783142,188.12122232837086
73,1989-12-12 17:58:03+00:00,207.07169644461334,,197.05171971171336,207.27850698680908,200.30080460814295,202.0481065242374,195.22450780540603,,,,,,192.81765763686474,196.39629282285455,220.1759763509384,181.78802321321498,174.3546293344526,180.22057698264044,214.6222922334926,197.603009317547,176.81442649978572,185.33807031457644,199.855036200261,181.68642336592396,219.6752907599574
74,1989-12-28 17:57:32+00:00,169.1058027339732,,180.2264024504912,178.08479393935627,175.23712132517906,184.23701588383818,192.7261684113783,,,,,,179.74354868341283,186.26591175642665,204.51341742683078,,,,,,167.68415873425326,164.05323894034038,180.644167357686,167.07633157961249,204.1950956584974
75,1990-01-29 17:56:32+00:00,119.81540771112142,,171.04132110686092,178.6108053526912,181.23520753007634,178.2899952199967,177.21791785224318,,,,,,156.88572988627524,156.9828381361413,188.16300737244492,,,,190.49889496978025,174.95560252254523,161.18097530707792,160.93152793197854,177.26276248970476,164.55622163051024,202.49098154948925
76,1990-02-14 17:56:01+00:00,142.5559992597515,145.3119157546724,149.1023347410911,153.5245425934644,163.07396387406624,147.19237369646464,,,,,,,138.52071569018634,138.66886653489075,164.66545386907103,123.957731182213,128.5068217233668,146.48981303843257,188.72951607837268,159.06379363347423,135.11310222617965,137.03057116092222,159.14482796761678,150.82866847693114,213.61391984553086
77,1990-04-03 17:54:31+00:00,159.9922955149343,155.87988827504364,149.26746060700424,158.72821134813842,151.2612750684475,140.90965710296766,155.311021705131,144.25901214060917,142.06268904551234,136.82555184600454,,172.93753697886117,125.17872424669376,133.22999878822247,143.57438752364988,132.96903342804836,133.12832216627515,149.60011285454846,187.89212130614428,162.81143723803942,142.4452927300407,145.039762436842,142.9800604949575,145.43731221310406,181.54561060973592
78,1990-04-26 18:00:52+00:00,178.7159115952408,172.98865171595605,169.5209620371947,166.31607370629672,168.7304032386881,171.92952370761637,165.42731892137354,162.30993410286735,161.55094863201563,157.9462655349043,,187.6256731981266,147.25746687137922,143.76579021643792,166.85440689659814,151.69352870587886,155.3264990582646,171.96296286898954,201.51575381008848,185.01387024731972,157.63128905596682,162.46263349654103,181.13649002500802,161.2239694301728,178.29030612115398
79,1990-05-12 18:00:56+00:00,210.16501050479678,189.35538503405687,168.13078649771307,156.15678780575806,157.14274859455412,156.4584386622708,167.75716224498055,156.244896527503,161.85832493416,161.5901904945451,190.19471966157064,182.84716636866642,156.29197475419778,150.9837605617585,177.9523751067698,156.09211467817892,157.80025539278708,171.20051839812294,196.6630277999899,182.44072751479933,164.841976644792,169.9842708038991,179.65296744939135,164.88218984211653,182.81739144381842
80,1990-08-25 17:54:24+00:00,220.91620121278712,203.77352056582285,196.75490045672694,193.77313899400534,190.51912690648788,188.92421363468966,196.4028544662603,199.9626432635362,203.89328332867518,222.02681834914196,220.39807427380413,226.9543780368617,189.1634635325574,192.8713579051497,210.48224491002273,183.48043044204834,183.97477705317272,203.67207937896796,232.39000441666195,210.8951981835922,187.4159824487678,187.75767266646446,201.381437748287,178.99199041701928,219.780645043437
81,1990-10-03 18:00:15+00:00,200.07911698412462,194.0472425764041,187.75582833252733,182.02163157277397,181.97460443104887,178.2354475132596,173.53275462146942,179.13197780400486,167.99525859893816,194.6142783020757,210.92785761835995,213.18830524292628,174.45013621027113,172.14503114809528,200.4921852042004,163.2347733978268,161.45987124545923,175.15588104917842,206.33782758430152,194.88393142043066,169.0260135341051,168.88931029333284,182.4131885273378,159.5084074912445,188.29599431154062
82,1990-10-28 17:53:59+00:00,214.0832361380635,199.18315114547906,194.6932518558742,190.85923508633564,185.9419010121136,191.3423202675529,191.80915562099295,185.49792298807688,187.6964230779476,204.075977404116,211.98197255854322,218.83263821410603,185.69589555344442,186.6607984909676,210.44900880770018,170.63041519110783,169.17214327681725,177.06132147022757,211.14211369248355,193.5336499640136,165.6330524541178,166.2865768108114,187.4911636701782,168.21588978212824,199.09150671035238
83,1991-05-15 18:03:06+00:00,164.49851389512406,158.4483364094403,163.4001758729205,161.12582640787798,152.52930985347894,165.72401358170958,149.5543580469073,158.8100961093434,142.167519133302,,169.3857594151474,161.66558401501266,147.96013335418675,156.69710295900833,168.8689532795045,153.41154750924068,166.0769066866994,164.78220669476642,198.98912789779715,174.09232286912737,134.77594794807416,149.66355869514393,187.5375447583776,166.62319272332257,201.50933108586943
84,1991-06-16 18:03:32+00:00,191.17359012610208,168.8160437437564,157.0179386896582,163.01589651480444,168.09695076731842,159.8124675744385,168.30179421944575,154.89188524082456,154.86386773862142,184.58802496806194,161.4385553031417,193.04414786161578,155.99146691386568,151.05611991410456,196.67534491744382,165.51395212529548,163.97153502280523,170.67441543276203,200.03147493066373,183.714563206402,140.2524356116991,161.2744310095326,185.61354137488382,163.18318852832627,180.58691982280348
85,1991-08-28 17:58:10+00:00,225.50694069230443,205.85409908468262,196.6193784443927,177.99998696406593,173.4435814936139,178.25169857629024,180.35515827035726,178.1307729144042,184.98792428994417,200.214350951943,207.27560106243075,208.31704427742025,176.676986000349,180.582756289463,203.09521303194143,172.62443426127237,170.43476019375547,179.4776149251001,216.21470296053621,203.5165635180369,178.45537963849642,178.8622818218928,197.53536104003334,179.60349904317695,216.72763987287271
86,1991-10-31 17:58:37+00:00,210.97623573902604,193.01683191938676,181.77639700305448,177.8253932896905,175.4630850241183,177.3653816717538,179.27944080050574,169.75633582478835,172.57025989041398,189.44112768497686,198.95754319750367,209.52199268375233,178.69930553669994,171.86787906988437,193.06894275588112,160.4863508056459,159.89757651038957,176.0740998467784,209.45276452174778,191.58500704356905,167.9342036351603,164.0708420615785,191.57919498402686,171.66439347086944,218.36154519790026
87,1992-03-23 17:58:38+00:00,116.23575045168424,118.13859650376395,128.19078260516142,145.26923409962052,154.63045410251576,168.52800372665416,180.8158432873703,,,187.8853628800615,185.3568947425874,188.12778202517262,168.26331765687684,164.9129288614282,185.10034825690832,144.44499081562276,127.94506813518447,144.93999627489234,203.65571591336075,173.5504977376341,146.94847294839,153.72026078154747,182.29123625470257,161.40461721683687,181.32319017521476
88,1992-04-15 18:04:40+00:00,138.65775325341698,141.1528344289808,144.63874966274,157.98877163732755,163.21797786622355,169.40943084741818,173.40628124997434,181.6080010454902,182.3404778363777,201.3477771787715,213.1872886011811,207.4378145436044,184.16295632378626,184.21447749405002,213.9568398484189,173.73958127519097,155.6964321406049,175.5695104799086,221.55801215852625,198.29159947765152,172.16484773018374,182.76507744962845,207.6367314815204,186.9767083981185,186.63324675747526
89,1992-05-01 18:04:30+00:00,147.9124591454161,135.90248003868217,132.29246491954004,146.76018145020325,150.4597481853406,151.40469723743232,165.31602189021868,166.155256880869,166.808054508911,183.64449401186758,199.5405419697933,195.38941526967312,172.2872962642513,170.71421791683713,200.19778891381344,164.0036451821275,168.17022585611215,192.61646629601972,229.87505932482648,194.308034885031,184.79373704378358,197.4140593947206,206.43084645818263,194.2315905651607,178.3293594563314
90,1992-06-11 17:57:55+00:00,181.95336667655147,169.68045309382563,163.01708583931733,163.48036896061518,165.21772398238014,177.1584274930624,180.18494239771627,178.28185976720636,184.74354016485452,197.6599605582833,205.91086907334258,213.65604304835193,188.3960924277688,188.22049745887986,213.7679326048926,179.77197423472427,172.75930672728762,211.26984965478076,234.13843078399847,226.764675873901,206.41567232818232,208.89954987183083,218.13259729854633,205.51282247056554,203.3666446189741
91,1992-07-04 18:03:49+00:00,188.3215631711122,174.6015335649461,176.78832359699265,170.12307835329216,170.36150329354027,178.71270238298973,182.8695433266673,178.68478308984382,183.56166774121382,204.21074105340347,210.40436698556275,220.13514382888584,197.86886423592946,209.18633269887874,230.85806532594603,204.18508744329168,199.29699932064128,202.61160256578742,238.3195721719479,229.41455618833695,205.2995635048772,207.04087106910998,232.31412060388945,217.73479502402432,216.5410030247955
92,1992-07-20 18:03:37+00:00,178.4049850468464,167.68455245826271,159.17101957203025,164.53583737745475,169.1113130140776,175.12734511614192,181.69028602727155,184.46133371974713,189.43126974691427,207.66736729067694,209.746253110806,208.2042372801274,189.47550817536734,196.7796245730379,222.4604915319961,197.05507656099803,190.98137783077277,208.92056176248292,240.94623914640647,226.0514445335379,204.907260550183,208.44144252277468,229.22903594645027,219.46266731218603,221.57096990155384
93,1992-08-30 17:56:50+00:00,203.09716332794503,191.204441936456,182.36141030641096,186.13951056942815,184.61072593567502,192.97167903937583,200.6301712284912,199.81838220003928,197.00827508344258,220.17224217647424,226.76383254235944,238.84470126842533,207.95227676198562,218.75351036065865,251.4418023053927,222.10372020815706,218.9594888194545,230.14243147843496,260.4634718660606,245.5025438307884,220.11517347684264,222.21768940075773,242.75787891398372,225.89334210729632,223.79567389696592
94,1992-09-06 18:02:55+00:00,191.93604075510083,177.04856634395384,168.73143974424235,174.89981258767077,174.44979381791052,176.32026855074508,183.36773413462888,186.0975246465172,192.57312069456611,209.8812565057024,212.84879291803412,227.67547999101936,198.64406984106583,209.94226263723382,236.34607094364281,199.99686977165427,197.75097263747963,214.33704140674223,244.18797331726873,230.30594146312825,205.7024951355802,206.67855031432322,227.61010620032695,216.30224891761108,216.187481409269
95,1992-10-17 17:55:59+00:00,209.98574017053704,190.63307491057657,183.6467349170398,176.01859501075845,178.57149105642355,176.9481681809907,177.3698970073139,175.68274284380024,181.51523430565823,196.84495397401486,204.49837971022953,210.31256024768678,183.604317197668,186.6586623686613,211.01476881263613,186.37233874336385,176.8097782323428,201.02586974104145,231.19922076744638,206.95779231522152,185.04888766864457,187.98489831992794,208.45400572248747,191.56715679317486,190.29505650692647
96,1992-10-24 18:02:06+00:00,188.9996414654623,181.98030201381766,177.5314045345238,187.57684518418571,184.1963259843485,183.26080327373396,186.47886194862548,184.53050721588787,177.76063005380394,194.38158317267042,208.1011488522468,210.35161686836568,180.9354179107629,194.20279508719335,223.5531817461298,187.28582707359328,184.8939330211384,207.36385516071869,225.04062547702165,215.46762668122238,181.24368791103223,187.1859716989367,205.10443585704547,198.26125758162672,195.63973255885335
97,1992-11-02 17:55:47+00:00,161.5449695027114,172.4608936894776,176.71859955750577,174.10286185016494,176.4787876177692,175.55993529108576,169.51057911032353,165.3560849265612,159.6709617816826,182.23819488792583,186.5057751393744,190.82389560322426,167.74753138316817,173.39944484691563,194.9226572715778,166.21062338507926,169.894867762053,184.06042768552823,214.16168129224232,194.9056064591563,168.46355393698525,176.79879744254063,202.32574740994212,190.71094773097275,200.164777698012
98,1992-11-18 17:55:30+00:00,188.83677645490087,180.39935018658207,182.06262560334173,181.4233653082972,181.3780394864486,180.04857549042393,180.6491513613994,,,,195.94877987670276,,165.8263418290813,188.73133154742519,200.40333406038079,176.1482898000511,167.76015752142422,178.65404842325768,221.40015579911204,199.94976457442866,174.385753261433,171.68511876752697,198.80184822502366,193.01689798329582,198.73049721977534
