,dates,jap0039-0000,jap0039-0001,jap0039-0002,jap0039-0003,jap0039-0004,jap0039-0005,jap0039-0006,jap0039-0007,jap0039-0008,jap0039-0009,jap0039-0010,jap0039-0011,jap0039-0012,jap0039-0013,jap0039-0014,jap0039-0015,jap0039-0016,jap0039-0017,jap0039-0018,jap0039-0019,jap0039-0020,jap0039-0021,jap0039-0022,jap0039-0023,jap0039-0024,jap0039-0025,jap0039-0026,jap0039-0027,jap0039-0028,jap0039-0029,jap0039-0030,jap0039-0031,jap0039-0032,jap0039-0033,jap0039-0034,jap0039-0035,jap0039-0036,jap0039-0037,jap0039-0038,jap0039-0039,jap0039-0040,jap0039-0041,jap0039-0042,jap0039-0043,jap0039-0044,jap0039-0045,jap0039-0046,jap0039-0047,jap0039-0048,jap0039-0049,jap0039-0050,jap0039-0051,jap0039-0052,jap0039-0053,jap0039-0054,jap0039-0055,jap0039-0056,jap0039-0057,jap0039-0058,jap0039-0059
122,2006-02-27 00:58:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2006-03-07 00:57:45+00:00,157.82333351554388,150.66464827671155,139.32433093020725,133.1061195824947,127.88877819240072,123.07140748502843,117.2700025193443,,130.884199264219,119.8961275763818,123.23646695390791,139.48111141912153,142.4838829125905,142.56934463090298,146.60761413191716,157.49245781794082,160.61550956914954,160.65948134573944,154.08158439405497,156.2567433039701,166.74501972866403,167.0996208246508,161.98000317012003,162.9738461950082,166.8275888578747,171.34978759990867,169.96962728722207,164.19365928220012,163.7941856697464,164.2441644503855,163.97004714354438,162.04434224898296,163.17715773676358,160.03919384720572,154.03923928004923,147.7691849441769,139.30905810896826,,136.61494776285105,158.26818973680014,154.81082295078352,158.6500417179086,156.5396108793684,169.0663599878132,180.04827379312388,191.99806883014338,204.22201227457194,209.21374420606497,194.58397641042149,160.16391995299898,140.7613750975031,112.08978176376014,88.38091860880063,76.00273970111914,63.716657375476636,42.834756981520044,30.670474009901536,38.6284200316983,51.19239588944185,63.01517778337692
124,2006-05-18 00:59:46+00:00,143.73536693937928,142.75321586695048,149.36602370691534,138.04648926290653,129.71843696792308,121.82419263235082,120.44082737914587,129.5724678115272,128.86014809595582,132.14895881523358,132.05947431596894,138.49951603985426,141.7838664246969,144.3803439105409,148.59743449532021,147.06046363936144,151.173221519386,156.3701551643264,159.87879586256332,156.03798360366935,156.94704336450548,156.7362909872463,158.70152456509268,165.96550920878494,165.35551420651268,164.84743821699357,162.90781667836396,163.67830202219005,161.70341887820177,160.5248615574037,157.49420107153958,150.36115396764615,152.54971324735845,149.27943915638704,143.1995588255278,138.5662964008569,141.94444563192687,146.36239195654247,148.36373479316575,154.01089537784202,158.26257148792382,160.03468400339182,164.1382220150133,172.88160100269306,186.41150126466073,192.28659948698572,194.55606475307212,204.76844472145712,180.8843844747509,152.25876177350062,125.88162184149863,100.68397356918422,82.25844935409813,72.21569454639766,58.25129402801353,45.38675992596836,42.02796000294204,49.17246948200791,63.401887993092615,74.72023274152227
125,2006-07-13 00:57:28+00:00,137.40768098935385,134.93711093601257,136.53156444570976,129.5051735560552,129.7275460012724,134.86914474509496,130.62456697588573,126.80684956932045,132.15500313931153,131.80263859543933,137.5456827200842,137.97182109712543,141.9167751954322,140.24571866005954,144.7043464211676,147.61872719123113,156.96274577548397,160.0425734275728,162.15407694607617,160.49672042494635,160.96469657135341,159.9818933203656,159.8397687515863,162.58275473204196,165.1526219527161,163.9422381657387,162.74527330836207,162.4534534038332,162.4533888989625,158.13775357433593,157.94131431540058,156.20340359573385,155.91699536366502,152.311201331729,143.61635491703538,144.3260459687209,146.20127640186544,150.8393409756881,152.8832017360853,155.0007825125114,157.21685838702945,160.20468872726713,164.07746231491498,176.15089804886432,186.75253913865225,200.01870187204702,209.50030897125103,219.5680630561623,197.73871199581578,163.1519276118463,130.98062242455816,106.51839108006308,90.25520608610147,71.23825303930433,53.98561646475499,38.879234538318315,32.96045939596982,38.90710136230112,54.2007017968676,63.12465228181469
126,2006-09-15 00:57:11+00:00,135.2358389242612,126.276266951604,114.31232925563862,113.56266833330456,119.6392225163822,116.8088049872104,108.29200486914837,112.05708021809043,117.57809040477666,125.27537737895233,131.74203979105562,134.7799010695312,135.5519644471075,137.99840834288693,140.70665677714638,147.4124449453148,155.3919056023312,157.23598227058292,162.49589381708492,162.4970410973391,158.12632174283323,157.50964643574406,155.48873328069288,159.3726687781815,159.95620622613058,163.06205128003745,160.26240705397655,154.7440630084033,154.71800926098416,157.9465343509153,154.93396507802407,151.4799752013584,150.78636247967216,142.41160314995196,146.65352249678483,146.63181093215746,148.45297974505377,147.49302978566735,151.01797530691297,162.22958613943132,166.54317944309975,166.50078869463107,166.96309325979584,175.66225393056726,184.6421199792311,198.92345002661995,204.5805966454477,208.7414926434626,183.0434977435077,153.78850865490304,123.9618506901347,95.74199741244432,75.97451628102924,54.6044588889814,36.199154231142,14.94534589004152,11.679319364405048,18.36182812483517,31.970682556050352,46.08907146323277
127,2006-11-02 00:57:25+00:00,146.15696166951508,140.26121639898088,132.18279920623655,131.70467918324303,123.48020791817673,117.5937274372236,117.24343573837653,118.20497664677255,130.0182368995703,128.45311199657485,133.18785300432026,135.34517831368532,139.3827879825224,138.45729505596202,139.47603580701747,152.28880806035625,157.06760252557234,163.49823509609828,159.46692745956724,165.47908175200388,163.00943786810024,156.20753143336728,158.6024333360789,161.4300480439873,158.67404675493583,156.952865166793,157.45602158502803,162.88075857880716,161.20697887286275,157.652323886558,156.3873966315685,149.88576564693437,154.6154957344549,151.87795201758627,145.28691189041498,150.2168381311739,157.69755663838055,157.9522703694109,160.86264820707513,159.36495143851724,165.92843525296718,165.37220656896602,166.0988251090275,171.64652587478446,184.47448457562615,195.6243633441369,202.60797342352043,208.17379712813062,183.6572784994781,154.43831127812086,120.98783404563592,93.4773126481227,68.4582683967397,53.87706896269171,39.52739796825904,28.93281705313889,25.784914824632754,32.91816880522664,38.79044169809124,50.298263604191746
128,2006-11-18 00:57:37+00:00,130.9474496525833,139.27201173352492,139.13696604838668,131.0808872409557,123.44486027345718,114.78214075279625,115.44323328537118,113.8392965557868,125.5759105338396,124.9491636607489,124.08130624417697,131.82666998983822,134.45400693351405,135.8157562302847,134.64865308959338,144.1697945980775,153.9898806915132,157.12864583383606,157.34894000149055,157.15576369547924,156.7845653443806,158.88515278634583,162.49532491012712,159.7774394407349,158.69681845083218,159.15780722909057,156.9465901883493,154.99237171328997,160.9867571695956,152.18753867588043,155.52568991238306,157.23287297788775,151.12646925510845,155.17322458633868,142.92798019110023,143.4101763656255,149.9496701084749,155.39373528798188,160.82160488007275,160.781758752825,164.62957610113403,166.70619019826364,166.92675197315643,170.00940867708968,173.91169924547737,190.96811408180102,203.11752095540845,210.48103335763727,181.5566187079581,149.60788418982213,115.69972955268469,93.02952516832787,67.11409690980909,48.990180002056626,39.808371014379546,26.59127140620481,22.935017310693453,32.96078580274276,34.114611130029765,46.28701607464825
129,2006-11-26 01:02:11+00:00,,,,,,,,,,,127.46270696980471,118.14810028202774,117.80024663012028,121.22019943130019,126.43270800605521,134.3066320048036,142.4027927861982,145.20056588168012,141.54697428865768,151.42278619427293,153.11898915511574,153.6517964488679,152.18758028699602,157.8248822058577,160.92112963977104,153.7273929149472,153.78467309961388,139.89922103156348,146.10985460034442,140.32755148770474,140.75126698036559,141.09492157576136,140.17041324573836,137.73419481603943,128.35444804812522,134.77011529076464,138.39460692623217,143.6307517633054,153.18936494745483,158.12512475889156,162.09729213043082,156.35085874175218,157.54274432495384,152.91040442738174,167.0183488297289,174.50150498929065,183.06088482131497,187.1960065041011,152.15930666047836,114.13486380696492,98.03409337282984,78.84770228623876,,,,,,,,
130,2006-12-04 00:57:45+00:00,143.71230700094657,144.4113233731788,139.73657908841977,139.4740492753066,133.9528153355654,122.504909566451,125.75623301713416,119.59870720897413,124.01124438178728,133.17017137183456,135.21707099437953,134.03136831340152,135.94842334918525,141.28490012538302,146.15906761469643,150.90169987686116,154.661830112843,159.55414145599167,157.9288260795948,158.91710251036392,164.08512470369902,164.40219997259675,162.60776634240432,163.93203202584937,165.66368266978924,162.3804900978168,164.09950596695745,165.00317159574047,161.44900412765804,164.82825057697085,162.95816104014136,161.87152589202833,159.6827394962409,154.1791419211134,150.1521599094448,146.41212668978358,156.44929798822665,161.92713150688414,160.02379080100866,164.1710271210206,166.22191819687293,169.5370294782117,169.67979954104734,176.53466594750523,189.61773653566945,199.87915238926422,213.15200459628414,221.6289662440265,196.72658314455347,160.59199300556904,135.54890669349282,101.79006512969048,74.06407867087333,68.38692250929657,45.38861628301693,34.728991106760375,34.49714470867233,43.9185650809458,55.983105738885925,61.57876299747486
131,2006-12-20 00:57:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2007-01-05 00:57:52+00:00,131.57290939310025,130.54199601058627,137.6304746907779,135.21017812482376,130.81249692363264,124.98924272581164,118.07280241117115,122.26942512610012,126.21791354505646,135.78207452369242,138.38966882514245,138.76520424857057,139.59149351311098,146.13629071968091,150.80349695883612,153.2057167979419,160.86612530350027,164.39120309595725,158.9462000381402,163.75304997095742,163.279474507833,160.36781422750374,154.10653540852326,147.0731626995444,156.79078517961418,154.84325611484783,158.18935314646592,158.87018093635763,151.52457906799077,148.42333981075024,146.84160810676116,149.61082182107324,147.8697477541513,133.42981381809918,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2007-01-13 01:02:30+00:00,132.97147599816833,134.68232749506328,131.68387955902807,133.9059271325415,131.84670356114117,119.38726438825591,111.10384178901784,110.82271736202554,112.52930976790043,116.27739289066503,124.8915063200258,132.05059617577655,131.24436836730018,144.01868744541935,150.87870778367548,154.21580066840306,160.67505271726645,168.3583371318757,168.67492253133545,166.22558176472737,163.75459304497258,159.3799414673181,140.81683654505227,148.18772151634107,144.94819539175288,143.8613810904181,153.97640935563817,151.4885946843239,150.38108706806813,159.49816689743557,161.02097061964588,160.45823032795624,159.4108535397931,157.1106203504562,149.47629516311713,151.54570509116564,159.50602676030633,143.17795373904679,143.99323283892153,144.3705269572422,156.22854069273887,155.83281878789643,163.5216288045121,169.01761382354152,186.00929855204805,205.2094109895935,210.4244186559506,215.82022615280806,188.79035329557996,165.79643995421833,127.2954746427406,98.39218326505313,58.457796348371666,35.44944867803984,23.343916246671185,11.114020566756672,5.361428007398151,8.95070414395803,14.462081562213925,20.99462150886593
134,2007-01-21 00:57:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2007-02-06 00:58:01+00:00,129.0948630660284,112.43030173999699,99.3258081839119,95.05403834394505,107.19751646602936,105.67399070211769,106.51658756559952,106.0697798469929,105.8159738709941,109.72880039209481,113.92765113268439,124.13017360238041,120.31384843664313,127.05187521406232,128.50212596183408,128.23342134143593,136.11987006501937,142.2991954338175,140.39753718499003,142.93306475194655,139.87778824529377,140.09006556920562,134.83315110433261,141.31266673461698,145.15227033855345,143.73585821109208,149.83328974947608,146.24545156899467,142.60345769502533,139.69264497973893,139.42065838047984,133.86176983523472,134.47744570589288,138.6096254243464,129.19190307584313,129.78904289236425,131.96650766183706,138.23634983383408,136.42854250556064,140.9593209888523,148.29878412364585,150.84443315543146,154.28200255495346,162.88046091562694,173.50838253090038,177.64666898133362,189.12331439343086,187.57365290778327,163.91853961982397,134.8200848996609,89.74188338709756,,27.333196911008237,46.29601844012114,25.77032650073573,2.7112432694151383,6.22854032929942,11.114470024459305,-8.096762016957655,-7.123658434892864
136,2007-02-22 00:58:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2007-03-02 01:02:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2007-04-11 00:58:10+00:00,151.92112893397064,142.58143718079862,140.16519942401865,128.5116883618262,122.93682995565487,114.30532655395957,115.98876281648575,119.86288055705475,122.87335377667827,123.30351604037733,126.8657570581279,128.70357616337682,129.6947185952046,133.58066144336772,134.91302850719262,140.5238813044333,145.72117765180565,153.2224821364424,152.19056694823186,156.01853591255565,156.92980892034538,166.30795145850624,167.7839553394224,167.46721757385285,171.94961760123374,159.6337073557794,159.26615211577723,160.23231385912317,154.81743751428115,160.50793802148894,161.08391590093643,151.30399386235626,150.53957759422707,151.02840094806177,144.87741877787755,134.13413515021844,145.22848328824483,154.03050505488707,159.86382400892742,164.23072844123584,165.39392764679587,167.63466031250852,169.2000547919388,170.53812508659098,183.2263243336525,189.93282146302874,199.1729763661515,203.98739158431937,183.23602217348727,148.78654920767724,117.87974121469165,88.91002988506327,,,,,,,,
139,2007-04-19 01:02:24+00:00,156.6308959196267,144.05410791687638,138.97201459193855,132.84685975229075,121.20006207648906,116.85726527331354,114.50962405126859,112.05054564542316,115.29672275617845,119.01182903841928,122.69902821059331,125.63195939964712,127.48910382212799,130.68350024841487,137.29662339769544,136.4847284198791,144.1924117500705,149.8659301142277,143.27603288261543,148.91455768827916,156.44875781605322,153.85642938212715,153.18576971582496,165.30531614357085,164.77664481835825,163.9157243953123,159.59717953087812,153.92487400100373,161.46996192075224,157.58645928006374,154.48407627951315,149.5423722131751,146.32659547460008,142.69853547096534,135.0901157379235,134.95350989165416,140.15455988595542,149.356611093066,151.100618382279,155.53891962219018,157.87947596089697,156.1433338401352,158.61893850779285,167.70353682317165,175.8226081408137,187.8177281732186,193.11871410607245,196.09475134939657,174.1154508888316,139.29277543299992,111.7439328154552,86.39457528443657,62.86377735329117,47.661808902190735,30.021338649988195,22.62964617318383,23.339762856980983,31.743096419215497,31.417706406854343,28.115966093074604
140,2007-05-21 01:02:06+00:00,156.85940866540838,151.60942456516915,146.61129240567197,138.60325477277092,136.89151834190068,132.96990233586794,129.99860753702814,119.85096812212899,117.02824863521494,122.68828392970406,135.41188087811207,140.5200724392037,139.73568340143896,133.15459450195308,139.6663896368251,144.53143478991595,152.75153177525948,156.9250914128142,153.69054403479635,156.1556522165685,155.67290073062054,155.2044119829363,158.86540885083434,164.9898651905939,165.89106238145266,165.23966808268716,158.3879690199698,161.95671108125615,163.0708878673395,161.2336122193795,162.26116776050367,153.61612698610475,153.98015262261066,153.693228365179,151.89513182889746,151.98517152881084,149.52947113938703,143.9491044973645,150.9818410765379,146.43529697215666,158.3735863198338,162.41970662542496,165.7112376133821,173.23413657655763,183.99799250748123,198.26440326531295,209.99332142754955,209.6705355666353,178.38533982402896,147.61305919057128,123.53304578553664,97.68774712462317,68.44739646947093,52.39758776908944,35.33141310277031,11.871257253870901,15.089505445834131,21.53436199293908,23.622397440212662,31.039056079915056
141,2007-05-29 00:57:54+00:00,167.1927929288414,160.7067668315981,151.1841939592807,146.18872708785932,135.6359328659043,132.68591332217716,,,,,,,,,,,,,,,,,,,,,,,,,,,146.50370302963393,151.66888151537864,149.20997828245018,146.73460980494218,163.15351466016165,167.77051567689387,165.88733660211903,162.49630321259252,165.38977956777083,168.3635274387545,173.0015748350025,179.08463624224356,184.48553227379085,189.1702411245981,203.0902363617434,211.91115090164107,183.06621682565597,143.37659233540688,120.9265404572557,94.63877936956175,67.58069268683747,47.83554589720396,35.24254434142197,15.858817226675644,12.700914065133993,18.27994187868645,23.385975440819834,27.588753570913912
