,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
201,1998-04-18 23:21:57+00:00,238.34723220369645,235.6329072399357,237.8703577877977,240.80744457449856,234.2120618676479,235.47776188971872,232.68508066298526,227.53268401427252,225.58721521249717,228.59347723538545,226.91369403284583,228.03072623200137,221.3567150525357,216.5660643877074,220.41791012126663,226.0312715840989,226.04102266195312,222.39053386190173,222.04189347700625,215.8897526695712,217.1127818574824,218.66424129353086,220.61903742400304,212.32020775987374,213.78128795716333,221.78259321399432,227.94799155735237,223.79700699955347,221.22427047788145
202,1998-05-27 23:28:44+00:00,226.79300811438148,232.70767785635283,248.9162160966127,242.47986017735033,241.2684105933742,242.93216729413896,246.71390065527677,232.7898170137852,237.8022352535875,234.74776783818638,235.4577710928907,231.70585895729496,233.09369890840836,232.43889379077484,231.40164750553646,229.18174925618524,232.57638648529343,225.6917656071362,227.63293550245743,218.49715867403916,220.30807907782,216.0128476348996,217.6356794299396,218.02536949787103,220.2670838119329,216.09653712213955,230.13267666146785,218.8837327811182,219.52622614264706
203,1998-06-05 23:22:41+00:00,,206.54473001404645,220.53499395450362,219.04201449308337,208.40568024673914,216.87800707037698,214.41271532484186,210.42740095990095,208.67015347026611,203.78507812089225,208.62257803710392,207.7671059256233,204.6893298653503,201.48413419680531,197.49279254990682,204.99976343190656,203.1027745895518,202.79450456123323,193.44259937585767,186.28987361276992,184.0065441201279,190.34891865488882,194.13201462247235,194.15192655264374,188.5040419081821,187.25523227177084,198.37797745286255,189.2662551471553,198.2151461393729
204,1998-07-07 23:23:05+00:00,222.97363324182587,224.7717127001585,243.11658169291482,244.12897041656032,234.82238111276186,236.96170459979635,231.54147703455197,226.6171824375902,223.76374053772835,226.51489987189368,226.40923306266808,227.2126249617899,228.57374190282397,223.29816611312344,219.85393594445634,227.47600532006072,224.33764274844134,218.37290511849505,215.40737595465214,221.7809454399698,214.22925819127158,214.73729733484203,217.28646932875088,215.8799230356734,208.54013211073723,210.73605248263394,221.55952476196808,215.1912156708362,217.51097030490087
205,1998-07-14 23:29:20+00:00,210.79296540619364,215.43061722706287,233.2279342042304,236.55842640614344,227.79157527199865,234.87945028292668,229.36235921817823,218.96706800480254,208.94955082817344,210.23985200670066,217.5810627717258,218.51215401009134,215.1514993833064,221.88431485517273,207.7338999563893,208.56144929154462,215.89817821289526,208.55514874875175,202.22225638501345,198.59600715595317,207.8908914061242,207.49559434759644,200.02209092753415,204.4610367786175,194.91970042657718,186.40406141227865,199.16359998958004,190.42213865900698,199.78644080489238
206,1998-07-23 23:23:14+00:00,213.1541544988353,227.36668947440057,240.6762433555206,240.22860530562798,240.52321505807996,242.48702547694748,236.40538977183806,232.25235886722683,228.16167676274378,223.00965060019655,225.17862435457914,228.3067350932732,217.82268372772833,220.09480531195516,218.10824235268933,221.76308142024075,222.6041717874619,221.87068386327593,214.72900124310098,209.43052100830408,215.28368295054318,219.41375549866547,211.25578509146837,211.3805188065464,214.02677488929248,205.1574174649307,209.54460189291737,210.38527294434488,211.07034510284686
207,1998-07-30 23:29:26+00:00,220.94048376508357,225.67896187747016,240.44725303082282,242.8709293375083,232.02712379179576,237.78417378133386,234.37549201618427,221.20943320470133,220.95833020716557,211.19123228865078,215.3778076941635,223.97269670763416,219.4903436397161,216.5252785877995,211.55779995118218,217.80756783449803,219.73023023478598,218.14989960833762,211.20063209864085,212.85112172892525,211.4697512769523,208.4689513687193,207.395991889518,201.8354178238903,205.87441517956606,203.9044076755679,206.31227732403755,207.21393727448984,209.61436180773546
208,1998-08-24 23:23:30+00:00,237.11975775171118,223.6276647032154,231.8973346664962,230.00313472197513,221.34626842561875,226.30611398111984,230.2842615267403,228.1443493079592,223.87298398571443,217.24128461295055,219.42489031396482,222.573559930484,216.11667855453334,218.470683160254,215.4688733079414,221.3164336396046,222.5063142647505,219.40309288095983,218.2392655374968,215.5135592130488,220.12483267647133,210.6876462838198,206.4111750136879,207.455858088374,197.107508098227,203.42662116256858,215.62637971721864,202.03927232386343,199.16278384553618
209,1998-08-31 23:29:45+00:00,224.50514322611633,220.354781405183,229.61754230262963,219.70580518570299,214.83884541527917,216.80532015000824,218.4102991023325,213.7448432044589,219.69946613178354,219.1521868889783,220.54178534430454,214.03902882388755,206.49776332228564,207.4506915396611,217.27240432999477,213.15810273677567,216.53009254973185,208.58874495266414,200.47097125197058,200.60335093622624,194.17589016490598,205.12610879284534,200.1532546958879,192.19592402422833,187.1707825344543,197.87270407875963,198.28180765339482,188.8268921563168,200.88153328003122
210,1998-09-16 23:29:52+00:00,233.10353806065098,229.0009869598202,234.3935685957088,230.45806985498248,225.6096000854618,227.84302949864272,227.12863582593417,225.82777405432543,227.92478822753765,222.3098603623034,223.68854946044965,222.8384624055258,217.31107180255066,220.5202718508248,227.17221001062063,224.60045917633784,223.41871877707834,210.82355688705053,215.26473930485596,210.01533987260606,215.4237368349992,223.27948676443796,210.46896110943743,200.48577443821145,194.02052961853434,203.45191539014465,207.3641965308444,198.38339443085945,201.48224815469928
211,1998-09-25 23:23:44+00:00,231.19643335260065,226.09813285549365,232.61651331485123,224.0050876829192,221.4622360346103,217.874319753054,216.96058762597136,220.53814212098268,221.8808316313208,215.7519971007856,213.62590034572813,215.46975546799445,207.04486068497283,206.91628266825774,211.52090395570596,224.55992220735627,206.23999130135203,202.425705223974,198.8947810876704,196.12974640845,204.07008302994547,222.82662436690788,213.27426039139547,206.96211291759445,201.35092715229598,209.62363608146262,214.81200397005654,190.4522771992646,194.7796370581139
212,1998-10-11 23:23:44+00:00,231.89082322584548,230.66300378641478,232.27052067513017,225.551379623938,214.11247398343696,216.99548871135133,221.3433852279358,231.23182816515305,235.87351387407494,231.259413886798,225.48191799115327,214.5587785902143,207.5361290955634,201.4402169149344,216.45122178993478,222.12366865460876,224.08810918734684,217.34798624275686,215.67383310453704,210.26599651027095,212.20242995830182,219.5460160341149,223.7270102790573,219.07009226855976,219.65872706774232,220.4327569820226,219.4527764854042,206.39482306893166,209.10653445269966
213,1998-10-18 23:29:55+00:00,226.30571120583542,220.96460744453768,236.5932262582072,224.41489885081765,219.08061152416852,226.8643922514561,229.92626822934815,221.1936192186997,231.21928301600488,226.13664011844423,222.609203717705,208.62806177221597,214.22437781979988,204.20875323802773,211.01298473662976,222.05936943317113,224.32159520061495,212.3966979359312,212.85840089903934,205.41165199268826,207.82712198483108,213.3046504669633,219.58698670635766,217.21251828784483,214.90084747625542,215.78941123308758,212.23441724881124,200.7986855530696,187.91930486318776
214,1998-11-19 23:29:44+00:00,227.909148314819,227.44897789263356,231.01733491571443,219.3395408551663,214.0183463862777,213.9452488767546,226.1354094006448,221.51569842522832,226.2539486188399,221.40172736458587,216.1548138554543,211.8166689293267,212.65432750654716,209.7054122227747,224.8878878021212,218.58923019177973,218.4980676687231,215.32698026397136,209.92700090432754,199.46066500818245,205.7855585395754,215.43594774064758,214.17325199355597,208.35356134342703,213.17627513659738,207.91722954604194,221.70957870083436,206.63302611720258,198.10670440290656
215,1998-12-05 23:30:03+00:00,229.53333769705318,233.99701798885448,234.92378368307877,226.4396718480454,215.45574717640167,226.0645277568722,231.3531805037661,224.37599088905213,224.74185103103466,225.88538780101396,218.42622601802233,213.8980556394196,214.28979165775897,217.31092069195157,216.83698267747965,223.13500611280259,224.40844734544973,222.1530138518173,212.384203917729,210.71764709760598,222.42971623324348,222.2956397755187,215.71641711695847,215.07683192814318,217.53240257122462,212.56792324464865,216.96410196912413,204.06198637643539,195.9462478324147
216,1998-12-21 23:30:08+00:00,232.66275769149692,232.3398096651546,234.63587850985974,225.1086446693318,219.65482226503633,228.14305376318887,229.99159681878274,221.57982151486743,225.6866514361833,224.43606682178074,221.01655780787573,220.72059269687836,222.12610047784375,219.47023313131166,227.8810573146179,229.55380826272446,228.42862939019017,223.42595862894638,211.0136385483251,202.54298302007967,221.57409855265078,223.75558420986235,215.93657658409612,217.1490948249153,218.40257455149302,210.11419195062814,217.61540342901208,214.29904554959336,204.01445469882543
217,1998-12-30 23:24:00+00:00,225.550290371182,222.9601429943272,222.35405280634245,215.7994549701221,216.84464549595066,227.2044040196633,225.40200008120382,226.44143326748127,227.4700530601999,225.93798393850173,215.37159383516786,213.73164671871245,217.41604053425914,219.78787224766222,218.83776181567282,227.1924364661867,225.1909157664264,219.32949709160647,214.92750051457216,213.507537315007,219.83706919715422,222.5195208179469,217.04818372601864,219.0291424438989,212.77325848545092,215.80738170857816,225.40653452931764,214.27396274090768,205.50523934579823
218,1999-02-07 23:30:15+00:00,218.99943440292202,218.3513070914733,218.02180817818262,206.3460033186824,209.31749623350194,217.14785614455502,206.33455450234274,204.3019540483878,214.24852980878347,216.11571021781012,214.19996261778527,213.9677043981326,207.8297872226228,203.9338825025612,207.96894427609345,205.97478879197033,204.38276187320258,209.36503132693286,205.43076670131182,207.9283995980712,213.6758249830229,207.44741044948466,185.49354979288353,191.87531333676253,198.62785029116418,200.88107188983219,198.14111782610115,192.43711769574992,185.56411462398535
219,1999-02-16 23:24:10+00:00,226.4660114173787,219.20071434574763,223.61562095692202,211.75374620274323,209.7132579640785,223.25429380981922,223.85096016710423,207.97711771252284,209.19092491915606,214.80117105291058,214.6291556963509,217.66738740489396,209.9730910555185,216.78842429443304,215.221617974836,221.61583963613796,217.67336004975715,221.18286237903087,213.5470603648703,210.98143990693993,218.1148116584533,225.30125846429178,218.31454532192,222.78820491890218,225.53505788395447,218.6803389934509,211.3221259232149,194.3603793324957,186.661786291958
220,1999-04-12 23:29:25+00:00,212.40988842041207,209.08198593613577,204.7017520126774,214.98226409434642,198.78204837987437,209.82571446796905,220.19360511564207,207.82542660635858,214.14760555328397,221.06223568254734,224.61327712498272,223.74625463973678,220.76351450607933,205.48439300537302,219.36046470772106,219.59577551679826,225.50854792485825,219.33541254748758,222.70476201884225,212.57417884152815,218.87465561120808,226.25076894535715,228.53167416705787,223.15819643838375,221.06858525924798,228.9865218421893,224.09648590066314,214.04572151203712,218.51679072742178
221,1999-04-21 23:23:39+00:00,204.27976920347263,210.35745806115338,217.3437171575639,211.48631166910397,209.3514175398327,205.50038388828108,215.82181795076608,206.1369052548957,212.58050375520688,216.77012740534505,216.15816468078958,213.41457612718602,219.40021784118602,219.06454068614306,221.26948437782679,218.14476573530638,222.10179648744915,216.17603872761677,221.74597492707377,217.31751493384058,218.74637841929152,218.05119017936627,222.42008913766435,228.01599090193693,222.84388681342975,220.13338589610873,222.60193639311765,213.1837940658083,214.76421743735867
222,1999-05-14 23:29:35+00:00,,,,212.96175775683375,206.90060361594223,215.42787635026258,217.40098307598578,213.42237500190507,214.51149587236785,219.49911490472925,223.49171056553092,223.48076059345567,226.40965409124726,216.57310280776062,222.24827963228276,224.4627667642955,229.26588452911372,222.9820874982728,227.08113396473465,221.9074692453176,222.69328949464918,230.6161854054431,233.06216043668368,228.2516229815152,228.3799631896981,224.86053396030252,228.71269670000683,220.7719968049758,215.89989597022
223,1999-06-15 23:28:39+00:00,206.53182117735676,212.01792551952983,222.49292206728498,214.66792174503576,211.30629224993606,214.755149438339,212.11329625260402,208.59586959071726,211.49835902431863,208.52482703279145,218.59222510787737,218.95935833727742,220.13526582788523,210.32347884532098,214.90352558469436,217.87379932628005,220.28455477495385,220.24352543698672,224.8368677353571,217.22317872310182,224.45911726634722,223.97729566325347,223.88616664915105,226.7756051732061,224.21062555806387,220.56651222163453,227.41116562592205,224.92299499384148,218.7218248148629
224,1999-06-24 23:22:46+00:00,207.33335003692133,218.58078539911088,223.16134722827965,208.49691948806296,213.18764476986817,206.8651176092142,203.82274726307904,207.59554898330347,200.4693976274853,202.95054461512623,212.90107892886698,218.09647472229543,215.66246918127536,203.4915456351118,207.80455201855247,211.8192027892579,216.23501588103946,219.15421532242115,224.5441109368199,222.75047166795287,221.23022539380375,217.64126626481,226.30577696242116,229.60139354637536,225.2928119634197,220.65946959043356,220.06997356954747,222.52913918056956,222.8923800044074
