,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
311,2002-12-24 23:39:26+00:00,215.58831440769538,210.14404839034455,216.1345687063249,214.80083668870995,211.04214451134152,,,,,215.53877660466043,215.41924375986855,220.46565672928114,213.8878715293579,206.95297056655932,213.67854247137814,218.94963838402612,220.47533828767905,219.8087907434825,217.0865995829155,212.277054594837,211.05210342271627,216.34153526749816,215.02027390674584,208.73442940164065,208.91236054770573,211.24945022757174,220.74162032803926,214.89549473267152,204.67040468652488
312,2003-02-26 23:39:21+00:00,209.91676526067334,198.3685400874151,203.47034329255035,199.23959189094433,206.03519935959324,216.14419393214177,217.0948153874059,216.82665219396128,218.63769240662535,217.0093944331517,220.69369988149106,218.69097663121647,214.2277280915856,210.47362339917407,209.04574774753402,213.51749028598687,215.02795102322682,217.13696011442568,218.3038071351398,216.39218375051908,221.92488427702622,228.6446329716968,225.67932549551605,223.82049731121262,222.2864732185547,228.59385130586685,236.0264799774452,230.81488758975394,220.5962725199259
313,2003-03-23 23:33:33+00:00,211.3657531162566,205.5502193563829,210.93869689023322,212.4535312748004,214.68441470342952,217.95440156086443,223.7323447566626,220.4975697208852,222.95159095941352,224.80278851571563,229.36888626252824,226.39293842218717,227.51999840239756,221.15468477870252,222.90010949604243,224.9318214388801,231.3146222639025,226.7540871432687,226.65531889983964,220.74475322150934,225.37559737340152,244.51882879115342,242.37833858492144,238.63315645431803,240.57976675271937,248.11993506944583,252.84206113338576,242.52011018266225,237.09169170650654
314,2003-04-08 23:33:40+00:00,215.35326335995464,211.56533522099312,221.54387687909494,221.11413295477942,216.12529968086034,220.00469329765133,217.0130279670489,220.0630099623022,223.74191707503172,226.84717705449788,223.94257462457682,227.76029695257228,225.79491807924506,221.04095984586922,226.83884611700066,229.47884942190248,230.27129162882727,231.5291494194281,230.90348714885252,231.89924254643557,229.17923633515517,242.46198234482023,243.07087794087892,238.96525834339909,235.7006187443956,244.57922529142982,257.2041714822856,248.03856537906415,237.00863907875993
315,2003-04-15 23:39:27+00:00,198.28971410563412,196.59221322278415,206.37825892298514,208.03333152040824,202.15065471666972,202.04814976126806,204.22269654822364,204.3379646933914,207.5796750297123,209.8769217969829,212.58149680794594,207.19338188157096,211.10137296778603,195.80035816417777,183.17665473244756,205.93698514256198,212.36105018717996,215.21868932813135,211.8291002613101,215.8560834355313,222.36761142631562,226.32184938636573,223.18477222281155,225.86318008571624,227.54769227434826,230.74538407470888,246.11304509678558,234.29076825147584,228.57492434781642
316,2003-05-01 23:39:27+00:00,216.31957813617396,218.17292108524464,226.5769554582264,223.40152200335666,214.94521127650086,213.6729539730029,221.88199298149792,221.35796424621623,216.00165770877385,224.89993937901582,228.6797743605479,219.92629342922766,220.8225092801986,214.93284244096665,215.29509217316985,225.85102552680712,221.41817331539016,228.23734462666832,228.2003791604352,232.5080837216648,229.5903565131323,235.5692885947822,239.58538265133257,236.49402196421738,232.88363422542164,239.93897581587302,251.3699293423499,238.833060852108,237.37944419956625
317,2003-05-10 23:33:39+00:00,218.6866493056972,228.43841476812594,228.26292822789486,231.47594292361785,209.59948848814958,222.33318047731532,232.57073007647725,215.22178065398293,216.71907985448024,233.09695926060198,229.92638183935819,232.9912118042609,227.32570297345143,220.62816274762727,228.76564068112668,222.6788027851643,232.6583551755362,225.92488503913074,236.9819238403507,236.3211955676642,232.8141003568447,241.69695941888432,238.72156072544763,240.42611122493167,234.33310609718208,237.96968125964207,251.03578164855435,244.12697024726907,234.37775377876412
318,2003-07-05 23:21:10+00:00,208.5216522212772,223.40609631477406,228.15293392949587,220.52516317658973,212.28179930692554,210.92879654376648,215.80411948004522,211.94702988265203,211.81346294339906,212.7970266281038,210.44381869916344,218.42926163838132,215.8354964146279,215.8774360075828,216.39553815316867,216.41615452156455,221.7663827950537,221.38810024578234,227.22466776353087,229.12856888206937,226.0108009761827,231.2497265210058,241.70550698888826,236.73745378351526,236.87596099260492,229.71347197188948,235.87818057809562,232.5528687332802,224.23174666889133
319,2003-07-12 23:27:28+00:00,212.93813071712833,221.15756824382026,224.56048898413525,228.47409673540602,224.52147889865208,227.60053410762453,226.651756336729,216.28989155668427,205.0172463975311,217.28279637313153,210.50336824543666,214.37524952737138,210.90736792578636,226.36766395741995,228.7546675566539,235.96620522782828,232.63319152629774,238.05933370191113,228.82002886285096,220.18178518291242,219.62237660549758,234.10567908250258,237.3597900730647,247.39689712107588,248.1324972651012,241.440460246731,244.2218464030159,240.5143991851188,225.72465318387177
320,2003-07-20 23:39:14+00:00,221.92629170225607,226.12170469776245,236.03712101160465,227.77200507743888,,,,208.58154322001678,215.10250689272135,217.9507535659526,221.46305813878678,220.96646560757358,218.60774613633185,,,,,222.80378739778425,228.28395623943965,233.80459589276614,225.29981678503592,234.24508543532534,242.15140356655562,,,,,234.03793224300767,231.16969834345971
321,2003-07-21 23:21:26+00:00,218.034097675592,225.9881126564663,235.4550333057221,223.27066742068246,222.84954614050574,221.73850534759424,225.81644338747128,212.0078019450405,215.64324780785043,218.55914708526637,222.13580328875324,220.0423056883197,220.03824943019964,218.11417840147666,223.21275720373873,214.73822405497367,228.368088652161,227.60021433558765,227.00975110799604,235.9522378841242,224.26908509685626,238.52298658278562,248.05321810577155,244.07004340020183,244.3898581743494,240.5855627665215,242.41439690831203,236.43087260941905,231.44311517205475
322,2003-08-05 23:39:28+00:00,,,,229.1412846586915,219.32571589885004,216.5597145329245,219.4902883420109,203.35025056424348,212.3265421629904,219.60832660901144,,,,,217.96547997767686,225.4482320975181,226.85392254330122,223.54280892829883,230.44064959431523,222.44196636790588,,,,,234.92544068278968,244.5258096057488,245.0779116908889,233.1075660675993,216.38298205892846
323,2003-08-14 23:33:19+00:00,,,,225.52985265275936,218.23189028246642,210.52787407642253,217.43298156914955,206.2174285938525,211.05322361615876,215.69153713417205,,,,219.45840991545532,213.9006512418054,218.1986975257172,225.46248452151454,224.6516310130213,228.85693107876952,,,,,237.25614822688857,240.018212208696,242.31265224514812,246.20299177398135,233.96402368135483,225.97272750311754
324,2003-08-22 23:22:01+00:00,223.29251390726557,228.3535564619184,243.88884653353617,235.89636790044864,228.2781305145154,221.05694950786827,232.92678237727495,209.79888793367024,217.20738089751754,224.6616379722317,218.28093554420695,226.15855950545557,223.08280251454002,223.35556826393673,224.8240110477228,225.15456229712146,230.11334044890984,225.45343893318417,230.48012683841625,230.4163689116619,227.118968892216,237.83986597144138,241.12807342479744,243.84257818483263,235.66769168901928,241.3868078583427,246.1259470069535,236.85679027254042,221.45914883000523
325,2003-08-29 23:28:19+00:00,220.65108091636506,221.47839682207112,230.25139736555843,225.2579405783629,219.3286889951102,222.4463846822785,217.47001764387397,214.06277874364068,215.41087936379245,213.7909546553237,213.99192788511402,218.88682173442447,216.86664114990472,211.43583336658082,216.5638547988952,224.06854121427733,227.48826571950696,220.7112030053222,227.21457309520574,224.905889640726,223.04919641305517,226.34400151302845,231.28204286653565,226.9871432299233,231.6201469839126,239.57746693181718,246.3674838121945,232.54550040706542,215.10917753011591
326,2003-08-30 23:33:15+00:00,222.57679319942207,231.61357585271605,235.3032410872132,,,,222.21965798730702,219.89663091810513,217.74616557597298,219.5861692511835,223.82398267738967,223.92421779112016,221.46393781642183,,,,229.00550271902802,223.24198210080982,232.7914047725589,225.71134077152212,230.6004598053899,236.81147931534625,244.05671400227322,,,,,237.46921506964898,221.0278236681902
327,2003-09-07 23:22:17+00:00,216.3785555169238,222.41869608814102,234.18175801022494,227.0530337721892,217.58908988158592,225.15938870231685,219.5991348027917,210.8596140849811,212.24961374936453,212.87185706692912,217.921258307724,215.0299216292222,212.99777314053836,211.01640841718074,213.32987280070537,222.91537681631365,223.43292381827095,224.34005137788387,225.0358143247514,225.63628185062424,217.97067538127013,226.79716172650762,229.0557550644049,230.74380710126627,232.6970645573648,234.26309123417752,239.76650003268117,237.04795723462638,216.5875470766503
328,2003-09-23 23:22:32+00:00,230.67179992162778,241.97881235114582,244.47230300565852,238.40770674427887,221.96472628576868,229.65698073589795,224.18521621336777,218.5796457039911,213.6088209949296,219.0328492071484,222.55361981486269,220.50364543572317,221.29480467553662,217.4109489699304,216.93662224167332,223.97535984528304,228.9787362980146,223.95407882429097,224.4357166823142,221.10590846772044,228.56849979504616,236.03937893097054,235.16452919299977,235.8248449591471,229.27836766282633,236.03348812490347,245.16204785668816,237.84654842879482,218.11266321832898
329,2003-10-17 23:33:08+00:00,,,,259.0331867796558,242.34071030455516,240.79065674637428,233.209123681268,230.725101794887,228.26137303634522,,,,,232.9385722205954,230.64163956321184,236.54983704833137,238.55915303991875,238.16775245259464,240.04773316151528,,,,,243.14203773644698,235.1772759730613,240.4271191599456,246.21694130804866,240.1755742038932,232.2955941106718
330,2003-11-02 23:33:19+00:00,242.47665919394603,248.83312660707904,247.71228185613387,253.92038429320124,256.5228057545342,230.17683040932798,228.894613268404,,,,230.27157314158995,227.02892053804453,230.90506633327985,222.86698234195188,235.51186021720915,238.22489922115062,230.84659513985804,,,,234.23347996224587,246.96930819535535,244.56762912739225,239.75053171928516,237.68216243296504,239.11765211407635,242.87576696583704,,
331,2003-11-18 23:33:32+00:00,,,,245.30565088504213,242.88593015290252,231.89958433411854,224.23943813788196,217.2452644060312,218.63702342741288,222.5849368697819,,,,224.23497792133418,227.60387999917802,227.8992118125284,229.5021285126602,230.58825970822224,233.2634807723305,227.93554057468094,,,,238.9815552763029,235.9235324598722,233.7289821469904,241.01210236742122,236.65124882485463,224.4701677965586
332,2003-12-03 23:29:12+00:00,237.9250374573696,243.9363753915996,253.07136146627334,238.86784166765494,226.9909064933762,225.53729961780317,215.19672702658164,204.78046651583887,224.63173204056653,231.96830807930024,228.5892903834249,229.0696515702095,227.4725570498822,212.40057318708352,208.54070272806348,219.04769509549706,212.33880296846672,215.98790930358297,241.64319684318332,236.1456276844432,235.66916639948712,244.6853099123663,240.43837249294327,224.8329836950918,221.01095346503865,225.4837483703044,228.65655434440126,229.1149768154654,228.42685513313162
333,2003-12-12 23:23:27+00:00,232.5964277041199,236.9261678586987,238.92226863651035,235.1367884178415,222.8355318571683,224.1758076388076,208.5862600630574,199.80330170688518,211.44853321439018,219.66723395192795,211.0655813369669,219.50118998840844,214.17865112234432,215.49492341682026,213.67555992855543,221.86214757701242,217.9384569449937,219.84081051221048,225.34224395663023,219.48503611886926,224.2483778668869,230.28855559799632,230.51413659067978,232.3559959400855,224.22587624103838,230.18438026774908,236.07701455407275,228.83309184120168,215.9496522829483
334,2003-12-27 23:39:35+00:00,232.71550695027238,236.84096375087722,247.5327163782835,234.66269181666848,,,,,219.57046194559246,220.51196417610913,226.32435467608587,223.35697587021735,224.10365011851167,225.066212925226,,,,,233.46826846317188,233.43590916072148,229.11673218077794,237.894968444771,241.02573515899263,240.67026719762364,,,,,
335,2003-12-28 23:23:38+00:00,240.61448918433092,238.60333821587733,249.13101871329553,236.5771744025272,236.82490410553334,227.31592091412531,232.86105702851677,224.07236281334508,226.8805289439906,229.16282659143135,231.58909732013706,226.4441963239767,225.32812646598637,221.80695315964766,225.442613476217,227.35676644979227,235.1808068419324,229.8908557562991,238.4892707781563,234.33989161297762,235.61482616476098,232.2950548464308,238.52550623852332,236.33981336922554,236.09170653494607,240.8510591629523,250.0992243927739,247.38381493033353,236.54210111295168
336,2004-01-12 23:40:00+00:00,234.60546816775704,234.03928494855938,236.41586180628752,231.2534318012083,219.49199125721753,224.61696486984533,218.81825865511314,,,,208.38453133104164,212.08884456908535,210.02215288825496,211.16688422679812,211.9058397325973,215.87677564083265,214.94106442335692,,,,,225.7234320448226,223.5005058214701,224.98654839204906,226.95853024183475,230.94406866010186,234.98892156985607,,
337,2004-01-28 23:39:45+00:00,227.36510113221453,230.4692693732053,238.03646367272705,,,,,220.11147527396164,217.47339876654857,217.1744629630439,223.10771732664352,223.57553437803014,218.395995186922,,,,,221.71925289987175,227.3632266998087,229.41464534750548,228.8440432052839,236.7290756522275,239.5909962602965,,,,,,246.20940204757653
338,2004-02-05 23:29:58+00:00,226.56728165313837,229.52234674103204,231.36010515200275,223.95006799683398,226.88826908936622,226.05042087062154,220.82731678527938,213.75318791952128,214.9018289057943,211.60225654563715,204.56213860287951,213.7721440156447,207.26370626974833,200.99315984150422,221.75738087096522,220.06909050844914,220.71392767655936,224.42758790573984,230.18857076287438,207.10217523804062,214.093271792851,216.6751949663961,210.9093440899046,218.3239774780817,228.81568232636087,235.6548787728463,242.6493389565705,239.10012018691344,221.69731307662516
