,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
239,2002-12-08 18:22:45+00:00,204.70220118395707,186.4939702613674,183.72873158787982,188.2197729531234,176.06123672537623,171.87318369977382,180.02470719916576,183.00181571919646,184.14009551924283,208.80183008513868,207.029013416484,195.69119704485345,190.8141116882009,187.02928399770187,179.09801777107154,183.84745897063985,184.47163448797977,199.81590311718392,204.7819059848299,210.25156784588586,195.06346069435764,197.546477152142
240,2003-01-01 18:06:35+00:00,197.38214497362551,180.48515050271405,180.09246453211955,190.79799114445478,188.30515925172872,181.22849969563265,185.92538159939835,187.55156826725053,186.48044582741747,209.9121369702381,222.08970731141082,213.98234711280895,203.29029696018466,200.14404048060013,202.63273860118676,196.55210142741223,197.00764901653056,208.34579347488398,216.7358806107348,219.62916643363815,197.8870605816736,204.75547851645766
241,2003-01-17 18:06:56+00:00,206.15592158236421,181.88655137225388,186.05466695686403,193.7370240620441,183.66554365152865,188.25780463580114,191.5015166240691,191.507825551007,197.08267094283053,227.24918627606155,223.370939436677,208.77870808006244,208.15428920150657,207.01633350790624,211.03449230602712,207.20956239717628,209.29567434734503,217.22342631073246,224.88758406083542,230.94255591843324,212.12152999356096,210.29068041584617
242,2003-01-25 18:23:00+00:00,190.64209106671564,177.24124715976805,172.1264031232819,186.55265762634897,177.59275932187677,183.73850045406888,181.44861099384158,189.12883764794003,195.78992076640006,218.85035995745244,216.802600563531,209.8030329103568,202.9521293305995,198.1041047523808,198.82150018491402,196.2107747403695,198.925182412326,206.47518821904066,216.981879292522,219.76843130452073,198.99935421831773,206.14996408994423
243,2003-02-02 18:07:17+00:00,195.03671025872762,175.45089314830508,174.78276100145317,185.68447348139986,178.97364514664415,179.68199560371013,187.49225556746356,187.82686572011394,190.31494143956203,215.9778611197169,220.68897995778482,214.6520161834232,206.05095281273287,206.0505580900249,200.57663643070074,201.9090878866775,207.8278333098304,212.10226249788965,219.79859850872188,218.83118973868557,207.5117469924103,212.85555952729598
244,2003-02-18 18:07:38+00:00,,,,180.92456639707783,177.76549631683335,176.2514441869289,179.8966698900098,183.3374485830764,187.8863267620224,205.25696502741843,203.7075194458947,200.88719449663154,196.04213022426603,197.20781630874515,187.02792539397564,190.77229350412267,185.8549265553129,,,,,
245,2003-02-26 18:23:10+00:00,194.20304661617467,177.41132077938076,178.78003365159236,184.73768082546434,175.12595667773655,179.5086972259277,184.9833559501997,188.17840097680062,196.051947550315,212.95170332294742,213.12787189996448,208.6632627444997,201.15405386102677,197.77151263225556,195.40376396285862,194.6427804729349,195.92204168701713,210.31298094288022,216.3596691691882,212.24712598996743,200.35788254614604,207.423342406782
246,2003-03-06 18:08:06+00:00,205.91652221952168,190.18066734986405,185.7857721464568,194.17346382045037,189.97042616359835,191.36987542388866,187.95379456513703,189.51917860132542,200.2372991357736,219.25939775396452,223.4086902889282,219.79716085797875,213.91079454541577,210.14015319704214,211.73638910569264,205.9750922179128,204.37989576304966,215.89276974055647,222.69992933808322,226.3996499887923,212.17246416311534,214.7163883008473
247,2003-03-22 18:08:26+00:00,204.82012762745347,185.45289789120605,186.77966157125897,196.88455366600144,187.73067235946544,180.20111699133793,183.93357177005706,186.08872839110995,195.94930532279784,216.74635416000694,220.71993505821453,217.21131254102932,211.55519762810874,207.44636226292053,210.92269797164843,207.9726510787124,203.39479948841281,210.9387668592014,222.96146720737443,227.32041487844353,216.95443961423607,219.86747204805923
248,2003-03-30 18:23:13+00:00,196.84688102488278,168.64246626027614,175.28553224717555,187.23804736581158,184.3805482072667,186.23745002666965,180.13591233773326,185.377789332404,191.66238170459596,216.8274478280894,220.31475601852085,218.3895223220633,207.39872274061455,208.82524783341708,213.45686090135732,208.96307951691327,202.20715951630592,216.59036638286386,229.83040664167555,231.00637685891948,218.41588305376214,223.85763384300353
249,2003-04-07 18:08:54+00:00,207.284883554669,177.63070166819546,178.44598449122861,184.22863578183632,168.06259607616218,168.0549460493246,165.49533500662898,160.92080101211906,181.19219911962466,206.45823493796297,208.16541438531948,204.87103773709322,204.30128035270172,201.903900209792,208.78639195595537,211.84173677597704,212.23479101687,221.304598048958,232.1654079924567,230.55063939605927,216.03151812859892,217.6367757045425
250,2003-04-15 18:23:16+00:00,196.87850793932682,170.60305903178553,168.93594492395087,180.99606785074172,169.84575229138278,169.49299289716964,169.6836124105911,169.13643029835487,176.7415518715923,201.6954247245881,203.66737157317442,199.32693932456507,197.89259282368877,197.24528383547124,196.88721649903772,199.50787285330347,197.66065213855927,202.8739619956388,216.08375615353359,219.55198684247836,206.62060130789078,203.82666403255212
251,2003-04-23 18:09:17+00:00,209.00848803880507,183.033223757927,178.93964238394958,184.222409271298,178.38779321767447,179.03318081142498,175.8984527539217,178.3941770569693,193.143481663948,213.81820694953254,210.89531391780648,209.42847954354238,207.3705712477875,206.7769574220341,201.50241630870386,202.57805607838262,200.25860887177683,215.48399141404053,228.73231755059604,233.1952867652118,214.12519695998571,210.51328948472974
252,2003-05-09 18:09:37+00:00,209.85654336800414,187.36393317383133,186.75113453981695,191.88703924434284,178.08494123666068,179.78659330269917,181.5860956796908,189.28732863985573,203.99522181934935,219.29472563013158,211.55615468040457,210.40715902894144,205.4634372845326,203.8595854553862,204.05936570066197,205.32616923821323,204.66190177162247,218.03526888346423,228.7947140097888,237.68449541525243,224.49175052897075,224.37311851093304
253,2003-06-26 18:10:35+00:00,201.07746717815445,188.43898575204764,182.53675711824582,182.71114849789106,169.9855062997797,170.94499151357917,171.9432011298312,177.15927467071245,,,,,,,,186.13992119108238,,,,,,
254,2003-07-12 18:10:52+00:00,203.45839642867776,185.69224333053046,181.2598277853927,190.84395527635036,180.3713134466695,178.9872353486015,179.02584372196736,175.90160952119066,181.5711562191345,203.18300044280377,200.9236114102876,201.9063537509522,198.70623115599435,199.66196256928805,201.57337472408207,196.3564338408659,192.14755080736347,209.17986434071125,216.83255456811054,222.5150312681277,203.91345596900464,206.95419627253028
255,2003-10-16 18:12:25+00:00,203.04376594494886,191.06463231554187,191.77570872956713,192.95379644678383,185.0916474481061,187.9409741644725,187.68462512809825,187.31777535957843,186.77641434302984,209.28632232792603,207.1545607844646,204.53293427402562,195.10066782846823,194.11471436178252,196.22169261176313,194.65087325522964,195.92608516455357,207.7372847381344,221.73306216746488,221.67637361142454,203.44377451658605,204.66525770937776
256,2003-10-24 18:22:52+00:00,205.9684880848912,195.3517788047514,199.12413075656605,195.56911162760778,182.97168247853162,190.63349919597184,191.04358583194283,195.64737430689755,203.4189511999253,216.1352800813624,,,,194.4490695889699,193.900454262676,183.33722685612574,188.6763121330319,202.26521590286436,218.5217259099328,216.27883612435886,201.41132793776282,203.51955837654515
257,2003-11-01 18:12:31+00:00,212.90069314524033,192.32581789117324,194.46422231994012,200.63210784138334,192.93676465643918,184.19561687791375,179.40701578762685,187.32832111659712,203.83183357223314,219.33470925658423,211.37806228293084,206.89029599093607,194.16168513163515,188.76690510006702,185.96082981885607,189.2165209276833,189.77223231996206,205.08924200899784,215.53312301191792,220.03555587425925,206.98418995738325,203.07003646257016
258,2003-11-17 18:12:50+00:00,201.0514679959102,187.25112469319834,187.90417188451306,193.27893575390593,183.5956673310521,188.66560910556916,188.7997356806532,190.702477871111,199.12098259729632,203.00916809348794,199.32392929651195,190.75630015228884,183.12749130246726,184.52338182648822,191.11707232069176,188.0284315851672,186.5749242041042,201.73645788783486,211.75825931864375,212.37946655308016,194.17953823569633,203.56188992016828
259,2003-11-25 18:23:11+00:00,208.40781148656137,194.23158974400636,196.0223081168631,199.2389609303548,190.24055003896063,189.87733496504012,191.34091641687942,192.21010156321407,201.16389614134505,212.54434710897596,212.82049997800087,206.50212386445045,200.3136565127507,199.32395008538958,198.88388674444258,197.4304433024008,,,,219.5153304084954,201.27801615228682,209.71542761829835
260,2003-12-03 18:13:01+00:00,205.66394821365813,197.95397328763704,206.85158346502817,204.74834710010194,196.04411727504558,197.18457797436497,201.6948569920499,202.92108468252522,204.75029290579636,217.98608911258896,209.6543829849463,209.3819981034888,199.3371691109814,197.96772195653256,195.8769190689654,194.88959874442432,195.9283203871817,207.66038572618976,215.32900225908017,218.34788002897707,203.43054187341642,206.0437705672415
261,2003-12-27 18:23:24+00:00,203.09417022914778,188.69693681923323,191.64626094713466,196.09302797440353,184.71432947619547,180.5822394744054,183.6922342502586,184.07195882500986,189.45611469584773,210.97042538633036,216.0871976179613,207.55636777030648,198.7703018465537,202.02611865463678,,,197.1067778672647,209.6912207253749,218.44043848511956,219.48434088288815,205.37108110363556,212.653335309757
262,2004-01-04 18:13:16+00:00,215.8399088775256,198.09593869545503,198.93522181612406,207.86381487774892,194.16351226418536,191.72357701643799,193.51916697998743,191.28478876195146,205.7418620922247,218.84722231718817,220.53512799748253,219.22624741705425,213.41013911480462,212.54279848807855,210.75075816370034,205.99939875942215,201.0756522313262,215.16693686000747,218.47945192951815,224.98638880649435,210.08362341960265,217.69168982085108
263,2004-01-12 18:23:25+00:00,202.5668912755664,184.8611148746528,183.26198986505963,185.59528870096696,175.01162973874176,177.6466262387081,171.02646868996985,175.78991404891937,186.15537360473797,209.2171270294074,,,,201.29519129217724,,,,,,189.7940520483352,180.92416871154504,181.61163673924656
264,2004-01-20 18:13:18+00:00,195.51380756944053,175.70637730758227,178.52592346611422,183.3358374665664,175.6691134083819,176.36070310410523,179.3341241914205,184.50386064924038,190.00624809598054,214.22357740563058,211.52556241205352,205.5596646260766,198.55264696952983,196.739434060858,196.43712569929656,196.46511229509463,193.46805288774897,203.8300355930993,216.97342431384536,217.94253757214517,202.78750169048894,198.5750314323117
265,2004-01-28 18:23:34+00:00,204.31146530607708,191.89097752412036,188.54013259092358,196.35197321297153,185.57998933125785,189.81851514388669,187.4430085496254,188.31642806796657,201.06361715159235,220.0025724623864,,,205.72759748941317,207.50039019498078,202.87098103410952,205.48847458123535,205.3519981216893,213.28701827639873,220.82020657243382,217.35179082364044,206.8321536556181,207.63397257517718
266,2004-02-05 18:13:22+00:00,207.86330612374388,192.54968604877814,193.37131784403522,200.9307955008785,199.01007786234607,190.8234312352117,194.660721171786,191.64484189149584,197.284059141329,216.91783639599925,223.85145787163415,225.33068699179785,219.07519874591796,219.34686893677667,218.44244013726387,217.1331560146516,216.02527253621864,222.57108757007703,229.57927115097482,228.54726788468884,213.71124200340125,215.73885608563933
267,2004-02-29 18:23:39+00:00,,,,,,,183.54124112740197,185.8969638151312,194.99271118006902,214.35001175832693,216.99404215600626,209.86332139367417,207.64264117517533,205.7950308585158,207.22185466463745,207.5438362842653,203.57821649179607,213.0796851420497,221.15076969486032,230.51697872779854,213.96908774303895,217.840630254937
268,2004-03-08 18:13:33+00:00,200.87384782740457,182.75391298823905,177.51609983867817,194.6165897040845,184.35144480098066,180.73115411354476,180.6578808627158,185.2950547834694,199.84947351153951,219.88074406710098,228.5219076278172,221.98321808411058,218.31274523708095,215.91313196328713,212.87189316678206,206.09382477432885,203.66171315415983,218.5823529060376,222.64951503282956,228.71506240747607,212.7856660898836,213.70727476947138
269,2004-04-01 18:23:46+00:00,192.34679191419693,176.14401254289902,178.99984283916766,185.71865710883094,178.50333992761662,177.43559070183017,176.6848896723776,182.38702575780113,188.70134134823124,210.20005830016407,215.26166860529173,213.58331187517896,203.2690075525725,,,,206.1703932016359,213.15744001158401,217.77387079315858,219.6543403288007,209.03337786903185,209.10787056043762
270,2004-04-25 18:14:30+00:00,205.33692399692478,182.39702805719682,176.66135252125648,186.6640051927227,174.47523361639452,179.30677142041435,178.72225789499066,181.3898970629136,196.29987107901616,212.40904290909398,217.7323665265672,214.29314336519502,203.19919636598445,201.29149618864406,209.05640394059392,213.82540893852158,209.06282903427135,215.22461718386714,224.5555421325969,229.64912606155636,215.63251946569292,212.60885818458908
271,2004-05-03 18:23:41+00:00,195.03962309984473,179.83981495407838,176.22472427308307,178.43700244524823,177.0903896390035,185.29976919551476,184.31526034938517,189.52764110153294,201.22212746614028,219.01001574816792,209.30094372919504,203.72665958029467,203.4500884063575,204.61493332973603,203.51257935243336,206.95727106866966,212.39486572985382,,,,216.97774571818547,210.8096528546583
272,2004-05-11 18:14:57+00:00,207.61658986257922,186.0482000289265,178.04762096188344,181.6673772111758,164.1220467498062,175.1805113136791,174.6059083775,179.78040823272482,192.88974425838217,202.8153350212688,201.7306182369449,204.58301141614754,199.32477810014367,195.25339932437433,198.84295010057627,199.78051782353683,200.85804074750934,217.5665588884208,228.23594609032023,230.63046967689527,211.63092595901173,211.37541460713413
