,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
252,2003-05-09 18:09:37+00:00,221.38321584818397,193.35780286352482,193.2662102894838,197.65037548443274,184.60001698632755,186.0302075627966,189.07843279180767,196.09854419632563,210.23883607944677,226.43028478452862,219.44282532473812,217.8994961410583,213.78825629799582,211.74625609971974,212.38418471412518,214.69159062835934,214.02732316176858,228.73860761505978,241.2819425299836,249.21116789543225,232.81656954243397,235.0764572425286
253,2003-06-26 18:10:35+00:00,200.2331316331347,187.99993126863737,182.0595239841042,182.28898072538118,169.5082731656381,170.48764309336013,171.39438302556837,176.66034912138258,,,,,,,,185.45389856075383,,,,,,
254,2003-07-12 18:10:52+00:00,199.9850620657288,183.886109461797,179.29663879763893,189.10728809487588,178.40812445891572,177.10584590200415,176.76817638605056,173.8491846703572,179.68976677253715,201.03284107526395,198.5471194777436,199.6486864150354,196.19771189386455,197.28547063674404,199.06485546195228,193.53434967096987,189.32546663746746,205.95462528940152,213.06977567491583,219.04169690517875,201.40493670687485,203.72895722122055
255,2003-10-16 18:12:25+00:00,196.0121276861866,187.4081804209855,187.80130449635368,189.4379773174027,181.11724321489265,184.13217010764293,183.11406025990277,183.16271638849165,182.96761028620028,204.93340340583512,202.34343987057463,199.96236940583015,190.02226241936216,189.30359344789255,191.14328720265706,188.9376671699853,190.21287907930923,201.20790635499802,214.11545405380576,214.64473535266228,198.36536910747998,198.13587932624137
256,2003-10-24 18:22:52+00:00,200.79446203054687,192.66128525649236,196.1996812475888,192.98209860043562,180.0472329695544,187.83090174986867,187.68046889661903,192.589995274785,200.61635375382212,212.9323115715302,,,,190.90894649915538,190.16365766787175,179.13333068697096,184.47241596387713,197.46076313811605,212.91653101772644,211.10481007001454,197.67453134295857,198.71510561179684
257,2003-11-01 18:12:31+00:00,212.3193010708439,192.0234940124871,194.13560940832474,200.34141180418513,192.6081517448238,183.88069617094902,179.02911093926917,186.9847712544538,203.5169128652684,218.97479987719598,210.98026770571224,206.5123911425784,193.74179085568218,188.36911052284842,185.5409355429031,188.74413986723619,189.29985125951495,204.54937793991544,214.90328159798844,219.4541637998628,206.56429568143028,202.53017239348776
258,2003-11-17 18:12:50+00:00,200.34682145462844,186.88470849173183,187.50589340465814,192.92661248326505,183.1973888511972,188.28392556237486,188.34171542882007,190.28609582398997,198.73929905410202,202.57295832983732,198.84180271563494,190.2982799004557,182.61857991154153,184.0412552456112,190.60816092976603,187.45590627037575,186.00239888931276,201.08214324235894,210.99489223225515,211.6748200117984,193.6706268447706,202.90757527469236
259,2003-11-25 18:23:11+00:00,191.69788066115015,185.54242571479253,186.57756460684806,190.8839955176492,180.7958065289456,180.82612243460903,180.47946138036212,182.33605153001653,192.11268361091396,202.20010421705473,201.3873894132458,195.64066882793315,188.24537313884258,187.89083952063453,186.81560337053446,183.85362450675416,,,,202.80539958308418,189.2097327783787,194.1990632804165
260,2003-12-03 18:13:01+00:00,208.24956362151994,199.29849329972518,208.31301826077615,206.04115480403286,197.50555207079356,198.58511965362345,203.37550700716008,204.44894833262538,206.15083458505484,219.58670817459864,211.42348826400965,211.062648118599,201.20455801665938,199.7368272355959,197.7443079746434,196.99041126331204,198.02913290606944,210.0613143192043,218.13008561759713,220.93349543683888,205.2979307790944,208.44469916025605
261,2003-12-27 18:23:24+00:00,193.4122468751406,183.6623366751495,186.17386948617408,191.25206629739995,179.2419380152349,175.3378643243182,177.39898407015394,178.350822297642,184.2117395457605,204.9768537862307,209.4627237441669,201.26311759020183,191.7778016464374,195.4016447808424,,,189.24021514213388,200.70086332522538,207.9516881849451,209.80241752888097,198.37858090351926,203.6629779096075
262,2004-01-04 18:13:16+00:00,214.22944765114505,197.25849885773715,198.02496112295245,207.05858426455865,193.25325157101375,190.8512438521485,192.4723671828401,190.3331525827266,204.86952892793522,217.8502701294288,219.43323347416953,218.1794476199069,212.24702822908534,211.44090396476554,209.58764727798106,204.69089901298796,199.767152484892,213.6715085783684,216.73478560093923,223.3759275801138,208.92051253388337,216.196261539212
263,2004-01-12 18:23:25+00:00,195.43661343320264,181.15337039662364,179.2318328237236,182.0301497797851,170.98147269740574,173.78439240742773,166.39178809243342,171.57656805115897,182.2931397734576,204.80314550794412,,,,196.41658013687572,,,,,,182.66377420597144,175.77452360317122,174.99066445705165
264,2004-01-20 18:13:18+00:00,187.9907946155692,171.7944105715692,174.27378570957825,179.57433098963074,171.41697565184592,172.2857377540916,174.44416577140416,180.05844390377098,185.9312827459669,209.56647414847214,206.37823775940473,200.66970620606025,193.11935983617832,191.5921094082092,191.00383856594505,190.35266427007417,187.3556048627285,196.84438070736164,208.8234936138181,210.41952461827384,197.35421455713742,191.58937654657404
265,2004-01-28 18:23:34+00:00,208.06206476579703,193.8412892431747,190.66003663337398,198.2272729428315,187.69989337370825,191.850089851235,189.88089819844336,190.5326913850738,203.09519185894067,222.32437212792732,,,208.43636376587756,210.06658982531548,205.5797473105739,208.5358366422578,208.39936018271175,216.7697177747101,224.88335598713041,221.1023902833604,209.5409199320825,211.11667207348856
266,2004-02-05 18:13:22+00:00,198.075740925,187.46015214543132,187.83921577517998,196.03701290150656,193.47797579349083,185.52183341922543,188.29880379260248,185.86128063769263,191.98246132534274,210.8588674634435,217.15470273565148,218.96876961261432,212.00640165793627,212.650113800794,211.37364304928218,209.1807592906722,208.07287581223923,213.4826341712434,218.97607551900228,218.75970268594494,206.64244491541956,206.6504026868057
267,2004-02-29 18:23:39+00:00,,,,,,,188.40626200510516,190.31971006758863,199.04689524482166,218.9833649751871,222.11511676411487,214.72834227137736,213.04821992817887,210.9161054666244,212.627433417641,213.62511238139427,209.65949258892505,220.02971496733994,229.2591378243656,238.0016262319573,219.3746664960425,224.79066008022724
268,2004-03-08 18:13:33+00:00,189.94359299519175,177.07018047548837,171.3381297161231,189.1514622879781,178.17347467842558,174.81059941276283,173.5532152217775,178.8362678371618,193.92891881075758,213.1143958376359,221.04331221630315,214.87855244317225,210.41867230270503,208.43453655177308,204.97782023240615,197.21299272315593,194.7808811029869,208.43283056183998,210.80840563126566,217.78480757526324,204.89159315550768,203.55775242527375
269,2004-04-01 18:23:46+00:00,196.84826417315213,178.48477811755572,181.5441532464032,187.96939323830856,181.04765033485216,179.8738881754309,179.6108466406985,185.04698663809285,191.13963882183197,212.9866839842792,218.3416233087874,216.50926884349985,206.52007085070682,,,,209.827839412037,217.3373785377567,222.65046574036006,224.15581258775592,212.28444116716616,213.2878090866103
270,2004-04-25 18:14:30+00:00,212.418132950591,186.07925671310326,180.66377497332869,190.2046096695558,178.47765606846673,183.1424262703169,183.3250437148737,185.57424780826182,200.1355259289187,216.79264845183974,222.57740423170725,218.89592918507805,208.31340283252115,206.1365338937841,214.17061040713062,219.57889121337539,214.81631130912515,221.80002549798576,232.22685183240196,236.73033501522258,220.74672593222962,219.1842664987077
271,2004-05-03 18:23:41+00:00,192.41031000966814,178.47257214718655,174.73859078733108,177.12234590015993,175.6042561532515,183.87555793833576,182.60620684077037,187.9739560937013,199.79791620896128,217.38234573996334,207.5019400359163,202.01760607167986,201.55114006345218,202.8159296364573,201.61363100952804,204.82095418290118,210.25854884408534,,,,215.07879737528015,208.36814784235145
272,2004-05-11 18:14:57+00:00,220.89174469020344,192.95128053929108,185.55096934271452,188.3049546249879,171.6253951306373,182.3712201786422,183.23475901545572,187.62481790359368,200.08045312334528,211.03328800979807,210.81361890847725,213.21186205410328,208.9123899200945,204.33639999590667,208.4305619205271,210.5665811209815,211.64410404495402,229.8934883712147,242.61736382024645,243.9056245045195,221.21853777896257,223.70234408992803
273,2004-06-12 18:15:52+00:00,206.06471121648568,176.61110409763728,178.58199560391645,185.71366358305946,175.54255700997322,179.01229696642548,180.0321802997671,184.95183751666187,193.38694020624342,215.57892009132672,206.84095142710675,204.18874741694717,198.0047969020822,197.40757789350482,206.89962969315906,207.20410882799234,203.7830535382094,207.7550680139624,227.3808281678211,224.8522476584592,205.50622884267622,209.13206302314688
274,2004-07-14 18:16:48+00:00,202.8447633147809,186.06793085726065,182.47276110676614,185.33441097841825,176.39985315724851,178.51065955627035,181.19197468739173,182.6242987907696,199.29944465521552,215.6912734180092,208.57735798091664,203.46828727620425,201.68251968090595,194.18144803871684,196.48053826646796,197.89260692178925,194.93498239395961,201.15721285594714,214.50620526588546,223.6943500467982,206.7510702419039,211.36621549045782
275,2004-07-30 18:17:10+00:00,199.13620196804092,,,,,,,,,,,,,,,,188.3333515043123,199.13375652132515,211.63060875740717,211.35810360512733,199.5732533789403,
276,2004-08-15 18:17:32+00:00,198.8876580315669,186.59272557978656,182.88385671157624,188.66093560178695,182.42716297076413,182.97787542396247,187.04552193771855,191.76621673701396,204.8321618657152,222.12678983045004,212.17439177147355,208.50870640784507,196.90165492722318,192.79756333346603,,,,,,,,
277,2004-08-31 18:17:58+00:00,197.5235010168194,185.41374403394747,177.98635134857113,179.89496233007566,169.95589704664258,177.2868848323268,177.70009881705664,174.5362661414875,189.99521165959044,207.69531159407575,198.23110785940008,196.20658485067315,195.8660017959105,184.78518545795873,188.08575355433368,187.52308152399544,184.84431307698654,191.22757412414086,196.63274989226886,198.03723546847323,189.11474204251485,192.64805247233159
278,2004-09-08 18:23:11+00:00,202.3887550927838,194.19419998681852,191.29989894051275,194.42648261617632,185.93950989132918,188.65557853631387,,,,222.11283853357435,215.30828105399428,207.9458317943249,202.27507257202728,198.49557218016258,199.9868510984004,198.40403750794917,192.4090440888386,204.2649775295535,211.01432678063827,221.22780044734589,199.90531502646067,203.87232597949017
279,2004-09-24 18:23:07+00:00,196.4317809203825,189.53879441926102,177.5029411606185,180.5616533015741,175.38104493142384,178.3020533733951,179.4959444058632,174.72576805978156,193.90205502525032,213.9741391502286,203.73776348695677,201.8068857194281,,,,,188.11025573358828,200.1571464183486,215.05632164489498,218.9581044152913,205.64891040963875,205.27704519269304
280,2004-10-02 18:18:43+00:00,201.88655511551923,189.53496928073514,180.9632668132757,186.11580987847304,181.5335824459071,190.65190034868345,189.50574806804036,177.78169224163886,186.82617571676886,204.9827016462681,200.1744254903499,197.32969901920418,191.42833681409513,187.1391175528139,188.05545924683491,187.12859925732778,185.12285810796914,190.48154216064074,209.36940408562447,211.36042026960752,200.52236941806018,197.14802635262558
281,2004-10-10 18:23:02+00:00,,189.0190601712714,195.98101768674525,192.69882393151093,184.98966241325894,184.3657209878092,185.1227826512451,188.89267949398425,205.40046081895997,210.87958004279673,210.03433349863144,202.99375299369808,187.57329625641987,,,,192.95372382784245,206.45580001539724,213.52523229546063,214.60788850346214,206.74939604261994,202.71917796547746
282,2004-11-03 18:19:24+00:00,198.75122914829532,183.34535843265465,187.27975258786927,191.40698432797973,178.0204515821573,181.39776872396868,186.790854464738,189.26915629680505,196.92225847338713,215.40613553240837,213.61299627059122,209.0114546825883,195.0043383505958,189.69361747071486,189.6667602810552,183.31778184005194,184.9141546708258,200.17642883909417,204.96544972316292,214.4871316740971,198.73454721294243,200.7692806455451
283,2004-12-21 18:20:19+00:00,205.96351825019852,194.36571353917202,192.43043558277674,200.70361225160423,192.78525680080273,190.8860672007699,186.7343914655733,193.5421304481215,198.1050347459309,218.73707065869087,224.86933297880736,216.93829550780305,213.18308005424112,209.32354986852198,202.3808908250106,199.00120001074245,198.46484665018298,207.97761933288643,218.45067821386522,221.4983270486339,207.75926601567573,212.417679452026
284,2004-12-29 18:23:50+00:00,,,,,,,,,,,184.8288042343304,178.9742117747545,174.86342861389448,173.85546464057435,169.72535225094748,169.7743302977129,162.7105925155434,171.9550070013703,175.75408544123633,179.02908453108432,,
285,2005-01-14 18:23:54+00:00,204.49248771768958,191.2792906505129,199.81842987894515,202.883630932113,191.2118831584486,195.92509716242517,188.71077585390654,191.34624892396255,200.37695465453356,220.4514331836957,220.98127741134977,210.73208040770382,205.12495935496543,200.34487142963303,199.07686852717723,192.76052207170244,195.44173939317935,206.94126106762985,214.06355766172953,,,
286,2005-01-30 18:23:57+00:00,199.24510656963974,188.89531717319264,,,,,180.4415924747774,187.69319678609116,191.93972658465884,215.60999591511796,215.26311760658996,209.71646336585988,196.7275406923333,198.51785253178815,193.42901252014806,185.69983629467868,188.74948876857263,200.15632445075704,206.70476165409633,208.79426671883917,195.4614928022943,200.74841082568616
287,2005-02-07 18:20:55+00:00,199.51360806912953,184.69256539209016,190.31595297423416,201.03679273982783,183.73615422265595,181.2051109221007,176.33134079099423,179.04343866283455,186.06573193063073,210.7904767366711,212.1004448137593,202.5727492514944,198.81570561594953,194.01785859619793,184.58713603888813,183.98182562153858,182.3283036242679,195.9751837529173,202.3421802864699,200.85554263756222,190.41131563215168,194.48317227889316
