,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
341,2004-08-13 17:48:37+00:00,190.0660846525563,,,,,,,178.6205056699374,178.62617748912857,193.49010288216752,193.25795484319698,195.58322952793807,196.83156578738698,195.7896344960257,185.90727786690798,193.57382749826363,205.29861050248059,194.50051697234466,205.04717699028868,198.30277443162169,196.6096074387058,195.03719874372086,203.77176718606964,185.440734660332,,,,,,
342,2004-08-22 17:42:25+00:00,190.65111155156214,194.5577965243125,202.10043733336119,205.25915838756924,202.29687651640154,198.84873369065136,190.76863052956676,173.6294348235562,,,,,,,,,,,205.0990977308274,203.80320176449698,202.12154797695885,199.58947672215942,206.98699493445721,209.3636414285825,206.05022093256312,203.8480670200822,206.44139408482235,221.3494920176606,221.44015248238543,220.18688499908845
343,2004-08-29 17:48:34+00:00,177.50023457983352,183.37635118805431,193.02501569710515,192.08586893256364,193.07819902265825,190.58072312788497,185.92465903342097,178.75692277167624,176.3753157350017,191.4573460480559,186.77936738790592,186.136353065323,,,,,,,,,,186.0426896850335,194.00548866770976,197.16948138188778,194.51364396976552,195.9679780619511,194.2680071717039,204.71100155707882,209.16338945457076,201.93527102323958
344,2004-09-14 17:48:27+00:00,185.6885792978704,185.62672332654356,196.04357962494447,193.55434251375632,191.72974304900683,,,,,,,191.29175167563218,191.9779448279413,192.021981007162,182.42031985529235,187.96947558028327,192.59414769507345,190.50534432153472,198.32079428762452,197.41465333946203,193.6799541596511,192.75312208574368,204.75046648691008,199.62369267535863,202.5580187983136,200.74960682922475,201.15611025338296,205.25700675714884,217.02050913407678,211.8385766167483
345,2004-09-15 17:37:29+00:00,,,,,201.35544685342379,200.81270526534246,190.55067722955303,187.0030340164391,183.15375711790224,196.575679799405,,,,,,,,,,,,,,,,,,175.13419816198981,185.03907725630333,
346,2004-09-23 17:42:14+00:00,187.22441456966487,195.38028968413428,202.17663421300304,200.26882748432976,,,,,,,,,195.49551871084094,194.6328630476092,185.44737190527093,187.40468496815387,199.4516340829661,194.9526556913824,208.89695319476618,199.09863234658616,197.5243132137278,194.07373613935547,201.85934977314923,205.9267938467386,202.3956530838544,207.97242985631834,210.5025994364057,220.04844434295774,218.32328586731336,219.40044307677806
347,2004-09-30 17:48:23+00:00,188.9335088955683,190.56991696924712,,,,,,,184.5755034243733,199.98784120681375,190.65905585615428,192.07266121161842,194.2733238368713,195.59968118685316,190.3118603644418,194.80617324212955,196.92268785517948,192.6813687059379,202.45791117003495,200.2873482627305,194.46566413840213,196.64198716279594,201.0394620126659,202.0061721298055,201.4176387893881,205.6002619548905,203.41577706173118,212.19886737386946,217.56117370898787,210.3884004687018
348,2004-10-01 17:37:50+00:00,191.95348879500125,191.20563266411241,202.44523997501426,208.6809885095663,201.12314239419078,,,,191.43157276047822,204.0741539650253,195.5883745432816,194.73379524835184,205.10251414005222,204.746275057979,193.62844077291265,192.34564390288685,,,,,,,,,,,,,,
349,2004-10-09 17:42:08+00:00,,,,,,,,,,200.99522542566197,196.1512564680018,198.54354915849711,200.7288123063975,202.8002263436941,,,,,,,,,,,,,,,,
350,2004-10-16 17:48:27+00:00,191.11961412615057,195.04755048199326,202.28962140429184,205.59709874451013,,,,,,,198.4036668771667,197.1913107964329,202.11902338697115,204.20201973977356,193.39166337879774,194.95163403854002,201.6574965305183,198.51156917136083,212.19791086816633,202.35910264125457,207.2355137347283,198.79275661858037,206.68784471683696,209.75126817228414,206.81181843491308,204.9961680156069,202.3245071906783,215.24573648315402,215.58714514413379,211.14065600959393
351,2004-10-17 17:38:11+00:00,194.81293119898342,190.4461603040317,202.12792430259805,199.23648391446176,199.28957126506862,199.7021090548242,196.22971643033185,182.30451187419976,181.27330008687903,204.87764500098882,199.5778584996411,200.51000339416183,200.51112101759404,207.63600888439763,191.68468721976603,196.21082355119924,,,,,,,226.0159449604965,210.51675190717566,208.1671139265359,209.6839628665153,205.38281827459642,216.62096775799125,210.06812988422772,211.08360141935353
352,2004-11-01 17:48:41+00:00,,192.40732702693455,200.9238367388105,206.55888922875008,202.22247172333428,201.14344931032753,197.67909390930424,188.70533480784044,190.20109577169106,201.93087409147324,193.5803118673012,193.1882041755848,201.22788995908343,,,,,,,,,,,,,212.00893868135043,214.2330752972463,225.04923765643272,222.09657111303088,222.83750061894872
353,2004-11-02 17:38:30+00:00,203.60830966734866,200.90069970078446,202.79891539617154,208.20587894456472,199.1870675432225,203.15094927534395,190.48049134882015,189.27378954841402,199.68643023524567,210.75203274349553,201.12036053518972,198.64972840463295,202.68253091864668,204.2231402164856,196.77609012296088,,,,,,213.01336586218892,202.4662100271998,214.42847054468965,221.93429620143917,222.59532423097787,222.20853936028388,219.33592381400683,227.8870154722287,228.32883208433748,226.3130770059893
354,2004-11-10 17:42:34+00:00,189.50140830268265,192.5405302664477,196.38711140907213,201.6271675793369,197.68115339028327,182.68263342328297,,,,,,,,,,191.0600387077326,197.2130540648206,190.06493340959423,207.17840216355728,200.70938782144668,200.90892126139596,204.7893075937991,218.47049769046677,228.45904323302895,232.87344404851814,232.76441517399263,235.6748575464081,230.1540747943039,222.5572522408443,208.77040029303083
355,2004-11-17 17:48:46+00:00,194.5895157857939,194.3472023166403,200.07175466241586,207.8772113228344,201.45312161783653,200.49499503487306,198.9041885300395,191.56534744783156,189.36998938901147,198.14736265281073,196.7639710407779,,,,,,,,,,,200.0934834545538,215.53622063007379,217.5198232265502,220.97156775147224,217.50093829639545,218.56628680095372,227.65850156192943,225.58522930266997,225.11555475852228
356,2004-12-12 17:42:49+00:00,186.46158241388275,194.80325743834896,201.83041417228316,,,,,,,,,,,,,,197.78037660104624,198.22237362956605,203.93488861881616,201.94293687990125,198.57528346222367,193.50538643132666,204.1340593818835,,,,,,,
357,2004-12-20 17:39:25+00:00,192.75170050960836,189.13233044619562,199.61141055038323,202.88407900103098,196.1275403385579,200.19480399233692,190.24701086155318,189.94140485589853,187.93278708685378,203.62962710787093,189.13963515177082,192.24420825671237,198.4752831705763,201.04123651708798,195.37408583066667,195.92382211464994,193.47257633132543,196.8574816492753,211.14087091112947,203.45651474047887,198.97873133768073,192.83249149067717,204.94118102411448,209.23894233525542,211.0269525202455,216.01136644730562,212.4832372022356,218.36369726543307,215.14168195381106,208.10124673118455
358,2005-01-05 17:39:37+00:00,180.43118655993962,179.18238645222735,191.0843838246115,192.51266365797787,189.2767350190268,192.78641791922192,186.31525374122603,181.28812320139832,178.61459068743693,197.1641302420217,182.10666930309182,183.73618198967412,193.0672158630416,199.4553110562782,192.26595528086435,191.69939572521412,195.8389943378119,190.0056562807477,206.82265534776747,,,,,,,,,,,
359,2005-01-13 17:43:02+00:00,197.40332815238992,213.8416656898812,,,,,,,,,,,,,,,210.56805626785106,207.61067082732546,216.22601942972335,213.64459481495655,207.44989248092887,205.74643188154798,218.18761159831627,228.47444504654104,,,,,,
360,2005-01-20 17:49:13+00:00,,,,,,,187.28531659743194,180.67006406803603,180.2337703674799,192.05435482211317,177.8269433763156,182.88220660874237,186.8245074859007,189.42328909320705,185.92607940352343,185.48637951348607,191.92157537359606,189.80968433248,204.12646258169664,194.1428991197465,189.9825225238043,,,,,,,,,
361,2005-01-21 17:39:50+00:00,181.0235361311237,184.32888822538342,190.968989049763,194.45478446466726,187.9857630272305,187.12630624746413,185.54089723134643,187.14114455900935,187.1641469829286,199.83836415308662,185.6950228885103,187.63198778906568,,,,,,,,193.58597116210217,195.55472889874613,186.11019438003774,204.2881289146324,198.09240669361873,205.8888145345506,203.39925618402822,205.14250234093726,204.7084185790005,206.98769038227067,206.2308908311134
362,2005-01-29 17:43:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2005-02-05 17:49:20+00:00,,,,,,204.26160595372062,197.16571210709503,192.0748130418237,190.56007051878203,204.72927357411203,197.99585030113326,196.84652472237687,202.91127218099555,206.84052307925467,199.13558793171867,199.30699204151594,200.416738434871,,,,,,,,,,,,,
364,2005-02-06 17:40:02+00:00,189.11633095565466,183.11357948409253,191.65962405619095,193.46759807504614,190.38584867201047,191.07012881912306,189.05160612082932,179.80813140938972,179.43616195978575,194.07420236809173,198.4344585376677,196.20448236533014,,,,,,,,,,182.73047728218293,199.1421046021178,210.20051606373877,203.57747715109997,208.924201987134,213.23997843155095,224.00409024702637,219.30001230696016,213.8944999455996
365,2005-02-21 17:49:28+00:00,186.1622625843701,192.34876890446182,197.41995960397085,203.04753271986777,200.43622190204852,201.63496606038396,201.71829051991665,194.16190327905497,194.787467100077,206.15371557427494,199.8836545186065,,,,,,,,,,,193.48690001393922,208.69883939215163,208.23865242575394,212.17391239831892,210.7268912450737,212.10286803903838,218.71264756471123,217.81145611374663,216.1905729142155
366,2005-02-22 17:40:19+00:00,187.6653294006784,192.35128863433852,203.9204914485379,208.92752066396355,204.54126111759234,202.05761581424434,200.35793394204632,192.25746898970183,195.00712231367754,204.12672320306922,196.88765507364144,196.56002373103985,198.37904114194754,206.6411122089237,197.86296076305553,199.16838189557978,199.32102524304096,195.93627217299294,204.3712411806815,200.23799202510898,196.26590121034567,185.36242874837762,203.2239533743504,202.24985542291424,215.6320604776953,210.64010463510155,211.86372423911854,211.89440464436575,216.61217895083493,206.23850411438696
367,2005-03-09 17:49:31+00:00,,,,,204.05676896163564,206.8272841880613,201.53374691263775,197.1615165548307,192.9470986405983,208.26849462582052,199.327431316779,199.0936662106395,203.54359360651148,210.78385978147074,201.77688951612885,203.83704771192208,187.82705636789922,,,,,,,,,,,,,
368,2005-03-25 17:49:30+00:00,196.490533542886,192.95631047112695,,,,,,,188.8551393715334,201.80247548753158,192.31310031520226,193.87290957293536,198.48294600008504,207.01049299212215,195.49862180962037,197.97954176429513,198.5703145458297,196.82601786396162,214.95350074578312,202.64041482289267,203.33880395154273,194.03246510625252,213.5799202583563,208.1345357854345,216.1757054929971,208.94662727805593,207.8458416725171,211.41318486956285,222.89217498095033,224.146743962144
369,2005-03-26 17:40:41+00:00,190.17122874767102,194.94540611298626,197.36708313198545,205.57211137143804,199.619165076768,199.33850570801678,196.59220058298644,190.76913183290782,187.22272128688027,197.60295225750582,191.60232524172284,202.69968180248694,207.63806181928618,212.64176632551778,198.63082707175033,199.52070608919504,201.2137184314104,194.06576858750935,216.4192421840685,201.64695345926273,206.02585331863042,192.16860531807257,213.79436878198553,203.70234388349814,211.79230267381067,203.74742347050164,208.2461342441029,212.49668796995567,229.93147682301952,219.73149904087032
370,2005-04-10 17:49:25+00:00,173.51187883821186,181.24807422679814,188.49719689085984,193.4413533617979,188.172683362446,192.78588321970574,188.89401663446344,,,,,,,,179.86032608019562,178.77776059433145,182.5127383010965,186.15383676134604,199.32648310132055,186.68352549030325,188.64156550107361,182.3738123274224,201.92261691739085,197.6243234737565,198.47752936444007,197.8871595110278,196.16753992147545,208.23181876462442,205.34571016517094,201.1773272895343
371,2005-04-11 17:40:45+00:00,180.9570921092169,184.05781876833296,196.77380851057947,208.25938767839887,201.88660768805298,204.45350183741553,201.62527097706115,191.74121864807157,189.31142696644963,198.62569490716282,193.07365806966865,193.03993881127727,199.0441074438037,193.44311827274055,183.8957890066128,183.09083482247715,189.64251972157408,186.67236418157438,203.57922508173266,194.0601998530508,193.72510875478764,,,,,,,,,
372,2005-04-26 17:49:23+00:00,,,193.06679901662164,199.3206668232149,192.32642215627257,193.1425074501012,191.39489535936983,183.46715172976934,185.07684587622202,196.23565413278465,190.86186742863404,191.68914296338528,194.4128772366673,197.44169718268034,181.32471931553795,,,,,,,,,,,,,,,
373,2005-05-04 17:47:02+00:00,183.86426566646713,187.8124326877944,199.10070027326077,197.23098539025165,199.41677747879118,201.82357813543405,186.44394794420305,178.23078528007835,180.55919870985974,198.20821293175214,194.55110277472454,192.01751625441244,193.16476383412544,192.14852484264918,180.30908732503045,184.03965145114074,189.9802032437399,182.98042963088704,204.96425545482182,191.79685182773508,196.8093392444981,188.86973884724688,201.82524145269477,201.8977278584528,206.90865328026746,209.82345157774012,204.32081038893494,211.58931256992423,223.71637827428,229.0380446407161
374,2005-05-13 17:40:55+00:00,193.66216660358018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2005-05-21 17:43:14+00:00,,,,190.10815679693056,187.00176380898534,187.59349672538434,181.31930814585272,185.01951760086283,207.62283276511457,,,,,,,,,,,,,,,205.66641354798904,184.3286824667832,223.33829670198952,,,207.6211482551658,
376,2005-06-05 17:47:17+00:00,173.19611588806853,178.89468507806242,185.94610016059673,184.82273683745595,184.30634474875365,193.53917168105684,190.2899444800744,180.42124488405076,178.40994481333,188.43639430017558,184.66493242919492,183.78573440326133,188.34454687254672,187.70194842850094,176.70009240981636,175.61677034617182,184.5981951557046,175.79780079472172,195.7957610196873,186.20764573253692,184.45920384436712,180.32247816768808,188.40084695658055,196.06325609211078,189.23573308755473,197.04261341506955,203.63616733797292,213.471388861237,211.68825109010953,208.29854872270542
377,2005-06-06 17:43:09+00:00,183.92917488907355,194.1021478174652,,,,,198.54430161214486,,,,,,,,,,195.73254965084138,190.9250548404472,201.1751483865576,204.80262474476683,194.2889511923698,,,,,,,,,
378,2005-06-21 17:47:24+00:00,178.33292563887298,186.41889493820682,189.55214854573327,191.20754248163325,188.20557364125412,191.99407877574737,176.45237047029028,171.62505717401777,167.99884929262535,187.1491433351254,184.28687593776615,187.25968107851727,185.68659332066832,187.56496122427566,175.99321192494344,177.7346836350067,183.90025020366514,182.4645733301389,192.60411296268305,189.64494550778122,184.26158804882343,185.98137543404775,196.71343656759547,194.07001138896572,193.53305959199633,192.43052608742423,197.12254068724891,199.9983714932205,203.9820648531607,201.7827612900699
