,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
57,1994-09-04 17:10:27+00:00,192.59320959101413,193.90663499331743,196.4139074020205,197.46367310670476,193.93677860256648,192.538726845687,186.22100437695786,182.34432895102344,175.58162792801318,194.9935559576702,188.72802088185875,191.3244528352077,190.07854137434336,192.92765176948888,181.94102565016422,183.25172701728508,187.49458677345177,183.04005272078794,196.96183960659863,191.05888084816118,186.76092453311466,192.56858351856573,205.94879317738,204.2086364441517,199.83329510242473,202.0699516780744,200.61117838834386,206.72542579152523,209.75165193546917,202.9851025824094
58,1994-09-11 17:16:27+00:00,186.71139656039938,188.40058928351894,192.29295354515614,193.83157917255903,188.91774381386156,190.84457913275787,186.9095091086784,181.14941018606342,173.61690022596437,189.21873619415015,184.11918130700593,187.92077979029017,192.98015403190618,190.2809057784643,177.65062632803784,188.08824139635672,193.7349074149142,183.2052525066975,206.19405982530566,193.07058371350956,193.20246675552517,188.446736024159,200.32006599035537,200.32875467366694,200.27055641859056,201.19626463323056,201.6864729472968,207.2413833641071,205.8628964497179,199.09814953659057
59,1994-09-27 17:16:01+00:00,178.04784643005382,189.70363256795218,194.44364608491009,189.2400187771199,176.68807664226534,181.97883174226303,177.6772627319354,173.35266429806757,186.9250446898741,195.6252241487039,180.9909099066408,182.89081855492242,191.3571536898138,194.73099397217052,184.14224136147732,182.860798067615,189.07115800778456,183.5828467382444,204.26437789434965,193.0203356637388,185.16693823863733,182.76457506514953,191.07093132574389,195.00001145690075,197.93368320929264,203.64437255141883,195.07009364825473,203.9258752965489,206.3870223474834,210.30190256293082
60,1994-10-22 17:09:03+00:00,192.12867455920514,193.3912200996575,197.29806418474425,197.7262953730575,189.97183730417618,191.69695772727772,191.80136804318806,188.21966006401567,185.6172539734053,197.9864812250969,189.83747534272553,190.070434702252,193.5433415765919,193.2952799573697,187.11950547205674,189.8761113877644,197.5679274422402,187.3078495456886,206.18775650761842,196.57275557077637,198.3385372233198,189.07111863659543,202.0825084541495,200.34348317948502,201.8633682188467,201.09767145677898,202.84856782197983,205.19265194334963,200.9918821856945,192.74820656958224
61,1994-11-14 17:14:26+00:00,190.31359456001405,186.78167611956923,190.10918414918677,200.2108234206172,197.84729628532313,198.20524508767673,189.84756279672848,184.27954142138424,184.7302213663474,199.6061541712521,188.34114447556178,197.81361878860784,201.03403957318687,205.09400430457316,192.65755582072816,193.10874040053255,193.9817834486459,193.90292153224084,209.6089089452294,201.2159062564489,196.7618424191568,193.75950287543503,202.82206788767138,208.376955662049,208.32944626421693,208.1870966843315,197.72497390064459,201.69911672504224,202.26825166161893,195.31051394005902
62,1994-12-09 17:07:27+00:00,188.920576933807,187.41146068857512,191.9183860530963,202.22723336818177,199.23975962199432,202.04356484983782,200.95882848287482,191.91129713110786,188.64403458862105,201.77206109869354,196.78660632985793,197.68402140194465,203.4377724036156,199.85064074346838,193.34575008231695,189.0502033844386,197.34829539143237,188.8525990975869,213.51376788649725,201.1471263072936,202.03881098491036,192.494620302643,208.08009181862735,203.32407193831517,207.9425596927807,208.3888130885143,208.05968311147694,202.98414653154424,201.36358521632926,203.95717417948134
63,1994-12-16 17:13:25+00:00,183.1278857388213,184.36598621755107,186.11112729901913,199.7392199900026,195.9662777988475,191.8511309001885,187.17883606111448,178.99305613124818,182.31958642879584,193.0484494465465,187.14233761918356,191.71096751291682,194.88989497323468,195.35327107312153,188.02119128407784,186.48928326052604,187.95045842559847,188.11694059079304,203.6737049281083,200.49504242822383,193.6231907341817,191.7873624458029,200.44608686500084,201.292726054666,203.48608148513358,202.73319953212496,195.08006407971345,196.92299580340665,195.41328649799965,193.19049168683478
64,1995-01-01 17:12:52+00:00,179.33149814059766,178.21617672334372,183.17048213903138,191.2653440574485,187.40257983344867,188.32932652466985,175.5257049377836,173.85712451038268,175.7730730525914,187.76178433745667,179.4464466857546,179.0154215156475,181.42903872579473,185.89392281042186,177.22767544026385,177.7157578782346,174.45059784731288,172.37331463348056,189.46591546739722,183.64662558778906,181.2866488875057,172.5414239424369,187.46784792260476,188.09869453961426,189.14697475533524,194.25736943398715,188.4700516975641,188.78486661644348,187.262029338298,190.29229920924416
65,1995-01-17 17:12:18+00:00,177.800360254712,178.37229128541642,185.53081699680715,188.84053597271287,186.21911318205966,186.72489693094315,176.63313365549376,172.37047514749162,170.16773596555504,187.4464583273659,182.2255315010808,180.17967116882784,188.97605648117485,191.71606921579576,182.7230732600213,178.5737260494746,178.82102488648124,174.79255833114019,194.8955014884298,182.98442370969173,180.6640428017298,183.9643903521719,198.16934906477198,196.70072081737004,195.45952953897387,195.66207401885455,193.94081646079965,198.19388899114205,196.34053649496224,201.50522337460046
66,1995-02-02 17:11:41+00:00,181.0385826607685,182.2182178037852,187.41204584530595,189.81781094029668,183.4051186301878,191.25656873756492,183.47320287764978,178.20744898140575,175.3207950930581,184.88962631428933,175.80432965035067,176.59146288622267,186.4683920527558,184.1234866890613,188.28468548163022,178.3446117603782,181.02059493214,175.982891966972,194.17200163078198,189.32538404347267,186.2968391999637,187.39545603182296,199.1664835876271,190.52858462409844,198.02543176870017,191.93553162468334,190.66451550669487,193.85041187266,195.40345695794633,193.2532799261293
67,1995-02-18 17:11:02+00:00,179.63017021706065,179.28635419300275,182.28060683553912,195.71262583998237,188.93086272851016,190.7522718282899,181.80074199558737,181.77116119645456,179.4102799135173,185.84109321816726,179.49159285756707,190.02788110578592,195.2876161518028,197.17672408412687,183.95610143371806,180.9786531701095,179.2164351409749,183.1763402286261,196.78694514307637,195.90235739106333,187.78201771371567,181.3692167036897,200.7777830853674,192.1105072032511,200.9317452724801,196.28227119572722,196.36350747271695,198.96590264847595,200.1561020943319,203.43196923235524
68,1995-03-06 17:10:24+00:00,182.5944128946404,185.10300613404974,188.18794977958416,200.07184150482368,191.99854409589958,196.31311800671105,188.05675168586401,184.5082261217052,184.40563475761604,192.01203861185058,187.12949534429984,184.70309741133084,191.4709277602799,200.6800173676273,183.05888874985916,182.8772090439037,189.7973659764055,189.23870237855016,203.42170587500652,193.46043801544369,190.18178378213935,185.83747472237133,201.07403176495018,198.86485968052213,199.1599985712501,200.64168185581462,204.58016652359063,207.38074882830745,210.56986332083318,198.87358492482383
69,1995-03-15 17:03:51+00:00,181.42000235805705,184.09560211323168,193.56507758164238,196.15403123139413,191.0606806521577,194.085242804326,183.09400403719576,180.15737658758854,177.3591444800852,186.76769386713545,180.0945307236808,188.47647970908454,196.04033637363386,204.41600331733775,186.70685382509416,182.93746393675713,186.12548621276716,181.1516241511165,205.37040031469837,189.47055877156123,191.30606164305863,183.21060418001798,198.15633421549586,193.00624816707182,191.53241078549638,193.27465856162053,202.32208236844681,211.68821443889846,210.12184943823132,210.23494845469236
70,1995-03-22 17:09:43+00:00,187.86950055731472,194.70624730319784,203.4266546564167,200.36059676478965,201.60179038218686,200.6730453175451,192.89397122289222,186.67951847507356,186.4196358136022,200.8284731177066,196.62791213844247,192.79750156529064,198.50092898417552,196.41497452037913,191.22215190769703,186.0262013977699,191.58190054564034,186.9554268946205,211.21805537447153,189.04641658813688,190.72286681011735,194.90033398414988,209.49086646713945,209.73446569933003,214.03624231871348,212.32862321493067,217.4918389130312,219.93103297662816,215.57044201057522,216.02572922269837
71,1995-03-31 17:03:11+00:00,183.7137010965966,188.89061725289923,196.9190506375856,195.69776268499405,191.84682420904275,191.5941954511298,195.4000186785329,191.9745464855479,187.0686970616427,199.35305129499133,188.92055723951978,192.0856097321547,192.28498028590855,200.5057097955762,186.49238972172537,191.1548165418625,190.1701327091791,189.04884908550892,204.9613104948276,199.70610818136848,193.71222079713235,185.83354345536026,204.95645648714367,199.52151760332222,199.6765010538581,202.67446764896403,205.4071879517213,206.2004678413128,207.97215155520726,201.19203346780984
72,1995-04-07 17:09:05+00:00,188.18753068909945,197.60063290574277,203.59965259588444,205.24927810877688,201.80762147843083,209.73292809114895,202.20662611544523,196.94899564939973,192.2557817868555,210.43523362070465,190.28550244308548,194.54181152892278,200.5276888254961,206.11275055014846,189.7400518656198,187.9662009946714,192.44574829351012,195.62204532975065,216.72992093246552,204.96840004382625,208.5240844809137,198.78936925609253,215.1639363203584,214.65231558519878,215.11621553002703,216.6753634692314,215.94459525671817,228.21105863245273,222.55164759791703,219.21705987544823
73,1995-04-16 17:02:31+00:00,181.37765204618492,185.97358536132919,191.3966647932209,191.5034343244184,182.45078881357261,184.43785851655707,181.89907282407466,173.16829692596036,174.4221088761439,184.26767329447597,176.76314969000833,,,,,,,174.04603817220942,199.22514646969543,189.11377885329074,184.569447766942,179.54075593083368,193.33356628951427,195.64791050352466,194.05111255013966,196.03852250566217,196.66803395079864,196.49438067980768,202.2213937102892,189.76633178380752
74,1995-05-02 17:01:49+00:00,193.24694366754247,196.78663530752368,205.27570720985545,200.19145418807722,201.97223594880074,200.11295852489326,195.7701956329035,190.07930791842557,185.01697301852155,195.32882084455997,189.29747263836674,192.74250705372447,197.02347630573672,203.92697993873915,189.48901347658727,183.11276317673793,185.68938832955956,183.2597891457172,196.06237990716636,192.65140577121477,198.0974179601839,192.7630880627891,207.03977064500936,207.33759476947372,208.91661856126254,207.61539710203104,213.34024199863745,209.17940096730595,211.21698255805356,199.91812476608698
75,1995-05-09 17:07:40+00:00,187.53989858523167,193.3919601004328,200.6912480595936,197.32310958025073,192.97693763243848,210.18003774440356,200.5205683534695,188.64123296114923,186.04231679433778,205.3501350031704,190.70989608987713,193.77864881894533,198.4456118083753,201.87713386219056,189.28552125099787,190.82717896824425,194.6471195268358,195.39484986012934,213.11280665022537,205.7966459665948,205.3756006014532,199.95444423605417,215.6775325588861,213.44563177159262,213.97029748888832,216.0148944040052,218.25888742911286,226.06839592930268,218.48066951798242,223.34612881670628
76,1995-05-18 17:01:05+00:00,193.2850599757216,198.47891493450163,200.46477677997044,205.40912144513237,202.51289293110239,201.17740933872085,191.3942514335995,184.4667023370149,180.81815619992344,198.00619995003518,187.72647248788255,190.74186138845633,192.60957278381488,192.73865213777214,180.43620680939165,182.4301883048679,194.168346165982,193.29876467602153,212.62442060167936,203.18711998233516,201.36921820306992,193.69232897504588,208.13697442938138,210.85437271918687,204.90545486988287,211.07074520077617,209.16898228163387,217.41327157105542,207.8321180445228,206.34811774037604
77,1995-06-03 17:00:21+00:00,189.43697918920077,197.24083877948738,201.88859844601106,202.98923747660731,204.21647083718716,203.57619998481204,192.26593556282117,183.36271724305408,178.86615825748052,200.66082228497675,188.02470619851778,190.83319254003135,190.0225766030381,202.29980553320922,187.62368720827612,193.08341120322052,193.80530876671565,190.44666980796737,207.17231849814564,203.23768067070043,198.992352297276,195.1617048788074,207.55233226151046,209.00207745784846,201.72891249263432,206.55883405186452,206.2633226529371,211.58028187340636,207.75797870658886,199.80690502154394
78,1995-06-19 16:59:38+00:00,188.58675754174757,197.0496838518843,202.60441791704744,202.80174091150997,201.4718171436365,217.86425085818536,195.70112823086987,192.79648359362136,185.39913191144228,207.15586865808058,195.44984462611055,196.31464015370227,201.47577435727277,204.99889261526275,188.7317524626235,192.06651480157655,191.33710076498934,194.0642404860076,215.29513518814505,203.64540315099586,203.4966869705201,197.23800035111964,208.6244118974751,209.07461480744166,207.28597534794446,213.45761933451362,215.33967839927524,217.16043466874964,212.4556507467243,212.84726010361084
79,1995-06-26 17:05:30+00:00,186.56830261925774,186.758744342182,192.4525012682416,188.67489383954205,196.82298195452412,199.34928809349844,187.7942080658363,180.9756234564963,178.50114240387325,190.52523582305793,185.48851055693464,185.36181298645008,189.57010550552425,183.0801740149662,172.78107874555,173.90119088910063,171.54463993284304,182.19756712021496,189.7744706106746,188.1497317077912,183.94206662338493,184.31727454893658,196.01430202926028,191.99220896124405,196.3634662042237,196.4019242554482,199.97447936695767,201.0761290709544,203.09520690075618,218.93231951846758
80,1995-07-05 16:58:54+00:00,186.93280392872984,199.5587665838837,203.89107523383856,204.4558290274985,204.92852853207563,209.17988865339458,187.87971096544106,186.76732380581706,185.642659847039,208.01417136121717,198.27006807122217,198.9650486561913,202.34317304802846,199.82817753746386,189.65973039042302,187.81017296294448,196.58331449723886,187.0936675818804,215.50875735587596,204.83825342181484,203.42523071164487,200.42335095222643,207.70240756140686,210.27675663846077,206.5800658766933,216.92165184097846,218.49540453366185,222.2676011679576,215.44777068088766,214.09315708684667
81,1995-07-12 17:04:45+00:00,182.0728444648296,186.06232887009276,193.6221515285678,195.85361672906757,186.42119873252227,190.87315941215405,184.30736062767102,170.49660182138888,173.09455170367667,189.47568183803082,184.22319888663475,183.10816196685235,187.382815990217,189.3621760381598,178.73555597205026,179.55394923253712,186.22663934508157,172.09840769888092,189.97225086937937,196.46857857712146,197.3119878587633,189.48682031179771,200.68443808403538,196.70854344392743,195.89212604233046,198.9691176353274,203.80958781291102,203.36063580740145,200.4169240206601,193.05382251014197
