,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
473,2012-05-09 18:29:09+00:00,183.87521458637985,184.63009811413548,174.49293209603704,197.42371158869892,193.75743610970537,193.58434104945042,192.43882818019406,191.363082245901,188.05497521231527,187.5458801137127,186.73036960533838,188.17380533196524,207.6715517514193,220.9895699829118,222.00585380100384,236.00229141838005,229.12162418071827,232.02091730958168,235.06677385673717,234.85845502581356,227.72889372135617,237.25546026998873,231.13477486045812
474,2012-05-25 18:29:05+00:00,185.40691214952187,189.77558273666713,183.24803303734535,189.0969630022977,189.10502816010123,188.6912518953826,184.47170739804847,185.28661524888344,177.53028265016204,190.03167494769716,176.65565948679549,184.0494745459056,200.4762363815941,210.76523085485462,218.96580465786727,225.9470896544167,236.06574213273774,223.11224574649216,231.76245238765085,227.09405356578745,224.15625213729083,230.48720324156773,230.41225208820086
475,2012-06-26 18:29:00+00:00,201.5436913988484,205.32123491382993,201.4819154170015,202.98302192700413,203.62581010028373,202.1795099498718,197.27678990357808,200.45078968546247,,,,,,,,,,237.1948038246622,232.2342159248323,234.27500855782,229.84988147385488,237.4954931395167,241.74868274881229
476,2012-07-28 18:29:25+00:00,196.93542492829513,203.2817376191979,198.33910898027293,206.6087177263383,203.98153685345534,,,,,,,195.92362865754197,211.9486449186888,223.12995581358388,224.7673968381846,,,,,,232.02051084836563,236.65312973266046,233.09176405039597
477,2012-08-13 18:29:37+00:00,195.50260078444083,203.40530875664345,198.7974184619992,,,,,,193.52351617101297,194.4201240808916,191.4111312591889,189.5401699082297,207.9325081531052,221.58012653773915,220.88778725064446,230.9086361796054,232.29735538068496,237.52342355961545,,,,,232.26967525877143
478,2012-09-14 18:29:56+00:00,195.2165273043093,203.15496137602548,200.68160624543017,200.23898932318497,,,,,192.62664803206025,192.13040060391938,187.049610646469,194.76047941081276,211.65508593330907,223.03599412806705,227.7703493933821,233.78079093803993,231.81420936764843,238.70115470728987,,,,,233.8149339002327
479,2012-09-30 18:30:07+00:00,180.28818156523525,,,,,192.4476377338574,190.8780198086491,191.20067384922672,184.50640988331176,188.39470988171723,179.31323177739242,194.94969907836256,209.6741313298094,222.18438292193733,227.45220952432086,228.775027418108,223.99592619577624,221.21157774390466,228.07917115748117,229.4985050014703,223.16023189227062,,
480,2012-10-16 18:30:15+00:00,190.41919682885842,195.1857165761518,189.3126685195967,202.24223537632201,193.0517856726494,,,,,191.53838484507986,187.42226596893397,197.96638039017103,211.20974977038557,221.99734619104598,228.3720068369602,231.74886801256716,,,,,220.0532616824031,228.0309864378989,231.97106662340184
481,2012-12-03 18:30:28+00:00,184.20730906437942,187.8481331280389,191.46447222362198,191.4480842428805,188.37345338873942,187.46773461853363,189.040562121206,186.40459800552307,178.22674223793558,184.31983323698387,178.1816444575444,187.7451938848488,207.34584746065354,213.2834684409071,224.48152103928263,230.6957602044797,230.1590084171093,232.68183708476863,234.06071496181232,221.06326281926175,221.78295611519573,262.0941138048406,
482,2012-12-19 18:30:38+00:00,196.65125096035723,197.32961470647393,190.89837865062677,200.7493648730179,194.66769298963914,198.13610007719896,195.10643538598936,195.84303574062898,194.6903488977068,188.47988719653017,191.40781467257423,192.78396807407918,218.75076488367995,227.1272520914428,234.7008741640401,238.29526842653692,231.92890247432018,236.529275117928,237.06155035711734,236.84768055428665,238.7783856680552,241.8770063587365,240.94003130732182
483,2013-01-04 18:30:40+00:00,192.54492030071594,192.80320415050423,192.03322671988445,202.4130435014507,198.95067205255597,195.8385557868133,194.50164839271358,195.06908140415354,188.63573960739012,191.37615719030933,189.59692140027147,195.33047420850895,,225.1390767875847,233.57210777330477,236.46620091289094,229.4460917838616,236.43506488166688,233.05907609187685,234.08542901386156,233.91033084423796,241.33899961895244,242.6657133289446
484,2013-01-20 18:30:41+00:00,192.74050722591477,171.85948509891202,223.19359084097968,199.07627856886498,191.85303263290345,192.94736567125986,190.91348548709132,199.50257723395012,190.3301283828749,191.67099843121022,183.81644555819616,188.36938553288368,214.03038182260232,223.6768659414869,232.47267223193705,239.66516066888136,234.94126274387202,231.9104570241564,235.06183023400277,237.91779872201494,234.95408999461293,,
485,2013-02-21 18:30:40+00:00,188.57497871657523,173.45004986195286,209.06561047418316,194.68179179555955,194.39732637377085,197.22061360599457,190.98456542229863,194.21077232287152,188.53867813269056,194.2703580323339,187.02634713505802,192.88408730024267,212.43940128160688,223.5538838702956,229.87971052701974,235.83312190946688,229.32004379881636,230.3286615948352,232.72586386826475,231.38370373084345,228.45927089091933,,
486,2013-03-09 18:30:39+00:00,184.88872228028518,176.83567175226378,178.49509100156345,191.55204081793525,189.87767220626398,189.45006277026104,187.1761780239175,187.04743363828712,185.96084951179498,187.2646210212792,179.89178586428014,188.82539239967937,205.42959162738933,215.75475433794284,223.0470378831865,222.92161676824088,221.03716622305788,228.9582499041367,230.769200795011,229.6105154075283,225.5081051337667,,
487,2013-03-22 18:38:08+00:00,184.17578655117623,185.91029383509354,183.8606811943251,187.71800700534578,187.53833804658768,189.69627874361544,187.78845105414558,186.5279535750888,183.86199909322903,184.60901120508385,180.6477802915587,186.74170221645255,201.65233044382143,214.94068923213825,224.28112889441832,221.81321453767094,219.2259995522067,224.7943980660288,224.69038240266678,225.29119890237445,223.79587868585622,231.65183738023566,228.07813390482076
488,2013-04-10 18:30:32+00:00,191.77808087588863,190.3833379547536,190.54452278075905,193.9507668257925,192.3455841102187,187.67144502570733,192.34990980012665,190.37025283485195,171.45693882734682,180.98016316296028,213.0508377096523,241.73825268644364,234.86868823773008,230.1565930178855,263.44730768654244,266.64706460767275,,,234.98944518422903,230.68659159955527,231.98699299087448,235.75250477015524,235.2282289755941
489,2013-04-18 18:36:19+00:00,196.1191634450233,193.31262837250407,193.02094498440272,202.00809740233208,197.98371810838876,199.01543892290968,197.34459866777496,198.49948995975564,194.36297367222804,196.94986522421937,191.13138885591047,198.39517478414402,215.79213856697336,224.47323808410658,233.51644921596687,240.14892813182396,236.61242290996972,238.6723762479182,243.24291793877586,241.33022678865052,246.07328235607653,254.5460460005506,255.02540928904682
490,2013-04-26 18:30:25+00:00,198.2130226880071,197.70849190942897,196.50493024137853,201.7348246044118,202.2217437253822,205.24650125908295,197.1609576719953,201.25778116365095,196.8197093460163,,,,,,,,,230.47311887534798,238.00891229783647,239.01401590987535,238.2568603317857,242.1822150172922,238.47334398183855
491,2013-05-20 18:36:32+00:00,192.9759180458025,197.12343846914732,192.7403471468563,197.33918402957363,195.23552600188592,196.07994356690534,192.180223649083,192.61485627591858,190.49232180989483,192.24861892943332,189.52064403917407,199.720418619015,214.39020361497285,222.07924190207865,228.0568384402402,231.9337503608324,231.98740633571816,232.71106526184823,233.89985333506044,237.24453091147095,235.20042871127902,238.77363588071074,234.53388519019057
492,2013-05-28 18:30:18+00:00,186.44241890438477,189.2962609507318,180.85256027970104,194.54328363155471,194.78461914905154,193.38692239474125,187.15690893265045,190.14946385877641,185.61260976085865,187.61994578729386,186.1189352922795,186.6394120410448,203.30259688779736,220.16574294109452,218.69925232327563,231.81847583054977,228.04225202563444,228.14329034953158,234.37373994341274,231.81415337358348,220.14478363246064,222.0857751143892,229.54367199394184
493,2013-06-05 18:36:33+00:00,187.51163792177024,198.32944934653435,192.51895318325722,200.31759133282117,200.95900937923375,192.28777960977405,187.28793285371196,193.11738749256995,193.74019837258828,191.47745492560148,187.27219461615505,192.7762648162988,208.17766662132257,222.26655965587074,225.86613396306447,229.0867081417782,225.58564428393498,231.91225183977232,236.1151971958873,231.86535319155175,225.0679662331427,231.52923458386636,230.82564252490675
494,2013-06-13 18:30:10+00:00,188.63427447720244,196.4252172871764,191.6647802089097,202.08038214204282,202.58912097860565,200.51042726657673,193.53828822458823,190.22267569315176,194.34700074139909,191.0175949396821,192.54990757716652,198.6984201745426,209.66153044741125,223.09080067416596,223.8247960060587,234.13977300216405,231.6867729667011,232.73289072515826,235.31142049053577,235.08218019098354,224.14297188731817,234.79843038974397,235.8644055316571
495,2013-06-21 18:36:25+00:00,191.97997607779035,194.16197610016866,184.85591968280616,195.22874199845631,193.83459950500782,191.77190600396375,188.1928542494323,188.8041747629862,188.20461774388878,189.25335713942042,184.6733611696003,189.91312080456035,203.73632543232162,216.45669677128467,222.90002787409676,230.44559450010013,231.77133012120368,233.87030147041278,233.8721725750652,231.90312765684706,226.21462867311286,233.6010641357887,232.09573562308327
496,2013-06-29 18:30:03+00:00,198.44950438797105,200.46794415639425,194.852284971283,201.72313453505953,204.81705808092892,196.41987176683054,193.52389646308217,192.17018053425264,187.69472794466853,188.5869242486371,191.41248445987517,176.531795514371,199.9217095726923,201.73154790285264,216.09514905944386,,228.27293466312878,229.82488270978106,235.15735569787213,232.26307213428734,232.41424284133925,235.40069260460405,230.28132880530688
497,2013-07-07 18:36:30+00:00,195.34120247219042,201.4346949383314,194.324389350898,199.75811712739474,201.1825974531186,196.53654729978777,191.9462650337836,191.57705505242174,193.4154177710591,192.95425516141242,187.4873502674863,193.94482788525366,210.95345178948642,224.37234112450034,229.2163178015035,230.30070530848937,224.59776215200674,230.40096694861754,229.64219605915025,231.66676632718293,225.9228589827002,228.6342049924064,229.45730469815675
498,2013-07-15 18:29:53+00:00,199.7254041234952,200.43733542207195,199.96148441750444,205.24079795139363,205.0668572869751,201.07117247181375,198.49294905232628,198.30229061532071,199.96254313167543,195.44078448082146,193.22995035996217,202.8594809296606,212.89741892120026,225.5710988054044,232.23202832022582,234.26496903574747,237.32245643184768,236.99078570143178,238.82301060333168,235.44147839941985,228.71427488192407,235.12295851033505,232.31437311660412
499,2013-08-08 18:36:31+00:00,202.01862665593367,205.89921644941893,204.4618294456791,210.89466730384686,209.25878758111037,201.90199176013704,200.22136553294268,199.58728084981934,199.9574476075437,199.4781943614013,195.62059366486275,205.51828216685726,220.4141883395402,229.0797972985839,231.71768073959976,233.92406952084255,239.36550551624157,242.51022628231476,242.0295488611967,239.97427335683497,239.28839896648958,238.16319188529326,237.28195566894405
500,2013-09-25 18:36:23+00:00,192.18802886806773,196.391772101902,190.0937885738709,196.4679408545013,195.88566199511268,189.36218844975292,190.1278364764143,192.52972036245322,193.2972335866025,190.26315322765552,188.7107027011076,198.51948528835092,216.74460160683174,223.88623295763514,222.48540435286404,229.55332065880754,228.68084928195998,235.25477856962482,239.30036657288295,236.97353051717926,231.6061084598494,239.30144997781622,236.89800368449883
501,2013-10-03 18:30:21+00:00,186.28838970055315,190.18996677009054,185.85137280493691,195.92667530663525,194.39176165964508,191.91503900911357,188.94681784880754,187.34190745858956,187.65640722429,190.76481409872466,188.87448873073944,195.34103194879853,211.77897078703575,223.90471737668935,225.14110452843792,229.87776932723742,225.3649070474323,232.35662575198032,234.50240028051687,231.28426991865493,226.24814293288102,227.49569963662307,234.75491032682143
502,2013-10-11 18:36:23+00:00,189.2397993917717,193.1051976454796,188.32233596807293,199.42121428653402,194.68054398487575,191.20784929358277,193.5418936014356,193.78505674743096,189.8528513745761,192.40584818276756,189.2935694387517,199.27356743480797,217.88136779636145,226.33847265833538,224.6490469106944,230.6739416596063,230.4400676203974,234.46810714163948,238.4490094115773,236.38228285662413,229.20197220400408,233.3445658839333,232.11391545522216
503,2013-10-19 18:30:33+00:00,193.2187534292258,200.5211873739307,193.08028875322958,200.65973855191103,199.93712193862214,194.31045951027536,192.45066415478513,,,,,,,,,,,,227.42696711674859,227.96746091168765,230.45048697504282,228.7625443984645,228.47319088998003
504,2013-11-04 18:30:37+00:00,190.37663362636386,189.98619040536093,186.48988362054973,198.36753561018182,202.4240244988288,197.83818306600398,197.63305658686645,196.8636389968804,191.41317519789197,190.77386923292596,187.46462011242218,192.4780123698335,210.76915272330314,226.32679645659937,230.11260616893733,233.5252900112071,231.634499140472,228.14782096418799,237.04553920016502,232.82082402925363,232.06599205638003,235.68697438332362,232.78568628190504
505,2013-11-20 18:30:41+00:00,199.4942730082046,202.51434942745635,199.3564415394931,206.84411239412123,209.54321428960205,209.8971992840418,203.14468875393717,206.52689731867287,196.66976533301943,201.24438519412877,201.97651498336413,202.12278567817717,224.72057686930654,233.98580852959057,234.764554505599,238.69957017619913,241.45681332119,241.99681987069914,247.08118958175834,247.16176188487918,246.5586148699171,245.43215441877163,238.56303733696345
506,2013-11-28 18:36:07+00:00,,,,,187.5355953135392,182.99374953518978,184.4986409260319,183.34593699017188,177.1474324424773,178.38884448256746,173.6317491421144,182.69538959339923,197.54583661650764,212.3321383507935,213.80935747370728,215.92656110046184,213.19954476715412,216.5129800479532,221.42761322595723,219.28017831947628,212.59881324697412,215.223669299264,217.77132193029692
507,2013-12-06 18:30:51+00:00,206.96010030844562,202.7968248627062,195.39966168144986,203.21292573813568,199.23251345309131,200.2077924934885,192.97012577061054,200.05656444063305,194.6812536889648,195.33287566839556,196.00520519111265,197.87737295471436,212.83883587472224,232.0327076228545,235.90143846011998,239.10445280442954,241.99892998036822,244.8401568854027,246.11464634388827,245.4717047705175,242.2771052553555,240.0768337957374,240.19952170417994
