,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
54,1993-05-28 00:42:32+00:00,152.8469539855294,150.912349745262,151.60569637174018,164.11662830221246,163.6020390471089,153.72745567005748,144.07918452757042,155.96872616321738,162.26770646905635,171.61750807005973,168.99967247836435,169.87219233868603,170.19605998417592,168.80701767820824,160.44861564046207,160.91549748627548,162.93570715793805,165.95486120274467,157.26040591244066,164.79891049208035,173.58000012853847,178.58957868409541,177.72462288073584,173.50563145633336,179.7521395681683,178.88413863868655,182.3240887396024,179.02192576640667,177.12739588102858,166.52167005802298,155.62686949987807,155.17559676386392,153.0793526009613,155.8500779659882
55,1993-07-08 00:36:38+00:00,120.1432464994537,141.8541965799564,135.27284083504927,,,,116.7282582599455,145.03483853545353,152.83053250240502,169.26424394539612,169.97612904971595,155.4039642110994,160.47254001578315,161.0748399643903,161.55348490410745,174.4842718098849,175.7612763295446,165.73131927197704,168.99949989012157,171.49794449063293,,149.61785137578622,170.84964888431188,147.87437762808648,147.59389506720078,160.00989853010984,,,156.76081319421542,185.49456626337354,178.040240422085,,,
56,1993-08-16 00:42:25+00:00,141.5239396774761,142.82310157958833,145.34935846321144,152.1038317982101,144.61749395025907,133.74711923449453,121.9706525224494,134.5644202662427,162.20131455857967,164.6764525619956,170.60128546799606,167.18926002211137,168.9630457360422,171.17323373371127,181.25884873825552,164.29099534435426,168.459079698233,165.42434333966426,169.15433740804866,173.74736367746684,175.05083509060475,178.13748574679406,173.73831264468438,172.6349851543254,173.21308365564997,165.60549968642167,172.63022104433398,162.44463818075488,166.15705999358445,161.53067033335827,161.53140822719692,157.9649092304687,161.8326332186249,162.73395046665036
57,1993-10-19 00:42:10+00:00,152.7611782836444,148.40445031926674,153.61086205081608,161.7819347118124,166.0114047726829,150.46993546486038,144.19022576396674,156.22282066813708,157.92273482210547,179.58144237619197,186.63876600678188,186.29507622271544,180.07652916787973,180.14390773420902,179.43143002787946,183.36551719808242,183.13801510034025,186.00589872831094,181.52707187972882,180.07194521268855,178.2777022192172,181.33705179066658,185.50972354719835,182.49435267065863,180.94318919340395,185.9855716606487,185.20360797108225,187.00789863659466,183.65954363375258,187.51452864389424,186.84840655992858,185.94909100712138,175.77082239670693,181.4416597349396
58,1993-10-28 00:36:21+00:00,153.3248294777833,156.44516139790483,160.4992389382203,164.9006796107421,171.79298173914785,147.93177446515207,146.29047339289613,152.17006588563945,164.13804615155362,177.93399594760575,181.09986305917005,184.4978090217738,184.57562411381343,181.81181291217231,180.67530486131156,184.8856717969857,182.04061448245776,179.8294566990282,174.18827928257522,179.1165529488818,181.12474123781365,180.99072288130972,188.18438267083613,187.29650084793823,185.57300045828518,185.91102342773618,192.0399103551848,189.8500307730148,191.1295071206225,190.87355164092898,186.13644026691208,184.22915203424753,173.84942522489027,186.03277190803584
59,1993-11-29 00:36:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1994-04-06 00:34:29+00:00,174.19576729109818,174.60649782704309,176.4829679931371,177.79500903485243,181.99992657767376,167.27125219884823,160.60930927419702,162.050873563019,185.49087225025778,187.2151953855611,185.2892214797537,188.65464501686427,190.15031726492387,191.04656825824264,188.67770337293,191.74516085731332,188.33115964025058,181.46700094958535,183.73623472585658,192.1818348378001,196.13867203783067,190.17497157909668,198.25603051711528,191.2672454138498,195.04991552086207,201.7553891664928,204.4504430996727,192.76468634878526,186.69606282256905,186.98759978044686,185.02943606870176,182.09335279619228,,173.42145054277827
61,1994-04-13 00:40:07+00:00,134.07367075938788,139.2342124315045,133.2048969931264,121.27867119040641,141.33490241269902,121.14969660617722,119.42914435315319,,140.3262288449848,149.74146288092118,155.45245010479007,157.241847177347,161.39556286158827,165.15034233853436,162.49394859176243,151.50311072895457,143.74664083365857,145.30740371654946,149.71466992173902,166.2084169645145,169.31353944505315,170.72980856485793,172.98540862232892,142.8733528225931,151.59363843675095,161.18141403692627,159.512623339172,154.49922452204027,156.71542001358983,158.29461595295047,153.88125499946182,148.1122024682583,137.58603226773917,154.23702739241395
62,1994-05-24 00:33:35+00:00,145.48302873930848,150.52846332088174,154.1647190213701,158.10020813178778,166.4492906101601,149.8310313423893,122.26400903068385,160.38500474119306,172.85269936867581,176.38280678346226,182.9306416982937,173.11637529073715,170.5506124527602,174.6053360574643,165.17519892888313,166.219289762905,163.17255136521425,168.275909804773,166.48009265667108,171.6774802007693,179.48691151695994,181.1099920628104,180.0231558255628,167.12978150853158,180.7439832089985,183.50703345694777,177.90808057833513,172.39869531108116,172.4437729556213,173.99852218574185,173.80899961613525,170.79627763631768,155.77850224572498,155.69279174371889
63,1994-05-31 00:39:15+00:00,154.08154420992958,160.97059054937955,166.69950336594104,161.5460542093909,171.22353150059854,156.62405007923803,142.9749875963383,139.73983569038845,154.4737171841431,167.63163509716665,167.67283609656263,172.81772918187139,169.50244237015576,170.46940369767674,157.74575320308273,164.31670577927812,155.2334725776238,170.44103240301064,172.90029419539513,176.14088125364952,181.53725408611194,181.65768745277785,187.0821131735695,182.91084833826298,188.04657982736725,185.8979779458013,178.49526130910448,160.46047561334208,166.273439633503,163.74686406038578,154.51471334284358,159.01538140458547,148.7284875322325,156.90369676823627
64,1994-06-16 00:38:55+00:00,119.86641135676118,129.15874505918936,136.89545429847342,139.0018776769653,142.11208604077783,118.41072411810873,,100.50752002922347,143.58633361948228,145.79172973032,141.32362924587395,138.80928314184226,146.53438315541123,148.88265512044927,154.49812118899564,152.94470302493485,153.9449497618395,159.743678685332,161.03577469074483,169.19708740367804,166.91645843592062,,159.49310804972367,152.08477938120666,161.9351911158152,166.73260994389327,157.80990466093928,151.40855703415355,148.7401932997724,150.59922428842094,141.6556535353191,135.19567999509894,131.92716206040816,143.03998816092624
65,1994-08-12 00:31:38+00:00,152.65711618916703,124.91365564530759,97.81015307105962,,103.14671547732839,100.73184301931242,123.43958512011771,102.22641748281264,108.03772765799032,155.0605285759294,161.0994878658731,166.13710177782045,173.8805730673418,174.21260565854047,168.25353635164143,138.15571994703956,,,,,,157.3475531536831,127.71523993017286,,,129.75402312051287,142.5072825616478,142.34436194586533,162.54898690653476,163.10032391553392,153.79170666020818,154.49175853665574,152.25895948963526,159.23842234340867
66,1994-11-07 00:34:54+00:00,148.34218671914675,140.21732109028326,126.93254877195426,136.86522491141753,140.55871318177745,118.78964959553193,121.5362744333609,130.66797757121188,142.4149739393212,156.43330706550816,161.06289863958352,162.4800218499596,159.56874863346934,165.9390159858266,159.59683084402056,157.99377020201365,153.8789301371759,157.2327945709013,153.01744764837775,161.26468120880767,172.46206143262208,177.44876156007976,173.2299932755915,149.99517166691294,165.57161019639383,165.0306484140034,159.25854906436308,158.6696365619042,166.2163024691684,160.650589261643,156.86582033266112,155.29869178849253,143.11139393107277,157.72796110984712
67,1995-01-19 00:26:40+00:00,182.39348828971953,183.78492214509944,180.99669013816685,177.84174025571193,177.51371620576344,160.59585450978872,150.37187651894484,154.45040700437747,145.98799037947035,180.84337100783796,186.39662124977423,181.57165319538083,184.76655872857285,196.76790011466701,192.86064259804286,193.86291038253708,193.10874473328755,190.52058580923622,188.46549108781954,186.7724751262144,191.84873824760274,192.46054925749786,197.5014787710123,187.9426210310744,199.4165764321638,198.75424876908403,201.03543591002352,185.57835983009667,189.42977601053624,191.3772972547474,183.14032104980387,183.65175829580076,171.4561847798741,158.33314250084482
68,1995-03-08 00:24:46+00:00,165.41228772756756,159.18848351702007,152.65283994737854,157.03981592831488,156.13038878798423,146.93239431581475,125.79378129993299,124.59460744295019,150.48682646400937,180.7959534443806,179.7054052608999,175.05888691504003,177.9358726618607,177.53555790487107,166.5468380167529,170.59769641435201,167.1775177410221,168.13144389614902,165.97538257705216,172.61632965225465,179.28214807113272,180.7358844891297,187.5694751043343,178.02798679477618,179.48521076390944,184.5333117064383,185.46607414539892,174.90564123360602,175.184876532154,177.2675684727615,175.23982847349126,174.86665596855775,168.659796408592,168.37132555838642
69,1995-03-15 00:30:16+00:00,173.53407825732046,175.01079353018974,162.82220489399967,165.2622536588952,168.35165057697685,155.57169338065768,137.3787651633466,154.11628029386594,169.2286162265372,183.5348919375948,180.95526023390354,170.50116483279706,169.20667018261594,181.75255129250746,180.761249904645,175.25479581386276,174.37527429774593,179.90240833921987,180.85437046210652,179.48239608420576,183.3030349510892,184.87048195911294,180.8692352327275,174.29484408792177,179.2468812989192,180.1925749196558,183.30495235631363,173.12569342303985,175.10579540196778,168.63205123950135,162.5938781230043,165.26335393180076,160.64335615082254,160.740245093538
70,1995-05-18 00:27:30+00:00,136.07809142160687,147.57282221890958,147.86338602279645,154.09181048380526,171.09484964749382,154.11293485515387,153.4528396560462,166.85506851781253,172.35434379807978,170.05473441798298,177.08325303414532,171.84896316468368,165.9694138267928,168.98962942808697,165.2110703824253,152.09290133448548,159.59922098225468,,,,,,,,,,,,165.0645302134601,170.62477401464017,169.2230036696386,169.96927949888288,152.64265620533016,156.05392987092202
71,1995-05-27 00:20:54+00:00,156.5981778835693,154.8760655671753,147.7480741491077,163.4972246543803,170.1346334098222,151.45986815590052,150.37669780419475,159.28430332221475,174.15107773614668,176.83924073187086,177.83540840531535,170.55048079065273,184.93551570817002,,160.52130355891998,163.21407627194185,162.67257122098886,157.29787586073178,165.34777619888072,165.15168645384566,165.9851568376844,175.76721945286343,174.264267217799,171.96867736461843,173.25995139827887,175.19161579176952,178.10435767228654,176.4687322668395,175.9831032018554,178.0244340485219,180.19731601516781,174.0903524362698,168.38377780552952,161.92942920176523
72,1995-06-12 00:20:34+00:00,168.36335383702726,174.2495454751997,174.36913257832308,165.04652104007238,165.62745876086015,148.45837398212157,144.76817494233774,165.9396922457685,171.71861349504033,176.50086813737755,170.05547103463923,166.83279653535172,181.3074783931678,,,,,,168.01548538247775,175.86519234353906,185.9019911613725,178.81920245151386,179.0438090900685,180.69172366063432,185.31017284705416,195.75392242798665,176.26895418379493,170.73290216728043,173.85717212911013,174.33347992203122,170.75505006343494,168.8906981363248,162.7684102048598,160.11166913088772
73,1995-07-21 00:24:35+00:00,154.3409656656365,155.6992449126138,160.41474953383104,175.42606106219046,174.6155942424535,,142.72558246368186,148.99853634411014,156.61213625746214,163.15310705718684,173.61760138033245,158.93111715359348,165.21425745028125,162.61052113460855,163.22538057922057,170.38421289252273,178.34999993419007,190.27492705033816,185.12910486061241,180.24793578473077,180.88027584609267,184.181917396178,187.75194447315593,182.6692612549097,177.58112993118246,175.80609191920647,180.24895440086044,162.2645758620559,170.9932193192133,164.37205643691127,175.50341523845026,171.43650700849707,171.44228126822733,167.0532446353254
74,1995-08-06 00:23:52+00:00,,,,,,,,,,,,166.65385578008423,179.76463070013088,,,,,,,,,183.5478024395779,169.93975269935868,172.16957642544105,175.11494269273598,176.8451691900588,178.64283273368798,167.46632358855376,168.49735563943682,168.1595493526291,171.5342777451842,188.0503155883666,,
75,1995-08-31 00:16:55+00:00,130.417005569529,,,,,,,,,,,,,,,,,,,,161.6371095893254,164.83169948908557,171.60062555491155,166.16405894605668,150.9383357149772,152.97900865910535,159.3473112309251,156.67186440892587,164.87757726002735,159.61770518304175,156.72001224053318,153.32669414719206,146.39761851967492,154.38109182208336
76,1995-09-07 00:22:22+00:00,,,,,148.8608019767181,137.97581680748627,129.9016526065132,143.1510843597915,145.41277775999896,151.49195124043712,,143.5619999992505,149.28594765775617,169.69858962768083,,,174.5367715752096,171.95763141694678,172.27680087832118,171.55972125549886,173.4132154192433,175.61429689526415,177.84919992874026,177.58367930119908,175.84680580534612,178.286305793611,166.9521864839636,158.7227227212526,166.5180267600293,167.3419207889178,168.56684455181679,168.59784415973945,163.9823513116257,168.04469304843676
77,1995-09-23 00:21:34+00:00,153.24253547046396,162.94359966572992,168.2875684550591,170.23917259383532,171.0586614020811,,139.12412031559165,158.33600025435646,160.70615806654797,158.34617261593021,148.90150986348738,145.02657738603108,148.21984442069035,157.21945020548029,158.7315612780666,151.1116305797997,154.91570267412598,167.1821218909222,174.4326820766201,174.23936774492321,178.15871572157027,180.3074929431319,182.04962319313665,187.1627303333662,190.21133318276702,192.69417085142518,182.41838944920534,168.32303899097712,170.0022392996194,165.9406652984006,170.43569448530798,165.7273839748299,162.57690541777689,170.56129669479105
78,1995-12-05 00:14:07+00:00,185.83656456435483,180.44968083368713,184.68195440896847,188.50422165055016,179.67953532225224,179.1551232211807,173.94336853961536,190.41878265487975,194.22787683849523,,192.66862443033511,195.08069963851375,197.68520366902763,183.10349910518764,197.94084713670168,199.8042416827287,201.41869575630687,199.51817612977206,199.12803852248013,198.2827541789498,197.61841581826343,204.90493785988184,201.387679566428,201.93421535000755,202.0930146029428,200.60468729590917,205.72916827428946,198.86601711081116,202.19402764529417,203.1713999109583,204.65158739660816,202.61119658535853,196.7781596855817,193.25366588341168
79,1995-12-12 00:20:50+00:00,167.42834691334343,168.54125689673867,175.09758220053445,181.6435309750079,178.08277202405642,149.5194095480493,141.38659852708383,153.77138960429082,151.98496157771822,162.55047132346502,169.78607880373966,176.09200813463428,169.85419977314976,160.3504639484909,179.49243094744858,169.00349622524607,,,,,,,190.24360415016835,,,,182.17238246529266,178.3352152544875,181.3813270847172,187.93758290808415,180.8210414792999,180.85026000689334,177.77621534446243,176.20812573076108
