,dates,per0092-0000,per0092-0001,per0092-0002,per0092-0003,per0092-0004,per0092-0005,per0092-0006,per0092-0007,per0092-0008,per0092-0009,per0092-0010,per0092-0011,per0092-0012
743,2023-06-18 15:22:14+00:00,242.2505429345831,227.43430114233132,221.36825648215583,227.5472170262111,224.61043199586206,224.14882657749322,226.45681877523108,230.95655737946723,233.8645458354654,231.884640511869,237.52093528782686,235.0783959059299,217.93147427350556
744,2023-06-27 15:16:06+00:00,247.44605990072043,233.45234290988324,217.56298802082566,218.3160621757347,233.62875853803038,226.35641510606985,227.42119081949926,234.62595179055504,231.9900840248599,227.88216676918682,240.91854845467444,240.42258359633274,234.0359349361429
745,2023-08-13 15:22:48+00:00,233.55509512229327,209.0064231963661,198.60404125583455,210.02994656204172,223.64177723705907,224.62981971453954,224.99362350600407,233.99605144082824,231.27083137682655,238.51627711689272,248.0199119052043,237.83547763998874,239.3710818775993
746,2023-08-14 15:16:30+00:00,235.16674983827363,211.2147661621933,195.65754981863194,204.4961479146128,219.0579928308032,218.99643170604418,217.24496894814513,228.88391672324866,232.4351088367331,236.31177727139172,249.53157416619487,256.96018962121667,249.77226012980583
747,2023-08-21 15:22:44+00:00,235.64494421220613,212.6258183254574,196.60223105538006,208.43012128058564,221.1843624035923,222.0711696901951,219.3122525130544,229.44344753091528,231.83466501715353,229.29947079544547,237.1654527607286,237.81680272359645,228.52828002539064
748,2023-08-29 15:22:54+00:00,232.4247031276498,202.1595218160109,,202.84064864711453,213.98912128775288,213.80667941328772,224.2489948111684,238.3660043517993,231.94139768273894,240.22003798374274,248.191715158419,258.00276459105044,248.58813415071052
749,2023-09-15 15:16:48+00:00,217.5795924633681,203.3734632687575,194.11889719438014,193.54780967526176,212.5162913817135,206.36134356483265,212.23391175661337,231.06114075572924,230.04206310915743,230.45908822610158,244.59738721634935,245.31587329982887,235.03316202837507
750,2023-09-22 15:22:58+00:00,221.50966548438043,205.37732235341107,,195.27726631130562,204.1036425162315,207.07166305522446,213.38627903660304,228.32460512252226,228.37466736647525,234.20106271331832,244.6569270634122,250.6881973427973,238.3752182295751
751,2023-09-23 15:16:48+00:00,222.9576642480386,205.00987004160362,194.35108744264005,198.42549243551034,207.59009575459072,209.53919491877568,214.93164350506524,230.62764048033617,235.56559497995832,236.50467367995222,245.1828865427289,256.12608836395526,240.82021567888404
752,2023-09-30 15:23:02+00:00,217.30848723125143,200.11366835614527,191.00381386068847,,,,,,,,,,
753,2023-10-01 15:16:47+00:00,221.54259678685847,207.41962985712044,194.8506398267605,200.42800029153665,215.27141154573815,208.38574204987952,216.23645261278477,229.87413555527553,232.99904124042655,239.6677270276686,253.86269987465823,257.18979036875317,251.4799778652199
754,2023-10-09 15:16:53+00:00,218.8212839012852,208.44462238340472,191.53381889095775,200.85997374498996,211.69850215386123,208.98411232572835,215.71080410094407,225.4381019127593,221.71164010825612,224.6334436593003,230.75205284784678,236.7851652747557,227.07458845194046
755,2023-10-16 15:23:04+00:00,,,,,,,,,,,,,244.84004505280853
756,2023-10-17 15:16:58+00:00,217.42013607262126,200.01745699582864,,198.8996696410309,219.1215326350962,214.4461380088129,224.93372584712466,237.01847927567948,244.23060967736527,244.98689680173715,252.03353009147986,255.18240564684692,244.5098579744869
757,2023-10-25 15:16:55+00:00,228.91989663509915,199.5692900055444,161.16954681886648,193.3020181387019,217.17369918915426,209.4177988466052,204.98997640263732,222.43721139398008,222.24386513883192,,,,
758,2023-11-18 15:16:57+00:00,,,,,,,209.03177251441008,,,250.0285851607995,255.1762435133235,261.0496216958618,248.95551636987946
759,2023-11-26 15:16:58+00:00,219.34406679587858,203.1072891084559,195.3378955181684,199.17516087536853,215.04618777126552,211.82432300194932,212.84091738311733,229.04686878783815,229.29881814802812,237.12323948141028,248.28647258291244,248.74696655042592,240.1042701958491
760,2023-12-03 15:23:04+00:00,217.76829764548393,210.20595388654343,194.4152737877259,,,,,,,,,,
761,2023-12-04 15:16:59+00:00,224.21623109307697,210.0314237824962,207.84988360198304,206.34952916877043,224.29608087437524,219.97675086468863,215.18810149065288,226.0454902252664,229.02507624828897,233.47210254713139,242.90568381734897,246.98411713461408,246.86892441755097
762,2023-12-11 15:23:11+00:00,220.95232181118197,211.8353794482522,197.3990263142867,207.79831648039251,218.5188163257245,216.66598569630324,216.84827493116856,228.81852908544207,233.93619718304947,240.4452406592602,248.5855529364075,257.53703017289195,250.97111692429607
763,2023-12-12 15:16:53+00:00,230.26622892802555,212.26893878422277,202.09290674446052,210.9037844775528,221.16984315862865,216.7392311933401,220.27560399093508,228.86267329115807,232.2555117735731,237.68501974421915,247.04452980215711,249.3790065742685,244.33524164511857
764,2023-12-19 15:23:07+00:00,224.78707689361116,215.21393039301446,213.71121941637892,,,,,,,,,,
765,2024-01-05 15:16:57+00:00,234.3943710134839,216.44936992115112,209.32013208383725,226.57165371773797,231.69577207913767,222.60131638269058,219.70000441955688,233.9432133959343,232.33827305115196,238.0976636136718,245.18206841378387,247.73157237848176,239.6157002544266
766,2024-01-12 15:23:11+00:00,235.46868475739453,224.57100099974033,214.5041797659774,220.29966708447927,239.29376047067214,230.83529713355958,219.55086474180482,221.78437159693436,249.0804513502669,232.9001729861474,236.37992812553682,236.7727089178174,232.1756885583336
767,2024-01-20 15:23:00+00:00,245.85778385931096,229.91998944752515,229.22621201085508,233.33294348306703,237.4237899941712,232.59494824382637,227.10458888037473,237.9008946026614,237.65876793697367,236.98366718607787,238.96934913271508,239.63299782340698,237.63356210492637
768,2024-01-21 15:16:58+00:00,248.77886456795343,235.41981051930375,,,,230.34472607113335,225.23657654219807,233.59773424079162,234.52733118744734,231.5222676939968,235.92958347070106,242.2298866925982,246.5390305263147
769,2024-01-28 15:23:10+00:00,247.02290905207843,230.3519741966303,219.76798541073316,226.85212676355616,232.5147061334279,227.91311865882395,223.19024618570472,233.079065776109,231.6459524281122,236.17018521130478,243.6754944607435,242.60858800609688,234.91942998506127
770,2024-01-29 15:16:46+00:00,245.37681989627086,223.58331717874088,219.78297806048928,225.64302368731214,233.059417969751,231.0187990682229,224.7757376243699,228.1973351641319,235.4565349372544,233.37933883414297,238.98675618530467,248.74150655995575,247.40591709496957
771,2024-02-05 15:23:00+00:00,251.21284488897496,235.46308518714605,233.21728381192048,233.14384071031498,246.1376183186156,237.72759647843085,240.49296287153862,235.51463122007132,232.098587474665,240.89075812552306,249.32921785896707,247.4782990363284,250.34895020312146
772,2024-02-06 15:17:02+00:00,251.70314149894867,235.91345472251018,232.67305259973008,232.84580021697082,239.00871551484707,235.28970643375757,237.08365082165537,242.7325136100083,233.63877956374392,239.3883348750679,244.77176188792905,250.93458665232015,249.0470764674861
773,2024-02-14 15:16:48+00:00,225.49801889826176,223.25393428622073,227.23736704186507,224.62690245387486,228.93975209385255,225.16830905887326,225.7187430040919,228.88182314614664,237.29706863266708,227.63150278459057,240.7977854369377,251.2479178974039,243.3953882321674
774,2024-02-21 15:22:58+00:00,244.12837483027457,228.66747394605528,221.17010184968862,227.1834887282029,233.1566940028199,225.60038412615964,230.6064347291431,236.6440247882931,228.14403655979143,236.2157379019613,246.8878305739065,258.8491703376792,244.99254220550634
775,2024-02-29 15:23:04+00:00,239.13979166529737,224.19942770169618,227.96328664564572,233.30021910151746,237.4577549595354,234.09351527812416,231.03487974289425,231.6726389301169,232.11083373017922,234.259309969663,245.54208907760338,246.46531631216777,236.60222628340946
776,2024-03-08 15:22:46+00:00,243.87149836222795,225.01811515131277,218.5050226049533,222.92729080701002,228.1911288717556,229.99714670855667,235.48492359101442,233.26396521160146,228.97936512928257,234.4805579069898,232.00729209172306,236.64732759186978,241.9033678762978
777,2024-03-09 15:16:54+00:00,240.36335411475278,227.15527793501445,218.837359299459,228.4857243564042,241.34752488605486,232.2885584209734,234.25316031974972,237.59931773612462,238.71802829965753,229.67563970165983,228.67770183396973,243.15758521134995,246.1657173349088
778,2024-03-16 15:23:04+00:00,234.83040461972328,224.4077275955908,224.59938123239021,232.34219959203068,234.1105210034168,225.3529989196235,227.49878376351546,226.51535492839895,229.61993361385458,232.37423060574451,231.4894140586157,240.6116258800945,225.47402367757522
779,2024-03-17 15:16:32+00:00,232.85535219296943,221.55274919756036,220.14321839200858,225.43250953953293,236.29889108051685,227.3698186578259,224.44700099512144,229.78416881485745,222.0417115004354,228.82534429190147,246.98790627487483,254.08483224815856,225.97411379841168
780,2024-03-24 15:22:35+00:00,233.8219220211609,226.59406763591372,225.26892036659962,227.23411933611155,224.80175697540687,219.4305701573858,220.84169776044752,246.1316043751496,241.53283667560032,235.96528485874765,244.11495879790007,245.97092666192484,238.1898345488729
781,2024-03-25 15:16:48+00:00,244.65741387643084,231.54669545368242,225.3054000875597,231.80253146750857,237.1386631825749,232.22778434334793,233.61927717027947,237.4062628526091,234.88805055794023,236.977054854142,242.12057205297486,249.04365723447503,243.88184049222346
782,2024-04-02 15:16:20+00:00,248.35326510651936,230.33477206826927,224.22252329535024,233.58493029863718,238.94079228597315,233.5715180883665,233.52358185120542,241.47393590719415,233.53826814669335,234.14040273165796,245.03096848172535,246.22027304421533,244.88989719452624
783,2024-04-09 15:22:30+00:00,241.94072450519798,231.86516288962892,225.72881041681532,228.71784008616845,240.14684425706417,,,,,,,,
784,2024-04-10 15:16:41+00:00,244.17150469221505,221.00338594821443,219.57550859451143,231.17492223768846,233.04531868455376,235.7337607131233,229.8178354225901,228.61070166841805,225.28562503197483,229.05674136199437,241.91279839476314,243.06127463842506,231.73888515250562
785,2024-04-18 15:16:12+00:00,244.6977794597626,218.93253770800663,214.08161949453998,221.3200344392146,230.07697995075142,223.8584487658298,216.42982973058508,223.4948294270325,222.83697755325147,224.88060931690296,236.17622894673238,239.4207498200923,236.02951509043405
786,2024-04-26 15:16:21+00:00,245.86448494726483,224.66278999665212,216.80488266433278,222.54527202707658,230.39229721503506,225.62982762924383,216.23894480270633,221.984206816452,223.55671408291684,224.01462608602608,229.25202119487034,241.22180333826776,239.4704123355124
787,2024-05-11 15:22:09+00:00,,,,,,,,,231.30149987496733,230.31497718422054,,,
788,2024-06-04 15:22:16+00:00,,,206.90370703024726,216.15221949521728,224.934624424427,221.68870952926773,218.2161166842718,233.34108416628482,233.27573905986873,239.33243009301518,246.24816083645067,258.8244355128137,253.22367689821712
789,2024-06-05 15:15:49+00:00,225.7692647247324,212.13136090343943,203.7050336519515,207.2297031439239,223.00601285602525,213.34406763794325,212.62140340619194,224.02857840391187,225.1127744401153,227.70118545831684,239.47977623913226,250.38078254633018,242.81276881620033
790,2024-06-13 15:15:59+00:00,228.10789198205535,,,203.24612071491228,216.27673140357498,219.65246005747446,214.16584534899175,238.51981859331988,227.25281777892053,,,,
791,2024-06-20 15:22:00+00:00,227.22898385704318,206.1943046455262,199.02957160138007,204.36224314730865,213.68087986941023,208.27528884299284,212.6591967943831,225.18083546619852,226.71574869672466,232.48431092605188,239.14756378307888,250.92388566163265,234.0290931881405
792,2024-07-07 15:16:05+00:00,,,,,,,,,,,,245.4701310793299,
793,2024-08-24 15:16:29+00:00,221.15669849231028,205.43146167142575,194.644034251424,205.00926072493357,219.7344492726001,212.19010870168825,208.4179201344558,203.93896984496047,218.48881641272715,234.9934737971917,247.38302408435027,258.55816867298535,254.41683805932365
794,2024-10-19 15:16:51+00:00,213.5034824105992,192.69301894569378,183.30684991769726,192.89390266650446,204.9144080980466,201.6035823820439,211.3300206534369,225.27421174074797,226.73570023605998,232.3496525891591,243.87378974862213,253.3536224334397,246.89063548881018
795,2024-10-27 15:16:45+00:00,212.44509563377548,195.75334876730219,,198.99501905952488,210.87083309615895,206.09443290752193,213.3037118683888,226.04409642081012,225.2320785653587,233.5647534465337,243.11285887365946,253.87890111737477,249.43068219624328
796,2024-11-20 15:16:56+00:00,214.02803197664164,199.24381938729704,192.43232507916252,203.7929287968145,216.62106893725453,210.99475153834038,216.48480904582632,230.10659879854944,232.6106316886103,239.8253732239454,255.25139180452146,260.0762480563666,255.58869778484083
797,2024-11-27 15:23:11+00:00,,,,,,,,,,241.09546152357328,250.3454496858396,253.5839855680705,237.49578477919147
798,2024-11-28 15:16:56+00:00,213.50745650033662,201.5527833178662,188.88551628642233,200.6575361356038,217.02314823694857,210.8584687714385,215.5753708989056,228.68618568250852,233.5806877273657,246.61417133980535,254.8239331605365,253.9452658255417,248.2171614349111
799,2024-12-06 15:16:53+00:00,212.4658749227802,199.7025641181699,192.83797738724724,196.3956324657709,215.4045616238708,208.26401267578555,212.06537360005956,228.99035766610342,231.92845165952113,238.0857077374868,250.52604910096707,255.66452972648673,258.2917167301406
800,2024-12-14 15:16:44+00:00,213.0367213200619,199.3656105405093,193.65608733539597,197.11540313061005,215.08440663281496,212.55845559788565,212.0579993742024,228.17421138096984,232.1804235243777,238.99244493793546,253.05871548538656,258.59811427905413,253.0140928727676
801,2024-12-22 15:16:54+00:00,217.70401090208568,209.53419151402554,203.63327597850295,206.38633949238033,221.99406724664783,220.02044581356992,215.96057640935408,229.62150772881685,225.26684449565457,234.84269999892493,251.47800893717104,257.6198614011523,253.8421123286053
802,2025-01-06 15:22:59+00:00,228.92231026986013,214.35186331322336,213.0739210044621,228.95784156882428,229.84035933997805,232.8716948364545,,,,,,,
803,2025-01-15 15:16:49+00:00,233.73627980601555,216.68892094010207,212.52600975733503,218.25768861721193,227.03363452942082,217.96366917537762,216.32271444688342,223.4179156723088,230.73497454580894,234.10442049768682,242.02163199519543,250.8902486803434,239.96054974587872
804,2025-01-22 15:22:54+00:00,233.21777390131865,218.05793268200907,211.98289037748037,,,,,,,,,,
805,2025-01-23 15:16:55+00:00,243.01730737333594,225.23975184011434,227.17997435277857,235.41913296793334,235.20012530097029,236.33066374637843,234.8796634408691,238.43303612256227,240.40902356063427,239.3311629711268,246.37574442275167,249.4346098590293,249.251783130604
806,2025-01-31 15:16:48+00:00,242.8893380574306,223.976580145469,216.98310515939536,230.6485788854296,237.10305301797143,230.54972167490092,232.03729465957994,241.229845742639,239.59828372577437,236.7208193012409,237.65675137197854,246.21359135538128,244.71232666875483
807,2025-02-07 15:22:58+00:00,248.90299092677543,236.33758064045773,230.80709977742055,236.9706509433157,252.1000897777072,237.32153113717547,235.57736114364351,250.49138560878345,245.9012921042181,235.34072300309708,246.98463143870893,251.56453178483778,250.2315219644304
808,2025-02-24 15:16:50+00:00,,,219.5843436763915,223.06742012952822,229.10945264754682,218.80881059491938,232.02058638485605,229.66255370838664,238.5543543667666,236.5468464198875,236.25272712339853,247.27125825769434,
809,2025-03-04 15:16:35+00:00,229.49784066753898,214.0762114900472,213.10082176849886,225.57048165475314,234.63854861381276,229.2547876986572,228.81509337779303,224.8960178140407,223.306333129053,218.3161471125459,232.03539568105674,237.74784793522903,236.3417769286506
810,2025-03-12 15:16:46+00:00,244.93306022439305,230.93172787485156,224.25300101441354,227.56097413235452,238.44177816449593,231.1393177008763,235.1226892921045,242.45333526854876,236.5303468118831,234.01454551066928,237.7057411543146,246.87903988725148,245.98537243673343
811,2025-03-19 15:22:48+00:00,238.3628927662484,215.40567788363757,221.04627785634457,223.49342543392459,229.144047123752,220.437450607508,220.47594249166082,230.13370299692303,221.51810677264922,231.0863294519781,238.3072549442982,238.74291548565535,231.66659733430524
812,2025-03-20 15:16:24+00:00,231.59562304518064,214.78133549885248,208.84289398595521,214.1382201989446,227.77760024118353,219.46123943698305,215.5893949985286,217.8068627092632,216.17846115062733,219.22054506967518,229.93377062388944,236.70332129879614,234.57203192085268
813,2025-04-04 15:22:44+00:00,234.54920962412507,223.59072501493995,215.02540113044248,221.89024985868795,228.69239074875892,236.14231088834387,226.2538631472672,234.82812343679515,,,,,
814,2025-04-05 15:16:22+00:00,238.9242273705061,227.99325227438993,226.9230130505463,207.98879094171002,221.800672179443,230.58988424468757,223.9295433514637,240.03192386185827,238.28838868136518,230.2480146072643,244.8087873309156,243.9903483685742,232.34103311912693
815,2025-04-12 15:22:29+00:00,232.64651868781198,218.23896800495461,206.3027578505629,211.45861146695987,222.2291162340759,214.29667663243015,216.77935894615527,227.8228562717698,225.5839295279085,,,,
816,2025-04-13 15:16:36+00:00,229.04422672803065,215.12147784895305,210.96235301833403,215.66859337782878,220.42783285077383,220.64425053226853,224.2207583415282,228.39857303180457,230.10939207400986,233.94780659921304,246.88342880729394,244.63992632097518,230.84729003968337
817,2025-04-20 15:22:43+00:00,236.1214939588411,229.86146712383967,222.63885895019678,217.971369062655,220.5855466154486,231.53905366676685,224.26162182366986,234.22749019832347,235.23328703861907,236.55469466871003,247.28852107256262,245.12161858254802,236.09428984629952
818,2025-04-21 15:16:10+00:00,229.8269688490957,218.2291429976338,215.5403022753791,214.08837718806018,216.91039645530313,223.33603911092817,221.407297146969,224.88364216764998,229.20996124271403,228.83235906558113,242.36945953190562,239.21404350429188,219.55010120261915
819,2025-04-29 15:16:27+00:00,219.43388984151827,211.75378120249215,200.1032525848921,203.13543859621998,216.4874562830449,210.7234444667679,218.6221590143655,227.90344626563515,230.90507285536214,232.50931269571623,244.71694070891314,239.6645190277792,224.8836766894387
820,2025-05-06 15:22:35+00:00,219.95452493562576,202.67807990111783,,,,,214.9187110154995,229.0769958084083,219.8144838178499,232.91754850045956,240.16479648667453,233.72480269648864,216.8295670022807
