,dates,per0092-0000,per0092-0001,per0092-0002,per0092-0003,per0092-0004,per0092-0005,per0092-0006,per0092-0007,per0092-0008,per0092-0009,per0092-0010,per0092-0011,per0092-0012
743,2023-06-18 15:22:14+00:00,243.28395307841984,228.8121813341136,223.43507676982927,229.38439061525415,226.2638882260008,225.80228280763197,227.49022891906782,231.82679750059287,234.61611684916483,232.37095116779216,238.34766340289625,236.11180604976664,219.0337784269314
744,2023-06-27 15:16:06+00:00,244.80211281466046,229.92708012846995,212.27509384870575,213.61571180051698,229.39844320033444,222.1260997683739,224.7772437334393,232.39947003387297,230.0672134168163,226.63795637574685,238.80339078582648,237.77863651027278,231.21572471101229
745,2023-08-13 15:22:48+00:00,235.6544423191265,211.80555279214371,202.80273564950102,213.76211935641192,227.00073275199225,227.9887752294727,227.0929707028373,235.7639227644773,232.79762933815982,239.50420520952014,249.69938966267088,239.93482483682197,241.6103855542214
746,2023-08-14 15:16:30+00:00,237.23995324110848,213.9790373659731,199.80395662430163,208.18184285298588,222.37511827533896,222.31355715057995,219.31817235097998,230.62977222037276,233.9428931297039,237.28740240213753,251.19013688846275,259.0333930240515,251.98367709282968
747,2023-08-21 15:22:44+00:00,234.45843796908753,211.04381000129928,194.22921856914286,206.3207768483748,219.28595241460255,220.17275970120534,218.1257462699358,228.4442843788154,230.97175138579453,228.74111491633084,236.21624776623372,236.63029648047785,227.26267336606412
748,2023-08-29 15:22:54+00:00,235.2391856059785,205.91216512044917,,207.84417305303222,218.4922932530788,218.30985137861364,227.0634772894971,240.73609485986555,233.98829403061436,241.54450032648566,250.44330114108195,260.8172470693791,251.59024879426113
749,2023-09-15 15:16:48+00:00,220.1890827424754,206.85278364090055,199.33787775259475,198.18690350478585,216.69147582828518,210.53652801140433,214.84340203572066,233.25860625392485,231.93987422123547,231.68708365156385,246.68497943963519,247.92536357893616,237.81661832608953
750,2023-09-22 15:22:58+00:00,221.14710698608963,204.8939110223567,,194.63271786989975,203.52354891896624,206.4915694579592,213.02372053831223,228.01929270290896,228.1109884586274,234.03044694941678,244.36688026477958,250.3256388445065,237.9884891647316
751,2023-09-23 15:16:48+00:00,222.58864596405886,204.51784566296396,193.61305087468057,197.76945993065746,206.99966650022313,208.94876566440809,214.56262522108548,230.31688824119533,235.29721804615485,236.33101801690293,244.8876719155451,255.7570700799755,240.42659617597232
752,2023-09-30 15:23:02+00:00,222.1538775591146,206.57418879329612,200.69459451641475,,,,,,,,,,
753,2023-10-01 15:16:47+00:00,225.02295191355472,212.06010335938208,201.81135008015298,206.6152982945522,220.83997974845212,213.9543102525935,219.71680773948103,232.804960925125,235.53020860529654,241.3055412049374,256.64698397601524,260.6701454954494,255.19235666702923
754,2023-10-09 15:16:53+00:00,220.89166227462724,211.20512688119408,195.6745756376418,204.5406464087091,215.01110755120845,212.29671772307557,217.7811824742861,227.1815784376789,223.21736983432305,225.60773936440242,232.4083555465204,238.85554364809775,229.28299205017194
755,2023-10-16 15:23:04+00:00,,,,,,,,,,,,,249.4241362475334
756,2023-10-17 15:16:58+00:00,221.01367049281325,204.8088362227513,,205.28817527692775,224.87118770740338,220.1957930811201,228.52726026731665,240.04461352426222,246.8440892556867,246.67797182300396,254.90835762763345,258.7759400670389,248.342961356025
757,2023-10-25 15:16:55+00:00,231.86497490074714,203.4960610264084,167.05970335016247,198.53771283318724,221.88582441419106,214.129924071642,207.93505466828532,224.9172773018942,224.38574024112137,,,,
758,2023-11-18 15:16:57+00:00,,,,,,,210.6021820021727,,,250.76760139033485,256.4325711035336,262.6200311836244,250.6306198234929
759,2023-11-26 15:16:58+00:00,226.13336683510042,212.15968916075167,208.9164955966121,211.2450276117629,225.90906783402045,222.68720306470425,219.63021742233917,234.76417408402497,234.23649090382582,240.31820420574996,253.7179126142899,255.53626658964777,247.34619023768573
760,2023-12-03 15:23:04+00:00,218.88893833134654,211.70014146769356,196.6565551594511,,,,,,,,,,
761,2023-12-04 15:16:59+00:00,224.9122394096957,210.95943487132118,209.2419002352205,207.58687728720372,225.4096941809652,221.0903641712786,215.8841098072716,226.6316024918927,229.53126411492076,233.79963587259903,243.46249047064396,247.6801254512328,247.61133328861095
762,2023-12-11 15:23:11+00:00,226.53664485459086,219.28114350613072,208.56767240110443,217.72600189089718,227.4537331951787,225.60090256575745,222.43259797457745,233.52111691147059,237.99752303280138,243.07315738557025,253.0530113711346,263.1213532163008,256.92772817059887
763,2023-12-12 15:16:53+00:00,236.71542290436116,220.86786408600358,214.9912946971317,222.36901821326052,231.4885535207656,227.05794155547704,226.7247979672707,234.29357348175648,236.94583466545353,240.71993455661237,252.2038849832256,255.8282005506041,251.2143818865432
764,2023-12-19 15:23:07+00:00,223.95038487441198,214.09834103408224,212.03783537798057,,,,,,,,,,
765,2024-01-05 15:16:57+00:00,234.60798707591405,216.73419133772467,209.74736420869758,226.9514156065027,232.03755777902595,222.94310208257886,219.91362048198704,234.1231006064018,232.49363018746482,238.1981888195213,245.352961263728,247.94518844091192,239.84355738768545
766,2024-01-12 15:23:11+00:00,242.28048673135984,233.65340363169406,228.127783713908,232.40953726041758,250.19264362901663,241.73418029190407,226.36266671577013,227.5206258907999,254.0344891495144,236.1057268562487,241.82936970470905,243.5845108917827,239.4416106638966
767,2024-01-20 15:23:00+00:00,246.67068677602668,231.00386000314612,230.85201784428654,234.77810422389499,238.72443466091636,233.89559291057154,227.91749179709046,238.58544442726412,238.24997005822146,237.36620973512055,239.61967146608765,240.4459007401227,238.50065854942315
768,2024-01-21 15:16:58+00:00,251.667921316335,239.2718861838125,,,,234.96721686854386,228.12563329057963,236.03062413416558,236.6284633680885,232.88182381088225,238.24082886940633,245.11894344097976,249.6206910579217
769,2024-01-28 15:23:10+00:00,250.10590564915964,234.4626363260719,225.93397860489557,232.33300960281161,237.4475006887578,232.84591321415385,226.27324278278593,235.67527343680894,233.88813177144397,237.621007139343,246.14189173840845,245.6915846031781,238.20795968861455
770,2024-01-29 15:16:46+00:00,247.07131870341226,225.8426489215961,223.17197567477209,228.65546601111907,235.77061606117724,233.72999715964914,226.4702364315113,229.62428152804046,236.6888977060845,234.17675003750364,240.3423552310178,250.43600536709715,249.21338248925372
771,2024-02-05 15:23:00+00:00,252.06997661664562,236.6059274907069,234.93154726726178,234.66763044839612,247.50902908288865,239.0990072427039,241.35009459920929,236.2364263591624,232.72195600388002,241.2941142326622,250.0149232411036,248.33543076399906,251.26322404597016
772,2024-02-06 15:17:02+00:00,254.40046705308748,239.50988879469529,238.0677037080077,237.64104564655094,243.32443640146917,239.60542732037968,239.78097637579418,245.0039456555989,235.60047087584488,240.65766454760382,246.9296223312401,253.63191220645896,251.92422372523419
773,2024-02-14 15:16:48+00:00,223.2574747101532,220.26654203540932,222.75627866564795,220.64371278612631,225.35488139287884,221.58343835789955,223.47819881598332,226.9950490930026,235.66758195040632,226.57712904901007,239.00535008645085,249.00737370929534,241.00547443151825
774,2024-02-21 15:22:58+00:00,248.71005239421143,234.77637736463777,230.33345697756235,235.32869328631287,240.4873781051189,232.93106822845863,235.18811229307997,240.50227957897678,231.47616569720006,238.371821461461,250.553172625056,263.43084790161606,249.87966494037232
775,2024-02-29 15:23:04+00:00,238.32460051259446,223.11250616475897,226.33290434023988,231.85099038560116,236.15344911521075,232.7892094337995,230.21968859019134,230.98616216994603,231.51796743730438,233.87569060368517,244.88993615544103,245.65012515946486,235.7326890538597
776,2024-03-08 15:22:46+00:00,249.00901407388506,231.8681361001889,228.78005402826747,232.0606520721782,236.41115401040696,238.21717184720802,240.62243930267152,237.59029423194428,232.7157401923059,236.8982123595343,236.11730466104873,241.78484330352688,247.3833846353987
777,2024-03-09 15:16:54+00:00,246.60705301435502,235.48020980115075,231.32475709866344,239.5856335112526,251.33744312541842,242.27847666033696,240.49685921935196,242.8571694410528,243.25890022664098,232.61385094853148,233.6726609536515,249.4012841109522,252.82566282781784
778,2024-03-16 15:23:04+00:00,231.09271385144282,219.42413990455017,217.12399969582927,225.6974160039765,228.13021577416805,219.37269369037475,223.761092995235,223.3678258603733,226.90161305510514,230.61531730302428,228.49926144399132,236.87393511181403,221.48715352474272
779,2024-03-17 15:16:32+00:00,230.25155618789705,218.08102119079717,214.9356263818638,220.8035388638487,232.13281747240103,223.20374504971008,221.84320499004906,227.5914984947965,220.1480416785646,227.60002852480858,244.90486947081692,251.48103624308618,223.19673139300113
780,2024-03-24 15:22:35+00:00,237.72955177848598,231.80424064568052,233.0841798812498,234.18101668246726,231.053964587127,225.68277776910594,224.7493275177726,249.42223996026547,244.37474922638222,237.80416945043004,247.24106260376016,249.87855641924992,242.35797295668635
781,2024-03-25 15:16:48+00:00,247.8115996388734,235.75227647027248,231.6137716124448,237.409972822962,242.18536040248298,237.27448156325602,236.77346293272203,240.06241928413968,237.18200383971663,238.46137756587967,244.6439206629289,252.1978429969176,247.24630530549553
782,2024-04-02 15:16:20+00:00,245.8754045384003,227.03095797744385,219.2668021591121,229.17984484420327,234.97621537698265,229.606941179376,231.04572128308635,239.38731648140967,231.73618773351586,232.97435069960193,243.0486800272301,243.74241247609626,242.2468459218659
783,2024-04-09 15:22:30+00:00,245.60212320762207,236.74702782619437,233.0516078216635,235.22699333492238,246.00508218094274,,,,,,,,
784,2024-04-10 15:16:41+00:00,245.40296068802067,222.64532727595525,222.03842058612267,233.3641773413429,235.01564827784276,237.7040903064123,231.0492914183957,229.6477172438333,226.18122939256074,229.63625006590289,242.89796319140763,244.29273063423068,233.05243821469827
785,2024-04-18 15:16:12+00:00,245.38818552488377,219.8530791281682,215.4624316247823,222.54742299943,231.1816296549453,224.96309847002368,217.12023579570626,224.07622400818718,223.33909105515778,225.20550628872468,236.72855379882932,240.1111558852135,236.7659482265633
786,2024-04-26 15:16:21+00:00,245.4587785961602,224.1218481951793,215.99346996212353,221.82401629177946,229.74316705326765,224.98069746747643,215.8332384516017,221.6425593628902,223.26165491847712,223.82370545021215,228.92745611398664,240.81609698716312,239.03765889433413
787,2024-05-11 15:22:09+00:00,,,,,,,,,229.15487775972244,228.92598640376795,,,
788,2024-06-04 15:22:16+00:00,,,211.30667939630612,220.06597270949183,228.4570023172741,225.21108742211482,220.41760286730124,235.19496726778328,234.87681992025378,240.3684235909114,248.0093497828742,261.0259216958431,255.57192882678186
789,2024-06-05 15:15:49+00:00,228.39240663995548,215.62888345707017,208.95131748239763,211.8930665487649,227.20303992038214,217.54109470230014,215.24454532141502,226.2375400167313,227.02051401482296,228.9356051831277,241.57828977131072,253.00392446155325,245.61078685910493
790,2024-06-13 15:15:59+00:00,224.19337881229757,,,196.28698619089843,210.01351033196252,213.389238985862,210.25133217923397,235.22338645036595,224.40589911000578,,,,
791,2024-06-20 15:22:00+00:00,228.8665144756623,208.37767880368506,202.30463283861837,207.27340869152047,216.30092885920087,210.89533783278347,214.29672741300223,226.5598086187199,227.90668005572041,233.25491357010796,240.4575882779742,252.5614162802518,235.77579251466761
792,2024-07-07 15:16:05+00:00,,,,,,,,,,,,244.8336970797368,
793,2024-08-24 15:16:29+00:00,218.62305937641207,202.05327618356145,189.57675601962757,200.50501340778118,215.68062668716294,208.13628611625109,205.8842810185576,201.80537901051986,216.64616978298298,233.80117303676903,245.3561127916317,256.02452955708713,251.7142896690322
794,2024-10-19 15:16:51+00:00,218.64077949640554,199.5427483934356,193.58144408931,202.02687526349357,213.1340834353368,209.8232577193341,216.46731773924324,229.60035665511123,230.4719162984646,234.76720415895034,247.98362741726723,258.49091951924606,252.37041904700362
795,2024-10-27 15:16:45+00:00,215.13894667950242,199.34515016160478,,203.7840875852617,215.18099476932207,210.40459458068506,215.99756291411575,228.31260256458017,227.19124296225104,234.83244805628755,245.26793971024102,256.5727521631017,252.30412331168537
796,2024-11-20 15:16:56+00:00,215.5784895245868,201.31109611789057,195.5332401750528,206.5492977709392,219.10180101396676,213.4754836150526,218.03526659377147,231.41224725997694,233.73823717802497,240.55500030533136,256.4917578428776,261.6267056043117,257.24251916931564
797,2024-11-27 15:23:11+00:00,,,,,,,,,,242.81821052293742,253.27412298475866,257.2448271917193,241.40068251108355
798,2024-11-28 15:16:56+00:00,218.08444917731185,207.65544022049983,198.03950164037278,208.794412005782,224.34633652010893,218.18165705459887,220.15236357588083,232.5404953052245,236.90940967425678,248.76805024661724,258.4855273021167,258.52225850251693,253.09928695701802
799,2024-12-06 15:16:53+00:00,213.9800490288438,201.72146292625473,195.86632559937448,199.08749754321732,217.82724019357258,210.68669124548734,213.57954770612318,230.265451650157,233.02966919120377,238.79826025798735,251.73738838581795,257.17870383255035,259.90683577660843
800,2024-12-14 15:16:44+00:00,220.18282086967747,208.89374327333005,207.9482864346271,209.81958010770438,226.51816591219986,223.99221487727056,219.20409892381798,234.19197942275136,237.377586833189,242.35531531422515,258.775595125079,265.7442138286697,260.6365990590242
801,2024-12-22 15:16:54+00:00,217.6359464367114,209.4434388935265,203.49714704775437,206.2653359983816,221.88516410204898,219.91154266897107,215.8925119439798,229.56419028429113,225.21734306629145,234.8106696622782,251.4235573648716,257.55179693577804,253.76951023220607
802,2025-01-06 15:22:59+00:00,227.43258683861558,212.36556540489727,210.09447414197297,226.30944435772284,227.45680184998673,230.4881373464632,,,,,,,
803,2025-01-15 15:16:49+00:00,238.84672221526301,223.50284415243203,222.74689457582997,227.34291956698522,235.21034238421677,226.14037703017357,221.4331568561309,227.7214461222014,234.45165993435256,236.5093345726268,246.1099859225934,256.0006910895909,245.4116883157427
804,2025-01-22 15:22:54+00:00,232.48230465196227,217.07730701620056,210.51195187876763,,,,,,,,,,
805,2025-01-23 15:16:55+00:00,243.14635068478026,225.41180958870677,227.4380609756672,235.64854329938993,235.40659459928122,236.53713304468937,235.00870675231343,238.54170417430487,240.50287324168468,239.3918892353359,246.47897907190713,249.56365317047363,249.38942932947793
806,2025-01-31 15:16:48+00:00,247.1950675826999,229.71755284582804,225.59456420993394,238.303209152575,243.99222025840228,237.43888891533177,236.34302418484924,244.8557232376026,242.72972338051565,238.74704496019115,241.10133499219398,250.51932088065058,249.30510482904208
807,2025-02-07 15:22:58+00:00,249.11612814412496,236.62176359692376,231.2333742121196,237.3495615519371,252.44110932546647,237.66255068493473,235.79049836099304,250.67086958128831,246.05630098956323,235.4410228700851,247.15514121258855,251.7776690021873,250.45886832960323
808,2025-02-24 15:16:50+00:00,,,225.39799106377498,228.2351066960913,233.7603705574536,223.45972850482616,234.92741007854778,232.11040523991653,240.66840796217878,237.914763452213,238.5781860783519,250.17808195138608,
809,2025-03-04 15:16:35+00:00,226.6215082502172,210.24110160028485,207.34815693385534,220.45700180173668,230.03641674609793,224.65265583094236,225.93876096047126,222.4738431468224,221.21445500736445,216.9625789161592,229.73432974719933,234.87151551790726,233.27368901684073
810,2025-03-12 15:16:46+00:00,249.9105765899142,237.5684163622131,234.20803374545585,236.40989211550323,246.40580434932977,239.10334388571013,240.10020565762565,246.64492799740867,240.1503587140803,236.35690615326746,241.68775424673152,251.85655625277263,251.29472322662266
811,2025-03-19 15:22:48+00:00,236.68036216489435,213.16230374849886,217.6812166536365,220.5022599204063,226.45199816158552,217.74540164534153,218.79341189030677,228.7168351220986,220.29444815348265,230.29455034545853,236.96123046321497,237.0603848843013,229.87189802619426
812,2025-03-20 15:16:24+00:00,229.3374242659528,211.77040379321534,204.3264964274995,210.1236445914284,224.16448219441895,215.84812139021847,213.33119621930075,215.9052216320187,214.53613476573435,218.15786329121502,228.12721160050717,234.4451225195683,232.16328655634297
813,2025-04-04 15:22:44+00:00,230.22888935947518,217.83029799540674,206.3847606011427,214.20968049931037,221.7798783253191,229.22979846490404,221.9335428826173,231.18995900340576,,,,,
814,2025-04-05 15:16:22+00:00,235.81748020789055,223.8509227242359,220.70951872531526,202.465684874838,216.82987671925818,225.61908878450274,220.82279618884817,237.4157157249189,236.02893619946298,228.78601594250406,242.3233896008232,240.88360120595866,229.0271694790037
815,2025-04-12 15:22:29+00:00,235.56253586979437,222.12699091426447,212.1347922145277,216.64264201270635,226.89474372524774,218.962304123602,219.69537612813767,230.27844968817604,227.70466929662297,,,,
816,2025-04-13 15:16:36+00:00,231.04371379945104,217.7874606108469,214.96132716117478,219.2232370603539,223.62701216504644,223.84342984654114,226.2202454129486,230.08235161826383,231.56356448958832,234.88874169164615,248.48301846443024,246.63941339239557,232.98007624919845
817,2025-04-20 15:22:43+00:00,233.08603055070188,225.81418257965402,216.56793213391828,212.57498967040743,215.72880516242583,226.68231221374407,221.22615841553062,231.6713104862062,233.02567728724506,235.12624130017392,244.86015034605123,242.0861551744088,232.85646221095098
818,2025-04-21 15:16:10+00:00,227.20220535619526,214.7294583404332,210.29077528957822,209.4221309784594,212.71077486666243,219.13641752228747,218.78253365406857,222.67331501573383,227.30104233878643,227.5971762453927,240.26964873758527,236.58928001139145,216.75035347685866
819,2025-04-29 15:16:27+00:00,220.05915305301954,212.58746548449386,201.35377900789464,204.24701763888893,217.48787742144694,211.72386560516992,219.24742222586679,228.42998370689938,231.35980973645397,232.80355420701096,245.21715127811416,240.28978223928047,225.55062411504005
820,2025-05-06 15:22:35+00:00,218.71709404413724,201.0281720457998,,,,,213.68128012401098,228.03494874189164,218.91453407858552,232.33522808093556,239.1748517734837,232.48737180500012,215.50964071802628
