,dates,chi0027-0000,chi0027-0001,chi0027-0002,chi0027-0003,chi0027-0004,chi0027-0005,chi0027-0006,chi0027-0007,chi0027-0008,chi0027-0009,chi0027-0010,chi0027-0011,chi0027-0012,chi0027-0013,chi0027-0014,chi0027-0015,chi0027-0016,chi0027-0017,chi0027-0018,chi0027-0019
373,2017-08-11 14:42:04+00:00,209.03185595220305,195.7845440596753,190.76234464546724,197.46916591891556,190.13602049733734,194.78805441091157,187.33580989124303,185.4707725554826,180.92862326328395,189.2154035545754,182.06080436498888,189.57563886551748,198.25293403754998,185.09600509357466,181.05306485828197,,,210.11227429823685,212.44815855421257,216.42461615127326
374,2017-09-28 14:42:15+00:00,209.890290926057,210.20815331994987,209.81166786261133,210.36440774346926,198.3920210005823,202.41257976023292,200.5209182576371,209.78289144411428,,200.65546575364255,189.95967468282925,203.90472545059214,207.54468142552793,201.36841050902285,202.3685669722049,208.06444858428523,204.02787737933474,220.0406345480292,228.71703313702702,
375,2017-10-22 14:45:05+00:00,,193.49966078049943,191.8711852382316,195.97212308164455,189.2551121668773,191.97221683048332,188.9660524637663,191.89765402663892,180.35296651336517,193.01290789758912,178.8313189523641,192.00043622986698,198.37276571851314,192.92862031632706,,,,,,
376,2017-12-01 14:42:35+00:00,213.38388404469688,210.69566787402317,208.75623306841294,214.41897837747462,203.93002569774663,210.80125616434248,209.48680426343267,218.10081982793673,,210.5244813165496,195.00072967184255,210.82151093898602,212.91286777364536,211.79943022589333,203.52861800947986,214.22638453707754,211.27082051000238,224.73588233909913,226.3808699326401,261.4070929925263
377,2017-12-09 14:44:51+00:00,,,,,,,,,,,,,,,,,,,,
378,2017-12-17 14:42:37+00:00,208.83121242395504,205.37805668386022,200.45180797172782,208.5304607751576,203.47458926806644,208.62371350369824,201.43091523187417,213.2123754383124,,202.66398270539742,185.1275720805852,202.9809698241121,202.96456369242367,199.75011873037977,195.46722205358742,211.45620403694357,203.6387926649972,220.41278122245186,225.31676492074632,255.54114595529435
379,2018-01-02 14:42:11+00:00,209.14671872407396,205.61792054153977,206.19026197467963,214.84979193485583,201.83216298601553,207.92994701163522,202.5021172287793,205.88206799879475,,198.36046346880318,184.97623383968477,203.08747551373534,207.58239295190336,204.38431191259383,203.28640952082588,209.80169166028327,207.83943272010123,219.92176036848292,225.81721038650693,261.9031699886539
380,2018-01-10 14:44:28+00:00,215.1543297175266,207.8884283596613,210.39528011834847,219.63727646898093,209.10832379590184,210.70505826315963,212.5102501455063,217.53917828214134,,,,206.3306654359526,203.54154150197814,200.7147448529317,198.95576072901736,208.14790423885867,207.96639831970649,221.34447765330162,227.24683879912038,260.39400901626016
381,2018-01-18 14:42:04+00:00,199.67611843088918,193.70133873836744,192.1773124278435,198.48803692119515,190.6402218198146,187.335509915454,187.46884937980664,186.87102950663012,176.28074247562444,187.2266249994942,180.36496219141367,185.73713894795645,194.17473112747444,185.08695964759858,185.07404216712237,197.382913750444,195.5492401553152,211.60012442767143,216.35899909233987,227.21925749347974
382,2018-01-26 14:44:13+00:00,210.56603913372908,201.7147629358447,201.58727518276334,212.92120904594321,199.33514380934525,202.143430334722,200.56370651164366,205.2820248766605,,197.9619973335622,,,,185.8902884840005,192.4257550551987,205.2165678156182,203.2704247794581,222.71890611692424,222.7569208133186,239.3520746680308
383,2018-02-19 14:42:13+00:00,204.02504147344712,199.71663120474892,197.66980339033626,205.37990562310242,197.92186238540404,197.71703675668857,196.48686043003818,195.78521680026336,189.55892854063808,193.7069621295958,183.22276839589972,195.66126921790448,200.21863254997007,194.2929861334016,192.47113754164155,200.383334937151,197.4637619743608,209.25052522572696,211.11179769126198,232.88923433710377
384,2018-02-27 14:43:50+00:00,208.34931323329502,200.05318661073204,197.48966645415996,206.55100842843822,194.29921972333514,198.74836280081269,198.9622456289241,196.40132677578026,187.72434524245352,193.91034803225813,,,,200.21396616847076,195.70088366101896,204.00579350604056,204.23044496529855,216.36665594509446,226.46297912357596,
385,2018-03-07 14:41:41+00:00,209.7210083329255,202.20334952750468,197.00233963747468,206.3350406710509,195.52627703137847,200.2149918190088,198.00769427266232,200.29279549893988,187.38264388663092,189.84679661860974,185.1130448800375,202.53455485653828,202.27975736314102,198.14144561795243,197.4579942378505,207.51210560317526,203.3515522994295,217.3528805180707,217.57968682031108,233.47876896633258
386,2018-03-15 14:43:38+00:00,205.89520886658534,193.7804580673747,195.68175037801376,201.3083178799569,189.4178369208798,193.14073660645488,189.81485725326976,184.938096500531,180.95135964735545,,,,197.60659337873528,194.93354887786342,191.068160013404,201.88492566399276,198.90280264175985,210.0102608435229,215.85639562740053,
387,2018-03-23 14:41:33+00:00,209.69737210482688,201.56829975932553,203.14514958704055,207.92768865271924,194.67420338632115,202.31132309736319,198.53967224266933,204.91279285709004,,197.28057284674355,191.26417990686812,204.09435464810076,205.91914132099188,199.74395221890273,193.34696893535587,208.51276122436525,204.95129304015467,224.18859622709886,226.29722939415032,
388,2018-03-31 14:43:25+00:00,209.96339879620737,196.74505017354892,,194.39634463623474,183.66041435798968,185.3818336240031,179.58305349123805,182.1587566534532,175.94405636143622,185.37743832740904,175.89534640997397,191.44116873154525,193.08094746538268,184.62799834107574,181.2449460249395,198.98188186056632,192.44651633019436,204.44494723540498,205.87063474832095,221.73346536419
389,2018-04-08 14:41:25+00:00,201.42370584811547,195.2157043717038,201.2108798436793,204.11833838258403,191.93380476704357,196.52059798247473,197.27608021885248,204.7330014936503,,193.0220358105007,182.27593739844252,192.61883536901522,197.86858474822154,189.5632765272656,195.01526970550742,201.21454763264038,198.06353669155405,214.71002043282527,214.3602384523914,229.12782066710471
390,2018-04-16 14:43:09+00:00,207.59112080009882,192.9974602449101,,209.43741539195298,194.0564048243092,191.89915254194517,191.1739501758036,192.78266926117783,188.86583262038616,192.48000955359328,182.7575550323373,198.05975259892926,203.0694128151619,195.31122817115087,195.3178605985596,203.4676068195605,200.2958291504952,217.37560242345137,220.48081168285165,224.76641259209532
391,2018-04-24 14:41:40+00:00,209.77271394039968,202.3465486151541,201.4298400654274,210.02233782279822,195.73754901916547,198.5482763579627,197.41910546406422,195.88766451693655,,201.2250776687709,187.3849233930252,200.6630552848235,201.87483232087908,198.13926586776853,197.74666375405656,205.6880776631615,198.02131716969092,220.79009251987833,215.92606464607093,236.32516560809972
392,2018-05-02 14:42:52+00:00,215.3869956774711,210.59970476462965,202.13589004086384,208.89088971162263,194.91835260741723,193.55364110299945,192.53229881655733,189.8500868312264,192.18725657106017,193.5252176334663,179.37687692050906,,,,189.96991544250957,200.97197463826166,200.139681405769,207.9201978891936,220.9729877000124,227.59973204635696
393,2018-05-10 14:41:30+00:00,211.17211892452482,209.4808495475105,204.69990025766884,213.56855612133785,201.805998030627,206.68414648398272,209.71422881796283,214.22861958242413,,209.05993343075352,194.48712555841155,209.73245588826995,210.24276785467387,201.46188666901702,197.9334011881166,209.55747931039258,211.2578160629546,226.03047860831182,228.24669725904255,259.79659126309025
394,2018-05-26 14:40:54+00:00,214.2610798005299,201.36186274733063,201.11846862186175,212.47729188143407,194.47141138918164,198.35183651227325,200.18153638818245,200.39857865902292,,201.7609893584095,189.4812274546199,199.0725496545047,202.4901854667624,197.04156562576043,195.51802887652644,204.1304359916882,202.50080213649426,218.17660514455702,,
395,2018-06-11 14:40:53+00:00,208.88258630052866,198.572450230039,199.37274527554348,208.9076823227798,194.22601490356823,201.44816795562625,199.44730383839448,199.6359229635624,,192.5608515234539,185.02680513220483,198.67519154101038,197.03386811380668,191.005362144556,196.3930868110777,205.16580111610642,201.98622718279327,215.14376587503648,216.61906501504035,230.29155333323928
396,2018-07-05 14:41:44+00:00,,,,207.5716230514445,192.48341589232152,198.61323358040264,194.7406480066026,199.72794694780464,192.39679188224022,193.37819812069404,184.15615739399448,191.66214244663234,199.0963402773668,188.48320844953207,190.0375178227204,198.06667542888775,197.10502486458807,215.97349770540103,216.41060952241028,247.51280664037216
397,2018-08-14 14:41:28+00:00,197.683629544865,196.42959463893877,194.37074027268716,203.20000918802236,181.13532524050683,189.46037015103735,188.51922521726658,183.7459167875474,175.67784432179667,193.05377230435602,174.41419748010762,175.33339139003442,181.5415764447172,180.53736091093572,185.31522118022434,192.6913122014901,185.9706188611917,201.02573796154607,198.49297375283444,218.01305375112656
398,2018-09-15 14:41:40+00:00,206.22414904641153,199.07740183554137,196.89679370381324,204.61168704457182,188.63959510093954,189.37571184320697,188.45535792427575,186.32350258283694,175.6303671717255,190.24145189060332,181.49690663470616,193.97544639611414,200.2059512213051,190.5961203424884,192.7238571722854,198.4513220652048,196.00939005095975,210.90128008199486,211.00630207128447,222.20547112639247
399,2018-10-01 14:41:47+00:00,211.99951738643148,211.98947601410626,211.54483988137656,220.27158493810418,202.0834785878647,210.5924422477852,208.3513105245006,218.97274607086325,,199.42032758304327,194.14300366436,210.57446218981804,213.12913267866352,208.6606010968609,202.0089462461894,212.67857565799792,210.9210985737365,222.08034475077756,233.06669666615085,259.5025228564789
400,2018-10-09 14:39:46+00:00,211.57248656710377,197.89317063775994,204.29508116780983,211.09072072925068,198.32602368353758,200.95612773066486,197.63306671084828,198.61957988000285,171.84304586771663,,,200.11675575893264,203.0111868310859,196.6665602102511,197.8116151677473,204.84770009234995,197.8315843119314,224.5124427535551,216.52577756711105,231.81784638440652
401,2018-10-25 14:39:24+00:00,200.28206889068426,191.46674570105554,192.68083118252508,205.8206925403627,185.81375264343922,,,,188.74198345090264,196.77027234842285,189.5696835312037,192.51876168094896,196.35919150901572,188.94283464477084,187.70051833232475,203.19976222495387,200.99499199245213,206.48129434952278,216.4944880615283,228.4625831620417
402,2018-12-04 14:41:57+00:00,225.138455904721,220.39054382013177,213.05597634104436,223.86549073194197,207.4137640371945,210.78026813672432,207.93544794028674,214.6188141232211,,198.53538058258445,198.5618659138381,208.75423626833083,210.58680728650603,204.4965725758629,200.8586477206986,213.9995078429434,211.0231430455154,222.95984299188515,232.04128647017643,260.38094876954716
403,2018-12-12 14:38:14+00:00,,200.2411656748697,203.18735356704718,209.71481935940133,198.24636867891624,203.30325222464012,198.92390669265302,203.317002370261,,193.30754011898068,183.72513934101195,196.22890294017026,200.37330809341927,,,,,,,
404,2018-12-28 14:37:46+00:00,210.00780610390206,200.07438626147308,206.13587827158455,212.68861929118788,200.5930256623805,204.0761912104688,203.117201387809,207.36482236319745,,,,197.24948758807722,199.468633120914,191.31030262691024,191.10941271758873,205.76882650904838,199.1432974756434,218.88938171454566,217.8905191538401,234.07350539774092
405,2019-01-21 14:42:15+00:00,211.3904186411042,209.87852707152842,207.34083745443237,216.80672842393312,201.7777713075851,204.17807451311904,204.9868235405301,210.57285878242462,,200.62902844086346,191.013944087579,201.7599853862818,207.23661904513506,202.3972435752522,195.59513185674683,207.03718258007137,206.90332671462974,216.58850727629186,226.7165401272008,245.2490694111259
406,2019-02-06 14:41:48+00:00,207.85455395950012,203.33555552517635,200.322369899919,206.74764830430425,196.58920441807243,202.53754346020114,200.60651753840844,202.84797890159683,,192.99114717098433,184.6232556977933,198.76080853860788,199.68451093981983,195.25561772946435,193.17696717808172,203.47925068304068,199.4292653829173,217.75520103726882,215.29157938567278,236.5035786917753
407,2019-02-22 14:42:09+00:00,210.62850881291115,197.29884916155032,190.79649339771214,203.1260183455291,196.47370324637,195.35362373346416,201.37150420176727,197.84231841695802,188.2538032202136,188.88991767801522,180.48609977224498,194.73593641651212,203.78198500309605,196.2845425275999,193.08515370974933,203.70460078990067,195.49502856857015,211.6734594556792,216.7527334664224,235.17016676704878
408,2019-03-02 14:35:47+00:00,211.94566947800354,208.60127486416525,202.54102366171264,,,201.7230513307398,207.33383581855773,211.80418195757426,,210.57831137844624,193.91299192618635,200.64884455392746,205.30671312171827,196.54520876030006,195.9072776371005,204.89246121448627,205.70973837041853,211.45848145736832,222.05502269204544,249.07050770055827
409,2019-03-10 14:41:40+00:00,205.41768368163582,197.9137971508649,201.4243487557094,210.40231010688558,195.57499432733297,196.86787555697884,192.01872222660643,195.41752034497472,185.98974209523737,189.550108995872,181.51048045835142,194.52599895749006,196.76157939857762,191.8846355903634,191.62718399306578,202.51602299364276,197.6155980263561,210.14200727252566,209.8081889288749,235.20553483679112
410,2019-03-18 14:35:16+00:00,208.12750207242578,204.98510494802235,198.78576571746132,207.8019129128432,,,,203.51736645970013,189.23912488566276,202.14727665989253,189.95207919709375,199.8022223841741,201.86427928992111,197.1821712957992,193.04825357173883,205.5508386932521,203.71282719959302,222.3224509141379,224.39634704154355,
411,2019-03-26 14:42:00+00:00,210.01087927763265,206.69173751462853,196.33322361331238,210.1803417295891,200.3754128605442,200.5527669725181,201.4716446091227,202.74664104165123,,192.49097913938851,184.26711716765308,199.98854920927067,206.31013162879472,196.20819658172553,195.56011536767457,206.1561323427672,202.75335358888432,219.34047863627802,225.7134341298417,
412,2019-04-11 14:41:31+00:00,208.0789684138402,204.0347470764275,199.9143276773021,210.54479914157946,202.75061390575576,200.73171236187042,202.6505374045493,201.8812996393164,,194.70450899539784,183.57803810230246,200.16898568293865,203.29730677196972,200.0971747659559,200.04633878672445,205.26275931255043,202.68446120433225,217.8057181690732,220.09926361534207,
