,dates,chi0027-0000,chi0027-0001,chi0027-0002,chi0027-0003,chi0027-0004,chi0027-0005,chi0027-0006,chi0027-0007,chi0027-0008,chi0027-0009,chi0027-0010,chi0027-0011,chi0027-0012,chi0027-0013,chi0027-0014,chi0027-0015,chi0027-0016,chi0027-0017,chi0027-0018,chi0027-0019
368,2017-04-05 14:41:59+00:00,209.3029098009697,208.42000331501606,201.43332592835176,211.257537631926,201.99221507510413,202.41690979914213,204.91396000467358,202.91627395867226,,198.49621207122578,192.1507991088616,203.09603584894694,208.62787009354847,197.31493107607787,199.40813196194136,205.7542876636646,202.18630272677842,220.60874406866608,222.98686211859425,235.35603928640322
369,2017-04-13 14:44:46+00:00,199.73049140070682,,,206.20307801713477,194.8055881013251,199.57686145156137,198.83778663055844,199.35662315378886,190.5061781612336,188.42502373818752,181.1611903904652,190.7363974448165,197.80530597081454,193.90555248209938,186.7949138955887,200.80302752871728,202.16921897752147,211.79766741644042,217.73085831008433,222.02224628932407
370,2017-04-21 14:41:25+00:00,208.68819644025263,205.9899576441665,203.98479905815464,209.10380336412,201.8756293163689,203.67932598662668,207.78295470338264,209.76387019054525,,198.29368709691866,189.9933232165936,205.24349720365998,205.80514978198045,200.74428574786512,201.21437979315894,207.99195359132673,199.66829405931412,216.52367546854143,225.13878711374525,244.1685952382931
371,2017-04-29 14:44:52+00:00,,,,,,,199.5965657107098,197.90486076142324,194.48675353636713,190.91309200744092,184.70407524922425,194.24523090309003,200.70080573985675,188.64853322243627,,,,,,
372,2017-05-07 14:41:22+00:00,215.3448228044957,211.76691803086516,204.4178486601666,213.53496124307333,200.44883802979894,195.7494660069142,188.78360341916445,197.09041930636113,,192.48710572969736,185.649487435486,197.28830315507048,203.03471692598453,201.62207902396253,200.76004413322948,203.68804426656095,205.8176573140049,215.70172239685547,223.43062450251642,
373,2017-08-11 14:42:04+00:00,213.05287627912483,202.21817658275017,197.1959771685421,203.90279844199043,194.73147229953366,202.21147655292103,194.7592320332525,195.1212213400949,191.6513441350754,197.25744420841897,189.48422650699834,196.46881656881197,203.33211760839856,190.4573655294704,187.08459534866466,,,218.8854095569753,221.22129381295102,227.1473370230647
374,2017-09-28 14:42:15+00:00,208.32053365364217,207.69654168408616,207.3000562267476,207.85279610760554,196.59801268925108,199.51456633423632,197.6229048316405,206.01547399031872,,197.5159512088129,187.06166125683265,201.21371298359531,205.56183013405658,199.27540081246977,200.01393106358267,205.55283694842151,201.12986395333814,216.61570959003325,225.29210817903106,
375,2017-10-22 14:45:05+00:00,,197.2449102929781,195.61643475071025,199.71737259412322,191.93029039007632,196.293658575651,193.28749420893396,197.5155282953569,186.5950490341629,197.69446978818743,183.15276069753176,196.01320356466553,201.32954164941734,196.04966157672592,,,,,,
376,2017-12-01 14:42:35+00:00,211.67198093719114,207.956622902014,206.01718809640377,211.67993340546545,201.97356500345435,207.64081965817803,206.32636775726823,213.99225236992297,,207.10067510153814,191.8402931656781,207.8868198975476,210.75046384837495,209.516892749219,200.96076334822126,211.48733956506837,208.11038400383794,221.00082101363208,222.64580860717305,256.8420180391777
377,2017-12-09 14:44:51+00:00,,,,,,,,,,,,,,,,,,,,
378,2017-12-17 14:42:37+00:00,209.21212337187572,205.98751420053333,201.06126548840092,209.1399182918307,203.90991606569008,209.3269337152441,202.13413544342004,214.12656171332202,,203.42580460123878,185.83079229213106,203.63396002054756,203.4457143634814,200.257999994274,196.03858847546846,212.06566155361668,204.34201287654307,221.2438596542788,226.14784335257326,256.55690848308285
379,2018-01-02 14:42:11+00:00,210.11149934797055,207.16156953977432,207.73391097291417,216.39344093309037,202.93476941332594,209.71108047113663,204.2832506882807,208.19754149614658,,200.29002471659638,186.75736729918617,204.74138515470094,208.80106321366748,205.6706860777893,204.73358045667078,211.3453406585178,209.62056617960263,222.0267362751664,227.9221862931904,264.4759183190448
380,2018-01-10 14:44:28+00:00,212.00686456925828,202.852484122432,205.35933588111916,214.60133223175163,205.5112207693095,204.8943533740489,206.69954525639557,209.9852619262974,,,,200.93501089606406,199.56579605153397,196.5181246552406,194.23456300661488,203.11196000162937,202.15569343059576,214.47728096617075,220.3796421119895,252.000768620878
381,2018-01-18 14:42:04+00:00,201.0024667784773,195.82349609450844,194.2994697839845,200.61019427733615,192.15604850277245,189.78415301869362,189.91749248304626,190.0542655408416,179.8176714025261,189.87932169467044,182.81360529465329,188.01087897239324,195.85011851390155,186.85542411104942,187.06356468850456,199.505071106585,197.99788325855482,214.4939753678637,219.25285003253214,230.7561864203814
382,2018-01-26 14:44:13+00:00,207.92527739031556,197.48954414638308,197.3620563933017,208.6959902564816,196.31713038830122,197.2681778853432,195.68845406226484,198.94419669246804,,192.68047384673517,,,,182.3692728261158,188.4646124400784,200.99134902615657,198.39517233007928,216.95724413129474,216.9952588276891,232.3100433522614
383,2018-02-19 14:42:13+00:00,206.15126309323847,203.1185857964151,201.07175798200242,208.78186021476859,200.35182995087987,201.64236897784184,200.41219265119145,200.8881486877626,195.22885286008167,197.9594053691785,187.148100617053,199.3062205661182,202.90438617496966,197.1279482931234,195.66046997132858,203.78528952881717,201.38909419551408,213.88955421436265,215.75082667989767,238.55915865654737
384,2018-02-27 14:43:50+00:00,206.66565782280915,197.35933795395465,194.79581779738257,203.85715977166083,192.3750421113513,195.64007588914646,195.85395871725788,192.36055379061418,183.23459748115786,190.5430372112864,,,,197.96909228782295,193.17540054529016,201.31194484926317,201.12215805363232,212.69322595857983,222.78954913706133,
385,2018-03-07 14:41:41+00:00,210.6356573067909,203.66678788568933,198.46577799565932,207.79847902923555,196.57159014436752,201.90357453999107,199.6962769936446,202.48795303621685,189.82170781693867,191.67609456634057,186.8016276010198,204.10252452602182,203.43510343539205,199.36097758310632,198.8299676986486,208.9755439613599,205.04013502041178,219.34847827923159,219.57528458147198,235.91783289664033
386,2018-03-15 14:43:38+00:00,206.25892700433153,194.36240708776862,196.26369939840768,201.8902669003508,189.83351479258974,193.81221624537093,190.48633689218582,185.81102003112187,181.9212746813453,,,,198.06602681588836,195.41850639485833,191.6137372200233,202.46687468438668,199.5742822806759,210.8038276895146,216.64996247339224,
387,2018-03-23 14:41:33+00:00,210.69393295548738,203.16279712038235,204.73964694809737,209.52218601377606,195.8131300727903,204.15112774473644,200.37947689004258,207.30453889867528,,199.27369454806458,193.10398455424138,205.8027446778045,207.17795502708938,201.0727000197834,194.84181021134663,210.10725858542207,206.79109768752792,226.36291081035816,228.47154397740962,
388,2018-03-31 14:43:25+00:00,212.98679944465593,201.58249121106664,,199.23378567375246,187.11572938478804,190.96349635960047,185.16471622683542,189.41491820972976,184.0064580906324,191.42423962430618,181.47700914557134,196.6241412717428,196.89997986342297,188.65919920567384,185.78004699761237,203.81932289808404,198.02817906579173,211.04145774111095,212.46714525402692,229.7958670933862
389,2018-04-08 14:41:25+00:00,200.86043091790387,194.3144644833652,200.3096399553407,203.21709849424545,191.29006198965885,195.4807058036225,196.23618804000026,203.38114166114244,,191.89548595007747,181.2360452195903,191.65322120293817,197.15707957321737,188.81224328698343,194.17035731018998,200.3133077443018,197.02364451270182,213.4810569487272,213.13127496829333,227.6257541865404
390,2018-04-16 14:43:09+00:00,211.2585995218043,198.86542619963888,,215.30538134668177,198.2478090776869,198.66988248970915,197.9446801235676,201.584618193271,198.64577587826747,199.81496699700426,189.5282849801013,204.3468589789958,207.7020175162636,200.20119980009153,200.81907868111784,209.3355727742893,207.06655909825918,225.3773741798997,228.4825834393,234.54635584997663
391,2018-04-24 14:41:40+00:00,207.9118357303303,199.36914347904306,198.45243492931638,207.0449326866872,193.61083106480046,195.1128088932192,193.98363799932073,191.42155681277,,197.50332124863212,183.9494559282817,197.47297835327598,199.52424931868617,195.65809492100934,194.95534643895246,202.71067252705046,194.58584970494744,216.72999460699967,211.86596673319227,231.36282371458134
392,2018-05-02 14:42:52+00:00,220.16746715959363,218.24845913602567,209.78464441225987,216.53964408301866,200.38174858698582,202.37912691614872,201.3577846297066,201.32321838832044,204.9351805233869,203.08616059771134,188.20236273365833,,,,197.14062266569334,208.62072900965768,208.96516721891828,218.3503174865518,231.4031072973706,240.34765599868368
393,2018-05-10 14:41:30+00:00,210.1235951725828,207.8032115444033,203.02226225456164,211.89091811823064,200.6076851712647,204.74841032655132,207.77849266053144,211.7121625777633,,206.96288592686952,192.55138940098016,207.9349865992265,208.91831679958923,200.06385499976102,196.3606155602036,207.87984130728537,209.3220799055232,223.74279042225655,225.95900907298727,257.00052792457825
394,2018-05-26 14:40:54+00:00,214.33327017711406,201.4773673498653,201.2339732243964,212.59279648396873,194.5539146767064,198.48511105365938,200.31481092956858,200.5718355628249,,201.9053701115778,189.61450199600603,199.19630458579184,202.5813733108687,197.13781946120596,195.62631444140268,204.24594059422284,202.6340766778804,218.33411142074064,,
395,2018-06-11 14:40:53+00:00,209.31693787913574,199.26741275581037,200.06770780131484,209.60264484855117,194.72241670769063,202.25004779305473,200.24918367582296,200.6783667522194,,193.42955468066808,185.82868496963331,199.41979424719398,197.58252273941562,191.5844975826988,197.04461417898833,205.86076364187778,202.78810702022176,216.09144204654285,217.56674118654672,231.44982420952485
396,2018-07-05 14:41:44+00:00,,,,208.54504068907568,193.1787142049152,199.73640777766937,195.86382220386935,201.18807340425138,194.0191546116255,194.594970167733,185.2793315912612,192.70508991552288,199.864827886023,189.2943898142247,190.9500968579996,199.04009306651892,198.2281990618548,217.30088539307988,217.73799721008913,249.13516936975745
397,2018-08-14 14:41:28+00:00,203.24167848840898,205.32247294860915,203.26361858235754,212.09288749769274,187.48738117598566,199.7213835852724,198.78023865150163,197.08523425205297,190.4993081712473,204.16987019144398,184.67521091434267,184.86147529325268,188.56226984708857,187.94809283566104,193.65229459554033,201.58419051116047,196.23163229542675,213.15239020200568,210.61962599329405,232.8345176005772
398,2018-09-15 14:41:40+00:00,206.31174446749293,199.21755450927162,197.0369463775435,204.75183971830208,188.739704153604,189.5374264667419,188.61707254781066,186.53373159343232,175.86395496127594,190.41664273276612,181.65862125824108,194.12560997511085,200.31659806898688,190.71291423726362,192.8552503039075,198.59147473893506,196.17110467449467,211.0923973643543,211.1974193536439,222.4390589159429
399,2018-10-01 14:41:47+00:00,211.43002915359807,211.0782948415728,210.63365870884311,219.36040376557074,201.43263489319796,209.54107935640045,207.29994763311586,217.6059743120631,,198.28135111737646,193.09164077297527,209.59819664781793,212.40977912140028,207.901283453083,201.15471389693928,211.76739448546448,209.86973568235175,220.83782497005012,231.8241768854234,257.98388756892314
400,2018-10-09 14:39:46+00:00,214.93444660049354,203.2723066911836,209.67421722123348,216.46985678267433,202.16826372169734,207.16282317692293,203.83976215710635,206.6882839601383,180.8082726234227,,,205.88011581617226,207.25787318905194,201.14917358810413,202.85455521783197,210.2268361457736,204.03827975818947,231.84762828095097,223.86096309450693,240.7830731401126
401,2018-10-25 14:39:24+00:00,202.6974996209616,195.33143486949928,196.54552035096881,209.68538170880643,188.5742449066133,,,,195.18313206497552,201.60113380897752,194.0289402640234,196.6595000757101,199.4102619051555,192.1634089518073,191.32366442774074,207.0644513933976,205.4542487252718,211.75132503376423,221.76451874576975,234.9037317761146
402,2018-12-04 14:41:57+00:00,223.29850019675942,217.44661468739324,210.11204720830582,220.92156159920344,205.31095751380983,207.3834268297183,204.53860663328072,210.2029204241133,,194.85546916666127,195.16502460683208,205.60002648325383,208.26265270802824,202.0432982985808,198.09871415875622,211.05557871020486,207.6263017385094,218.9453941745144,228.02683765280568,255.47440021498292
403,2018-12-12 14:38:14+00:00,,199.13815151570876,202.08433940788623,208.61180520024038,197.4585014223727,202.03054357945442,197.65119804746732,201.66248113151957,,191.9287724200295,182.45243069582625,195.04710205535494,199.5025074414501,,,,,,,
404,2018-12-28 14:37:46+00:00,208.1091448000918,197.03652817537665,203.0980201854881,209.65076120509144,198.4231270294545,200.57097034189601,199.6119805192362,202.8080352340528,,,,193.9946396386882,197.0703241055747,188.7787542218299,188.26142076187332,202.73096842295195,195.63807660707062,214.7468479607778,213.74798540007225,229.0104085875802
405,2019-01-21 14:42:15+00:00,212.29509408400475,211.3260077801693,208.78831816307326,218.254209132574,202.81168609947147,205.84824456155084,206.6569935889619,212.74407984538595,,202.43837932666457,192.6841141360108,203.31085757411134,208.37936697300944,203.6034774991196,196.95214502109766,208.48466328871226,208.57349676306154,218.56234460625672,228.69037745716565,247.66153725886073
406,2019-02-06 14:41:48+00:00,209.56597338200652,206.07382660118657,203.06064097592923,209.48591938031447,198.5451123295083,205.6970870094437,203.766061087651,206.95538551561216,,196.4139860159971,187.78279924703585,201.69467040576168,201.84630389456473,197.5375102928062,195.7440963118413,206.2175217590509,202.58880893215985,221.48920705001,219.02558539841397,241.06736381845897
407,2019-02-22 14:42:09+00:00,214.00596733261827,202.70278279308172,196.20042702924354,208.5299519770605,200.333655840321,201.58893176984654,207.60681223814964,205.9482188642551,197.26035927276592,195.64483471742946,186.72140780862736,200.5258653074386,208.04824839641032,200.78782055387606,198.15134148931,209.10853442143207,201.73033660495253,219.0424598623129,224.12173387305612,244.1767228196011
408,2019-03-02 14:35:47+00:00,210.77333392606113,206.7255379810574,200.6652867786048,,,199.55873954253843,205.16952403035637,208.99057663291248,,208.23364027456142,191.748680137985,198.63912646488333,203.82586821400156,194.98209469104353,194.14877430918688,203.01672433137844,203.54542658221717,208.90065843494853,219.49719966962564,245.94427956204518
