,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
118,2000-10-31 17:27:02+00:00,150.52597504257986,123.3310217121517,118.25654352837715,112.74787753557686,145.7759570222651,167.14343263841343,184.90481997899676,177.97515188429549,182.16795120088614,177.79773356916837,176.73301782195733,185.479078031029,179.71497731180338,175.64258655265968,176.1325826712166,173.76691556801174,173.9106775447567,182.1350144285448,181.69176009346324,196.77381272742642,201.0323068139914,192.9532687444153,198.02361251277196,202.1135925287535,203.60073011821757,202.6016215760629,204.49830659101144,217.59219918362643,218.5353882617925,218.87496585733254,221.401427021533,215.497725260015,220.75324043494592,219.61048281613574,213.48822684185063,215.30902890714387,220.0185819337341,223.7151830290782,240.9304705845862,242.9281458793321,245.70227164262806,252.5299503427692,255.38013338636105,248.31727793465518,253.20613534310414
119,2000-11-08 17:38:33+00:00,147.24882207262385,115.92702225793981,122.25992250581815,130.90875691821478,155.63004650031908,175.01610127619983,189.43272889573626,178.84011643153434,183.28277621616422,183.57327104713437,177.8545497260145,191.5048962601215,186.85715126087854,188.28138716711373,188.72223230379248,192.02474997296216,195.2988944398834,193.0170318371018,195.7431377434813,193.17315574407215,196.94787838713688,199.18187298799754,200.99630804012807,206.53549021993774,205.5717846416458,213.37961628090326,217.0255578920649,224.14620092954135,224.93543410553085,228.66585530361039,223.76929802473128,218.35223390575177,214.74412929108132,220.34089387508928,223.03149573027684,222.48630023021357,226.32605037245636,238.2298669373301,240.0025720468528,241.56275913997428,246.93194799019898,248.99498231080455,248.66331585632489,253.25167298510428,252.40488471053376
120,2000-12-10 17:38:37+00:00,140.7293905062867,122.58098085618393,121.51360800245217,126.08777233238749,151.21680653745327,177.77421640632198,192.7718320212825,185.46779817353328,178.75901342169635,186.58440824764764,187.67627084658196,189.9876867055976,191.45903553529655,188.53527834484117,193.27108351278528,193.19316607650094,191.9781049374159,192.00730445670948,193.2819252045186,196.0004329280611,200.03705422851004,192.92995733447276,199.446181732715,201.23527754939357,205.1115473227105,205.2230098770391,215.27845520408297,220.33239357183353,216.74782748122632,223.77531380194333,225.85455702684388,212.02668754644847,210.56164243027058,217.39554461843485,215.83355838512725,219.0432567569128,223.60560127108332,229.12842435220378,227.14686381380855,231.46199972431677,220.4137873595693,217.16214959072437,213.25643537208384,214.02051348904754,220.55406909526928
121,2001-03-08 17:28:23+00:00,210.22272538936124,204.66499730656037,195.04020399957096,194.6300010386125,194.47556963587655,193.4009214323671,195.2651568933716,191.0789546551546,192.3094819819257,193.35976426166343,193.73753079707097,188.8001117779853,182.91729442342267,181.12491383741593,182.01606588382526,177.7340966060369,174.8878817584869,185.46648349282117,193.07414353664555,193.14541950746798,198.1021843426969,196.7976014909952,197.365467554279,191.14827649977138,191.57634101674202,191.56218315576473,201.58635678345195,202.3582980363352,207.4848628517372,210.67906229334113,207.39417672371226,196.31378112869564,205.13675620391442,192.49975992916032,190.2640237406722,191.34989737475485,188.96920111612593,190.06896755050454,192.93515164185038,194.44447232497038,186.2954438725144,186.06453542662058,191.54673965935964,189.9612791004737,203.2168018555809
122,2001-04-01 17:38:22+00:00,175.57719585960672,186.40776674156766,191.29553067684103,198.36260354044524,198.35112010575477,200.147925400799,203.99342108400026,209.83906582423324,207.3426848090754,208.41616960181508,203.2744938435473,203.68074828430872,204.80697678442985,203.4334900010249,207.9792875863066,209.66396895222476,211.63568002553495,209.41815878763586,202.92906634197965,208.46983841849217,199.6211150199326,197.99701367652895,197.63397130777304,196.41254651411649,200.9122803903294,206.27415003081367,210.66156039794055,211.92806284643387,213.1999981321039,218.90149666261522,221.27073965881462,203.65042317257672,187.58642502075,196.04850100831257,202.41285068437423,200.76124641241933,195.43814229845287,197.58348590090054,195.39933397177253,198.29489175438223,196.22247038126645,191.54155550537777,196.22752199893242,202.61910019676796,214.95579804959127
123,2001-04-25 17:28:22+00:00,190.01273794927096,195.89052375011357,194.4873532819357,201.36178326071888,199.20949228097305,212.8309993023815,200.0593488563802,207.52965667324418,206.11704583495657,217.66772993302976,215.73420015000278,213.18233299995765,208.6658677224161,215.55243798192012,210.80633134376612,211.60396557296937,207.30619437731423,205.85964070972867,199.17369413961936,195.1122673027542,206.9417920672656,203.43179094860153,205.3225155905354,201.11344402596694,208.0108909733244,211.10353027390457,211.25257551198283,210.8932161101739,207.77403257702102,211.93749415037195,215.89168884234903,207.51319575584915,200.093140045751,200.34679627730443,199.90035667127728,196.96150281540676,193.69355786213663,199.0225401326404,198.28718629646565,202.73362341318847,192.78821048639026,202.61038599473403,198.53946911115364,202.23940366458933,198.09125453435058
124,2001-05-11 17:28:26+00:00,176.1890646078236,191.4940600802575,192.14608671075885,193.99727166870267,202.18035643617915,200.71069858936852,198.9706332125958,199.46125886715447,205.0671933984981,209.49466582430915,206.58547905532768,209.83400205143937,203.5306808911005,195.28321602679804,199.20138686064647,203.55167875166663,194.73374679697966,192.67857081525995,191.47735808153905,192.9165490223299,193.06442846073617,185.95560959083406,195.2656063971776,196.3300400929898,192.33192605484706,201.60301274203377,211.38480772979793,212.90070486007178,210.72806356241276,211.78686839801173,210.87872960831095,194.64696339773596,191.61874039543127,197.9783239055538,193.11184581358046,186.64952068595383,194.46919581214357,198.37255172055552,198.4879886142962,199.63477813425894,199.75782008246375,197.0687833811945,191.75722059521038,188.46017249392324,192.36227168076186
125,2001-05-27 17:28:32+00:00,160.26180013417516,155.99137640920296,155.16137878493024,166.11578070049933,186.9239977773737,190.8807349903299,196.2955384438401,196.87884252313646,198.18604647445576,194.16389898916458,200.67415686111698,208.7401092629106,200.90708651379273,210.43350513357248,215.9002618465812,217.50759445140508,220.2757017101683,218.1339393988393,211.1899270126446,204.15447809586584,203.776955965927,199.20725082236558,213.59534361941732,203.14692514509704,216.73345124027614,224.06355239161698,229.3466525089601,233.75282132827684,233.98028713645104,235.40185766598086,224.813022361158,212.1594313290424,214.13259292511188,213.04371433118845,208.1924973413223,208.83346512065464,213.71477183420478,215.56908516779183,210.59578393785972,214.22954863959512,206.77757315483402,203.21685114298413,204.6076712579384,203.9951071558706,204.7637347867864
126,2001-07-06 17:37:37+00:00,165.3623015533773,139.44392228150693,158.10925318856133,178.1206967569729,193.51815549443646,208.54516753965873,205.63288237656317,197.34655999038546,196.20027696643066,203.4549938376166,207.54548136874274,212.76083035635114,213.70124814685593,220.72983001073857,227.81603648146435,225.340605059202,227.99985167987327,225.8637902187627,212.89087821439583,214.52557705184554,209.19863273507053,206.891604361999,206.88932408571821,210.15500870879254,212.9581734980701,216.3174252527094,223.22612941217773,242.2245654456139,238.3160810355945,239.5248364315681,229.0622292939578,210.5566322990688,220.34388864751497,224.7096639281866,215.19071208374598,215.6883361991272,220.71145963378086,227.38773387918837,230.37560717530232,236.19179582860528,231.81150641169893,235.24047791288186,229.52107758582721,222.64614783287118,220.27175947733343
127,2001-08-07 17:37:16+00:00,159.6436480451375,119.27111254075191,128.7259599450334,152.1606369758751,182.49859231710508,192.83118245610908,202.98390772510064,195.26167197118718,193.19992788870007,193.76253834104162,194.3046918812375,200.0724478824168,202.42527740798386,215.5788393049856,221.49831421078665,218.7552818705668,218.74482632162497,219.73294970832083,203.2927331442861,210.02543951575322,202.12382053245264,200.95570172347666,213.75093225658335,204.6917291611196,212.7589834397082,214.62141032026352,217.16791866200754,214.90737447391385,221.59778486313166,211.68430441099295,223.8428736899584,211.01165912129008,217.4701088138408,221.98564771909062,213.79560571500943,217.04492909771665,219.6299653246427,231.9146044697885,236.74003173161782,248.87010183507547,251.41401910104528,258.78439619784467,265.9145700549465,270.35867645815307,259.04806573862425
128,2001-12-13 17:36:54+00:00,164.8751124259592,157.511541714351,149.68055267250165,144.42335520035934,161.93317721160085,178.98886610050937,195.77072770772855,190.08643204699678,187.96972370593264,187.45395988249885,182.94239185771067,192.4825769588212,193.3477281586668,190.59285024180852,192.7575532446786,183.66225744613564,182.32633969933954,188.08010275062827,201.55165034467854,196.9847699757391,202.66225440837437,199.6922892974013,210.36052225542662,199.71148057272185,202.88049922524584,205.2591725575439,213.4407982778178,212.36646888442598,217.42130955155125,222.7024150939373,215.4901536324278,213.91949317284315,220.73950157369418,218.19477506474382,216.82840944626608,219.12378648799398,220.95554652012345,228.82361705420468,233.31705279562527,238.49950759078877,239.829171584962,236.8576776522417,233.76944647182177,238.62570267922777,247.4548979939995
129,2002-01-14 17:37:01+00:00,175.90919524130786,178.3743102143305,169.5383398804443,172.57024049620634,168.84802234381496,181.63354159566683,198.3685993777963,192.38676071084785,193.21003878098793,190.91950315833728,183.88502639434458,193.4752474982698,188.13342413365442,188.5571952870856,188.58302193215553,192.59540134597233,189.56161724008322,189.10318920197852,197.87334531666158,198.45905618540158,199.2458613469672,190.4001023551235,196.4982581592426,194.7735234701598,196.06413779882143,203.21045588866488,212.08468489057879,211.7962225891307,213.82221683454463,213.75156134016768,214.70442702064327,211.8523232735192,224.73505018737728,212.14164620889372,199.4603231246779,202.07318471280868,205.79229634842315,208.5393396926802,210.15470052590206,212.43613941767475,211.83352008391233,215.48933998989736,226.65072396302665,241.5245162459221,262.04209317875666
130,2002-02-07 17:26:58+00:00,218.0957140497149,218.2130611814355,212.45542156495623,202.49058521207542,202.59400193126913,203.82424430049423,206.14687404750885,210.07731927788308,205.5175038861551,207.58373018674683,199.67417798384164,207.39408410692113,207.80106039547627,209.24462229392893,206.28085664133638,206.93462711174274,200.48334445944724,200.81685136630173,210.32918168408125,214.05876830373487,216.95310979345052,200.197187059411,218.92035054382686,209.8742057928283,206.12366277560957,208.7229854318456,220.38441655839452,219.95810765378684,225.19433866489754,230.4033585646703,233.06591692123453,222.58601432505492,226.68025595148694,219.80656453233865,208.7211145333336,208.2783300564055,211.07888819293544,215.5464911265372,219.99562377155112,227.92251106033063,233.5539343347392,230.42543983090135,231.94653807903384,238.52297518770732,245.02673532720274
131,2002-05-22 17:36:56+00:00,190.95190070328977,191.801972724771,194.639346882423,193.86071712308743,192.8090557541679,204.7839663107155,201.46168834534078,200.166672414362,202.4445005249798,200.33726127055874,199.2629905653202,198.8051544067986,199.54594117293843,198.50118066519104,202.6995309337775,204.09261454124757,198.82768405331197,192.70878541283182,198.0922624988548,192.26365756533284,193.18396028078402,193.8326416819829,203.56103576100907,197.48552241961644,203.34410795621983,206.51401232564288,212.89122824275788,216.4373120304612,216.3039034026882,225.02255167878732,221.16806050084904,209.97674441963125,214.34081912893723,215.96002202239396,217.68594544075307,210.16162575968468,214.37604466648423,216.430008454334,221.8810601595491,221.31434452751776,220.6038398851986,219.9835183825883,225.13849389881867,229.17964405877734,231.474166821494
132,2002-07-01 17:24:05+00:00,161.5009585832128,167.5461501402897,178.4121334838901,186.8381373994878,188.31150590836958,208.49672017634904,209.77280232216225,205.49678995424856,208.6138074747952,212.4324100138546,212.29573301032903,208.3623695855412,214.0810448232503,214.06483037541793,210.24962170627643,217.58485135335923,217.1954540479342,216.1403747034398,202.73220848290384,209.00123973564985,204.04304826684736,202.6017661051007,200.92481357329103,205.77084181377117,203.62928294837081,211.58868819409517,218.92197005280005,216.95247872999767,215.9994822972235,222.45005088705312,234.90396407614833,210.8327533807215,216.19264001664607,219.07995880064166,216.42875531066267,212.62871595906876,218.7751178176769,226.55396969435202,225.75187876728592,231.99349344100133,232.09463128628764,237.8226044551606,238.1165434334132,240.91879153072492,245.4069477763428
133,2002-08-18 17:22:50+00:00,147.13781783850436,123.36907681792866,135.68380548999255,153.00988800853747,176.2153095361994,185.5039724865673,193.1365285245005,186.57732192763734,184.64856348286241,183.27607376053086,186.02308947487313,191.91147856726587,202.24357267418966,200.663593466987,211.4400886984174,212.7142530734204,213.96321078204957,208.85174272240874,203.59879960385368,197.06332863537293,196.32219339518926,201.47119240231268,205.56080580967267,203.0815858215391,211.99279319362438,218.0392329839722,226.6718446706502,221.43939292800647,219.9157723611904,235.81779317433535,220.71279704520057,211.9346079411012,214.93142366719061,220.64039502421676,217.10846894370846,217.10043912016366,224.61259480058425,232.59294993675783,246.01741808293562,259.4286187329795,258.34966291858944,262.94715054530246,277.50267276555087,283.97270786647255,289.29782661985826
