,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
54,2000-06-24 15:10:15+00:00,131.95468200572344,121.21562691697709,116.30421994990262,130.95811210736454,138.3792172844441,138.2883161607232,143.5176199350594,148.1376820142461,157.9145550079997,159.27557381605507,156.4051609783244,157.11809370818477,157.15840180685302,156.2522541328475,144.98042335890725,141.7590419429267,138.04532083014576,138.8052062475299,137.23486327807277,140.75512654127883,141.237388210017,153.70592489499265,150.1352520106364,147.30453850106736,154.43798285626818,154.93964500059658,147.2413060254766,152.55396018860304,149.4651074365252,154.77810438782456,152.22913255806893
55,2000-07-18 15:25:05+00:00,139.27724627205532,127.56592862351401,125.8793517327424,140.39234399115358,145.02019044827765,145.20128045859562,157.18259653682182,165.83372714601865,172.23343663785187,176.1954710634625,179.03234010508564,178.8573839274773,181.138340717514,175.4880358786528,171.13768701244697,158.92383475501313,151.26865104903962,146.10705178129362,147.78814340533845,153.3063971199057,149.21870856851876,161.71628402173528,158.25960402203296,161.59434038770365,164.57855469749134,165.2770425881819,161.85975664426348,161.17229086650394,160.09982081987656,164.82863725512559,164.35891328296046
56,2000-08-11 15:11:12+00:00,105.40181530103565,90.22469216071106,96.49180908305844,110.45378166563798,116.44457450926471,114.54296063622965,128.33695990523452,139.24832446281607,152.36029712728399,162.55317130571282,150.88814693636328,147.39928726870056,150.62713194335194,145.71679615890332,141.46421206266217,136.04237330643295,134.3797131328277,129.4850534493109,132.60415095746228,128.79174181120607,124.39277209565468,148.05859389115585,155.04941320002484,145.35351953962012,151.9262390855318,152.7964358623741,150.61569865235,138.28894527979338,140.27299153458853,144.2553618762569,138.63276548656341
57,2000-09-12 15:11:53+00:00,118.00287104737698,97.26728248434141,100.45177351836966,114.86257541002598,126.73329036644044,126.79283483374921,146.63190561157796,157.28621239137087,166.39173809396254,163.77112082347082,169.95612001388804,173.69349376885353,170.36178568892745,163.5399772633302,159.50890738739332,153.59189995728354,144.18755988490398,133.47914628851794,137.57531761769454,138.9688396350899,135.57412854018565,145.74463726399478,150.15643439321173,152.76909491345373,151.7156409256519,150.71340371585325,150.3316496573462,149.22343736191436,150.4219085554409,155.2521034100233,158.86735954187176
58,2000-10-06 15:24:05+00:00,108.54834666614359,100.57091369265017,103.46564207387738,121.5013084223277,128.60447556198125,131.2058908555815,137.6780971003547,144.39870228951906,156.73496642394633,161.98969918902563,163.43441500504548,173.83922262732145,176.50244826766843,165.77826914145382,164.9685312481804,160.05465164533015,155.02651493984078,141.26918798083938,141.20130470124369,141.59233820420815,139.4298815157176,150.02517064150433,150.21767253478004,143.70794766559425,156.9520767074772,159.20951693907764,155.86798493749475,156.41692710313464,160.38061630131185,164.26559234427086,159.72603799844447
59,2000-10-14 15:12:13+00:00,108.44765142024586,93.73050309595615,102.42119073475413,117.97751792207822,130.94988673967782,129.60005039606884,139.84417246628132,147.45863903862508,154.4468932103842,152.82804084422798,142.44227005641216,158.73351498515748,161.60430446136763,164.55563183680107,158.85323103842256,157.83824741707835,154.05846694699972,148.39158173939947,147.44926932240725,148.63714679730327,130.97210539189615,145.82801386885146,151.74165811564123,150.94240343331958,149.257914135444,153.63786306523014,153.69837925666175,150.84683145519048,156.28170006362774,157.72826425902127,157.92905564298246
60,2000-11-23 15:23:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2000-12-25 15:24:08+00:00,118.63709833427379,102.44071909724914,116.733305201702,131.35939832116563,130.14342897465167,139.22749407587602,141.46695733436107,148.2757149609786,154.02409211514404,146.55132075105698,147.9613193987127,159.99177163980593,165.84606439901836,169.00568559926967,167.31620656611088,169.36838611101268,167.72516044855718,161.8134418371279,157.1508426491059,156.63105346990662,152.33877411375735,164.6416683667204,156.08375118895307,160.3587638793474,160.7728534388244,165.9342905984387,159.82803084170638,154.47303744066627,159.2615516575058,161.02970941284613,156.4488056707778
62,2001-02-11 15:24:06+00:00,127.86710793236955,98.63837608876997,110.93110879404364,124.42096140660311,132.25093418645187,130.5173793630187,131.68147253465088,134.59355790001777,134.295532841763,127.8423667760576,128.57430321832925,139.7354040720716,148.18613770184027,147.36254819647885,148.03403989324613,151.01387174990623,156.3434657077806,154.05537472072533,152.99649807424456,145.80793356587768,145.31139816075745,155.64446502637878,152.65896292476958,153.10739884209403,155.75320493454362,155.00298989391413,149.65893483835646,147.1881818400199,147.20221259326075,147.1912735877442,146.1952652510707
63,2001-03-31 15:23:49+00:00,131.47170520084157,111.9440602684494,117.56711861543589,138.29946406464992,134.3631891623839,129.22567894530943,129.61760633548622,131.82403501265475,137.31630095742415,136.5498264950091,133.76589568184284,141.6699526917859,149.91974888327766,150.56487523925537,151.30376311249574,156.02407190485317,156.95165798145706,148.99268606853565,153.8027154471984,150.44021592535015,150.62152582261908,161.43368469535542,163.3481003311925,156.10064392807413,164.0554826775627,162.36014749719027,157.82977602000938,145.38712761001506,147.19431833606282,148.28090041744687,145.8275551587891
64,2001-05-02 15:23:45+00:00,145.05321529680188,123.77797963714966,128.09532796696513,143.7177238320421,145.406437362922,144.95231600129156,150.6863015063756,150.47895521916786,153.84315796167806,149.7736299073297,147.51377955239678,150.03058264058546,157.08359664234877,157.99174749237284,150.06858698263642,153.36514623909545,160.99487101560658,159.7924020413755,160.09579103707838,160.5730511313228,159.49964806300864,173.6927353104522,173.88263670181502,167.22280590772078,172.70143797971383,169.47175161352783,165.09236644377947,162.33219637183245,159.28917785333218,160.21600751774926,158.14994809854755
65,2001-07-05 15:23:02+00:00,144.69326401233718,121.25897001706286,115.09188452381942,133.5073607052699,137.45857036099687,135.88796646738703,151.46743909937152,162.1568154106838,170.35872998250503,169.01250367613935,172.27853153511526,174.38941010804893,173.92733064456192,169.1900422026356,165.80667167309602,156.93558532658548,151.03180205854355,146.71340031301844,148.78745920980708,151.42401752849503,154.35271805160707,161.83511992157932,160.2352426225645,161.46634707165384,164.9609726752097,166.80723588433068,167.40355862802463,159.75861833792138,159.32336920526998,162.99993087351658,158.0453961153718
66,2001-07-21 15:22:58+00:00,119.97931673925257,103.1440590664546,103.62868867694772,122.62596041247413,122.32294157199574,124.8119829378579,133.56628190401648,149.25372794307413,155.58853100635383,157.10741329459236,157.8767728183488,159.52150099199258,163.34898722284925,160.92515324620757,157.70462095294008,146.8232458650366,149.07007508821164,136.11947251273943,135.75159426723238,139.41110250236574,136.85705300074375,147.37031784826002,146.16273637581503,146.4521897890317,153.59338289625947,154.00805421049697,147.41702170307119,145.86076802339278,144.38676294183153,148.25165143626202,146.9785638893028
67,2001-08-06 15:22:42+00:00,135.25062834344018,116.58467475959446,112.9956069726786,126.63003198260951,132.98508153738274,135.4741662155472,148.36568908091564,156.15036094157438,169.1017975825494,173.1421663131024,177.773404405148,181.82119219637278,181.1837919664956,174.58567853858887,176.49215499153556,172.60814441230173,168.14582052091873,149.06568347125528,148.71769645550702,147.16881024213737,150.83853266678108,160.82965457858026,163.32048023042466,158.36081317980805,170.07833525052385,166.21401811488795,164.1633387432658,161.66095640515596,159.75780813856792,164.6208782844769,160.9780086232983
68,2001-10-25 15:21:58+00:00,109.08236665861521,92.13565508901218,95.66126824766478,109.61555984526584,117.47104388731137,122.1106735722503,131.0022465641799,141.88118426833347,152.42621941504632,151.7193041340256,157.32261891819,160.6277286045299,163.38976106070785,161.71550734866133,164.53754935794325,167.5324506814116,155.4687371149639,142.46185339438603,142.8282131158167,140.22781671668002,138.5137472976087,147.97759068180255,149.10760549873208,150.67990044766287,155.50583177640613,156.1203063146553,151.11583980939793,146.62086527585285,151.56235174698529,155.02952782202718,153.57561020858364
69,2001-12-12 15:22:19+00:00,107.46613464362214,93.83537970854964,108.06745519434446,121.109037646708,122.87178908612196,127.61260107616509,128.31084676465647,134.4804425674591,139.14840254165713,136.48226897696128,144.04641441115567,155.83648769606475,161.9481519247184,162.56380098454215,163.91256881064254,165.88509510727272,163.26899202735981,156.9637669592607,155.0553906128261,151.51508672731293,150.91311609869996,157.60547576685738,153.9730310799566,158.37249747792885,157.90348014524392,155.61571958731489,152.79383804341887,151.41801537902467,152.0045101994645,154.08005058337932,153.52550862718022
70,2002-01-13 15:22:27+00:00,,83.68536865190572,99.03896221769462,108.86099773233059,116.98518911713099,119.10982791132349,116.87389535907778,122.49838633997945,127.23394791858826,126.6294771346576,126.12626983037302,142.72535846619135,148.46329338355213,152.44960171614338,149.5811359986115,154.34565113466144,154.3981703980369,150.04396541457345,146.29541263217465,146.04875884445445,147.1585103473175,153.58127246030972,150.60932009453182,149.40637983933775,150.2968176916673,148.2265487032613,145.54810522521421,141.8705148964109,145.27626805034882,146.02307698997512,143.44749028786617
71,2002-05-05 15:22:31+00:00,137.5129115483632,120.4380920980279,116.94300930259797,135.14112796812603,129.60120367703774,129.95438549374788,128.40074761958707,132.64391049160056,135.9286163807275,135.42469786556208,137.60424957775646,148.07693809669533,152.38546219371165,153.6708542289975,141.31164762871683,143.39764562887362,150.30180911967886,147.35898493891915,149.8401360971703,151.64969482466682,152.40812692555286,162.50546821374613,158.99985416561475,159.03087378092746,163.02666093363865,158.49936525424917,156.95635047663038,145.84680547994185,147.11322974740494,148.02410774577248,145.50840608675952
72,2002-07-08 15:22:05+00:00,132.87494487699692,122.14463346147562,118.57809267211827,127.61101656899837,130.2885940027823,129.42570725761772,136.5632948480551,145.42443661171245,150.36849640398333,153.42930483429973,160.92575033305178,168.35395802402752,166.31715061635873,159.78024060067222,158.8001391448933,148.05567518677032,148.39269545532912,146.93872918358343,145.99979338015137,148.97005627864664,145.3348592793454,158.83658713168208,153.06805198389506,158.22803830312785,163.2186299583398,166.63995702122315,159.86771541293203,156.24842551767807,157.28942169481405,161.71203088947257,157.69842683419327
73,2002-09-10 15:21:37+00:00,112.34378883692716,94.49596942746946,95.75851678836977,116.97730425438861,122.55716101076789,127.27421956866598,133.61680789062996,145.60145909789028,156.35009243831843,161.04265529002143,163.83039273031983,173.5609876397866,170.95413544048637,162.36147721431382,157.35410732894425,155.76828274938111,149.65514883656618,138.4747509107641,142.3391626828397,141.26812701569006,147.50872728397158,155.92907370268168,159.81617463317625,160.68905438105142,165.16977062955178,161.55702081159762,162.10610275205312,158.26009176624015,158.34285977086785,161.4160703525785,159.8221768046354
74,2002-09-26 15:21:26+00:00,108.58514888401729,88.2903203603977,86.83821268820911,102.72161347457586,107.92926883987835,109.29679497114503,123.52741141680227,130.4269869405339,143.4238348763253,147.59647456711625,150.10368570199614,160.63902830481675,165.23718057564287,156.03590883466683,154.02587708849038,147.6692014073551,146.37680137578374,135.13833828308157,140.87648656410911,135.89832790990795,136.20987996393356,142.2541750886835,148.3132011437121,145.09642799443654,157.9880405969529,153.45809348766787,153.5552918617099,148.84313891698613,148.67850412474024,152.24034423889077,150.3111706473842
75,2002-10-28 15:21:27+00:00,88.76197489008368,77.74312332583048,85.39645704220571,102.50435829750948,108.57919052610085,109.48758192750319,120.89385169595852,127.40931670484575,138.10523372217594,139.3308747406297,146.2421141751387,155.0338439736106,158.8382312750397,156.0415878717132,148.8970032867301,148.78347778485684,144.8529907597483,138.5253702402705,137.24076202518702,146.2562250048965,160.46505839927846,,,,,155.8412219142206,154.8628350822349,155.3563444717631,154.92103448364188,,
76,2002-11-29 15:21:54+00:00,,84.7492488469229,98.63347076501434,108.54267294668718,116.71928128236891,121.7983138156275,124.71794931635597,127.4692038123001,136.21704997326597,131.16769961121483,135.54987127868975,149.36779490350406,155.14560654646564,153.17534914009673,154.6233007147118,154.85886970122743,152.33257268231867,145.23790771509343,140.33971255937834,139.73334371408075,138.12684681041154,149.02973569978047,150.5691135424116,152.75376354418088,153.25407035424132,155.65320993126275,153.58173638060086,149.87400367306086,155.99896013572837,150.80063680792514,150.14756420891834
77,2003-01-16 15:21:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2003-02-17 15:22:21+00:00,148.03857667891154,111.69176202007213,127.03318815826532,134.46013519895934,131.6857294061722,130.60943327514184,136.74114259431488,141.13088798918605,141.53773294197828,137.4614685637756,131.81600480060388,165.8182492772806,169.3019203785976,171.92765127717996,156.53750691622915,173.12240126896512,161.85934988467056,153.1820331736421,154.45776809822215,154.9639360274676,151.6898974953537,161.8114975572415,158.68690724858288,159.51462071435003,159.83323741029307,163.3930092772713,162.13494179664497,157.7028582613722,163.50805330834203,158.29621173130337,154.91855582398065
79,2003-03-21 15:22:21+00:00,121.90242986184352,102.76543392603804,114.79554281476818,130.4906001842906,124.50976350639162,120.28714583565551,116.63394134112548,118.64254498221757,125.48556519711833,121.53497248760583,123.92155642641973,138.83908178060926,142.88062964487662,149.00096231845086,137.9737296131025,145.01284462187795,144.42445829770705,141.75018027218687,141.15758596878104,139.81331855553196,142.37732021175086,151.92155796943916,149.96205309447154,152.1026304573665,151.6580949274454,153.62755777392448,146.29681463473466,141.76058689502372,140.6430985130241,141.27911913418004,137.681435838652
