,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
279,2013-06-01 17:26:23+00:00,204.22048624512,200.13386006916804,195.31726929118824,206.54938543813847,208.7805268138162,209.40709223961966,207.12250663057188,199.68234715568846,195.39638241125317,197.1603139139712,207.7425168020079,204.8503113199414,209.7710472132656,209.37113570768867,215.8038828493075,216.34411328110178,214.13697226420732,213.16842027579406,209.76415080051248,207.43365034486067,196.8228373924325,189.299483776842,191.72101981126303
280,2013-07-19 17:26:17+00:00,203.96910613271004,202.50700539761576,196.16207999813815,199.8208008444257,181.14629602104415,152.12966392322372,162.58873562203883,164.98058739393664,163.9130707220706,166.45162095919508,179.29465642385696,188.141331710907,193.57879337559214,198.29257471454162,206.03489372117687,210.92741888324457,216.62828347374688,220.710501025234,210.41186297241114,210.01696317999648,198.9329188461364,207.65583724242933,193.74655590191415
281,2013-08-04 17:26:20+00:00,203.6948575588145,219.12129155077636,212.68346917016686,205.6779132375589,181.36705874071097,155.61174757690517,156.9652425140993,168.94876401369663,173.35523184641139,176.69937309261334,186.02439640364884,196.01913155890512,197.7630423289349,200.29489751698256,212.5417655635053,216.8973127137204,218.34314096924155,223.86631301394218,226.88227594238515,225.93973092096758,220.65298785780647,219.54035640284653,222.3833827600157
282,2013-09-13 17:19:57+00:00,,217.86015277584377,203.97436226024766,193.74533013882444,169.74249232247024,148.8066973420602,150.6492431342648,156.90667292892604,,,,,,196.46511716377316,205.2348057515996,208.62034769189972,210.91429488561215,215.87125070797524,216.5361101431499,216.03308140639996,209.7261163341131,211.15307138434034,213.65236253439357
283,2013-09-21 17:26:15+00:00,226.68646562625617,221.61123836939552,206.80992481728816,193.0537545459356,182.71993310802776,169.16300225472088,161.58193396808474,153.9951143911745,160.90509596003122,168.71479212038597,183.99498908019186,195.18187629626564,196.79152663919746,194.4807289101946,201.39608729911888,206.70367161844712,212.45680091120607,221.32673677266283,223.02019512729282,227.7549159320294,222.0265687232223,213.7265073467124,204.91912870479186
284,2013-09-29 17:20:07+00:00,,,,,,173.75988980170538,170.91384786943905,171.7404847904058,166.52688233846214,173.9054839934716,195.64152499701743,,,,,,,222.416354817565,217.7401858179737,219.99220193437455,214.3840219026845,218.19885747707286,223.40064051490455
285,2013-10-07 17:26:13+00:00,214.7205626882756,214.73349554737192,208.91076057631614,193.3546713590055,179.93519448044322,164.2831022981128,169.17599614398944,168.00250895776458,166.6331491046661,178.98954372765388,186.46828811461737,194.66822700811204,203.41634651836205,207.3466528560434,207.94040935881583,207.53185892709908,204.14679308817236,214.70959941018543,215.27045793859222,218.30736252317598,217.91850645296915,210.9506492443612,210.31816350174276
286,2013-10-15 17:20:20+00:00,222.5320628948766,221.5013859838075,214.8427511266502,200.04439026911317,174.7643203198785,157.1434685113374,155.03417617983993,,,,,186.38477292717442,194.25082424397323,201.96761969309554,210.77842763105338,209.4685983611742,206.34806983827704,209.23875205549376,210.5439340235335,210.55595485291758,,,
287,2013-10-23 17:26:06+00:00,224.66121703513946,232.6041798005513,226.0853590065815,206.32179401855225,185.10149063694897,159.9029821489091,164.88494573567442,179.10799748095602,173.3751975964523,181.99612787807038,191.40999993138848,199.6396251031712,203.99663484110312,210.5951977023824,216.67740526127838,213.3248105417346,216.97667330608024,215.45367994191753,214.07621985906584,222.45906391981543,226.44462292166975,223.79819330641226,220.73683828927705
288,2013-12-02 17:20:39+00:00,241.2127908350807,,,,,,,175.53994395061724,181.33826982158504,189.99561597945166,196.79747935805338,203.16754588188434,212.61097161174942,217.73014016312823,,,,,,233.2406920789551,238.6438953587149,217.95615550104134,207.89035393094548
289,2013-12-10 17:25:55+00:00,248.92222924906304,243.05826522466947,220.36459106397126,221.84968922452072,216.31878069475636,204.52337440041558,192.3764702248237,188.78518029343905,193.92305216490533,202.4880451311593,216.16444436103174,222.4552007510925,224.4937306340045,236.86200224234977,240.74564892574054,242.68577807986424,241.28183878752262,240.4161135509806,241.81921154108682,244.60449933476886,243.69353365245,224.71477276754896,212.90063334487175
290,2013-12-18 17:20:39+00:00,,,,,203.6725331946017,195.47471447219854,188.97870880720885,185.79552005471572,181.4613917418368,187.27597379255596,,,,,,206.4650544578345,205.87602093357043,210.05733605105908,212.24188391638938,219.5196570709855,216.8822012385065,195.70393374504155,188.15182505990512
291,2013-12-26 17:25:46+00:00,240.52779664074936,220.07514775996148,209.7837431307935,214.4990968482584,231.006753965832,211.35455710004533,202.79202637643922,195.2579653191265,196.1872480157923,207.40481046589585,210.34911151097364,213.19034136920303,218.89765651475426,225.52800762674278,224.9276664495343,225.9787101953058,228.78085181795643,226.98475626610522,227.16783845556378,228.88754377484517,225.5404478670707,194.51196295087902,186.1251683381565
292,2014-01-03 17:20:46+00:00,,,189.2403754419786,195.33940182088634,221.94393426398423,206.2572770214894,206.22628099212707,201.29197216448608,193.77465281721248,,,,,,225.05246754130837,222.21718103237905,223.6704574851933,220.4701518513069,221.92644425368576,217.3324785360106,217.52010127499204,194.7805031703987,169.53287449396078
293,2014-01-19 17:21:00+00:00,221.85593172856267,194.41861938092603,177.1980064869772,209.04607738394355,241.03616488496655,,,,,197.40541816113264,203.0977205338217,207.28877853969882,214.20880976668622,213.11876254379632,219.1352809715339,217.28959138026937,211.30998471034138,,,,,,
294,2014-01-27 17:25:26+00:00,210.8291506912046,170.07099423639653,184.13923942935153,208.2926979451411,245.8214146268138,235.5031351368485,221.82019413718282,207.11329413283028,199.76317343021032,205.07310685314624,207.52018031636356,217.9616116418509,225.84622502016398,224.39856336021737,213.0916876910839,211.63046214422502,203.62940489132188,194.13651605248035,183.0396782581117,179.6089661288892,171.09406744624158,182.06479147238582,185.38123565381227
295,2014-02-12 17:25:11+00:00,217.66743052913606,185.0069639834958,199.66175521605751,224.8681065167195,256.72248057970245,263.6944774469884,251.05608631224348,230.5358465517504,216.00851733772964,218.71080835136846,222.72579598236123,221.1340081935046,216.8973146851126,220.0389584857517,222.00758289816088,213.29985516345485,197.9437576522734,183.40843160775393,176.73045936176368,174.0819113170319,165.5157154135404,189.38759455093273,191.19074582853028
296,2014-02-28 17:24:58+00:00,214.71000272252198,190.7585980439211,200.63111565741102,225.26559637389443,267.40923245898745,266.57641463188645,251.52579718832038,233.84651153956503,226.82697547160336,223.86522180139016,225.4451648067203,226.09567098415042,226.73626314237714,225.50170660678384,227.518620601813,219.10699258632212,204.0171277889931,187.42567970553765,182.35599665291548,173.07466239290648,170.0440896476239,193.7849877653356,189.82260854042676
297,2014-03-08 17:21:08+00:00,199.6211902427647,174.9146796851186,191.07970332702118,207.56975234762547,260.666687999546,268.76988246746515,249.44396205877663,232.32571591244252,,,,,,199.19741642810837,197.3689887578499,183.81081631097538,170.57834985103602,173.06225193945446,168.09799653042882,164.28480294037828,155.03227565828468,,
298,2014-03-16 17:24:49+00:00,216.18421930821242,189.27721708494445,203.97790631098252,221.10943071078148,276.63738669266303,283.8738883651273,266.9094034859158,241.62888827594588,232.6344248985216,220.49336918563984,219.6648553271617,213.9739324803936,215.17580024084373,217.03790415934034,216.30773783434267,201.26539012528124,178.12581145979368,183.90450241824527,173.35174667437056,169.7964288885347,169.19961164674243,191.04962217346116,184.8335039171143
299,2014-03-24 17:21:14+00:00,210.9493487706602,194.99395958305112,190.3752848896831,219.76373967263586,256.86618776939946,267.85232076200305,250.82460652182175,232.57230754968433,223.0235130198327,,,,,,205.32121363284827,195.2615434744022,183.1725356495351,175.56907229966464,170.02805646010762,167.65596521731715,161.82948321065467,185.69587817503432,
300,2014-04-01 17:24:32+00:00,,,,,,,,,,,,,,,,,,,,163.14505750173376,154.42038670568618,180.6488386471378,172.1223436909938
301,2014-04-17 17:24:15+00:00,203.34350353476898,196.6903760844521,191.22614228125173,215.87266859059133,249.3708182343817,263.39620519164407,255.3746162910094,241.58769140453958,230.64190269965158,221.59777045923573,224.4380572984466,214.79819077861333,211.05897048257265,216.05824824866042,199.67436143627157,193.5116373372877,183.7895799696442,178.38551077604583,166.06957945752288,167.05514895410272,156.6519550204474,189.8487056526618,180.062483725113
302,2014-04-25 17:21:32+00:00,204.82713419345762,195.7475601505273,194.23445960309974,209.78344037583454,236.53008217463713,250.64695154142728,243.7334938211029,229.16158597899746,,,,,216.0918685270923,208.90127720655659,207.54953155224354,197.44213210644108,178.72547104769725,176.1085691611753,169.0176961801287,168.8951653622765,,,
303,2014-05-03 17:24:00+00:00,194.64676659194615,203.1158086854186,194.62368638527303,216.57856549069444,232.12957883893023,231.7128860728805,241.34096924277716,228.58972850899642,228.4963714971409,230.24011774948178,233.3116922786691,221.68461066776982,219.80103062149834,216.04022346177408,212.22013994386518,198.41002069746335,190.61173914651005,192.44698679171597,191.13736037054252,185.6507697065566,176.0442685294641,189.97971768030848,183.5738022289486
304,2014-06-04 17:23:58+00:00,179.84418544058616,188.17393449138746,185.1603931026614,200.53625115558748,184.94725552954537,181.38065011349445,198.75636136333011,205.77523047499045,207.34857142549322,205.3892799133396,203.7882059584568,201.31416571604905,200.91377129352776,203.0133813265232,203.57539179561198,195.60695667797427,190.4281866986218,194.47334833180213,198.86493236251752,202.35092311433232,202.40024170994465,203.664075768989,210.79712521654648
305,2014-06-12 17:21:44+00:00,175.48294050600433,179.20600272386196,197.80627461805628,181.15131302216054,150.8177343616738,145.6380603672857,160.0239041458446,175.72251157844892,,,,,,,,205.70756048487135,209.9673637480473,215.78610142914144,211.14173367254733,208.97500424437843,206.81875113544243,199.97297672466675,
306,2014-06-28 17:21:49+00:00,185.4822530133221,192.37930073234992,201.85381127446828,206.70688093602493,184.27183357122203,158.61776139699052,179.91110124473312,200.63531252649372,,,,,,211.25962590240215,218.27267131548388,212.94786210046382,212.51641199502797,218.75330424559442,220.77804448990437,220.295862220854,216.8762186883253,220.63597949223757,
307,2014-07-22 17:24:12+00:00,224.77957003600895,229.56437724650988,225.30660441740008,214.6241676245086,185.7239723444262,164.21454253604057,175.36893023818666,185.37784354854227,195.59651383566768,202.24058172656407,213.42990650163964,213.53720807926473,212.7151053027579,214.58395458953373,219.39167631981397,216.61360594542336,223.92323069175583,230.75301271795817,235.63519100819278,236.27046698146998,231.32626919724285,231.31125575445637,235.7268616437277
308,2014-07-30 17:21:57+00:00,219.20355859889008,219.07321604965853,,,,,163.57505908927175,180.49372948939563,189.6569977530652,192.1470334797075,211.24443142333038,210.1274351326077,212.44674166187247,212.64356857127345,,,,,,,230.2960646505984,237.80843880602723,238.45934903159875
309,2014-08-15 17:21:58+00:00,,,214.83003372571875,204.78296699737768,182.48124125221602,150.08157548195405,152.87079065370256,166.3693553730793,176.2851286271081,,,,,,196.33994927325023,196.23663183422187,198.49796857505402,212.43150810918092,215.18328852736283,215.62258738726302,215.20659319154845,220.27261589684838,220.7206902206143
310,2014-08-23 17:24:24+00:00,218.49239136277413,199.39581038780403,195.29394122626283,190.17829894237414,172.63022401300378,159.26534507582576,157.47085108159482,160.3511206799559,166.22593409793353,183.52547800925367,192.98081838410036,198.08800211871812,196.77600962874146,199.4747914439249,205.94661702327437,210.1481422725847,213.10661649277586,213.1138460413536,214.9188693920797,213.86045371661817,209.90995067356866,211.1209147384167,197.41341776994844
311,2014-08-31 17:21:57+00:00,219.383893859962,215.5195842760262,205.1800831493847,193.95066557203663,,,,,,,,,,,222.86558458745554,,,,,,,,209.3890934429157
312,2014-09-08 17:24:28+00:00,228.534199827874,221.93222496321462,212.7038069693937,200.1460532878071,181.53997821863854,167.57243691155966,168.7029685111525,168.0645800972286,166.90215149882565,173.26465050253668,184.61901216172808,185.92607301278213,196.21111516204198,195.51112384200928,213.53429701123036,216.15404585820448,216.5361157326223,216.04211638437755,221.24897058478732,222.81725323603578,216.88080738805718,207.85975710092046,209.52510536405524
313,2014-09-15 17:30:39+00:00,,184.37748058456586,174.60629471359238,180.4277884010219,177.77557028889908,143.25854945648376,145.40614271228117,148.22721004026377,150.792586530465,150.13753703929262,162.77980292778636,164.89958081824363,164.61738843067778,175.79278863630222,181.73951323074155,180.59890070873914,180.10420436156252,181.04863753096924,187.0702283121191,182.12862604421318,188.34236941403535,185.40041732557316,181.0239507275861
314,2014-10-10 17:24:32+00:00,236.02195409265283,221.8197991167808,215.29958399742438,203.88431086772016,183.53888281326678,162.96479103437247,179.85526083076144,183.47305469998722,178.45181651067554,184.06490798004174,196.37265068976762,198.69177019060288,203.95764533726978,208.7419833374644,213.25286472711818,212.77700140237087,213.4424149710551,217.9463615077917,215.90928219961015,217.3413956516911,209.09288178673006,206.51315640523185,207.91222644584616
315,2014-10-18 17:22:21+00:00,232.51857600616194,222.29433745707559,,,,,,,,,,,,185.3540923046165,,,,,,,,,
316,2014-10-26 17:24:31+00:00,230.95193331360593,205.58955959411634,187.02315953729547,200.17421958985247,193.00667428265086,185.13429641875973,189.1705620916516,186.87654529576275,179.32145604210012,185.24626898684411,194.8008937910812,197.34770462708286,208.91301035014405,212.57914917796418,219.05317587683348,219.50127941343524,213.59718483429594,226.2687601531837,214.95893925085323,215.16447800974635,211.19189214312414,190.2199444474855,178.09210331585146
317,2014-11-02 17:30:42+00:00,227.14097255502452,205.55926164662174,184.54085586443705,191.78889574489855,197.29307582198385,190.89205607343314,188.87692039149735,182.9522209714872,186.43706304924316,185.0305351949017,199.05154988640138,201.95857183964645,209.40674567235283,215.46915255286586,219.61560835708488,214.53094389978853,222.32151488132584,216.62849738860308,217.71299380980403,212.5948557213079,204.00281308530708,180.87780363725489,183.9374130419703
318,2014-11-18 17:30:41+00:00,232.721497390185,203.23949816482184,190.45878709515472,199.32311824023935,203.33706797515623,192.21980123926474,187.2798025585676,184.94001319033137,187.9013350031784,196.0350783122196,208.59847433529174,214.84349790611867,218.5150507172888,228.87935952069654,223.20750771276886,225.4584179901422,223.53156557320258,219.2002843526242,214.49788681146669,206.90674974898445,212.477585991416,188.7973523598936,177.63018083949015
