,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
204,2007-01-08 17:19:10+00:00,176.61917144504704,155.29979967060945,168.332546609941,187.44745879447996,,,195.97939442553078,176.25826321838673,160.80797969016407,151.29665865736123,151.80242925482295,145.83671074325713,157.7566645308696,171.0300909471773,183.7976303533423,171.3370998645928,147.2681782372901,158.39297462577372,147.66092735310121,145.72640074499088,144.17918553187687,162.4988605932371,165.94015961413606
205,2007-02-09 17:19:18+00:00,208.81823417809088,185.00509780545292,187.72738623685126,210.51873894434456,,,214.65915131893126,193.57770501101248,167.67183148303212,155.3580244237133,158.4659979268268,157.41503086832648,168.75988881666026,172.46455585143838,201.347007941957,176.9302698320255,168.8124404469452,172.5135234580317,180.33001021472722,164.14267815328418,171.4494653433228,186.79986537025167,185.49817154948113
206,2007-03-21 17:14:52+00:00,,,,192.87993819577105,202.23395530404147,,196.27943926535636,174.84472242213866,168.8721748324665,179.6653462540935,,,,,,157.92551719369928,156.7180302189721,160.47898715321105,157.61708985084786,153.72886692054124,153.2758540534158,177.76186177568252,170.94931261763793
207,2007-04-06 17:14:51+00:00,,,,,202.544740161297,,197.46830961681255,177.30887640255781,168.0683622520056,162.7332270915703,166.8683359185691,,,,,,159.6801348727024,164.17867248401285,158.7372015910558,156.94809108072513,148.42118810263628,167.25694046802533,164.16004622163308
208,2007-05-24 17:14:37+00:00,,,,213.60399166573956,227.16071733908353,,203.1124036729192,186.82093726948185,181.89132299339792,174.21551079703733,,,,,,182.27328413493012,176.73872961588245,179.63892811438708,178.24194187661368,160.5181013859568,154.82338492739763,178.300987543509,168.7435854842957
209,2007-06-25 17:14:35+00:00,194.15323110826836,190.6480680303738,199.36086886077743,202.58709193031171,,,,,182.89960397985897,186.30989049310065,196.62745136903865,200.55178726940957,200.15190010150917,202.83947550583792,203.0981360561169,182.22039083147803,,,,,,,178.67906880868912
210,2007-10-15 17:14:07+00:00,,198.99051410153717,202.34375074487238,202.75370998918305,,135.73654191694283,128.03747558332628,139.09204633411497,147.94402690956656,,,,,,204.52007282353532,205.34583054720514,207.3308514775283,204.13298759198233,209.47325942134407,212.42842758949143,205.35341897321473,204.3379441022954,203.7813556261189
211,2007-10-31 17:14:18+00:00,213.41340792014455,213.1445203566262,207.87081793099907,205.48991564686474,,139.82694859909356,125.14861882475773,,,,,,174.4396100716978,189.37315157912576,193.90381044043932,191.9706643312706,198.84879284953487,209.34219753098176,203.57140879834088,209.15538557283702,201.9286685952609,,
212,2007-11-16 17:14:27+00:00,,,,,,150.6877109196293,141.99830695117703,149.112222274996,154.05498333704702,163.0057592985668,168.3185586157269,167.34713364159725,,,,,,,210.4340622704394,209.81790918811458,205.33623958733187,196.7664457338572,201.80490348547323
213,2007-12-02 17:14:34+00:00,,,,,,,160.49712056337154,159.04084050060737,163.39993648214835,169.00735621183193,179.16641640958193,182.46756146978765,193.79025220720203,,,,,,211.3724543179564,207.34309266160633,200.7719572119752,191.93491354576088,191.02190432842986
214,2007-12-18 17:14:39+00:00,215.7434017789763,,,,,,193.98175892763754,177.83592816761222,179.0374075471922,174.0162111468789,181.71238170735913,180.9264661194341,187.37829109822064,,,,,,187.15517745598447,179.29359615003955,163.52619824042847,186.75615359099066,180.04445178378703
215,2008-01-03 17:14:41+00:00,215.85388021689963,194.95241392156316,199.64475202193404,210.18687700660635,249.51368525069023,,207.7678338008412,186.86608112796972,183.29454978264184,,,,,187.6643315676291,202.88206652009666,190.77697973945197,174.9681781634066,174.68232921767088,178.4555370199584,167.67822214073664,162.4843210104587,180.8814203951577,
216,2008-02-04 17:14:39+00:00,,,,,,,219.28604657946144,201.34727120254465,187.71245310608734,186.10079281654782,179.3201248605505,173.96706403978936,171.98699159446858,,,,,,166.20572910499857,167.6501567794141,169.8890602334536,184.37706147364437,183.91675028712382
217,2008-03-07 17:14:29+00:00,183.80009882086796,181.76885737668334,186.65774540420387,199.2649896113254,202.94293742001798,,,,,186.39109085530822,200.35555808942178,189.41057438137568,185.64121511876095,181.30536503336205,183.8452610624898,156.27459274670252,,,,,,,169.19519414271787
218,2008-03-23 17:14:28+00:00,,,,,,,188.84648036284398,177.7494585143922,171.3523654988719,167.8018133455122,176.7106320193491,167.3778797041378,162.51632137535466,,,,,,,154.64235029388084,151.09246718858373,176.06486475688894,163.4809862403465
219,2008-04-08 17:14:28+00:00,197.15941782558082,194.07400606791106,,,,,,196.5300199453928,195.57963174536377,188.3789700279225,198.80405012320227,193.12032188128342,191.99241150280736,197.80341230260828,201.99567537471876,,,,,,169.4895766672936,196.91231722539885,181.8020377960706
220,2008-04-24 17:14:25+00:00,,,,,,,199.38767088701775,193.3595302664454,187.8739701621007,186.80789673223433,191.50541857400464,189.43143804244465,191.2833366683224,,,,,,175.12716833543698,167.77226432861943,158.89872846297988,185.72682622572364,180.4004806232012
221,2008-05-10 17:14:21+00:00,,,,,,196.37533908934049,200.3186973925267,189.53280135194422,182.6196803663057,192.15623284800353,203.29242835499883,196.19831078936204,195.64056382642664,,,,,172.81776476557263,168.1887461841871,164.2899122827735,158.97388713669736,182.16875320187157,182.424779211209
222,2008-06-19 17:11:53+00:00,173.65176218223843,169.6451796216003,164.9226031267005,185.84147142437476,170.33788872143745,166.18095274829022,168.38955011986423,170.21737237048768,150.94038290865308,151.54253513870003,160.87641052129794,159.73272346733876,174.77902443988108,180.11985696777367,180.47165646166638,161.83317582640984,154.35783524144398,161.44588215291785,159.17585252472622,152.89934378061952,145.7292760510325,168.64694909087052,161.57117118112484
223,2008-10-01 17:13:04+00:00,,,,,,,,134.04576790397905,142.37699425497885,142.75835227259662,155.87259774863236,166.6493244078368,178.3057046046697,,,,,,192.08675255312474,198.03596993342993,198.41346851907946,204.88683126427344,
224,2008-10-17 17:13:03+00:00,,,198.79874540085552,200.45308934425006,174.11490751498417,151.5824385571959,142.25124610213862,141.77702948294737,147.32165738684694,,,,,,199.0802363994569,196.0049578990736,196.78415022476284,203.49831433996786,201.3673277220278,192.5482142238332,188.070040548093,188.16526404817375,172.5066192930983
225,2008-11-02 17:13:18+00:00,214.99355445063344,216.58901708221,203.9030248547623,199.6781031841315,,,,,143.3719700428256,157.8917364788353,168.0538800976687,180.25944069790026,191.24708576804423,191.62918370048516,195.44966129839338,,,,,,,198.88290327331384,204.13990488152962
226,2008-11-18 17:13:32+00:00,226.7670840208374,209.74717060093906,205.01155029237293,203.4455611037193,192.49162301738565,176.09237810333659,,,,,,187.18050187527302,199.34564475088928,199.69543474978994,213.28022765987873,212.21659487406527,203.51955578243226,195.03687506338335,199.10768414251933,,,,
227,2008-12-04 17:13:43+00:00,218.47745832014186,196.3418258062469,193.18060938422587,199.08056521937954,214.08624337481672,,,,,,180.2466616054557,184.27626551598604,195.58130338612034,200.2602417706653,199.7375543286448,201.16716390193136,184.00614120529326,173.1715745443796,,,,,
228,2008-12-20 17:13:52+00:00,227.76026787810147,210.9036072108493,203.1460950302078,207.22573023189585,221.6090684277233,,,,,193.47268139673054,199.64921251511748,199.2487417001522,201.52126398190592,204.24433188920446,216.18570676234003,210.73503226397423,198.38186670364058,,,,,,
229,2009-01-21 17:14:03+00:00,224.3024086955726,192.47762402013421,199.89640894635144,,,,,,197.05302907896652,194.417556547529,193.3044667038542,195.4313850461687,195.39203289699412,202.1161601149361,210.46820891117864,,,,,,167.9719807585068,183.10119033165458,183.2369273178104
230,2009-02-06 17:14:09+00:00,214.88576483583867,195.4663973793779,186.34909336965043,214.80236322108942,251.12074437980328,,231.2990551532062,,,,,,191.09786110358465,194.62333920439949,206.7344268152305,191.8796992218792,180.49250305779606,175.22327582246962,173.25745391955087,171.96866032792175,,,
231,2009-02-22 17:14:18+00:00,,,199.87825524218192,218.72785862639788,263.18135097597593,,247.3527642232226,211.17811240738206,195.38565041590712,,,,,,200.65170594697796,184.2619782215715,170.80290874574334,172.0946333408272,169.42370886384123,165.26232806848253,166.9980468888683,191.5760794545788,179.4560758942169
232,2009-05-13 17:14:45+00:00,,,,,,210.2406648761139,215.19300590128216,201.60950801113998,193.65494939496233,193.21074669781154,202.4181455754083,185.21800387209353,,,,,170.16851800242438,171.44396723907536,163.62411385909496,162.34748427966764,160.26097383460063,179.05510028780157,181.5931093853328
233,2009-08-17 17:14:30+00:00,188.85168247829958,188.93993639414498,196.80165742637394,,,,,,148.79502888524803,156.63488543764657,169.5385216791789,184.10432280639958,186.0419256926702,195.36303852736955,194.43065959164664,,,,,,,194.37948084522336,201.8665590650479
234,2009-11-05 17:14:48+00:00,,208.93340194875134,202.54930422192032,192.95746286184155,,,,,,,,166.09460776592755,181.62914967473031,190.53793862933696,198.60020476952934,206.15484848679404,,208.0801157220291,204.90648604150658,,,,
235,2009-11-21 17:15:01+00:00,,,,,,,,170.77261522164278,168.5223013167528,182.52412746189472,184.55162749408737,191.68956923641767,200.7287757278629,,,,,,192.24276756476186,198.55405008934702,190.02079924875727,194.3575587690159,187.17997480542692
236,2010-01-24 17:15:59+00:00,,160.04270912007888,180.29959365274897,205.77000090353795,248.25283642687276,,219.1258226559463,192.73630943649547,,,,,162.7448067860588,172.6379736356946,183.07152587231496,160.17307450382071,155.213966711853,164.68659000136563,159.6003072566702,155.69832011408198,147.06954907866134,,
237,2010-02-25 17:16:20+00:00,,,,,253.4294343082177,,221.31823621837947,204.5837001332215,192.6478316786898,177.88559985663213,168.2657718396174,,,,,,160.40469541319686,171.92500726163138,166.98531176206603,160.949673762068,157.17811228483572,178.96984285827367,177.9202845531111
238,2010-04-14 17:16:32+00:00,179.4380944476522,172.47971087035765,168.49095951761802,190.61475255982631,209.74412155132856,210.53000087901142,211.07404394684,176.60777752548574,170.99720282006692,,,,,168.44380803936733,183.9326499073224,148.579688385433,146.0224692080485,153.51809186491593,149.78865718465528,147.5337767613267,147.7072704703587,161.4745817456536,
239,2010-04-30 17:16:31+00:00,,,,,,,210.13499152134315,189.2467392217854,184.1724251234754,181.96061271625095,184.1040934622206,176.48700693373954,177.44245644253178,,,,,,160.4483270618005,150.72743836806006,152.139306364809,178.48354028601972,171.53391778046048
240,2010-06-01 17:16:27+00:00,183.2197125584138,177.39826371413167,178.31434417246857,190.9865724139001,189.9790998030986,,,,,,185.23762300800462,182.75693747022873,186.27178795219422,191.97657249984258,184.41782274735243,169.6592218988633,168.62890518456857,,,,,,
241,2010-08-04 17:16:32+00:00,,,179.5004268385407,193.55798565661132,176.19151510000475,136.42519082000274,143.9086844772745,151.87327625845955,154.4146167258787,,,,,,195.14263343101388,184.71053450894956,185.92041893556564,197.24269500693083,204.97988420699457,204.9368984885817,199.83940262757434,202.43038364418578,208.02421031036215
242,2010-08-20 17:16:34+00:00,,,,,,140.0572243881592,135.62445717246328,148.87077989384383,154.24252399771018,154.8664625399331,169.4890608261665,174.47546280639887,,,,,,199.9510688302077,202.2864246235924,194.8533554101491,193.10896998998905,203.7186595714828,213.40175255639392
243,2010-10-07 17:16:37+00:00,223.64437061183887,207.71331457631868,,,,,143.46693921497524,143.55238349177444,144.59662241570462,153.2509526821,171.7184061662408,167.9873514653126,184.19530560213292,184.52379140219534,,,,,,,204.41542194614294,196.56691269260543,196.49306757664357
244,2010-10-23 17:16:47+00:00,212.26744516437788,212.41014123779854,203.48642110105217,,,,,149.38854979997583,157.45509809729796,158.94397194476534,167.6047172376888,173.65143099186818,176.15661186808083,183.88247613044507,183.56067014018586,,,,,,194.3743678562451,194.26006094550735,196.63999803388583
245,2010-11-08 17:16:58+00:00,,,185.32762961019228,195.17710552492886,188.6406677434657,177.17712416810662,171.00887145132359,160.1890686929159,163.06587777739134,,,,,,206.06718502507312,206.1569039322655,203.22047892876427,191.57463488401766,193.19222743155916,198.94500178314354,190.2926192105704,179.74556683665563,178.69419706673003
246,2010-12-10 17:17:19+00:00,219.20356319055546,200.06525011376476,196.63114927262168,201.8443063223809,,,,,,185.81088032156822,190.92880972116018,194.9745592076835,196.35058697337993,203.18722861423348,210.4466441908749,208.3183518360376,,,,,,,180.09406203786978
247,2010-12-26 17:17:27+00:00,,,,,236.75687081618105,223.949729404932,203.4073760645969,194.69297866201583,187.7889023438731,191.18860866249977,195.7706382508201,,,,,,188.17014034413162,178.41052295797556,181.38146741861237,172.77503398640707,163.94056943397814,184.98385275537464,182.32596198716166
248,2011-01-03 17:14:15+00:00,221.52357848103264,186.98807068255456,189.50148282994311,204.8027540171653,238.4167036504814,223.67814749654775,212.76242732106016,188.10344914248824,180.654061257242,181.65177350866665,187.53042203629238,179.07837758566745,183.7192830753226,192.68136708313114,205.16367336501037,193.72074948161986,173.67039758858886,172.04663638961063,172.76808864254025,163.58219709541402,159.95927092445623,180.34100640940127,177.0224232601565
249,2011-02-04 17:14:17+00:00,192.56699145020008,170.44041016715258,176.6136662627715,195.56403431525956,236.48743154256508,230.83622585576845,213.17470886532945,195.79240030164328,181.86063208403613,178.3882404222839,170.63335770938085,163.73089397371916,165.31666311219706,175.391256785361,187.1785880077531,176.67378214898014,154.4414183664673,156.82896528715185,154.88245565602614,147.1421117136389,142.7307881931127,164.24777102708967,161.80287577179593
250,2011-02-12 17:17:45+00:00,217.44707346374184,194.18486101244963,188.33519042334672,211.74438400207748,245.10184535328153,252.48097577787792,226.6552725070196,207.48923974303358,,,,,183.142675542352,187.24738906201273,196.1127589012852,180.25988967934902,165.73714302182356,169.4157982815846,169.1601630725102,167.7420180316103,,,
251,2011-02-20 17:14:18+00:00,205.7077033759959,173.42289786748435,179.1780868154384,197.559865701727,228.3383367910674,229.1951194076095,213.20617112481312,203.31055242182612,177.54167357166347,182.9467370669147,184.1833418338553,175.87483338627672,173.60834905207298,175.2441621853852,191.28821247871946,178.50626737721075,159.7663872837412,163.2990756472195,152.3244333301255,157.51551176922146,154.89878258471794,176.6292342027623,168.84721284466434
