,dates,aus0294-0000,aus0294-0001,aus0294-0002,aus0294-0003,aus0294-0004,aus0294-0005,aus0294-0006,aus0294-0007,aus0294-0008,aus0294-0009,aus0294-0010,aus0294-0011,aus0294-0012,aus0294-0013,aus0294-0014,aus0294-0015,aus0294-0016
255,1998-09-25 23:23:20+00:00,160.2731412713697,178.00489891512052,179.74952158452854,176.64625731268734,181.53422781360067,185.7106082117475,258.10083406000956,207.8559098544879,178.07171319622253,185.66597892152492,186.11297830047835,191.79381816765073,183.67299761882765,178.95224176546333,186.25310393845444,165.96768404686597,172.8750173377194
256,1998-10-02 23:29:31+00:00,169.27926825442646,,191.7560623411065,183.95344169367877,189.42340822835916,200.51685939231652,267.09316250461933,213.7501504444936,183.25710439638215,190.88114261195153,188.55847443645845,201.3975234705435,196.6925396641319,192.6656147869486,196.44736982223338,178.62019373881958,186.81082499745247
257,1998-10-11 23:23:20+00:00,171.89733367619664,192.27484987062044,,196.58632691867848,196.5191074021463,209.1262890654894,257.3981434377288,,188.47154337307515,189.69107757966685,191.6855468689443,202.63376412061388,198.38651477968187,197.6735085410304,203.52823937992036,190.30854593468666,193.5222071305928
258,1998-10-27 23:23:23+00:00,156.37328552495697,179.7866261821872,186.10850094555065,175.08132914228173,175.32168248971877,183.92340980831153,245.36701867660554,199.72150203606685,175.08018152340873,179.9261488362484,178.41178483032047,195.57244764200777,186.1888632295645,189.5586350944327,193.46627709046592,183.50785968028026,186.49902522068584
259,1998-11-03 23:29:35+00:00,,,158.94418272963824,153.9727653378813,150.21509536025096,150.78484278117514,240.0904093292653,182.9748623559277,159.97881863711197,169.5927789859789,165.8637201145665,167.60075740641992,159.1496600975123,169.1393479724507,173.32222583961226,165.07748861410602,165.14412744840422
260,1998-11-19 23:29:44+00:00,165.5105829991942,189.65657126774636,184.62776603877268,183.73321180858738,182.47585472700243,186.81834201505575,263.9813450778745,194.09106825208843,173.9760622551077,190.48365879878423,182.13466531782032,191.6417495692669,182.76078980622668,188.6691247354758,186.24475628216976,181.20250477995452,190.11201321788167
261,1998-12-05 23:29:39+00:00,162.8917850499743,180.63754403140734,191.0708114110053,175.56745061275717,175.51895759072187,188.7483701087482,267.57534281677266,,179.98816880679053,187.46978880939056,187.12313274804126,192.67698104893103,180.24543870899518,185.7885032178565,182.6938417958552,173.0391241611798,174.47033819893386
262,1998-12-21 23:29:44+00:00,166.47928748375557,189.90469871348688,,,,,,195.98521123784565,174.3065865895614,192.7007959484342,187.09462099868696,192.29266896414353,177.34049943325158,191.15774517215362,185.59492176263538,175.89664457635865,178.1353725169464
263,1999-01-15 23:23:29+00:00,176.5773007515272,195.41434461350528,,180.436026639349,183.64812882368926,,257.1631513261726,,173.533532614122,187.63417128075608,190.48255095309162,198.5007045583852,191.0788581236318,197.52452231767282,195.92967153329846,174.8696313112412,178.9827198640973
264,1999-02-16 23:23:46+00:00,157.33103934030373,174.3351415109971,,171.70807922180148,169.99628501409558,164.15830573827526,255.04748527544717,192.87463628493657,160.67394885305904,178.46488694288576,,188.6179658345378,181.30016841759863,174.48168046461035,173.20934599459213,162.39951931754564,165.25934563777685
265,1999-04-12 23:29:25+00:00,180.09181263332644,205.3584729675009,202.1145153347965,189.8356235376935,204.8940027561094,201.25171737505764,260.9797511169286,203.42641255706744,171.94052877007744,207.5427284998838,194.9824540707907,215.7868116970171,202.5319094109135,203.98375875886651,209.683365177753,196.1766934460083,188.90828282868114
266,1999-05-30 23:28:48+00:00,161.4835572017584,,187.17634610848273,197.26396842119556,204.78801601804957,218.83995828826713,277.2893960429478,188.41771353971743,167.5293529605194,186.1091958077663,188.0480746389643,204.7219521375046,203.77826943863766,202.33242163527754,209.0579923014987,198.89352886163454,194.9603216083452
267,1999-06-24 23:22:22+00:00,169.52181685591526,,205.39080762617957,201.4662527801596,188.5404918227017,202.01965828550777,262.5424320600378,202.7280938692513,195.38528222972914,197.15549552617438,192.1861771799575,204.23331301150318,196.25101133693494,199.3226769054874,213.39466849457312,205.72314712322148,187.0601428776484
268,1999-07-01 23:28:29+00:00,160.7264065657384,,186.87442669613253,182.20904610072543,186.91268888607647,,262.3391246501793,190.54503267342398,177.5256440222918,187.7658982362804,188.51728714671003,203.47274406517997,200.61172730193607,195.18954312661666,,,
269,1999-07-18 23:37:18+00:00,162.01860575030608,,193.42787046044043,198.3707767967248,192.56625921615853,,273.31412996374144,201.88662277357216,181.31172813586818,197.44965684261575,188.39610533948857,202.0353594059681,201.0501073264136,197.3744415167823,205.43967945276597,199.37870449519286,192.66942759614972
270,1999-07-25 23:43:32+00:00,159.22151614463348,,194.44914745359267,189.85286813645465,185.40991497095723,196.65036990600237,260.8018636308645,196.1205768171772,182.11041359004366,190.51894370211966,181.55696143231444,194.99032551324325,192.66357707684045,193.74528609786586,202.77698956940011,201.63542420371678,193.75666221865362
271,1999-07-26 23:22:14+00:00,,,,171.56195523697784,167.35429892247413,170.31386576458684,246.62943843099,186.9667742716272,171.7695550483378,185.60309233724246,177.1571720172144,190.42921646057945,176.45764959666832,168.85140854091802,188.45308578791824,180.73430055480944,177.65845293731869
272,1999-08-02 23:28:24+00:00,174.02614941796446,,210.72757047858764,199.63111182505122,185.05695111366083,,270.4339298293748,203.8783776513094,197.63311330310296,210.08523600751593,201.30565413880848,204.13520011819395,198.97573651300337,199.12517852464873,205.89081512560097,207.1690418743085,192.7295453394367
273,1999-08-03 23:37:25+00:00,181.8806347929376,,224.3932666868325,210.5053320635345,197.427426203119,,279.75872935390913,223.09897660017918,203.9895425984151,217.95441273821453,212.71601547536693,210.30447023977908,202.8466495891667,203.16899826871472,214.69915987673392,211.99657972183326,201.0287052314059
274,1999-08-10 23:43:35+00:00,,,227.20827906952076,209.17835798431852,201.96583050544984,205.25124954097535,268.8709587805044,218.85766553831604,209.47697372870226,219.06354058799994,202.22384748197686,204.4491385754863,198.27986290575103,195.6035916612018,204.41434193837523,,
275,1999-08-18 23:28:14+00:00,179.6397873180238,,217.95221187682355,209.71299164648244,196.5708240790734,,272.9124870246078,217.19340006610696,207.46390458943563,214.12171532443546,201.6975029878372,203.79819541364697,195.57139835076413,194.6097263989775,200.93751321904892,201.82607742410252,193.8327742437429
276,1999-08-19 23:37:21+00:00,187.4966811654569,,224.7348165579902,212.5959163933052,201.0905436356632,,281.64212031591364,228.48864162381423,220.03776811280125,222.2382901585004,208.78385881895272,210.11188120844633,198.65185711116322,201.75968752122614,209.3311229543794,205.76987950141825,196.61709059861352
277,1999-09-03 23:27:47+00:00,164.37085815108964,195.50141778402903,199.80732383835087,189.5007138537869,202.34356528772236,205.1560021912233,256.4369049060043,206.094821034989,182.39689222068313,195.47437374468007,193.96310179287843,213.36955633828475,200.17236898599393,193.24000540296458,195.11025917784266,189.96646070493935,185.15038274219535
278,1999-09-12 23:21:18+00:00,145.77488345580744,175.17622473105024,189.55233953244317,182.18738996607934,177.25578482453943,182.64179060345901,256.0743463198804,180.71560060678829,165.9398372804987,181.7746196568835,168.95238265886763,175.92614077270088,170.01944481055511,171.8160143148927,176.2255840858117,176.5305130486692,174.57988229256887
279,1999-09-20 23:37:25+00:00,162.29473197244417,197.91147675641096,216.1794085135788,207.90820573784447,194.69957080385143,203.10794227026543,270.4864800473102,207.9376227220038,196.72204030198805,204.39246642731945,191.7473627721476,197.7299399441894,194.48274585648943,196.774100889324,206.21088147270558,203.9832705342805,197.54516761331482
280,1999-09-28 23:21:00+00:00,151.87995390795444,182.4656761318424,201.84668974842072,184.69009698241877,195.66217447865483,193.29930770948113,255.43365131622053,201.14018231764464,176.62659654758312,188.74118788430027,179.2192196387375,192.44524891137965,184.2491144531241,182.69777024469147,187.68449201935144,184.89841366505405,178.5563821010375
281,1999-10-06 23:37:33+00:00,156.18495896478956,186.59016569595957,200.03258671401454,188.59369107511117,196.40158084629957,193.8919240158894,252.2543179224642,196.48976332002692,170.0795129592438,190.56879352028886,186.75568699636534,193.79656468961943,185.76757315964886,185.07848072628602,190.40186093981504,186.40836105938823,182.83988100759947
282,1999-11-23 23:37:16+00:00,164.14271910858747,,,190.76299854879142,194.59243560913927,,279.02670088351863,,,188.864037445345,184.61758180389882,193.68253125221875,180.09900831135658,166.4931559256568,175.36557121866403,185.99987731265975,183.35658949265
283,1999-11-30 23:43:28+00:00,164.68938394538725,,,197.71512023789666,196.7211099061404,200.06934639434996,269.090507326563,209.71272465264943,187.4670555654131,197.71594715522573,199.40763859499282,209.35248301063731,198.34998849744295,195.59197453756485,194.71024868081807,192.0324934668761,191.9373956960023
284,1999-12-08 23:25:48+00:00,141.732695109794,164.4647975943015,,176.11321140373872,178.5452762338145,172.70114620298673,255.35000524213513,181.41812783112996,150.24933904404656,167.2677167614849,166.50604820960004,177.6168251004682,170.230229171178,168.88563655339124,171.77637924922135,164.55580429545523,154.2425056001622
285,1999-12-16 23:43:38+00:00,162.87854634977842,195.83793471904568,,196.43141206007124,200.7163710114437,200.8948945023773,261.80631820498047,,178.96866880742954,198.17796235499196,198.96336434865708,208.31448283602842,201.30682005630308,197.43131196547353,205.90513684102473,195.6960962690426,192.28597244055408
286,2000-01-17 23:43:28+00:00,158.19623413018684,195.5180469716487,,176.37645459046223,182.95751780166938,190.04962667121296,262.66713780762115,,187.76943265175365,192.02245270473065,191.94580315000792,193.27625422531008,184.51086731546914,184.86441534310376,190.34127654571043,186.19450404480344,181.37304288377732
287,2000-02-02 23:43:28+00:00,157.82204033019406,184.95094666410245,201.22178988214486,177.99438581006646,181.32809250857028,186.7245954644465,261.0744695699857,,189.7576268237503,193.3887465314563,188.90267100829323,198.22382818262037,187.81945604949615,186.54925084133188,190.46843656978763,183.91461019802568,180.44791211277402
288,2000-02-27 23:37:09+00:00,171.5484845589434,208.48882039916,,197.91694524127502,201.87576784111837,213.39079679684187,273.75211956244885,225.58526050154157,194.96377985327598,197.57312559399335,208.20530303447026,212.6316536909793,210.82017152322067,209.20379372814546,221.89455541286927,213.5053361711188,199.5366059898484
289,2000-04-06 23:43:07+00:00,149.71877849152173,,180.5117281613713,175.95096615239265,180.05509983929218,187.4959188370032,259.2994966310742,192.47362874590854,182.83946266684973,187.28380318394048,180.97378319973814,190.81602992320836,178.96942424256963,195.18269859923885,203.49660540866194,197.5967526381295,185.53398033699207
290,2000-04-22 23:43:00+00:00,157.31483715268558,,200.5383667309194,196.0480018189786,195.51722705401056,,269.5688361221033,209.0707643820017,197.24151601400484,202.60903212823433,199.09271412787388,206.46748992530934,200.42551089234234,206.03313232825224,214.63250006213957,209.28504170324192,194.78777023228596
291,2000-05-08 23:42:50+00:00,163.82629766177593,,202.784560228242,193.61715575248286,201.26785788488763,,270.4886039326918,204.53519918698368,187.6635326447594,201.62734468611038,202.28409211918967,213.60171100539927,202.4435363784235,203.35254349526883,217.88556202932352,204.27763539071316,202.46980878570906
292,2000-05-17 23:36:36+00:00,156.96138111728789,,194.7437776952367,199.8068184293631,200.5937602767208,208.3453713450847,270.675852035459,202.95652233951722,190.49288906729186,202.5753176662454,200.6167180414054,215.48673770891648,204.8099076332535,204.63805466428573,217.01596415527757,205.1140730938484,199.80144566378635
293,2000-06-02 23:36:24+00:00,151.7621221686303,,172.43549834333118,166.99242420789847,165.5102706238057,178.67082613026255,245.6338783169271,172.5409490429667,156.30574925956495,179.11657288737936,171.78945482614296,,180.5357448894339,171.7945412169791,179.58341407191375,171.99630802033005,178.6418976016344
294,2000-06-25 23:42:24+00:00,188.90160554879589,,202.54455189603104,201.7988833418631,204.75542693310678,,268.223952250192,228.3640630054312,209.31503093204827,212.77492497117072,215.3040860608946,221.8353444344464,213.49155505382802,217.72837968889394,217.5203125526071,212.96253268413642,210.17901241083155
295,2000-07-11 23:42:10+00:00,162.77324933350536,,185.27107384606666,188.68338052026303,199.78858011282276,,261.4809020791916,201.05524012270223,193.89936081542606,200.97509699017596,200.12717166399227,210.13646554376007,195.8704930425052,203.11493802969312,206.26840546715337,196.9690519151805,194.7977704362939
296,2000-07-20 23:35:52+00:00,174.17678045001827,,199.0142727548928,185.43682020640233,203.65611165259307,,282.0532781635214,198.7269282026626,192.05651411749187,197.9802845990007,197.88344250388036,203.5347799505133,200.186475049632,199.74055043734032,202.84655651854573,196.83759095190516,194.81190819883676
297,2000-08-05 23:35:37+00:00,188.70508188162344,,214.92513941016568,205.02498628914827,202.90950035992623,,276.05237253262226,207.55434716374964,206.19901667874325,217.27527938288728,205.55469734302565,217.52885431563655,210.706312254633,207.40149054650203,210.2765513008279,204.17211699453085,198.5804943787042
298,2000-08-28 23:41:37+00:00,165.95007909452693,,185.4159035584776,181.96647941716253,177.18896993076532,192.57691517119846,260.0313117633469,193.9289500773324,181.93517772755973,192.99825186563058,185.83606253408323,191.3116969126949,181.71638245419524,183.94898845531355,187.1028895210308,184.21827968889374,177.40809571817655
299,2000-09-13 23:41:19+00:00,185.8201609937894,,,196.8295720611751,196.6793490684806,200.0059068284101,273.1065070762217,232.88313268521688,201.55926772654902,210.0666100476167,203.82887384392794,211.18981346365106,194.32147690932408,193.990444013858,192.58155287712447,190.24612040011144,179.70971745153926
