,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
1052,2023-09-14 14:39:56+00:00,202.8827667150683,210.46945476737562,220.71769979128146,225.9513933016335,231.76065067540281,223.41710903115603,232.59565436011084,216.9111937572593,222.13360161644022,232.77616164806804,226.875430338434,221.9355231707811,227.17855501089784,229.55645778140536,223.5450496055804,230.19640564014855,228.65589127428112,228.40135911000323,223.12375157940846,220.59746248951583,217.72650900248289,219.56163275948802,222.09622925948378,217.35935827417387,223.66575445655639,223.5072376530285,214.0770416199718,204.3573068979797,206.07315038587276,210.31041888517507,215.0501836672771,214.3283444812912,215.67458868809308,212.62742009458196,222.62752504029675,216.69041703059548,202.94717007072708,184.81609886123314,172.17193271847322
1053,2023-09-15 14:33:44+00:00,194.53125549011517,192.09411702812338,209.35274252675148,214.53468877830068,211.29268781761996,218.76888793800495,218.71662780441068,214.19457913313326,212.78463419868714,217.8528329181538,215.9410538617534,215.15352160526675,219.62411389344956,221.0001948235948,223.2079400453906,217.65262602950344,215.96388423989447,220.6934482589918,219.98026957665977,215.8718864663536,218.96903234526172,215.12017094902995,208.53858588145914,212.26228524357867,218.47830154237272,213.13327921370043,201.9749518760388,203.58650839676983,208.03778454555248,204.8010520696395,206.70044484896914,206.83176362275125,208.26921039966695,202.78725542119443,211.21196081107433,208.1256376720578,198.5766433874068,191.52455392230513,171.40905149440385
1054,2023-10-08 14:40:00+00:00,190.72790309210166,196.48071088117518,216.1180662796609,215.4251111860809,215.43569074702975,218.48138248611107,216.41100348714514,215.28515037761133,213.94643582346495,215.1345960473475,215.49899643332603,214.32553070342132,226.0245257948501,222.59816461725654,221.7001533673307,220.9092959814712,219.68701011707446,223.11229156584182,220.5863982850147,224.5570828017191,214.80748731320787,214.8679027770881,203.5475148745275,205.79280397641566,207.55145325840465,211.6339697716083,198.49883084267123,200.11701764933414,203.08694647305703,209.30577656189473,201.90947173511552,200.81757286290943,212.92996946134173,217.41308252774104,217.38423342032203,217.51468390671698,209.60242319200813,203.16246799938406,205.85107094653878
1055,2023-10-09 14:33:49+00:00,192.12441835554552,195.7950637499015,211.3002779676571,217.17200418547017,207.60558496288712,211.04567427235938,224.5207641516687,212.84658392392748,209.7376486433492,217.53811810207318,214.89274911661158,215.4146968199617,221.63139480731076,225.94654437307864,224.33747907436975,219.41606017892525,219.94381810527747,222.3611824517614,218.67522588214493,219.85440499318815,216.02554774473856,208.6939997846899,210.44213709001892,210.87873958198094,219.75652395701263,219.82782666527254,206.1208973275737,203.58045115476475,202.38135529145228,203.68380089283235,196.62977123844126,200.18802814277586,211.4640726020503,207.54817333978542,218.54107600214033,217.50025153227762,210.8120000801357,203.16569284164814,194.69211425409515
1056,2023-10-16 14:40:05+00:00,196.2938797589851,196.72879665768735,215.6566803037456,223.76749263318894,222.2490928436292,216.87459599989356,226.2369581748565,212.96462847560628,215.1983926939376,219.99014156834752,220.87408550560065,218.41876946841091,224.40824665074035,220.48924765443604,218.36176281455275,220.9593201841638,221.18097130906898,219.90310591703098,216.21132996718904,217.16427012502203,212.3819961992076,211.28872429139437,210.06103100527952,216.51189058495885,221.4690842742785,214.37376821857953,205.79059796834994,200.5734884790615,206.95290322231114,211.86164469893447,212.49759250161958,216.54734109265746,218.20640040154433,219.10260128456213,221.25902381587656,222.25253644584748,220.59997798996682,215.43374180192342,211.78084795200516
1057,2023-10-17 14:33:49+00:00,207.63077955009175,213.5715812334489,227.64089870551928,223.2253533131335,232.17294826004184,232.0487126866318,233.88939356888,225.00261251677068,218.65315695108495,227.9580045029463,229.0579300984589,221.7707905519548,225.8640293811988,234.32370401733596,227.4221055037927,222.19866325943664,226.54454320856433,226.0694540353103,224.69138806621612,223.0354667117069,218.9566593790167,214.0607309178903,218.10542889256027,220.02010358665734,222.18615719935886,220.75168415302156,216.36723031509354,215.69713258028804,208.45356770541457,214.81432189035223,214.92436765018556,215.77905814744565,222.05974063631248,223.77885772926115,224.75171131947226,227.13739688246204,220.4813701470096,218.81145146511182,219.10400022215313
1058,2023-10-24 14:40:02+00:00,184.73589529931857,199.78643329044263,227.23331050443318,219.12282199151898,216.37256189136593,225.87448381352107,227.14824500194516,217.6963679307858,215.853622454162,220.2165766016911,216.8127341296987,224.20428072367557,224.9106248546222,222.06128438924077,219.60258477781468,218.42676903467873,218.89202140552976,222.47742077573088,222.93402727168748,222.59234979566162,211.60789744387273,212.05712395631053,213.40540716522523,215.6731950777944,216.04004050563003,214.36660853179856,210.08506358773786,205.4942653138001,208.6601592097367,211.7301214709949,216.84748448165135,220.70871066792674,224.33712977124756,224.44762842264998,226.02164555575268,222.7609852855059,220.8679347429844,215.32389527529438,212.1405032449715
1059,2023-12-03 14:40:08+00:00,186.7505065830576,199.8353687361774,217.40347701074774,215.060549720815,215.82266258095916,208.99462105693397,213.90485546181247,204.02806745462232,209.8099093403724,214.67406070485464,214.28105416155262,213.40997632931274,215.98260122895297,210.33398517544134,207.22299897370516,201.30237774970195,201.98536770202773,210.41625799401208,207.658675000088,214.40580089915832,205.56614988234622,205.32062709526178,207.43729262422755,213.57368290654864,214.0886911852258,214.76919093849682,210.64382023289645,205.88389240196653,203.82764803452187,208.2280675971953,214.90443149318344,213.74199151941193,217.89107504116765,221.70273249141854,227.63738501964175,219.37209498854597,220.68218989224167,209.78887390877793,209.52396673013283
1060,2023-12-12 14:33:57+00:00,202.96888408591383,213.29107048716241,227.17348432039222,225.88164804189003,225.41502160313632,219.54844675828863,229.07174756029576,217.16893942459555,219.11243521616717,220.06434169577656,216.56367516182294,215.3487056797533,221.01036233624993,220.88331751470886,223.57274979745694,210.17202595576595,206.1990948018749,211.60995205479406,219.96512724267163,225.00468854380497,217.6538332466264,210.83478332812274,213.38216460306904,214.35481009167455,220.26559764339245,223.21315833754437,211.25504312589615,203.0981073855915,204.69639314447159,212.43709980028993,215.7934042387452,218.843285281792,229.34265178705886,226.7090344233784,221.86686961967072,223.83769735774314,213.73416773044576,218.22401652974665,218.18256691069797
1061,2023-12-20 14:33:53+00:00,202.60886837873278,227.6106191966448,237.69622081825582,232.91345205831402,230.8666486932072,233.45049159163017,233.55387012460147,223.3699353360841,226.9136317667442,228.06929286350226,227.7768614025293,226.4830041996009,227.41082019308388,227.4033188580795,220.5332781257287,219.5145213805104,223.3933112199689,224.2368639748931,228.3739861825906,230.57720700287473,222.18655436565405,219.58139813683349,224.2072443894353,222.59931004333984,223.24239429339983,222.86122041917912,218.20348208515892,215.01928671329676,218.06856830767137,221.66485707510162,222.74881675761227,228.0463330136189,232.73828469683963,229.51076596508707,235.80091495380407,236.94423291807638,232.2096892725791,227.8927365953814,228.76271403350043
1062,2024-01-12 14:39:59+00:00,187.65875628365842,200.88415037870556,225.0888722709626,229.69526037227502,228.48122835685444,226.5972344675576,224.29854805763622,209.47143433347443,211.07046647437554,209.61954991161238,211.29339701393815,207.05727553936802,212.70621193538105,212.83109799387015,202.42389317561663,203.9691560093428,199.46110899777352,201.13168721204215,213.70155240551,215.9919624856476,213.83291472206292,204.5100716916142,197.52204152966658,204.48958940058887,209.74710017029423,213.54361104949982,204.82027672692817,198.57964845836275,203.92592484797433,206.76376506257765,206.73589287368833,215.5090119886723,223.28754295307198,221.90282155059236,223.5412571239282,222.54091145247395,215.86503564677906,207.27998587844115,209.79679932115408
1063,2024-01-20 14:40:06+00:00,195.33789169238472,210.707800713884,228.2608267095497,231.47604512287384,229.24090111663412,228.17893621497873,226.69062158186668,218.15294858373778,216.4762188905018,221.44993483265557,219.984135042476,211.94369826541626,214.01746346353767,217.35391075436186,208.3729591986642,208.39008848497073,205.79850953836524,205.4370107668535,209.39849148522808,214.2622422301609,210.8078123472713,204.49354721633836,200.6956416614614,203.33165836702574,209.75506414038924,209.36983573411578,198.99230089434857,199.01095313948736,205.8768437351701,205.38788508564082,209.3203437758106,208.79688657578154,218.58793573393712,218.85923277136635,223.38893216720302,219.35691855349023,212.09162290688602,215.0445755832505,210.69050871628917
1064,2024-02-06 14:33:46+00:00,193.00041740936854,217.5783404636111,226.41271391103817,220.31695730298668,218.54127894846994,219.94833850755887,232.1113367107634,226.32037613335055,222.5494464321103,224.31622840556184,217.1675312228538,220.94736998863624,225.76863939263538,223.03410812328295,220.07520627793292,217.23281029045646,221.47277852634693,217.38849070023917,225.07955565850125,224.94647051030063,218.54297792382863,218.398996583814,208.91398472933685,205.6195690962135,215.3062201626276,216.9678266319427,210.2041731809466,207.84534273118425,213.80904100363963,225.2086064513758,217.02696381734373,222.55638806007357,231.5681086263859,228.64643534574338,233.7688599362529,236.1481840003494,231.72955062288025,227.5374952666864,223.94919908972395
1065,2024-02-13 14:39:56+00:00,187.56006346623704,205.256367237633,217.08594345191216,222.014430029624,224.3871376135413,227.40226405150133,230.232747454888,217.45162021265412,214.98633302635156,213.4447850542621,205.53937178635204,206.72511546639066,218.28562487936387,219.55995521209493,209.93864355535123,207.10772232457714,204.33969200061094,204.73069459346434,210.55499190979137,222.41804278410675,212.43905880404665,204.0480581130133,199.17220868873727,204.75071003830726,208.3240221202388,210.63615099886235,199.68463290358085,197.73648315118356,203.99697938697943,208.95644000076922,211.36105313519988,213.54440809858824,216.02250519837762,216.27141350594758,227.15293866134385,222.64385756997834,225.49833419523395,222.28381492992563,215.64778385495939
1066,2024-02-21 14:39:57+00:00,190.65740499224594,207.12816218886456,220.8249148978208,223.81502798222255,225.7182839957164,228.4640694645323,230.64454643537954,221.70868401662713,224.89072804842095,222.44942683598543,221.23639798603563,215.25877999499656,221.99666536697364,219.8040466526874,212.9223789512855,210.14726565015116,208.09777617936723,211.79521610561673,212.9565860918257,217.66747666185822,212.28995887740274,209.19726444301494,203.41317114976886,206.7401983342125,211.15169728222696,209.2106916670607,209.9074480320435,212.3312173173738,207.03325388437656,212.58070431479817,212.39983511115642,212.43988844771684,220.4468582750177,228.0618444254238,232.60338496471942,230.37019543917046,225.04414829053232,222.30409457498558,219.01132017552126
1067,2024-03-08 14:40:02+00:00,211.19922266097103,208.67954626985014,228.42267852409276,238.95197529866687,230.18341206895835,228.11325953004064,230.52075396513112,226.24825258133086,226.17743463090525,223.65849852603625,219.50861973597733,218.14014915652132,224.18618818038226,214.85600835939505,214.9394303265393,213.33657980478284,214.95451391776567,217.46781742391448,214.03725678793217,217.00544721049755,213.85748904272668,215.0755789047617,212.70967342611735,213.46936426163526,215.6226647910758,214.1918095580795,207.6409816699934,204.94028306111647,209.190831438085,210.5692846981122,212.40440086717604,215.57322367564444,220.46199287305447,223.09053019692897,232.3052054152282,235.5216064544,231.09211009799793,227.09296402487817,216.89676246785092
1068,2024-03-09 14:33:32+00:00,189.1492643139692,197.01638950710827,212.13560202159792,213.93922839453154,217.88231779730432,215.92494413213825,224.59341031393063,206.4265894926775,201.05698133533465,213.07396125746237,215.24195129487214,211.33447594816522,215.48271572893066,210.906827498423,207.05376017995675,211.73559131378832,208.87246846789833,212.3841734797765,205.85036647794428,208.89270064579222,202.47630556399724,192.53679339532547,199.8949262428257,207.0257267810387,213.76362368052833,205.44239797175442,196.9816815201992,197.67814183366295,200.92281452029542,205.4702245957516,209.72088791251159,216.74201275991004,220.24875812995975,222.4325056628375,221.10206874167417,220.88789596018867,219.28862748658793,223.68987635377172,215.3921593940427
1069,2024-03-16 14:39:39+00:00,215.3502078319015,211.57855756977926,225.3685740204656,224.81141079938732,227.6552615249289,225.7908751505272,227.5554442454288,221.06458058446006,218.11662670206138,220.73984403779434,219.3492496115406,218.63129890413316,219.99330004327925,221.90213608108482,218.1454964896225,214.06778140096506,212.86258402331316,216.4477934373678,216.36954822289056,217.9479887656646,213.52556722714837,208.90549834708628,206.7949164566204,211.9058467154569,220.34118346599396,214.63286877600947,207.7445780980809,202.96575602258608,209.7026418039381,214.45021137445528,220.2320192299759,222.59716500414476,225.40097679847042,223.35936275094826,230.05350626616155,229.54496629657712,225.0702524503977,224.34845576684978,227.040599374029
1070,2024-03-17 14:33:49+00:00,200.03575109392727,209.78121520740277,225.70735972268142,226.92603977147968,223.80467403063952,229.93242602360516,231.93570874907078,226.21397751592133,221.49929701283486,225.93630688440976,223.44345673046746,220.34892512767686,222.46809864220532,220.38976691649515,215.32769223582463,214.61120207037158,217.94638972079997,221.59798499385118,221.67210812289323,218.39789904049482,215.85260893282148,212.22047060869738,213.4838599154624,211.48383132756436,223.09419448752087,219.82846324054918,210.52071089868735,203.76607262014366,210.37828389775157,215.46769193289882,211.6053462730248,222.94384702854234,228.55979456444018,229.38117958516554,231.22099417171586,234.9592342505627,230.05047884318236,230.56774642839233,235.23096544272482
1071,2024-03-24 14:39:57+00:00,191.38118851373383,200.1484990557003,213.48618570627104,223.08754528002015,222.52806135720994,222.45161536694434,229.50791679101215,219.9740402468248,219.7305787616715,221.99613410760165,209.37520240273562,206.6736806746279,217.41953950727475,214.69881096973262,210.13323487393154,203.19163813850207,202.78575416273236,203.48306911379467,209.0384432334308,211.0927245501498,204.8837128751349,201.67522715675196,199.784479183241,201.75790729093683,205.5620827334623,204.7483714316064,204.34244351097905,,,,,,,,,,,,
