,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
128,1996-09-04 13:50:48+00:00,229.4343858761058,235.50996423957554,245.14629824413896,266.7680871261308,275.64566675986555,274.95840331792635,268.5092127327237,261.21796745553024,260.93832920000705,256.144826401646,252.1897242388136,241.64713900616874,245.10554337268726,246.63333926593228,251.03361214075696,248.8762189383108,245.36443455219984,246.82109104959554,243.95727772370742,234.2308233027354,228.37215697884,221.29313587238957,220.38226398247582,214.83569065238922,226.12665956993075,223.93827133070542,216.91618875372126,212.36506478716575,218.95343465884775,216.33215693805704,205.7657531244067,204.83055374365682,207.66767842941184,201.1706834844849,209.2148146868362,208.57023080368234,201.95016234920828,191.10498805418163,159.14294190376305
129,1996-09-27 13:58:14+00:00,215.9111385787462,217.7110436026542,230.51504088425185,235.7858401767689,240.65095466452206,237.7653649887234,237.02896860611207,224.8138298411295,219.21585984161837,226.6976613970673,232.6539431237606,237.71719759847167,248.00399494295598,235.1484003875449,233.21877198861242,227.88602975421364,229.62515458935346,233.30376094338544,219.5434312348507,224.71294831431953,220.66260886637818,215.4408425897903,212.21889632126607,219.10640982357089,215.93359421317933,211.38419772553857,194.85939743360154,195.7294553092519,199.21962626218837,195.4595860489053,199.27813042103628,205.23179161906995,205.94218065390803,205.21089152485226,206.63253909423594,205.07408963396492,197.83389891575965,186.72314004144758,169.91339964963657
130,1996-11-23 13:54:50+00:00,236.6946680618891,239.15778783539562,247.01488901543584,253.1000706932781,262.66515831319805,248.7513731278392,238.04505305654513,232.34033946099274,238.32086035247755,238.23267708145528,239.48282549079744,241.79821668443242,241.5172285009852,238.91536318361045,236.34689422647048,237.96575177246643,231.36053008557286,229.2082533759781,227.82442290875218,230.75257249191463,233.61186069096908,229.83622470812873,228.11971514464668,227.537476898366,232.73279282815025,216.28196758592958,203.6485120762912,199.60124625661354,203.3864292131555,203.17804701566536,219.16524818403036,223.2362319808381,225.50158855522642,221.29123011101828,224.620629046996,214.40291705554057,208.6327210980421,208.53358660242895,206.4718534537876
131,1996-12-09 13:55:37+00:00,234.6774743028963,241.8285860371141,244.5505891442662,247.01992328277385,248.38936105443898,242.59233965915072,236.08242437422473,236.06310322165584,235.20162419192974,234.36215236780023,232.98625337180852,238.8110024155835,246.78877543487405,247.70591416441957,248.62186017295323,248.85681109851177,236.8429997880766,236.6411439436055,232.03162251380138,232.94191197393752,225.94378364348626,232.05674128474263,227.33117708934066,226.59783253062258,230.30132989275015,231.23180179287445,211.35893055047958,209.19425819269065,211.45837411863982,207.43514685957211,212.06071196308338,222.7765920177125,227.44534413856366,223.8476435052695,223.94541345417326,227.58473301468112,213.54495516836377,207.85231396333407,203.12729712988786
132,1996-12-16 14:02:08+00:00,233.13868328654533,241.28751057719126,239.56104773093256,245.68509109961292,243.7849010209555,245.5567495960927,244.21126847679923,237.87365837907342,242.1832183127004,242.98357910447672,241.6716151569866,237.88801650919314,235.3597326711488,235.18404566962792,232.98035579154643,233.8221757214924,228.64856487084927,232.6043914871415,239.71455280449584,244.61077587578424,238.12978313405515,227.6833041611508,219.6164273776135,232.0519002834769,226.18521731269618,223.94342073392488,219.5200258423044,212.6019625966528,219.6612159110485,223.8013945919566,216.22545337776086,222.31420870661412,228.56065055277546,228.38146408370275,229.43762140047707,227.50085911977953,222.20033388552767,212.72983779735475,205.89092950218551
133,1997-01-01 14:02:54+00:00,232.2013615895399,236.8469228441463,242.7118169048948,241.82034083068467,248.75176532690614,249.90245761075687,252.68154714228422,244.77026079566983,242.92343979381667,246.04214304484418,248.79977157491842,243.66598099269916,243.39928629660787,242.79731836427115,242.57947043816426,241.9835610847187,248.2483231627114,244.393740016972,243.94491896051744,240.39286610445996,239.66740456906714,238.31449626925874,234.89261545195183,242.23694788192566,244.99216275290087,236.49483273177884,230.7159721305097,218.75087842790526,219.34636005785114,225.84846751526865,226.01478850615484,229.0973470505873,237.99224859498455,237.8032676431426,239.63652907111114,237.26836864587045,236.66480587745878,233.81715072220723,230.59139567385034
134,1997-01-26 13:57:52+00:00,231.78641062719515,234.02005107848967,240.92131631403285,246.44747997059454,253.3455628647593,249.98750751107818,246.09187495929075,237.5119373029177,246.0089642828695,241.94377074319897,234.84706235188446,232.60380049015714,236.8346089456044,234.00454593429419,236.78056733419498,237.859533554713,235.5017528900634,240.65375970095127,241.24732950051035,240.06792142386638,237.24176296305356,225.76219151353922,227.93029818929304,235.84030500482797,241.80313002692603,242.44561827688133,222.07943006642213,223.2442296566044,229.19424338904042,223.92960947076838,224.4840427787601,231.8657032427967,230.85110486526378,242.86413915874564,250.15251549874228,251.29119963542115,242.0682447743523,232.28627366681934,231.66148794642888
135,1997-06-26 14:09:41+00:00,220.58389382680764,224.23056853703713,238.549293885528,253.26497077129676,258.421195396924,265.7188138238469,263.56785931456244,253.45163239552923,251.60392219332635,257.2335755026835,249.9388267553708,246.06085010247833,252.18240263202344,247.18817500428744,243.3742079716184,248.98764290197113,247.88777116486258,251.45191507980857,242.45990495458022,241.24448270173156,232.20655255694894,225.82810502692246,225.37155603987944,227.99127777449772,229.99887891784354,228.11415143045113,215.73683516545844,212.07650783309865,210.91069979777524,211.33713914755805,210.25904398705708,206.86934304656992,213.44500344943165,212.1264400497239,209.69403318028037,204.0106224583615,194.56048296824997,,134.7598056504843
136,1997-07-05 14:03:48+00:00,229.25868598100075,238.07792427204228,242.96356680942858,267.19434349464876,271.96676683379576,261.02827648242084,256.2661891250605,255.7511505169111,247.13732226513397,242.98581499739691,239.2232909559325,243.4269565450268,250.5995346474546,256.5387974570973,245.52201173624795,240.6836795634616,,234.84854648956286,234.67055266514336,235.68526445016022,234.2233306451419,228.49384484329286,229.91529995965854,235.6428687247244,237.8303898985979,229.72541274463995,216.89515335125887,203.36175000484408,201.41312864171485,208.8406896295757,,,211.1623514653365,211.3024274277972,198.34851326457695,199.48463942668354,192.23956972691397,,136.54928096663568
137,1997-08-06 14:04:53+00:00,225.1543358369789,235.9547968137713,238.70988269603328,261.6647948233722,263.5910012005272,261.4274562179084,261.6437186289695,264.67077954541026,266.33703583548095,266.16168866835477,257.78969535168176,258.5955137832491,259.2997730831317,256.9604674919866,246.4303727446175,247.8190637932965,236.6791904813617,245.32198464495966,239.90188813412377,247.23573536530964,240.50379588484336,241.41161961007003,234.73796183169011,225.44472029240046,230.28353576300873,231.44063235198732,217.2757105496939,218.04764394837585,216.50084022041466,217.0597227334067,211.81687545590148,216.9644795123469,220.98136836746613,215.77751976214225,210.1589657817904,208.38892555649576,189.06341258706303,,143.0295160816742
138,1997-08-22 14:05:23+00:00,227.84718020150999,235.52900003588783,239.72532538735604,275.23547555106455,275.9428488723616,281.0644574465126,269.1841264163102,259.7068426803096,267.7403038614133,270.7514929567512,261.73105864973894,256.9878174502121,255.32671438354217,246.6381261896385,242.05319794277148,245.15077799602145,241.4230212607163,240.88060067000626,259.29238471897946,253.12127167705256,245.628478150936,240.66085197604497,233.89313609322738,227.96750637753044,227.43459383753103,226.13836644608782,215.22768181813353,211.90937509926,211.55034481367312,216.71580590349149,210.1388723140021,212.91589564896586,219.62514604788788,205.3903956109279,207.10629940396967,200.33174654413227,182.61400354957578,153.7519624123725,132.15799666387608
139,1997-09-07 14:05:52+00:00,218.4087321026432,220.87151995845542,228.018448359034,253.30160937036337,258.5020115192831,249.55605253269871,243.59982924212736,228.8760846521311,,,224.48519884489542,216.98211228219347,219.14964439440422,,,,,,,212.90323342819207,215.49883518108706,,,,,,,,,,,,172.48850890366862,177.2574757963023,173.65363729329187,156.2198399242,138.09198781532567,,
140,1997-09-14 14:12:14+00:00,231.96758872509997,238.63662170814555,248.85047111578046,277.22947919602666,286.4812552521896,290.20148628555853,284.9777848790179,277.2804929711701,266.59395871893565,266.1246250202139,258.2599118445991,254.57811896636528,251.03566876380404,250.72193446050818,242.19598036263184,233.7585016801973,227.7777676927653,241.99053387059567,243.99874063293706,245.85690592484747,237.19624263507995,221.20807508722694,222.0645201756399,225.15129885245005,219.35835114911617,221.4875460364556,209.91021312085778,198.35745696280867,201.03914421884602,196.924356023897,199.3205464575525,201.72406974115418,204.4039451813405,201.7574550018257,201.6794786505577,192.34815332540714,179.68948399138324,157.38996808625168,154.10867221357185
141,1997-10-25 14:07:12+00:00,231.8178284256118,240.0188197818674,259.4986606987132,288.0117413674931,287.33892575969986,283.7063337132204,273.3693634212414,268.6632079798075,257.4970660438789,261.9275816379338,257.69576626398543,251.90171231866643,247.9002994471934,259.4941184371047,255.00799885788217,254.28913800641988,244.65851024269259,254.74458991699157,247.5182789564804,237.96317099897576,226.73043852890262,228.86812584034624,224.73894953753683,230.51899152727117,230.0455524174614,224.91094646608417,215.04271265739246,214.40586575755216,211.60437162676263,200.17964465809058,203.6843227937407,200.2798384899048,200.37146104245375,199.22187081256487,192.34943125846775,197.7456825928531,181.05581067456112,183.19467883792512,161.13130427250243
142,1997-11-10 14:07:36+00:00,233.0502631916621,236.36152071408048,246.79822299360518,270.8054844589344,268.79437704191514,269.18136541171907,269.768392370248,264.48780937677077,259.01168284113146,258.1002636287234,253.65293708362938,252.15192325510031,249.45424461024277,244.6376613702473,238.75902451632598,236.85657367221185,225.4775767237045,234.6469184128309,231.21826001133022,235.73086760522156,228.30043721564098,218.1565900267298,200.17732397190073,202.25648769474,201.03230614108992,202.7719174233528,189.8985949264251,199.61932795630926,202.4340021785258,199.05419478750676,198.02843786493384,198.18588594320434,191.78024424539726,186.5974865740301,182.94048911946,174.18052525422465,171.70120281411351,157.11975944061925,151.5692412019731
143,1997-11-17 14:13:56+00:00,235.4528149924196,241.52884801423903,256.0991987094996,281.16228989676324,289.34842167049504,286.49494288101073,280.3385373485215,272.425221238225,267.6970879969661,267.44898504221715,261.06841230085064,251.65296752871419,263.0434734553234,256.17114385326363,248.75050127209488,251.838813582364,247.94622130812863,250.66347048847777,240.96863904629186,235.82952738171122,231.97179271439876,222.53776355856695,224.6901970137032,220.01826160417758,230.551162337471,225.64489379914414,214.28449032192003,205.20676042547254,202.43022108409124,203.19207396714236,203.79583502181944,200.08333197121502,200.6199763972557,201.49903195550533,197.3227062565054,193.39327189613246,180.0230031436163,169.22493156064039,154.8907385427707
144,1998-02-21 14:16:05+00:00,243.48800355929728,245.36795522132118,263.15890736845677,279.6222500773782,277.0836340415499,272.86815200279227,271.5836814821359,264.5528893817133,259.89786424747024,255.66026607867616,251.44846842930625,252.4509596231962,246.14472427762402,237.53731700013236,229.1883887575859,222.42465293314038,221.18341914903863,227.1983245044678,233.40535572232986,239.57271618589337,230.88048742549034,224.43062381605088,207.1159124862327,205.11353912503407,217.8934699807698,213.2792940816462,204.59980200928499,205.31053215273303,203.15009239789714,207.6500014855968,209.7382002084744,205.68987755578596,208.5784622805847,200.21557427460294,201.8762973324657,190.00283188008342,172.49337438976966,162.75049354587986,143.9168364322172
145,1998-03-25 14:16:35+00:00,247.5050789827677,249.06243659606005,255.48311852775694,269.5738141400041,279.4495907050844,271.7820110497411,259.828679650973,250.93069693047912,254.62335717733535,249.62370691241017,246.3699549826574,241.78130090966374,246.452684403186,242.81051323110805,229.79313392101744,228.377890417374,225.1792381491569,228.53584354590885,240.07610911810414,237.6896371411387,228.60204286155124,215.8696627148653,220.17631070040125,216.282980424166,220.03439037416342,214.62834426074977,209.11670049805304,199.13712439522854,200.35126593494422,194.1624641492009,196.57513995221115,196.66446396631463,196.70509757744927,192.30084276159,197.2425864284766,195.1109134852402,188.201381673917,185.5621710354427,162.558342828407
146,1998-06-22 14:11:36+00:00,242.6423274993352,239.10540026273046,251.6447851136314,263.19960836232974,269.5412882198228,269.1397254786834,268.09455565367546,260.8935218750037,261.4076687234571,263.0897406418027,256.0028590800106,253.28083080845454,257.3858340867303,251.08984765728195,242.96376172925835,246.0904281489086,243.19853122817676,241.17876816917024,239.8033261523442,237.31420268215294,223.59704645028268,213.03952180893214,207.76068001293837,214.23838058148812,222.3103016411911,222.21834223445535,208.05206253768992,201.31071132448042,202.32470320773635,195.5436036927352,187.66529454463614,184.18680885214067,190.25535608183273,187.69324923648622,192.29900630807063,190.692993060288,175.20086243184377,66.30579097284522,133.40349929633206
