,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
45,1994-04-29 17:13:26+00:00,217.85079361665692,198.29416688654578,194.2312659597081,194.05443617783592,200.14496538407735,208.1540593751057,213.45839219089402,212.7006303127769,220.82927852865785,225.81667825389658,224.96452103518791,223.06479388042226,217.02704660148157,221.07293014765472,225.32019318651328,225.42985738013292,223.39427598648322,223.43457018627805,226.88608771270336,229.97137959019662,231.63335866491607,226.9046874662529,228.0006338943267,223.83357018667905,218.95669325761796,220.66994897657383,206.88661893717125,204.33989927564755,206.3199362083441,206.30639471197983,225.4697885728138,223.7841873027344,209.29966209342865,204.89669409319498,215.65334610218054
46,1994-05-15 17:13:08+00:00,219.56926166915815,198.85738152467718,199.2286755312395,197.01402124781197,204.9161170562946,208.98951479909104,213.39767147347223,211.21932411765707,219.87612875799616,224.54562782700663,224.83585499836565,218.85241224109646,216.255871674801,220.01171329233554,220.75021047620402,221.99148723899413,223.8572349538349,228.7265637121439,224.7448277379193,232.21093466954216,229.66551002606636,222.7804400392701,223.373157967325,220.16147865921835,217.05197029397,218.07840084480154,213.1863037871766,203.42087438196427,204.4656775932628,210.5764270647672,223.52891417554383,222.12151923601073,209.3607248027187,211.57645607912087,208.14357240659507
47,1994-06-07 17:18:54+00:00,210.5141986184634,196.97786545818246,187.3217147832457,188.7302031481185,196.68335233449807,202.51519050983202,209.38830222151245,210.8325960218138,215.91113564042234,220.7187320857376,222.18769190284368,216.24446101890538,210.72501578831046,216.92866413591904,220.38337330291438,222.39537263748113,222.17091576865167,225.27666592816036,224.71652896755631,230.68562307439748,227.28325533645966,221.6898024090411,221.41909718961594,219.460372048034,213.59404016442105,214.1493637901125,204.31993786597926,197.05319726601965,201.43557892827016,206.46500950664228,223.58729696299775,212.42418634469092,198.92368901751206,195.877295895413,204.9795604047411
48,1994-06-23 17:18:33+00:00,211.41507309105342,192.093154978885,188.29220214904208,189.52161608446318,191.62613973035528,199.60614624630122,205.99899358299672,210.04571773622627,214.7159709888065,218.4860024007663,218.56166560713194,213.48678971502898,208.68584157913068,214.04488121181143,217.107412576424,220.2695990899181,219.04905882993475,219.31594241434104,219.17183788886373,223.66150131307361,226.81795101322692,217.11764869845882,221.13174837937072,221.71489073966507,212.98241173450478,213.397863048308,206.78160354881052,200.75633577120297,198.08810761623494,204.52639263526586,218.5517472492835,214.8983033083963,200.30921552617326,201.06087580204075,206.93274769691064
49,1994-07-09 17:18:07+00:00,206.83542099788986,192.22098240764103,182.51961321301542,179.09233326620537,189.16480882292112,195.1892244600971,202.73635682421266,207.60989719560652,210.71428375885063,216.88990377662424,213.34640612602018,212.45892608101428,208.78794151045238,210.6931815966273,214.08740057084663,214.38191526725038,211.5821732269973,204.8699946960957,213.46302192958117,219.14461738287795,220.5378794866323,209.74512255772308,211.0979434828729,213.37295068680675,208.16987900661914,213.42191134324833,205.30682560055558,197.18273145861772,193.40196743233062,198.81243600634446,219.04794616783175,213.94018066340377,198.91818469648814,198.7776380679489,203.1074339092498
50,1994-07-18 17:11:41+00:00,219.84544822080792,198.57028803738484,195.59260042344957,192.5007702495573,197.91517060196264,200.2824591833036,207.6235478331381,213.60510113581827,222.13284653627235,221.88971659312406,220.7552484191252,220.8582170837162,214.87397700859495,212.44744606362772,219.9203299734876,227.56558058785603,223.87294913493434,218.64927653937917,220.91242354974872,222.88644802068288,224.1228472386144,222.9361314108198,225.3967866270696,222.2957390798086,216.07343423744695,216.83494674948878,210.30375821657714,199.28080543522276,202.1378636261424,203.8354893926216,222.20308557962264,224.86319875750476,214.4775253083428,209.01474356365685,213.80915400490915
51,1994-07-25 17:17:40+00:00,219.09494092076417,198.6734104143835,195.9274119165072,188.34699817137468,190.2313051658929,196.67835798925927,201.85750006434588,213.9350528719419,214.8474380990018,220.35346503325707,219.11870371680936,221.40203015253383,216.99872828391656,219.27747149507607,220.92969140150362,223.57313746817337,220.42183187209778,218.5163908100836,217.9810149738178,221.9964630948021,222.15502914908973,217.4379217063102,217.32631425554618,217.83434916278262,212.99898400337278,219.5805632698551,209.88198416390887,203.59659477745114,200.1397111217201,206.64351660565762,217.71963814122628,217.9592735809517,204.683904821534,200.2216163602075,208.9110823235042
52,1994-08-03 17:11:14+00:00,211.0002417836377,195.42163256201863,189.81109834832256,181.77440350823736,188.5179017599137,191.89160088203846,201.52918889338383,205.35767909261722,208.05057425675017,213.8035664281925,213.5706768215137,214.21496763313408,213.33210518063947,218.56198374739657,221.7593029623597,219.88202509614013,214.8693540686084,210.84564652507567,208.9821879899926,215.72854789049651,217.49528448920645,216.71345372436616,215.77063018145697,213.83631389729342,208.23345189507745,209.6571221286055,203.44499982662956,198.78242247734605,201.9071961320227,206.98256894808236,223.23221968658237,216.69988185744356,204.0317810318782,202.87490357423448,200.56807859339705
53,1994-08-10 17:17:15+00:00,210.1221060462809,188.4400458182099,182.99940461552274,180.72362694445454,185.00723856367318,189.4315499136109,194.30767029628925,201.5582647958691,201.89372425774528,215.0369282352638,214.07010723682814,212.76420171649457,205.1694305780152,207.94684604198713,212.74665016097063,214.4651827765534,213.93794428420415,209.92192095332834,209.61418503907007,214.09648916708906,212.14540340006454,208.26084067469606,206.99942277848803,223.908748939397,210.3321407657536,208.26920616006254,201.37225527551863,198.57316562734223,189.46869338998226,195.76851680775044,209.1173130218565,209.8518953195426,204.66695952155726,202.93544736441345,211.03503396253893
54,1994-08-26 17:16:51+00:00,208.8846200372612,190.87029537951366,188.49002164097718,179.93218551990776,184.60756384011728,189.58140564641184,200.41795730169616,204.2531991857095,203.16915035044872,210.55321395316057,210.96443118235138,211.05132442021826,206.3208466288345,210.09658498862743,215.06633138305833,215.43555077559574,218.55712193126084,209.7009901723237,212.11591922705733,214.79498733941816,218.92909303296565,206.67518648418977,206.73044782968924,213.16425631973925,211.91220824483554,214.50835018511194,206.66995184258136,197.90359066382885,199.50250330046504,206.44145804223595,214.35251966512783,211.8763799988515,203.9792188721673,201.1327390173659,202.61219950284521
55,1994-09-04 17:10:27+00:00,214.21215939521883,196.9730642537565,192.25055153768835,191.23874551186572,195.53747911600104,201.595030685867,206.12585800217832,211.94531561238475,212.54302670156758,214.86915213436902,218.3077729450988,217.33701678106306,211.67455755768165,212.5971307975668,217.79598918375964,218.43850780250355,218.96726301135178,217.05889058758942,216.99889003965805,220.82379798594764,223.20319572771837,218.12431489190635,219.22828624188202,216.95520987729842,216.97962269348778,218.61903088186716,214.4104825665037,201.76054728885114,203.29127499964093,205.75639365500703,221.15892644741493,216.35170990525538,208.840478723512,204.55002618299096,205.2232831128135
56,1994-09-11 17:16:27+00:00,217.80630999451367,196.66018876280071,193.93898571793895,190.5702947595748,193.90110786884856,195.83168032478974,199.53954207182403,214.16803127277515,215.88543115012774,219.9359249941126,213.91938810247248,217.46654733149202,214.71220962247773,216.51240470480607,220.76595701916958,221.14520006251885,221.98916307167877,216.70586335585838,216.0884245777631,222.43010079654886,221.32444624082345,221.9469792230641,225.35480291015392,222.87015827476588,214.5801093871134,216.15389968055996,211.08786461732248,202.64798308564326,202.33126344977325,211.4599991161458,222.95289120908728,222.85608667779843,211.25272967439162,207.4347896385993,207.27253769943397
57,1994-09-27 17:16:01+00:00,213.35613787983766,197.12739362229806,175.1219396894397,180.42167397753317,192.1378526703992,199.18678083453642,205.32514321988216,208.28486120749903,211.25899683712814,212.53585501192927,208.7025530824789,211.50441168330318,206.60695119729488,212.96390606075803,218.78761800747162,224.53356373630857,221.9068817224986,214.09972259801347,216.58023830791075,225.11519065419222,226.91794740670943,219.90611581945382,218.28374427236417,219.175264800479,217.01749886010728,219.71138450078112,211.96116879102962,199.0289933129595,200.58030423527376,210.697446132634,220.3051161072216,219.04584201570563,217.75862014908023,199.25333005712818,194.43446846959114
58,1994-10-22 17:09:03+00:00,224.39231024010687,204.80848241545493,203.62006671232285,199.04198615579043,199.49810526863385,204.3808111097063,205.1011784006088,213.96175434041737,217.43076929920903,215.49362231004426,217.27989967530584,211.55232448964603,209.73688595724622,212.9116847087817,222.99296892323906,228.351399536134,227.6631758136078,223.73472905036866,224.37598440607067,227.35033997348503,231.08531414328607,228.35807536474894,223.56155432537756,223.75775545554583,220.7132882170167,222.11130579174943,212.97092770105425,204.5369958758986,210.99884110688268,217.42576692178815,228.62576930111754,226.94484547890957,212.29007806434512,214.2098946625169,211.74325885062157
59,1994-11-14 17:14:26+00:00,209.29609573685622,195.2858659370771,193.95192887827474,193.23311469158426,197.59100734644375,196.49979378570606,205.66818111163772,210.15343988445198,213.63503185557605,217.3539601141725,215.4615664197312,216.37572225403943,211.65705720295443,219.04962384572264,219.9093073816117,224.04276850621847,219.69624691846008,218.19044218065847,222.0604540255252,221.46621161842256,227.37607055832098,227.71599953995488,219.577111211005,218.74001482619798,213.87773751134424,220.9725186472644,212.70726914120212,204.48640393478013,207.53002739630526,217.12450993429192,224.79269780638572,215.53747145741661,203.20655886170306,198.65332548456925,201.04414722424946
60,1994-12-09 17:07:27+00:00,217.69493149167084,202.0507660333174,201.15529129064805,195.53274580461905,199.34317065261706,202.44911536920853,207.7753111235457,212.00140048015643,216.9523415198756,219.8185632421326,222.52428934231713,213.99019479326196,220.7820448089071,223.10460492390095,224.35738543293883,229.21919754007058,228.10980530066274,222.42176560326948,215.75779044449098,225.18318221140223,226.81376335844323,229.52070519599525,225.52373435065564,223.10723841743965,218.33371360102097,220.3313233045515,219.95587356349625,214.31717581001203,210.3665041278318,223.5044708430651,228.6722059651709,224.23987807713226,213.02378056727656,211.83019982926425,214.79226339523845
61,1994-12-16 17:13:25+00:00,212.56123896144345,198.42538565686235,194.55188019578023,192.36361628298286,197.8590555603108,201.51260812884058,203.88116677438185,207.69989797240936,215.17816795029682,213.71277308809283,212.8152272467467,216.98000777243152,211.41410449282802,215.33835911719797,219.10970603333152,223.3959957981367,221.90034220719443,219.23733656459493,221.68078847614794,223.4095733470133,225.0495178830215,221.16419077958443,221.70017194320985,217.05057879017087,214.7404870461456,218.2316345592606,215.71025017390943,206.66096319767874,202.2863924268901,211.13246107805656,228.25874521928532,220.29801226223734,211.45483189452426,204.13213908633986,209.79890439186474
62,1995-01-17 17:12:18+00:00,209.55873200514688,192.22814117981278,193.8411530164686,194.95555785508546,199.952838132881,197.22961326081716,194.59497519805598,202.84194396147402,209.53784802440234,219.18500316977347,217.6696562217066,212.13332314169716,208.56686788008184,210.9156178898038,211.63843379399506,216.84901770660636,223.71991972247824,215.9235890733535,208.21910164609216,213.4668729128501,219.09122447222754,220.67572610065898,215.1139993304498,217.47894930398783,210.69925787021546,213.2551001935186,203.39312896413685,203.8323950041911,199.77759826725418,202.8484651916429,225.33506129001756,221.2093523384119,219.75310055712617,211.69057643408132,216.8027658500163
63,1995-02-02 17:11:41+00:00,204.49363315108116,189.30014764675929,190.76901848784635,193.39288824459038,194.91155712401022,195.87679719763037,198.9787736019218,206.23990434201656,211.95542831755913,217.75207884837818,218.68138926809578,213.97744223532283,206.71790056503946,212.1467784673608,210.75000493377428,211.63834153380716,214.9552079376234,207.20831391392244,200.61974093525754,208.42685303115292,220.17996106054295,217.10286598674827,216.22410584005,211.63972447072695,207.26893957200096,212.00203725370108,205.7719148407809,201.4217004251624,196.42161813318836,204.11731670883955,224.48781911126332,223.55963797991333,216.05483063439155,205.2784131446352,210.99401756250748
64,1995-02-18 17:11:02+00:00,212.88928073221507,196.22146078328504,193.97236620522645,197.551548431584,204.03974101943527,205.54810404580508,199.49527514563493,210.4775705356171,219.9035650338777,218.61445945267656,220.4085749656431,222.12217292893942,213.76534995536824,211.73292746370214,216.28246562340897,219.5689890695022,217.21418090940824,210.7048975750036,210.81553162254656,215.3742855529388,217.4240878044574,211.88124426062166,211.2804173417545,202.0449669636044,200.73701131782394,214.1301924914137,209.00058263481873,205.57849068259662,204.67226576504538,202.4531818389462,226.08253298542823,220.79621214750233,206.29620705055956,201.6328830992602,202.1194007166074
65,1995-03-06 17:10:24+00:00,215.2985661026826,196.24828882881482,192.83963583355765,189.69032967241273,195.63443484950005,201.59894812339618,205.06603707157495,208.82751576760037,218.5356603864089,223.4427194212387,223.82840748446506,218.87714464420998,215.41757167492403,216.2879697596122,213.69708789275737,221.70423890338233,214.392917157975,210.14285217886604,208.40772913310298,221.37225939966916,221.05218328809838,216.1948468138955,214.10256257525327,211.42122893384598,207.73673766069984,205.28042512704738,203.3505681776659,200.22920338370676,200.69120722818823,203.2920631692532,225.9329798492673,217.80522030372964,207.9268276276033,199.29925586287865,204.29544221458875
